id,degree,coreness,pageRank,clustering,component
56491860,18,3,1.436593710892693E-4,0.0,0
16184358,10,1,1.0605703294468363E-4,0.0,0
1151943300,1,1,1.2454101184840955E-5,0.0,0
2991533932,2,1,2.1168160071368346E-5,0.0,0
439883764,1,1,1.240657494987986E-5,0.0,0
222235384,4,4,2.541320096296306E-5,0.0,0
592959889,100,9,5.744886975396952E-4,0.013535353535353536,0
928775251168657408,591,9,0.003939726007089848,0.0011328113797355818,0
859357874056822784,35,3,2.961146454655429E-4,0.007563025210084034,0
1226239458636333062,1,1,1.0623480511051077E-5,0.0,0
1217965358772039687,206,3,0.0018621855210424166,0.0,0
4149867672,1,1,1.1122468201989297E-5,0.0,0
130286875,1,1,1.1208872717604572E-5,0.0,0
229641072,1,1,8.865319024232342E-6,0.0,0
60227916,1,1,1.1111883905365794E-5,0.0,0
9594042,445,2,0.004495883655167309,0.0,0
382669860,1,1,1.2045247326353927E-5,0.0,0
377689190,1,1,1.2173927822952101E-5,0.0,0
136988071,141,9,8.86806727167687E-4,0.00425531914893617,0
1178139232646418433,1,1,8.776101314587445E-6,0.0,0
185403615,1,1,1.2094605331426453E-5,0.0,0
1180363637933801472,1,1,1.1351928882647337E-5,0.0,0
1043762800827531264,1,1,1.2173927822952101E-5,0.0,0
602284360,1,1,1.2173927822952101E-5,0.0,0
2320140193,2,2,1.6892324310532395E-5,0.0,0
101980004,5,2,3.91986611874997E-5,0.05,0
1212536362252922880,1,1,9.095848421411363E-6,0.0,0
4671346760,77,3,7.488140784586299E-4,0.0,0
480909954,1,1,1.170448794175007E-5,0.0,0
1137957898741403648,495,9,0.0033761573940634397,0.006401359929704116,0
248843286,1,1,9.22591846057815E-6,0.0,0
1221102537773895681,150,4,0.0012517832963526616,0.0,0
113116267,1,1,1.0527403729139617E-5,0.0,0
29426965,9,3,6.701280775954151E-5,0.027777777777777776,0
1142549771808333825,1,1,9.755890018167927E-6,0.0,0
4507109962,1,1,1.020973329530583E-5,0.0,0
969572216277995521,235,7,0.001977971747316867,0.0,0
793926291678498816,1,1,1.0588793367208868E-5,0.0,0
437065715,1,1,1.2094605331426453E-5,0.0,0
1118921804,6,3,4.4785604943492285E-5,0.1,0
1027918573757448193,1,1,9.765456381926014E-6,0.0,0
745669328,122,9,7.363693615381263E-4,0.036983471074380166,0
124912809,14,7,8.637539032000536E-5,0.07692307692307693,0
1398862297,1,1,8.664795384820585E-6,0.0,0
3247777200,28,8,1.6760164421448357E-4,0.03306878306878307,0
484617743,3,3,2.0162651870737363E-5,0.5,0
15797509,1,1,8.664795384820585E-6,0.0,0
820309949565714432,225,9,0.0014211256442797804,0.0059325396825396825,0
4667201959,21,6,1.2477595972560678E-4,0.002380952380952381,0
4818724559,298,9,0.0019069287267854276,0.0036268727543895328,0
1230910514982608896,52,6,3.427181068086467E-4,0.04196078431372549,0
1134461659328765953,74,9,4.177724312660095E-4,0.025175860792299148,0
2360380008,1,1,8.227058699108394E-6,0.0,0
1011068228603441152,168,7,0.0012808575686803299,2.49500998003992E-4,0
744889958175997953,2,2,1.4844228794944218E-5,0.5,0
317377922,186,9,0.0010797461479257451,0.028613396004700354,0
1154279370430791680,17,3,1.2907561650929932E-4,0.0,0
1241624658408919040,1,1,9.88548721073532E-6,0.0,0
1038555366118842369,1,1,1.1111883905365794E-5,0.0,0
868958073091739649,1,1,1.058995283274792E-5,0.0,0
1138446267946811392,59,4,4.555917531247633E-4,2.922267679719462E-4,0
3243949750,1,1,9.997902601486827E-6,0.0,0
211523586,95,2,9.180940283590241E-4,0.0,0
515644505,1,1,1.1668498818183286E-5,0.0,0
39308549,23,2,2.3526689410991564E-4,0.0,0
717911401499471873,1,1,1.2147717101591358E-5,0.0,0
2426965607,1,1,1.1632564652315562E-5,0.0,0
20247015,158,7,0.0011909476654918924,2.8218979279206644E-4,0
129500505,1,1,9.838448939587001E-6,0.0,0
1061199301257228288,1,1,1.0235406389500464E-5,0.0,0
973544936342568960,112,5,8.164214878080338E-4,1.6087516087516087E-4,0
719567000305971200,1,1,9.626814754717156E-6,0.0,0
52423849,14,3,1.1410154188923582E-4,0.0,0
1218878772293881858,1,1,1.0359778037385685E-5,0.0,0
1120248607419117569,2,2,1.428217039587185E-5,0.0,0
1060633770531921921,15,2,1.462463406742239E-4,0.14835164835164835,0
4195481594,1,1,1.1720170150728572E-5,0.0,0
446502819,1,1,1.0153337952324565E-5,0.0,0
1097263539436236800,228,4,0.0018531778449685527,1.3525001932143134E-4,0
4520807295,1,1,1.0341196705832386E-5,0.0,0
487118986,272,3,0.002478086530995761,1.3566312133709572E-5,0
25493143,1,1,1.1190147675112674E-5,0.0,0
3400041472,40,3,3.5516453951843507E-4,0.007692307692307693,0
986249828547080192,1,1,1.0993421373316066E-5,0.0,0
1013109670335143936,1,1,1.1351928882647337E-5,0.0,0
1160018365651587072,1,1,1.020973329530583E-5,0.0,0
172099674,5,4,3.762411307469431E-5,0.05,0
932109065647415296,117,4,9.96866838497704E-4,0.01731634182908546,0
454232867,121,6,9.087036557149637E-4,4.8209366391184575E-4,0
894118622460866560,64,4,5.410833367977042E-4,0.0,0
73119923,84,4,6.385322490592366E-4,2.8686173264486515E-4,0
1364337120,23,2,2.0873961502266086E-4,0.001976284584980237,0
2244444898,1,1,1.1153338384074172E-5,0.0,0
1038869589915000832,216,9,0.0014462486135837138,0.002691645133505599,0
2228781524,2,2,1.5272268812117496E-5,0.0,0
4374719908,217,3,0.0019592357580693973,0.0103359173126615,0
829441956526772224,1,1,1.1109657947644424E-5,0.0,0
1028963647836618752,40,1,4.1787518944967275E-4,0.0,0
730680668632547328,1,1,1.233266532361059E-5,0.0,0
8315402,22,1,2.2722229172884468E-4,0.0,0
34013214,1,1,1.2229188106038342E-5,0.0,0
4460119768,1,1,1.1533277519588062E-5,0.0,0
1183293916591906817,2,1,2.3347853478704372E-5,0.0,0
2975510359,3,1,3.0361630871909298E-5,0.0,0
1234940678452502530,1,1,1.2017683487213645E-5,0.0,0
150913809,4,2,3.1991388574718164E-5,0.25,0
199348665,209,2,0.0021312501921799424,2.3003312476996687E-5,0
73597568,1,1,1.212349395251369E-5,0.0,0
1024017918298910720,62,2,6.105864265303563E-4,0.0,0
1909288674,1,1,1.1821834058088905E-5,0.0,0
330698933,1,1,1.0971647554687776E-5,0.0,0
3302113075,288,5,0.002567659012716462,0.0,0
804403456765149184,1,1,1.1015952108291475E-5,0.0,0
263195803,2,2,1.4380417975837722E-5,0.5,0
3430795881,1,1,1.1351928882647337E-5,0.0,0
351277537,1,1,9.582017409804383E-6,0.0,0
3407401,1,1,8.736079623111353E-6,0.0,0
51642698,1,1,1.1533277519588062E-5,0.0,0
2950866742,53,2,5.101500760379456E-4,0.0,0
392959314,1,1,1.1634470889573205E-5,0.0,0
1133472841851121664,1,1,1.1332032806959544E-5,0.0,0
1006232241423429632,76,5,5.569409015152378E-4,0.0043859649122807015,0
3995462675,1,1,9.656950160262883E-6,0.0,0
901183335204098048,4,1,4.6271959825407195E-5,0.0,0
2893654623,1,1,1.3286440986987711E-5,0.0,0
386753913,7,1,6.998381881920525E-5,0.0,0
880890555445772288,1,1,1.1928959040236445E-5,0.0,0
64994079,33,2,3.046563967403871E-4,9.46969696969697E-4,0
78905743,1,1,1.1299014361334216E-5,0.0,0
1044491097660174336,66,2,6.669854771784262E-4,0.0,0
2857150600,1,1,1.203806715001076E-5,0.0,0
14861285,44,2,3.9687754705158027E-4,0.0,0
933034986353102848,1,1,1.1115486741125494E-5,0.0,0
798088749221613568,311,5,0.0025959421679027156,0.006472491909385114,0
703761307913224192,1,1,1.0529731692773248E-5,0.0,0
999694961883791361,1,1,1.1632995958969491E-5,0.0,0
95617675,1,1,1.2454101184840955E-5,0.0,0
1165640759573245952,1,1,1.1533277519588062E-5,0.0,0
2694251232,303,8,0.002159429111947773,0.0010600397788123183,0
24313679,4,4,2.6856718153013553E-5,0.4166666666666667,0
4284288797,298,7,0.002340336921585103,0.007211757211757212,0
1210621846653210624,30,6,2.0321464572445772E-4,0.07758620689655173,0
16997715,16,2,1.1991219128198286E-4,0.0,0
1064108650271309826,4,2,3.0563118784066945E-5,0.0,0
2464319023,7,2,5.071254531328967E-5,0.023809523809523808,0
420910103,4,2,3.581009401255921E-5,0.08333333333333333,0
3925032559,14,2,1.152617601085192E-4,0.005494505494505495,0
810995903209279488,1,1,1.0153337952324565E-5,0.0,0
2687933977,1,1,1.0971647554687776E-5,0.0,0
1218401288184049670,23,5,1.5282119362821113E-4,0.1038961038961039,0
1034665182059028480,1,1,9.077740478669698E-6,0.0,0
19561925,11,2,8.820877084596283E-5,0.0,0
1192360912075796480,1,1,1.0245816742472584E-5,0.0,0
18020612,492,3,0.004755671784239133,2.4837315582931796E-5,0
1162642400373698560,1,1,1.1669396037871097E-5,0.0,0
121767299,1,1,1.1576430764982369E-5,0.0,0
844486678324658176,1533,3,0.015400767318908961,1.7031742057672886E-6,0
977607970287767555,1,1,1.1992978135007347E-5,0.0,0
1062185807690129408,4,3,2.707261634536873E-5,0.4166666666666667,0
1176423053875531776,2,2,1.53681513491334E-5,0.0,0
457316745,1,1,1.2045247326353927E-5,0.0,0
592978289,1,1,1.0971647554687776E-5,0.0,0
1413448424,7,2,5.7069845729727676E-5,0.0,0
438704241,1,1,1.0357530084294485E-5,0.0,0
1052754985124093954,2,2,1.9244775024736422E-5,0.0,0
3195397296,126,3,0.0011885445994260174,0.0,0
990052446733991936,2,2,1.655294321123867E-5,0.0,0
895890223,1,1,1.0401558635651402E-5,0.0,0
1235868585500672000,367,3,0.0035603994952844733,0.0055917359083763754,0
4870971424,1,1,1.16872419356055E-5,0.0,0
2712641270,1,1,9.095848421411363E-6,0.0,0
224992161,10,4,6.438126156029649E-5,0.03333333333333333,0
975762846335238144,1,1,8.899957934597138E-6,0.0,0
806958898141863938,267,2,0.0027633247738822904,0.0,0
24575806,1,1,1.225452467084132E-5,0.0,0
117798111,14,2,1.4577851764637268E-4,0.0,0
959096759015428099,1,1,1.2298773378327074E-5,0.0,0
2822407526,86,6,5.945488285234143E-4,0.028011204481792718,0
633873037,1,1,9.305714832818765E-6,0.0,0
1236170762102300673,1,1,1.0401558635651402E-5,0.0,0
196937985,1,1,1.1351928882647337E-5,0.0,0
2485424762,1,1,1.2045247326353927E-5,0.0,0
339415682,1,1,1.1466535141348967E-5,0.0,0
4009880919,1,1,1.1936031310192495E-5,0.0,0
449729655,28,2,2.759210917365977E-4,0.0013227513227513227,0
1226475702050054144,1,1,1.1806989445790093E-5,0.0,0
854601673,1,1,1.1821834058088905E-5,0.0,0
1539233137,532,4,0.004848225351325751,0.0,0
558046999,1,1,1.118985780929921E-5,0.0,0
56039856,122,2,0.0012526479761641827,0.0,0
872117415617974273,1,1,1.2184868375175434E-5,0.0,0
968392946901925888,1,1,1.1332032806959544E-5,0.0,0
1079133174989500416,23,4,1.655705962155796E-4,0.001976284584980237,0
732801913134145537,1,1,9.54525727676422E-6,0.0,0
183371717,1,1,1.1632564652315562E-5,0.0,0
162094209,14,2,1.4425449295411846E-4,0.0,0
1005499540944846848,1,1,1.218239131178003E-5,0.0,0
3322004577,2,2,1.634501290228186E-5,0.5,0
1191043231208730624,189,9,0.0011786515224511398,0.00399639761341889,0
1168842165394345984,1,1,8.730935282974013E-6,0.0,0
1111062194526003206,1,1,1.16872419356055E-5,0.0,0
615212322,17,3,1.334049412670079E-4,0.0,0
2761269718,1,1,1.0099611983654616E-5,0.0,0
115999638,5,3,3.614865038406915E-5,0.9166666666666666,0
906276149654933505,17,5,1.1406802264178974E-4,0.16666666666666666,0
251261409,10,2,1.0398835206533004E-4,0.0,0
18939725,1,1,1.2287357768460832E-5,0.0,0
16121244,1,1,1.1208872717604572E-5,0.0,0
48889742,1,1,9.91214265033013E-6,0.0,0
1119266833880760320,35,4,2.604725450741699E-4,0.0016806722689075631,0
778693643976581120,1,1,9.754997257406771E-6,0.0,0
1146892743173537792,1,1,1.0529731692773248E-5,0.0,0
1581431461,11,3,7.444201556576473E-5,0.0,0
2950671550,1,1,9.183537045314764E-6,0.0,0
2956039955,134,4,0.001168497178795113,0.015094554568238779,0
3364341238,1,1,1.0865077196736598E-5,0.0,0
130614447,1,1,1.0529731692773248E-5,0.0,0
4632678998,1,1,1.1208872717604572E-5,0.0,0
23859156,64,3,5.583658069776866E-4,0.001984126984126984,0
1373130433,1,1,1.0846629068049138E-5,0.0,0
23273932,17,3,1.2807353800000436E-4,0.0,0
115409817,1,1,9.83275461105035E-6,0.0,0
941606370125770752,1,1,1.2173927822952101E-5,0.0,0
1104591984,59,3,5.5524085902391E-4,2.922267679719462E-4,0
235736199,1,1,1.1441492091608741E-5,0.0,0
750538286674878464,1,1,1.2045247326353927E-5,0.0,0
900281064,1,1,1.0235406389500464E-5,0.0,0
1229467818174877696,1,1,1.1992978135007347E-5,0.0,0
1221963833700429825,1,1,9.725609600213704E-6,0.0,0
856839231230095361,102,3,9.697792561821595E-4,9.706853038245001E-5,0
857871216404836354,1,1,1.1524693379570635E-5,0.0,0
3817328187,109,9,6.982667423598353E-4,0.007985049269452938,0
457578812,1,1,8.873646667632299E-6,0.0,0
1227681359424098304,2,2,1.6225611342569746E-5,0.0,0
904960664497676288,1,1,1.1533277519588062E-5,0.0,0
1100304326214311936,2,2,1.9553860700745787E-5,0.0,0
112460760,2,2,1.5976112353158008E-5,0.5,0
1256541036,94,4,7.273161450574102E-4,9.151223976206818E-4,0
1166288889444614144,3,3,2.4743643495113464E-5,0.0,0
284373052,4,3,3.3462931525081835E-5,0.08333333333333333,0
281081913,3,3,2.6100334785140427E-5,0.16666666666666666,0
2652547192,6,3,4.881867193603155E-5,0.06666666666666667,0
1104756324,1,1,1.1632995958969491E-5,0.0,0
1173589894960230401,84,6,5.79399519672826E-4,0.002294893861158921,0
1159307520814407680,1,1,9.294308165834216E-6,0.0,0
1102347200166797312,81,2,7.688288908745864E-4,0.02531645569620253,0
1045659315888164864,1,1,1.1504561226423642E-5,0.0,0
933958368498155520,1,1,1.1992978135007347E-5,0.0,0
1065294527223734272,15,3,1.2554354408529056E-4,0.0,0
363794996,1,1,1.0547674334154694E-5,0.0,0
1127481074,5,1,5.7308747620703464E-5,0.0,0
89719274,1,1,1.3195742416277687E-5,0.0,0
24946505,17,2,1.667758975192218E-4,0.0,0
409605880,1,1,1.1778850757136622E-5,0.0,0
903017683171418112,119,5,9.753622998514475E-4,2.1364477994587666E-4,0
1199529834080358402,1,1,1.0398450949275352E-5,0.0,0
834243316233351169,42,2,4.2043113030235227E-4,0.0,0
18021798,1,1,1.1966588085069554E-5,0.0,0
712321290,1,1,1.1992978135007347E-5,0.0,0
603500776,24,1,2.544674243216635E-4,0.0,0
1106122244953010176,1,1,1.2466842373265765E-5,0.0,0
278531867,1,1,1.1966588085069554E-5,0.0,0
332075090,1,1,1.1208872717604572E-5,0.0,0
955472385221779457,27,2,2.5320371856847807E-4,0.008547008547008548,0
1545099936,1,1,1.140300394854527E-5,0.0,0
917440252284940289,130,3,0.0012816953071214953,0.0,0
88080858,1,1,1.1831793671395016E-5,0.0,0
20577717,9,2,8.676014313699105E-5,0.26785714285714285,0
964864177452892161,1,1,1.1627843620601875E-5,0.0,0
817073354729398272,1,1,1.1627843620601875E-5,0.0,0
826148148959604738,1,1,1.1627843620601875E-5,0.0,0
1733785694,3,2,2.839613007161924E-5,0.16666666666666666,0
1083683488073605122,1,1,1.1627843620601875E-5,0.0,0
1107867761370259456,3,2,2.6724099659219215E-5,0.16666666666666666,0
1057336475635802112,1,1,1.1627843620601875E-5,0.0,0
614408984,1,1,9.186852369290106E-6,0.0,0
854630201904508928,1,1,1.1632995958969491E-5,0.0,0
376706283,1,1,1.1632564652315562E-5,0.0,0
1191524320650170370,10,2,8.837693440602022E-5,0.0,0
214829926,1,1,1.0936694307125792E-5,0.0,0
