id,degree,coreness,pageRank,betweeness,clustering
1212145779910922240,1,1,1.439392058635175E-5,0.0,0.0
1543147988,1,1,1.4783973229982116E-5,0.0,0.0
309791785,3,2,3.0685326189724125E-5,46957.02480442542,0.0
525645273,1,1,1.443146180939971E-5,0.0,0.0
1107755805519040512,1,1,1.561060585676192E-5,0.0,0.0
1054057174048096256,1,1,1.4187055978655662E-5,0.0,0.0
1617900632,1,1,1.4783973229982116E-5,0.0,0.0
543481742,1,1,1.53110830197937E-5,0.0,0.0
873764935167299584,1,1,1.383564930336375E-5,0.0,0.0
1039897799536664576,1,1,1.5522479153427037E-5,0.0,0.0
1238006735115374592,2,2,2.534539080587164E-5,9233.04628650029,0.5
78440668,1,1,1.53110830197937E-5,0.0,0.0
1103602479307083778,2,1,2.4882400817870407E-5,30008.000000000015,0.0
1141427625187057664,1,1,1.5100709193712868E-5,0.0,0.0
3322394872,1,1,1.2896868635588391E-5,0.0,0.0
970226930602692609,1,1,1.2287049418128853E-5,0.0,0.0
1323795746,1,1,1.3320635876163716E-5,0.0,0.0
5893702,4,1,6.815251831580791E-5,6.0,0.0
475294808,1,1,1.882193040322786E-5,0.0,0.0
1228769727704686601,8,2,9.056168010518875E-5,125569.90043274246,0.017857142857142856
371763693,1,1,1.4380364557573698E-5,0.0,0.0
824420440282189824,1,1,1.3993534145467894E-5,0.0,0.0
952436231731736578,1,1,1.3090561594281158E-5,0.0,0.0
94813273,1,1,1.4783973229982116E-5,0.0,0.0
1120998749256470528,1,1,1.53110830197937E-5,0.0,0.0
968884134889295872,2,2,2.2333269195262416E-5,12686.757291182457,0.0
1653583890,1,1,2.8688047985743875E-5,0.0,0.0
93969478,1,1,2.8688047985743875E-5,0.0,0.0
3438237647,2,2,2.4249268457293807E-5,41235.63323429208,0.0
35323415,1,1,1.4783973229982116E-5,0.0,0.0
127771706,1,1,1.4187055978655662E-5,0.0,0.0
606316616,2,2,1.8441438758925295E-5,3153.9234184265465,0.5
603363267,1,1,1.4187055978655662E-5,0.0,0.0
1181438973110964224,1,1,1.5100709193712868E-5,0.0,0.0
167920568,2,2,2.484618570862026E-5,108857.22923909365,0.0
1063943012571594753,1,1,1.617428565240242E-5,0.0,0.0
1228191438,2,2,2.2703372795564132E-5,14772.536686441992,0.5
1220618541998596096,1,1,1.4181472387146139E-5,0.0,0.0
230959375,1,1,1.2583239029242439E-5,0.0,0.0
1235216782228680706,1,1,1.4425023907731506E-5,0.0,0.0
3125575245,1,1,1.3320635876163716E-5,0.0,0.0
4711876994,1,1,1.5433352147036574E-5,0.0,0.0
149937812,2,2,2.3219101221515737E-5,450345.40120740916,0.0
855620360728870912,2,1,2.6597894144854928E-5,30008.0,0.0
986161708883480576,1,1,1.5612918593834003E-5,0.0,0.0
160721775,1,1,1.584485901207705E-5,0.0,0.0
1001947395494764544,1,1,1.0956430667197181E-5,0.0,0.0
1097354129590996997,1,1,1.6589485276398987E-5,0.0,0.0
178825198,1,1,1.4783973229982116E-5,0.0,0.0
999941516444528640,1,1,1.5176377186832744E-5,0.0,0.0
576866925,1,1,2.8688047985743875E-5,0.0,0.0
715440732,1,1,2.8688047985743875E-5,0.0,0.0
36231696,1,1,1.4187055978655662E-5,0.0,0.0
88044513,1,1,1.5610756235663007E-5,0.0,0.0
1180634691004719105,1,1,1.406790447780071E-5,0.0,0.0
3120678705,1,1,1.4783973229982116E-5,0.0,0.0
903612510636560385,1,1,1.5522479153427037E-5,0.0,0.0
193928333,1,1,1.4424494681054836E-5,0.0,0.0
180483494,1,1,1.4783973229982116E-5,0.0,0.0
1056421918331621376,1,1,1.3745654866881518E-5,0.0,0.0
938715200,1,1,1.4388081498435498E-5,0.0,0.0
912128666137710592,2,2,2.2863410527757474E-5,1435119.01035054,1.0
1222814337271652352,1,1,2.8688047985743875E-5,0.0,0.0
293837293,1,1,2.8688047985743875E-5,0.0,0.0
1118463924318482437,1,1,1.4424494681054836E-5,0.0,0.0
15544883,1,1,1.4508406192850606E-5,0.0,0.0
788214668670201856,2,2,2.3910910247639673E-5,52911.17551503126,0.0
1143015950,2,2,2.5419469269732646E-5,90135.53349963442,0.0
811770855499952128,1,1,1.5024153760054348E-5,0.0,0.0
894097861478150145,1,1,1.4388081498435498E-5,0.0,0.0
2668508098,1,1,1.557910310601046E-5,0.0,0.0
290591869,1,1,1.4388081498435498E-5,0.0,0.0
181239336,1,1,1.5470927823256694E-5,0.0,0.0
102013970,6,2,7.364893885289001E-5,446144.3184092938,0.06666666666666667
974144123480494080,1,1,1.427835197427867E-5,0.0,0.0
1404950887,1,1,1.4388081498435498E-5,0.0,0.0
739715443,1,1,1.4783973229982116E-5,0.0,0.0
3394071833,3,3,2.5902939155078592E-5,514.0348099518292,1.0
576834146,1,1,2.211063626406654E-5,0.0,0.0
1723022358,2,1,4.184287142909856E-5,1.0,0.0
1027918573757448193,1,1,1.2722005523197081E-5,0.0,0.0
1147593176951250945,3,3,2.649036707633508E-5,27043.072966931068,1.0
276844894,1,1,1.5276288553535864E-5,0.0,0.0
60740838,1,1,2.8688047985743875E-5,0.0,0.0
1222974203214868481,1,1,2.8688047985743875E-5,0.0,0.0
50932653,1,1,1.4181472387146139E-5,0.0,0.0
1194605156886700032,1,1,1.5100709193712868E-5,0.0,0.0
52400775,1,1,1.5100709193712868E-5,0.0,0.0
318372523,1,1,1.5353140861047707E-5,0.0,0.0
1122913819897077760,2,2,1.8872911746236166E-5,0.0,1.0
34231614,1,1,1.403086607713754E-5,0.0,0.0
1026856092351885312,1,1,2.8688047985743875E-5,0.0,0.0
810315169813278720,1,1,2.8688047985743875E-5,0.0,0.0
438820455,1,1,1.1671367973068215E-5,0.0,0.0
2703949020,1,1,1.5353140861047707E-5,0.0,0.0
799819519485218817,1,1,1.4783973229982116E-5,0.0,0.0
66905683,1,1,1.4187055978655662E-5,0.0,0.0
848854573326401536,1,1,1.557910310601046E-5,0.0,0.0
2358567144,1,1,1.4187055978655662E-5,0.0,0.0
596232349,1,1,1.3354189536644563E-5,0.0,0.0
547634756,3,1,3.820621938676845E-5,60015.00000000003,0.0
1364049990,1,1,1.53110830197937E-5,0.0,0.0
3376085296,1,1,1.53110830197937E-5,0.0,0.0
2541233422,1,1,1.4921624205828195E-5,0.0,0.0
1187356866231357441,1,1,1.1287777031594858E-5,0.0,0.0
266033634,1,1,1.5225872645914074E-5,0.0,0.0
2829196009,2,2,2.2979737826417864E-5,9348.096085542365,0.0
388616877,1,1,1.5433352147036574E-5,0.0,0.0
53569111,2,2,2.42870651767485E-5,3012777.5192609187,0.0
34716756,1,1,1.217146286459915E-5,0.0,0.0
206622132,1,1,1.5353140861047707E-5,0.0,0.0
863598040925573120,1,1,1.4388081498435498E-5,0.0,0.0
399257055,1,1,1.5433352147036574E-5,0.0,0.0
1064108650271309826,2,2,2.0570936855378283E-5,75903.88229236081,0.0
609374869,1,1,1.1860750426781574E-5,0.0,0.0
770403996746080257,1,1,1.4783973229982116E-5,0.0,0.0
817413024,1,1,1.2434003691415192E-5,0.0,0.0
15824185,1,1,1.2838961024792055E-5,0.0,0.0
830970003390361600,4,2,4.011940846560486E-5,82196.97513209538,0.08333333333333333
95039285,1,1,1.2896868635588391E-5,0.0,0.0
2359652115,1,1,1.4974329732039367E-5,0.0,0.0
65600990,1,1,1.617151923082314E-5,0.0,0.0
155811763,3,1,4.469417637271683E-5,17.0,0.16666666666666666
202924697,2,1,2.364077748124949E-5,30008.0,0.0
2417021132,1,1,1.4365778216422773E-5,0.0,0.0
1426450986,1,1,1.1207566947114977E-5,0.0,0.0
4862179998,1,1,1.4783973229982116E-5,0.0,0.0
1108058115264733185,1,1,1.2946305815692618E-5,0.0,0.0
35672537,1,1,1.4187055978655662E-5,0.0,0.0
2398006117,1,1,1.427835197427867E-5,0.0,0.0
1727479998,1,1,1.5055589886177052E-5,0.0,0.0
320877167,1,1,1.6432529681462006E-5,0.0,0.0
283569231,1,1,1.3249729740908002E-5,0.0,0.0
425171276,1,1,1.647285478834311E-5,0.0,0.0
386997957,1,1,1.2751405195792955E-5,0.0,0.0
21745396,3,2,3.036122993861071E-5,139536.6666508077,0.0
958943521,2,2,2.008161240025969E-5,46895.696873255794,0.5
2178047262,1,1,1.5276288553535864E-5,0.0,0.0
2890676769,1,1,1.2797497350151849E-5,0.0,0.0
979006300284735489,1,1,1.552110019675275E-5,0.0,0.0
447317854,1,1,2.8688047985743875E-5,0.0,0.0
1085160118076035073,1,1,2.8688047985743875E-5,0.0,0.0
1011872005589696512,6,6,4.914844135846106E-5,312683.1365360378,0.3333333333333333
1135100917,2,2,2.4980011380816355E-5,247023.42087375265,0.5
73833424,1,1,1.5433352147036574E-5,0.0,0.0
1174014531602997248,2,2,2.2776313359323434E-5,8103.591657479954,0.0
957272655664689152,1,1,1.3234825252525698E-5,0.0,0.0
1131714457011466240,2,2,2.2791185278650904E-5,39932.4003851667,0.0
1188253005650550784,2,2,1.8574987037615034E-5,13380.73085250918,0.0
8365762,2,1,2.7514225561908078E-5,627.0,0.0
1039556200579260417,1,1,1.443146180939971E-5,0.0,0.0
1171663641747316736,1,1,1.379130696895321E-5,0.0,0.0
2508947489,1,1,1.4388081498435498E-5,0.0,0.0
923958677350035456,1,1,1.4783973229982116E-5,0.0,0.0
1057039509492252675,1,1,1.4318628913208859E-5,0.0,0.0
22220347,1,1,1.5506386570219476E-5,0.0,0.0
757254534188105729,1,1,1.4783973229982116E-5,0.0,0.0
1359645866,1,1,1.3848697769001525E-5,0.0,0.0
1163485939,1,1,1.545903593007108E-5,0.0,0.0
545202226,1,1,1.4388081498435498E-5,0.0,0.0
924233875592802304,1,1,1.4187055978655662E-5,0.0,0.0
130922707,3,3,2.9094634955413202E-5,143261.5404813056,0.3333333333333333
1159924724945883136,1,1,1.684870688672466E-5,0.0,0.0
28236061,1,1,1.53110830197937E-5,0.0,0.0
1093936554341515265,1,1,1.5542001999193093E-5,0.0,0.0
740995314266558464,1,1,1.5283623895944787E-5,0.0,0.0
1927206732,2,2,1.823084230893017E-5,0.0,1.5
1236276524355026944,1,1,1.4684059254126085E-5,0.0,0.0
228362606,1,1,1.4130634425826335E-5,0.0,0.0
1131898450117894144,1,1,1.1211316010691083E-5,0.0,0.0
2564121705,1,1,1.4187055978655662E-5,0.0,0.0
62011047,1,1,1.4544357811893733E-5,0.0,0.0
174771401,1,1,1.4388081498435498E-5,0.0,0.0
231688999,1,1,1.406790447780071E-5,0.0,0.0
14156602,1,1,1.53110830197937E-5,0.0,0.0
1202960464549838848,1,1,2.8688047985743875E-5,0.0,0.0
821926321240424449,1,1,2.8688047985743875E-5,0.0,0.0
1344745334,1,1,1.1963406901640753E-5,0.0,0.0
547103204,1,1,1.2451552631634183E-5,0.0,0.0
45221906,1,1,1.5522479153427037E-5,0.0,0.0
610323,1,1,1.499715417353056E-5,0.0,0.0
44936441,2,1,2.8732029247109463E-5,60014.0,0.0
782674410285076481,1,1,1.1583899873736433E-5,0.0,0.0
3010459746,1,1,1.514612170828987E-5,0.0,0.0
1181731349213761536,3,3,2.8641253155362425E-5,19167.489154133058,0.0
1123320500757979137,1,1,1.557910310601046E-5,0.0,0.0
2876571203,1,1,1.4783973229982116E-5,0.0,0.0
1164045829549617152,1,1,1.5276288553535864E-5,0.0,0.0
486349443,2,1,4.184287142909856E-5,1.0,0.0
838339098339323904,1,1,2.211063626406654E-5,0.0,0.0
2755191937,1,1,1.9918165690174086E-5,0.0,0.0
301614418,1,1,1.1963406901640753E-5,0.0,0.0
305223603,1,1,1.5433352147036574E-5,0.0,0.0
474861701,1,1,2.211063626406654E-5,0.0,0.0
1041486972148178944,2,1,4.184287142909856E-5,1.0,0.0
2507865966,1,1,1.4783973229982116E-5,0.0,0.0
1113344610485587968,1,1,1.4783973229982116E-5,0.0,0.0
1264588496,1,1,1.5610756235663007E-5,0.0,0.0
78688357,1,1,2.8688047985743875E-5,0.0,0.0
135415420,1,1,2.8688047985743875E-5,0.0,0.0
799888898453180421,1,1,1.5100709193712868E-5,0.0,0.0
224993641,2,1,3.0029043397550564E-5,60014.0,0.0
145165897,2,1,3.246690167796488E-5,30008.0,0.0
827249111321735170,1,1,1.5353140861047707E-5,0.0,0.0
77771008,1,1,1.541913219267201E-5,0.0,0.0
16701084,1,1,1.5353140861047707E-5,0.0,0.0
316363225,1,1,1.53110830197937E-5,0.0,0.0
28336603,1,1,1.4783973229982116E-5,0.0,0.0
2194815738,1,1,1.1963406901640753E-5,0.0,0.0
371696532,1,1,1.5353140861047707E-5,0.0,0.0
789844817366749184,1,1,1.3783656968406691E-5,0.0,0.0
972795300690714624,1,1,1.4783973229982116E-5,0.0,0.0
811538128213254146,1,1,1.5906175701598588E-5,0.0,0.0
3602124735,1,1,1.4684059254126085E-5,0.0,0.0
845213036948340736,1,1,1.3505654434765054E-5,0.0,0.0
495032753,1,1,1.5720977950911494E-5,0.0,0.0
3744785476,2,2,2.2070496350193067E-5,37868.43672042259,0.0
2743684155,1,1,1.5522479153427037E-5,0.0,0.0
1669083812,1,1,1.4187055978655662E-5,0.0,0.0
1020001126597513216,1,1,1.406790447780071E-5,0.0,0.0
3240733021,1,1,2.8688047985743875E-5,0.0,0.0
3004819454,1,1,2.8688047985743875E-5,0.0,0.0
1018976849831981056,1,1,1.3919269736617624E-5,0.0,0.0
184271470,1,1,1.4783973229982116E-5,0.0,0.0
867798535651160065,1,1,1.5353140861047707E-5,0.0,0.0
1180399255653158912,1,1,1.4388081498435498E-5,0.0,0.0
1014901092478578688,3,3,2.985596608296895E-5,85792.22091208241,0.3333333333333333
56703219,2,2,1.8345611357715074E-5,4573.223363254057,0.0
1166227470162354176,1,1,1.4649534832873018E-5,0.0,0.0
616919656,1,1,1.4187055978655662E-5,0.0,0.0
1169262337980657664,1,1,1.5100709193712868E-5,0.0,0.0
1039980930029563904,1,1,1.2045047844448561E-5,0.0,0.0
2745376029,1,1,1.6622922179950825E-5,0.0,0.0
1017181886190321665,2,2,2.4099126935070254E-5,490456.6864339017,0.0
919570324466704384,1,1,1.4186874663317261E-5,0.0,0.0
1184531617395556352,2,2,2.264162745595914E-5,74333.56837526495,0.0
1105763545206177792,1,1,1.3204344236100882E-5,0.0,0.0
2270748948,4,1,6.49015355413141E-5,9.0,0.0
1184911455008776193,1,1,1.8119100367636007E-5,0.0,0.0
1101677396103700480,1,1,1.2512170164747142E-5,0.0,0.0
1117117836491620353,1,1,1.4181472387146139E-5,0.0,0.0
243444005,1,1,1.882193040322786E-5,0.0,0.0
964581612657762304,1,1,1.5542001999193093E-5,0.0,0.0
1078528115834535937,3,3,2.892222089777298E-5,73365.2027292339,0.16666666666666666
1211334213149941760,1,1,2.8688047985743875E-5,0.0,0.0
349574306,1,1,2.8688047985743875E-5,0.0,0.0
15352439,1,1,1.4846511783929546E-5,0.0,0.0
4924194374,2,2,1.9491247471763354E-5,1706.7794069366787,1.0
992411866973507584,9,2,9.11977800191469E-5,31.5,0.0
1069982026013573126,2,2,2.1210847553199778E-5,0.6666666666666666,0.0
485969898,1,1,1.1196124912329404E-5,0.0,0.0
1039384628,1,1,1.2559070699203605E-5,0.0,0.0
936594860886372352,1,1,1.816418923106013E-5,0.0,0.0
15673385,1,1,1.5433352147036574E-5,0.0,0.0
179099957,1,1,2.8688047985743875E-5,0.0,0.0
202618257,1,1,2.8688047985743875E-5,0.0,0.0
177377266,8,3,7.811722613131381E-5,458500.8894197223,0.03571428571428571
111130600,1,1,1.262233004571026E-5,0.0,0.0
704779333307650048,4,3,3.4565635763966766E-5,335859.705639448,0.3333333333333333
1208795851717562369,2,2,1.9250350161502797E-5,2034.8717076806115,0.0
1202554146,1,1,1.5055589886177052E-5,0.0,0.0
830632454,1,1,1.5433352147036574E-5,0.0,0.0
364998129,1,1,1.5353140861047707E-5,0.0,0.0
1129777008957939713,6,3,5.9237247012815505E-5,34506.08902642175,0.6
130049224,2,2,2.317437461107574E-5,160486.11997940493,0.5
921814569386946561,2,2,2.4249268457293807E-5,41235.63323429208,0.0
362727896,1,1,1.4187055978655662E-5,0.0,0.0
1104017037049774080,1,1,1.545903593007108E-5,0.0,0.0
486429322,1,1,1.53110830197937E-5,0.0,0.0
905902696464605184,1,1,1.2519921751488562E-5,0.0,0.0
76549589,1,1,1.4783973229982116E-5,0.0,0.0
1851304818,1,1,2.8688047985743875E-5,0.0,0.0
879791770774720513,1,1,2.8688047985743875E-5,0.0,0.0
1207012674854363136,4,4,3.501512064099919E-5,66161.42377128251,0.3333333333333333
1111851515646369792,1,1,1.1704025310028116E-5,0.0,0.0
1091434038554955777,1,1,1.4817308295903364E-5,0.0,0.0
1069831747632857088,1,1,1.4783973229982116E-5,0.0,0.0
2730700927,1,1,1.4783973229982116E-5,0.0,0.0
94993281,1,1,1.2519921751488562E-5,0.0,0.0
818443335509671938,1,1,1.53110830197937E-5,0.0,0.0
1028467783896629248,1,1,1.4979309963412803E-5,0.0,0.0
3060079248,1,1,1.443146180939971E-5,0.0,0.0
1167795162883321861,1,1,1.2152762899499306E-5,0.0,0.0
909657095238242305,3,3,3.3772097206497986E-5,138296.69601942162,0.0
2752043620,1,1,1.53110830197937E-5,0.0,0.0
1368669248,1,1,1.4388081498435498E-5,0.0,0.0
1084865640,2,2,1.9235002205833167E-5,28372.32169556572,0.5
1147182097708322817,1,1,1.5345950585524672E-5,0.0,0.0
369678850,9,2,9.092004512979726E-5,203325.7962752046,0.0
131140715,2,2,2.2750013851616157E-5,12929.05384133098,0.0
914478326068035584,1,1,1.5846434624373834E-5,0.0,0.0
1214536224003637248,1,1,1.385878592806702E-5,0.0,0.0
276081074,1,1,1.5433352147036574E-5,0.0,0.0
2265397625,1,1,1.4166795366916188E-5,0.0,0.0
1170026749134069762,1,1,1.5846434624373834E-5,0.0,0.0
163445918,1,1,1.5134112844518477E-5,0.0,0.0
332054412,1,1,1.4783973229982116E-5,0.0,0.0
33498379,1,1,1.1986022766654264E-5,0.0,0.0
1231865844671619072,1,1,1.2434003691415192E-5,0.0,0.0
368924810,2,2,2.5933221322873037E-5,333.0,0.0
274359971,1,1,1.5178364567525294E-5,0.0,0.0
2899924603,5,4,5.442972674261088E-5,478116.5798266327,0.0
19303108,1,1,1.5015925525865075E-5,0.0,0.0
842137242646659072,1,1,2.211063626406654E-5,0.0,0.0
1084551805944676354,1,1,1.403086607713754E-5,0.0,0.0
38575944,1,1,1.4783973229982116E-5,0.0,0.0
1076352274815959040,1,1,1.1372767136436171E-5,0.0,0.0
108931980,1,1,1.591202655315582E-5,0.0,0.0
977790102947508224,1,1,1.5100709193712868E-5,0.0,0.0
1200069581894643712,1,1,1.3159281176770632E-5,0.0,0.0
1051603771,1,1,1.4783973229982116E-5,0.0,0.0
463105507,1,1,1.4187055978655662E-5,0.0,0.0
824752561496416257,1,1,1.5148624656694634E-5,0.0,0.0
1074244899984302081,3,1,5.499769487245324E-5,3.0,0.0
30213572,1,1,1.9918165690174086E-5,0.0,0.0
2854600381,1,1,1.5100709193712868E-5,0.0,0.0
1858536248,1,1,1.2559070699203605E-5,0.0,0.0
166604442,2,2,1.931967736009573E-5,9059.052752031412,0.5
350642003,1,1,1.4649534832873018E-5,0.0,0.0
1035002694258356224,1,1,1.4783973229982116E-5,0.0,0.0
1196386500985802752,1,1,1.3548809654504763E-5,0.0,0.0
1216821312565534722,1,1,1.488306863353322E-5,0.0,0.0
1429160329,1,1,1.4783973229982116E-5,0.0,0.0
369819645,3,3,2.888362082372215E-5,60488.16900363628,0.16666666666666666
703727509,1,1,1.1860750426781574E-5,0.0,0.0
881039666035675137,1,1,1.1959741566998379E-5,0.0,0.0
1099661362907762688,1,1,1.5353140861047707E-5,0.0,0.0
35813556,1,1,1.1860750426781574E-5,0.0,0.0
616825359,1,1,1.5100709193712868E-5,0.0,0.0
337334049,1,1,1.2896868635588391E-5,0.0,0.0
1195176881017876480,1,1,1.5100709193712868E-5,0.0,0.0
390624950,8,3,8.117533225780593E-5,211284.40200942598,0.0
98595881,1,1,1.294597929457044E-5,0.0,0.0
18663561,1,1,1.6545134038031862E-5,0.0,0.0
181983350,1,1,1.1363288837098871E-5,0.0,0.0
347685889,1,1,1.4504622107201649E-5,0.0,0.0
1272968960,1,1,1.561060585676192E-5,0.0,0.0
3307396007,1,1,1.2370592887791229E-5,0.0,0.0
4740375104,1,1,1.5024153760054348E-5,0.0,0.0
4112896943,1,1,1.3781151772189162E-5,0.0,0.0
387083054,1,1,1.2896868635588391E-5,0.0,0.0
90833882,1,1,1.5015925525865075E-5,0.0,0.0
1174893858863239170,1,1,1.5100709193712868E-5,0.0,0.0
839083786956500992,1,1,1.5100709193712868E-5,0.0,0.0
20542450,3,1,5.499769487245324E-5,3.0,0.0
103597918,1,1,1.9918165690174086E-5,0.0,0.0
380457063,3,3,3.4707372667478574E-5,205760.0773158772,0.0
529331030,1,1,1.6237869959873722E-5,0.0,0.0
753358347873689601,1,1,1.3548809654504763E-5,0.0,0.0
483359092,1,1,1.4783973229982116E-5,0.0,0.0
499174251,1,1,1.4783973229982116E-5,0.0,0.0
376167771,1,1,1.526013186883585E-5,0.0,0.0
968265835738468352,1,1,1.4684059254126085E-5,0.0,0.0
1117912425351847937,1,1,1.4783973229982116E-5,0.0,0.0
3407135421,1,1,1.443146180939971E-5,0.0,0.0
342205544,1,1,1.551649718696596E-5,0.0,0.0
49395057,1,1,1.4187055978655662E-5,0.0,0.0
395544115,1,1,1.4187055978655662E-5,0.0,0.0
1083054995023560706,1,1,1.1241104890686312E-5,0.0,0.0
822923417028435968,2,2,1.872196898656353E-5,107.24271324152907,0.0
1084796178879971329,1,1,1.3928569101887807E-5,0.0,0.0
373710978,1,1,1.2236018555457893E-5,0.0,0.0
1101843556648407040,1,1,1.6126001432804868E-5,0.0,0.0
1231300036555923456,1,1,1.466675802180057E-5,0.0,0.0
10254822,1,1,2.8688047985743875E-5,0.0,0.0
1188529093765226497,1,1,2.8688047985743875E-5,0.0,0.0
950735898,3,2,3.085109090897989E-5,2412.688960949862,0.3333333333333333
3439292716,1,1,2.8688047985743875E-5,0.0,0.0
1122705961,1,1,2.8688047985743875E-5,0.0,0.0
17975768,1,1,1.4783973229982116E-5,0.0,0.0
876835998,1,1,1.4187055978655662E-5,0.0,0.0
2252692969,1,1,1.4783973229982116E-5,0.0,0.0
839968024543260674,1,1,1.2889058809257782E-5,0.0,0.0
776842337678872578,1,1,1.2002474279342499E-5,0.0,0.0
804715276797440000,1,1,1.4388081498435498E-5,0.0,0.0
307599365,1,1,1.4388081498435498E-5,0.0,0.0
746892621596004352,1,1,1.4187055978655662E-5,0.0,0.0
861662886577528834,1,1,1.5610756235663007E-5,0.0,0.0
1073175045890064385,1,1,2.8688047985743875E-5,0.0,0.0
938035868,1,1,2.8688047985743875E-5,0.0,0.0
936651527871229953,1,1,1.4187055978655662E-5,0.0,0.0
221808225,1,1,1.362012422522621E-5,0.0,0.0
21652240,2,1,2.7027165078077717E-5,389948.0,0.0
3325149237,1,1,1.3238933639393293E-5,0.0,0.0
3366355515,2,2,2.0274031503250013E-5,6505.220402954693,0.5
2890852846,1,1,1.3848697769001525E-5,0.0,0.0
1195778070319251456,1,1,1.4649534832873018E-5,0.0,0.0
466458115,5,4,4.045491571788955E-5,4590.507319579878,0.4
1161601954277183488,1,1,1.443146180939971E-5,0.0,0.0
720968602313236480,1,1,1.6438812266781516E-5,0.0,0.0
501971422,4,2,5.016416026433704E-5,64294.55882834009,0.0
1048705805166551040,1,1,1.6240115253334295E-5,0.0,0.0
1092312916580356096,1,1,1.4783973229982116E-5,0.0,0.0
452082107,1,1,1.4076530769813492E-5,0.0,0.0
197848892,2,2,2.53096620835039E-5,47038.16404868201,0.0
1029378537785049091,1,1,1.1963406901640753E-5,0.0,0.0
18396346,2,2,2.3932669119893953E-5,46253.560508233124,1.0
953567545,1,1,1.2583239029242439E-5,0.0,0.0
418603078,1,1,1.3928569101887807E-5,0.0,0.0
165477824,2,2,2.4285500324574748E-5,144662.92899418107,0.0
953501236669698048,1,1,1.6190965714556932E-5,0.0,0.0
1116274479204831232,1,1,1.0853051112388838E-5,0.0,0.0
282483166,1,1,1.53110830197937E-5,0.0,0.0
2790517963,1,1,1.4187055978655662E-5,0.0,0.0
318936699,1,1,1.4187055978655662E-5,0.0,0.0
2507961907,3,1,5.499769487245324E-5,3.0,0.0
825639318953811968,1,1,1.9918165690174086E-5,0.0,0.0
1184631660979150848,1,1,1.4783973229982116E-5,0.0,0.0
1215501781817528320,1,1,1.1860750426781574E-5,0.0,0.0
1198900259914702848,1,1,1.6729117582694173E-5,0.0,0.0
1210229040092565504,2,1,2.5549178806721568E-5,120020.0,0.0
3038751633,1,1,1.2583239029242439E-5,0.0,0.0
236130472,1,1,1.2768419783565568E-5,0.0,0.0
485051547,6,1,9.446216520251732E-5,15.0,0.0
1181582808688578561,1,1,1.772569511628164E-5,0.0,0.0
1237620660978905088,1,1,1.5258454235651136E-5,0.0,0.0
1161852861703172097,1,1,1.4826862151581196E-5,0.0,0.0
731753429782036480,1,1,1.509916937350353E-5,0.0,0.0
1131320474,1,1,1.5444015805662473E-5,0.0,0.0
1030050011151826945,1,1,1.5504073807954664E-5,0.0,0.0
1239148752524455937,1,1,1.4783973229982116E-5,0.0,0.0
15829574,1,1,1.9918165690174086E-5,0.0,0.0
1013845244729872387,1,1,1.4195245812021547E-5,0.0,0.0
482529634,1,1,1.4704312947225846E-5,0.0,0.0
1203512339548528641,1,1,1.4388081498435498E-5,0.0,0.0
1189991291288989696,2,2,1.968258572629196E-5,69211.20743300533,1.0
2177467508,1,1,1.4424494681054836E-5,0.0,0.0
95974561,1,1,1.4388081498435498E-5,0.0,0.0
3403500658,1,1,1.557910310601046E-5,0.0,0.0
1233764682835668992,1,1,1.4684059254126085E-5,0.0,0.0
275302332,1,1,1.4783973229982116E-5,0.0,0.0
408023195,2,2,2.4194879837913442E-5,14992.946413136477,1.0
1227929838939496448,1,1,1.244699904826916E-5,0.0,0.0
1073077935014260736,1,1,1.4783973229982116E-5,0.0,0.0
148289196,2,2,1.791297871241438E-5,0.0,1.0
2365563469,1,1,1.5276288553535864E-5,0.0,0.0
815050,1,1,1.816418923106013E-5,0.0,0.0
991197389733023744,2,2,2.1610438982715028E-5,9440.313840407118,0.0
1715989034,2,1,2.3786170425844002E-5,30007.999999999993,0.0
50792863,1,1,1.4388081498435498E-5,0.0,0.0
1157673159128207361,1,1,1.4059493963524637E-5,0.0,0.0
304887055,1,1,1.4187055978655662E-5,0.0,0.0
1235641778088349696,1,1,1.4388081498435498E-5,0.0,0.0
3113459617,3,1,3.934018728009224E-5,60015.0,0.0
1073618291225190403,1,1,1.5469486003973093E-5,0.0,0.0
979999191274573825,1,1,1.4783973229982116E-5,0.0,0.0
2269557301,5,2,5.903728764599587E-5,33911.00964963561,0.5833333333333334
82141697,1,1,1.6357291104163056E-5,0.0,0.0
51256164,1,1,1.567653304017009E-5,0.0,0.0
1491166088,1,1,1.5353140861047707E-5,0.0,0.0
775178510398656512,1,1,1.4783973229982116E-5,0.0,0.0
2733971311,2,2,1.9102882170568773E-5,8610.397930460309,0.5
1122444889608925184,2,2,2.1421194850250095E-5,93818.78372060283,0.5
761957293,1,1,1.557910310601046E-5,0.0,0.0
1260518365,2,2,1.904446848531985E-5,14904.679438259458,0.0
983875424840105989,2,2,2.346848565098497E-5,15329.522449153088,0.0
807319786816413696,2,2,2.091057728366758E-5,9685.659317151589,0.5
1209491639309393920,1,1,1.5884714580615195E-5,0.0,0.0
1029183198461415424,1,1,1.5805714249453373E-5,0.0,0.0
2459175469,1,1,1.4783973229982116E-5,0.0,0.0
222484621,1,1,1.591202655315582E-5,0.0,0.0
1383417294,1,1,1.2847555715485657E-5,0.0,0.0
