id,degree,coreness,pageRank,betweeness,clustering
1162610467568644096,1,1,3.248418061640033E-5,0.0,0.0
1213908127239639040,1,1,2.8525901353373137E-5,0.0,0.0
759183757152780288,1,1,3.1338693735174806E-5,0.0,0.0
1298636822,1,1,2.9116539270042918E-5,0.0,0.0
841009519,1,1,3.1167643425219905E-5,0.0,0.0
1129139808431816705,1,1,3.308180540324517E-5,0.0,0.0
2571050917,1,1,3.304525559419284E-5,0.0,0.0
751141858835701760,2,1,6.766356139747205E-5,1.0,0.5
1136279013763289088,3,1,9.206229492500387E-5,0.0,1.5
20681749,2,2,5.252497799278605E-5,81143.82984170756,0.0
103561950,1,1,3.332023835564107E-5,0.0,0.0
1085938118430285824,1,1,3.304525559419284E-5,0.0,0.0
1194608152634781698,1,1,3.248418061640033E-5,0.0,0.0
992411866973507584,9,2,1.956207552642629E-4,31.5,0.0
1078917417177210881,2,2,4.5529860482834547E-5,0.6666666666666666,0.0
374415458,1,1,3.050082755045741E-5,0.0,0.0
1112702346113495040,1,1,2.8946360425047305E-5,0.0,0.0
54066370,6,2,1.4948584905137232E-4,26987.333333333332,0.45
860831093351743488,5,2,1.1291841821682024E-4,81043.17324016565,0.5833333333333334
803406919222366211,3,1,8.208148333333968E-5,67454.0,0.16666666666666666
847003200133697536,1,1,2.9020496040824976E-5,0.0,0.0
266126530,2,2,4.83942825048791E-5,5137.705394071799,0.0
2465091615,1,1,3.14722982511162E-5,0.0,0.0
273266606,1,1,3.242040057413078E-5,0.0,0.0
50948136,1,1,3.220837384393298E-5,0.0,0.0
1117764043366969345,2,2,4.490681260895999E-5,13642.105487095605,0.5
537961925,1,1,3.242040057413078E-5,0.0,0.0
1234416898378522626,1,1,3.14722982511162E-5,0.0,0.0
1164939395939602432,5,2,1.3679725326091384E-4,41511.21103150509,0.0
1117882531007926272,2,2,5.4443441688406485E-5,2572.7174095553187,0.0
114856925,1,1,2.6351603997279955E-5,0.0,0.0
1178314636229169153,1,1,3.1790639815125155E-5,0.0,0.0
54233321,1,1,3.3766074402095773E-5,0.0,0.0
17762413,1,1,2.536283098558103E-5,0.0,0.0
2391909106,1,1,3.351708081122548E-5,0.0,0.0
264448674,1,1,2.5716906913736728E-5,0.0,0.0
250564463,1,1,3.308180540324517E-5,0.0,0.0
4821932109,5,4,9.771425542148311E-5,106531.56721175708,0.2
136953019,4,1,1.3923637992411104E-4,9.0,0.0
32611827,1,1,3.888765979807832E-5,0.0,0.0
829144748149530625,1,1,3.3891174503274005E-5,0.0,0.0
117431896,1,1,3.186694363970777E-5,0.0,0.0
365861597,2,2,4.834741188487435E-5,3329.905641346707,0.5
194212156,1,1,3.2833260563039585E-5,0.0,0.0
822776526080974849,1,1,3.2682319597181303E-5,0.0,0.0
4009834565,3,2,6.52777298930561E-5,15442.922895562024,0.0
795309428849442817,1,1,2.7761194361330826E-5,0.0,0.0
230006882,1,1,2.7944058554502656E-5,0.0,0.0
1192526359215722497,1,1,6.155911203266247E-5,0.0,0.0
31630529,1,1,6.155911203266247E-5,0.0,0.0
1207989318687580160,3,2,7.529953154552922E-5,14118.58160642026,0.16666666666666666
366458645,1,1,3.059203348668226E-5,0.0,0.0
419674293,1,1,3.308180540324517E-5,0.0,0.0
3206600475,2,1,5.420485727880272E-5,134850.0,0.0
226121476,1,1,3.4968087216509705E-5,0.0,0.0
867717488477437952,2,1,6.059554244328944E-5,13494.000000000002,0.5
713694288,1,1,2.9258418455072354E-5,0.0,0.0
1171736098252316672,1,1,2.9801572303151556E-5,0.0,0.0
1158541998007046145,2,2,5.0181097893943554E-5,4080.2061642350745,0.5
25383811,3,2,7.269237813938375E-5,236626.11888917888,0.0
714914971658756096,1,1,2.647539016334725E-5,0.0,0.0
2440440384,1,1,3.304525559419284E-5,0.0,0.0
727654598442356736,1,1,2.7677308498591628E-5,0.0,0.0
1167444777219940354,1,1,3.248418061640033E-5,0.0,0.0
228134082,3,1,1.1797969673354146E-4,3.0,0.0
556494930,1,1,4.2752250465702825E-5,0.0,0.0
536434724,1,1,3.14722982511162E-5,0.0,0.0
23459209,1,1,2.5885239887806898E-5,0.0,0.0
838922283485888513,1,1,3.457535413224211E-5,0.0,0.0
1182275498501525504,2,2,5.529401259776947E-5,584149.8118602313,0.0
2381558467,3,1,1.1797969673354146E-4,3.0,0.0
734367494664802304,1,1,4.2752250465702825E-5,0.0,0.0
1124052498661150720,12,1,3.7187232788749676E-4,66.0,0.0
1122501408010403840,1,1,3.569967737809296E-5,0.0,0.0
981089397742493697,3,2,7.728162070344435E-5,20314.526396785095,0.0
904932768,1,1,3.113926576417086E-5,0.0,0.0
114611061,1,1,3.1790639815125155E-5,0.0,0.0
2822652377,1,1,2.7073154189191803E-5,0.0,0.0
3308052799,1,1,3.3234002499446736E-5,0.0,0.0
1043189107210563587,1,1,3.304525559419284E-5,0.0,0.0
1025662694,1,1,3.73788614465715E-5,0.0,0.0
264359201,2,1,5.6980881073813856E-5,13494.0,0.0
137930016,1,1,3.3478130147349786E-5,0.0,0.0
363414487,1,1,2.7677308498591628E-5,0.0,0.0
1081746498411421696,1,1,3.0117715171645984E-5,0.0,0.0
1188811439408062468,1,1,3.027064632321455E-5,0.0,0.0
1218059709552291840,3,2,7.428326197966956E-5,2166829.2205795296,0.0
2447245328,14,4,2.6182692329441434E-4,1456214.1400472801,0.038461538461538464
1026165103647965188,3,1,1.1797969673354146E-4,3.0,0.0
1004225337163747328,1,1,4.2752250465702825E-5,0.0,0.0
2743077318,3,3,6.077324172223377E-5,51596.92645761012,0.3333333333333333
1194207672335261696,2,2,5.627918260742311E-5,824606.6807824693,0.0
1151640253322727424,1,1,3.36786498720423E-5,0.0,0.0
15424685,1,1,3.248418061640033E-5,0.0,0.0
348548544,1,1,3.262452007556678E-5,0.0,0.0
1185583543226753024,6,4,1.1093057991862101E-4,21018.74788387659,0.03333333333333333
2409122257,1,1,3.3673103843384894E-5,0.0,0.0
957935588983951360,2,1,5.7473730412105246E-5,13494.0,0.0
893446408841306113,1,1,3.248418061640033E-5,0.0,0.0
955193727231889408,1,1,3.269647121684625E-5,0.0,0.0
3310399162,1,1,2.969152454372574E-5,0.0,0.0
485960927,2,2,4.2927612237365986E-5,0.0,1.5
862313888418865152,1,1,3.14722982511162E-5,0.0,0.0
3349333876,4,1,1.2436006458456424E-4,40478.99999999999,0.0
3078527956,1,1,3.576231713700759E-5,0.0,0.0
491602720,1,1,3.287164272239001E-5,0.0,0.0
1195530500086960128,1,1,2.6561711913230073E-5,0.0,0.0
132147758,5,1,1.629821733395043E-4,19.0,0.0
1730980472,1,1,3.699652417366633E-5,0.0,0.0
4135987379,4,1,1.2313994076154915E-4,40479.0,0.0
336770336,4,1,1.1139485559654103E-4,94430.0,0.0
758064145,1,1,3.308180540324517E-5,0.0,0.0
85605181,6,3,1.2730609519025478E-4,396801.79925407516,0.1
968160666468212737,1,1,3.303741860964555E-5,0.0,0.0
1119854416570535936,1,1,2.68724718357944E-5,0.0,0.0
1963679988,1,1,3.1790639815125155E-5,0.0,0.0
1203258308821430277,1,1,2.7073154189191803E-5,0.0,0.0
589003155,1,1,3.569967737809296E-5,0.0,0.0
16185879,1,1,3.2458273119534184E-5,0.0,0.0
717638317,2,1,5.653490947676158E-5,202200.0,0.0
273354831,1,1,2.5885239887806898E-5,0.0,0.0
817401306,1,1,3.308180540324517E-5,0.0,0.0
1058528902417571841,1,1,2.7195463648332282E-5,0.0,0.0
1155722747818827776,1,1,3.248418061640033E-5,0.0,0.0
1071525334397407233,28,1,8.068555784183095E-4,325.0,0.0754985754985755
1220098677986992128,1,1,3.3799144996545565E-5,0.0,0.0
808014258,1,1,3.3304033564888057E-5,0.0,0.0
908719556796997633,5,1,1.3686726363825857E-4,67459.0,0.0
1099565529767993345,1,1,3.255581770755083E-5,0.0,0.0
1145961238058405888,1,1,3.1790639815125155E-5,0.0,0.0
1013916868455878656,1,1,2.5885239887806898E-5,0.0,0.0
1491557048,1,1,3.14722982511162E-5,0.0,0.0
1109977423859384321,1,1,3.28839412782291E-5,0.0,0.0
766939328220192768,2,2,5.625327511055696E-5,193605.99261112727,0.0
16966580,1,1,3.278403132266482E-5,0.0,0.0
764980501,1,1,2.8946360425047305E-5,0.0,0.0
1181693492441030658,4,1,1.2538830761514282E-4,40479.0,0.0
1182303829049499649,2,2,5.407915083423207E-5,108448.43470747853,0.0
821774958753939460,1,1,2.7073154189191803E-5,0.0,0.0
23461411,1,1,4.745396585744274E-5,0.0,0.0
312029655,1,1,3.278403132266482E-5,0.0,0.0
1171507777413378049,1,1,3.1499010606746693E-5,0.0,0.0
2197145467,1,1,3.1112057923867976E-5,0.0,0.0
854553411588472832,1,1,3.0111054363135884E-5,0.0,0.0
862885042384752640,1,1,3.2458273119534184E-5,0.0,0.0
1202699003722268672,1,1,3.16530174371778E-5,0.0,0.0
1092402514652250113,1,1,2.8525901353373137E-5,0.0,0.0
807623807011868672,1,1,3.304525559419284E-5,0.0,0.0
280693652,1,1,3.308180540324517E-5,0.0,0.0
824353961297776642,1,1,3.1790639815125155E-5,0.0,0.0
1090731707991552001,1,1,2.5943206489919726E-5,0.0,0.0
702242578754838530,1,1,3.085632899161564E-5,0.0,0.0
148709063,1,1,3.304525559419284E-5,0.0,0.0
1235353317024444417,1,1,3.2305524189517676E-5,0.0,0.0
1213909292916465665,1,1,2.8673384708874937E-5,0.0,0.0
3803950223,3,1,1.017685400394066E-4,11.0,0.0
126664025,1,1,3.809216976413023E-5,0.0,0.0
3011322340,1,1,3.248418061640033E-5,0.0,0.0
1154370531258327041,1,1,3.050082755045741E-5,0.0,0.0
918401420570824706,1,1,3.159686321330618E-5,0.0,0.0
821031900332560384,1,1,3.248418061640033E-5,0.0,0.0
846110267457069057,1,1,3.351708081122548E-5,0.0,0.0
974617484014899200,3,1,1.1797969673354146E-4,3.0,0.0
1181137279886213120,1,1,4.2752250465702825E-5,0.0,0.0
2683134085,2,2,4.431874281115205E-5,17364.902409965827,0.0
625396033,1,1,3.308180540324517E-5,0.0,0.0
1571604475,1,1,3.332023835564107E-5,0.0,0.0
51814223,1,1,3.1790639815125155E-5,0.0,0.0
63490591,1,1,3.085632899161564E-5,0.0,0.0
605434880,3,3,7.0971942527284E-5,7506.703835271868,0.6666666666666666
66299698,1,1,2.7553865031317886E-5,0.0,0.0
2537295553,1,1,2.647539016334725E-5,0.0,0.0
1162175498375450625,1,1,3.3892386808032815E-5,0.0,0.0
151039885,1,1,3.2193326999802055E-5,0.0,0.0
1279680002,1,1,2.9798172240273288E-5,0.0,0.0
1016118752126136326,2,2,5.094196612255947E-5,38019.46384643318,0.0
17080335,1,1,3.4393645324831855E-5,0.0,0.0
1059142735096111104,1,1,2.6351603997279955E-5,0.0,0.0
1068699940526874630,1,1,3.248418061640033E-5,0.0,0.0
296737941,1,1,3.329958634014875E-5,0.0,0.0
714480767120838656,2,2,5.029957387926034E-5,0.0,2.0
1135271750,3,1,9.481802669882228E-5,0.0,1.5
157941808,1,1,3.615865456039634E-5,0.0,0.0
304962850,1,1,3.39130255292318E-5,0.0,0.0
3324383052,4,1,1.4618998908398094E-4,6.0,0.0
329265474,1,1,4.0401392769832874E-5,0.0,0.0
309772374,1,1,3.113926576417086E-5,0.0,0.0
1209747679271501824,1,1,2.7999259264041585E-5,0.0,0.0
2762262359,5,3,1.1027963395186737E-4,65866.2646283791,0.0
1499062560,1,1,3.159686321330618E-5,0.0,0.0
19320282,1,1,6.155911203266247E-5,0.0,0.0
1909451209,1,1,6.155911203266247E-5,0.0,0.0
4062490634,1,1,2.738299193755207E-5,0.0,0.0
3905195070,1,1,3.2682319597181303E-5,0.0,0.0
4422399434,3,3,6.52263949049511E-5,97194.75056511752,0.16666666666666666
1002301316616646656,5,1,1.368005589631001E-4,53970.0,0.05
2824763838,1,1,3.252520862851955E-5,0.0,0.0
913365890061791233,1,1,3.242040057413078E-5,0.0,0.0
1204652834324668416,1,1,3.262452007556678E-5,0.0,0.0
1220689470271500288,1,1,2.566617854935204E-5,0.0,0.0
3163423831,1,1,3.0380715337137534E-5,0.0,0.0
63703572,1,1,6.155911203266247E-5,0.0,0.0
702569415443779584,1,1,6.155911203266247E-5,0.0,0.0
1194815761069428736,1,1,3.248418061640033E-5,0.0,0.0
1197128463087484930,1,1,2.5885239887806898E-5,0.0,0.0
2948626017,1,1,3.329958634014875E-5,0.0,0.0
991516822238367745,1,1,3.545777762020171E-5,0.0,0.0
998700178948358146,1,1,3.1790639815125155E-5,0.0,0.0
1141001531732516864,1,1,3.28839412782291E-5,0.0,0.0
877306126429069312,1,1,2.6546077832552865E-5,0.0,0.0
3387571821,1,1,3.1790639815125155E-5,0.0,0.0
3226537191,1,1,3.308180540324517E-5,0.0,0.0
281152732,1,1,3.050082755045741E-5,0.0,0.0
1020719878460911616,1,1,3.1790639815125155E-5,0.0,0.0
1389610171,1,1,3.304525559419284E-5,0.0,0.0
62147616,3,1,9.649270332100863E-5,26987.0,0.0
128924568,2,1,5.8948309772343314E-5,40476.0,0.0
951112133894377472,2,1,7.366021678275033E-5,4.0,0.0
133672660,1,1,4.060368555864921E-5,0.0,0.0
423279222,1,1,3.2977386124473384E-5,0.0,0.0
1524520658,1,1,3.248418061640033E-5,0.0,0.0
1061748281661947906,7,3,1.5068635560145434E-4,106636.32941365441,0.047619047619047616
92117105,5,3,1.0075199518486279E-4,162638.8333963278,0.1
4112681121,1,1,3.351708081122548E-5,0.0,0.0
2744420546,1,1,3.167877593248848E-5,0.0,0.0
1708501928,1,1,2.7723830657757813E-5,0.0,0.0
794529131606278145,1,1,3.248418061640033E-5,0.0,0.0
2866828849,8,2,1.4706155379866023E-4,10.5,0.25
1187080349731512320,2,2,4.095693788353437E-5,0.0,1.0
190917647,1,1,2.9413563104607462E-5,0.0,0.0
2300121719,1,1,3.308180540324517E-5,0.0,0.0
1123796598,2,2,4.449515242422978E-5,12950.426111025969,0.0
263050169,2,1,8.976940438310197E-5,1.0,0.0
830817082665213952,1,1,4.745396585744274E-5,0.0,0.0
4920758157,1,1,3.329958634014875E-5,0.0,0.0
1092103250411630592,1,1,3.475180517810237E-5,0.0,0.0
1184531617395556352,1,1,3.0117715171645984E-5,0.0,0.0
785341771,1,1,3.304525559419284E-5,0.0,0.0
38887528,1,1,2.9047073834825178E-5,0.0,0.0
53250620,1,1,3.242040057413078E-5,0.0,0.0
2192123252,2,2,5.1589109448479986E-5,5240.8584474250265,0.0
2164687497,12,4,2.2318280273810967E-4,73013.17702894247,0.06818181818181818
1112557520877322240,3,2,6.34819362010058E-5,35699.48257978266,0.0
39834840,1,1,3.2458273119534184E-5,0.0,0.0
98422411,1,1,3.6875106226027935E-5,0.0,0.0
779332962,1,1,3.278403132266482E-5,0.0,0.0
22810235,2,2,5.179423329388393E-5,84393.00340113419,0.5
1163640465607950337,2,2,5.469638781092462E-5,38034.77258318097,0.0
79457529,1,1,2.9950907905214164E-5,0.0,0.0
898558432411738112,1,1,2.9134246111627676E-5,0.0,0.0
32649461,3,2,6.966267716761496E-5,303895.50794097636,0.0
23107041,2,1,8.976940438310197E-5,1.0,0.0
9124262,1,1,4.745396585744274E-5,0.0,0.0
173556838,1,1,2.9798172240273288E-5,0.0,0.0
203123011,4,1,1.4618998908398094E-4,6.0,0.0
22688198,1,1,4.0401392769832874E-5,0.0,0.0
1083494582300610566,1,1,3.308180540324517E-5,0.0,0.0
3259798694,10,4,1.978516832603221E-4,732223.8836108851,0.0
3069291624,2,2,4.202855104434624E-5,8742.50277178183,0.0
1567055767,9,3,1.9008071949714778E-4,9250170.816441046,0.16666666666666666
966915404818821121,6,2,1.39470075403193E-4,50707.50953664136,0.03333333333333333
1143549893681848320,1,1,2.905031488759523E-5,0.0,0.0
1732055160,1,1,3.304525559419284E-5,0.0,0.0
1184100013682679809,1,1,2.629335696987477E-5,0.0,0.0
3120231530,6,2,1.4207164581763666E-4,43271.15597326287,0.0
125310752,3,2,6.907729630327276E-5,5779.101994922535,0.5
93877721,1,1,2.681862367738271E-5,0.0,0.0
752715551315755009,5,1,1.3849607733834295E-4,53970.0,0.0
882993138,1,1,3.281600209384439E-5,0.0,0.0
52363214,1,1,3.616984891726695E-5,0.0,0.0
1391709205,1,1,2.7664550237628696E-5,0.0,0.0
30833130,1,1,3.128286446583304E-5,0.0,0.0
975004412,1,1,3.304525559419284E-5,0.0,0.0
267105942,1,1,3.14722982511162E-5,0.0,0.0
1226238206040952833,1,1,2.7073154189191803E-5,0.0,0.0
1207964490513281028,1,1,2.4704892324678905E-5,0.0,0.0
2879936606,1,1,3.308180540324517E-5,0.0,0.0
1162778959827865600,1,1,2.6561711913230073E-5,0.0,0.0
2408489200,26,4,5.358622725990214E-4,638365.855244889,0.013846153846153847
991638379145068544,1,1,3.14722982511162E-5,0.0,0.0
310157882,1,1,3.47495947684978E-5,0.0,0.0
3165574877,3,2,7.499318876275557E-5,1015793.9364897043,0.0
366733895,1,1,3.332023835564107E-5,0.0,0.0
1217624323311181826,1,1,2.8485473293858416E-5,0.0,0.0
25719623,1,1,6.155911203266247E-5,0.0,0.0
37954151,1,1,6.155911203266247E-5,0.0,0.0
988246471303663617,1,1,3.351708081122548E-5,0.0,0.0
251261409,10,2,2.824976954759586E-4,150183.03016244373,0.0
170334575,2,2,5.6747054375391645E-5,75507.62655039829,0.0
262500745,2,1,6.801617642891234E-5,9.0,0.0
270539657,1,1,3.81987552299837E-5,0.0,0.0
29547555,8,3,1.5535845120081575E-4,273933.5890760364,0.017857142857142856
2352937040,1,1,3.1790639815125155E-5,0.0,0.0
444578093,3,1,1.1797969673354146E-4,3.0,0.0
929707165128056832,1,1,4.2752250465702825E-5,0.0,0.0
1051852677590765569,1,1,3.262452007556678E-5,0.0,0.0
1226416518566682630,1,1,3.1790639815125155E-5,0.0,0.0
936391591245352960,2,2,4.3788970801060825E-5,0.0,1.0
1611392006,7,2,1.8014617933903896E-4,85676.15647858448,0.0
125540037,2,2,4.5082856944227526E-5,18071.06583314654,0.0
139960799,1,1,3.454471340232712E-5,0.0,0.0
962353584368009216,2,2,4.496000540988449E-5,0.0,1.5
28712882,1,1,3.167877593248848E-5,0.0,0.0
1217452862588030979,1,1,2.4674409623045042E-5,0.0,0.0
2399816353,1,1,3.0117715171645984E-5,0.0,0.0
4911913852,1,1,3.167877593248848E-5,0.0,0.0
714064164,1,1,3.8990878152310896E-5,0.0,0.0
164790822,1,1,2.9469438628612522E-5,0.0,0.0
807561947508051968,1,1,3.2833260563039585E-5,0.0,0.0
1169198358164123648,1,1,3.304525559419284E-5,0.0,0.0
116382247,1,1,3.069380657424603E-5,0.0,0.0
993185769069170689,1,1,3.167877593248848E-5,0.0,0.0
133634815,1,1,3.549579602222833E-5,0.0,0.0
2898770241,1,1,3.242040057413078E-5,0.0,0.0
2806038415,19,3,4.147164072545411E-4,295831.3696722552,0.017543859649122806
273897097,3,2,6.785165180026308E-5,44389.12005096748,0.0
4866412145,4,3,8.234296848535477E-5,107834.27185386956,0.16666666666666666
1038088005695819776,1,1,2.9413563104607462E-5,0.0,0.0
102855741,13,2,3.6275190930920776E-4,183026.69042680733,0.0
947701487819354112,1,1,3.301076796093433E-5,0.0,0.0
929908426980835329,2,2,4.9933024609605916E-5,51788.11830650859,0.0
2939888430,1,1,3.186694363970777E-5,0.0,0.0
1110207234141609984,1,1,3.0117715171645984E-5,0.0,0.0
722127506,5,4,9.434638916113586E-5,37711.90525419493,0.1
175835979,1,1,3.2458273119534184E-5,0.0,0.0
33255872,3,2,7.003743913299118E-5,56440.255350805135,0.0
1039897755316051971,2,2,4.5856854930656857E-5,45059.986008806656,0.5
1100480368531161088,1,1,3.278403132266482E-5,0.0,0.0
300717220,3,3,6.089867480943093E-5,16900.696451546624,0.3333333333333333
2494475592,2,2,5.370175214051861E-5,221.33643087144492,0.0
823798354375118848,2,2,5.325486197693501E-5,2379.0957191967527,0.0
59151992,1,1,3.262452007556678E-5,0.0,0.0
846410393698238464,1,1,3.3891174503274005E-5,0.0,0.0
252097435,5,3,1.0409919265652454E-4,815885.2075508052,0.1
482771087,1,1,3.1790639815125155E-5,0.0,0.0
4205197872,2,2,4.719991388157687E-5,110487.21242465376,0.5
1280182711,1,1,3.128286446583304E-5,0.0,0.0
1178179472761262080,1,1,3.262452007556678E-5,0.0,0.0
1137957898741403648,5,4,9.689570406200721E-5,89864.82510389847,0.15
22683204,1,1,2.9751858619325884E-5,0.0,0.0
931224269337628683,3,3,6.136866616814135E-5,47011.29783270974,0.0
1227302639840440322,1,1,3.262452007556678E-5,0.0,0.0
3029947101,1,1,3.308180540324517E-5,0.0,0.0
236352090,1,1,6.155911203266247E-5,0.0,0.0
394056308,1,1,6.155911203266247E-5,0.0,0.0
480293002,9,2,2.488838966707235E-4,99433.24623656976,0.0
1929392052,1,1,3.283449664333716E-5,0.0,0.0
394039436,1,1,3.159686321330618E-5,0.0,0.0
1198799234230837248,15,3,3.3735323709205186E-4,224264.00184516146,0.0
953864383,2,2,4.7631541864061716E-5,2990.7975234244072,0.0
1203800241557905418,1,1,2.774519481317241E-5,0.0,0.0
1199796273534115845,1,1,3.388570995318003E-5,0.0,0.0
977491262424141825,1,1,3.329958634014875E-5,0.0,0.0
334799607,1,1,3.304525559419284E-5,0.0,0.0
169592372,1,1,3.457535413224211E-5,0.0,0.0
41463795,1,1,4.2752250465702825E-5,0.0,0.0
466112350,1,1,3.0117715171645984E-5,0.0,0.0
2313027666,3,1,9.217210912121872E-5,26987.0,0.0
532560080,1,1,3.540154076243809E-5,0.0,0.0
1337622841,1,1,3.288907756721124E-5,0.0,0.0
25537378,1,1,3.1790639815125155E-5,0.0,0.0
1110130626584346626,1,1,3.085632899161564E-5,0.0,0.0
40638800,15,4,3.193666164535346E-4,423447.44707332965,0.15384615384615385
489565616,2,2,5.073284819919775E-5,282215.76074217045,1.0
951105015460089856,1,1,3.28839412782291E-5,0.0,0.0
282134662,1,1,3.427682796943575E-5,0.0,0.0
951690486917582850,2,1,5.894310080024218E-5,13494.0,0.5
958362707304091648,1,1,3.085632899161564E-5,0.0,0.0
68812140,2,0,6.483892892986552E-5,0.0,0.0
917358615207579648,2,2,5.253476398598921E-5,0.0,1.0
1175142892328894470,2,2,5.253476398598921E-5,0.0,1.0
2684190918,4,1,1.4618998908398094E-4,6.0,0.0
141368141,1,1,4.0401392769832874E-5,0.0,0.0
37066992,1,1,2.9134246111627676E-5,0.0,0.0
1613970702,2,1,8.976940438310197E-5,1.0,0.0
1021890571,1,1,4.745396585744274E-5,0.0,0.0
101980004,5,2,1.1928290887888514E-4,34956.9821635244,0.05
3012722756,1,1,2.9534419671837272E-5,0.0,0.0
862358461887250440,1,1,3.304525559419284E-5,0.0,0.0
110974399,1,1,3.122322236911325E-5,0.0,0.0
2273275742,1,1,3.500824864401356E-5,0.0,0.0
987844879,1,1,3.069380657424603E-5,0.0,0.0
1061105520663298049,1,1,3.2305524189517676E-5,0.0,0.0
58947416,1,1,6.155911203266247E-5,0.0,0.0
109953793,1,1,6.155911203266247E-5,0.0,0.0
3354061034,1,1,3.191134080084989E-5,0.0,0.0
902260021043613696,4,3,8.291229950894543E-5,891336.2366396951,0.16666666666666666
1289605231,1,1,3.1790639815125155E-5,0.0,0.0
864621686259236864,1,1,2.804429786796219E-5,0.0,0.0
1163835195969003520,1,1,3.1499010606746693E-5,0.0,0.0
1031932466477654018,1,1,3.255581770755083E-5,0.0,0.0
1102185978897272832,1,1,3.308180540324517E-5,0.0,0.0
573313860,1,1,2.7073154189191803E-5,0.0,0.0
728989901111365632,1,1,2.7304631230793694E-5,0.0,0.0
887742120072626176,1,1,3.167877593248848E-5,0.0,0.0
66037316,1,1,3.11334309991356E-5,0.0,0.0
27980991,1,1,3.5264716309473806E-5,0.0,0.0
1225000635654983680,4,1,1.0700849215861786E-4,94416.0,0.8333333333333334
36270166,1,1,3.308180540324517E-5,0.0,0.0
278122731,1,1,3.14722982511162E-5,0.0,0.0
2833916030,1,1,3.128286446583304E-5,0.0,0.0
1155266935,1,1,3.304525559419284E-5,0.0,0.0
1054139178965860352,3,1,1.0587859198345355E-4,7.0,0.0
2468328434,2,1,7.061531405465845E-5,6.0,0.0
46613501,1,1,3.186694363970777E-5,0.0,0.0
2901427994,1,1,3.805053507396291E-5,0.0,0.0
2154418802,1,1,3.278403132266482E-5,0.0,0.0
4856839805,1,1,2.993037593574748E-5,0.0,0.0
1079133174989500416,22,3,4.982327295688179E-4,404320.12258209934,0.0021645021645021645
60229624,3,2,6.68108197535835E-5,53720.198393606806,0.0
705233073768542208,1,1,3.0117715171645984E-5,0.0,0.0
3317817808,1,1,3.278403132266482E-5,0.0,0.0
1190847734749835264,1,1,3.1790639815125155E-5,0.0,0.0
1261282646,1,1,3.050082755045741E-5,0.0,0.0
1190651578631389186,8,2,1.9066758921573032E-4,65517.07657023618,0.0
766242758340280320,1,1,2.9548902578196582E-5,0.0,0.0
55691011,1,1,3.085632899161564E-5,0.0,0.0
24200759,1,1,6.155911203266247E-5,0.0,0.0
60361102,1,1,6.155911203266247E-5,0.0,0.0
44584492,9,1,2.755131927077501E-4,68.0,0.0
770492281,2,1,6.298138580151913E-5,36.0,0.0
1709958121,1,1,3.304525559419284E-5,0.0,0.0
883133670407720962,2,2,4.8347542143959564E-5,186421.71770237328,0.0
80890155,1,1,3.308180540324517E-5,0.0,0.0
26202292,11,1,3.248745706104141E-4,134895.0,0.0
1075699210731905024,1,1,3.437473220021701E-5,0.0,0.0
932089266045321217,1,1,3.48489417319137E-5,0.0,0.0
1325508102,1,1,3.262978783823443E-5,0.0,0.0
770615797,1,1,3.302981438018834E-5,0.0,0.0
1172255944799064069,3,3,6.030411304781925E-5,3105.629744401042,1.0
20402945,13,2,3.5181878597329843E-4,319094.8371875976,0.0
1216936437599363078,1,1,3.232881983461784E-5,0.0,0.0
3018828006,3,2,8.117726558149905E-5,16715.60737045399,0.0
986730835,1,1,3.2290303241968134E-5,0.0,0.0
991798729026998274,3,3,6.751014736296778E-5,120433.89781419211,0.0
1087457272521986048,2,2,4.426174094031666E-5,63798.85933906112,0.5
1059982232146853899,1,1,3.304525559419284E-5,0.0,0.0
1174317773129957377,1,1,2.6102504840107352E-5,0.0,0.0
1074857804186423301,1,1,3.28839412782291E-5,0.0,0.0
1061708538614046720,3,2,7.218055720992572E-5,30349.13024469231,0.0
1231273409784492032,1,1,6.155911203266247E-5,0.0,0.0
14936771,1,1,6.155911203266247E-5,0.0,0.0
175612701,1,1,3.128286446583304E-5,0.0,0.0
1127961137100861441,9,1,2.7033787105570087E-4,107924.0,0.0
20232380,1,1,3.489153722549772E-5,0.0,0.0
170290055,1,1,3.308180540324517E-5,0.0,0.0
1159151495822135296,1,1,3.303741860964555E-5,0.0,0.0
3407536623,1,1,3.329958634014875E-5,0.0,0.0
1686732108,1,1,3.262452007556678E-5,0.0,0.0
366901314,1,1,3.1092240765896904E-5,0.0,0.0
401290992,1,1,3.304525559419284E-5,0.0,0.0
792854173628923905,1,1,2.804429786796219E-5,0.0,0.0
2298338322,4,2,9.500180212709336E-5,1290543.3306053034,0.08333333333333333
1122014915735089152,1,1,2.7553865031317886E-5,0.0,0.0
1081277946877362176,1,1,3.033188922905636E-5,0.0,0.0
1145498509073928197,1,1,3.115895539283471E-5,0.0,0.0
1123167990399348736,3,1,1.0587859198345355E-4,7.0,0.0
393905106,2,1,7.061531405465845E-5,6.0,0.0
29284267,10,3,1.9979618381045207E-4,370355.5962403841,0.03333333333333333
245750555,4,3,8.976351092052754E-5,258901.98727841664,0.0
253020963,3,1,1.1797969673354146E-4,3.0,0.0
187991111,1,1,4.2752250465702825E-5,0.0,0.0
1220517963507425280,1,1,3.2193326999802055E-5,0.0,0.0
