id,degree,coreness,pageRank,betweeness,clustering
746117593539321858,1,1,2.7339445050644446E-5,0.0,0.0
1146021318082609152,206,2,0.0052589473489873945,3061397.615370096,0.009780009564801531
123594433,1,1,3.0310611748406373E-5,0.0,0.0
1210659795088355330,1,1,2.9083764414247005E-5,0.0,0.0
1151420836588544002,1,1,3.011985386794978E-5,0.0,0.0
1166817727673184261,24,5,4.0589323492827285E-4,165042.23651326384,0.09881422924901186
1056267517662904321,13,5,2.1378611835628093E-4,823666.7387860088,0.21794871794871795
430775674,1,1,2.9083764414247005E-5,0.0,0.0
57732899,50,1,0.0013308571490936922,1225.0,0.0
250331855,1,1,3.1259528879971996E-5,0.0,0.0
66643970,111,5,0.0021911458872038688,3635692.734006576,6.552006552006552E-4
1227369499852247040,3,2,6.223383837736255E-5,28813.77290674203,0.0
815884734689636352,1,1,3.0460101828965714E-5,0.0,0.0
1013553783438299136,1,1,2.4726863994792635E-5,0.0,0.0
1527048086,1,1,5.6741835158672366E-5,0.0,0.0
826683313,1,1,5.6741835158672366E-5,0.0,0.0
2443243128,5,2,1.0153683968983365E-4,680330.9641400643,0.05
4521330855,2,2,4.647720559380364E-5,634605.5181706744,0.0
1158566855159832576,1,1,2.9083764414247005E-5,0.0,0.0
718668678,1,1,5.6741835158672366E-5,0.0,0.0
56880579,1,1,5.6741835158672366E-5,0.0,0.0
80862758,29,2,7.57537611322132E-4,398547.5,0.0
428335045,1,1,3.083541341511212E-5,0.0,0.0
1135468733957386240,8,1,2.0570911665166564E-4,103397.0,0.0
4196286647,1,1,3.0424412200040328E-5,0.0,0.0
945775983122092032,174,5,0.0032722901336785454,1.0113274283992417E7,0.014719720392525877
1230544369524072449,2,2,4.007320360550204E-5,0.0,1.5
55638625,1,1,2.7136103925444028E-5,0.0,0.0
20271982,8,2,1.7482936156108363E-4,59090.0,0.35714285714285715
186116284,16,5,2.601262918008144E-4,365326.5975151332,0.05416666666666667
2755794987,3,2,5.110515911564515E-5,6353.016770279234,0.0
47917093,1,1,3.0460101828965714E-5,0.0,0.0
4284288797,121,3,0.002857496907046988,1785604.3142235754,0.017016806722689074
2861910046,1,1,2.8654449821711167E-5,0.0,0.0
994453158301786113,100,2,0.002539879631940196,2074898.9065503152,0.0
66082079,1,1,3.0212993041202465E-5,0.0,0.0
136759973,12,2,2.6566225153747564E-4,172057.14787230274,0.0
1222234009339670531,2,2,4.7648452139170256E-5,6577.368527819468,0.0
563271108,1,1,3.0423451636691953E-5,0.0,0.0
1212780971725950976,1,1,2.9940340487798232E-5,0.0,0.0
169089681,83,3,0.0018526729118075857,1250206.4760924005,0.02454080096356519
18186697,1,1,2.7558509384750817E-5,0.0,0.0
1205979134356262912,1,1,2.9083764414247005E-5,0.0,0.0
2264984045,1,1,3.076671144500591E-5,0.0,0.0
4381832833,2,0,5.9663675028267496E-5,0.0,0.0
1034101062142242817,3,3,5.8525896160370195E-5,76168.45210514075,0.16666666666666666
333584814,1,1,2.4726863994792635E-5,0.0,0.0
271871753,10,3,1.8624861066845734E-4,118989.06899362555,0.022222222222222223
1117882918049865730,6,4,1.013082135493852E-4,80237.51814216621,0.06666666666666667
3400737969,3,3,6.040680692838185E-5,52753.16542283436,0.0
1082336227309830146,1,1,3.011985386794978E-5,0.0,0.0
4693274185,2,0,5.9663675028267496E-5,0.0,0.0
1211957059228291074,152,1,0.003947272770426944,2219549.0,0.0
2486843596,1,1,3.070403040166679E-5,0.0,0.0
1111764685509013504,1,1,2.4726863994792635E-5,0.0,0.0
1166813176190636039,1,1,2.9083764414247005E-5,0.0,0.0
1072134244598730752,2,2,4.4498555945222936E-5,31745.058345867918,0.0
927290672553500672,32,3,6.535493309563844E-4,731352.5578687936,0.008064516129032258
3160381099,1,1,2.5918499935598136E-5,0.0,0.0
1356061304,1,1,2.8886964040344733E-5,0.0,0.0
2833684626,1,1,5.6741835158672366E-5,0.0,0.0
1032603712445972480,1,1,5.6741835158672366E-5,0.0,0.0
959791965377388545,1,1,2.9083764414247005E-5,0.0,0.0
2161036068,3,3,5.275727717874186E-5,8319.199806575052,0.3333333333333333
49892671,44,5,8.065162655390476E-4,1207726.1273851797,0.007399577167019027
2241288482,111,5,0.0020435930030922767,5590374.781879431,0.02427022518765638
35013035,31,4,6.000515848538358E-4,1202747.983995828,0.004301075268817204
2577718669,1,1,2.501175675162408E-5,0.0,0.0
896268601719574528,1,1,2.8886964040344733E-5,0.0,0.0
1185645445101621248,5,2,9.254423922203811E-5,21833.77029384435,0.05
1125334050841829376,2,2,4.1174686500706795E-5,15.009357090302743,0.5
1161524605556797440,1,1,2.9940340487798232E-5,0.0,0.0
2266542944,2,2,4.0077773126812085E-5,7508.531297518098,0.0
4163816603,1,1,3.0460101828965714E-5,0.0,0.0
286544346,1,1,2.8654449821711167E-5,0.0,0.0
1178021410935099394,8,2,1.6755912272535116E-4,75400.44074856705,0.0
1048689142564118528,1,1,2.6353154860286195E-5,0.0,0.0
874397960489975808,22,1,6.027912554165376E-4,231.0,0.0
142302241,1,1,3.192140696513303E-5,0.0,0.0
1315719794,5,2,1.1093630577428886E-4,22353.805156339222,0.6666666666666666
1026551273292591104,1,1,2.9940340487798232E-5,0.0,0.0
1198174641082126336,1,1,2.9940340487798232E-5,0.0,0.0
37731133,2,1,8.274418850428502E-5,1.0,0.0
231436664,1,1,4.374065848586605E-5,0.0,0.0
436965963,2,2,4.0188784454115925E-5,2775.1985253533794,0.0
58508576,21,2,5.006355843362078E-4,934303.6021401201,0.002380952380952381
1431616082,1,1,2.882720054946027E-5,0.0,0.0
1173589894960230401,79,5,0.0014914502616076636,3062086.0065156557,0.002596559558584875
3799144217,1,1,2.461278505038286E-5,0.0,0.0
35203319,85,3,0.0018881347967058732,1.1350721398085807E7,0.026965002868617326
161769014,1,1,2.745375669403016E-5,0.0,0.0
159069189,2,2,4.2074317539384026E-5,4248.987167865047,0.5
561013579,2,2,4.0745728735069925E-5,887.1299508262878,0.0
799715319140982784,4,2,8.016594154589701E-5,38685.01881418356,0.0
1130562898311483392,33,3,7.349179135529059E-4,513870.9836695864,9.46969696969697E-4
14661530,1,1,2.7503460360448625E-5,0.0,0.0
796773527877779456,2,1,5.1771127296182157E-5,14774.000000000002,0.0
827768811902242816,6,3,1.2243492876709615E-4,293323.7426451019,0.0
903549985,1,1,2.9083764414247005E-5,0.0,0.0
2548641433,1,1,3.070403040166679E-5,0.0,0.0
973658502358032385,1,1,3.019326279572126E-5,0.0,0.0
1185497889004371968,1,1,2.521085036325194E-5,0.0,0.0
2822407526,84,5,0.0016544942846693095,2019409.9474692608,0.028651190126359093
951069884,2,2,4.097299717320131E-5,0.0,1.5
115999638,5,3,9.869496194112386E-5,19431.95765912211,0.75
1207634546352689154,1,1,3.0310611748406373E-5,0.0,0.0
1014311791369773056,2,0,5.9663675028267496E-5,0.0,0.0
1157024798968557568,1,1,3.070403040166679E-5,0.0,0.0
1210965614996574208,1,1,3.0423451636691953E-5,0.0,0.0
1083443769381392384,3,3,6.137208061304618E-5,33675.75877755908,0.0
252253953,1,1,3.076671144500591E-5,0.0,0.0
1446065990,1,1,3.019326279572126E-5,0.0,0.0
396622827,1,1,2.6992203003916877E-5,0.0,0.0
118827592,1,1,3.070403040166679E-5,0.0,0.0
148107357,83,5,0.0016579046542668405,2416970.118643613,0.002057008521892448
1010101337659400192,3,3,6.124095926106571E-5,17085.885312174498,0.3333333333333333
25363645,63,5,0.0013531463086556908,1006671.1508649699,0.0012800819252432156
540879945,1,1,2.6815047001585465E-5,0.0,0.0
326229600,50,3,0.0010546828429909816,889546.9410459267,0.0548469387755102
149933828,1,1,2.649930412352586E-5,0.0,0.0
487118986,252,3,0.005891461823901407,8585614.81818201,0.0
145492546,1,1,2.8475075437987516E-5,0.0,0.0
831748841963675650,20,2,4.37844271296458E-4,453271.3623329316,0.0
2479833672,1,1,2.71761821341609E-5,0.0,0.0
1180910965354840070,1,1,2.9940340487798232E-5,0.0,0.0
1012085059,5,1,1.6075124854112295E-4,10.0,0.0
97218783,1,1,3.593995248218226E-5,0.0,0.0
3301847203,111,2,0.002607308340240574,2583613.7184066204,0.0
1019031865783717888,1,1,2.8555218350483297E-5,0.0,0.0
728295122685792262,6,1,1.6417443099155267E-4,73860.0,0.0
18424276,1,1,3.183442797558445E-5,0.0,0.0
768558375416233984,1,1,3.0423451636691953E-5,0.0,0.0
18306741,6,3,1.2868599236929136E-4,160179.94888828223,0.03333333333333333
1072629865067745281,1,1,2.6754962984301365E-5,0.0,0.0
856839231230095361,101,3,0.0024868034979284694,3599616.9155419283,0.0
1158748452282519552,1,1,2.953454526292627E-5,0.0,0.0
858354369141583872,36,2,8.407378626733955E-4,719047.8888776709,7.936507936507937E-4
717765057720033280,1,1,2.8438889415662082E-5,0.0,0.0
1208851805863645188,2,2,4.0847955338316787E-5,16004.857165922376,0.0
49992656,3,1,1.0874654184989768E-4,3.0,0.0
27945987,1,1,3.940693292826393E-5,0.0,0.0
4374719908,217,3,0.005063464888433101,4179374.8288512896,0.009948320413436693
1087428901188628483,1,1,2.8413756735637817E-5,0.0,0.0
1379418918,75,5,0.0015011378640265327,1013124.9095655486,0.002162162162162162
546112379,1,1,2.5568105659268678E-5,0.0,0.0
899968012584980480,1,1,3.0310611748406373E-5,0.0,0.0
83638901,80,3,0.0019027772131903003,1532930.813504497,1.5822784810126583E-4
1209898058621898752,1,1,2.8800691519139747E-5,0.0,0.0
859836939201126406,25,5,4.3834272947048747E-4,390358.3265442181,0.008333333333333333
469573653,1,1,2.346256607810135E-5,0.0,0.0
1049870831185211392,1,1,2.9083764414247005E-5,0.0,0.0
1102347200166797312,81,2,0.0019749086209252752,1176891.920171568,0.02531645569620253
1222516456014872578,1,1,2.9305228679452295E-5,0.0,0.0
185576358,1,1,3.0423451636691953E-5,0.0,0.0
16997715,6,2,1.3455357191216003E-4,398271.25,0.0
710123736175783938,4,2,8.354789069777495E-5,162301.5,0.0
1163189981864767488,1,1,3.0310611748406373E-5,0.0,0.0
1457857256,1,1,3.0460101828965714E-5,0.0,0.0
566478974,1,1,3.0460101828965714E-5,0.0,0.0
1166769626,1,1,2.948179410870065E-5,0.0,0.0
592959889,81,5,0.0013955475224757016,2168666.0148298037,0.005709876543209876
1037749060462104576,6,4,1.0478715139820867E-4,5953.863919103522,0.75
4786751115,11,2,2.6296075624309095E-4,210510.16787315274,0.00909090909090909
1132269710572179456,2,2,4.940387283052979E-5,99297.592157514,0.0
43283569,1,1,3.019326279572126E-5,0.0,0.0
1042402195222790144,1,1,3.0310611748406373E-5,0.0,0.0
2603969504,1,1,2.5568105659268678E-5,0.0,0.0
706242804515733504,1,1,3.0460101828965714E-5,0.0,0.0
21032566,73,5,0.0014153199746754525,992907.7684583667,0.0020928462709284626
53034262,3,2,6.883176818807473E-5,33845.5898837124,0.0
137552604,8,4,1.4173250588116155E-4,241205.79402911168,0.125
266628409,1,1,2.802298980776409E-5,0.0,0.0
3706517188,5,3,9.025951979446419E-5,53540.556301118,0.3
49616273,182,3,0.004296796193333821,3255446.0195296914,9.106915184263251E-5
1201793783664381957,1,1,2.866469875312356E-5,0.0,0.0
1180026896723005440,19,4,3.439312516347298E-4,347888.5651999615,0.011695906432748537
1208488960143478784,10,3,1.7890342320843765E-4,131589.9379709062,0.044444444444444446
893088899043557376,24,3,5.276677760307226E-4,283942.06048943603,0.1007905138339921
995982195171975168,1,1,2.724646386616245E-5,0.0,0.0
813897487677157376,38,1,0.001004008776035033,630.0,0.054804804804804805
59024563,1,1,3.1042021242443506E-5,0.0,0.0
64994079,22,2,5.354086040007382E-4,508500.62594480603,0.0021645021645021645
62464774,1,1,2.9270255656705335E-5,0.0,0.0
2398266317,1,1,2.888152675239326E-5,0.0,0.0
247742109,1,1,2.5568105659268678E-5,0.0,0.0
15055120,4,1,1.001528958637101E-4,44319.0,0.08333333333333333
15374537,1,1,2.9827203140993563E-5,0.0,0.0
398509129,3,3,6.903989432525104E-5,281995.1040229603,0.0
317223956,4,3,7.325387392421088E-5,15309.301730151845,0.0
966588869964697600,1,1,2.4107990273008327E-5,0.0,0.0
415030671,1,1,3.0460101828965714E-5,0.0,0.0
1486146991,1,1,3.0423451636691953E-5,0.0,0.0
988042390169620480,4,2,9.418820554973306E-5,30951.467168782292,0.0
490908679,2,2,4.761788720528603E-5,9959.583596947015,0.0
83023044,13,3,2.692534578165589E-4,103469.90779220781,0.0641025641025641
1063265077481140224,3,3,6.124095926106571E-5,17085.885312174498,0.3333333333333333
139976871,1,1,2.948179410870065E-5,0.0,0.0
756347152830500864,6,3,1.3703519670396912E-4,179957.18225478358,0.1
3131529893,32,5,5.278300658798977E-4,5041804.348517864,0.028225806451612902
1287084853,3,3,6.139821027632082E-5,52604.83435672023,0.16666666666666666
3268828026,13,4,2.328505238689853E-4,186374.22072408482,0.1893939393939394
514615477,2,2,3.840853062338148E-5,1733.0888906891257,1.0
1192788293458415616,5,2,1.0326418502667128E-4,36932.5,0.1
3166145611,1,1,2.609132999279291E-5,0.0,0.0
932109065647415296,115,3,0.0027317395279757304,2183228.052632664,0.017621487346685297
862466526,1,1,2.8771475381855157E-5,0.0,0.0
1169080390113325057,26,5,4.561469505133374E-4,2499904.621407045,0.015384615384615385
1234488508640907264,1,1,2.3466936301478862E-5,0.0,0.0
20247015,84,5,0.0016690326227620563,2038233.9846951987,7.17154331612163E-4
1423443325,1,1,2.545078615445179E-5,0.0,0.0
1167793789001490433,3,2,6.215248755355991E-5,83309.50332934571,0.0
2416534015,1,1,3.0423451636691953E-5,0.0,0.0
109588908,21,2,4.426857806449234E-4,233815.2817632894,0.0
2262416157,28,4,5.453781168648129E-4,2148387.4136496224,0.013227513227513227
1316331686,27,1,7.182994360747399E-4,383799.0,0.0
17243582,1,1,3.123798528201186E-5,0.0,0.0
71052881,13,5,2.2194998731073353E-4,198548.60240566672,0.25757575757575757
1159188990181957636,1,1,2.3067050217371332E-5,0.0,0.0
581822165,1,1,3.0423451636691953E-5,0.0,0.0
1603150567,1,1,2.921552328934243E-5,0.0,0.0
1004887924129894401,1,1,2.3908613547167836E-5,0.0,0.0
5607222,1,1,3.0423451636691953E-5,0.0,0.0
454232867,121,4,0.0025779990328965766,2084180.9505271877,3.443526170798898E-4
280570568,1,1,2.6673533260311732E-5,0.0,0.0
1229784757128613888,1,1,2.8800691519139747E-5,0.0,0.0
130766385,1,1,3.0423451636691953E-5,0.0,0.0
1131888618266595328,1,1,3.0423451636691953E-5,0.0,0.0
55083909,26,2,6.4393680978123E-4,346167.5578142132,0.0
1113662184582729732,1,1,2.964431268025426E-5,0.0,0.0
170687597,1,1,3.0423451636691953E-5,0.0,0.0
1023512966266802176,1,1,3.0460101828965714E-5,0.0,0.0
43077446,6,1,1.6217844117307552E-4,73860.0,0.0
37034483,1,1,3.152657561686382E-5,0.0,0.0
757305905562157056,3,1,8.727544547830643E-5,0.0,1.5
309193611,1,1,3.0423451636691953E-5,0.0,0.0
2823876614,2,0,5.9663675028267496E-5,0.0,0.0
1201817491598643202,1,1,3.0460101828965714E-5,0.0,0.0
2711212681,2,2,4.741084778427816E-5,15609.423668408162,1.0
4671346760,72,2,0.0018700813142746014,1032099.7201210646,0.0
370464633,1,1,3.069865723273447E-5,0.0,0.0
3068007413,2,2,4.539164248144554E-5,0.0,2.0
49035671,155,3,0.003720532931567241,2971849.091810912,0.0
783125440252608512,1,1,2.902691940991164E-5,0.0,0.0
230927249,49,4,0.0010334287423553986,625141.6203126276,0.0012755102040816326
576483426,1,1,2.648859872063442E-5,0.0,0.0
944310108405690368,1,1,2.521085036325194E-5,0.0,0.0
1110986629177634816,4,1,1.1218867637494399E-4,59089.0,0.0
748157123830358017,2,1,6.1971141592886E-5,14774.0,0.0
835975173660631042,2,2,5.0405841561599395E-5,33547.35498148187,0.0
1205172706238320640,2,2,4.007320360550204E-5,0.0,1.5
1137957898741403648,353,5,0.006975462623820552,1.1942819893069964E7,0.006701631701631702
921310470786699266,1,1,2.535376317852984E-5,0.0,0.0
1222686382646276096,1,1,2.468250967963463E-5,0.0,0.0
115597185,16,2,3.783423671160798E-4,178984.99392675923,0.0
3328729058,2,2,4.387247702788352E-5,130959.56939088063,0.0
104025525,6,1,1.5371581419216298E-4,44319.0,0.45
444179398,3,2,7.22082822159447E-5,59084.0,0.5
1168591860966858752,1,1,3.0310611748406373E-5,0.0,0.0
50993612,2,1,8.274418850428502E-5,1.0,0.0
68256895,1,1,4.374065848586605E-5,0.0,0.0
54065567,53,5,9.692064608664479E-4,615420.1770396553,0.006168359941944848
141078877,1,1,2.409421479374207E-5,0.0,0.0
264490146,1,1,2.8886964040344733E-5,0.0,0.0
271613965,1,1,2.7558509384750817E-5,0.0,0.0
1273286568,1,1,2.7019664156714322E-5,0.0,0.0
1174823108051554306,3,2,6.523210444512486E-5,21191.860037554627,0.16666666666666666
928115358032187398,3,2,6.664462821905055E-5,18305.4398317368,0.0
993406575858651136,12,4,2.0997284814873847E-4,141093.5189181661,0.24545454545454545
53175760,1,1,3.0423451636691953E-5,0.0,0.0
2800888368,63,3,0.0013867141200609135,2538756.7067828146,0.035959809624537285
441431514,2,2,4.7373537452553635E-5,45556.62618686604,0.5
3084112199,1,1,2.5337229977074834E-5,0.0,0.0
1626203540,1,1,3.1259528879971996E-5,0.0,0.0
592730371,79,2,0.002031013662278527,1221845.5918243134,0.0
1495747434,2,2,4.726766913510086E-5,1033790.8647147883,0.5
1190872390139400192,1,1,2.9940340487798232E-5,0.0,0.0
115864344,1,1,3.0423451636691953E-5,0.0,0.0
110723846,1,1,3.076671144500591E-5,0.0,0.0
1155721889156743168,1,1,2.802298980776409E-5,0.0,0.0
1100502671457431557,1,1,3.0423451636691953E-5,0.0,0.0
29426965,9,2,1.8163423467732105E-4,84195.78500498203,0.013888888888888888
2667860664,1,1,2.5700796045986942E-5,0.0,0.0
892031715295809536,1,1,3.0460101828965714E-5,0.0,0.0
1231778081834094592,11,1,2.7933144617100684E-4,147695.0,0.0
1151178540693512194,1,1,3.0153032829988017E-5,0.0,0.0
16476911,2,2,4.63516425230532E-5,0.0,2.0
751627376,1,1,2.866469875312356E-5,0.0,0.0
1154493995470467073,2,2,3.947461335065691E-5,4529.133653367565,0.5
1050911770813128705,2,2,4.623658988312287E-5,41933.71006660806,0.5
2155004456,51,3,0.0010924673549840185,853148.7384325407,0.001568627450980392
1100563755178573825,5,3,1.074933909922327E-4,99660.79811021492,0.5833333333333334
21272440,8,2,2.0459834695907877E-4,184943.70033465652,0.0
16026430,1,1,3.034574138596222E-5,0.0,0.0
859357874056822784,32,3,7.156166901031823E-4,500586.86370273976,0.007056451612903226
1076921190478958592,1,1,2.757476356957015E-5,0.0,0.0
23273932,17,3,3.429921119349913E-4,244063.0084234826,0.0
115409817,1,1,2.5709495292939943E-5,0.0,0.0
917440252284940289,97,2,0.0024262584830611984,2328634.3715286157,0.0
1529188285,1,1,2.9878769725414897E-5,0.0,0.0
2504981221,1,1,3.0475324292681496E-5,0.0,0.0
1036245311721635846,1,1,2.8555218350483297E-5,0.0,0.0
1189329762973605889,1,1,2.9878769725414897E-5,0.0,0.0
1217392986008571906,1,1,2.6992203003916877E-5,0.0,0.0
743467920,15,1,4.20774781997249E-4,105.0,0.0
1209638063342804992,1,1,3.247297203610057E-5,0.0,0.0
26626714,4,2,8.994247783421752E-5,59087.0,0.25
935724321938518016,1,1,2.764858246438116E-5,0.0,0.0
255232449,32,3,7.272696731780587E-4,451073.11350120977,0.005040322580645161
2941767905,1,1,2.787405795251624E-5,0.0,0.0
986376139,1,1,3.0694659168732674E-5,0.0,0.0
414223744,1,1,2.535376317852984E-5,0.0,0.0
1194606599475625989,1,1,2.9940340487798232E-5,0.0,0.0
1180656380555849728,1,1,2.9940340487798232E-5,0.0,0.0
1049129156,1,1,3.0423451636691953E-5,0.0,0.0
1149018139,1,1,3.0423451636691953E-5,0.0,0.0
1233306765565071360,1,1,2.8800691519139747E-5,0.0,0.0
1173151794278461441,1,1,2.529850589841967E-5,0.0,0.0
132559441,1,1,3.122050707829969E-5,0.0,0.0
801625514960162816,1,1,2.672977735880327E-5,0.0,0.0
375846270,6,1,1.8675360188673555E-4,15.0,0.0
1076807382813036544,1,1,3.507320737066183E-5,0.0,0.0
997794103516647425,7,1,1.917546765167539E-4,88629.0,0.0
378054350,1,1,3.184991250896589E-5,0.0,0.0
973025520,1,1,2.8771475381855157E-5,0.0,0.0
239467300,4,2,9.77520311032991E-5,29696.16785714283,0.0
2861636453,1,1,2.9305624838435443E-5,0.0,0.0
16987246,16,4,2.860232393134129E-4,373768.00334615086,0.029166666666666667
1052237256,2,2,3.82255585611986E-5,6244.78424692562,0.5
188400512,10,1,2.685128537123903E-4,42.0,0.2361111111111111
1215839579078610945,1,1,3.1392513910961706E-5,0.0,0.0
1044491097660174336,65,1,0.001683118019002438,958229.0,0.0
