id,degree,coreness,pageRank,clustering,component
746693401240756224,1,1,4.263331977263364E-5,0.0,0
38588833,1,1,4.263331977263364E-5,0.0,0
3171724931,1,1,3.3411021962223804E-5,0.0,0
705712700324769792,1,1,3.962259255560949E-5,0.0,0
1149606624312487936,1,1,3.99777967227795E-5,0.0,0
800005945,1,1,4.03058871483835E-5,0.0,0
27856183,1,1,4.03058871483835E-5,0.0,0
238222784,2,1,7.471393050484894E-5,0.0,0
229505928,4,1,1.5645359050275629E-4,0.0,0
165905784,1,1,3.3039202660122055E-5,0.0,0
813472982001709056,1,1,3.653732818654832E-5,0.0,0
1164939395939602432,5,2,1.66817843119865E-4,0.0,0
73172951,1,1,3.9726457412577154E-5,0.0,0
271871753,10,3,2.490377007303865E-4,0.022222222222222223,0
2313487754,1,1,3.943922554868413E-5,0.0,0
40307207,1,1,3.996528336600529E-5,0.0,0
990207799190671360,1,1,3.2579092521959604E-5,0.0,0
33164646,1,1,4.0806996394346136E-5,0.0,0
3407135421,1,1,3.863569136531494E-5,0.0,0
111412750,1,1,3.635692381470201E-5,0.0,0
243138018,1,1,3.29361236802684E-5,0.0,0
1177209165728616455,1,1,3.253161668728015E-5,0.0,0
55184114,1,1,3.996528336600529E-5,0.0,0
3195776480,1,1,3.8862061512158196E-5,0.0,0
904874443687780353,1,1,3.996528336600529E-5,0.0,0
253637278,2,1,7.807521014076231E-5,0.0,0
1206607155178221569,1,1,4.440513500568213E-5,0.0,0
466228100,3,2,8.445623761858345E-5,0.0,0
624505077,2,2,5.61522060156827E-5,0.0,0
579386873,1,1,3.5250957302493694E-5,0.0,0
69163320,6,5,1.3695195394997588E-4,0.13333333333333333,0
3379283177,1,1,4.03058871483835E-5,0.0,0
3105174701,1,1,3.8223336028509356E-5,0.0,0
2267350692,1,1,3.403585499496305E-5,0.0,0
43212672,7,3,1.8502103222003963E-4,0.11904761904761904,0
105842174,1,1,3.378699663729014E-5,0.0,0
993276564,1,1,3.800529808332105E-5,0.0,0
1537692528,1,1,3.863569136531494E-5,0.0,0
3181261160,21,4,5.655412591485926E-4,0.0,0
2868299538,2,2,5.913212837759872E-5,0.0,0
738789431159717888,1,1,3.4206581778929926E-5,0.0,0
824736453007597568,1,1,3.4206581778929926E-5,0.0,0
4260150273,2,1,6.853794712799246E-5,0.0,0
918814049487421440,1,1,3.4206581778929926E-5,0.0,0
998626937714114561,1,1,3.4206581778929926E-5,0.0,0
92804403,1,1,3.4206581778929926E-5,0.0,0
881434738606579712,1,1,3.4206581778929926E-5,0.0,0
446228264,1,1,3.4206581778929926E-5,0.0,0
1124657418728816643,1,1,3.4206581778929926E-5,0.0,0
4018091414,1,1,3.4206581778929926E-5,0.0,0
66576995,1,1,3.4206581778929926E-5,0.0,0
1229527888136933381,3,3,7.507863164509882E-5,0.0,0
23353927,1,1,3.4206581778929926E-5,0.0,0
1093485474918920192,7,4,1.7020045193360755E-4,0.07142857142857142,0
373629387,1,1,3.4206581778929926E-5,0.0,0
28629561,1,1,3.4206581778929926E-5,0.0,0
1112852892,1,1,3.764619230352853E-5,0.0,0
3078527956,1,1,4.358487592340765E-5,0.0,0
2720051267,2,1,6.952517921647976E-5,0.0,0
902440249468477440,1,1,4.358487592340765E-5,0.0,0
175243720,2,2,6.222162885423252E-5,0.0,0
1216701337561452545,16,4,3.7698000372929076E-4,0.008333333333333333,0
76908623,1,1,3.1358917224722844E-5,0.0,0
1182260028444688385,1,1,3.806472748078753E-5,0.0,0
2300773634,1,1,3.2239537139864706E-5,0.0,0
926745485326426112,1,1,3.825435023808754E-5,0.0,0
1112784977433976834,1,1,3.37699609553748E-5,0.0,0
1405934364,1,1,3.727859171974782E-5,0.0,0
15240212,1,1,3.5300188088466654E-5,0.0,0
1197145186759008256,4,2,1.1245591535041362E-4,0.0,0
3358763241,1,1,3.5196475656850055E-5,0.0,0
925714747,3,2,8.695999071315597E-5,0.0,0
961299649050095616,2,2,5.970621231676739E-5,0.0,0
218104048,1,1,4.061650208484066E-5,0.0,0
1204529350957322243,1,1,4.068267724939369E-5,0.0,0
1117833665596227585,1,1,3.21783984301588E-5,0.0,0
1228222904233410565,2,2,5.1590407726061036E-5,1.0,0
3077923751,7,5,1.529469825617747E-4,0.14285714285714285,0
2772969650,1,1,4.061650208484066E-5,0.0,0
1676438311,1,1,3.986330224671208E-5,0.0,0
1194002291465936896,2,2,5.767226019586764E-5,0.0,0
793904868440174593,1,1,3.473192325342062E-5,0.0,0
348187993,1,1,3.473192325342062E-5,0.0,0
1217624323311181826,1,1,3.473192325342062E-5,0.0,0
1156543538005532673,1,1,3.473192325342062E-5,0.0,0
818516652899926017,2,2,5.4563083609688474E-5,1.0,0
1871830236,1,1,3.473192325342062E-5,0.0,0
886197897599037440,1,1,3.473192325342062E-5,0.0,0
883006775850651648,1,1,3.473192325342062E-5,0.0,0
851477410944098305,1,1,3.473192325342062E-5,0.0,0
1232416226581848067,1,1,3.473192325342062E-5,0.0,0
1007774311220895744,1,1,3.473192325342062E-5,0.0,0
4513515614,1,1,3.473192325342062E-5,0.0,0
2730227613,2,2,5.890291494380844E-5,0.0,0
937842222,2,2,5.906714115718612E-5,0.5,0
888801202376495104,1,1,3.473192325342062E-5,0.0,0
956327327939645440,1,1,3.473192325342062E-5,0.0,0
49698441,1,1,3.473192325342062E-5,0.0,0
1694505356,9,4,2.2717973773429194E-4,0.3392857142857143,0
1124204335905234944,1,1,3.473192325342062E-5,0.0,0
483702828,1,1,3.473192325342062E-5,0.0,0
313288354,1,1,3.473192325342062E-5,0.0,0
1544657348,2,1,6.936159321061942E-5,0.0,0
1199465003578867712,3,2,9.240586906094839E-5,0.3333333333333333,0
1157968749124816897,1,1,3.473192325342062E-5,0.0,0
1036960803352727552,2,2,6.088068273815264E-5,1.0,0
3358203526,1,1,3.473192325342062E-5,0.0,0
1040081969047060480,1,1,3.473192325342062E-5,0.0,0
25389516,1,1,3.473192325342062E-5,0.0,0
1073525577624289280,1,1,3.473192325342062E-5,0.0,0
241103080,2,2,5.920631498523394E-5,0.0,0
1095102803943542786,2,2,5.4563083609688474E-5,1.0,0
1008108442110738433,1,1,3.473192325342062E-5,0.0,0
23694900,1,1,3.473192325342062E-5,0.0,0
1218637166944882689,1,1,3.473192325342062E-5,0.0,0
1185208564660555776,1,1,3.841864631766869E-5,0.0,0
126977911,1,1,4.03058871483835E-5,0.0,0
232947949,1,1,3.29361236802684E-5,0.0,0
1152492908441817090,1,1,4.0635036535602234E-5,0.0,0
1209412100445134849,1,1,3.880733397705331E-5,0.0,0
990680574452027393,1,1,3.825435023808754E-5,0.0,0
1031135320912404480,1,1,4.061650208484066E-5,0.0,0
1163710401604833281,14,1,4.936779361884696E-4,0.0,0
891538798139527169,1,1,4.134346128458315E-5,0.0,0
958776146103070720,1,1,4.0041845195720545E-5,0.0,0
25562270,4,1,1.4280018376700305E-4,0.0,0
2224361876,1,1,4.1712137142025576E-5,0.0,0
1378790443,1,1,4.1712137142025576E-5,0.0,0
1140322534585491457,1,1,4.1712137142025576E-5,0.0,0
1138986946808516608,1,1,3.962259255560949E-5,0.0,0
606316616,1,1,3.29361236802684E-5,0.0,0
82249731,1,1,3.4664942863883234E-5,0.0,0
1053668255565561863,1,1,3.996528336600529E-5,0.0,0
2205518689,1,1,3.996528336600529E-5,0.0,0
1208096953747292162,1,1,3.880733397705331E-5,0.0,0
1158152401536323584,1,1,3.544850067695479E-5,0.0,0
3152229076,1,1,3.996528336600529E-5,0.0,0
817413024,1,1,3.379006688471222E-5,0.0,0
1125021414271213568,1,1,3.604513052697835E-5,0.0,0
282106863,1,1,3.996528336600529E-5,0.0,0
359274856,1,1,4.029452634497637E-5,0.0,0
1379326590,1,1,4.03058871483835E-5,0.0,0
436965963,2,2,5.341195397403716E-5,0.0,0
862358461887250440,1,1,4.03058871483835E-5,0.0,0
1158830953327976448,1,1,4.1515994553871426E-5,0.0,0
620537780,1,1,3.825435023808754E-5,0.0,0
889452000269615104,1,1,3.515854383029386E-5,0.0,0
4512808881,1,1,4.202519683877385E-5,0.0,0
1528058713,1,1,3.8862061512158196E-5,0.0,0
1088494668357214208,1,1,4.1466375954802865E-5,0.0,0
15010761,1,1,3.996528336600529E-5,0.0,0
58362671,1,1,3.4168686282467794E-5,0.0,0
838852020828323840,1,1,3.764619230352853E-5,0.0,0
790817979344621568,12,2,3.758757180553133E-4,0.0,0
955847228458872832,1,1,3.7980230350700414E-5,0.0,0
277847029,1,1,3.581268015848902E-5,0.0,0
146146267,1,1,4.03058871483835E-5,0.0,0
1179733022331023360,1,1,4.1515994553871426E-5,0.0,0
170623569,1,1,3.565282708924256E-5,0.0,0
2981739731,1,1,4.1858545436407464E-5,0.0,0
1190637156185903107,1,1,4.0117720558007035E-5,0.0,0
26110930,7,1,2.5854811208669853E-4,0.0,0
1183472906787008514,1,1,4.277992213603175E-5,0.0,0
531893966,1,1,3.863569136531494E-5,0.0,0
1117764043366969345,2,2,5.452856270016715E-5,0.5,0
2862227951,1,1,3.806472748078753E-5,0.0,0
948232337556254720,1,1,3.553000420206394E-5,0.0,0
954845161309253632,1,1,3.8223336028509356E-5,0.0,0
1216964176003756038,1,1,3.962259255560949E-5,0.0,0
148407656,1,1,3.880733397705331E-5,0.0,0
1166366932909613058,1,1,3.962259255560949E-5,0.0,0
1068969540,1,1,3.825435023808754E-5,0.0,0
1192480131291516931,1,1,3.328581871673505E-5,0.0,0
933720911534059520,1,1,3.103084049753502E-5,0.0,0
2965585245,1,1,3.962259255560949E-5,0.0,0
1123076752266256384,1,1,4.266698688037734E-5,0.0,0
139658447,2,2,6.249318789839411E-5,0.5,0
338499775,1,1,3.8569512589359294E-5,0.0,0
1484444910,1,1,3.870169675640963E-5,0.0,0
844242728091357184,1,1,3.3816311548394534E-5,0.0,0
918813768418775040,1,1,3.196561824784888E-5,0.0,0
59804219,1,1,3.658024539567904E-5,0.0,0
839380769449590784,1,1,3.986330224671208E-5,0.0,0
308845262,1,1,3.5300188088466654E-5,0.0,0
257031684,1,1,3.515854383029386E-5,0.0,0
1872223814,1,1,3.727859171974782E-5,0.0,0
2531006329,1,1,3.764619230352853E-5,0.0,0
312286010,1,1,4.0041845195720545E-5,0.0,0
266051041,1,1,4.025306082623673E-5,0.0,0
785902212480315392,1,1,4.025306082623673E-5,0.0,0
3304776561,1,1,4.025306082623673E-5,0.0,0
3384716398,1,1,4.025306082623673E-5,0.0,0
2401521542,2,2,6.743231797217348E-5,0.5,0
56827504,1,1,4.025306082623673E-5,0.0,0
3031988608,1,1,4.025306082623673E-5,0.0,0
999278090625961984,1,1,4.025306082623673E-5,0.0,0
3529564162,1,1,4.025306082623673E-5,0.0,0
137721735,2,2,6.743231797217348E-5,0.5,0
1117290026142978048,1,1,4.025306082623673E-5,0.0,0
2972409513,1,1,4.025306082623673E-5,0.0,0
1151546692233244672,1,1,4.025306082623673E-5,0.0,0
1103768573460312065,1,1,4.025306082623673E-5,0.0,0
824752561496416257,1,1,4.025306082623673E-5,0.0,0
853619769819508736,1,1,4.025306082623673E-5,0.0,0
1018194906,1,1,4.025306082623673E-5,0.0,0
57431771,1,1,4.025306082623673E-5,0.0,0
432579849,1,1,4.025306082623673E-5,0.0,0
784817806898364416,1,1,4.025306082623673E-5,0.0,0
28332704,1,1,4.025306082623673E-5,0.0,0
107464680,1,1,4.025306082623673E-5,0.0,0
826181002016018432,1,1,4.025306082623673E-5,0.0,0
824785119672139776,1,1,4.025306082623673E-5,0.0,0
339905691,1,1,4.025306082623673E-5,0.0,0
920621902988791810,2,2,6.684835018252934E-5,0.0,0
1026009336462462976,1,1,4.025306082623673E-5,0.0,0
1114718776258367488,1,1,4.025306082623673E-5,0.0,0
1209094804417761282,1,1,4.025306082623673E-5,0.0,0
703039466978439168,2,1,7.800966202224676E-5,0.0,0
1108483445745963010,1,1,4.025306082623673E-5,0.0,0
816030049644216321,1,1,4.025306082623673E-5,0.0,0
3988724416,1,1,4.025306082623673E-5,0.0,0
857028763837661184,1,1,4.025306082623673E-5,0.0,0
855828970557677568,1,1,4.025306082623673E-5,0.0,0
841832650671304704,1,1,4.025306082623673E-5,0.0,0
870468896255385601,1,1,4.025306082623673E-5,0.0,0
3421316315,1,1,4.025306082623673E-5,0.0,0
141399392,1,1,4.025306082623673E-5,0.0,0
304123273,1,1,4.025306082623673E-5,0.0,0
136331968,1,1,4.025306082623673E-5,0.0,0
726430582675111936,1,1,4.025306082623673E-5,0.0,0
187531682,1,1,3.954013743984803E-5,0.0,0
2210466440,1,1,3.553000420206394E-5,0.0,0
25365586,1,1,4.192609210294167E-5,0.0,0
1375394875,1,1,4.202519683877385E-5,0.0,0
598518380,1,1,3.49613157293327E-5,0.0,0
1222279764662198272,1,1,3.699807534034528E-5,0.0,0
1215699112961695745,1,1,4.03058871483835E-5,0.0,0
18684801,1,1,3.5647874446605925E-5,0.0,0
941146289059663873,1,1,3.5647874446605925E-5,0.0,0
80899376,1,1,3.5647874446605925E-5,0.0,0
375457165,2,2,6.256393625801775E-5,0.0,0
1082216290176172033,4,3,1.0825205773153053E-4,0.25,0
1066777066954285058,1,1,3.5647874446605925E-5,0.0,0
249230116,1,1,3.5647874446605925E-5,0.0,0
831765856908619778,1,1,3.5647874446605925E-5,0.0,0
32961238,1,1,3.5647874446605925E-5,0.0,0
2902986795,1,1,3.5647874446605925E-5,0.0,0
956932052686811136,1,1,3.5647874446605925E-5,0.0,0
754101868574322688,2,2,5.654912315979493E-5,0.0,0
199794201,1,1,3.5647874446605925E-5,0.0,0
1093244587,1,1,3.5647874446605925E-5,0.0,0
867842479738900480,1,1,3.5647874446605925E-5,0.0,0
718782218,1,1,3.5647874446605925E-5,0.0,0
2549421622,1,1,3.3746670976836435E-5,0.0,0
38996670,1,1,4.133738939848691E-5,0.0,0
260996730,1,1,3.943922554868413E-5,0.0,0
705977826609139712,3,2,1.0041031108541984E-4,0.0,0
60918350,1,1,3.973304532235777E-5,0.0,0
1391287056,1,1,3.350126850547982E-5,0.0,0
1174014531602997248,2,2,6.100860105040564E-5,0.0,0
985314140,1,1,3.665208591619908E-5,0.0,0
1049964420,1,1,3.806472748078753E-5,0.0,0
737142202481016832,12,2,3.726927213855934E-4,0.2,0
924173288409939968,1,1,3.771308312542334E-5,0.0,0
952779212062015489,1,1,3.757003139439993E-5,0.0,0
237141734,1,1,3.350126850547982E-5,0.0,0
1187071814,1,1,4.277992213603175E-5,0.0,0
4104550757,3,2,8.263727665995337E-5,0.5,0
727609177032564739,4,3,9.883123324554507E-5,0.5833333333333334,0
1152256289885577216,1,1,3.4729403436419735E-5,0.0,0
2706779234,19,3,5.19571851258215E-4,0.0,0
1208488960143478784,10,3,2.4849615493223145E-4,0.044444444444444446,0
957353638049042436,2,1,6.75288940046457E-5,0.0,0
2341278727,1,1,3.457715059517975E-5,0.0,0
763577670240243712,1,1,3.457715059517975E-5,0.0,0
1174264942440177664,1,1,3.457715059517975E-5,0.0,0
765337693408468992,1,1,3.457715059517975E-5,0.0,0
949957487796645888,3,2,9.333490804668422E-5,0.0,0
2890676769,1,1,3.457715059517975E-5,0.0,0
1736476482,1,1,3.457715059517975E-5,0.0,0
1846373946,1,1,3.457715059517975E-5,0.0,0
2989318930,1,1,3.457715059517975E-5,0.0,0
816917960493178880,1,1,3.457715059517975E-5,0.0,0
826443947744571393,1,1,3.457715059517975E-5,0.0,0
4828342956,1,1,3.457715059517975E-5,0.0,0
1179555344642494465,4,2,9.776897582343454E-5,0.16666666666666666,0
28817454,3,2,8.398394836105365E-5,0.0,0
821136198798340097,1,1,3.5300188088466654E-5,0.0,0
54091512,9,2,2.992058231610391E-4,0.0,0
1115900569,1,1,3.958816274050408E-5,0.0,0
215122126,1,1,3.29361236802684E-5,0.0,0
129205676,1,1,3.29361236802684E-5,0.0,0
1167834737320161280,1,1,3.962259255560949E-5,0.0,0
2552698171,1,1,3.825435023808754E-5,0.0,0
2776344684,1,1,4.03058871483835E-5,0.0,0
53250620,1,1,3.954013743984803E-5,0.0,0
766558838874963968,1,1,3.3039202660122055E-5,0.0,0
402331119,1,1,4.03058871483835E-5,0.0,0
4832963901,3,1,1.0108384116209925E-4,1.5,0
1181707125317222402,1,1,3.962259255560949E-5,0.0,0
274242932,1,1,3.8569512589359294E-5,0.0,0
132908515,1,1,4.061650208484066E-5,0.0,0
873428526359355392,12,3,3.096195412671208E-4,0.022727272727272728,0
1085481841870733312,1,1,3.325041599063728E-5,0.0,0
36388601,6,1,2.035467050183047E-4,0.0,0
120096298,1,1,4.0172579526092046E-5,0.0,0
15142117,1,1,3.581268015848902E-5,0.0,0
333584814,1,1,3.3039202660122055E-5,0.0,0
1141715931225362432,1,1,3.756898748091422E-5,0.0,0
1103499124987645953,1,1,3.658024539567904E-5,0.0,0
128075439,1,1,3.658024539567904E-5,0.0,0
14195611,2,2,5.8178080649271737E-5,0.5,0
26446826,1,1,3.658024539567904E-5,0.0,0
790915455976411136,1,1,3.658024539567904E-5,0.0,0
823211087780782080,1,1,3.658024539567904E-5,0.0,0
957272655664689152,1,1,3.658024539567904E-5,0.0,0
894133892,3,3,8.102377815777506E-5,0.16666666666666666,0
887629706710970368,1,1,3.658024539567904E-5,0.0,0
971742145790038016,1,1,3.658024539567904E-5,0.0,0
1224789737707315202,1,1,3.658024539567904E-5,0.0,0
994098859,2,2,6.395842442461614E-5,0.5,0
1044394376963784706,1,1,3.658024539567904E-5,0.0,0
41225021,1,1,3.800529808332105E-5,0.0,0
4469523255,1,1,3.996528336600529E-5,0.0,0
328908655,5,1,1.8997549976733935E-4,0.0,0
869932317623676929,1,1,4.3678328146002366E-5,0.0,0
872218266739068928,1,1,3.8569512589359294E-5,0.0,0
898906062,1,1,3.851754557261245E-5,0.0,0
1193481547233447936,1,1,3.7113139853370484E-5,0.0,0
1084797751320170497,1,1,3.379006688471222E-5,0.0,0
55347741,2,2,5.598188601323044E-5,0.5,0
894001007755014144,1,1,3.49613157293327E-5,0.0,0
1132024262389260289,2,1,7.589342461713374E-5,0.0,0
1673851237,2,1,6.49835218944306E-5,0.0,0
752100387402973184,1,1,4.356972853430971E-5,0.0,0
1099795007379255296,1,1,3.704394159642303E-5,0.0,0
13339822,1,1,3.996528336600529E-5,0.0,0
716435339250896896,3,2,8.045051217993302E-5,0.0,0
556031086,5,2,1.2017817527805097E-4,0.0,0
1064129379016552449,1,1,4.061650208484066E-5,0.0,0
1069264352,1,1,3.954013743984803E-5,0.0,0
1936136322,2,2,5.2593594076265635E-5,0.0,0
1062323542132436993,3,2,7.366103405603518E-5,0.3333333333333333,0
1204793407522127874,1,1,3.589489776059193E-5,0.0,0
867216059581050880,1,1,3.2814960531089394E-5,0.0,0
422282935,1,1,3.379006688471222E-5,0.0,0
122983646,1,1,3.275208178679659E-5,0.0,0
1035723799415513088,1,1,3.50981736460518E-5,0.0,0
1209898058621898752,1,1,3.8159537733223995E-5,0.0,0
15339119,1,1,4.03058871483835E-5,0.0,0
960136848063582208,1,1,3.3039202660122055E-5,0.0,0
746117593539321858,1,1,3.6225567712149616E-5,0.0,0
3310399162,1,1,3.6225567712149616E-5,0.0,0
824149480232644609,1,1,3.6225567712149616E-5,0.0,0
875002685476540418,3,2,8.773251134887506E-5,0.8333333333333334,0
357717154,1,1,3.6225567712149616E-5,0.0,0
1915404506,2,2,6.253347158900245E-5,2.0,0
703082981439709184,1,1,3.6225567712149616E-5,0.0,0
860697332828045312,1,1,3.6225567712149616E-5,0.0,0
827830917313945601,2,2,6.142460747202223E-5,1.0,0
137410750,2,2,6.253347158900245E-5,2.0,0
806160350932508672,2,2,6.253347158900245E-5,2.0,0
202709401,1,1,3.8862061512158196E-5,0.0,0
120558746,1,1,4.03058871483835E-5,0.0,0
954050186,1,1,3.863569136531494E-5,0.0,0
1052990966578274304,1,1,4.061650208484066E-5,0.0,0
1145736334973251587,1,1,3.595067275135986E-5,0.0,0
1297537795,1,1,3.5849207443891067E-5,0.0,0
1174893858863239170,1,1,3.962259255560949E-5,0.0,0
1130899528385609729,1,1,3.962259255560949E-5,0.0,0
48664671,1,1,4.202519683877385E-5,0.0,0
2209419540,1,1,4.061650208484066E-5,0.0,0
232495986,1,1,3.825435023808754E-5,0.0,0
1181257950473535489,1,1,3.841864631766869E-5,0.0,0
572366128,3,2,9.581223010026946E-5,0.3333333333333333,0
573878166,1,1,3.8452809417752906E-5,0.0,0
382370837,1,1,4.03058871483835E-5,0.0,0
378668126,1,1,4.061650208484066E-5,0.0,0
36048879,1,1,3.825435023808754E-5,0.0,0
1222283845061554176,1,1,3.604513052697835E-5,0.0,0
827181789450031104,1,1,3.800529808332105E-5,0.0,0
796953409303773184,2,2,5.721019435050987E-5,0.0,0
1054468253374971904,1,1,4.061650208484066E-5,0.0,0
1898241780,1,1,4.03058871483835E-5,0.0,0
370312141,1,1,3.270668402577904E-5,0.0,0
1223305919242567689,1,1,3.922284881140659E-5,0.0,0
954350828940414976,1,1,3.371239434841111E-5,0.0,0
869719933533466625,1,1,4.024120333202961E-5,0.0,0
137795036,1,1,3.275208178679659E-5,0.0,0
518753294,1,1,3.350126850547982E-5,0.0,0
1193865638697164800,1,1,3.2239537139864706E-5,0.0,0
18425738,2,1,8.213098566722205E-5,0.0,0
1174822391928807425,1,1,4.6246816043874006E-5,0.0,0
1078528115834535937,1,1,3.204355837493383E-5,0.0,0
974252989450928128,1,1,3.764619230352853E-5,0.0,0
571584493,1,1,3.962259255560949E-5,0.0,0
823434812572762112,1,1,4.029452634497637E-5,0.0,0
4481822727,2,1,6.515814503846998E-5,0.0,0
771238265517056001,1,1,3.8987773880281605E-5,0.0,0
123594433,1,1,4.0117720558007035E-5,0.0,0
1207634546352689154,1,1,4.0117720558007035E-5,0.0,0
899968012584980480,1,1,4.0117720558007035E-5,0.0,0
1163189981864767488,1,1,4.0117720558007035E-5,0.0,0
1042402195222790144,1,1,4.0117720558007035E-5,0.0,0
1168591860966858752,1,1,4.0117720558007035E-5,0.0,0
1196812917045374978,1,1,4.0117720558007035E-5,0.0,0
294682851,1,1,4.0117720558007035E-5,0.0,0
53753144,1,1,4.0117720558007035E-5,0.0,0
854043551801454592,1,1,4.0117720558007035E-5,0.0,0
377565903,1,1,4.0117720558007035E-5,0.0,0
977870517700087813,1,1,4.0117720558007035E-5,0.0,0
273696946,1,1,4.0117720558007035E-5,0.0,0
225208927,1,1,4.0117720558007035E-5,0.0,0
122701700,1,1,4.0117720558007035E-5,0.0,0
51777202,1,1,4.0117720558007035E-5,0.0,0
326334326,1,1,4.0117720558007035E-5,0.0,0
2566312751,1,1,4.0117720558007035E-5,0.0,0
2354991155,1,1,4.0117720558007035E-5,0.0,0
906772250,1,1,4.0117720558007035E-5,0.0,0
1109977423859384321,1,1,4.0117720558007035E-5,0.0,0
1141001531732516864,1,1,4.0117720558007035E-5,0.0,0
951105015460089856,1,1,4.0117720558007035E-5,0.0,0
1074857804186423301,1,1,4.0117720558007035E-5,0.0,0
370337057,1,1,4.0117720558007035E-5,0.0,0
863024909055930368,1,1,4.0117720558007035E-5,0.0,0
116987568,1,1,4.0117720558007035E-5,0.0,0
897442421125988353,1,1,4.0117720558007035E-5,0.0,0
2333491821,1,1,4.0117720558007035E-5,0.0,0
111483637,1,1,4.0117720558007035E-5,0.0,0
814998861555056640,1,1,4.0117720558007035E-5,0.0,0
284232340,1,1,4.0117720558007035E-5,0.0,0
1190987391051476994,1,1,4.0117720558007035E-5,0.0,0
168314676,1,1,4.0117720558007035E-5,0.0,0
266791141,1,1,4.0117720558007035E-5,0.0,0
873613866818732033,1,1,4.0117720558007035E-5,0.0,0
757266992797802497,1,1,4.0117720558007035E-5,0.0,0
125216057,1,1,4.0117720558007035E-5,0.0,0
636348239,1,1,4.0117720558007035E-5,0.0,0
1206656983115403264,1,1,4.0117720558007035E-5,0.0,0
1171247447470956544,1,1,4.0117720558007035E-5,0.0,0
1036057388133040128,1,1,4.0117720558007035E-5,0.0,0
2428199196,1,1,4.0117720558007035E-5,0.0,0
1216498514928291840,1,1,4.0117720558007035E-5,0.0,0
77004160,1,1,4.0117720558007035E-5,0.0,0
1186829905121689601,1,1,4.0117720558007035E-5,0.0,0
281225329,1,1,4.0117720558007035E-5,0.0,0
147921260,1,1,4.0117720558007035E-5,0.0,0
1048806212127608832,2,2,6.468418994088818E-5,0.5,0
4118070792,1,1,4.0117720558007035E-5,0.0,0
1000634876670947328,1,1,4.0117720558007035E-5,0.0,0
632950370,1,1,4.0117720558007035E-5,0.0,0
3228970558,1,1,4.0117720558007035E-5,0.0,0
780931926,1,1,4.0117720558007035E-5,0.0,0
767126617781043200,1,1,4.0117720558007035E-5,0.0,0
772792542156890112,1,1,4.0117720558007035E-5,0.0,0
1166309411448659969,1,1,4.0117720558007035E-5,0.0,0
1195233058032619520,1,1,4.0117720558007035E-5,0.0,0
886664874583105536,1,1,4.0117720558007035E-5,0.0,0
70898792,2,2,6.703378236941888E-5,0.5,0
241595644,1,1,4.0117720558007035E-5,0.0,0
1067252939318853632,1,1,4.0117720558007035E-5,0.0,0
18476876,1,1,4.0117720558007035E-5,0.0,0
1092185563,1,1,4.0117720558007035E-5,0.0,0
859414924451352576,1,1,4.0117720558007035E-5,0.0,0
116081353,1,1,4.0117720558007035E-5,0.0,0
107707764,1,1,4.0117720558007035E-5,0.0,0
1206941376082042887,2,1,7.77968862619363E-5,0.5,0
998363225937891331,1,1,4.0117720558007035E-5,0.0,0
1192574601399853057,1,1,4.0117720558007035E-5,0.0,0
937977642,1,1,4.0117720558007035E-5,0.0,0
244334513,1,1,4.0117720558007035E-5,0.0,0
2925984885,1,1,4.0117720558007035E-5,0.0,0
260938242,1,1,4.0117720558007035E-5,0.0,0
138942661,1,1,4.0117720558007035E-5,0.0,0
1201279772,3,2,8.939074832259184E-5,0.16666666666666666,0
3319333378,1,1,4.0117720558007035E-5,0.0,0
832454673181265921,1,1,4.0117720558007035E-5,0.0,0
917815890799923202,1,1,4.0117720558007035E-5,0.0,0
295970573,1,1,4.0117720558007035E-5,0.0,0
1106595341321818113,1,1,4.0117720558007035E-5,0.0,0
62108384,1,1,4.0117720558007035E-5,0.0,0
944142862303879168,1,1,4.0117720558007035E-5,0.0,0
912128666137710592,2,2,6.171555581159974E-5,1.0,0
266033634,1,1,4.0117720558007035E-5,0.0,0
374842344,1,1,4.0117720558007035E-5,0.0,0
292941553,1,1,4.0117720558007035E-5,0.0,0
910543753315745792,1,1,4.0117720558007035E-5,0.0,0
2645640035,1,1,4.0117720558007035E-5,0.0,0
101934728,1,1,4.0117720558007035E-5,0.0,0
785568529,1,1,4.0117720558007035E-5,0.0,0
109149342,1,1,4.0117720558007035E-5,0.0,0
33026012,1,1,4.0117720558007035E-5,0.0,0
89174886,1,1,4.0117720558007035E-5,0.0,0
1147490668086009862,1,1,4.0117720558007035E-5,0.0,0
136144529,1,1,4.0117720558007035E-5,0.0,0
1898099222,1,1,4.0117720558007035E-5,0.0,0
265139116,1,1,4.0117720558007035E-5,0.0,0
503514359,1,1,4.0117720558007035E-5,0.0,0
1222331292404146176,1,1,4.0117720558007035E-5,0.0,0
36540620,1,1,4.0117720558007035E-5,0.0,0
875668500,1,1,4.0117720558007035E-5,0.0,0
1133435917446909952,1,1,4.0117720558007035E-5,0.0,0
556202967,1,1,4.0117720558007035E-5,0.0,0
893554034069700608,1,1,4.0117720558007035E-5,0.0,0
821818952175206402,1,1,4.0117720558007035E-5,0.0,0
1048424713331134464,1,1,4.0117720558007035E-5,0.0,0
303996892,1,1,4.0117720558007035E-5,0.0,0
1189520322564894720,1,1,4.0117720558007035E-5,0.0,0
607316671,1,1,4.0117720558007035E-5,0.0,0
601210607,1,1,4.0117720558007035E-5,0.0,0
