id,degree,coreness,pageRank,clustering,component
3003720760,12,2,0.013741178871014257,0.0,0
1713876973,1,1,0.001373432471687898,0.0,0
24213183,1,1,0.001388220683839622,0.0,0
1077371659529740288,4,3,0.003973244031465291,0.6666666666666666,0
2165426407,1,1,0.001254287584236135,0.0,0
952016470061404160,1,1,0.001254287584236135,0.0,0
928395502164393984,1,1,0.001254287584236135,0.0,0
871385613575925760,2,2,0.0022424251850440544,0.5,0
1197241760805720065,2,2,0.0022424251850440544,0.5,0
1211639926812364801,5,1,0.005736038666234771,0.6666666666666666,0
916888176265895937,1,1,0.001254287584236135,0.0,0
791114183903358977,2,2,0.002096607166567831,1.5,0
1889021912,2,2,0.0022424251850440544,0.5,0
1005583452173987841,9,3,0.008916747526989958,0.5,0
1187855556079341568,3,3,0.003083563033004481,1.0,0
3333164233,1,1,0.001254287584236135,0.0,0
822615255901683713,1,1,0.001254287584236135,0.0,0
2916713439,2,2,0.0022424251850440544,0.5,0
4062490634,1,1,0.001254287584236135,0.0,0
1074149483804585984,1,1,0.001254287584236135,0.0,0
1014566528,1,1,0.001254287584236135,0.0,0
130922707,2,2,0.0022424251850440544,0.5,0
1168909450826190849,1,1,0.001388220683839622,0.0,0
3018190138,1,1,0.001388220683839622,0.0,0
1151453314875310081,1,1,0.001388220683839622,0.0,0
1031053163481026561,1,1,0.001388220683839622,0.0,0
872273214,1,1,0.001388220683839622,0.0,0
130743591,1,1,0.001388220683839622,0.0,0
3241822958,1,1,0.001388220683839622,0.0,0
2864018553,1,1,0.001381728520976281,0.0,0
1200385421101936640,2,1,0.00261493546336887,0.0,0
1027918573757448193,1,1,0.001405491827158156,0.0,0
260944087,2,2,0.0022293585318000483,1.5,0
19350395,2,2,0.0022293585318000483,1.5,0
1287084853,1,1,0.0012412209309921288,0.0,0
2360380008,1,1,0.001381728520976281,0.0,0
711382023210926081,1,1,0.001388220683839622,0.0,0
1193253792025694209,2,2,0.0024543039386112657,0.0,0
2784268634,2,2,0.0024250788991915274,0.0,0
69163320,2,2,0.0024250788991915274,0.0,0
102574767,1,1,0.001405491827158156,0.0,0
2958157228,1,1,0.001381728520976281,0.0,0
1086299609993900032,1,1,0.001388220683839622,0.0,0
762284686349574144,5,1,0.006665325904211964,0.0,0
25383811,1,1,0.001533492554762067,0.0,0
745285849068232704,1,1,0.001388220683839622,0.0,0
1161313251067645952,1,1,0.001388220683839622,0.0,0
1188209181607813121,1,1,0.001388220683839622,0.0,0
839529596353720324,1,1,0.001388220683839622,0.0,0
937360179925884928,1,1,0.001388220683839622,0.0,0
446502819,1,1,0.001388220683839622,0.0,0
988535662973411328,1,1,0.001388220683839622,0.0,0
107192435,1,1,0.001388220683839622,0.0,0
966284916915761153,1,1,0.001388220683839622,0.0,0
920420595996733440,1,1,0.001388220683839622,0.0,0
201177335,1,1,0.001388220683839622,0.0,0
232576728,1,1,0.001388220683839622,0.0,0
116143055,3,1,0.0035763915226132794,1.5,0
1048873314364547076,1,1,0.001388220683839622,0.0,0
885090810,1,1,0.001388220683839622,0.0,0
1030590531728945152,1,1,0.001319081188609172,0.0,0
810995903209279488,1,1,0.001388220683839622,0.0,0
1037676029085536256,1,1,0.001388220683839622,0.0,0
784566226999767040,1,1,0.001388220683839622,0.0,0
541198983,1,1,0.0013739413107903753,0.0,0
1175024590810210304,1,1,0.001388220683839622,0.0,0
946429143767543808,1,1,0.001388220683839622,0.0,0
1109532876310302721,1,1,0.001388220683839622,0.0,0
1160993627285393409,1,1,0.001388220683839622,0.0,0
1129412194779766784,20,1,0.02465449325717091,0.0,0
1200427543561723904,1,1,0.0014486142926886595,0.0,0
228736760,1,1,0.001388220683839622,0.0,0
784536925751373825,1,1,0.001388220683839622,0.0,0
966492393548660736,1,1,0.001388220683839622,0.0,0
1086190946704900096,1,1,0.001388220683839622,0.0,0
868549795,1,1,0.001381728520976281,0.0,0
882750416282296320,1,1,0.001388220683839622,0.0,0
848766606272471040,1,1,0.001388220683839622,0.0,0
1110674310950199296,1,1,0.0014486142926886595,0.0,0
475999810,1,1,0.001388220683839622,0.0,0
537784943,1,1,0.001388220683839622,0.0,0
28419811,1,1,0.0013745200199939435,0.0,0
730822139956236288,6,2,0.0068994964278324316,0.0,0
266126530,1,1,0.001373432471687898,0.0,0
735137489938055168,1,1,0.001388220683839622,0.0,0
1431964465,1,1,0.001388220683839622,0.0,0
241103080,1,1,0.001388220683839622,0.0,0
1175651759739547648,1,1,0.001388220683839622,0.0,0
1037749060462104576,1,1,0.001381728520976281,0.0,0
1050937658,1,1,0.001373432471687898,0.0,0
973280430240739330,1,1,0.001388220683839622,0.0,0
3380780577,1,1,0.001388220683839622,0.0,0
3900871457,1,1,0.001388220683839622,0.0,0
893687675861045248,1,1,0.001388220683839622,0.0,0
1217392986008571906,1,1,0.001388220683839622,0.0,0
33399399,1,1,0.001388220683839622,0.0,0
783036643754188801,2,1,0.0028298671988610828,0.0,0
23930264,1,1,0.0014710807457272742,0.0,0
1189761933802520576,1,1,0.0014710807457272742,0.0,0
1093519191662051328,1,1,0.0014710807457272742,0.0,0
996043120570757121,1,1,0.001388220683839622,0.0,0
2573512140,1,1,0.001388220683839622,0.0,0
1147178361745264640,1,1,0.001388220683839622,0.0,0
839660378904723456,3,2,0.0034119482445616437,0.0,0
61170702,3,2,0.0036079623196090416,0.0,0
2494475592,2,2,0.0024375113075994024,0.0,0
1103541456759709696,1,1,0.0014194876432779874,0.0,0
772199754482741248,1,1,0.0014486142926886595,0.0,0
2514475647,1,1,0.001388220683839622,0.0,0
2305422800,1,1,0.0013017294266966383,0.0,0
1018322206781313024,1,1,0.001388220683839622,0.0,0
1051896098837618689,1,1,0.001388220683839622,0.0,0
1096416340498239490,1,1,0.001388220683839622,0.0,0
1188253005650550784,1,1,0.001381728520976281,0.0,0
794383639236710400,1,1,0.001388220683839622,0.0,0
818058121,1,1,0.001388220683839622,0.0,0
1084130202916175872,1,1,0.001388220683839622,0.0,0
91736511,1,1,0.001388220683839622,0.0,0
955539234617790465,1,1,0.001388220683839622,0.0,0
3384961552,1,1,0.001388220683839622,0.0,0
1219807256180555776,1,1,0.0014486142926886595,0.0,0
1704418920,1,1,0.001388220683839622,0.0,0
811979067763236865,1,1,0.001388220683839622,0.0,0
289041919,1,1,0.001388220683839622,0.0,0
3229908828,1,1,0.001388220683839622,0.0,0
991603167199617025,1,1,0.001533492554762067,0.0,0
920621902988791810,1,1,0.001533492554762067,0.0,0
848527946134540288,2,1,0.0025216301555699865,0.0,0
2197145467,1,1,0.001533492554762067,0.0,0
955512771982057472,1,1,0.001388220683839622,0.0,0
1220901026942857216,1,1,0.001388220683839622,0.0,0
1206133560131780609,1,1,0.001388220683839622,0.0,0
931358828,1,1,0.001388220683839622,0.0,0
109330040,2,1,0.0026783073848522672,0.0,0
1211393073957064704,1,1,0.0013745200199939435,0.0,0
916386665844957185,1,1,0.001373432471687898,0.0,0
3077923751,1,1,0.001381728520976281,0.0,0
1202464216181026816,1,1,0.001381728520976281,0.0,0
3035205392,1,1,0.001388220683839622,0.0,0
564648532,1,1,0.001388220683839622,0.0,0
1083848513115566080,1,1,0.001388220683839622,0.0,0
130795592,1,1,0.0014486142926886595,0.0,0
1169649345614032897,1,1,0.0014486142926886595,0.0,0
816280754607030272,1,1,0.001388220683839622,0.0,0
546882647,1,1,0.001381728520976281,0.0,0
1089590063527284737,1,1,0.001381728520976281,0.0,0
1172539356361502720,2,2,0.002328340207669235,0.0,0
1169611415163998208,1,1,0.001381728520976281,0.0,0
1159073503267758080,1,1,0.001381728520976281,0.0,0
2765748430,1,1,0.001381728520976281,0.0,0
3525913096,1,1,0.001381728520976281,0.0,0
1163040056837324800,1,1,0.001381728520976281,0.0,0
756451859640963073,1,1,0.001381728520976281,0.0,0
1453042032,1,1,0.001388220683839622,0.0,0
27066780,1,1,0.001388220683839622,0.0,0
1215499117,1,1,0.001388220683839622,0.0,0
144867248,3,2,0.0033404385105328714,0.0,0
823036614410502144,1,1,0.001388220683839622,0.0,0
3161702264,1,1,0.001388220683839622,0.0,0
23302053,1,1,0.001373432471687898,0.0,0
1078386004040519681,1,1,0.001373432471687898,0.0,0
797394060331847680,2,1,0.002421963681344855,0.0,0
1151431086104297472,3,1,0.003949147051554446,0.0,0
927209036029878272,1,1,0.001373432471687898,0.0,0
1023955079370616832,1,1,0.001373432471687898,0.0,0
922601081535893505,1,1,0.001388220683839622,0.0,0
317625976,1,1,0.0014486142926886595,0.0,0
1115571496817238017,1,1,0.0014486142926886595,0.0,0
3296864433,1,1,0.0014486142926886595,0.0,0
285002098,1,1,0.0014486142926886595,0.0,0
1122967630435049472,1,1,0.0014486142926886595,0.0,0
1035113356980641792,1,1,0.0014486142926886595,0.0,0
988365682537648129,1,1,0.0014486142926886595,0.0,0
1213908127239639040,1,1,0.0014486142926886595,0.0,0
981089397742493697,2,1,0.002699139385519067,0.0,0
1106710810452258821,1,1,0.0014486142926886595,0.0,0
1092402514652250113,1,1,0.0014486142926886595,0.0,0
1160050522939744257,1,1,0.0014486142926886595,0.0,0
1082439847166529537,1,1,0.0014486142926886595,0.0,0
1050222694510211072,1,1,0.001388220683839622,0.0,0
466728753,2,1,0.002800279339973997,0.0,0
1059920822813577223,1,1,0.0015899494034453002,0.0,0
994006286873387008,1,1,0.001388220683839622,0.0,0
3406786625,1,1,0.001388220683839622,0.0,0
396622827,1,1,0.001388220683839622,0.0,0
948986308193550336,1,1,0.001388220683839622,0.0,0
225964618,1,1,0.001515632310990961,0.0,0
1002481657717325824,1,1,0.001388220683839622,0.0,0
27103714,1,1,0.001388220683839622,0.0,0
16200369,1,1,0.001388220683839622,0.0,0
21471777,1,1,0.001388220683839622,0.0,0
1093211117697097729,1,1,0.001388220683839622,0.0,0
2606569491,1,1,0.001388220683839622,0.0,0
287505023,3,1,0.003726427410551852,0.0,0
969880908869390336,2,1,0.002800279339973997,0.0,0
1211022561682673666,1,1,0.001388220683839622,0.0,0
50297008,1,1,0.001388220683839622,0.0,0
1418917634,1,1,0.001388220683839622,0.0,0
190917647,1,1,0.001388220683839622,0.0,0
1040071350512050176,1,1,0.0015995014961708316,0.0,0
1162741950212034572,1,1,0.001388220683839622,0.0,0
960240073617879040,2,1,0.002941337558698237,0.0,0
1107600182705876992,1,1,0.00165060817586211,0.0,0
925030944213491712,1,1,0.001388220683839622,0.0,0
856211519230455808,1,1,0.001388220683839622,0.0,0
2471027772,1,1,0.001388220683839622,0.0,0
24568065,1,1,0.001388220683839622,0.0,0
4205197872,1,1,0.001388220683839622,0.0,0
22967520,1,1,0.001388220683839622,0.0,0
17414309,1,1,0.001388220683839622,0.0,0
1905253668,1,1,0.001388220683839622,0.0,0
976632236,1,1,0.001388220683839622,0.0,0
3117104481,1,1,0.001388220683839622,0.0,0
261045020,1,1,0.001388220683839622,0.0,0
131211142,1,1,0.0013739413107903753,0.0,0
823798354375118848,2,2,0.002402095088409536,0.0,0
35216825,1,1,0.001388220683839622,0.0,0
1154849444455682048,1,1,0.001388220683839622,0.0,0
1199711973157543937,1,1,0.001388220683839622,0.0,0
1084561329132920838,1,1,0.001388220683839622,0.0,0
1022092161762951170,1,1,0.001388220683839622,0.0,0
1222292220126093314,1,1,0.001388220683839622,0.0,0
896356018443235328,1,1,0.001388220683839622,0.0,0
127783477,1,1,0.0015380063402175212,0.0,0
2394813020,1,1,0.001388220683839622,0.0,0
910586279871614977,1,1,0.001388220683839622,0.0,0
318993150,1,1,0.001388220683839622,0.0,0
1189528868454981633,1,1,0.001388220683839622,0.0,0
997723772592377856,1,1,0.001388220683839622,0.0,0
1074970286825619456,1,1,0.001388220683839622,0.0,0
1038088005695819776,1,1,0.001388220683839622,0.0,0
1905502356,1,1,0.001388220683839622,0.0,0
1125999388315152384,1,1,0.001388220683839622,0.0,0
1097289500026462208,1,1,0.001388220683839622,0.0,0
204915741,1,1,0.001388220683839622,0.0,0
23659863,1,1,0.001388220683839622,0.0,0
2273772217,1,1,0.001388220683839622,0.0,0
1196115751414980608,1,1,0.001388220683839622,0.0,0
990709514721775618,1,1,0.001388220683839622,0.0,0
1076128917436678144,1,1,0.001388220683839622,0.0,0
1200440535942496256,1,1,0.001388220683839622,0.0,0
14819246,1,1,0.001388220683839622,0.0,0
473326717,1,1,0.001388220683839622,0.0,0
1081035577783332866,1,1,0.001388220683839622,0.0,0
523938688,1,1,0.001388220683839622,0.0,0
892167582626717696,1,1,0.001388220683839622,0.0,0
936304563421941760,1,1,0.001388220683839622,0.0,0
708729684381589505,1,1,0.001388220683839622,0.0,0
438864508,1,1,0.001388220683839622,0.0,0
4445191097,1,1,0.001388220683839622,0.0,0
536484518,1,1,0.001388220683839622,0.0,0
700781867566403584,1,1,0.0015899494034453002,0.0,0
281260988,1,1,0.001515632310990961,0.0,0
983139952954363904,1,1,0.001388220683839622,0.0,0
1165524430409236481,1,1,0.001388220683839622,0.0,0
2904275869,1,1,0.001388220683839622,0.0,0
1218197333164380160,1,1,0.001388220683839622,0.0,0
732330552,1,1,0.001388220683839622,0.0,0
991163993355059200,1,1,0.001388220683839622,0.0,0
232559703,1,1,0.001388220683839622,0.0,0
809974521746911232,1,1,0.001388220683839622,0.0,0
3370552713,1,1,0.001388220683839622,0.0,0
1167432392782430209,1,1,0.001388220683839622,0.0,0
1025542878406135808,1,1,0.001388220683839622,0.0,0
4278286775,1,1,0.001388220683839622,0.0,0
18128814,1,1,0.001388220683839622,0.0,0
556551072,1,1,0.001388220683839622,0.0,0
61349405,1,1,0.001388220683839622,0.0,0
2214721733,1,1,0.001388220683839622,0.0,0
915336849756848128,1,1,0.001388220683839622,0.0,0
2597205728,1,1,0.001388220683839622,0.0,0
965294487554740225,1,1,0.001388220683839622,0.0,0
523829800,1,1,0.001388220683839622,0.0,0
1099055504859582464,1,1,0.001388220683839622,0.0,0
1373510713,1,1,0.001388220683839622,0.0,0
1005380774235918336,1,1,0.001388220683839622,0.0,0
764854399927783424,1,1,0.001388220683839622,0.0,0
1108671376582496257,1,1,0.001388220683839622,0.0,0
2437322888,1,1,0.001388220683839622,0.0,0
1040340594013364227,1,1,0.001388220683839622,0.0,0
403849433,1,1,0.001388220683839622,0.0,0
2998631305,1,1,0.001388220683839622,0.0,0
1054854856077426689,1,1,0.001388220683839622,0.0,0
75392146,1,1,0.001388220683839622,0.0,0
932459631560900608,1,1,0.001388220683839622,0.0,0
930104751622156288,1,1,0.001388220683839622,0.0,0
344707440,1,1,0.001388220683839622,0.0,0
4765885723,1,1,0.001388220683839622,0.0,0
817167869993779204,1,1,0.001388220683839622,0.0,0
49180329,1,1,0.001388220683839622,0.0,0
107663008,1,1,0.001388220683839622,0.0,0
1022108400828772353,1,1,0.001388220683839622,0.0,0
991234425785671680,1,1,0.001388220683839622,0.0,0
586700442,1,1,0.001388220683839622,0.0,0
1207090704247402496,1,1,0.001388220683839622,0.0,0
15142117,1,1,0.001388220683839622,0.0,0
269492462,1,1,0.001388220683839622,0.0,0
1009956280830750720,1,1,0.001388220683839622,0.0,0
268233258,1,1,0.001388220683839622,0.0,0
98974716,1,1,0.001388220683839622,0.0,0
283461775,1,1,0.001388220683839622,0.0,0
1091524270881046528,1,1,0.001388220683839622,0.0,0
3848291241,1,1,0.001388220683839622,0.0,0
844035432568434689,1,1,0.001388220683839622,0.0,0
724752040057028608,1,1,0.001388220683839622,0.0,0
1022567660972924928,1,1,0.001388220683839622,0.0,0
1126195812768395264,1,1,0.001388220683839622,0.0,0
818178361965105152,1,1,0.001388220683839622,0.0,0
1038746606047121410,1,1,0.001388220683839622,0.0,0
1054435044612337664,1,1,0.001388220683839622,0.0,0
2707728270,1,1,0.001388220683839622,0.0,0
1579439978,1,1,0.001388220683839622,0.0,0
1144044481529995265,1,1,0.001388220683839622,0.0,0
991798729026998274,1,1,0.001388220683839622,0.0,0
1097276701770301440,1,1,0.001388220683839622,0.0,0
1180550665770356741,1,1,0.001388220683839622,0.0,0
1012029582508257280,1,1,0.001388220683839622,0.0,0
869111256,1,1,0.001388220683839622,0.0,0
2966637892,1,1,0.001388220683839622,0.0,0
588428892,1,1,0.001388220683839622,0.0,0
1096765239595397120,1,1,0.001388220683839622,0.0,0
3546078792,1,1,0.001388220683839622,0.0,0
1218562510669975554,1,1,0.001388220683839622,0.0,0
592730371,79,1,0.22190440457453492,0.0,1
1077924007792406529,1,1,0.003295751831374364,0.0,1
1187863652306735105,1,1,0.003295751831374364,0.0,1
1190523561363959808,1,1,0.003295751831374364,0.0,1
97301846,1,1,0.003295751831374364,0.0,1
5988062,85,1,0.23861928732221047,0.0,1
397954928,1,1,0.003294364756867939,0.0,1
1019396264,1,1,0.003294364756867939,0.0,1
95649329,1,1,0.003294364756867939,0.0,1
4521330855,1,1,0.003294364756867939,0.0,1
393650551,1,1,0.003294364756867939,0.0,1
125972550,1,1,0.003294364756867939,0.0,1
850038284294266881,1,1,0.003294364756867939,0.0,1
1603150567,1,1,0.003294364756867939,0.0,1
90133405,1,1,0.003294364756867939,0.0,1
1206435879767695360,1,1,0.003294364756867939,0.0,1
840272684,1,1,0.003294364756867939,0.0,1
1144514950607413249,1,1,0.003294364756867939,0.0,1
294043056,1,1,0.003294364756867939,0.0,1
3195776480,1,1,0.003294364756867939,0.0,1
250103509,1,1,0.003294364756867939,0.0,1
1670200644,1,1,0.003294364756867939,0.0,1
1163679354238296064,1,1,0.003294364756867939,0.0,1
1181126306928349184,1,1,0.003294364756867939,0.0,1
1184536535690956800,1,1,0.003294364756867939,0.0,1
1046074586,1,1,0.003294364756867939,0.0,1
385840654,1,1,0.003294364756867939,0.0,1
810136100912201728,1,1,0.003294364756867939,0.0,1
1110926672809721857,1,1,0.003294364756867939,0.0,1
2754213384,1,1,0.003294364756867939,0.0,1
840029179257196544,1,1,0.003294364756867939,0.0,1
34557093,1,1,0.003294364756867939,0.0,1
1165665046896070656,1,1,0.003294364756867939,0.0,1
908998823258685440,1,1,0.003294364756867939,0.0,1
4149004933,1,1,0.003294364756867939,0.0,1
185980279,1,1,0.003294364756867939,0.0,1
1186414603418460161,1,1,0.003294364756867939,0.0,1
1178914667919339520,1,1,0.003294364756867939,0.0,1
363199891,1,1,0.003294364756867939,0.0,1
430062449,1,1,0.003294364756867939,0.0,1
15842810,1,1,0.003294364756867939,0.0,1
1205137992462954497,1,1,0.003294364756867939,0.0,1
1061895715985731584,1,1,0.003294364756867939,0.0,1
197500327,1,1,0.003294364756867939,0.0,1
1006404738445742080,2,1,0.00568102567915139,0.0,1
992557799577079810,1,1,0.003294364756867939,0.0,1
1039577556,1,1,0.003294364756867939,0.0,1
1130572639104393217,1,1,0.003294364756867939,0.0,1
1210028746889191425,1,1,0.003294364756867939,0.0,1
395045176,1,1,0.003294364756867939,0.0,1
1001650307523231746,1,1,0.003294364756867939,0.0,1
1164786873429970944,1,1,0.003294364756867939,0.0,1
2234897549,1,1,0.003294364756867939,0.0,1
311779860,1,1,0.003294364756867939,0.0,1
1652416692,1,1,0.003294364756867939,0.0,1
1193707439247347712,1,1,0.003294364756867939,0.0,1
2595185580,1,1,0.003294364756867939,0.0,1
1173591245311995904,1,1,0.003294364756867939,0.0,1
1184870155995631617,1,1,0.003294364756867939,0.0,1
998225874234290176,1,1,0.003294364756867939,0.0,1
1126406893709037568,1,1,0.003294364756867939,0.0,1
891527427360309248,1,1,0.003294364756867939,0.0,1
839219383,1,1,0.003294364756867939,0.0,1
770323805302554624,1,1,0.003294364756867939,0.0,1
1165271203554086912,1,1,0.003294364756867939,0.0,1
1162155834752688129,1,1,0.003294364756867939,0.0,1
3225098708,1,1,0.003294364756867939,0.0,1
117431896,1,1,0.003294364756867939,0.0,1
1182303829049499649,1,1,0.003294364756867939,0.0,1
1166655513515347968,1,1,0.003294364756867939,0.0,1
261864009,1,1,0.003294364756867939,0.0,1
850611961645510658,1,1,0.003294364756867939,0.0,1
202709401,1,1,0.003294364756867939,0.0,1
500660761,1,1,0.003294364756867939,0.0,1
1166404686817030144,1,1,0.003294364756867939,0.0,1
1969927374,1,1,0.003294364756867939,0.0,1
144212189,1,1,0.003294364756867939,0.0,1
2939888430,1,1,0.003294364756867939,0.0,1
1002328977376022528,1,1,0.003294364756867939,0.0,1
1162010420745342976,1,1,0.003294364756867939,0.0,1
46613501,1,1,0.003294364756867939,0.0,1
19390822,1,1,0.003294364756867939,0.0,1
2616114769,1,1,0.003294364756867939,0.0,1
1167371685785325569,1,1,0.003294364756867939,0.0,1
57700627,1,1,0.003294364756867939,0.0,1
1178213880561975296,1,1,0.003294364756867939,0.0,1
1528058713,1,1,0.003294364756867939,0.0,1
3313760755,1,1,0.003294364756867939,0.0,1
810726116780556289,1,1,0.003294364756867939,0.0,1
1176528834679590912,1,1,0.003294364756867939,0.0,1
2808430817,1,1,0.003294364756867939,0.0,1
1057586137076826113,1,1,0.003295751831374364,0.0,1
253637278,1,1,0.003295751831374364,0.0,1
808014258,1,1,0.003295751831374364,0.0,1
66205037,1,1,0.003295751831374364,0.0,1
1335087630,1,1,0.003295751831374364,0.0,1
883634756,1,1,0.003295751831374364,0.0,1
2504981221,1,1,0.003295751831374364,0.0,1
908064396,1,1,0.003295751831374364,0.0,1
14489933,1,1,0.003295751831374364,0.0,1
19432346,1,1,0.003295751831374364,0.0,1
3286922574,1,1,0.003295751831374364,0.0,1
4700477725,1,1,0.003295751831374364,0.0,1
28031362,1,1,0.003295751831374364,0.0,1
876847817322622977,1,1,0.003295751831374364,0.0,1
584818633,1,1,0.003295751831374364,0.0,1
2669604139,1,1,0.003295751831374364,0.0,1
3155591943,1,1,0.003295751831374364,0.0,1
14568965,1,1,0.003295751831374364,0.0,1
78328789,1,1,0.003295751831374364,0.0,1
304088375,1,1,0.003295751831374364,0.0,1
121767299,1,1,0.003295751831374364,0.0,1
1210342420786896901,1,1,0.003295751831374364,0.0,1
1495747434,1,1,0.003295751831374364,0.0,1
3436173213,1,1,0.003295751831374364,0.0,1
89343637,1,1,0.003295751831374364,0.0,1
198125236,1,1,0.003295751831374364,0.0,1
864927037,1,1,0.003295751831374364,0.0,1
2590606506,1,1,0.003295751831374364,0.0,1
338773372,1,1,0.003295751831374364,0.0,1
742787815679856644,1,1,0.003295751831374364,0.0,1
77316818,1,1,0.003295751831374364,0.0,1
131556377,1,1,0.003295751831374364,0.0,1
2798432052,1,1,0.003295751831374364,0.0,1
3277884470,1,1,0.003295751831374364,0.0,1
838482884398891008,1,1,0.003295751831374364,0.0,1
1204160887210336256,1,1,0.003295751831374364,0.0,1
786773996360589312,1,1,0.003295751831374364,0.0,1
631332558,1,1,0.003295751831374364,0.0,1
825063774100955136,1,1,0.003295751831374364,0.0,1
33191848,1,1,0.003295751831374364,0.0,1
308789827,1,1,0.003295751831374364,0.0,1
809775760219090945,1,1,0.003295751831374364,0.0,1
775698768788348929,1,1,0.003295751831374364,0.0,1
2458410882,1,1,0.003295751831374364,0.0,1
326237223,1,1,0.003295751831374364,0.0,1
823434812572762112,1,1,0.003295751831374364,0.0,1
795684308656631808,1,1,0.003295751831374364,0.0,1
869209216883367936,1,1,0.003295751831374364,0.0,1
459933776,1,1,0.003295751831374364,0.0,1
740995314266558464,1,1,0.003295751831374364,0.0,1
1205688866373591043,1,1,0.003295751831374364,0.0,1
14825402,1,1,0.003295751831374364,0.0,1
1151812664961720320,1,1,0.003295751831374364,0.0,1
1202234374084677634,1,1,0.003295751831374364,0.0,1
767651972,1,1,0.003295751831374364,0.0,1
3388096749,1,1,0.003295751831374364,0.0,1
2626859745,1,1,0.003295751831374364,0.0,1
427530846,1,1,0.003295751831374364,0.0,1
1169259518980550656,1,1,0.003295751831374364,0.0,1
