id,degree,coreness,pageRank,clustering,component
932089266045321217,1,1,6.886984238819886E-5,0.0,0
25645618,3,1,1.643352741568524E-4,0.0,0
850501811165425664,1,1,6.886984238819886E-5,0.0,0
930805429,1,1,6.397725178058432E-5,0.0,0
1216701337561452545,8,2,3.814217587369785E-4,0.0,0
76908623,1,1,5.881433526162872E-5,0.0,0
1182260028444688385,1,1,6.189063056086975E-5,0.0,0
63851303,1,1,5.5601612970091445E-5,0.0,0
2300773634,1,1,5.441394485608261E-5,0.0,0
741347459490848768,1,1,6.442423672989913E-5,0.0,0
959676146001440768,1,1,6.080711824629476E-5,0.0,0
926745485326426112,1,1,6.220210255023515E-5,0.0,0
89475226,1,1,6.528248972856773E-5,0.0,0
1112784977433976834,1,1,5.630666139962925E-5,0.0,0
138396650,1,1,6.220210255023515E-5,0.0,0
1197145186759008256,3,2,1.3433311819778879E-4,0.0,0
925714747,3,2,1.4138325815969474E-4,0.0,0
961299649050095616,2,2,9.97205824896473E-5,0.0,0
1228792752068014081,1,1,6.329213519681763E-5,0.0,0
1204529350957322243,1,1,6.590681769990083E-5,0.0,0
714914971658756096,1,1,5.441394485608261E-5,0.0,0
1117833665596227585,1,1,5.353425751443417E-5,0.0,0
18238728,1,1,6.528248972856773E-5,0.0,0
4081564342,1,1,6.391348974531179E-5,0.0,0
1228070009487974417,1,1,5.436021156675569E-5,0.0,0
1228222904233410565,1,1,5.58872469106732E-5,0.0,0
2772969650,1,1,6.55833687238034E-5,0.0,0
900200802,1,1,5.5915999242960845E-5,0.0,0
1676438311,1,1,6.442423672989913E-5,0.0,0
1194002291465936896,2,2,9.651860079604319E-5,0.0,0
1048424713331134464,1,1,6.464721054295969E-5,0.0,0
49698441,1,1,5.7921304258796465E-5,0.0,0
1124204335905234944,1,1,5.7921304258796465E-5,0.0,0
1217624323311181826,1,1,5.7921304258796465E-5,0.0,0
1156543538005532673,1,1,5.7921304258796465E-5,0.0,0
1157968749124816897,1,1,5.7921304258796465E-5,0.0,0
3358203526,1,1,5.7921304258796465E-5,0.0,0
1871830236,1,1,5.7921304258796465E-5,0.0,0
1040081969047060480,1,1,5.7921304258796465E-5,0.0,0
883006775850651648,1,1,5.7921304258796465E-5,0.0,0
25389516,1,1,5.7921304258796465E-5,0.0,0
241103080,2,2,9.871698230849348E-5,0.0,0
1007774311220895744,1,1,5.7921304258796465E-5,0.0,0
2730227613,2,2,9.833179904205766E-5,0.0,0
888801202376495104,1,1,5.7921304258796465E-5,0.0,0
1218637166944882689,1,1,5.7921304258796465E-5,0.0,0
825105593497186304,1,1,6.074757619407094E-5,0.0,0
126977911,1,1,6.528248972856773E-5,0.0,0
232947949,1,1,5.5247777384379344E-5,0.0,0
3312585086,1,1,5.353425751443417E-5,0.0,0
797009209980293121,1,1,5.5819151104285485E-5,0.0,0
128075439,1,1,6.0311816752643476E-5,0.0,0
1209412100445134849,1,1,6.273861826729329E-5,0.0,0
1159185783888261122,2,2,1.009264659158241E-4,0.5,0
25562270,4,1,2.3302172625336686E-4,0.0,0
2224361876,1,1,6.784026629081075E-5,0.0,0
1378790443,1,1,6.784026629081075E-5,0.0,0
1140322534585491457,1,1,6.784026629081075E-5,0.0,0
606316616,1,1,5.5247777384379344E-5,0.0,0
82249731,1,1,5.739657920849035E-5,0.0,0
1069182630,1,1,6.528248972856773E-5,0.0,0
1208096953747292162,1,1,6.273861826729329E-5,0.0,0
122701700,1,1,6.464721054295969E-5,0.0,0
1158152401536323584,1,1,5.9115627797645676E-5,0.0,0
1196115751414980608,1,1,5.9077346573651387E-5,0.0,0
221561129,1,1,6.189063056086975E-5,0.0,0
817413024,1,1,5.5819151104285485E-5,0.0,0
73119923,3,1,1.8994097020083952E-4,0.0,0
1160369500924993538,1,1,7.211749891233029E-5,0.0,0
190628725,1,1,6.329213519681763E-5,0.0,0
359274856,1,1,6.568081973801619E-5,0.0,0
897586754651344897,1,1,5.566836686204715E-5,0.0,0
784376029892739076,1,1,6.211500410292846E-5,0.0,0
1130304902775824384,1,1,5.5247777384379344E-5,0.0,0
2301969685,1,1,6.55833687238034E-5,0.0,0
2538624796,1,1,5.7675958941255266E-5,0.0,0
1122634170,1,1,6.267523892370579E-5,0.0,0
1379326590,1,1,6.528248972856773E-5,0.0,0
292904253,4,2,1.7238699497124245E-4,0.0,0
37112458,1,1,6.528248972856773E-5,0.0,0
862358461887250440,1,1,6.528248972856773E-5,0.0,0
892167582626717696,2,2,9.948784135691258E-5,0.0,0
804876012093722624,2,2,9.629774169393438E-5,0.0,0
620537780,1,1,6.220210255023515E-5,0.0,0
363873746,1,1,7.118885403386865E-5,0.0,0
1192594138908315648,1,1,5.902651059506925E-5,0.0,0
1528058713,1,1,6.584386265624945E-5,0.0,0
1088494668357214208,1,1,6.733613853806807E-5,0.0,0
773512784,1,1,6.464721054295969E-5,0.0,0
838852020828323840,1,1,6.267523892370579E-5,0.0,0
277847029,1,1,5.9077346573651387E-5,0.0,0
146146267,1,1,6.528248972856773E-5,0.0,0
373970475,1,1,6.329213519681763E-5,0.0,0
1179530150465007616,1,1,6.329213519681763E-5,0.0,0
170623569,1,1,5.9055660754039384E-5,0.0,0
2981739731,1,1,6.775499605781701E-5,0.0,0
825277075493752832,2,2,9.222469283255336E-5,0.0,0
1169080390113325057,12,3,5.130816068903717E-4,0.007575757575757576,0
1190637156185903107,1,1,6.464721054295969E-5,0.0,0
1183472906787008514,1,1,6.957897162256007E-5,0.0,0
531893966,1,1,6.329213519681763E-5,0.0,0
455758685,1,1,6.528248972856773E-5,0.0,0
1117764043366969345,1,1,5.630666139962925E-5,0.0,0
447959507,1,1,6.442423672989913E-5,0.0,0
1353587677,1,1,6.67821967398134E-5,0.0,0
948232337556254720,1,1,6.219122860697054E-5,0.0,0
786231650346610689,1,1,6.329213519681763E-5,0.0,0
954845161309253632,1,1,6.231268294215141E-5,0.0,0
1042764271552212992,4,2,1.9298416847668992E-4,0.0,0
2948783698,2,2,1.0004583181791997E-4,0.0,0
148407656,1,1,6.273861826729329E-5,0.0,0
1160775618,1,1,5.566836686204715E-5,0.0,0
2195049319,1,1,5.5247777384379344E-5,0.0,0
3182489668,1,1,6.614659906897661E-5,0.0,0
3012819492,1,1,6.267523892370579E-5,0.0,0
1068969540,1,1,6.220210255023515E-5,0.0,0
933720911534059520,1,1,5.1333756098692734E-5,0.0,0
1123076752266256384,1,1,6.935521923608247E-5,0.0,0
329472573,1,1,6.781760261951645E-5,0.0,0
139658447,2,2,1.0481748464478837E-4,0.5,0
1195500841723158534,1,1,6.214922032673151E-5,0.0,0
908064396,1,1,6.568081973801619E-5,0.0,0
918813768418775040,1,1,5.6005795944503696E-5,0.0,0
59804219,1,1,6.0311816752643476E-5,0.0,0
839380769449590784,1,1,6.442423672989913E-5,0.0,0
3089953942,1,1,6.528248972856773E-5,0.0,0
934502050146193408,1,1,5.9115627797645676E-5,0.0,0
2531006329,1,1,6.267523892370579E-5,0.0,0
136332449,1,1,6.315681521549209E-5,0.0,0
266051041,1,1,6.623026677147517E-5,0.0,0
785902212480315392,1,1,6.623026677147517E-5,0.0,0
3304776561,1,1,6.623026677147517E-5,0.0,0
57431771,1,1,6.623026677147517E-5,0.0,0
432579849,1,1,6.623026677147517E-5,0.0,0
3384716398,1,1,6.623026677147517E-5,0.0,0
784817806898364416,1,1,6.623026677147517E-5,0.0,0
2401521542,1,1,6.623026677147517E-5,0.0,0
28332704,1,1,6.623026677147517E-5,0.0,0
56827504,1,1,6.623026677147517E-5,0.0,0
826181002016018432,1,1,6.623026677147517E-5,0.0,0
339905691,1,1,6.623026677147517E-5,0.0,0
920621902988791810,2,1,1.1368810759924791E-4,0.0,0
3031988608,1,1,6.623026677147517E-5,0.0,0
1026009336462462976,1,1,6.623026677147517E-5,0.0,0
999278090625961984,1,1,6.623026677147517E-5,0.0,0
1114718776258367488,1,1,6.623026677147517E-5,0.0,0
1209094804417761282,1,1,6.623026677147517E-5,0.0,0
1108483445745963010,1,1,6.623026677147517E-5,0.0,0
816030049644216321,1,1,6.623026677147517E-5,0.0,0
3988724416,1,1,6.623026677147517E-5,0.0,0
137721735,1,1,6.623026677147517E-5,0.0,0
1117290026142978048,1,1,6.623026677147517E-5,0.0,0
857028763837661184,1,1,6.623026677147517E-5,0.0,0
855828970557677568,1,1,6.623026677147517E-5,0.0,0
841832650671304704,1,1,6.623026677147517E-5,0.0,0
2972409513,1,1,6.623026677147517E-5,0.0,0
3421316315,1,1,6.623026677147517E-5,0.0,0
1151546692233244672,1,1,6.623026677147517E-5,0.0,0
141399392,1,1,6.623026677147517E-5,0.0,0
304123273,1,1,6.623026677147517E-5,0.0,0
1103768573460312065,1,1,6.623026677147517E-5,0.0,0
726430582675111936,1,1,6.623026677147517E-5,0.0,0
853619769819508736,1,1,6.623026677147517E-5,0.0,0
1018194906,1,1,6.623026677147517E-5,0.0,0
121062810,1,1,6.528248972856773E-5,0.0,0
187531682,1,1,6.404973356588358E-5,0.0,0
2210466440,1,1,6.219122860697054E-5,0.0,0
25365586,1,1,6.777544519088144E-5,0.0,0
2998631305,1,1,5.9077346573651387E-5,0.0,0
412472667,1,1,6.053538095651177E-5,0.0,0
1080460907652759552,1,1,6.189063056086975E-5,0.0,0
598518380,1,1,5.902651059506925E-5,0.0,0
1215699112961695745,1,1,6.528248972856773E-5,0.0,0
845257288143290368,1,1,5.7675958941255266E-5,0.0,0
2806149773,4,3,1.7658218242473712E-4,0.0,0
742787815679856644,1,1,6.568081973801619E-5,0.0,0
38996670,1,1,6.67821967398134E-5,0.0,0
134071847,1,1,5.9462786770689865E-5,0.0,0
260996730,1,1,6.510541733004347E-5,0.0,0
490196960,1,1,6.404973356588358E-5,0.0,0
917930411946229760,1,1,5.5915999242960845E-5,0.0,0
554757120,1,1,6.267523892370579E-5,0.0,0
1391287056,1,1,5.6108106012781994E-5,0.0,0
1174014531602997248,2,2,1.0137806050837648E-4,0.0,0
985314140,1,1,6.166722819858261E-5,0.0,0
1049964420,1,1,6.189063056086975E-5,0.0,0
41208486,1,1,6.528248972856773E-5,0.0,0
1373510713,1,1,5.9077346573651387E-5,0.0,0
4898515481,1,1,5.58872469106732E-5,0.0,0
3307538398,1,1,6.528248972856773E-5,0.0,0
237141734,1,1,5.6108106012781994E-5,0.0,0
16141591,1,1,5.58872469106732E-5,0.0,0
1187071814,1,1,6.957897162256007E-5,0.0,0
4104550757,3,2,1.36657929595324E-4,0.5,0
727609177032564739,4,3,1.6358199444874892E-4,0.5833333333333334,0
1152256289885577216,1,1,5.6978678894707265E-5,0.0,0
1228384527439081472,3,1,1.9095632445172576E-4,0.0,0
1177501949681291264,1,1,7.237997462671539E-5,0.0,0
1846373946,1,1,5.860900284255812E-5,0.0,0
1036054457744805889,1,1,5.860900284255812E-5,0.0,0
2989318930,1,1,5.860900284255812E-5,0.0,0
2341278727,1,1,5.860900284255812E-5,0.0,0
763577670240243712,1,1,5.860900284255812E-5,0.0,0
1174264942440177664,1,1,5.860900284255812E-5,0.0,0
816917960493178880,1,1,5.860900284255812E-5,0.0,0
1085409898328928256,2,2,9.161493539360369E-5,0.0,0
765337693408468992,1,1,5.860900284255812E-5,0.0,0
826443947744571393,1,1,5.860900284255812E-5,0.0,0
4828342956,1,1,5.860900284255812E-5,0.0,0
2890676769,1,1,5.860900284255812E-5,0.0,0
1736476482,1,1,5.860900284255812E-5,0.0,0
2370125906,2,2,9.208327912469694E-5,0.0,0
1029297243365548033,1,1,6.086003270476516E-5,0.0,0
215122126,1,1,5.5247777384379344E-5,0.0,0
129205676,1,1,5.5247777384379344E-5,0.0,0
1122014915735089152,1,1,5.605248812608724E-5,0.0,0
36522819,3,1,1.6596078649284938E-4,0.0,0
25260372,1,1,6.529098316755246E-5,0.0,0
2963537088,1,1,6.528248972856773E-5,0.0,0
2552698171,1,1,6.220210255023515E-5,0.0,0
956586753107939329,1,1,6.329213519681763E-5,0.0,0
2776344684,1,1,6.528248972856773E-5,0.0,0
53250620,1,1,6.404973356588358E-5,0.0,0
766558838874963968,1,1,5.58872469106732E-5,0.0,0
402331119,1,1,6.528248972856773E-5,0.0,0
762379557747974144,1,1,6.55833687238034E-5,0.0,0
726084405618462720,1,1,6.329213519681763E-5,0.0,0
869135334050869248,1,1,5.8824726714435066E-5,0.0,0
1067917682497003521,1,1,6.528248972856773E-5,0.0,0
822954324460531713,1,1,5.223445658031262E-5,0.0,0
1438029709,1,1,6.528248972856773E-5,0.0,0
15142117,1,1,5.9077346573651387E-5,0.0,0
333584814,1,1,5.58872469106732E-5,0.0,0
1103499124987645953,1,1,6.0311816752643476E-5,0.0,0
887629706710970368,1,1,6.0311816752643476E-5,0.0,0
14195611,2,2,9.727792561306846E-5,0.5,0
26446826,1,1,6.0311816752643476E-5,0.0,0
1224789737707315202,1,1,6.0311816752643476E-5,0.0,0
823211087780782080,1,1,6.0311816752643476E-5,0.0,0
994098859,1,1,6.0311816752643476E-5,0.0,0
1044394376963784706,1,1,6.0311816752643476E-5,0.0,0
894133892,3,2,1.3335950301690146E-4,0.16666666666666666,0
41225021,1,1,6.211500410292846E-5,0.0,0
49138357,1,1,6.273861826729329E-5,0.0,0
18582621,1,1,5.5819151104285485E-5,0.0,0
513461979,1,1,6.214922032673151E-5,0.0,0
247742109,1,1,5.7675958941255266E-5,0.0,0
992831582749757443,2,2,9.917256310618345E-5,0.0,0
1129087959339327488,9,2,4.390333453511664E-4,0.013888888888888888,0
1193481547233447936,1,1,6.229203492244797E-5,0.0,0
1084797751320170497,1,1,5.5819151104285485E-5,0.0,0
55347741,1,1,5.731511678628182E-5,0.0,0
894001007755014144,1,1,5.902651059506925E-5,0.0,0
1159284299788513280,1,1,6.229203492244797E-5,0.0,0
1673851237,2,1,1.0742569641760564E-4,0.0,0
1099795007379255296,1,1,6.074757619407094E-5,0.0,0
1218024835550535683,1,1,5.6108106012781994E-5,0.0,0
3395552014,1,1,6.590681769990083E-5,0.0,0
1118463924318482437,1,1,6.220210255023515E-5,0.0,0
889475155310780417,1,1,6.267523892370579E-5,0.0,0
1105807896292614145,1,1,6.442423672989913E-5,0.0,0
1069264352,1,1,6.404973356588358E-5,0.0,0
1054854856077426689,1,1,5.9077346573651387E-5,0.0,0
1062323542132436993,2,2,8.811352508921042E-5,1.0,0
872574655676248064,1,1,5.566836686204715E-5,0.0,0
2981952473,1,1,6.442423672989913E-5,0.0,0
434820009,1,1,6.528248972856773E-5,0.0,0
1076921190478958592,1,1,6.16273129785222E-5,0.0,0
867216059581050880,1,1,5.831376074020832E-5,0.0,0
1204793407522127874,1,1,5.885308446761868E-5,0.0,0
588542114,1,1,6.329213519681763E-5,0.0,0
1176245155,1,1,6.528248972856773E-5,0.0,0
422282935,1,1,5.5819151104285485E-5,0.0,0
122983646,1,1,5.4649994382016464E-5,0.0,0
1169767326193016832,1,1,5.353425751443417E-5,0.0,0
1209898058621898752,1,1,6.355630655975882E-5,0.0,0
2949053784,1,1,6.080711824629476E-5,0.0,0
949921977787125760,1,1,5.441394485608261E-5,0.0,0
15339119,1,1,6.528248972856773E-5,0.0,0
1176712123570884609,1,1,6.891837035234189E-5,0.0,0
889937894202363904,2,1,1.192539807301773E-4,0.0,0
151934634,1,1,6.220210255023515E-5,0.0,0
1211211667041701888,1,1,6.498011452635161E-5,0.0,0
4211779752,2,2,9.195142743641374E-5,0.0,0
746117593539321858,1,1,5.978551127634977E-5,0.0,0
3310399162,1,1,5.978551127634977E-5,0.0,0
824149480232644609,1,1,5.978551127634977E-5,0.0,0
1915404506,2,2,1.0417908167610119E-4,2.0,0
737142202481016832,5,2,2.6042498525844583E-4,0.05,0
703082981439709184,1,1,5.978551127634977E-5,0.0,0
860697332828045312,1,1,5.978551127634977E-5,0.0,0
827830917313945601,1,1,5.978551127634977E-5,0.0,0
137410750,2,2,1.0417908167610119E-4,2.0,0
806160350932508672,2,2,1.0417908167610119E-4,2.0,0
202709401,1,1,6.584386265624945E-5,0.0,0
120558746,1,1,6.528248972856773E-5,0.0,0
954050186,1,1,6.329213519681763E-5,0.0,0
21745396,1,1,6.646392580653012E-5,0.0,0
4740204617,1,1,5.566836686204715E-5,0.0,0
369771464,1,1,5.58872469106732E-5,0.0,0
181524597,1,1,6.55833687238034E-5,0.0,0
232495986,1,1,6.220210255023515E-5,0.0,0
572366128,3,2,1.5679299281588056E-4,0.3333333333333333,0
573878166,1,1,6.267446413570215E-5,0.0,0
382370837,1,1,6.528248972856773E-5,0.0,0
1131842688280551424,1,1,6.391348974531179E-5,0.0,0
708362799907512321,2,2,9.423614488426878E-5,0.0,0
827181789450031104,1,1,6.211500410292846E-5,0.0,0
796953409303773184,2,2,9.629774169393438E-5,0.0,0
1109453408614805504,1,1,6.329213519681763E-5,0.0,0
1189950713067118592,1,1,6.442423672989913E-5,0.0,0
1054468253374971904,1,1,6.55833687238034E-5,0.0,0
1898241780,1,1,6.528248972856773E-5,0.0,0
170616732,3,2,1.5118026461008642E-4,0.3333333333333333,0
298890716,1,1,5.809591912825146E-5,0.0,0
1223305919242567689,1,1,6.391348974531179E-5,0.0,0
954350828940414976,1,1,5.566836686204715E-5,0.0,0
44093566,1,1,6.528248972856773E-5,0.0,0
788701207594401792,2,2,9.219503298105892E-5,1.0,0
137795036,1,1,5.4649994382016464E-5,0.0,0
518753294,1,1,5.6108106012781994E-5,0.0,0
1226672082802659334,1,1,5.26791996163298E-5,0.0,0
1187569177638428674,6,3,2.4308032475575358E-4,0.16666666666666666,0
1193865638697164800,1,1,5.441394485608261E-5,0.0,0
130864428,1,1,5.818231168150796E-5,0.0,0
147248694,1,1,6.568081973801619E-5,0.0,0
987203199835631616,1,1,6.229203492244797E-5,0.0,0
974252989450928128,1,1,6.267523892370579E-5,0.0,0
823434812572762112,1,1,6.568081973801619E-5,0.0,0
123594433,1,1,6.464721054295969E-5,0.0,0
89174886,1,1,6.464721054295969E-5,0.0,0
1207634546352689154,1,1,6.464721054295969E-5,0.0,0
899968012584980480,1,1,6.464721054295969E-5,0.0,0
1163189981864767488,1,1,6.464721054295969E-5,0.0,0
1042402195222790144,1,1,6.464721054295969E-5,0.0,0
1168591860966858752,1,1,6.464721054295969E-5,0.0,0
1196812917045374978,1,1,6.464721054295969E-5,0.0,0
294682851,1,1,6.464721054295969E-5,0.0,0
53753144,1,1,6.464721054295969E-5,0.0,0
225208927,1,1,6.464721054295969E-5,0.0,0
265139116,1,1,6.464721054295969E-5,0.0,0
51777202,1,1,6.464721054295969E-5,0.0,0
36540620,1,1,6.464721054295969E-5,0.0,0
875668500,1,1,6.464721054295969E-5,0.0,0
1133435917446909952,1,1,6.464721054295969E-5,0.0,0
556202967,1,1,6.464721054295969E-5,0.0,0
303996892,1,1,6.464721054295969E-5,0.0,0
1189520322564894720,1,1,6.464721054295969E-5,0.0,0
906772250,1,1,6.464721054295969E-5,0.0,0
1109977423859384321,1,1,6.464721054295969E-5,0.0,0
601210607,1,1,6.464721054295969E-5,0.0,0
495420400,1,1,6.464721054295969E-5,0.0,0
370337057,1,1,6.464721054295969E-5,0.0,0
863024909055930368,1,1,6.464721054295969E-5,0.0,0
194276608,1,1,6.464721054295969E-5,0.0,0
1213857941876461569,1,1,6.464721054295969E-5,0.0,0
1537861080,1,1,6.464721054295969E-5,0.0,0
897442421125988353,1,1,6.464721054295969E-5,0.0,0
1199360194364489737,1,1,6.464721054295969E-5,0.0,0
814998861555056640,1,1,6.464721054295969E-5,0.0,0
284232340,1,1,6.464721054295969E-5,0.0,0
266791141,1,1,6.464721054295969E-5,0.0,0
873613866818732033,1,1,6.464721054295969E-5,0.0,0
976568864,1,1,6.464721054295969E-5,0.0,0
757266992797802497,1,1,6.464721054295969E-5,0.0,0
981304411711594496,1,1,6.464721054295969E-5,0.0,0
125216057,1,1,6.464721054295969E-5,0.0,0
224718833,1,1,6.464721054295969E-5,0.0,0
1206656983115403264,1,1,6.464721054295969E-5,0.0,0
1036057388133040128,1,1,6.464721054295969E-5,0.0,0
1223787322287763457,1,1,6.464721054295969E-5,0.0,0
415102228,1,1,6.464721054295969E-5,0.0,0
134288242,1,1,6.464721054295969E-5,0.0,0
585893924,1,1,6.464721054295969E-5,0.0,0
2428199196,1,1,6.464721054295969E-5,0.0,0
306344380,1,1,6.464721054295969E-5,0.0,0
1216498514928291840,1,1,6.464721054295969E-5,0.0,0
1186829905121689601,1,1,6.464721054295969E-5,0.0,0
2734263791,1,1,6.464721054295969E-5,0.0,0
281225329,1,1,6.464721054295969E-5,0.0,0
2172039724,1,1,6.464721054295969E-5,0.0,0
636210972,1,1,6.464721054295969E-5,0.0,0
147921260,1,1,6.464721054295969E-5,0.0,0
1048806212127608832,2,2,1.1155146871042491E-4,0.5,0
4118070792,1,1,6.464721054295969E-5,0.0,0
994280042,1,1,6.464721054295969E-5,0.0,0
887447754376699904,1,1,6.464721054295969E-5,0.0,0
1000634876670947328,1,1,6.464721054295969E-5,0.0,0
632950370,1,1,6.464721054295969E-5,0.0,0
912857452693131264,1,1,6.464721054295969E-5,0.0,0
3228970558,1,1,6.464721054295969E-5,0.0,0
601995072,1,1,6.464721054295969E-5,0.0,0
1137143765548879872,1,1,6.464721054295969E-5,0.0,0
1138731571,1,1,6.464721054295969E-5,0.0,0
772792542156890112,1,1,6.464721054295969E-5,0.0,0
619940025,2,2,1.0467930275921365E-4,0.5,0
1166309411448659969,1,1,6.464721054295969E-5,0.0,0
70898792,2,2,1.0856764456924048E-4,0.5,0
433580758,1,1,6.464721054295969E-5,0.0,0
241595644,1,1,6.464721054295969E-5,0.0,0
1067252939318853632,1,1,6.464721054295969E-5,0.0,0
226547238,1,1,6.464721054295969E-5,0.0,0
18476876,1,1,6.464721054295969E-5,0.0,0
950043204,1,1,6.464721054295969E-5,0.0,0
1092185563,1,1,6.464721054295969E-5,0.0,0
558758326,1,1,6.464721054295969E-5,0.0,0
429043714,1,1,6.464721054295969E-5,0.0,0
144980108,1,1,6.464721054295969E-5,0.0,0
1173373558816485376,1,1,6.464721054295969E-5,0.0,0
107707764,1,1,6.464721054295969E-5,0.0,0
1206941376082042887,2,1,1.254346898764002E-4,0.5,0
153562497,1,1,6.464721054295969E-5,0.0,0
1192574601399853057,1,1,6.464721054295969E-5,0.0,0
937977642,1,1,6.464721054295969E-5,0.0,0
2925984885,1,1,6.464721054295969E-5,0.0,0
260938242,1,1,6.464721054295969E-5,0.0,0
229171320,1,1,6.464721054295969E-5,0.0,0
138942661,1,1,6.464721054295969E-5,0.0,0
760868823956328448,1,1,6.464721054295969E-5,0.0,0
1201279772,3,2,1.4745933115909525E-4,0.16666666666666666,0
984547337061023744,1,1,6.464721054295969E-5,0.0,0
554714756,1,1,6.464721054295969E-5,0.0,0
832454673181265921,1,1,6.464721054295969E-5,0.0,0
239987247,1,1,6.464721054295969E-5,0.0,0
1216181977,1,1,6.464721054295969E-5,0.0,0
197139574,1,1,6.464721054295969E-5,0.0,0
295970573,1,1,6.464721054295969E-5,0.0,0
1106595341321818113,1,1,6.464721054295969E-5,0.0,0
62108384,1,1,6.464721054295969E-5,0.0,0
944142862303879168,1,1,6.464721054295969E-5,0.0,0
831833636,1,1,6.464721054295969E-5,0.0,0
394568887,1,1,6.464721054295969E-5,0.0,0
912128666137710592,2,2,1.0161331940338467E-4,1.0,0
266033634,1,1,6.464721054295969E-5,0.0,0
166405758,1,1,6.464721054295969E-5,0.0,0
374842344,1,1,6.464721054295969E-5,0.0,0
1086118733121241088,1,1,6.464721054295969E-5,0.0,0
2645640035,1,1,6.464721054295969E-5,0.0,0
101934728,1,1,6.464721054295969E-5,0.0,0
732955226207031296,1,1,6.464721054295969E-5,0.0,0
785568529,1,1,6.464721054295969E-5,0.0,0
109149342,1,1,6.464721054295969E-5,0.0,0
300057077,1,1,6.464721054295969E-5,0.0,0
745285849068232704,1,1,5.9077346573651387E-5,0.0,0
990606325313916928,1,1,6.498011452635161E-5,0.0,0
19451700,1,1,6.267523892370579E-5,0.0,0
773141368260661248,2,2,1.09681554787241E-4,0.0,0
1321671631,1,1,6.273861826729329E-5,0.0,0
93278870,1,1,6.528248972856773E-5,0.0,0
1202234374084677634,1,1,6.568081973801619E-5,0.0,0
1227158219321044992,1,1,6.75338314540658E-5,0.0,0
576483426,1,1,6.053538095651177E-5,0.0,0
79466939,1,1,6.267523892370579E-5,0.0,0
920420595996733440,1,1,5.9077346573651387E-5,0.0,0
467290324,1,1,5.441394485608261E-5,0.0,0
2842818418,2,2,9.03777435359321E-5,2.0,0
230382263,1,1,6.220210255023515E-5,0.0,0
822629792306659328,1,1,6.329213519681763E-5,0.0,0
1510787130,1,1,5.58872469106732E-5,0.0,0
183719899,1,1,7.178593731750647E-5,0.0,0
4854617415,2,1,1.2607424168160943E-4,0.0,0
14568965,1,1,6.568081973801619E-5,0.0,0
889417155158175745,1,1,6.528248972856773E-5,0.0,0
1333255530,1,1,5.910042431096111E-5,0.0,0
1048873314364547076,1,1,5.9077346573651387E-5,0.0,0
362463937,1,1,6.528248972856773E-5,0.0,0
147494386,1,1,6.220210255023515E-5,0.0,0
220584725,2,2,9.381862758775661E-5,0.5,0
50991427,2,2,9.75766844973047E-5,0.0,0
15804501,1,1,6.190291106707838E-5,0.0,0
463744152,1,1,6.190291106707838E-5,0.0,0
949441075973935104,2,2,1.0253079945478812E-4,0.5,0
1097117880078880768,1,1,6.229203492244797E-5,0.0,0
46845959,1,1,6.528248972856773E-5,0.0,0
1145498509073928197,1,1,6.211500410292846E-5,0.0,0
957133875360116737,2,2,9.065856031592935E-5,0.0,0
39735406,1,1,6.404973356588358E-5,0.0,0
309772374,1,1,6.214922032673151E-5,0.0,0
379618217,1,1,6.528248972856773E-5,0.0,0
1170578636,6,1,3.2146021359501275E-4,0.0,0
1126206955511533568,1,1,6.37810790326664E-5,0.0,0
2997444590,1,1,5.58872469106732E-5,0.0,0
1087374769803145218,1,1,6.329213519681763E-5,0.0,0
37097606,1,1,5.58872469106732E-5,0.0,0
723896723794440193,3,1,1.4285315994850192E-4,1.5,0
2460974640,5,3,2.0696160191576628E-4,0.1,0
1187038712737214464,1,1,5.58872469106732E-5,0.0,0
144856568,1,1,6.267523892370579E-5,0.0,0
532630773,1,1,6.211500410292846E-5,0.0,0
2318588025,1,1,6.528248972856773E-5,0.0,0
14536077,2,1,1.0769349571735132E-4,0.0,0
728295122685792262,3,1,1.8309765900210873E-4,0.0,0
1130850773997195269,1,1,6.355630655975882E-5,0.0,0
1092856705103220737,1,1,5.739657920849035E-5,0.0,0
981332482506108928,1,1,6.329213519681763E-5,0.0,0
102061187,1,1,5.1287601074999925E-5,0.0,0
918883056647360513,1,1,6.283553212310113E-5,0.0,0
1158871763150938114,1,1,5.902651059506925E-5,0.0,0
26627826,1,1,5.630666139962925E-5,0.0,0
40456227,1,1,6.220210255023515E-5,0.0,0
1935335732,1,1,5.902651059506925E-5,0.0,0
793585327168421892,1,1,5.474793133242273E-5,0.0,0
857960762962198529,2,2,9.727338105476312E-5,0.0,0
991367555494260736,1,1,5.474793133242273E-5,0.0,0
998039456,1,1,5.474793133242273E-5,0.0,0
1949424703,2,2,9.048085375056685E-5,0.0,0
875211633320120321,1,1,5.474793133242273E-5,0.0,0
823331553308803073,1,1,5.474793133242273E-5,0.0,0
3069291624,1,1,5.474793133242273E-5,0.0,0
1446933504,2,2,9.554360938211975E-5,0.0,0
1088622628011679745,1,1,5.223445658031262E-5,0.0,0
85365622,1,1,6.355630655975882E-5,0.0,0
4511422882,1,1,5.7675958941255266E-5,0.0,0
2613758035,2,2,1.1142505793451249E-4,0.0,0
29527634,1,1,6.528248972856773E-5,0.0,0
1606257728,1,1,5.566836686204715E-5,0.0,0
2280871022,1,1,5.5247777384379344E-5,0.0,0
