id,degree,coreness,pageRank,clustering,component
2930156653,1,1,5.304294314125614E-5,0.0,0
1880274402,1,1,4.624882824593232E-5,0.0,0
1096895574744465410,1,1,5.535082815543146E-5,0.0,0
912866502037999616,1,1,5.256271396839691E-5,0.0,0
111251604,4,2,1.6471822621791322E-4,0.0,0
2413462812,5,2,1.9340482219035702E-4,0.0,0
72773802,1,1,4.8375234552013225E-5,0.0,0
262438665,1,1,4.8375234552013225E-5,0.0,0
300291893,1,1,5.00786056806579E-5,0.0,0
705535949,2,2,7.164766345851222E-5,1.5,0
787522603,7,4,2.407836117394936E-4,0.0,0
1170805005332426753,2,2,7.249017620781988E-5,0.0,0
1164419013214011392,1,1,4.4726541699245456E-5,0.0,0
1212927200728469504,1,1,5.346216728731672E-5,0.0,0
54216949,1,1,5.437225507628034E-5,0.0,0
245384322,1,1,5.1581807558503555E-5,0.0,0
147406366,1,1,5.096187251163441E-5,0.0,0
570222385,2,1,1.0819921878381252E-4,0.0,0
319240335,1,1,6.152203407836976E-5,0.0,0
955228249520525319,1,1,5.56676915269658E-5,0.0,0
1446065990,1,1,5.56676915269658E-5,0.0,0
43283569,1,1,5.56676915269658E-5,0.0,0
2777847072,1,1,5.56676915269658E-5,0.0,0
1054964454423703553,1,1,5.56676915269658E-5,0.0,0
859604115072065536,1,1,5.56676915269658E-5,0.0,0
922104666359463936,1,1,5.56676915269658E-5,0.0,0
1104253861,1,1,5.56676915269658E-5,0.0,0
17248587,1,1,5.56676915269658E-5,0.0,0
4469523255,1,1,5.56676915269658E-5,0.0,0
171801950,1,1,5.56676915269658E-5,0.0,0
1193637842049753088,1,1,5.56676915269658E-5,0.0,0
148911816,1,1,5.56676915269658E-5,0.0,0
19836967,2,2,9.537606630053397E-5,0.0,0
218852764,1,1,5.56676915269658E-5,0.0,0
1140568348285186048,1,1,5.56676915269658E-5,0.0,0
31055922,1,1,5.56676915269658E-5,0.0,0
19423564,1,1,5.56676915269658E-5,0.0,0
3393868815,1,1,5.56676915269658E-5,0.0,0
318700980,1,1,5.56676915269658E-5,0.0,0
16966580,1,1,5.56676915269658E-5,0.0,0
312029655,1,1,5.56676915269658E-5,0.0,0
1100480368531161088,1,1,5.56676915269658E-5,0.0,0
2154418802,1,1,5.56676915269658E-5,0.0,0
3317817808,1,1,5.56676915269658E-5,0.0,0
27576314,1,1,5.56676915269658E-5,0.0,0
2625451,1,1,5.56676915269658E-5,0.0,0
125975222,1,1,5.56676915269658E-5,0.0,0
787946461,1,1,5.56676915269658E-5,0.0,0
928894654707146752,1,1,5.56676915269658E-5,0.0,0
2735396943,1,1,5.56676915269658E-5,0.0,0
363355051,1,1,5.56676915269658E-5,0.0,0
1053668255565561863,1,1,5.56676915269658E-5,0.0,0
18750489,1,1,5.56676915269658E-5,0.0,0
914823594819018753,1,1,5.56676915269658E-5,0.0,0
1354969855,1,1,5.56676915269658E-5,0.0,0
51387531,1,1,5.56676915269658E-5,0.0,0
15246021,1,1,5.56676915269658E-5,0.0,0
3108524668,1,1,5.56676915269658E-5,0.0,0
76115180,1,1,5.56676915269658E-5,0.0,0
19058538,1,1,5.56676915269658E-5,0.0,0
2186728081,1,1,5.56676915269658E-5,0.0,0
9774982,1,1,5.56676915269658E-5,0.0,0
1536836664,1,1,5.56676915269658E-5,0.0,0
430180361,1,1,5.56676915269658E-5,0.0,0
3288361343,1,1,5.56676915269658E-5,0.0,0
702662706722025472,1,1,5.56676915269658E-5,0.0,0
302379476,1,1,5.56676915269658E-5,0.0,0
1009726131036139520,1,1,5.56676915269658E-5,0.0,0
1006654709325680641,1,1,5.56676915269658E-5,0.0,0
1190762677007724544,1,1,5.56676915269658E-5,0.0,0
1212363341668044800,1,1,5.56676915269658E-5,0.0,0
96543231,1,1,5.56676915269658E-5,0.0,0
206524781,1,1,5.56676915269658E-5,0.0,0
854729192226910209,1,1,5.56676915269658E-5,0.0,0
350445285,1,1,5.56676915269658E-5,0.0,0
1106851462544609281,1,1,5.56676915269658E-5,0.0,0
40081773,1,1,5.56676915269658E-5,0.0,0
21488691,1,1,5.56676915269658E-5,0.0,0
2395559038,1,1,5.56676915269658E-5,0.0,0
1118690075611729921,1,1,5.56676915269658E-5,0.0,0
904874443687780353,1,1,5.56676915269658E-5,0.0,0
810590315363102720,1,1,5.56676915269658E-5,0.0,0
122970410,1,1,5.56676915269658E-5,0.0,0
3133990521,1,1,5.56676915269658E-5,0.0,0
859896312036282368,1,1,5.56676915269658E-5,0.0,0
3256694094,1,1,5.56676915269658E-5,0.0,0
32339351,1,1,5.56676915269658E-5,0.0,0
4685246744,1,1,5.56676915269658E-5,0.0,0
3208168049,1,1,5.56676915269658E-5,0.0,0
1517562877,1,1,5.56676915269658E-5,0.0,0
415067648,1,1,5.56676915269658E-5,0.0,0
1042879717601423362,1,1,5.56676915269658E-5,0.0,0
26153431,1,1,5.56676915269658E-5,0.0,0
3302938509,1,1,5.56676915269658E-5,0.0,0
1203104849505579009,1,1,5.56676915269658E-5,0.0,0
134538145,1,1,5.56676915269658E-5,0.0,0
732672252811022339,1,1,5.56676915269658E-5,0.0,0
283245698,1,1,5.56676915269658E-5,0.0,0
1152325428843089920,1,1,5.56676915269658E-5,0.0,0
210698951,1,1,5.56676915269658E-5,0.0,0
718288166793428994,1,1,5.56676915269658E-5,0.0,0
1109264292669341696,1,1,5.56676915269658E-5,0.0,0
557284605,1,1,5.56676915269658E-5,0.0,0
55945650,1,1,5.56676915269658E-5,0.0,0
282106863,1,1,5.56676915269658E-5,0.0,0
2755891234,1,1,5.56676915269658E-5,0.0,0
239215626,1,1,5.56676915269658E-5,0.0,0
35003753,1,1,5.56676915269658E-5,0.0,0
940266580830593024,1,1,5.56676915269658E-5,0.0,0
537940398,1,1,5.56676915269658E-5,0.0,0
170407234,1,1,5.56676915269658E-5,0.0,0
15938059,1,1,5.56676915269658E-5,0.0,0
29009892,1,1,5.56676915269658E-5,0.0,0
2205518689,1,1,5.56676915269658E-5,0.0,0
3193696459,1,1,5.56676915269658E-5,0.0,0
14129468,1,1,5.56676915269658E-5,0.0,0
1229519628,1,1,5.56676915269658E-5,0.0,0
1153582655201521669,1,1,5.56676915269658E-5,0.0,0
1185624663180886017,1,1,5.56676915269658E-5,0.0,0
37643431,1,1,5.56676915269658E-5,0.0,0
920629715836190720,1,1,5.56676915269658E-5,0.0,0
1190779625804324871,1,1,5.56676915269658E-5,0.0,0
880163725101203460,1,1,5.56676915269658E-5,0.0,0
713462708,1,1,5.56676915269658E-5,0.0,0
15480333,1,1,5.56676915269658E-5,0.0,0
15010761,1,1,5.56676915269658E-5,0.0,0
124283897,1,1,5.56676915269658E-5,0.0,0
833064800,1,1,5.56676915269658E-5,0.0,0
324051558,1,1,5.56676915269658E-5,0.0,0
191830348,1,1,5.56676915269658E-5,0.0,0
3100778270,1,1,5.56676915269658E-5,0.0,0
3152229076,1,1,5.56676915269658E-5,0.0,0
2578706696,1,1,5.56676915269658E-5,0.0,0
13292372,1,1,5.56676915269658E-5,0.0,0
3077164771,1,1,5.56676915269658E-5,0.0,0
11376392,1,1,5.56676915269658E-5,0.0,0
74427292,1,1,5.56676915269658E-5,0.0,0
811587102,1,1,5.56676915269658E-5,0.0,0
955173740266115072,1,1,5.56676915269658E-5,0.0,0
798441565,1,1,5.56676915269658E-5,0.0,0
1579591081,1,1,5.56676915269658E-5,0.0,0
2755631844,1,1,5.56676915269658E-5,0.0,0
204768050,1,1,5.56676915269658E-5,0.0,0
198064063,1,1,5.56676915269658E-5,0.0,0
55184114,1,1,5.56676915269658E-5,0.0,0
575492805,1,1,5.56676915269658E-5,0.0,0
23422169,1,1,5.56676915269658E-5,0.0,0
301841579,1,1,5.56676915269658E-5,0.0,0
116202864,1,1,5.56676915269658E-5,0.0,0
1123291016168181761,1,1,5.56676915269658E-5,0.0,0
4084082398,1,1,5.56676915269658E-5,0.0,0
64423470,1,1,5.56676915269658E-5,0.0,0
3348846017,1,1,5.56676915269658E-5,0.0,0
54081492,1,1,5.56676915269658E-5,0.0,0
21755466,1,1,5.56676915269658E-5,0.0,0
45049655,1,1,5.56676915269658E-5,0.0,0
42938631,1,1,5.56676915269658E-5,0.0,0
267330578,1,1,5.56676915269658E-5,0.0,0
1075065556011835399,1,1,5.56676915269658E-5,0.0,0
298607095,1,1,5.56676915269658E-5,0.0,0
35319499,1,1,5.56676915269658E-5,0.0,0
1101281375108292608,1,1,5.56676915269658E-5,0.0,0
1243780297,1,1,5.56676915269658E-5,0.0,0
2828169749,1,1,5.56676915269658E-5,0.0,0
155998369,1,1,5.56676915269658E-5,0.0,0
2581172203,1,1,5.56676915269658E-5,0.0,0
13339822,1,1,5.56676915269658E-5,0.0,0
1061774742938472448,1,1,5.56676915269658E-5,0.0,0
40307207,1,1,5.56676915269658E-5,0.0,0
988658787220312064,1,1,5.56676915269658E-5,0.0,0
1526075888,1,1,5.56676915269658E-5,0.0,0
2432448205,1,1,5.56676915269658E-5,0.0,0
39373245,1,1,5.56676915269658E-5,0.0,0
606573973,1,1,5.56676915269658E-5,0.0,0
2354308963,1,1,5.56676915269658E-5,0.0,0
816363689905373184,1,1,5.56676915269658E-5,0.0,0
260330218,1,1,5.56676915269658E-5,0.0,0
17915429,1,1,5.56676915269658E-5,0.0,0
5476332,1,1,5.56676915269658E-5,0.0,0
814998673,1,1,5.56676915269658E-5,0.0,0
1378232670,3,2,1.2387391805563662E-4,0.0,0
34010909,1,1,5.56676915269658E-5,0.0,0
2379711295,1,1,5.203258688239726E-5,0.0,0
1108054943645212674,1,1,5.474099499704338E-5,0.0,0
389225700,1,1,4.938807512315458E-5,0.0,0
711382023210926081,1,1,4.9589927208366336E-5,0.0,0
2581319488,1,1,5.535082815543146E-5,0.0,0
1094367646836056064,1,1,5.474099499704338E-5,0.0,0
73025974,1,1,5.346216728731672E-5,0.0,0
703091420673007616,1,1,4.755048121483871E-5,0.0,0
212697696,1,1,4.3755884340250054E-5,0.0,0
747085159858483200,2,2,9.359721675642685E-5,0.0,0
264608882,5,2,2.3762471595697873E-4,0.0,0
720869627811618816,3,3,1.0522428473464154E-4,0.0,0
700971797374640128,16,2,6.57442475249592E-4,0.020833333333333332,0
1381521512,1,1,5.0441357056991206E-5,0.0,0
1136749502537191424,1,1,5.304294314125614E-5,0.0,0
1018229997079650304,1,1,5.401606217146072E-5,0.0,0
1161712468974084101,2,1,9.058058278096707E-5,0.0,0
1196457277764427776,1,1,5.4115006922667496E-5,0.0,0
560523120,1,1,5.535082815543146E-5,0.0,0
106630240,1,1,4.9168392784264926E-5,0.0,0
987295699,1,1,5.304294314125614E-5,0.0,0
819812292325875712,1,1,4.7056502022025714E-5,0.0,0
2379793109,1,1,4.904143423256793E-5,0.0,0
75581856,1,1,4.6769587270216085E-5,0.0,0
357473125,1,1,5.474099499704338E-5,0.0,0
1039886663944560642,1,1,5.203258688239726E-5,0.0,0
365861597,2,2,8.398864524551632E-5,0.5,0
1035678385,1,1,5.437225507628034E-5,0.0,0
1143015950,2,2,9.307333094018363E-5,0.0,0
3179662599,5,2,2.3698222507830002E-4,0.0,0
238797865,1,1,5.031832376661551E-5,0.0,0
630139570,1,1,5.346216728731672E-5,0.0,0
4250432379,1,1,5.535082815543146E-5,0.0,0
1005002920222339072,1,1,5.255907180123837E-5,0.0,0
369941550,4,3,1.3476954441825014E-4,0.16666666666666666,0
153878286,1,1,4.920375059556447E-5,0.0,0
1163394139452350464,1,1,5.447067016042836E-5,0.0,0
918908807387975681,1,1,4.221335131850805E-5,0.0,0
562882244,1,1,5.096187251163441E-5,0.0,0
3313339219,1,1,5.315571898583721E-5,0.0,0
948839851926814720,1,1,5.447067016042836E-5,0.0,0
1098211306098827265,1,1,5.096187251163441E-5,0.0,0
2329329656,1,1,5.319194557070083E-5,0.0,0
4828310963,1,1,4.76637509292793E-5,0.0,0
944765345662775296,4,3,1.5137077207270152E-4,0.3333333333333333,0
1129777008957939713,6,3,2.193122551128107E-4,0.6,0
990959747326070785,1,1,5.713404717705451E-5,0.0,0
2852249682,1,1,5.096187251163441E-5,0.0,0
28985086,1,1,5.096187251163441E-5,0.0,0
1494355812,1,1,5.304294314125614E-5,0.0,0
1169453125335433216,1,1,4.852051446650597E-5,0.0,0
821055116367183872,1,1,5.2763967490904905E-5,0.0,0
426807089,1,1,5.506556281810508E-5,0.0,0
731160794,1,1,5.620186003056956E-5,0.0,0
2365129116,1,1,5.1909022610202915E-5,0.0,0
266126530,2,2,8.173401099054486E-5,0.0,0
2896028156,2,2,8.703177098670006E-5,1.5,0
2353168952,1,1,5.437225507628034E-5,0.0,0
532436184,1,1,5.346216728731672E-5,0.0,0
211829212,1,1,4.921577176949093E-5,0.0,0
974144123480494080,1,1,5.304294314125614E-5,0.0,0
787981196,1,1,4.852051446650597E-5,0.0,0
811693518469079040,1,1,4.761044355308482E-5,0.0,0
783368042612948993,1,1,5.2763967490904905E-5,0.0,0
1192152512930828288,1,1,4.904143423256793E-5,0.0,0
18384297,1,1,5.249445165298186E-5,0.0,0
607316671,1,1,5.506556281810508E-5,0.0,0
3387571821,1,1,5.346216728731672E-5,0.0,0
1221452666938720259,1,1,5.4115006922667496E-5,0.0,0
1144761782457786368,1,1,4.205263509290094E-5,0.0,0
1224347348853280770,1,1,5.506556281810508E-5,0.0,0
53034262,3,2,1.2963560637079154E-4,0.0,0
1187717668964589568,2,2,8.652327486624025E-5,0.5,0
987365294887890945,1,1,5.346216728731672E-5,0.0,0
940382418359537664,1,1,5.256271396839691E-5,0.0,0
118459301,1,1,5.562729081782467E-5,0.0,0
19465673,1,1,5.346216728731672E-5,0.0,0
1529188285,1,1,5.437225507628034E-5,0.0,0
2188134662,1,1,5.318464021140781E-5,0.0,0
2265500595,1,1,5.579924967364205E-5,0.0,0
1264631756,1,1,5.256271396839691E-5,0.0,0
1003683294502891526,1,1,5.319194557070083E-5,0.0,0
266115514,7,1,3.4845274086130526E-4,0.0,0
633580141,2,1,9.899711735547439E-5,0.0,0
1049585267772968960,5,1,2.4150683259613695E-4,0.0,0
3328822486,1,1,5.579924967364205E-5,0.0,0
996043120570757121,1,1,4.9589927208366336E-5,0.0,0
1109854039326552065,1,1,5.535082815543146E-5,0.0,0
798761048652189697,1,1,5.4165255285677594E-5,0.0,0
880694044933881856,1,1,4.698333678300574E-5,0.0,0
839219383,1,1,5.43546529513821E-5,0.0,0
1106275206438572034,1,1,4.624882824593232E-5,0.0,0
2514475647,3,2,1.1580209087437417E-4,0.16666666666666666,0
292423442,5,2,1.811779889489018E-4,0.5833333333333334,0
1051896098837618689,1,1,4.9589927208366336E-5,0.0,0
1219853584617148416,1,1,5.4583555565702515E-5,0.0,0
887670056859176962,1,1,5.535082815543146E-5,0.0,0
1234563888454275072,1,1,5.447067016042836E-5,0.0,0
956645957197692928,1,1,5.1909022610202915E-5,0.0,0
131140715,1,1,5.586674325391665E-5,0.0,0
1163671779476307969,1,1,5.447067016042836E-5,0.0,0
2840321543,2,2,8.423195478345731E-5,0.0,0
453332936,1,1,5.304294314125614E-5,0.0,0
471093944,1,1,5.535082815543146E-5,0.0,0
184926151,1,1,6.21802631689182E-5,0.0,0
1073525577624289280,1,1,4.7772898531954356E-5,0.0,0
3308915203,1,1,4.920375059556447E-5,0.0,0
757859220,19,1,9.044945079179736E-4,0.0,0
968062560082825217,1,1,5.6051955430450904E-5,0.0,0
91736511,1,1,4.9589927208366336E-5,0.0,0
36686069,1,1,4.920375059556447E-5,0.0,0
4294800454,1,1,5.104962794827794E-5,0.0,0
761513608006234112,1,1,4.881288483208447E-5,0.0,0
761360517441007617,1,1,5.620186003056956E-5,0.0,0
4220399692,1,1,4.522106572662326E-5,0.0,0
1231414856043106305,13,3,4.6065780466853775E-4,0.03205128205128205,0
1183331450944282624,1,1,4.659626166810936E-5,0.0,0
82824008,2,2,7.744612927125453E-5,0.0,0
970625491941167104,1,1,5.346216728731672E-5,0.0,0
20837035,5,2,2.2304926117173302E-4,0.0,0
237716736,1,1,5.345839752987866E-5,0.0,0
491311539,1,1,5.535082815543146E-5,0.0,0
287184393,1,1,5.535082815543146E-5,0.0,0
725589992,2,1,9.299115512902442E-5,0.0,0
1123610053829963776,1,1,5.5012073296391445E-5,0.0,0
1093519191662051328,4,3,1.3214107797892942E-4,0.0,0
1045325664709009408,7,3,2.458104433600203E-4,0.0,0
988042390169620480,4,2,1.818821342820022E-4,0.0,0
490908679,2,2,8.961938701642087E-5,0.0,0
995397007756886016,2,2,8.56408512877922E-5,0.5,0
43596406,1,1,5.4198800851726174E-5,0.0,0
1099841956031676416,1,1,5.4198800851726174E-5,0.0,0
43403644,1,1,4.920375059556447E-5,0.0,0
66144291,1,1,5.346216728731672E-5,0.0,0
1120684366659637253,1,1,5.59736156461427E-5,0.0,0
4843857766,1,1,4.624882824593232E-5,0.0,0
1556075358,6,3,2.1434263304704552E-4,0.1,0
1202464216181026816,1,1,4.182879419661194E-5,0.0,0
65505301,2,2,7.582933085989471E-5,0.0,0
966540675394105344,6,3,2.2132721428259693E-4,0.1,0
822877683801587713,1,1,5.0993672750800405E-5,0.0,0
60009818,1,1,5.0993672750800405E-5,0.0,0
1081277946877362176,1,1,5.0993672750800405E-5,0.0,0
2872976578,1,1,5.0993672750800405E-5,0.0,0
125394414,1,1,5.0993672750800405E-5,0.0,0
1222279764662198272,1,1,5.0993672750800405E-5,0.0,0
863739374562721797,1,1,5.0993672750800405E-5,0.0,0
1365290798,1,1,5.0993672750800405E-5,0.0,0
2481292928,1,1,5.0993672750800405E-5,0.0,0
1080277137335222273,1,1,5.0993672750800405E-5,0.0,0
911275173826957312,1,1,5.0993672750800405E-5,0.0,0
3000452181,2,2,9.019338140090407E-5,0.0,0
128118517,1,1,5.0993672750800405E-5,0.0,0
2323591215,1,1,5.0993672750800405E-5,0.0,0
1138430798791684097,2,2,8.864433197456153E-5,0.5,0
576596153,1,1,4.920375059556447E-5,0.0,0
4091541562,1,1,4.205263509290094E-5,0.0,0
1323795746,1,1,4.938807512315458E-5,0.0,0
14881820,5,2,2.337652156298686E-4,0.0,0
876194886239866882,1,1,5.531157070586234E-5,0.0,0
1196937743223476224,1,1,5.447067016042836E-5,0.0,0
2612252756,1,1,5.474099499704338E-5,0.0,0
429182579,1,1,4.7056502022025714E-5,0.0,0
2241022586,1,1,4.439480693817975E-5,0.0,0
1173589894960230401,19,4,6.26015015468547E-4,0.029239766081871343,0
105620059,2,2,8.132668317068808E-5,0.0,0
933260127389413376,1,1,4.507646848895694E-5,0.0,0
74795906,1,1,5.304294314125614E-5,0.0,0
924541454529236993,1,1,5.5744711121845004E-5,0.0,0
1159542557501640705,1,1,5.346216728731672E-5,0.0,0
2566565082,2,2,8.318607749033344E-5,0.0,0
99781015,6,2,2.451593325425577E-4,0.0,0
809194871843979264,2,2,9.201598511811273E-5,0.5,0
435260935,1,1,5.4090112275780116E-5,0.0,0
962533782136938496,3,2,1.3634811973372218E-4,0.0,0
1158653115492655104,1,1,5.579924967364205E-5,0.0,0
1007246412927684608,1,1,5.4115006922667496E-5,0.0,0
1194989541008052226,2,2,8.380943591571953E-5,0.5,0
221912859,2,1,1.0130725951886285E-4,0.0,0
1044607766239731713,1,1,5.856991708078466E-5,0.0,0
329838136,1,1,5.4699617800416686E-5,0.0,0
14245683,1,1,5.4699617800416686E-5,0.0,0
25685175,1,1,5.4699617800416686E-5,0.0,0
2548857805,1,1,5.4699617800416686E-5,0.0,0
21724107,1,1,5.4699617800416686E-5,0.0,0
3151954471,1,1,5.4699617800416686E-5,0.0,0
3700990397,1,1,5.4699617800416686E-5,0.0,0
4705044577,1,1,5.4699617800416686E-5,0.0,0
2696919212,1,1,5.4699617800416686E-5,0.0,0
1091434038554955777,1,1,5.4699617800416686E-5,0.0,0
1601319565,1,1,5.4699617800416686E-5,0.0,0
1216252913317634048,1,1,5.4699617800416686E-5,0.0,0
4448800281,1,1,5.4699617800416686E-5,0.0,0
805528640184287238,2,2,9.353058652975732E-5,0.0,0
48047418,1,1,5.4699617800416686E-5,0.0,0
111545544,1,1,5.533331219369197E-5,0.0,0
425496140,2,2,9.390602297986705E-5,0.0,0
100136328,3,2,1.3431547924594412E-4,0.0,0
525702230,1,1,5.2763967490904905E-5,0.0,0
1325974561,1,1,4.277343803076135E-5,0.0,0
1071367739745419266,2,2,7.626224542013483E-5,0.0,0
3332508814,1,1,4.614326960321713E-5,0.0,0
897064179521036288,2,2,7.556879542547986E-5,1.0,0
2416940856,4,3,1.401387685897893E-4,0.16666666666666666,0
1161312674480885760,1,1,4.221335131850805E-5,0.0,0
1106637802974912513,2,2,8.760661419226033E-5,0.0,0
156909191,1,1,5.535082815543146E-5,0.0,0
163626482,1,1,5.579194766775496E-5,0.0,0
15451854,1,1,4.716023676413079E-5,0.0,0
919380323716055042,1,1,5.203258688239726E-5,0.0,0
801632956456599552,1,1,5.256271396839691E-5,0.0,0
175079757,1,1,5.256271396839691E-5,0.0,0
829355624,5,4,1.646346385676941E-4,0.2,0
3141759106,1,1,5.535082815543146E-5,0.0,0
826157502995820544,1,1,4.431692626670379E-5,0.0,0
1147658480297369602,1,1,5.346216728731672E-5,0.0,0
1039577556,1,1,5.43546529513821E-5,0.0,0
1119306567315329026,1,1,5.319194557070083E-5,0.0,0
3710849653,1,1,4.624882824593232E-5,0.0,0
1174336878306373634,1,1,4.5835897587241455E-5,0.0,0
961439141375434753,1,1,5.506556281810508E-5,0.0,0
979393901873319937,1,1,5.346216728731672E-5,0.0,0
115597185,15,2,6.74668644285711E-4,0.0,0
3147198428,1,1,5.380882649150656E-5,0.0,0
829844216897556482,1,1,4.673858737226191E-5,0.0,0
477926205,1,1,5.579924967364205E-5,0.0,0
837960372061618176,1,1,5.535082815543146E-5,0.0,0
849815969786712065,1,1,4.7315235537434964E-5,0.0,0
218595923,1,1,5.535082815543146E-5,0.0,0
276092722,1,1,5.234492525483784E-5,0.0,0
1028034109698973697,1,1,5.346216728731672E-5,0.0,0
875772209398034432,1,1,4.852051446650597E-5,0.0,0
471946113,1,1,5.535082815543146E-5,0.0,0
1212145779910922240,1,1,5.297013349582666E-5,0.0,0
1162614773541986304,1,1,5.5741435042818834E-5,0.0,0
2701465881,1,1,4.1784642487234223E-5,0.0,0
902260021043613696,4,3,1.4066479695217865E-4,0.08333333333333333,0
885957619919200256,11,4,3.549412776382932E-4,0.06363636363636363,0
1675913107,1,1,5.315571898583721E-5,0.0,0
890941069327835137,1,1,5.474099499704338E-5,0.0,0
505812322,1,1,5.057548260429574E-5,0.0,0
60229624,2,2,8.032810050717048E-5,0.0,0
703039466978439168,2,1,1.0858123857843242E-4,0.0,0
1105278871358894081,1,1,6.15377555950902E-5,0.0,0
715474797841371140,1,1,5.535082815543146E-5,0.0,0
560555551,2,2,7.228924080630798E-5,0.0,0
488673896,1,1,5.506556281810508E-5,0.0,0
1130221737268924416,1,1,5.024289269597357E-5,0.0,0
297656624,2,2,8.033170882103334E-5,0.0,0
1110894994062225411,1,1,5.024289269597357E-5,0.0,0
1166741125773897728,1,1,5.024289269597357E-5,0.0,0
1162617835492990977,6,2,2.1894040433167897E-4,0.0,0
859361823824412672,1,1,4.522402047309769E-5,0.0,0
1170010350860808193,2,2,7.414129220321416E-5,0.5,0
314676814,1,1,5.255907180123837E-5,0.0,0
317625976,1,1,4.748243532747626E-5,0.0,0
937694969153970176,1,1,4.9589927208366336E-5,0.0,0
21842127,1,1,5.524966112050788E-5,0.0,0
2842992904,1,1,5.535082815543146E-5,0.0,0
35423649,1,1,4.624882824593232E-5,0.0,0
1418763302,1,1,4.624882824593232E-5,0.0,0
995029039218872323,1,1,4.5121788960902086E-5,0.0,0
2288680945,1,1,5.579924967364205E-5,0.0,0
11765832,2,1,1.0498507947299075E-4,0.0,0
88042869,1,1,6.014585099919108E-5,0.0,0
48160300,2,1,9.04311965874849E-5,0.0,0
372809132,6,1,2.5719683506809834E-4,0.45,0
42354196,1,1,5.196694965239096E-5,0.0,0
1123796598,2,2,7.394284018466398E-5,0.0,0
993064713645936640,15,4,4.88587327204062E-4,0.06666666666666667,0
29767023,3,2,1.086407471721426E-4,0.16666666666666666,0
55166691,1,1,5.447067016042836E-5,0.0,0
34768274,1,1,4.673858737226191E-5,0.0,0
2951799664,1,1,5.319194557070083E-5,0.0,0
2716117372,1,1,5.535082815543146E-5,0.0,0
1176876150905286656,1,1,4.761044355308482E-5,0.0,0
2833916030,1,1,5.226523816489298E-5,0.0,0
466112350,1,1,5.096187251163441E-5,0.0,0
300358023,1,1,5.535082815543146E-5,0.0,0
625913079,1,1,5.526466807642401E-5,0.0,0
2580156793,1,1,4.716023676413079E-5,0.0,0
1179778978372030464,5,2,1.9165482422893676E-4,0.75,0
55691011,1,1,5.304294314125614E-5,0.0,0
2192123252,2,2,8.640523603198603E-5,0.0,0
53201731,2,2,8.640523603198603E-5,0.0,0
388362835,1,1,4.945207072594387E-5,0.0,0
497632272,2,1,9.202012760682806E-5,0.0,0
2355146755,1,1,4.945207072594387E-5,0.0,0
756124177988395009,1,1,4.945207072594387E-5,0.0,0
1100824206453821441,1,1,4.945207072594387E-5,0.0,0
2963794360,1,1,4.945207072594387E-5,0.0,0
1211584216971935744,2,1,9.801197224490326E-5,0.0,0
177999503,2,2,8.617602254389714E-5,0.0,0
717842325746135040,2,2,8.44862669832999E-5,0.0,0
940862098216751105,1,1,4.945207072594387E-5,0.0,0
18024649,1,1,4.9168392784264926E-5,0.0,0
282712179,1,1,5.535082815543146E-5,0.0,0
626502894,2,2,9.397479709416935E-5,1.0,0
972652905974190080,1,1,5.579924967364205E-5,0.0,0
1070420203450830849,1,1,5.346216728731672E-5,0.0,0
1184658252904255488,1,1,4.668189297841866E-5,0.0,0
1054834655730524160,9,3,3.299625932530648E-4,0.0,0
1267564375,1,1,5.6762236826398095E-5,0.0,0
1035609214016790528,1,1,4.755048121483871E-5,0.0,0
340482968,1,1,4.507646848895694E-5,0.0,0
1179795815973474304,1,1,5.506556281810508E-5,0.0,0
1222553265927122944,1,1,5.59736156461427E-5,0.0,0
1097809046915215360,2,2,7.446342623924267E-5,1.0,0
1122967630435049472,1,1,4.748243532747626E-5,0.0,0
74435527,1,1,5.535082815543146E-5,0.0,0
441431514,2,2,8.680255749861117E-5,0.5,0
1222944019275231232,2,2,8.865232625638568E-5,0.5,0
220308392,1,1,5.00786056806579E-5,0.0,0
29825474,1,1,5.00786056806579E-5,0.0,0
251754573,1,1,5.00786056806579E-5,0.0,0
1279680002,1,1,5.00786056806579E-5,0.0,0
173556838,1,1,5.00786056806579E-5,0.0,0
15256416,1,1,5.00786056806579E-5,0.0,0
87758892,1,1,5.00786056806579E-5,0.0,0
753814766,1,1,5.00786056806579E-5,0.0,0
517981393,1,1,5.00786056806579E-5,0.0,0
1213542265609568256,1,1,5.00786056806579E-5,0.0,0
176849941,1,1,5.00786056806579E-5,0.0,0
112861925,1,1,5.00786056806579E-5,0.0,0
182220623,1,1,5.00786056806579E-5,0.0,0
144885074,1,1,5.00786056806579E-5,0.0,0
1172326826053517312,1,1,5.00786056806579E-5,0.0,0
1211624591946182660,3,3,1.0924656793571222E-4,0.5,0
268196092,1,1,5.00786056806579E-5,0.0,0
210951137,1,1,5.00786056806579E-5,0.0,0
2729245691,1,1,5.00786056806579E-5,0.0,0
22810235,2,2,8.680255749861117E-5,0.5,0
1009403384393187329,2,2,8.078614757965051E-5,0.5,0
957070498839478273,2,2,8.497867639070939E-5,1.5,0
1172796433210257410,1,1,5.00786056806579E-5,0.0,0
593340893,1,1,5.00786056806579E-5,0.0,0
1095449303064035329,1,1,5.00786056806579E-5,0.0,0
790818949,1,1,5.00786056806579E-5,0.0,0
1195529461573148673,1,1,5.00786056806579E-5,0.0,0
