id,degree,coreness,pageRank,clustering,component
1158548634771677184,1,1,2.950509811390799E-4,0.0,0
1142996754,2,2,5.160690241903961E-4,1.5,0
1275157212,1,1,2.950509811390799E-4,0.0,0
945775983122092032,26,2,0.0069114266855254064,0.0015384615384615385,0
1198798017496788992,1,1,2.950509811390799E-4,0.0,0
951317370907209728,1,1,3.0493248903209634E-4,0.0,0
49616273,53,2,0.014044630463273299,0.0,0
711659815043407872,1,1,3.1458792036449E-4,0.0,0
927290672553500672,32,2,0.007995090108363648,0.004032258064516129,0
1199772084102033410,1,1,3.0138675794187745E-4,0.0,0
572366128,3,2,8.106432783949607E-4,0.3333333333333333,0
573878166,1,1,3.185756396715842E-4,0.0,0
856839231230095361,99,2,0.026430186492847146,0.0,0
941216482976923649,1,1,3.16406940830284E-4,0.0,0
1131842688280551424,1,1,3.16406940830284E-4,0.0,0
22376098,1,1,3.1537967200993616E-4,0.0,0
1077371659529740288,4,3,8.754011471255327E-4,0.6666666666666666,0
2165426407,1,1,2.773837834121447E-4,0.0,0
952016470061404160,1,1,2.773837834121447E-4,0.0,0
928395502164393984,1,1,2.773837834121447E-4,0.0,0
871385613575925760,2,2,4.933022489172739E-4,0.5,0
1197241760805720065,2,2,4.933022489172739E-4,0.5,0
1211639926812364801,5,1,0.0012277388811845382,0.6666666666666666,0
916888176265895937,1,1,2.773837834121447E-4,0.0,0
791114183903358977,2,2,4.631264802644997E-4,1.5,0
1889021912,2,2,4.933022489172739E-4,0.5,0
1005583452173987841,9,3,0.001963806720684323,0.5,0
1187855556079341568,4,3,8.836941596352425E-4,0.5,0
3333164233,1,1,2.773837834121447E-4,0.0,0
822615255901683713,1,1,2.773837834121447E-4,0.0,0
2916713439,2,2,4.933022489172739E-4,0.5,0
4062490634,1,1,2.773837834121447E-4,0.0,0
1074149483804585984,1,1,2.773837834121447E-4,0.0,0
1014566528,1,1,2.773837834121447E-4,0.0,0
130922707,2,2,4.933022489172739E-4,0.5,0
852787295316918276,108,1,0.02921544460602159,0.0,0
1189950713067118592,1,1,3.194613532766065E-4,0.0,0
50257835,29,1,0.008026366134380932,0.0,0
57073835,1,1,3.245847110692042E-4,0.0,0
1168909450826190849,1,1,3.0493248903209634E-4,0.0,0
820309949565714432,18,2,0.004536156674383838,0.0032679738562091504,0
1446933504,2,2,5.192332248015734E-4,0.0,0
303996892,1,1,3.198933260335393E-4,0.0,0
1223305919242567689,1,1,3.16406940830284E-4,0.0,0
47640592,1,1,3.1868626300184544E-4,0.0,0
1226239458636333062,1,1,3.1862275954337173E-4,0.0,0
264359201,2,1,6.471860151224845E-4,0.0,0
79497923,3,1,8.807061896514393E-4,0.0,0
137930016,1,1,3.640826250525286E-4,0.0,0
1102347200166797312,81,2,0.021250632750232763,0.02531645569620253,0
388736253,1,1,3.1218206545602524E-4,0.0,0
913365890061791233,1,1,3.1868626300184544E-4,0.0,0
4237630037,1,1,3.133825716589093E-4,0.0,0
1027918573757448193,1,1,3.1003206657828327E-4,0.0,0
55083909,26,1,0.007193246610861545,0.0,0
1057641522479415297,1,1,3.2453100681159824E-4,0.0,0
1188161089046904832,13,2,0.003541566807219361,0.0,0
56320189,1,1,3.2081712570179016E-4,0.0,0
2360380008,1,1,2.986894391255376E-4,0.0,0
2867431461,1,1,3.194613532766065E-4,0.0,0
1213857941876461569,1,1,3.198933260335393E-4,0.0,0
123594433,1,1,3.198933260335393E-4,0.0,0
147921260,1,1,3.198933260335393E-4,0.0,0
897442421125988353,1,1,3.198933260335393E-4,0.0,0
899968012584980480,1,1,3.198933260335393E-4,0.0,0
1042402195222790144,1,1,3.198933260335393E-4,0.0,0
792482024883912704,1,1,3.198933260335393E-4,0.0,0
3319333378,1,1,3.198933260335393E-4,0.0,0
1168591860966858752,1,1,3.198933260335393E-4,0.0,0
625878401,1,1,3.198933260335393E-4,0.0,0
2691818956,1,1,3.198933260335393E-4,0.0,0
1048806212127608832,2,1,5.529144262290571E-4,0.5,0
1199360194364489737,1,1,3.198933260335393E-4,0.0,0
1196812917045374978,1,1,3.198933260335393E-4,0.0,0
294682851,1,1,3.198933260335393E-4,0.0,0
832454673181265921,1,1,3.198933260335393E-4,0.0,0
887447754376699904,1,1,3.198933260335393E-4,0.0,0
197139574,1,1,3.198933260335393E-4,0.0,0
295970573,1,1,3.198933260335393E-4,0.0,0
632950370,1,1,3.198933260335393E-4,0.0,0
912857452693131264,1,1,3.198933260335393E-4,0.0,0
1138731571,1,1,3.198933260335393E-4,0.0,0
961439141375434753,1,1,3.198933260335393E-4,0.0,0
225208927,1,1,3.198933260335393E-4,0.0,0
184565507,1,1,3.198933260335393E-4,0.0,0
772792542156890112,1,1,3.198933260335393E-4,0.0,0
619940025,1,1,3.198933260335393E-4,0.0,0
976568864,1,1,3.198933260335393E-4,0.0,0
51777202,1,1,3.198933260335393E-4,0.0,0
433580758,1,1,3.198933260335393E-4,0.0,0
1067252939318853632,1,1,3.198933260335393E-4,0.0,0
36540620,1,1,3.198933260335393E-4,0.0,0
125216057,1,1,3.198933260335393E-4,0.0,0
18476876,1,1,3.198933260335393E-4,0.0,0
1092185563,1,1,3.198933260335393E-4,0.0,0
224718833,1,1,3.198933260335393E-4,0.0,0
1133435917446909952,1,1,3.198933260335393E-4,0.0,0
488673896,1,1,3.198933260335393E-4,0.0,0
1036057388133040128,1,1,3.198933260335393E-4,0.0,0
166405758,1,1,3.198933260335393E-4,0.0,0
1223787322287763457,1,1,3.198933260335393E-4,0.0,0
415102228,1,1,3.198933260335393E-4,0.0,0
144980108,1,1,3.198933260335393E-4,0.0,0
134288242,1,1,3.198933260335393E-4,0.0,0
1173373558816485376,1,1,3.198933260335393E-4,0.0,0
2428199196,1,1,3.198933260335393E-4,0.0,0
306344380,1,1,3.198933260335393E-4,0.0,0
1086118733121241088,1,1,3.198933260335393E-4,0.0,0
1216498514928291840,1,1,3.198933260335393E-4,0.0,0
2645640035,1,1,3.198933260335393E-4,0.0,0
601210607,1,1,3.198933260335393E-4,0.0,0
1206941376082042887,1,1,3.198933260335393E-4,0.0,0
732955226207031296,1,1,3.198933260335393E-4,0.0,0
785568529,1,1,3.198933260335393E-4,0.0,0
281225329,1,1,3.198933260335393E-4,0.0,0
1192574601399853057,1,1,3.198933260335393E-4,0.0,0
495420400,1,1,3.198933260335393E-4,0.0,0
370337057,1,1,3.198933260335393E-4,0.0,0
154668301,1,1,3.198933260335393E-4,0.0,0
300057077,1,1,3.198933260335393E-4,0.0,0
194276608,1,1,3.198933260335393E-4,0.0,0
506941589,1,1,3.198933260335393E-4,0.0,0
745285849068232704,1,1,3.0493248903209634E-4,0.0,0
773141368260661248,2,2,5.460791803051624E-4,0.0,0
1321671631,1,1,3.1218206545602524E-4,0.0,0
446502819,1,1,3.0493248903209634E-4,0.0,0
928115358032187398,2,1,6.001907588572704E-4,0.0,0
1086126829721866240,1,1,3.4337439925085923E-4,0.0,0
79466939,1,1,3.1537967200993616E-4,0.0,0
920420595996733440,1,1,3.0493248903209634E-4,0.0,0
201177335,1,1,3.0493248903209634E-4,0.0,0
823033611855142915,1,1,3.245847110692042E-4,0.0,0
1122677373025914880,1,1,3.1868626300184544E-4,0.0,0
929832459016925185,1,1,3.098059555185518E-4,0.0,0
1050444977275265024,1,1,3.1218206545602524E-4,0.0,0
67338799,1,1,3.245847110692042E-4,0.0,0
116143055,3,1,7.919616830421704E-4,1.5,0
1048873314364547076,1,1,3.0493248903209634E-4,0.0,0
1526901044,1,1,3.16406940830284E-4,0.0,0
962382968026226688,1,1,3.276607266173709E-4,0.0,0
1177030287445942272,1,1,3.276607266173709E-4,0.0,0
1162617835492990977,6,2,0.0014110352609234085,0.0,0
893708946334023680,1,1,3.1218206545602524E-4,0.0,0
3892577853,1,1,3.194613532766065E-4,0.0,0
718353883991515136,5,1,0.0014954046206235886,0.0,0
768127433102987264,1,1,3.435857194327708E-4,0.0,0
810995903209279488,1,1,3.0493248903209634E-4,0.0,0
1045325664709009408,6,2,0.0014202684849900227,0.0,0
957133875360116737,2,2,4.927419067297517E-4,0.0,0
895590626867068929,6,2,0.0014292500684692513,0.06666666666666667,0
39735406,1,1,3.1868626300184544E-4,0.0,0
14881820,5,1,0.0013697876038728165,0.0,0
1175024590810210304,1,1,3.0493248903209634E-4,0.0,0
133919940,1,1,3.1868626300184544E-4,0.0,0
1146903176420810753,17,2,0.004361146979668735,0.0,0
1365290798,1,1,3.0724123178037374E-4,0.0,0
343052864,2,2,5.245547998709355E-4,0.5,0
1167491816,1,1,3.098059555185518E-4,0.0,0
272191103,1,1,3.0138675794187745E-4,0.0,0
296652523,1,1,3.0724123178037374E-4,0.0,0
16707004,4,2,0.0010015096403740526,0.3333333333333333,0
335348201,1,1,3.0151383620746465E-4,0.0,0
54384777,2,2,5.133553923510358E-4,1.5,0
784536925751373825,1,1,3.0493248903209634E-4,0.0,0
966492393548660736,1,1,3.0493248903209634E-4,0.0,0
1086190946704900096,1,1,3.0493248903209634E-4,0.0,0
71957889,1,1,3.245847110692042E-4,0.0,0
962734832118726656,1,1,3.245847110692042E-4,0.0,0
1675913107,1,1,3.245847110692042E-4,0.0,0
1049650312930242560,1,1,3.245847110692042E-4,0.0,0
148764351,1,1,3.245847110692042E-4,0.0,0
3129872906,1,1,3.245847110692042E-4,0.0,0
143402288,1,1,3.245847110692042E-4,0.0,0
85273941,1,1,3.245847110692042E-4,0.0,0
1151329801736613888,1,1,3.245847110692042E-4,0.0,0
86241025,1,1,3.245847110692042E-4,0.0,0
747085159858483200,1,1,3.245847110692042E-4,0.0,0
2189918461,1,1,3.245847110692042E-4,0.0,0
75972047,13,1,0.0035492925276511206,0.0,0
717638317,1,1,3.245847110692042E-4,0.0,0
93171186,1,1,3.245847110692042E-4,0.0,0
3679563919,1,1,3.245847110692042E-4,0.0,0
94804582,1,1,3.245847110692042E-4,0.0,0
76989128,1,1,3.245847110692042E-4,0.0,0
168688425,1,1,3.245847110692042E-4,0.0,0
804699353017303041,1,1,3.245847110692042E-4,0.0,0
3073309482,1,1,3.245847110692042E-4,0.0,0
969371520,1,1,3.245847110692042E-4,0.0,0
1101822316147728385,1,1,3.245847110692042E-4,0.0,0
1338194694,1,1,3.245847110692042E-4,0.0,0
3313339219,1,1,3.245847110692042E-4,0.0,0
1743765402,1,1,3.245847110692042E-4,0.0,0
251261409,10,1,0.002872863723343659,0.0,0
18939725,1,1,3.337006611051091E-4,0.0,0
1129412194779766784,21,1,0.00576363058838027,0.0,0
1110674310950199296,1,1,3.2262228330498706E-4,0.0,0
1092856705103220737,1,1,3.0138675794187745E-4,0.0,0
345936386,1,1,3.1868626300184544E-4,0.0,0
1910697216,18,2,0.00448353994351757,0.0,0
102061187,1,1,3.010419341375092E-4,0.0,0
800080023843532800,1,1,3.133825716589093E-4,0.0,0
8835382,36,2,0.009258932644769062,0.0,0
1935335732,1,1,3.0799463704096525E-4,0.0,0
4061868154,1,1,3.1537967200993616E-4,0.0,0
1093519191662051328,4,2,9.491253828449106E-4,0.0,0
764045186,1,1,3.033147592964441E-4,0.0,0
793585327168421892,1,1,3.033147592964441E-4,0.0,0
998039456,1,1,3.033147592964441E-4,0.0,0
823331553308803073,1,1,3.033147592964441E-4,0.0,0
1179778978372030464,5,2,0.0012610392409635755,0.6666666666666666,0
341020028,1,1,3.033147592964441E-4,0.0,0
721660005376626688,1,1,3.033147592964441E-4,0.0,0
340482968,1,1,3.033147592964441E-4,0.0,0
1949424703,2,2,5.046509034041641E-4,0.0,0
3069291624,1,1,3.033147592964441E-4,0.0,0
991367555494260736,1,1,3.033147592964441E-4,0.0,0
17178964,1,1,3.033147592964441E-4,0.0,0
1117808112252092416,2,1,5.92804613297804E-4,0.0,0
875211633320120321,1,1,3.033147592964441E-4,0.0,0
933260127389413376,1,1,3.033147592964441E-4,0.0,0
842413730717675524,1,1,3.033147592964441E-4,0.0,0
857871216404836354,1,1,3.16406940830284E-4,0.0,0
66429081,1,1,3.1862275954337173E-4,0.0,0
735137489938055168,1,1,3.0493248903209634E-4,0.0,0
179871513,9,2,0.0023487747846691947,0.0,0
271838807,1,1,3.1122852156972066E-4,0.0,0
924942768413188097,1,1,2.811983182204013E-4,0.0,0
828527846,8,2,0.0018119498127964926,0.017857142857142856,0
2613758035,1,1,3.194613532766065E-4,0.0,0
1045659315888164864,1,1,3.1218206545602524E-4,0.0,0
4204685601,1,1,3.1233087468542737E-4,0.0,0
973280430240739330,1,1,3.0493248903209634E-4,0.0,0
88080858,1,1,3.1868626300184544E-4,0.0,0
60642052,8,1,0.0022682207287315994,0.0,0
3193289931,1,1,3.3031504720739107E-4,0.0,0
893687675861045248,1,1,3.0493248903209634E-4,0.0,0
953078630,42,1,0.011416531169398019,0.0,0
1220443534068613121,1,1,3.205135170209985E-4,0.0,0
1287084853,1,1,2.744154722255102E-4,0.0,0
968533435265503233,1,1,3.098059555185518E-4,0.0,0
1562740009,9,1,0.002591798088886426,0.0,0
880953723958284288,1,1,3.3406212210340913E-4,0.0,0
2818688681,1,1,3.194613532766065E-4,0.0,0
566361704,1,1,3.1122852156972066E-4,0.0,0
3003720760,12,2,0.0030422912763003293,0.0,0
2305422800,1,1,2.811983182204013E-4,0.0,0
67236209,1,1,3.1868626300184544E-4,0.0,0
1038011784580542464,1,1,3.1868626300184544E-4,0.0,0
3394065790,1,1,3.1868626300184544E-4,0.0,0
619266204,1,1,3.1868626300184544E-4,0.0,0
490196960,1,1,3.1868626300184544E-4,0.0,0
2353168952,1,1,3.1868626300184544E-4,0.0,0
727503477966950401,2,2,5.346047285069747E-4,0.0,0
56006753,1,1,3.1868626300184544E-4,0.0,0
1048024112537489408,1,1,3.1868626300184544E-4,0.0,0
1529188285,1,1,3.1868626300184544E-4,0.0,0
1189329762973605889,1,1,3.1868626300184544E-4,0.0,0
1042212048782979073,1,1,3.1868626300184544E-4,0.0,0
301161249,1,1,3.1868626300184544E-4,0.0,0
1069642660170874880,1,1,3.1868626300184544E-4,0.0,0
417884983,1,1,3.1868626300184544E-4,0.0,0
54216949,1,1,3.1868626300184544E-4,0.0,0
37212840,1,1,3.1868626300184544E-4,0.0,0
61775126,1,1,3.1868626300184544E-4,0.0,0
500785904,1,1,3.1868626300184544E-4,0.0,0
1218662694074515456,1,1,3.1868626300184544E-4,0.0,0
894629275,1,1,3.1868626300184544E-4,0.0,0
187531682,1,1,3.1868626300184544E-4,0.0,0
7641802,1,1,3.1868626300184544E-4,0.0,0
423399467,1,1,3.1868626300184544E-4,0.0,0
1131459253242347520,1,1,3.1868626300184544E-4,0.0,0
1069264352,1,1,3.1868626300184544E-4,0.0,0
1911952410,1,1,3.1868626300184544E-4,0.0,0
306540851,1,1,3.1868626300184544E-4,0.0,0
2552878908,1,1,3.1868626300184544E-4,0.0,0
952247360,1,1,3.1868626300184544E-4,0.0,0
780271325021671424,1,1,3.1868626300184544E-4,0.0,0
283671084,1,1,3.1868626300184544E-4,0.0,0
1385645708,1,1,3.1868626300184544E-4,0.0,0
603852635,1,1,3.1868626300184544E-4,0.0,0
1209496054950842368,1,1,3.1868626300184544E-4,0.0,0
485424237,1,1,3.1868626300184544E-4,0.0,0
154897811,1,1,3.1868626300184544E-4,0.0,0
254530337,1,1,3.1868626300184544E-4,0.0,0
1275884652,1,1,3.1868626300184544E-4,0.0,0
48454392,1,1,3.1868626300184544E-4,0.0,0
39352161,1,1,3.1868626300184544E-4,0.0,0
389420951,1,1,3.1868626300184544E-4,0.0,0
426723697,1,1,3.1868626300184544E-4,0.0,0
149821155,1,1,3.1868626300184544E-4,0.0,0
328724421,1,1,3.1868626300184544E-4,0.0,0
174347066,1,1,3.1868626300184544E-4,0.0,0
805528640184287238,1,1,3.1868626300184544E-4,0.0,0
1245259374,1,1,3.1868626300184544E-4,0.0,0
311165543,1,1,3.1868626300184544E-4,0.0,0
2989296328,1,1,3.1868626300184544E-4,0.0,0
239712409,1,1,3.1868626300184544E-4,0.0,0
1061958000229765121,1,1,3.1868626300184544E-4,0.0,0
152122390,1,1,3.1868626300184544E-4,0.0,0
4401315591,1,1,3.1868626300184544E-4,0.0,0
123573914,1,1,3.1868626300184544E-4,0.0,0
4782615927,1,1,3.1868626300184544E-4,0.0,0
336726404,1,1,3.1868626300184544E-4,0.0,0
1158284329836957696,1,1,3.1868626300184544E-4,0.0,0
3018793484,1,1,3.1868626300184544E-4,0.0,0
334031441,1,1,3.1868626300184544E-4,0.0,0
206878653,1,1,3.1868626300184544E-4,0.0,0
273266606,1,1,3.1868626300184544E-4,0.0,0
4049041781,1,1,3.1868626300184544E-4,0.0,0
537961925,1,1,3.1868626300184544E-4,0.0,0
292542544,1,1,3.1868626300184544E-4,0.0,0
711983080047820800,1,1,3.1868626300184544E-4,0.0,0
3064983248,2,2,5.305278191454166E-4,0.5,0
370729593,1,1,3.1868626300184544E-4,0.0,0
4581906863,1,1,3.1868626300184544E-4,0.0,0
590987939,1,1,3.1868626300184544E-4,0.0,0
938111993080352769,1,1,3.1868626300184544E-4,0.0,0
53250620,1,1,3.1868626300184544E-4,0.0,0
232905240,1,1,3.1868626300184544E-4,0.0,0
257054365,1,1,3.1868626300184544E-4,0.0,0
230213204,1,1,3.1868626300184544E-4,0.0,0
2898770241,1,1,3.1868626300184544E-4,0.0,0
866002382152445952,1,1,3.1868626300184544E-4,0.0,0
1223280881537814528,1,1,3.1868626300184544E-4,0.0,0
475103652,1,1,3.1868626300184544E-4,0.0,0
227898986,1,1,3.1868626300184544E-4,0.0,0
1027409451890880512,1,1,3.1868626300184544E-4,0.0,0
1182815183137361920,1,1,3.1868626300184544E-4,0.0,0
1573560072,1,1,3.1868626300184544E-4,0.0,0
466947624,1,1,3.1868626300184544E-4,0.0,0
1035678385,1,1,3.1868626300184544E-4,0.0,0
1886301397,1,1,3.1868626300184544E-4,0.0,0
1220517963507425280,1,1,3.16406940830284E-4,0.0,0
764867611687542784,1,1,3.1537967200993616E-4,0.0,0
957486820211568640,1,1,3.16406940830284E-4,0.0,0
700971797374640128,14,2,0.0036906112635661514,0.016483516483516484,0
1077528568022724608,1,1,3.127906875816228E-4,0.0,0
3136409241,1,1,3.127906875816228E-4,0.0,0
339735417,1,1,3.127906875816228E-4,0.0,0
1168515297785069569,1,1,3.127906875816228E-4,0.0,0
957070498839478273,1,1,3.127906875816228E-4,0.0,0
441794508,1,1,3.127906875816228E-4,0.0,0
1381521512,1,1,3.127906875816228E-4,0.0,0
958315242865463296,1,1,3.127906875816228E-4,0.0,0
2933349943,1,1,3.127906875816228E-4,0.0,0
317156510,3,2,8.026864384991675E-4,0.3333333333333333,0
1200069581894643712,1,1,3.127906875816228E-4,0.0,0
1192774871723520000,1,1,3.127906875816228E-4,0.0,0
495360584,1,1,3.337006611051091E-4,0.0,0
1084130202916175872,1,1,3.0493248903209634E-4,0.0,0
955539234617790465,1,1,3.0493248903209634E-4,0.0,0
895815262024454146,2,1,6.130892432199308E-4,0.0,0
1098534978055430150,1,1,3.4934815829989476E-4,0.0,0
975020947731296256,1,1,3.3406212210340913E-4,0.0,0
862377972082380800,1,1,3.1537967200993616E-4,0.0,0
1622970242,1,1,3.0799463704096525E-4,0.0,0
1094165830101880832,3,1,9.411200205466032E-4,0.0,0
59854952,1,1,3.561483991258889E-4,0.0,0
289041919,1,1,3.0493248903209634E-4,0.0,0
756181909592354816,1,1,3.194613532766065E-4,0.0,0
3140360197,1,1,3.1537967200993616E-4,0.0,0
3229908828,1,1,3.0493248903209634E-4,0.0,0
762284686349574144,6,1,0.0017596496972159148,0.0,0
991603167199617025,1,1,3.3860505259826837E-4,0.0,0
920621902988791810,1,1,3.3860505259826837E-4,0.0,0
848527946134540288,2,1,5.545235181033975E-4,0.0,0
2829196009,1,1,3.3860505259826837E-4,0.0,0
25383811,1,1,3.3860505259826837E-4,0.0,0
2197145467,1,1,3.3860505259826837E-4,0.0,0
1207990369578696704,1,1,3.16406940830284E-4,0.0,0
1055814516083064833,1,1,3.1537967200993616E-4,0.0,0
1199897556249194496,1,1,3.205135170209985E-4,0.0,0
782216178286653440,1,1,3.0799463704096525E-4,0.0,0
1199027114,1,1,3.0799463704096525E-4,0.0,0
3077923751,1,1,2.986894391255376E-4,0.0,0
3154426618,1,1,3.0799463704096525E-4,0.0,0
14575708,2,1,5.923668530991421E-4,0.0,0
1724568876,1,1,3.4100586383588565E-4,0.0,0
232159813,1,1,3.1122852156972066E-4,0.0,0
3213896841,1,1,3.0493248903209634E-4,0.0,0
3038695929,1,1,3.1218206545602524E-4,0.0,0
1199762422195601408,1,1,3.205135170209985E-4,0.0,0
771766979673853952,10,1,0.002854193410737854,0.0,0
1136930984035782656,1,1,3.3198595202715115E-4,0.0,0
816280754607030272,1,1,3.0493248903209634E-4,0.0,0
850282777383542784,1,1,3.1458792036449E-4,0.0,0
2305328758,1,1,3.16406940830284E-4,0.0,0
466114522,2,1,5.479044175322803E-4,0.0,0
80741093,1,1,3.1233087468542737E-4,0.0,0
1067126993664266246,1,1,3.1537967200993616E-4,0.0,0
1023774183338246150,1,1,3.010419341375092E-4,0.0,0
2730475706,1,1,3.16406940830284E-4,0.0,0
923545636124868608,1,1,3.16406940830284E-4,0.0,0
1215435911598628864,4,1,0.0012030347040895334,0.0,0
941630953390264320,1,1,3.44732591881851E-4,0.0,0
756903353473458176,1,1,3.205135170209985E-4,0.0,0
823036614410502144,1,1,3.0493248903209634E-4,0.0,0
1213084474767863808,1,1,3.194613532766065E-4,0.0,0
947466054669864960,1,1,3.133825716589093E-4,0.0,0
3160381099,1,1,3.0138675794187745E-4,0.0,0
1108155306087862272,3,2,7.898401555835645E-4,0.3333333333333333,0
3068663199,1,1,3.0138675794187745E-4,0.0,0
3020455940,1,1,3.0138675794187745E-4,0.0,0
4692854762,1,1,3.0138675794187745E-4,0.0,0
175243720,2,1,5.571053262967613E-4,0.0,0
789501139,2,2,5.132283140854485E-4,0.5,0
969831204579979264,1,1,3.0138675794187745E-4,0.0,0
1166937807127887874,1,1,3.0138675794187745E-4,0.0,0
888699636327698432,1,1,3.0138675794187745E-4,0.0,0
1198215303177609217,1,1,3.0138675794187745E-4,0.0,0
1076392515815694338,1,1,3.0138675794187745E-4,0.0,0
1112241918447017984,2,1,5.344078581373953E-4,0.0,0
904238207956525056,2,2,5.037784970369421E-4,1.0,0
1212976747295068160,1,1,3.0138675794187745E-4,0.0,0
2403130999,1,1,3.0138675794187745E-4,0.0,0
1086817477642792960,1,1,3.0138675794187745E-4,0.0,0
1169507702550274048,1,1,3.0138675794187745E-4,0.0,0
1184910090802884609,1,1,3.0138675794187745E-4,0.0,0
1107957243763277824,1,1,3.0138675794187745E-4,0.0,0
1097608224834899968,2,2,5.249574502707282E-4,1.0,0
1031451919691046912,1,1,3.0138675794187745E-4,0.0,0
82249731,1,1,3.0138675794187745E-4,0.0,0
1613642119,1,1,3.0138675794187745E-4,0.0,0
292904253,1,1,3.0138675794187745E-4,0.0,0
1109387770089226240,1,1,3.0138675794187745E-4,0.0,0
1120610094452858881,1,1,3.0138675794187745E-4,0.0,0
