id,degree,coreness,pageRank,clustering,component
3343631499,1,1,1.692366603312198E-5,0.0,0
1101574949289033729,46,3,5.731159228777401E-4,0.004830917874396135,0
160237390,1,1,1.5958224285763632E-5,0.0,0
928775251168657408,564,7,0.006256696968378446,0.0011337440006046636,0
222235384,3,3,3.192386744033011E-5,0.0,0
592959889,100,7,9.514110019580776E-4,0.012222222222222223,0
859357874056822784,32,3,4.4320216063721644E-4,0.009072580645161291,0
1226239458636333062,1,1,1.7140459161432056E-5,0.0,0
130286875,1,1,1.760551097040728E-5,0.0,0
229641072,1,1,1.4721256189530282E-5,0.0,0
60227916,1,1,1.7924022891965585E-5,0.0,0
9594042,443,2,0.007067074093484833,0.0,0
382669860,1,1,1.8956827023081107E-5,0.0,0
377689190,1,1,1.905735707574994E-5,0.0,0
136988071,113,7,0.0011792436042239011,0.0041087231352718075,0
1178139232646418433,1,1,1.423563891989105E-5,0.0,0
185403615,1,1,1.900133355723447E-5,0.0,0
1180363637933801472,1,1,1.7855238659659856E-5,0.0,0
1043762800827531264,1,1,1.905735707574994E-5,0.0,0
602284360,1,1,1.905735707574994E-5,0.0,0
101980004,5,2,6.844570525524498E-5,0.05,0
2320140193,1,1,1.6992027732095523E-5,0.0,0
1212536362252922880,1,1,1.4794057277972232E-5,0.0,0
4671346760,76,2,0.001186887157087954,0.0,0
480909954,1,1,1.8656690955999406E-5,0.0,0
1137957898741403648,476,7,0.005394270241134222,0.005520763935154342,0
248843286,1,1,1.4997040364988096E-5,0.0,0
1221102537773895681,149,4,0.002117353228613217,0.0,0
113116267,1,1,1.7451136294787393E-5,0.0,0
29426965,9,3,1.104905386112139E-4,0.027777777777777776,0
1142549771808333825,1,1,1.5795049312108464E-5,0.0,0
437065715,1,1,1.900133355723447E-5,0.0,0
1118921804,6,3,7.400869058436053E-5,0.1,0
1027918573757448193,1,1,1.58394135424907E-5,0.0,0
124912809,1,1,1.376820324400256E-5,0.0,0
3247777200,20,7,1.9788455739917213E-4,0.02631578947368421,0
1134461659328765953,61,7,5.67824757057517E-4,0.03169398907103825,0
2360380008,1,1,1.3275738988618802E-5,0.0,0
1011068228603441152,168,7,0.0020700668230759695,2.49500998003992E-4,0
744889958175997953,2,2,2.409656660005784E-5,0.5,0
317377922,182,7,0.0017687507534896434,0.025629220380601597,0
1038555366118842369,1,1,1.7924022891965585E-5,0.0,0
35203319,97,3,0.0013188830819692925,0.023464912280701754,0
868958073091739649,1,1,1.6927914372526807E-5,0.0,0
2426965607,1,1,1.834717159382684E-5,0.0,0
20247015,87,6,0.0010400084577422268,9.355787222667736E-4,0
129500505,1,1,1.552657855049328E-5,0.0,0
134804229,190,7,0.0019264662990329865,0.0044834307992202725,0
1120248607419117569,2,2,2.3406721972456502E-5,0.0,0
1060633770531921921,15,2,2.3207821623486298E-4,0.14835164835164835,0
4195481594,1,1,1.851942815509516E-5,0.0,0
1097263539436236800,228,4,0.0030772426817206604,1.3525001932143134E-4,0
4520807295,1,1,1.6840556382072238E-5,0.0,0
446502819,1,1,1.6575709972544374E-5,0.0,0
487118986,263,3,0.003787812804422697,1.4512524308478216E-5,0
25493143,1,1,1.762570547657715E-5,0.0,0
3400041472,40,3,5.620483024557701E-4,0.007692307692307693,0
986249828547080192,1,1,1.7329232713121332E-5,0.0,0
1013109670335143936,1,1,1.7855238659659856E-5,0.0,0
172099674,4,3,5.10640525161519E-5,0.08333333333333333,0
73119923,84,4,0.0010786765453230456,2.8686173264486515E-4,0
932109065647415296,115,3,0.0016800874920045365,0.017621487346685297,0
454232867,121,5,0.0015508439577621449,4.8209366391184575E-4,0
4374719908,217,3,0.003155452907638177,0.009991386735572783,0
829441956526772224,1,1,1.7733502827946796E-5,0.0,0
8315402,22,1,3.5896159705818196E-4,0.0,0
34013214,1,1,1.9257643962722907E-5,0.0,0
150913809,4,2,5.483461917913186E-5,0.25,0
2975510359,1,1,1.7011314138284575E-5,0.0,0
199348665,158,1,0.0025614976007044114,0.0,0
73597568,1,1,1.9176997626196606E-5,0.0,0
1024017918298910720,60,2,9.466823529197399E-4,0.0,0
1909288674,1,1,1.8807360868686385E-5,0.0,0
3302113075,286,5,0.004068099358409596,0.0,0
804403456765149184,1,1,1.7466033089643498E-5,0.0,0
3430795881,1,1,1.7855238659659856E-5,0.0,0
3407401,1,1,1.3971763870047955E-5,0.0,0
1133472841851121664,1,1,1.7903855630907466E-5,0.0,0
901183335204098048,4,1,7.26171796901645E-5,0.0,0
2893654623,1,1,2.0823690258848377E-5,0.0,0
386753913,7,1,1.1097073206132969E-4,0.0,0
880890555445772288,1,1,1.8842926529722066E-5,0.0,0
64994079,22,2,3.234544154386688E-4,0.0021645021645021645,0
78905743,1,1,1.7881652251797583E-5,0.0,0
1044491097660174336,65,1,0.0010530206113674027,0.0,0
2857150600,1,1,1.9161251589481993E-5,0.0,0
14861285,44,2,6.416463420629385E-4,0.0,0
933034986353102848,1,1,1.7785579007420568E-5,0.0,0
1210621846653210624,30,5,3.37141198723354E-4,0.07758620689655173,0
24313679,4,4,4.375204916633236E-5,0.4166666666666667,0
2694251232,295,7,0.003440517069538547,9.91583073907529E-4,0
4284288797,298,6,0.0037403453881345037,0.007189007189007189,0
2464319023,7,2,8.296422920677651E-5,0.023809523809523808,0
1064108650271309826,2,2,2.6136769680057592E-5,0.0,0
16997715,15,2,1.8874848486309748E-4,0.0,0
810995903209279488,1,1,1.6575709972544374E-5,0.0,0
1218401288184049670,11,2,1.550109270842134E-4,0.2111111111111111,0
1034665182059028480,1,1,1.734639520406376E-5,0.0,0
18020612,492,3,0.0077252435409958485,2.4837315582931796E-5,0
1162642400373698560,1,1,1.874094910988089E-5,0.0,0
19561925,11,2,1.5737654760070757E-4,0.0,0
1192360912075796480,1,1,1.7523249423389184E-5,0.0,0
121767299,1,1,1.896956434193612E-5,0.0,0
1062185807690129408,4,3,4.416190545808348E-5,0.4166666666666667,0
1038869589915000832,45,7,4.631314935956122E-4,0.013131313131313131,0
1176423053875531776,2,2,2.6148166716332753E-5,0.0,0
457316745,1,1,1.8956827023081107E-5,0.0,0
1052754985124093954,2,2,3.075344891074448E-5,0.0,0
3195397296,126,3,0.0019458999127895534,0.0,0
2712641270,1,1,1.4794057277972232E-5,0.0,0
224992161,9,4,9.58406477885359E-5,0.041666666666666664,0
975762846335238144,1,1,1.4414911756351438E-5,0.0,0
806958898141863938,267,2,0.0043548858924194024,0.0,0
24575806,1,1,1.9262225226674082E-5,0.0,0
117798111,14,1,2.3840190237769382E-4,0.0,0
959096759015428099,1,1,1.9870284588231363E-5,0.0,0
2822407526,86,6,9.873128301855915E-4,0.028011204481792718,0
633873037,1,1,1.5122611090447647E-5,0.0,0
196937985,1,1,1.7855238659659856E-5,0.0,0
2485424762,1,1,1.8956827023081107E-5,0.0,0
339415682,1,1,1.851811746400087E-5,0.0,0
4009880919,1,1,1.8682507037611172E-5,0.0,0
449729655,27,2,4.2489626225068164E-4,0.0,0
1226475702050054144,1,1,1.876070789803979E-5,0.0,0
854601673,1,1,1.8807360868686385E-5,0.0,0
968392946901925888,1,1,1.7903855630907466E-5,0.0,0
1079133174989500416,22,4,2.7713934540249255E-4,0.0021645021645021645,0
732801913134145537,1,1,1.6067072663833305E-5,0.0,0
183371717,1,1,1.834717159382684E-5,0.0,0
162094209,9,1,1.5294170834814297E-4,0.0,0
1005499540944846848,1,1,1.9781785684685706E-5,0.0,0
115999638,5,3,5.909224411524015E-5,0.9166666666666666,0
906276149654933505,14,4,1.6456020941658462E-4,0.1987179487179487,0
251261409,10,2,1.6325596933971736E-4,0.0,0
18939725,1,1,1.9263381297896748E-5,0.0,0
16121244,1,1,1.760551097040728E-5,0.0,0
48889742,1,1,1.5841491018867858E-5,0.0,0
1119266833880760320,35,3,4.204442054919709E-4,0.0016806722689075631,0
778693643976581120,1,1,1.5575436033204368E-5,0.0,0
1581431461,8,3,8.656026676907101E-5,0.0,0
2950671550,1,1,1.4562815164567053E-5,0.0,0
2956039955,134,4,0.0018390665546360117,0.015094554568238779,0
3364341238,1,1,1.7058241857647457E-5,0.0,0
4632678998,1,1,1.760551097040728E-5,0.0,0
23273932,17,3,2.1062755887860774E-4,0.0,0
115409817,1,1,1.5895566094401203E-5,0.0,0
941606370125770752,1,1,1.905735707574994E-5,0.0,0
750538286674878464,1,1,1.8956827023081107E-5,0.0,0
856839231230095361,102,3,0.0015360088380210468,9.706853038245001E-5,0
857871216404836354,1,1,1.8180578729006733E-5,0.0,0
1379418918,76,5,9.121707884192869E-4,0.002105263157894737,0
1221963833700429825,1,1,1.556596298419511E-5,0.0,0
3817328187,109,7,0.0011530328480439682,0.007305470608222901,0
457578812,1,1,1.4355744543380688E-5,0.0,0
1227681359424098304,2,2,2.587349026049575E-5,0.0,0
66643970,193,6,0.0023416610170031793,4.8575129533678756E-4,0
1100304326214311936,2,2,3.083223072982303E-5,0.0,0
112460760,1,1,1.5198564582584984E-5,0.0,0
1166288889444614144,3,3,3.881498069526104E-5,0.0,0
284373052,4,3,5.230149224865975E-5,0.08333333333333333,0
2652547192,6,3,7.647461371863972E-5,0.06666666666666667,0
281081913,3,3,4.105581221849388E-5,0.16666666666666666,0
1173589894960230401,80,5,9.047799113336369E-4,0.002531645569620253,0
1159307520814407680,1,1,1.498006885075416E-5,0.0,0
1102347200166797312,81,2,0.0012220671500063603,0.02531645569620253,0
1045659315888164864,1,1,1.8197279408150935E-5,0.0,0
1127481074,5,1,8.992090255755745E-5,0.0,0
89719274,1,1,2.0677797937062767E-5,0.0,0
332075090,1,1,1.760551097040728E-5,0.0,0
955472385221779457,26,2,3.8386520041371893E-4,0.009230769230769232,0
1545099936,1,1,1.7916292423188795E-5,0.0,0
917440252284940289,128,2,0.0020073168016638107,0.0,0
88080858,1,1,1.8721385039516763E-5,0.0,0
614408984,1,1,1.4887791956235356E-5,0.0,0
376706283,1,1,1.834717159382684E-5,0.0,0
60642052,12,2,1.8622002716177534E-4,0.0,0
3193289931,1,1,1.857209558402359E-5,0.0,0
1078690189881602048,1,1,1.834717159382684E-5,0.0,0
1136531995952144385,1,1,1.834717159382684E-5,0.0,0
1164940374374330368,49,3,7.193925908237302E-4,0.0,0
1156742092032528384,1,1,1.7862804298747218E-5,0.0,0
808070846,1,1,1.834717159382684E-5,0.0,0
1562740009,9,1,1.5451863457754877E-4,0.0,0
880953723958284288,1,1,1.9972776103741608E-5,0.0,0
1019082963349368832,94,5,0.0010858113223006574,0.026764843384759235,0
831212959112114176,2,2,2.3993184617471164E-5,0.5,0
3003720760,17,5,1.7633932789755212E-4,0.007352941176470588,0
1029354010988437504,1,1,1.900133355723447E-5,0.0,0
982246248294920193,47,7,4.7914272971735273E-4,0.050241545893719805,0
352064351,1,1,1.4030639036684606E-5,0.0,0
2861114319,41,5,4.6717498032490274E-4,0.003048780487804878,0
27590163,1,1,1.5054226832646057E-5,0.0,0
348656497,1,1,1.7855238659659856E-5,0.0,0
2925571294,1,1,1.4887791956235356E-5,0.0,0
873428526359355392,40,6,4.2194264304259304E-4,0.002564102564102564,0
783480671448756224,1,1,1.4330713215947843E-5,0.0,0
3627588852,6,2,7.609526937644385E-5,0.0,0
1053642785054691328,1,1,1.6144259808662092E-5,0.0,0
2787936004,347,2,0.005571742310849686,0.0,0
1033456818184433665,1,1,1.9044149744109788E-5,0.0,0
706881701,1,1,1.834717159382684E-5,0.0,0
784579887931727874,1,1,1.7058241857647457E-5,0.0,0
156042644,1,1,1.7186028590518063E-5,0.0,0
1102426331956961280,1,1,1.5251008251830707E-5,0.0,0
309792956,1,1,1.760551097040728E-5,0.0,0
862377972082380800,1,1,1.7733502827946796E-5,0.0,0
3398027595,1,1,1.7855238659659856E-5,0.0,0
1107752335441387521,63,3,9.278679165881998E-4,0.035430988894764676,0
1227273642662170624,1,1,1.7885560313145754E-5,0.0,0
3314953284,19,2,3.044601341692573E-4,0.0,0
951864221444268032,1,1,1.901334207135607E-5,0.0,0
2380433981,1,1,1.9044149744109788E-5,0.0,0
15055120,4,1,6.18936054888153E-5,0.08333333333333333,0
2689900176,1,1,1.8510962820263415E-5,0.0,0
952820875178455040,1,1,1.9044149744109788E-5,0.0,0
4498197208,1,1,1.834717159382684E-5,0.0,0
16711478,15,2,2.3273282242418456E-4,0.0,0
1024577512268021760,4,2,5.19272791926645E-5,0.0,0
4787359823,1,1,1.8563146532209657E-5,0.0,0
806255305474641920,3,2,4.129426510575884E-5,0.0,0
987480731940261888,1,1,1.8563146532209657E-5,0.0,0
458371792,1,1,1.8563146532209657E-5,0.0,0
2567008777,1,1,1.8563146532209657E-5,0.0,0
131815745,1,1,1.8563146532209657E-5,0.0,0
1214556130225065984,1,1,1.8563146532209657E-5,0.0,0
85136516,1,1,1.8563146532209657E-5,0.0,0
1122136805241970688,1,1,1.8563146532209657E-5,0.0,0
37019708,1,1,1.8563146532209657E-5,0.0,0
328731956,1,1,1.8563146532209657E-5,0.0,0
209373542,1,1,1.8563146532209657E-5,0.0,0
125814699,1,1,1.8563146532209657E-5,0.0,0
2565643057,1,1,1.8563146532209657E-5,0.0,0
56623043,1,1,1.5278964083704008E-5,0.0,0
1088884159869796352,1,1,1.905735707574994E-5,0.0,0
705602570794852352,1,1,1.834717159382684E-5,0.0,0
326045594,1,1,1.7855238659659856E-5,0.0,0
369562865,1,1,1.834717159382684E-5,0.0,0
23922797,33,2,4.7125261498283356E-4,0.0,0
21691833,1,1,1.7522264765681282E-5,0.0,0
145491797,1,1,1.6840556382072238E-5,0.0,0
995982195171975168,43,4,5.011572169807087E-4,0.0016611295681063123,0
2374797942,2,2,2.5475808645926874E-5,0.0,0
1074968226466009089,79,7,9.929245225485102E-4,0.031302031302031304,0
2582681124,1,1,1.6045362498387163E-5,0.0,0
1194764475821412352,1,1,1.760551097040728E-5,0.0,0
1012497088234573824,1,1,1.7451136294787393E-5,0.0,0
899342786717257731,156,7,0.0017346814387049344,8.271298593879239E-4,0
726825231298482180,2,2,2.5311616306640432E-5,0.5,0
791199665568047104,17,3,2.0981110161204776E-4,0.12916666666666668,0
8835382,51,4,6.431161563973861E-4,7.84313725490196E-4,0
3154426618,1,1,1.6084246535432067E-5,0.0,0
1683317443,1,1,1.7785579007420568E-5,0.0,0
73859746,5,1,8.878932253478212E-5,0.0,0
1171058589269516294,1,1,2.047741122995772E-5,0.0,0
90640421,1,1,2.047741122995772E-5,0.0,0
1095205516203065345,2,1,3.298888395809164E-5,0.0,0
870864608755449856,1,1,2.047741122995772E-5,0.0,0
72306320,1,1,2.047741122995772E-5,0.0,0
1218895035955064832,1,1,1.9262225226674082E-5,0.0,0
47055172,1,1,1.760551097040728E-5,0.0,0
282201909,1,1,1.9044149744109788E-5,0.0,0
102892773,1,1,1.915164914337235E-5,0.0,0
59755457,17,1,2.7789025670355683E-4,0.12916666666666668,0
2214101007,1,1,1.9266187563873306E-5,0.0,0
3018960919,44,2,6.590070511600271E-4,0.0,0
2883398899,1,1,1.8104992723423086E-5,0.0,0
1135003714106929157,1,1,1.8104992723423086E-5,0.0,0
31960302,1,1,1.8104992723423086E-5,0.0,0
888155440923717637,2,2,2.7044179203569326E-5,0.0,0
474178244,1,1,1.8104992723423086E-5,0.0,0
2820904986,1,1,1.8104992723423086E-5,0.0,0
1084754252,1,1,1.8104992723423086E-5,0.0,0
469614368,1,1,1.8104992723423086E-5,0.0,0
497731840,1,1,1.8104992723423086E-5,0.0,0
1219749219193495554,1,1,1.8104992723423086E-5,0.0,0
1016494998,1,1,1.8104992723423086E-5,0.0,0
1166799265806503936,1,1,1.8104992723423086E-5,0.0,0
1194794785762004993,1,1,1.8104992723423086E-5,0.0,0
236650806,1,1,1.8104992723423086E-5,0.0,0
1095819030357774336,1,1,1.8104992723423086E-5,0.0,0
960035345176829952,1,1,1.8104992723423086E-5,0.0,0
55775895,1,1,1.8104992723423086E-5,0.0,0
3107597132,1,1,1.8104992723423086E-5,0.0,0
3068837529,1,1,1.8104992723423086E-5,0.0,0
1217169203607699456,2,2,3.0248980530633842E-5,0.0,0
3354061034,1,1,1.8104992723423086E-5,0.0,0
788605871005831169,1,1,1.8104992723423086E-5,0.0,0
1140252750472732672,1,1,1.8104992723423086E-5,0.0,0
3111670868,1,1,1.8104992723423086E-5,0.0,0
1206417832524824576,1,1,1.8104992723423086E-5,0.0,0
2374469136,1,1,1.8104992723423086E-5,0.0,0
696928975927578626,2,1,3.54482392089805E-5,0.0,0
898654188015636480,5,3,6.190323303134683E-5,0.05,0
1063819026126770176,1,1,1.8104992723423086E-5,0.0,0
2833513650,4,3,5.243806535617579E-5,0.0,0
810947128931602433,1,1,1.8104992723423086E-5,0.0,0
4459124902,1,1,1.8104992723423086E-5,0.0,0
301406703,1,1,1.8104992723423086E-5,0.0,0
2986195098,1,1,1.8104992723423086E-5,0.0,0
2856154741,2,2,2.840315710350857E-5,0.0,0
1196552090161680385,1,1,1.8104992723423086E-5,0.0,0
98974716,2,2,2.931052317230379E-5,0.0,0
1321316460,1,1,1.8104992723423086E-5,0.0,0
368588165,1,1,1.8104992723423086E-5,0.0,0
827469927317635072,1,1,1.8104992723423086E-5,0.0,0
124208925,1,1,1.8104992723423086E-5,0.0,0
20878297,1,1,1.8104992723423086E-5,0.0,0
944264634,1,1,1.8104992723423086E-5,0.0,0
707328495630688256,1,1,1.8104992723423086E-5,0.0,0
1090608562991173632,60,2,8.905259326124833E-4,0.03419053185271771,0
171116760,1,1,1.799912460032595E-5,0.0,0
808683502891921408,1,1,1.8721385039516763E-5,0.0,0
1228769727704686601,8,2,1.1244811343439162E-4,0.017857142857142856,0
37355843,1,1,1.7310674172258582E-5,0.0,0
1211957059228291074,152,2,0.002465568992199635,0.0,0
1180244667415302149,1,1,1.918423662758791E-5,0.0,0
2305328758,1,1,1.8180578729006733E-5,0.0,0
709879723392966656,1,1,1.556596298419511E-5,0.0,0
16973333,18,1,2.9834015456839765E-4,0.0,0
274261470,1,1,1.948183990860699E-5,0.0,0
2328854769,1,1,1.948183990860699E-5,0.0,0
550348711,1,1,1.948183990860699E-5,0.0,0
1195026217931440128,1,1,1.948183990860699E-5,0.0,0
309210897,1,1,1.948183990860699E-5,0.0,0
708908492359225345,2,1,3.6322806214874444E-5,0.0,0
776165785,3,1,4.7822158667146307E-5,0.0,0
838392488960405505,1,1,1.948183990860699E-5,0.0,0
595352203,1,1,1.948183990860699E-5,0.0,0
87259041,1,1,1.948183990860699E-5,0.0,0
541255721,1,1,1.948183990860699E-5,0.0,0
1688280331,1,1,1.948183990860699E-5,0.0,0
1149658282421837824,1,1,1.948183990860699E-5,0.0,0
3157062335,1,1,1.948183990860699E-5,0.0,0
47303841,1,1,1.948183990860699E-5,0.0,0
952504197643194368,1,1,1.948183990860699E-5,0.0,0
2280286760,1,1,1.948183990860699E-5,0.0,0
1195770605737521154,1,1,1.948183990860699E-5,0.0,0
1156038610136600582,173,3,0.0024043129032452226,0.01210390316877465,0
1223859718382215168,1,1,1.7183323414933304E-5,0.0,0
80741093,17,4,1.9826031315969074E-4,0.011029411764705883,0
2476070574,1,1,1.527408781055009E-5,0.0,0
