id,degree,coreness,pageRank,betweeness,clustering
14372486,19,2,2.5859296414568184E-4,499455.89453251025,0.0
131764811,1,1,1.6033974218756692E-5,0.0,0.0
1119266833880760320,35,3,3.481596374434975E-4,744169.0302379234,0.0016806722689075631
1001168776455434240,1,1,1.2896151437202123E-5,0.0,0.0
134804229,190,7,0.001595343407412216,1.167901345672795E7,0.0044834307992202725
564725304,39,7,3.0641537804468116E-4,1608688.7884762506,0.058029689608636977
2405640916,1,1,1.5191723048350167E-5,0.0,0.0
91593458,12,2,1.3715556387102325E-4,336141.1573036926,0.0
3312193065,1,1,1.4160117961127858E-5,0.0,0.0
2934291965,1,1,1.5191723048350167E-5,0.0,0.0
122245539,1,1,1.4230251662020935E-5,0.0,0.0
1163580039008407552,10,3,1.0893117529457098E-4,794689.5451787118,0.011111111111111112
2786077578,1,1,1.3693495218990184E-5,0.0,0.0
1019396264,1,1,1.5090862281667004E-5,0.0,0.0
365251227,915,2,0.01217863600395398,2.9073333813261077E7,1.0761559708720451E-5
3676512017,1,1,1.577990642936621E-5,0.0,0.0
20548283,1077,4,0.014275218532516667,4.503947791479409E7,0.0
1197004393394188288,1,1,1.573350067570358E-5,0.0,0.0
311862798,1,1,1.2650704265203429E-5,0.0,0.0
1597422810,1,1,1.1905949729184E-5,0.0,0.0
111698159,12,7,1.0549163207719547E-4,699732.2614159441,0.11363636363636363
3077923751,94,7,7.45620785136101E-4,8382783.694973953,0.027796842827728208
1240292557210488832,1,1,1.1181512829679083E-5,0.0,0.0
18708396,271,6,0.002959435484003206,1.8014805196801115E7,6.560065600656007E-4
3229908828,1,1,1.372450166141203E-5,0.0,0.0
149859697,12,1,1.679592708731061E-4,320419.0,0.0
117595051,1,1,1.6349456946531197E-5,0.0,0.0
998940937668714497,1,1,1.577990642936621E-5,0.0,0.0
928775251168657408,564,7,0.005181144271000022,3.3479264823075593E7,0.0011337440006046636
261249842,1,1,1.2249227551718273E-5,0.0,0.0
18020612,492,3,0.006397059700266168,1.6324978537486915E7,2.4837315582931796E-5
1002328977376022528,3,3,3.677255540542096E-5,218042.0661182358,0.0
26312332,4,1,7.002833488437163E-5,6.0,0.0
20816689,1,1,1.9339844601496972E-5,0.0,0.0
1115874631,324,3,0.003952078903212892,3.137071002502512E7,7.644383289378129E-5
38220884,1,1,1.4824553560515544E-5,0.0,0.0
819800,6,2,7.806682712111973E-5,926715.9098891407,0.0
4524704074,1,1,1.5520408057150123E-5,0.0,0.0
2931980997,1,1,1.4784346948449868E-5,0.0,0.0
23922797,33,2,3.9023368241168286E-4,2448230.975617016,0.0
115907262,2,2,2.4873317925226964E-5,118393.72831089977,0.5
48637571,3,1,5.2670640723204726E-5,5.0,0.0
34044953,2,1,3.618855195167143E-5,3.0,0.0
117701249,4,2,5.272867328214269E-5,58267.0,0.25
870266042412564481,1,1,1.5636827466299813E-5,0.0,0.0
66643970,193,6,0.0019390762017869694,1.6143065025587117E7,4.8575129533678756E-4
1223633355855495170,1,1,1.2980866439931786E-5,0.0,0.0
2787936004,347,2,0.004613803420637299,1.187207494926118E7,0.0
2464084319,1,1,1.5768957915421405E-5,0.0,0.0
136953019,6,1,7.606768840843406E-5,174788.00000000006,0.0
130222627,1,1,1.5207068876157174E-5,0.0,0.0
1074186848069713920,10,1,1.3417160271227932E-4,203917.00000000006,0.2361111111111111
791122661900443648,34,6,3.030433525433665E-4,1945866.105019661,0.08333333333333333
820309949565714432,138,7,0.0012200415869466478,4581954.144940566,0.005712472231037766
4275493223,2,2,1.90873472635685E-5,10840.638797449665,0.0
291831562,21,3,2.3498676660196522E-4,729458.8965774779,0.13421052631578947
746117593539321858,1,1,1.3955370483249447E-5,0.0,0.0
1152669866001874944,78,6,8.088135054963043E-4,1807013.1813896562,0.0018315018315018315
974498490762973190,1,1,1.3255164865669322E-5,0.0,0.0
1210659795088355330,1,1,1.4841116114218618E-5,0.0,0.0
1214567034165612544,5,1,7.431364244842027E-5,116530.00000000007,0.0
314810707,1,1,1.7076658126417957E-5,0.0,0.0
852787295316918276,108,2,0.0014152906891082004,1.2132772446615683E7,0.0
1151420836588544002,1,1,1.5602545134152582E-5,0.0,0.0
1166817727673184261,24,7,1.9540485417213825E-4,230945.42820471298,0.10869565217391304
1056267517662904321,16,7,1.248535252145533E-4,1251888.1763515435,0.20833333333333334
934281310826389504,7,7,5.407487108069775E-5,94181.70525589875,0.09523809523809523
57732899,50,1,6.918071490209676E-4,1225.0,0.0
250331855,1,1,1.6230950530814E-5,0.0,0.0
815884734689636352,1,1,1.577990642936621E-5,0.0,0.0
1527048086,1,1,2.9477542658071906E-5,0.0,0.0
826683313,1,1,2.9477542658071906E-5,0.0,0.0
230927249,59,4,6.344827496158758E-4,1416771.3851670814,0.0011689070718877848
785315185,1,1,1.3581856674426033E-5,0.0,0.0
208796417,1,1,1.5191723048350167E-5,0.0,0.0
80862758,29,2,3.93611933490691E-4,786267.4999999999,0.0
428335045,1,1,1.6005449427240307E-5,0.0,0.0
173290755,21,3,2.326501004723729E-4,323685.6903365842,0.0
326696262,4,3,4.370587983174785E-5,112404.98893073991,0.0
2065391,1,1,2.9477542658071906E-5,0.0,0.0
3345579826,1,1,2.9477542658071906E-5,0.0,0.0
1161610181756801025,1,1,1.4784346948449868E-5,0.0,0.0
1137957898741403648,476,7,0.0044669371100692365,5.6714630280691825E7,0.005520763935154342
884869747548065792,1,1,1.2417269038504731E-5,0.0,0.0
55638625,1,1,1.25479027328407E-5,0.0,0.0
20271982,17,5,1.6215538759288445E-4,292914.35630477045,0.17083333333333334
186116284,20,7,1.529644082263741E-4,780395.7875924557,0.06578947368421052
2755794987,20,7,1.4403247186656662E-4,104606.16976723996,0.08421052631578947
47917093,1,1,1.577990642936621E-5,0.0,0.0
622652358,57,2,7.70603867394919E-4,1600885.5,0.0
954603324,1,1,1.596053744964921E-5,0.0,0.0
994453158301786113,100,3,0.0012858561707404898,3882532.8388998676,0.0
66082079,1,1,1.5391739058710724E-5,0.0,0.0
136759973,14,2,1.6033411645736303E-4,340036.4377528363,0.0
1222234009339670531,2,2,2.366611440411225E-5,1386.7533365679146,0.0
572046243,1,1,1.6040123273278388E-5,0.0,0.0
292904253,10,4,9.047876366116066E-5,900345.5379733332,0.06666666666666667
2264984045,1,1,1.5949583825086297E-5,0.0,0.0
4381832833,2,0,3.0907622614904736E-5,0.0,0.0
9594042,443,2,0.005852046621114878,1.669037256793026E7,0.0
848991775,2,2,2.628275826626703E-5,7586.8500000000795,0.0
945775983122092032,643,7,0.005965764920753081,4.779854500308875E7,0.004303536627446407
2922975874,13,6,1.0072274718013912E-4,91670.77245246519,0.08974358974358974
107225232,1,1,1.5191723048350167E-5,0.0,0.0
333584814,1,1,1.2249227551718273E-5,0.0,0.0
271871753,12,4,1.0706111247388404E-4,246297.7398052527,0.015151515151515152
1117882918049865730,20,7,1.5199377626972277E-4,1051448.1595328536,0.1
3400737969,3,3,2.974763865917575E-5,58232.31337213543,0.0
1082336227309830146,1,1,1.5602545134152582E-5,0.0,0.0
4693274185,2,0,3.0907622614904736E-5,0.0,0.0
1191669276,1,1,1.4784346948449868E-5,0.0,0.0
179530581,205,1,0.0027826459030169974,21726.0,0.0
2447184073,1,1,1.6007753551410786E-5,0.0,0.0
54065567,62,7,5.331996792587038E-4,1669637.5579414538,0.010312004230565839
822416571125661696,52,7,4.326283558600269E-4,5224366.367368433,0.05568627450980392
899342786717257731,156,7,0.0014364799606741024,8099906.188887734,8.271298593879239E-4
584021387,1,1,1.2269898294000125E-5,0.0,0.0
2833684626,1,1,2.9477542658071906E-5,0.0,0.0
1032603712445972480,1,1,2.9477542658071906E-5,0.0,0.0
959791965377388545,1,1,1.4841116114218618E-5,0.0,0.0
188114568,3,3,2.7187061819934557E-5,43546.244708113474,0.0
1235868585500672000,149,3,0.0018440677999930423,6587998.303968708,0.014294907152050009
438848563,10,6,8.59550274623756E-5,4043340.857210422,0.08888888888888889
896268601719574528,1,1,1.4824553560515544E-5,0.0,0.0
540387145,1,1,1.4784346948449868E-5,0.0,0.0
1185645445101621248,10,4,8.888281706078416E-5,103407.77483297185,0.011111111111111112
1125334050841829376,2,2,2.0116558453011623E-5,141.8206072307768,0.5
354623318,2,2,2.532469420007858E-5,55348.71714119514,0.0
1161524605556797440,1,1,1.5517856475247915E-5,0.0,0.0
4163816603,1,1,1.577990642936621E-5,0.0,0.0
4284288797,298,6,0.00309728050550024,2.394770962485017E7,0.007189007189007189
286544346,1,1,1.327913079316618E-5,0.0,0.0
1213548649839333378,1,1,1.6273176183970026E-5,0.0,0.0
985898818330939392,5,1,6.968720194694499E-5,233037.0,0.0
1178021410935099394,11,2,1.2127035946541378E-4,176285.3009723922,0.2111111111111111
1048689142564118528,1,1,1.3814325404390191E-5,0.0,0.0
2241288482,119,7,0.0010879034014447152,7838567.401130871,0.02252643778067507
1315719794,5,2,5.685859005465468E-5,40994.29546515419,0.6666666666666666
53649349,58,3,7.342949975323361E-4,1544805.9011216334,0.0
44481763,1,1,1.5227224808239819E-5,0.0,0.0
1198174641082126336,1,1,1.5517856475247915E-5,0.0,0.0
49892671,50,7,4.4842359317390636E-4,1724265.513378522,0.007755102040816327
436965963,2,2,2.0022523265617985E-5,2133.9044067995646,0.0
2192890566,1,1,1.4577579676019885E-5,0.0,0.0
58508576,22,2,2.607307667261539E-4,1080293.423121588,0.0021645021645021645
1431616082,1,1,1.4512969132880977E-5,0.0,0.0
1173589894960230401,80,5,7.492468649911467E-4,3623448.4895764645,0.002531645569620253
3799144217,1,1,1.2403317920942545E-5,0.0,0.0
894274981282160642,1,1,1.4784346948449868E-5,0.0,0.0
159069189,2,2,2.105751811051699E-5,10275.008820660303,0.5
2161633762,4,4,4.545007576196644E-5,452966.2395787862,0.0
2510933740,4,1,7.002833488437163E-5,6.0,0.0
1160687770723110912,1,1,1.9339844601496972E-5,0.0,0.0
160645876,105,5,0.0011897011959987626,2886486.380296074,1.8315018315018315E-4
1193385793600905217,1,1,1.4077425697756042E-5,0.0,0.0
903549985,2,2,2.3047211855130574E-5,236689.01729699012,0.0
3183616213,1,1,1.5191723048350167E-5,0.0,0.0
1371179905,1,1,1.4577579676019885E-5,0.0,0.0
1137797617,52,4,5.085692848803492E-4,2000130.9603786871,3.770739064856712E-4
1185497889004371968,1,1,1.2755132865430137E-5,0.0,0.0
2822407526,86,6,8.175833640902026E-4,2724361.1259918017,0.028011204481792718
951069884,2,2,2.0015015520616768E-5,0.0,1.5
115999638,5,3,4.8934604383140746E-5,3698.5684694190554,0.9166666666666666
1211957059228291074,152,2,0.00204166537919352,5344677.043662256,0.0
1157024798968557568,1,1,1.5884958703057573E-5,0.0,0.0
1083443769381392384,3,3,3.0729446292960145E-5,35507.831180569105,0.0
4736612017,1,1,1.5191723048350167E-5,0.0,0.0
252253953,1,1,1.5949583825086297E-5,0.0,0.0
12273252,191,3,0.002509059602622573,7418329.117899875,0.0
1446065990,1,1,1.562911790460351E-5,0.0,0.0
14522520,82,2,0.0010815538165862173,2588936.4999999995,0.0
273844316,2,2,2.6647021265090838E-5,333.0,0.0
148107357,85,5,8.465801610535466E-4,3192251.5615047314,0.002661064425770308
1010101337659400192,3,3,3.114915268638251E-5,15175.272404888954,0.3333333333333333
58617569,4,1,7.002833488437163E-5,6.0,0.0
1054052615405928448,1,1,1.9339844601496972E-5,0.0,0.0
613773123,101,7,8.633143342295764E-4,4543258.007831612,0.0014851485148514852
1201215065912987649,1,1,1.1709954651309693E-5,0.0,0.0
1967303424,1,1,1.1568527915982586E-5,0.0,0.0
1719525565,112,7,9.399344372941881E-4,2.9984153963711973E7,0.02972972972972973
326229600,52,3,5.642583298285246E-4,2736318.846747539,0.05215686274509804
149933828,1,1,1.3668155575726396E-5,0.0,0.0
317377922,182,7,0.0014647817925759424,1.768148419351159E7,0.025629220380601597
3293800779,2,2,2.1678145296625048E-5,102577.73764903612,0.5
1162032366073896960,10,1,1.4307355097852609E-4,262170.00000000006,0.0
834310943165267968,1,1,1.662781856478997E-5,0.0,0.0
1180910965354840070,1,1,1.5517856475247915E-5,0.0,0.0
1012085059,5,1,8.354526562647153E-5,10.0,0.0
97218783,1,1,1.8663998064391974E-5,0.0,0.0
1122915289,1,1,1.4784346948449868E-5,0.0,0.0
728295122685792262,7,2,8.043447620548989E-5,145687.0999918094,0.023809523809523808
18424276,3,1,3.8411690458879885E-5,0.0,1.5
3038753806,7,5,5.785789059419354E-5,205855.76645770512,0.2619047619047619
4374719908,217,3,0.0026129485676422656,7575004.935424015,0.009991386735572783
1087428901188628483,1,1,1.4683427256184176E-5,0.0,0.0
1195641912453033989,162,1,0.0022057033921361645,13041.0,0.0
853552597604605952,1,1,1.6044049760059077E-5,0.0,0.0
869344202160836608,1,1,1.4784346948449868E-5,0.0,0.0
1146021318082609152,207,2,0.0027234694187715826,6948757.361303545,0.00973241771252664
899968012584980480,1,1,1.564292547367283E-5,0.0,0.0
1218270281069973506,2,2,2.168314442235954E-5,9016577.73457489,0.0
17178964,29,7,2.4019656943320429E-4,588936.7526771699,0.12169312169312169
1172539356361502720,26,7,1.9843666193039537E-4,545918.5323659424,0.06923076923076923
1049870831185211392,1,1,1.4841116114218618E-5,0.0,0.0
975985176,1,1,1.6007753551410786E-5,0.0,0.0
16997715,15,2,1.5629858395101504E-4,566644.001600761,0.0
710123736175783938,5,2,4.9396714168643825E-5,84607.98474624427,0.0
1457857256,1,1,1.577990642936621E-5,0.0,0.0
4786751115,14,3,1.544065116954838E-4,567404.3179725496,0.02197802197802198
1132269710572179456,2,2,2.4210110919802738E-5,46300.81870005501,0.0
43283569,1,1,1.562911790460351E-5,0.0,0.0
1042402195222790144,1,1,1.564292547367283E-5,0.0,0.0
1379418918,76,5,7.553478731150099E-4,1831986.7024152756,0.002105263157894737
2603969504,1,1,1.2888313496555561E-5,0.0,0.0
706242804515733504,1,1,1.577990642936621E-5,0.0,0.0
21032566,96,6,9.318584421445836E-4,3137008.1717438437,0.002302631578947368
53034262,3,2,3.521401094694796E-5,64527.7048054139,0.0
137552604,10,5,8.551993558120226E-5,405535.46933149634,0.07777777777777778
2733314820,1,1,1.3694421926657103E-5,0.0,0.0
1292834719,3,2,3.268998478790478E-5,35449.744880388374,0.0
337518793,1,1,1.5191723048350167E-5,0.0,0.0
49616273,198,3,0.0023586622356620624,3.418569268140068E7,1.2818540737322462E-4
1201793783664381957,1,1,1.4579821337206547E-5,0.0,0.0
237504891,1,1,1.4784346948449868E-5,0.0,0.0
947153104587419653,2,1,4.299447340017182E-5,1.0,0.0
1648535484,1,1,2.2719077287021947E-5,0.0,0.0
813897487677157376,38,2,4.764240673795995E-4,960970.302042845,0.05630630630630631
59024563,1,1,1.5109063597740627E-5,0.0,0.0
364935037,1,1,1.5191723048350167E-5,0.0,0.0
247742109,1,1,1.2888313496555561E-5,0.0,0.0
264081546,1,1,1.2269898294000125E-5,0.0,0.0
1150081500634865664,1,1,1.4784346948449868E-5,0.0,0.0
317223956,5,4,4.326075017252553E-5,48148.81749750137,0.0
966588869964697600,1,1,1.1790272652600164E-5,0.0,0.0
255299170,1,1,1.5191723048350167E-5,0.0,0.0
741270678591143938,115,4,0.00139817766081292,3146798.4591234615,1.5255530129672007E-4
2182153811,1,1,1.4780856814531408E-5,0.0,0.0
516142195,1,1,1.4577579676019885E-5,0.0,0.0
988042390169620480,4,2,4.5725674806296155E-5,59571.89103566094,0.0
490908679,2,2,2.3657113279051298E-5,9644.592867480596,0.0
786538631171338240,1,1,1.4577579676019885E-5,0.0,0.0
83023044,13,3,1.3748390584389025E-4,204432.27279738,0.0641025641025641
1063265077481140224,4,3,4.078196985984708E-5,54516.66181534947,0.16666666666666666
3302113075,286,5,0.003368646934428378,1.0589432126739478E7,0.0
139976871,1,1,1.4461822975318609E-5,0.0,0.0
756347152830500864,7,4,7.375209640209596E-5,319663.35502120625,0.09523809523809523
284652911,1,1,1.4077425697756042E-5,0.0,0.0
3033617906,20,4,1.669636627932624E-4,343695.84912610095,0.12573099415204678
3131529893,40,7,3.2153303673684397E-4,7397422.183653751,0.025
1192788293458415616,8,5,6.770028924687387E-5,118670.51988427169,0.05357142857142857
3166145611,2,2,2.1109711145454977E-5,3972.8829399035785,0.0
873428526359355392,40,6,3.494123987770618E-4,833407.2473070978,0.002564102564102564
1654171766,1,1,1.186556261804629E-5,0.0,0.0
34517547,1,1,1.4577579676019885E-5,0.0,0.0
1169080390113325057,37,7,2.9803885075258425E-4,2903104.68693706,0.03528528528528529
1234488508640907264,1,1,1.1286491066439557E-5,0.0,0.0
1011068228603441152,168,7,0.0017141680009892446,6351831.338991055,2.49500998003992E-4
1697926416,1,1,1.3116496324032862E-5,0.0,0.0
35013035,31,4,2.924612103602616E-4,2711929.8738119164,0.005376344086021506
1167793789001490433,3,2,3.096367286693262E-5,148237.65694814202,0.0
2416534015,1,1,1.573350067570358E-5,0.0,0.0
1316331686,27,1,3.7334698253570946E-4,757159.0,0.0
17243582,1,1,1.621991988922194E-5,0.0,0.0
143593029,47,6,4.026554897689804E-4,1523575.7749204081,0.02358926919518964
288263710,34,1,4.755362571473685E-4,561.0,0.0
1599550465,1,1,1.6358168702504337E-5,0.0,0.0
1906242157,31,3,3.4167956663486545E-4,756513.5310180868,0.001075268817204301
1281392407,1,1,1.3808307954882895E-5,0.0,0.0
71052881,34,7,2.6962394861219225E-4,4321994.052177152,0.09659090909090909
1159188990181957636,1,1,1.1181477454396884E-5,0.0,0.0
581822165,1,1,1.573350067570358E-5,0.0,0.0
1011400507238252545,1,1,1.5191723048350167E-5,0.0,0.0
3627588852,6,2,6.3010436602042E-5,87457.64073386048,0.0
1166981937417900032,3,2,2.9381185807980715E-5,52155.02984541234,0.3333333333333333
1004887924129894401,1,1,1.157759158500146E-5,0.0,0.0
1191043231208730624,163,7,0.0013631956426191911,1.6575417659275094E7,0.004695902446413694
911040843808636929,1,1,1.1550173270631132E-5,0.0,0.0
2754327459,1,1,1.2326814492921815E-5,0.0,0.0
876886285251727362,1,1,1.5191723048350167E-5,0.0,0.0
454232867,121,5,0.0012842130630825585,3598161.6394447717,4.8209366391184575E-4
280570568,1,1,1.3463007059249384E-5,0.0,0.0
83638901,80,3,9.744344893528998E-4,2734587.7287461804,3.1645569620253165E-4
1229784757128613888,1,1,1.4802944944680302E-5,0.0,0.0
130766385,1,1,1.573350067570358E-5,0.0,0.0
170687597,1,1,1.573350067570358E-5,0.0,0.0
20253024,19,1,2.5358838415976206E-4,989922.0000000001,0.0
1161687826271916033,1,1,1.5799418409145512E-5,0.0,0.0
1023512966266802176,1,1,1.577990642936621E-5,0.0,0.0
1965114379,1,1,1.5191723048350167E-5,0.0,0.0
1074968226466009089,79,7,8.222152146562903E-4,1.0195874977310078E7,0.031302031302031304
985219684839624712,1,1,1.3285269420172186E-5,0.0,0.0
22246661,3,1,4.4165216769134125E-5,58266.99999999998,0.0
739589756,1,1,1.6957939774550267E-5,0.0,0.0
176997358,1,1,1.4577579676019885E-5,0.0,0.0
757305905562157056,3,1,4.5236424160319395E-5,0.0,1.5
4181625201,1,1,1.4784346948449868E-5,0.0,0.0
721007466075525121,1,1,1.4577579676019885E-5,0.0,0.0
50561914,4,2,5.235803103616225E-5,87437.36355665594,0.0
287944685,2,1,3.0294233873254796E-5,29133.999999999935,0.0
4236679153,1,1,1.5191723048350167E-5,0.0,0.0
1192623504161677314,2,2,2.0259202500909447E-5,840.0137736825079,0.0
3247777200,20,7,1.6387632362366538E-4,869529.1795197302,0.02631578947368421
1170263897577857024,1,1,1.3309764800689997E-5,0.0,0.0
4671346760,76,2,9.828199851552523E-4,2086943.026304735,0.0
370464633,1,1,1.5447919164921862E-5,0.0,0.0
227049840,1,1,1.6007753551410786E-5,0.0,0.0
35203319,97,3,0.0010921538852148901,2.71030659339231E7,0.023464912280701754
3068007413,4,2,4.3854966808724215E-5,320370.6666666666,0.3333333333333333
1110986629177634816,4,2,4.948813532663081E-5,87610.51466985111,0.0
748157123830358017,2,1,2.9291986598644156E-5,29134.000000000007,0.0
49035671,155,3,0.0019307005221916324,4902710.062244736,0.0
835975173660631042,2,2,2.6126301648045426E-5,27244.160088912664,0.0
1205172706238320640,2,2,1.963218031285106E-5,0.0,1.5
921310470786699266,1,1,1.2417269038504731E-5,0.0,0.0
1236905623578501120,1,1,1.5858008578137606E-5,0.0,0.0
1919272238,1,1,2.9477542658071906E-5,0.0,0.0
730863564689440768,1,1,2.9477542658071906E-5,0.0,0.0
162145653,1,1,1.5191723048350167E-5,0.0,0.0
1168591860966858752,1,1,1.564292547367283E-5,0.0,0.0
50993612,2,1,4.299447340017182E-5,1.0,0.0
68256895,1,1,2.2719077287021947E-5,0.0,0.0
618794674,2,2,2.532469420007858E-5,55348.71714119514,0.0
264490146,1,1,1.4824553560515544E-5,0.0,0.0
2192830422,1,1,1.5191723048350167E-5,0.0,0.0
296484280,1,1,1.2980866439931786E-5,0.0,0.0
2800888368,63,3,7.125097059169646E-4,5195080.925676261,0.035959809624537285
441431514,2,2,2.4190353436212338E-5,108696.54065628756,0.5
3084112199,2,2,2.0323148115525424E-5,26220.79699241474,0.0
16648445,1,1,1.5949583825086297E-5,0.0,0.0
1626203540,1,1,1.6230950530814E-5,0.0,0.0
225293839,1,1,1.5696649243622656E-5,0.0,0.0
592730371,79,2,0.0010450412339875086,2408704.3273221552,0.0
1495747434,2,2,2.3679782294744352E-5,2171245.8128845943,0.5
4772325235,1,1,1.5696649243622656E-5,0.0,0.0
545666578,1,1,1.5696649243622656E-5,0.0,0.0
625403007,1,1,1.4077425697756042E-5,0.0,0.0
934488467156824064,1,1,1.4165709928380941E-5,0.0,0.0
2724511382,1,1,1.4784346948449868E-5,0.0,0.0
20244991,214,3,0.002770526024310584,6461880.054429699,2.1938484489491466E-5
1041148518121975808,1,1,1.5469867202420426E-5,0.0,0.0
29426965,9,3,9.149473143132094E-5,166787.34766856278,0.027777777777777776
2667860664,1,1,1.3077984512290126E-5,0.0,0.0
892031715295809536,1,1,1.577990642936621E-5,0.0,0.0
236407881,1,1,1.5191723048350167E-5,0.0,0.0
1211653871363186694,2,1,2.972477261017202E-5,29133.999999999993,0.0
1221079570998272001,1,1,1.703481086270934E-5,0.0,0.0
87775422,103,3,0.001191769553155313,4712631.417646504,3.807348181991243E-4
416838706,1,1,1.4288222387641288E-5,0.0,0.0
1231778081834094592,11,1,1.444235545654058E-4,291295.0,0.00909090909090909
1151178540693512194,1,1,1.5602273942987917E-5,0.0,0.0
16476911,2,2,2.3906974307619096E-5,0.0,2.0
552463087,1,1,2.9477542658071906E-5,0.0,0.0
263891256,1,1,2.9477542658071906E-5,0.0,0.0
1050911770813128705,2,2,2.3098368091403964E-5,5824.641161009702,0.5
753392299,3,1,4.331092632002975E-5,58267.0,0.0
766019254953054208,1,1,1.6710571917854984E-5,0.0,0.0
3301847203,111,3,0.0012989796854484652,4620740.900191411,0.0
1036245311721635846,1,1,1.4396108145278135E-5,0.0,0.0
917440252284940289,128,2,0.0016622006711369461,4223995.247626494,0.0
1189329762973605889,1,1,1.550162054039951E-5,0.0,0.0
286388317,1,1,2.9477542658071906E-5,0.0,0.0
20862590,1,1,2.9477542658071906E-5,0.0,0.0
988069342570008577,1,1,1.2650704265203429E-5,0.0,0.0
986376139,1,1,1.5768957915421405E-5,0.0,0.0
880099198779215872,9,1,1.2496712091038088E-4,233044.0,0.0
813739338831892480,2,1,2.413371271984353E-5,262134.0,0.5
414223744,3,3,2.6371329697050313E-5,0.0,1.1666666666666667
1194606599475625989,1,1,1.5517856475247915E-5,0.0,0.0
1180656380555849728,1,1,1.5517856475247915E-5,0.0,0.0
4578610473,9,3,9.688927438906163E-5,186899.05356857384,0.0
38074883,11,5,9.584110621148568E-5,562428.9353192209,0.05454545454545454
1233306765565071360,1,1,1.4802944944680302E-5,0.0,0.0
1173151794278461441,1,1,1.252126019487668E-5,0.0,0.0
771729637051207680,1,1,1.4230251662020935E-5,0.0,0.0
796476443194773504,1,1,1.4784346948449868E-5,0.0,0.0
813914243942780928,1,1,1.4784346948449868E-5,0.0,0.0
1215430898910236673,3,1,5.651140414227175E-5,3.0,0.0
1188856181248462850,1,1,2.046625549667196E-5,0.0,0.0
2460974640,34,7,2.6904543406610645E-4,1496899.566201064,0.11837121212121213
1105927387139719169,4,3,3.5945977045131394E-5,222754.24200763577,0.25
590977864,1,1,1.4230251662020935E-5,0.0,0.0
375846270,6,1,9.706219636857147E-5,15.0,0.0
1076807382813036544,1,1,1.8213433706321975E-5,0.0,0.0
932109065647415296,115,3,0.0013912273754614537,3832168.265432356,0.017621487346685297
973025520,1,1,1.4730563217550441E-5,0.0,0.0
239467300,4,2,4.660179461891744E-5,67391.69932435545,0.0
2861636453,1,1,1.4337399568332185E-5,0.0,0.0
1044491097660174336,65,1,8.719737282783195E-4,1891629.0,0.0
