id,degree,coreness,pageRank,betweeness,clustering
1038011784580542464,1,1,1.3432379328967597E-4,0.0,0.0
564725304,1,1,1.2675575751159272E-4,0.0,0.0
1048504060872220677,1,1,1.4135418319734613E-4,0.0,0.0
852787295316918276,108,1,0.012380919431650138,290217.0,0.0
1189950713067118592,1,1,1.3566234999827108E-4,0.0,0.0
212693825,9,1,0.001121794683323999,68.0,0.0
865491913176096768,1,1,1.4407388232066362E-4,0.0,0.0
1108155306087862272,3,2,3.357665538921445E-4,2459.0,0.3333333333333333
1097608224834899968,3,2,3.357665538921445E-4,2459.0,0.3333333333333333
856839231230095361,100,2,0.011286760743735432,399669.285948843,0.0
1131842688280551424,1,1,1.3411116588455177E-4,0.0,0.0
447370939,3,1,4.804111676076102E-4,3.0,0.0
421268311,1,1,1.741661494305975E-4,0.0,0.0
1019396264,1,1,1.366471863904147E-4,0.0,0.0
17464301,1,1,2.507274039748506E-4,0.0,0.0
1143588853665751040,1,1,2.507274039748506E-4,0.0,0.0
947193712324567041,7,1,9.397786948731294E-4,21.0,0.0
1196384009087000576,1,1,1.5229150527509657E-4,0.0,0.0
3229908828,1,1,1.2853053888921783E-4,0.0,0.0
2598190717,13,1,0.0016288299857714081,78.0,0.0
1125551357962768384,1,1,1.447195130674232E-4,0.0,0.0
813345856275574784,11,1,0.001399146222138648,55.0,0.0
1017202254816923649,1,1,1.4632569323268728E-4,0.0,0.0
48637571,3,1,4.479441332536407E-4,5.0,0.0
34044953,2,1,3.0790694724602076E-4,3.0,0.0
1074186848069713920,10,1,0.0011925559895481733,28.0,0.2361111111111111
792270532565671936,2,1,3.6556928579123047E-4,1.0,0.0
192194084,1,1,1.9330646306666075E-4,0.0,0.0
597808299,5,1,7.100949312403696E-4,10.0,0.0
1000714428990533632,1,1,1.588538985217469E-4,0.0,0.0
50257835,29,1,0.0034018314378937518,68474.0,0.0
962734832118726656,1,1,1.3776583192578746E-4,0.0,0.0
291831562,15,1,0.001757804769340519,90.0,0.14835164835164835
746117593539321858,1,1,1.3735138833841952E-4,0.0,0.0
1217173996908793858,12,2,0.001117581528889776,18875.23333333331,0.3090909090909091
1030590531728945152,1,1,1.1693093901697642E-4,0.0,0.0
22679914,3,1,4.804111676076102E-4,3.0,0.0
935826624,1,1,1.741661494305975E-4,0.0,0.0
859357874056822784,29,2,0.0033151645325269225,68381.0,0.0012315270935960591
732577100956229632,1,1,1.350435272690019E-4,0.0,0.0
1146021318082609152,72,1,0.008274107524057618,167325.0,0.028370221327967807
123594433,1,1,1.3566264183789006E-4,0.0,0.0
896356018443235328,1,1,1.2853053888921783E-4,0.0,0.0
1151420836588544002,1,1,1.3566234999827108E-4,0.0,0.0
839660378904723456,4,2,4.2810079083569413E-4,12280.0,0.0
61170702,3,2,3.409694014967757E-4,3687.5,0.0
2321294030,1,1,2.507274039748506E-4,0.0,0.0
269936066,1,1,2.507274039748506E-4,0.0,0.0
36327407,4,2,4.3725257275342824E-4,12279.0,0.16666666666666666
822416571125661696,4,2,4.493441084057014E-4,22079.0,0.0
3370552713,1,1,1.2853053888921783E-4,0.0,0.0
592730371,79,1,0.009079237329583847,386254.0,0.0
19432346,1,1,1.35922807178068E-4,0.0,0.0
62147616,3,1,4.804111676076102E-4,3.0,0.0
41385012,1,1,1.741661494305975E-4,0.0,0.0
49034876,1,1,1.307731914461757E-4,0.0,0.0
147921260,1,1,1.3566264183789006E-4,0.0,0.0
1207990369578696704,1,1,1.3411116588455177E-4,0.0,0.0
375535893,1,1,2.507274039748506E-4,0.0,0.0
1053240544506339328,1,1,2.507274039748506E-4,0.0,0.0
2831342142,1,1,1.4407388232066362E-4,0.0,0.0
876847817322622977,1,1,1.35922807178068E-4,0.0,0.0
488521487,1,1,1.4135418319734613E-4,0.0,0.0
718353883991515136,5,1,6.322165945102497E-4,9830.0,0.0
4287265097,1,1,1.4556751822633864E-4,0.0,0.0
711382023210926081,1,1,1.2853053888921783E-4,0.0,0.0
326229600,15,2,0.001569584002616097,27015.499999999996,0.17582417582417584
1049797779982348289,1,1,1.2665156209080218E-4,0.0,0.0
1082336227309830146,1,1,1.3566234999827108E-4,0.0,0.0
2155004456,47,2,0.005236953518667186,217537.3630713206,0.0
307460630,1,1,1.3277044570007428E-4,0.0,0.0
4738380497,1,1,2.507274039748506E-4,0.0,0.0
777971460,1,1,2.507274039748506E-4,0.0,0.0
1704418920,1,1,1.2853053888921783E-4,0.0,0.0
343026348,75,1,0.00867296262124927,2628.0,0.027212143650499815
234318314,1,1,1.362906928591153E-4,0.0,0.0
52926073,2,1,3.6556928579123047E-4,1.0,0.0
1007697375853457408,1,1,1.9330646306666075E-4,0.0,0.0
927290672553500672,32,2,0.003391534807949983,363808.7621410828,0.004032258064516129
3160381099,1,1,1.2788716190715254E-4,0.0,0.0
2833684626,1,1,2.507274039748506E-4,0.0,0.0
1032603712445972480,1,1,2.507274039748506E-4,0.0,0.0
700971797374640128,14,2,0.0014760593020780963,36580.99999999999,0.027472527472527472
3136409241,1,1,1.2732951017231458E-4,0.0,0.0
2577718669,1,1,1.3095087960073945E-4,0.0,0.0
306127388,1,1,2.507274039748506E-4,0.0,0.0
1152688238898925569,1,1,2.507274039748506E-4,0.0,0.0
523829800,1,1,1.2853053888921783E-4,0.0,0.0
1179855653784997888,1,1,1.3397622777235524E-4,0.0,0.0
2214134386,1,1,1.3397622777235524E-4,0.0,0.0
752715551315755009,4,1,5.9525304942399E-4,6.0,0.0
955210728117624832,1,1,1.6459599261256584E-4,0.0,0.0
892167582626717696,1,1,1.2853053888921783E-4,0.0,0.0
560068657,6,1,8.249368130567494E-4,15.0,0.0
15375514,1,1,1.550258357945342E-4,0.0,0.0
25400168,1,1,1.408786474548352E-4,0.0,0.0
3111670868,1,1,1.34041506073285E-4,0.0,0.0
218550269,1,1,1.3397622777235524E-4,0.0,0.0
261045020,1,1,1.2853053888921783E-4,0.0,0.0
14414133,2,1,2.491724633376023E-4,7371.0,0.0
69587059,11,1,0.001399146222138648,55.0,0.0
2422389768,1,1,1.4632569323268728E-4,0.0,0.0
1095819030357774336,1,1,1.34041506073285E-4,0.0,0.0
761469053181370369,20,2,0.0022237647272449687,91547.85628164948,0.0
497287313,1,1,1.3259182168870302E-4,0.0,0.0
955539234617790465,1,1,1.2853053888921783E-4,0.0,0.0
1207634546352689154,1,1,1.3566264183789006E-4,0.0,0.0
1014311791369773056,2,0,2.544514544458769E-4,0.0,0.0
25363645,27,2,0.0030284197427135704,86296.59823232332,0.0
23456263,1,1,1.3334432427255887E-4,0.0,0.0
1083443769381392384,1,1,1.307731914461757E-4,0.0,0.0
8315402,22,1,0.002632326840824554,273.0,0.0
162803744,2,1,2.5971961765427565E-4,44.0,0.0
251261409,10,1,0.0012175015112076346,22095.0,0.0
1073576321241018370,1,1,1.4169468620961714E-4,0.0,0.0
396622827,1,1,1.2853053888921783E-4,0.0,0.0
1012826399210725378,1,1,1.3397622777235524E-4,0.0,0.0
1188161089046904832,13,2,0.00150146747813628,31816.05833333338,0.0
57247312,1,1,1.3617636219172085E-4,0.0,0.0
100136328,2,1,3.6556928579123047E-4,1.0,0.0
336243270,1,1,1.9330646306666075E-4,0.0,0.0
1005583452173987841,9,3,8.231062520088468E-4,52514.46666666484,0.5
1187855556079341568,4,3,3.712034524553917E-4,50589.36666666498,0.5
1102347200166797312,81,2,0.008952199976011104,394483.51325091894,0.02531645569620253
472504319,1,1,1.3189008118701334E-4,0.0,0.0
145492546,1,1,1.3397622777235524E-4,0.0,0.0
474054440,1,1,1.3277044570007428E-4,0.0,0.0
1158748452282519552,1,1,1.3411116588455177E-4,0.0,0.0
20988856,1,1,1.408786474548352E-4,0.0,0.0
1175024590810210304,1,1,1.2853053888921783E-4,0.0,0.0
3155591943,1,1,1.35922807178068E-4,0.0,0.0
923545636124868608,1,1,1.3411116588455177E-4,0.0,0.0
899968012584980480,1,1,1.3566264183789006E-4,0.0,0.0
4374719908,74,2,0.008210090380798164,212478.0,0.02758751902587519
1191439896835178497,1,1,1.3220653509031657E-4,0.0,0.0
1110263588,1,1,1.3411116588455177E-4,0.0,0.0
1222516456014872578,1,1,1.3189008118701334E-4,0.0,0.0
993554914260475904,1,1,1.3334432427255887E-4,0.0,0.0
23273932,17,2,0.0017419068991264847,171922.7678435445,0.0
783036643754188801,2,1,2.4563620446438816E-4,2459.0,0.0
136759973,10,1,0.0012472429557480135,64.0,0.0
954205487184179200,1,1,1.4402749886193204E-4,0.0,0.0
19898168,6,2,6.833157190337261E-4,11052.5,0.0
22439159,1,1,1.3489198404147357E-4,0.0,0.0
1042402195222790144,1,1,1.3566264183789006E-4,0.0,0.0
2353168952,1,1,1.3432379328967597E-4,0.0,0.0
1193253792025694209,4,2,3.7908428332719695E-4,2760.2738816738843,0.0
2784268634,3,2,2.935881572067463E-4,8037.212092731725,0.0
1675563421,1,1,2.507274039748506E-4,0.0,0.0
15525413,1,1,2.507274039748506E-4,0.0,0.0
52422182,29,1,0.0034217649139981167,630.0,0.0
1470435908,1,1,1.3829841977863787E-4,0.0,0.0
1221102537773895681,97,2,0.011023367405304078,227614.9182900431,0.0
1069313155,1,1,1.3473640419718613E-4,0.0,0.0
14568965,1,1,1.35922807178068E-4,0.0,0.0
4786751115,7,1,9.397786948731294E-4,21.0,0.0
2398266317,1,1,1.5229150527509657E-4,0.0,0.0
3301847203,44,2,0.004968935896296168,474024.0,0.0
131211142,3,2,3.197452336960163E-4,63700.0,0.16666666666666666
15055120,3,1,4.804111676076102E-4,3.0,0.0
15374537,1,1,1.741661494305975E-4,0.0,0.0
850038284294266881,1,1,1.366471863904147E-4,0.0,0.0
78328789,1,1,1.35922807178068E-4,0.0,0.0
184776110,1,1,1.3189008118701334E-4,0.0,0.0
2178722603,1,1,1.3566234999827108E-4,0.0,0.0
1019082963349368832,78,2,0.007944479922632,575052.8928599315,0.029562542720437457
74760102,1,1,1.2427639137062838E-4,0.0,0.0
1208668592104865794,1,1,2.507274039748506E-4,0.0,0.0
260114394,1,1,2.507274039748506E-4,0.0,0.0
1178251077155614722,1,1,2.507274039748506E-4,0.0,0.0
1176343584187940864,1,1,2.507274039748506E-4,0.0,0.0
380487157,1,1,1.3220653509031657E-4,0.0,0.0
266696234,1,1,1.2593745726674027E-4,0.0,0.0
60498418,1,1,1.321524649486903E-4,0.0,0.0
148764351,1,1,1.3776583192578746E-4,0.0,0.0
931654388753432576,1,1,1.321524649486903E-4,0.0,0.0
792482024883912704,1,1,1.3566264183789006E-4,0.0,0.0
1216508388940451840,40,1,0.004729560794813661,780.0,0.0
145477985,1,1,1.3875656920388034E-4,0.0,0.0
1167793789001490433,2,1,2.3627306308647393E-4,17171.0,0.0
1316331686,27,1,0.003236616331200721,351.0,0.0
17243582,1,1,1.401389251887072E-4,0.0,0.0
304088375,1,1,1.35922807178068E-4,0.0,0.0
15283912,5,1,7.100949312403696E-4,10.0,0.0
331078499,1,1,1.588538985217469E-4,0.0,0.0
2241288482,8,2,9.138534631980756E-4,14739.0,0.03571428571428571
1185663870016184320,1,1,1.3474028042384696E-4,0.0,0.0
1603150567,1,1,1.366471863904147E-4,0.0,0.0
581986667,1,1,1.3829841977863787E-4,0.0,0.0
1004887924129894401,1,1,1.2675575751159272E-4,0.0,0.0
838489308143190017,1,1,1.5144110380894385E-4,0.0,0.0
1227512090178572295,4,1,5.347895765344377E-4,21.0,0.0
2613758035,1,1,1.3566234999827108E-4,0.0,0.0
55083909,26,1,0.0030300656484777717,61175.0,0.0
1113662184582729732,1,1,1.3719572308212193E-4,0.0,0.0
924942768413188097,1,1,1.1838420252467601E-4,0.0,0.0
828527846,9,2,8.564773093561053E-4,410989.16517021164,0.013888888888888888
757305905562157056,3,1,3.746165514439909E-4,0.0,1.5
2823876614,2,0,2.544514544458769E-4,0.0,0.0
49864394,1,1,1.3432379328967597E-4,0.0,0.0
1037676029085536256,1,1,1.2853053888921783E-4,0.0,0.0
536484518,1,1,1.2853053888921783E-4,0.0,0.0
3129872906,1,1,1.3776583192578746E-4,0.0,0.0
1046820483545649152,1,1,1.2675575751159272E-4,0.0,0.0
1210342420786896901,1,1,1.35922807178068E-4,0.0,0.0
1025542878406135808,1,1,1.2853053888921783E-4,0.0,0.0
705737044056788993,1,1,2.507274039748506E-4,0.0,0.0
1045300784672501760,1,1,2.507274039748506E-4,0.0,0.0
212656019,1,1,1.3989551555608674E-4,0.0,0.0
992079218338037760,1,1,2.507274039748506E-4,0.0,0.0
224073066,1,1,2.507274039748506E-4,0.0,0.0
2806038415,14,2,0.0015662084552043609,30656.499999999996,0.0
3090019191,1,1,1.331870226210745E-4,0.0,0.0
1168591860966858752,1,1,1.3566264183789006E-4,0.0,0.0
3169916217,1,1,1.3220653509031657E-4,0.0,0.0
928115358032187398,3,1,3.75860436292803E-4,4917.0,0.0
2800888368,62,2,0.006578316443815549,609947.5544349686,0.03415300546448088
441431514,2,2,2.2247450389188065E-4,79005.79898779966,0.5
1495747434,1,1,1.35922807178068E-4,0.0,0.0
1165085149375037440,1,1,1.4067060056748666E-4,0.0,0.0
1176241667168329728,1,1,1.4632569323268728E-4,0.0,0.0
721950741947023360,1,1,1.341124376641646E-4,0.0,0.0
3003720760,12,2,0.0011877653426420193,119706.20192716649,0.0
831212959112114176,2,2,2.0863588191577737E-4,18014.07702020204,0.5
1910697216,19,2,0.001967087768766224,43169.298180637,0.0
1137957898741403648,3,2,3.059193725052641E-4,40830.25285074261,0.0
27103714,1,1,1.2853053888921783E-4,0.0,0.0
2842818418,2,2,2.0350610354029908E-4,0.0,2.0
625878401,1,1,1.3566264183789006E-4,0.0,0.0
1076556888165281793,1,1,1.321524649486903E-4,0.0,0.0
1109163883082637312,9,2,0.0010031784252456798,37856.39404761901,0.0
1100563755178573825,1,1,1.3277044570007428E-4,0.0,0.0
1134461659328765953,33,2,0.0033643725680544915,99290.33403241048,0.001893939393939394
1076921190478958592,1,1,1.350435272690019E-4,0.0,0.0
1109532876310302721,1,1,1.2853053888921783E-4,0.0,0.0
853472880,9,1,0.0011019013251412147,260.0,0.0
389179056,1,1,1.4145241976289214E-4,0.0,0.0
1966704782,6,2,6.906851591896731E-4,44429.86904761892,0.0
928998593670807552,1,1,1.3559875422590987E-4,0.0,0.0
115409817,1,1,1.2491878727255939E-4,0.0,0.0
1529188285,1,1,1.3432379328967597E-4,0.0,0.0
1105576341624246272,1,1,1.321524649486903E-4,0.0,0.0
179871513,11,2,0.0012248124062649978,23308.5,0.0
2216480026,1,1,1.327399775764178E-4,0.0,0.0
960035345176829952,1,1,1.34041506073285E-4,0.0,0.0
2504981221,1,1,1.35922807178068E-4,0.0,0.0
2922975874,11,2,0.0011035076187356021,35502.28531674849,0.0
1190698906478432256,1,1,1.232248531215837E-4,0.0,0.0
82764014,1,1,1.3829841977863787E-4,0.0,0.0
753571509080174592,5,2,5.357513067227923E-4,75590.0,0.0
1189329762973605889,1,1,1.3432379328967597E-4,0.0,0.0
1217392986008571906,1,1,1.2853053888921783E-4,0.0,0.0
245750555,1,1,1.3397622777235524E-4,0.0,0.0
2994946468,1,1,1.588538985217469E-4,0.0,0.0
1048806212127608832,2,1,2.3461855152656058E-4,167300.0,0.5
132559441,1,1,1.390922330571585E-4,0.0,0.0
2152780713,1,1,1.3397622777235524E-4,0.0,0.0
1163730309298434055,1,1,1.3473640419718613E-4,0.0,0.0
475999810,1,1,1.2853053888921783E-4,0.0,0.0
771766979673853952,10,1,0.0012085901795711677,22095.0,0.0
1136930984035782656,1,1,1.4083926832246188E-4,0.0,0.0
1010101337659400192,1,1,1.3875656920388034E-4,0.0,0.0
36028398,22,3,0.0020335864859651696,548000.1373015888,0.11904761904761904
2165426407,1,1,1.163492107393007E-4,0.0,0.0
785320859221258240,2,1,2.6860063878612916E-4,3.0,0.5
845768985907998722,1,1,1.5174168243680563E-4,0.0,0.0
2514475647,1,1,1.2853053888921783E-4,0.0,0.0
26202292,11,1,0.0013253209195280555,24545.0,0.0
1487482928,1,1,1.4014433801472215E-4,0.0,0.0
1213676391914303488,1,1,1.3411116588455177E-4,0.0,0.0
1007246412927684608,1,1,1.3411116588455177E-4,0.0,0.0
927937904210452481,1,1,1.3473640419718613E-4,0.0,0.0
36225786,1,1,2.507274039748506E-4,0.0,0.0
1159962937013997568,1,1,2.507274039748506E-4,0.0,0.0
17379212,1,1,1.401389251887072E-4,0.0,0.0
928235115079233539,4,1,5.9525304942399E-4,6.0,0.0
3070097967,1,1,1.6459599261256584E-4,0.0,0.0
2190071686,2,2,2.201634911743935E-4,6570.805158730164,0.0
2422762861,1,1,2.507274039748506E-4,0.0,0.0
794197674459283460,1,1,2.507274039748506E-4,0.0,0.0
16707004,5,2,4.987730004382762E-4,106857.49999999999,0.3
957790061583462401,1,1,1.2237612593704285E-4,0.0,0.0
1199027114,1,1,1.307731914461757E-4,0.0,0.0
895815262024454146,2,1,2.553819612600892E-4,2459.0,0.0
317156510,3,2,3.3012069335638494E-4,4916.0,0.3333333333333333
426950508,2,1,3.6556928579123047E-4,1.0,0.0
2317372791,1,1,1.9330646306666075E-4,0.0,0.0
89343637,1,1,1.35922807178068E-4,0.0,0.0
171981193,6,1,8.249368130567494E-4,15.0,0.0
1191131444816547843,1,1,1.550258357945342E-4,0.0,0.0
840194109017075714,1,1,1.2675575751159272E-4,0.0,0.0
46634393,10,1,0.0012843043403222684,45.0,0.0
2185228374,1,1,1.473697103401089E-4,0.0,0.0
112435587,1,1,1.350435272690019E-4,0.0,0.0
88080858,1,1,1.3432379328967597E-4,0.0,0.0
1176013903899156482,11,2,0.0012241765269685831,39257.567965367954,0.0
1105190389,1,1,1.3250030704469769E-4,0.0,0.0
1180456524629647361,1,1,1.550258357945342E-4,0.0,0.0
1166817727673184261,4,1,4.4543966773591994E-4,2459.0,0.8333333333333334
3181261160,9,1,0.0011058014527523593,19644.0,0.0
918814049487421440,1,1,1.4223522301646754E-4,0.0,0.0
20402945,13,2,0.001459233495833606,104338.0,0.0
748917458547798016,1,1,1.3339552812000803E-4,0.0,0.0
153340954,3,1,3.984179287410649E-4,20.0,0.0
1206993274403217408,2,1,2.8545901554019343E-4,8.0,0.0
1180586860751417345,1,1,1.3397622777235524E-4,0.0,0.0
1201893691587284993,1,1,1.4314275691569076E-4,0.0,0.0
952148228673343488,2,1,2.483188254434387E-4,2458.9999999999995,0.5
952016470061404160,1,1,1.163492107393007E-4,0.0,0.0
1206417832524824576,1,1,1.34041506073285E-4,0.0,0.0
1060633770531921921,15,1,0.0017706969996543044,78.0,0.14835164835164835
1184631056693112832,1,1,1.3807979921700596E-4,0.0,0.0
871624223395020800,1,1,1.3220653509031657E-4,0.0,0.0
256487198,1,1,1.3220653509031657E-4,0.0,0.0
2443243128,2,1,3.6556928579123047E-4,1.0,0.0
1196964788544266246,1,1,1.9330646306666075E-4,0.0,0.0
2951799664,1,1,1.3189008118701334E-4,0.0,0.0
4865010734,1,1,1.3719572308212193E-4,0.0,0.0
800228184947949569,1,1,1.350435272690019E-4,0.0,0.0
1325575070,1,1,1.362906928591153E-4,0.0,0.0
954910124639965185,1,1,1.3220653509031657E-4,0.0,0.0
339735417,1,1,1.2732951017231458E-4,0.0,0.0
1146903176420810753,19,2,0.002073801833148722,340227.0380952375,0.0
1365290798,1,1,1.307295743014322E-4,0.0,0.0
36522819,3,1,3.4484956121340056E-4,29387.0,0.0
87775422,16,2,0.0017652804488700953,50370.44111824974,0.0125
85129926,1,1,1.3158663552452704E-4,0.0,0.0
1042212048782979073,1,1,1.3432379328967597E-4,0.0,0.0
928395502164393984,1,1,1.163492107393007E-4,0.0,0.0
871385613575925760,2,2,2.0717852278121282E-4,49556.433333331675,0.5
23922797,11,2,0.0012562992059771008,23317.5,0.0
1042476832526807040,1,1,1.351711402774106E-4,0.0,0.0
546882647,1,1,1.2452039374914034E-4,0.0,0.0
330614994,1,1,1.3989551555608674E-4,0.0,0.0
1042263277835677701,1,1,1.307731914461757E-4,0.0,0.0
1446021164,1,1,1.3397622777235524E-4,0.0,0.0
4692854762,1,1,1.2788716190715254E-4,0.0,0.0
60642052,8,1,9.537052704586952E-4,17192.0,0.0
71277475,1,1,1.3927333141494896E-4,0.0,0.0
403849433,1,1,1.2853053888921783E-4,0.0,0.0
1196812917045374978,1,1,1.3566264183789006E-4,0.0,0.0
524404774,3,1,3.746165514439909E-4,0.0,1.5
49229700,1,1,2.507274039748506E-4,0.0,0.0
631380804,1,1,2.507274039748506E-4,0.0,0.0
284286244,1,1,1.4632569323268728E-4,0.0,0.0
357717154,1,1,1.3735138833841952E-4,0.0,0.0
2654413790,2,1,2.980378723266668E-4,4.0,0.0
1071747501932376065,1,1,1.6406843645217756E-4,0.0,0.0
399522857,1,1,1.3411116588455177E-4,0.0,0.0
904946757636902914,1,1,1.362906928591153E-4,0.0,0.0
392475579,1,1,1.3397622777235524E-4,0.0,0.0
3000452181,2,1,2.2869069745239757E-4,285236.0,0.0
2732751986,1,1,1.550258357945342E-4,0.0,0.0
519414102,1,1,1.362906928591153E-4,0.0,0.0
1208260291,1,1,2.507274039748506E-4,0.0,0.0
1211644430945357827,1,1,2.507274039748506E-4,0.0,0.0
2998631305,1,1,1.2853053888921783E-4,0.0,0.0
533819133,1,1,1.2427639137062838E-4,0.0,0.0
2857094567,2,1,2.714219794415887E-4,2459.0,0.0
2342630384,1,1,1.5291041050717298E-4,0.0,0.0
957474078562004992,1,1,1.3473640419718613E-4,0.0,0.0
755374858851258368,1,1,1.3397622777235524E-4,0.0,0.0
3111016298,4,1,4.762806842073527E-4,7374.0,0.0
854982762,1,1,1.390604567520157E-4,0.0,0.0
898962285690892289,1,1,1.365570621152492E-4,0.0,0.0
412949305,1,1,1.3334432427255887E-4,0.0,0.0
85273941,1,1,1.3776583192578746E-4,0.0,0.0
391749043,1,1,1.307731914461757E-4,0.0,0.0
738639850182610944,12,2,0.001359353839907503,29260.333333333332,0.007575757575757576
2978083251,5,1,6.59863211945869E-4,22.0,0.0
42606921,1,1,1.500589002634353E-4,0.0,0.0
1645097844,1,1,1.3566234999827108E-4,0.0,0.0
1083442255095128064,1,1,1.9330646306666075E-4,0.0,0.0
842067043012739073,2,1,3.6556928579123047E-4,1.0,0.0
1073382126513471488,1,1,1.4632569323268728E-4,0.0,0.0
966612436978581504,1,1,2.507274039748506E-4,0.0,0.0
89959463,1,1,2.507274039748506E-4,0.0,0.0
1562740009,9,1,0.0010987142120963828,19644.0,0.0
49685706,1,1,1.4179531582321313E-4,0.0,0.0
294682851,1,1,1.3566264183789006E-4,0.0,0.0
997512408708067328,2,2,2.2954883551201273E-4,2492.0,0.5
1106827937091907585,1,1,1.3411116588455177E-4,0.0,0.0
170334575,2,1,2.3965580936058254E-4,24500.0,0.0
1083484590327689219,1,1,1.3250030704469769E-4,0.0,0.0
238797865,1,1,1.2593745726674027E-4,0.0,0.0
1547247672,1,1,1.3368120958198233E-4,0.0,0.0
125394414,1,1,1.307295743014322E-4,0.0,0.0
1081372573508739073,1,1,1.3473640419718613E-4,0.0,0.0
789501139,2,2,2.1612339232658713E-4,150810.08333333355,0.5
1224799670452527104,1,1,1.2452039374914034E-4,0.0,0.0
54216949,1,1,1.3432379328967597E-4,0.0,0.0
1197241760805720065,2,2,2.0717852278121282E-4,49556.433333331675,0.5
1039463311060987904,1,1,1.3473640419718613E-4,0.0,0.0
431315445,4,1,5.182437870291644E-4,12.0,0.0
1122914226270560256,1,1,1.4789536143172287E-4,0.0,0.0
2877078118,1,1,1.3875656920388034E-4,0.0,0.0
447959507,1,1,1.3566234999827108E-4,0.0,0.0
1078386004040519681,1,1,1.2206071739245469E-4,0.0,0.0
2670321,5,1,7.100949312403696E-4,10.0,0.0
2742938653,1,1,1.588538985217469E-4,0.0,0.0
375760981,1,1,1.362906928591153E-4,0.0,0.0
23659863,1,1,1.2853053888921783E-4,0.0,0.0
769011542033633280,2,2,2.2647723036592435E-4,23427.62445158336,0.0
1184957341097189376,2,1,3.6556928579123047E-4,1.0,0.0
822963875012366338,1,1,1.9330646306666075E-4,0.0,0.0
4891628773,4,1,5.9525304942399E-4,6.0,0.0
1073676020,1,1,1.6459599261256584E-4,0.0,0.0
1370661776,1,1,1.5229150527509657E-4,0.0,0.0
294043056,1,1,1.366471863904147E-4,0.0,0.0
1220460328976187392,1,1,1.3189008118701334E-4,0.0,0.0
1220744531072647168,20,2,0.0022518552168912147,46325.4535694997,0.0
64947146,1,1,1.3380055980328882E-4,0.0,0.0
6197772,1,1,1.350435272690019E-4,0.0,0.0
3077923751,1,1,1.2452039374914034E-4,0.0,0.0
76753266,1,1,1.4135418319734613E-4,0.0,0.0
22214019,1,1,1.3095087960073945E-4,0.0,0.0
769633376944861184,4,2,4.356900006539237E-4,22067.0,0.16666666666666666
2325836667,1,1,1.3566234999827108E-4,0.0,0.0
1085294169554382848,1,1,1.362906928591153E-4,0.0,0.0
747780338,1,1,1.3875656920388034E-4,0.0,0.0
1196298845614985216,3,2,3.005412808901795E-4,194664.93495671012,0.6666666666666666
953998379230605312,6,1,8.249368130567494E-4,15.0,0.0
