id,degree,coreness,pageRank,clustering,component
3003720760,12,2,0.0019623502471115303,0.0,0
78254870,1,1,2.2115137256976865E-4,0.0,0
1021357609838948354,1,1,2.3944379810014678E-4,0.0,0
140895959,1,1,2.4045803213063082E-4,0.0,0
2305422800,1,1,1.9556871923902296E-4,0.0,0
1038011784580542464,1,1,2.2171130433351757E-4,0.0,0
2353168952,1,1,2.2171130433351757E-4,0.0,0
49864394,1,1,2.2171130433351757E-4,0.0,0
1529188285,1,1,2.2171130433351757E-4,0.0,0
1189329762973605889,1,1,2.2171130433351757E-4,0.0,0
1042212048782979073,1,1,2.2171130433351757E-4,0.0,0
54216949,1,1,2.2171130433351757E-4,0.0,0
61775126,1,1,2.2171130433351757E-4,0.0,0
1218662694074515456,1,1,2.2171130433351757E-4,0.0,0
894629275,1,1,2.2171130433351757E-4,0.0,0
187531682,1,1,2.2171130433351757E-4,0.0,0
7641802,1,1,2.2171130433351757E-4,0.0,0
423399467,1,1,2.2171130433351757E-4,0.0,0
1131459253242347520,1,1,2.2171130433351757E-4,0.0,0
1069264352,1,1,2.2171130433351757E-4,0.0,0
2552878908,1,1,2.2171130433351757E-4,0.0,0
952247360,1,1,2.2171130433351757E-4,0.0,0
283671084,1,1,2.2171130433351757E-4,0.0,0
1209496054950842368,1,1,2.2171130433351757E-4,0.0,0
485424237,1,1,2.2171130433351757E-4,0.0,0
1275884652,1,1,2.2171130433351757E-4,0.0,0
48454392,1,1,2.2171130433351757E-4,0.0,0
39352161,1,1,2.2171130433351757E-4,0.0,0
389420951,1,1,2.2171130433351757E-4,0.0,0
426723697,1,1,2.2171130433351757E-4,0.0,0
149821155,1,1,2.2171130433351757E-4,0.0,0
1245259374,1,1,2.2171130433351757E-4,0.0,0
311165543,1,1,2.2171130433351757E-4,0.0,0
2989296328,1,1,2.2171130433351757E-4,0.0,0
152122390,1,1,2.2171130433351757E-4,0.0,0
123573914,1,1,2.2171130433351757E-4,0.0,0
4782615927,1,1,2.2171130433351757E-4,0.0,0
334031441,1,1,2.2171130433351757E-4,0.0,0
206878653,1,1,2.2171130433351757E-4,0.0,0
273266606,1,1,2.2171130433351757E-4,0.0,0
537961925,1,1,2.2171130433351757E-4,0.0,0
292542544,1,1,2.2171130433351757E-4,0.0,0
711983080047820800,1,1,2.2171130433351757E-4,0.0,0
3064983248,2,2,3.673880332958292E-4,0.5,0
53250620,1,1,2.2171130433351757E-4,0.0,0
257054365,1,1,2.2171130433351757E-4,0.0,0
2898770241,1,1,2.2171130433351757E-4,0.0,0
866002382152445952,1,1,2.2171130433351757E-4,0.0,0
1223280881537814528,1,1,2.2171130433351757E-4,0.0,0
227898986,2,2,3.8448830495945997E-4,0.0,0
1182815183137361920,1,1,2.2171130433351757E-4,0.0,0
1573560072,1,1,2.2171130433351757E-4,0.0,0
466947624,1,1,2.2171130433351757E-4,0.0,0
1035678385,1,1,2.2171130433351757E-4,0.0,0
1886301397,1,1,2.2171130433351757E-4,0.0,0
67236209,1,1,2.2171130433351757E-4,0.0,0
3394065790,1,1,2.2171130433351757E-4,0.0,0
619266204,1,1,2.2171130433351757E-4,0.0,0
490196960,1,1,2.2171130433351757E-4,0.0,0
727503477966950401,2,2,3.716143511921991E-4,0.0,0
56006753,1,1,2.2171130433351757E-4,0.0,0
1048024112537489408,1,1,2.2171130433351757E-4,0.0,0
416787822,1,1,2.2171130433351757E-4,0.0,0
301161249,1,1,2.2171130433351757E-4,0.0,0
1069642660170874880,1,1,2.2171130433351757E-4,0.0,0
417884983,1,1,2.2171130433351757E-4,0.0,0
37212840,1,1,2.2171130433351757E-4,0.0,0
500785904,1,1,2.2171130433351757E-4,0.0,0
1911952410,1,1,2.2171130433351757E-4,0.0,0
306540851,1,1,2.2171130433351757E-4,0.0,0
780271325021671424,1,1,2.2171130433351757E-4,0.0,0
1385645708,1,1,2.2171130433351757E-4,0.0,0
603852635,1,1,2.2171130433351757E-4,0.0,0
154897811,1,1,2.2171130433351757E-4,0.0,0
254530337,1,1,2.2171130433351757E-4,0.0,0
328724421,1,1,2.2171130433351757E-4,0.0,0
174347066,1,1,2.2171130433351757E-4,0.0,0
805528640184287238,1,1,2.2171130433351757E-4,0.0,0
239712409,1,1,2.2171130433351757E-4,0.0,0
1061958000229765121,1,1,2.2171130433351757E-4,0.0,0
4401315591,1,1,2.2171130433351757E-4,0.0,0
336726404,1,1,2.2171130433351757E-4,0.0,0
1158284329836957696,1,1,2.2171130433351757E-4,0.0,0
3018793484,2,2,3.782967301126675E-4,0.0,0
4049041781,1,1,2.2171130433351757E-4,0.0,0
370729593,1,1,2.2171130433351757E-4,0.0,0
4581906863,1,1,2.2171130433351757E-4,0.0,0
590987939,1,1,2.2171130433351757E-4,0.0,0
938111993080352769,1,1,2.2171130433351757E-4,0.0,0
232905240,1,1,2.2171130433351757E-4,0.0,0
230213204,1,1,2.2171130433351757E-4,0.0,0
475103652,1,1,2.2171130433351757E-4,0.0,0
1027409451890880512,1,1,2.2171130433351757E-4,0.0,0
1220517963507425280,1,1,2.2136267211565844E-4,0.0,0
764867611687542784,1,1,2.182827193351373E-4,0.0,0
700971797374640128,14,2,0.0024378280772237035,0.027472527472527472,0
3136409241,1,1,2.102841550446193E-4,0.0,0
339735417,1,1,2.102841550446193E-4,0.0,0
958315242865463296,1,1,2.102841550446193E-4,0.0,0
2933349943,2,2,3.6914330618502514E-4,0.0,0
317156510,3,2,5.451727571839143E-4,0.3333333333333333,0
1192774871723520000,1,1,2.102841550446193E-4,0.0,0
1077528568022724608,1,1,2.102841550446193E-4,0.0,0
1168515297785069569,1,1,2.102841550446193E-4,0.0,0
957070498839478273,2,2,3.5938755704916116E-4,1.5,0
441794508,1,1,2.102841550446193E-4,0.0,0
1381521512,1,1,2.102841550446193E-4,0.0,0
1200069581894643712,1,1,2.102841550446193E-4,0.0,0
957486820211568640,1,1,2.2136267211565844E-4,0.0,0
495360584,1,1,2.3388202197675167E-4,0.0,0
1084130202916175872,1,1,2.1219526828804432E-4,0.0,0
1069313155,1,1,2.224035177343204E-4,0.0,0
177740135,1,1,2.181603170973809E-4,0.0,0
955539234617790465,1,1,2.1219526828804432E-4,0.0,0
895815262024454146,2,1,4.217919296190292E-4,0.0,0
1098534978055430150,1,1,2.4148403821871355E-4,0.0,0
975020947731296256,1,1,2.34090734873495E-4,0.0,0
862377972082380800,1,1,2.182827193351373E-4,0.0,0
1182842029526540288,2,2,3.5884633783048403E-4,0.0,0
2316152822,2,2,3.654251733369291E-4,0.0,0
1622970242,1,1,2.1586917848181886E-4,0.0,0
1094165830101880832,3,1,6.59099653612957E-4,0.0,0
59854952,1,1,2.4960173229862225E-4,0.0,0
289041919,1,1,2.1219526828804432E-4,0.0,0
756181909592354816,1,1,2.2391518570578282E-4,0.0,0
392475579,1,1,2.2115137256976865E-4,0.0,0
3140360197,1,1,2.182827193351373E-4,0.0,0
3229908828,1,1,2.1219526828804432E-4,0.0,0
762284686349574144,6,1,0.0012306615507659906,0.0,0
848527946134540288,2,1,3.869245784635852E-4,0.0,0
2829196009,1,1,2.370215316049037E-4,0.0,0
25383811,1,1,2.370215316049037E-4,0.0,0
2197145467,1,1,2.370215316049037E-4,0.0,0
991603167199617025,1,1,2.370215316049037E-4,0.0,0
920621902988791810,1,1,2.370215316049037E-4,0.0,0
1086837431163281408,1,1,2.1586917848181886E-4,0.0,0
131556377,1,1,2.2434212519638967E-4,0.0,0
1207990369578696704,1,1,2.2136267211565844E-4,0.0,0
1055814516083064833,1,1,2.182827193351373E-4,0.0,0
1199897556249194496,1,1,2.2427012996866047E-4,0.0,0
1735414712,1,1,2.224035177343204E-4,0.0,0
782216178286653440,1,1,2.1586917848181886E-4,0.0,0
23922797,11,2,0.002075959145881241,0.0,0
21691833,1,1,2.231367287125152E-4,0.0,0
1199027114,1,1,2.1586917848181886E-4,0.0,0
3077923751,1,1,2.056056936935768E-4,0.0,0
3154426618,1,1,2.1586917848181886E-4,0.0,0
14575708,2,1,4.143097284451848E-4,0.0,0
1724568876,1,1,2.3868874991946342E-4,0.0,0
232159813,1,1,2.191237602123722E-4,0.0,0
3213896841,1,1,2.1219526828804432E-4,0.0,0
3038695929,1,1,2.1774974203496444E-4,0.0,0
1097608224834899968,3,2,5.544781103946981E-4,0.3333333333333333,0
851706174,1,1,2.1926093330779114E-4,0.0,0
1199762422195601408,1,1,2.2427012996866047E-4,0.0,0
771766979673853952,10,1,0.0019971338671080953,0.0,0
1136930984035782656,1,1,2.3248921327270118E-4,0.0,0
816280754607030272,1,1,2.1219526828804432E-4,0.0,0
850282777383542784,1,1,2.181603170973809E-4,0.0,0
236650806,1,1,2.2125500883982919E-4,0.0,0
3111670868,1,1,2.2125500883982919E-4,0.0,0
1095819030357774336,1,1,2.2125500883982919E-4,0.0,0
960035345176829952,1,1,2.2125500883982919E-4,0.0,0
1206417832524824576,1,1,2.2125500883982919E-4,0.0,0
2883398899,1,1,2.2125500883982919E-4,0.0,0
301406703,1,1,2.2125500883982919E-4,0.0,0
2374469136,1,1,2.2125500883982919E-4,0.0,0
2856154741,1,1,2.2125500883982919E-4,0.0,0
1196552090161680385,1,1,2.2125500883982919E-4,0.0,0
1135003714106929157,1,1,2.2125500883982919E-4,0.0,0
696928975927578626,2,1,4.291317792674806E-4,0.0,0
898654188015636480,2,2,3.767125294454309E-4,0.5,0
31960302,1,1,2.2125500883982919E-4,0.0,0
1084754252,1,1,2.2125500883982919E-4,0.0,0
124208925,1,1,2.2125500883982919E-4,0.0,0
98974716,2,2,3.7115805569851076E-4,0.0,0
1321316460,1,1,2.2125500883982919E-4,0.0,0
3354061034,1,1,2.2125500883982919E-4,0.0,0
469614368,1,1,2.2125500883982919E-4,0.0,0
1016494998,1,1,2.2125500883982919E-4,0.0,0
888155440923717637,1,1,2.2125500883982919E-4,0.0,0
20878297,1,1,2.2125500883982919E-4,0.0,0
55775895,1,1,2.2125500883982919E-4,0.0,0
1063819026126770176,1,1,2.2125500883982919E-4,0.0,0
497731840,1,1,2.2125500883982919E-4,0.0,0
707328495630688256,1,1,2.2125500883982919E-4,0.0,0
368588165,1,1,2.2125500883982919E-4,0.0,0
3107597132,1,1,2.2125500883982919E-4,0.0,0
2820904986,1,1,2.2125500883982919E-4,0.0,0
1140252750472732672,1,1,2.2125500883982919E-4,0.0,0
1166799265806503936,1,1,2.2125500883982919E-4,0.0,0
2833513650,3,2,5.334089514825917E-4,0.0,0
3068837529,1,1,2.2125500883982919E-4,0.0,0
810947128931602433,1,1,2.2125500883982919E-4,0.0,0
1194794785762004993,1,1,2.2125500883982919E-4,0.0,0
827469927317635072,1,1,2.2125500883982919E-4,0.0,0
398509129,1,1,2.2115137256976865E-4,0.0,0
3170552591,1,1,2.2849988147906008E-4,0.0,0
2305328758,1,1,2.2136267211565844E-4,0.0,0
466114522,2,1,3.823922601313827E-4,0.0,0
80741093,1,1,2.1618083734723735E-4,0.0,0
1067126993664266246,1,1,2.182827193351373E-4,0.0,0
1023774183338246150,1,1,2.0806158657081275E-4,0.0,0
46710991,1,1,2.213784579290423E-4,0.0,0
1096613561147764736,1,1,2.1586917848181886E-4,0.0,0
2730475706,1,1,2.2136267211565844E-4,0.0,0
923545636124868608,1,1,2.2136267211565844E-4,0.0,0
1215435911598628864,4,1,8.427720920811013E-4,0.0,0
941630953390264320,1,1,2.4154550282586864E-4,0.0,0
2173238683,1,1,2.224035177343204E-4,0.0,0
1127961179945676800,1,1,2.224035177343204E-4,0.0,0
756903353473458176,1,1,2.2427012996866047E-4,0.0,0
823036614410502144,1,1,2.1219526828804432E-4,0.0,0
1213084474767863808,1,1,2.2391518570578282E-4,0.0,0
889683437673529346,1,1,2.224035177343204E-4,0.0,0
947466054669864960,1,1,2.1917663906849638E-4,0.0,0
3160381099,1,1,2.111785902539678E-4,0.0,0
1108155306087862272,3,2,5.544781103946981E-4,0.3333333333333333,0
4692854762,1,1,2.111785902539678E-4,0.0,0
888699636327698432,1,1,2.111785902539678E-4,0.0,0
1198215303177609217,1,1,2.111785902539678E-4,0.0,0
1076392515815694338,1,1,2.111785902539678E-4,0.0,0
1112241918447017984,2,1,3.7450973877051907E-4,0.0,0
2403130999,1,1,2.111785902539678E-4,0.0,0
1086817477642792960,1,1,2.111785902539678E-4,0.0,0
292904253,1,1,2.111785902539678E-4,0.0,0
3068663199,1,1,2.111785902539678E-4,0.0,0
3020455940,1,1,2.111785902539678E-4,0.0,0
175243720,2,1,3.9043187165047364E-4,0.0,0
789501139,2,2,3.5685531921627944E-4,0.5,0
969831204579979264,1,1,2.111785902539678E-4,0.0,0
1166937807127887874,1,1,2.111785902539678E-4,0.0,0
904238207956525056,2,2,3.5309295068683514E-4,1.0,0
1212976747295068160,1,1,2.111785902539678E-4,0.0,0
1169507702550274048,1,1,2.111785902539678E-4,0.0,0
1184910090802884609,1,1,2.111785902539678E-4,0.0,0
1107957243763277824,1,1,2.111785902539678E-4,0.0,0
1031451919691046912,1,1,2.111785902539678E-4,0.0,0
82249731,1,1,2.111785902539678E-4,0.0,0
1613642119,1,1,2.111785902539678E-4,0.0,0
1109387770089226240,1,1,2.111785902539678E-4,0.0,0
1120610094452858881,1,1,2.111785902539678E-4,0.0,0
795241549,1,1,2.213784579290423E-4,0.0,0
797394060331847680,2,1,3.646635709969692E-4,0.0,0
898962285690892289,1,1,2.2542905529270344E-4,0.0,0
1200427543561723904,1,1,2.2542905529270344E-4,0.0,0
1035113356980641792,1,1,2.2542905529270344E-4,0.0,0
1213908127239639040,1,1,2.2542905529270344E-4,0.0,0
981089397742493697,2,1,4.1111835671770917E-4,0.0,0
1092402514652250113,1,1,2.2542905529270344E-4,0.0,0
1082439847166529537,1,1,2.2542905529270344E-4,0.0,0
1219807256180555776,1,1,2.2542905529270344E-4,0.0,0
317625976,1,1,2.2542905529270344E-4,0.0,0
1115571496817238017,1,1,2.2542905529270344E-4,0.0,0
3296864433,1,1,2.2542905529270344E-4,0.0,0
285002098,1,1,2.2542905529270344E-4,0.0,0
1122967630435049472,1,1,2.2542905529270344E-4,0.0,0
988365682537648129,1,1,2.2542905529270344E-4,0.0,0
1169649345614032897,1,1,2.2542905529270344E-4,0.0,0
1106710810452258821,1,1,2.2542905529270344E-4,0.0,0
130795592,1,1,2.2542905529270344E-4,0.0,0
1160050522939744257,1,1,2.2542905529270344E-4,0.0,0
772199754482741248,1,1,2.2542905529270344E-4,0.0,0
22810235,2,2,3.6726371910192275E-4,0.5,0
1166817727673184261,4,1,7.357437259145213E-4,0.8333333333333334,0
1191416772571881472,1,1,2.1866788882334232E-4,0.0,0
1220744531072647168,20,2,0.003721149382344903,0.0,0
823211087780782080,1,1,2.2086920701966929E-4,0.0,0
753725775249936384,1,1,2.224035177343204E-4,0.0,0
466728753,3,2,5.296655849469751E-4,0.0,0
1059920822813577223,1,1,2.125115418356312E-4,0.0,0
459933776,1,1,2.2434212519638967E-4,0.0,0
68203308,1,1,2.181603170973809E-4,0.0,0
1966704782,6,2,0.0011408032633338338,0.0,0
928998593670807552,1,1,2.2392974387623645E-4,0.0,0
994006286873387008,1,1,2.1219526828804432E-4,0.0,0
713707634898124800,1,1,2.2391518570578282E-4,0.0,0
1105190389,1,1,2.1877410379448945E-4,0.0,0
1219344216041586688,1,1,2.2785400737780013E-4,0.0,0
942126143980933120,3,1,5.860403718493585E-4,0.0,0
992027271442649088,9,2,0.0016697606863657324,0.0,0
374490485,1,1,2.231367287125152E-4,0.0,0
783774863500640257,1,1,2.2136267211565844E-4,0.0,0
1158748452282519552,1,1,2.2136267211565844E-4,0.0,0
1110263588,1,1,2.2136267211565844E-4,0.0,0
1213676391914303488,1,1,2.2136267211565844E-4,0.0,0
1007246412927684608,1,1,2.2136267211565844E-4,0.0,0
399522857,1,1,2.2136267211565844E-4,0.0,0
1106827937091907585,1,1,2.2136267211565844E-4,0.0,0
718409982991970304,1,1,2.2136267211565844E-4,0.0,0
1168200771352924160,1,1,2.2136267211565844E-4,0.0,0
702930045,1,1,2.2136267211565844E-4,0.0,0
856969871023890433,1,1,2.2136267211565844E-4,0.0,0
1187434931863068675,1,1,2.2136267211565844E-4,0.0,0
1450021369,1,1,2.2136267211565844E-4,0.0,0
1141839138,1,1,2.2136267211565844E-4,0.0,0
1220953910573248512,1,1,2.2136267211565844E-4,0.0,0
67033704,1,1,2.2136267211565844E-4,0.0,0
868164088635039744,1,1,2.2136267211565844E-4,0.0,0
1163109116316794885,1,1,2.2136267211565844E-4,0.0,0
1222931713493352448,1,1,2.2136267211565844E-4,0.0,0
1222944019275231232,2,2,3.7046607412020033E-4,0.5,0
1096559274606551040,1,1,2.2136267211565844E-4,0.0,0
764837539240742912,1,1,2.2136267211565844E-4,0.0,0
3254923812,1,1,2.2136267211565844E-4,0.0,0
736326215473070080,1,1,2.2136267211565844E-4,0.0,0
1473209256,1,1,2.2136267211565844E-4,0.0,0
49239992,1,1,2.2136267211565844E-4,0.0,0
2861386859,1,1,2.2136267211565844E-4,0.0,0
1014916705435508738,1,1,2.2136267211565844E-4,0.0,0
827801543617499136,1,1,2.2136267211565844E-4,0.0,0
1052009587,1,1,2.2136267211565844E-4,0.0,0
508955056,1,1,2.2136267211565844E-4,0.0,0
1018828694,1,1,2.2136267211565844E-4,0.0,0
123640968,1,1,2.2136267211565844E-4,0.0,0
592908709,1,1,2.2136267211565844E-4,0.0,0
1184888144073822208,1,1,2.2136267211565844E-4,0.0,0
151039885,1,1,2.2136267211565844E-4,0.0,0
1135100917,2,2,3.768201927212601E-4,0.5,0
1215705976655007744,1,1,2.2136267211565844E-4,0.0,0
956936655855759360,1,1,2.2136267211565844E-4,0.0,0
1173902622664736768,1,1,2.2136267211565844E-4,0.0,0
1196457277764427776,1,1,2.2136267211565844E-4,0.0,0
2161237086,1,1,2.2136267211565844E-4,0.0,0
1012908192131473408,1,1,2.2136267211565844E-4,0.0,0
3003099760,1,1,2.2136267211565844E-4,0.0,0
84822972,1,1,2.2136267211565844E-4,0.0,0
4081564342,1,1,2.2136267211565844E-4,0.0,0
1388656794,1,1,2.2136267211565844E-4,0.0,0
149556442,1,1,2.2136267211565844E-4,0.0,0
2959143236,4,2,6.951794704990574E-4,0.08333333333333333,0
1188093856232792066,1,1,2.2136267211565844E-4,0.0,0
1031238349548347392,1,1,2.2136267211565844E-4,0.0,0
614153867,1,1,2.2136267211565844E-4,0.0,0
948071450484846593,1,1,2.2136267211565844E-4,0.0,0
66921001,1,1,2.2136267211565844E-4,0.0,0
859365014238515200,1,1,2.2136267211565844E-4,0.0,0
150074248,1,1,2.2136267211565844E-4,0.0,0
728952668538830848,1,1,2.2136267211565844E-4,0.0,0
4724548684,1,1,2.2136267211565844E-4,0.0,0
1222931067226742788,1,1,2.2136267211565844E-4,0.0,0
839776190806245377,1,1,2.2136267211565844E-4,0.0,0
1221452666938720259,1,1,2.2136267211565844E-4,0.0,0
907528224837558272,1,1,2.2136267211565844E-4,0.0,0
1163678670059212800,1,1,2.2136267211565844E-4,0.0,0
404110305,1,1,2.2136267211565844E-4,0.0,0
972960840142827520,1,1,2.2136267211565844E-4,0.0,0
702175516959367172,1,1,2.2136267211565844E-4,0.0,0
120954756,1,1,2.2136267211565844E-4,0.0,0
724716039712329728,1,1,2.2136267211565844E-4,0.0,0
873517679499329542,1,1,2.2136267211565844E-4,0.0,0
822931825,1,1,2.2136267211565844E-4,0.0,0
1061715383483154432,1,1,2.2136267211565844E-4,0.0,0
137908170,1,1,2.2136267211565844E-4,0.0,0
1431369577,1,1,2.2136267211565844E-4,0.0,0
1181066441858007040,1,1,2.2136267211565844E-4,0.0,0
193514165,1,1,2.2136267211565844E-4,0.0,0
1220650753343098880,1,1,2.2136267211565844E-4,0.0,0
2455624916,1,1,2.2136267211565844E-4,0.0,0
736154547869999104,1,1,2.2136267211565844E-4,0.0,0
1002481657717325824,2,2,3.7126571897434E-4,0.0,0
505627533,1,1,2.2136267211565844E-4,0.0,0
1592358787,1,1,2.2136267211565844E-4,0.0,0
1116568406847713280,1,1,2.2136267211565844E-4,0.0,0
83319527,1,1,2.2136267211565844E-4,0.0,0
4177829656,1,1,2.2136267211565844E-4,0.0,0
1003660617323024384,1,1,2.2136267211565844E-4,0.0,0
797135819207221248,1,1,2.2136267211565844E-4,0.0,0
1694980656,1,1,2.2136267211565844E-4,0.0,0
796284015233892352,1,1,2.2136267211565844E-4,0.0,0
170334575,2,1,3.955049862531717E-4,0.0,0
721950741947023360,1,1,2.213784579290423E-4,0.0,0
1227670887866011648,2,1,4.2630531709764006E-4,0.0,0
1722642013,1,1,2.195823709041886E-4,0.0,0
792854173628923905,1,1,2.1618083734723735E-4,0.0,0
1184658252904255488,1,1,2.1640771021995558E-4,0.0,0
1054834655730524160,6,2,0.0010865410948415132,0.0,0
864230060177457154,2,2,3.575570301037684E-4,0.0,0
915438219042230272,1,1,2.1640771021995558E-4,0.0,0
189206664,2,1,3.8570005559785536E-4,0.0,0
817935689396301824,1,1,2.1640771021995558E-4,0.0,0
949040731766829056,2,2,3.7329212785908915E-4,0.0,0
1344745334,1,1,2.2071721854371564E-4,0.0,0
1030590531728945152,1,1,1.9309397643541674E-4,0.0,0
868627525362176000,1,1,2.2022978785723356E-4,0.0,0
771820890,1,1,2.1139562343390464E-4,0.0,0
1164940374374330368,7,2,0.001337447423447086,0.0,0
1176184237831180288,2,2,3.74172624059847E-4,0.5,0
1093211117697097729,1,1,2.1219526828804432E-4,0.0,0
1103541456759709696,1,1,2.2146356572165347E-4,0.0,0
61170702,3,2,5.629627948211527E-4,0.0,0
2606569491,1,1,2.1219526828804432E-4,0.0,0
77316818,1,1,2.2434212519638967E-4,0.0,0
919570324466704384,1,1,2.2115137256976865E-4,0.0,0
2927103282,2,1,4.1491243650500963E-4,0.0,0
2437613556,1,1,2.381584798377831E-4,0.0,0
371082634,1,1,2.213784579290423E-4,0.0,0
2305349144,1,1,2.2391518570578282E-4,0.0,0
1216133367416135681,1,1,2.224035177343204E-4,0.0,0
1361415758,1,1,2.1774974203496444E-4,0.0,0
32792712,5,1,0.001051797683584228,0.0,0
2693013240,2,1,4.035704186278936E-4,0.0,0
39002436,1,1,2.1774974203496444E-4,0.0,0
1224799670452527104,1,1,2.056056936935768E-4,0.0,0
99781015,5,1,9.444968392098747E-4,0.0,0
1166741125773897728,1,1,2.229923616667674E-4,0.0,0
46723270,1,1,2.2391518570578282E-4,0.0,0
1964708473,1,1,2.1774974203496444E-4,0.0,0
886205796400463872,1,1,2.2427012996866047E-4,0.0,0
1135888393127120897,1,1,2.182827193351373E-4,0.0,0
1035283377614675969,1,1,2.2059355476176254E-4,0.0,0
927647719782539265,3,2,5.606447554253454E-4,0.0,0
761469053181370369,20,2,0.003674636411638924,0.0,0
1113868684911611904,1,1,2.188776472085127E-4,0.0,0
606311273,1,1,2.2391518570578282E-4,0.0,0
1172517174,4,1,7.990651627442554E-4,0.0,0
1737851893,1,1,2.323121302966616E-4,0.0,0
24568065,1,1,2.1219526828804432E-4,0.0,0
441431514,2,2,3.6726371910192275E-4,0.5,0
203815855,1,1,2.182827193351373E-4,0.0,0
246983237,1,1,2.213784579290423E-4,0.0,0
3181261160,9,1,0.0018265965766319173,0.0,0
373629387,1,1,2.348679954701853E-4,0.0,0
902481240,2,1,4.2734740026476714E-4,0.0,0
744187462860275712,1,1,2.4340986395468466E-4,0.0,0
97301846,1,1,2.2434212519638967E-4,0.0,0
134804229,26,2,0.004485733066305473,0.0,0
981665759880404992,1,1,2.092597597721079E-4,0.0,0
955637408351096833,1,1,2.213784579290423E-4,0.0,0
1057586137076826113,1,1,2.2434212519638967E-4,0.0,0
449844839,1,1,2.224035177343204E-4,0.0,0
1208078390617616385,1,1,2.2391518570578282E-4,0.0,0
1209780668890320896,1,1,2.2115137256976865E-4,0.0,0
3232297010,1,1,2.2427012996866047E-4,0.0,0
1069719430467211264,1,1,2.2071721854371564E-4,0.0,0
1289264215,1,1,2.172888256301329E-4,0.0,0
4598594969,1,1,2.1774974203496444E-4,0.0,0
771894270622109696,1,1,2.2391518570578282E-4,0.0,0
970298456110698498,5,2,8.403864477104772E-4,0.5833333333333334,0
1198398320785395712,1,1,2.0517108411102823E-4,0.0,0
2237957383,2,2,3.766931177900549E-4,0.0,0
2806038415,14,2,0.002588083662436822,0.0,0
1216936437599363078,1,1,2.2022978785723356E-4,0.0,0
5554132,1,1,2.3388202197675167E-4,0.0,0
1212146565990633474,1,1,2.224035177343204E-4,0.0,0
261045020,1,1,2.1219526828804432E-4,0.0,0
92804403,1,1,2.348679954701853E-4,0.0,0
1162320281475719169,1,1,2.2391518570578282E-4,0.0,0
3351155495,1,1,2.2013798388248573E-4,0.0,0
864621686259236864,1,1,2.1618083734723735E-4,0.0,0
786358206553403392,1,1,2.213784579290423E-4,0.0,0
381952632,1,1,2.0796895039167446E-4,0.0,0
1095314623119716353,1,1,2.2849988147906008E-4,0.0,0
1112872177102143488,1,1,2.3610346557285407E-4,0.0,0
2245099266,1,1,2.3610346557285407E-4,0.0,0
1167793789001490433,2,1,3.8999208149072864E-4,0.0,0
136332449,1,1,2.3610346557285407E-4,0.0,0
1195082584742649856,1,1,2.3610346557285407E-4,0.0,0
252913066,1,1,2.3610346557285407E-4,0.0,0
127677246,1,1,2.231367287125152E-4,0.0,0
956435378801487875,1,1,2.092597597721079E-4,0.0,0
3129280065,1,1,2.0627452505319696E-4,0.0,0
35216825,1,1,2.1219526828804432E-4,0.0,0
1154849444455682048,1,1,2.1219526828804432E-4,0.0,0
888591782153338880,1,1,2.213784579290423E-4,0.0,0
1057356487,1,1,2.2115137256976865E-4,0.0,0
2806149773,1,1,2.1586917848181886E-4,0.0,0
804055305483128832,1,1,2.1917663906849638E-4,0.0,0
1040934259610071041,1,1,2.2481616060053593E-4,0.0,0
1073576321241018370,1,1,2.3388202197675167E-4,0.0,0
531598198,1,1,2.2434212519638967E-4,0.0,0
467949357,1,1,2.1774974203496444E-4,0.0,0
1204160887210336256,1,1,2.2434212519638967E-4,0.0,0
36522819,3,1,5.69553481022482E-4,0.0,0
25260372,1,1,2.2367752770615737E-4,0.0,0
2837956857,1,1,2.2115137256976865E-4,0.0,0
1046175857805426688,1,1,2.2071721854371564E-4,0.0,0
883133670407720962,1,1,2.224035177343204E-4,0.0,0
24039597,1,1,2.2994664459679643E-4,0.0,0
1163040056837324800,1,1,2.056056936935768E-4,0.0,0
1149271360197316608,1,1,2.092597597721079E-4,0.0,0
1200511914012561408,1,1,2.0627452505319696E-4,0.0,0
3862950393,1,1,2.2391518570578282E-4,0.0,0
18850008,1,1,2.181603170973809E-4,0.0,0
1105170663269167105,1,1,2.181603170973809E-4,0.0,0
704409586434859008,1,1,2.4045803213063082E-4,0.0,0
1232481295,2,1,3.970434579097807E-4,0.0,0
89061595,1,1,2.4045803213063082E-4,0.0,0
851611733592592384,1,1,2.2071721854371564E-4,0.0,0
1127921588698013697,2,1,3.886987715527937E-4,0.0,0
1084561329132920838,1,1,2.1219526828804432E-4,0.0,0
748917458547798016,1,1,2.2022978785723356E-4,0.0,0
36912627,1,1,2.181603170973809E-4,0.0,0
605434880,1,1,2.2297453362062E-4,0.0,0
957054674493882369,5,2,8.481643428769293E-4,0.0,0
114127411,2,2,3.4924505546364706E-4,0.5,0
783396508674695168,1,1,2.191237602123722E-4,0.0,0
1213098570556964864,1,1,2.2427012996866047E-4,0.0,0
1156190869642498048,2,2,3.579646334294943E-4,0.0,0
1151420836588544002,1,1,2.2391518570578282E-4,0.0,0
1082336227309830146,1,1,2.2391518570578282E-4,0.0,0
14414133,2,1,4.1122469657504235E-4,0.0,0
2178722603,1,1,2.2391518570578282E-4,0.0,0
3000452181,2,1,3.774571257522148E-4,0.0,0
1645097844,1,1,2.2391518570578282E-4,0.0,0
