id,degree,coreness,pageRank,betweeness,clustering
965294487554740225,1,1,2.4586740226572375E-4,0.0,0.0
2800888368,33,2,0.006906546700381454,138536.5,0.0
790818949,1,1,2.494544991175735E-4,0.0,0.0
1102347200166797312,80,2,0.01697343029894451,342615.1285714277,0.02564102564102564
3376083604,1,1,2.5182233786020386E-4,0.0,0.0
896356018443235328,1,1,2.4586740226572375E-4,0.0,0.0
1151420836588544002,1,1,2.562234287485991E-4,0.0,0.0
839660378904723456,3,2,6.039553510052936E-4,4313.0,0.0
61170702,3,2,6.422229884250042E-4,1620.5,0.0
3370552713,1,1,2.4586740226572375E-4,0.0,0.0
19432346,1,1,2.580555869978648E-4,0.0,0.0
1675913107,1,1,2.6018031439108813E-4,0.0,0.0
20562637,11,1,0.002582540392476074,75.0,0.0
1095314623119716353,1,1,2.7120121278155544E-4,0.0,0.0
28031362,1,1,2.580555869978648E-4,0.0,0.0
2706779234,9,1,0.0021451471376800375,52.0,0.0
957353638049042436,1,1,2.74211527390008E-4,0.0,0.0
18850008,1,1,2.5224639382901576E-4,0.0,0.0
49034876,1,1,2.4989825177756594E-4,0.0,0.0
1207990369578696704,1,1,2.568905335401181E-4,0.0,0.0
375535893,1,1,4.7376200503905074E-4,0.0,0.0
1053240544506339328,1,1,4.7376200503905074E-4,0.0,0.0
212693825,8,1,0.001902329542548544,56.0,0.0
2831342142,1,1,2.7375134647022266E-4,0.0,0.0
479445216,3,1,9.083280350718548E-4,3.0,0.0
50013926,1,1,3.2890666169478275E-4,0.0,0.0
876847817322622977,1,1,2.580555869978648E-4,0.0,0.0
718353883991515136,5,1,0.0011988354515966074,4318.0,0.0
4287265097,1,1,2.75424257072196E-4,0.0,0.0
2555435112,1,1,2.568644869395243E-4,0.0,0.0
862377972082380800,1,1,2.5421903644454657E-4,0.0,0.0
711382023210926081,1,1,2.4586740226572375E-4,0.0,0.0
1049650312930242560,1,1,2.6018031439108813E-4,0.0,0.0
150397339,1,1,2.5182233786020386E-4,0.0,0.0
1082336227309830146,1,1,2.562234287485991E-4,0.0,0.0
2155004456,35,2,0.007567829151194067,149432.45714285667,0.0
307460630,1,1,2.5543696407579744E-4,0.0,0.0
4738380497,1,1,4.7376200503905074E-4,0.0,0.0
777971460,1,1,4.7376200503905074E-4,0.0,0.0
1704418920,1,1,2.4586740226572375E-4,0.0,0.0
229505928,4,1,0.0010007416026771758,30.0,0.0
709781086243577856,1,1,2.842781838162564E-4,0.0,0.0
52926073,2,1,6.910450200554529E-4,1.0,0.0
1007697375853457408,1,1,3.6512049753084977E-4,0.0,0.0
927290672553500672,27,2,0.00581067100505297,28833.0,0.002849002849002849
3160381099,1,1,2.5433173239951604E-4,0.0,0.0
2833684626,1,1,4.7376200503905074E-4,0.0,0.0
1032603712445972480,1,1,4.7376200503905074E-4,0.0,0.0
3136409241,1,1,2.5157240113380676E-4,0.0,0.0
890941069327835137,1,1,2.562234287485991E-4,0.0,0.0
2577718669,1,1,2.560933705830809E-4,0.0,0.0
523829800,1,1,2.4586740226572375E-4,0.0,0.0
1099055504859582464,1,1,2.4586740226572375E-4,0.0,0.0
584818633,1,1,2.580555869978648E-4,0.0,0.0
752715551315755009,4,1,0.0011256110500882568,6.0,0.0
955210728117624832,1,1,3.107997437767492E-4,0.0,0.0
892167582626717696,1,1,2.4586740226572375E-4,0.0,0.0
560068657,6,1,0.0015601770801210613,15.0,0.0
15375514,1,1,2.9269282585871567E-4,0.0,0.0
25400168,1,1,2.6592607763205756E-4,0.0,0.0
51782243,1,1,2.5224639382901576E-4,0.0,0.0
3039681,4,1,0.0011256110500882568,6.0,0.0
518748978,1,1,3.107997437767492E-4,0.0,0.0
1188161089046904832,13,2,0.0028466208303590443,36970.58571428622,0.0
2337236772,2,2,4.362766422915893E-4,31948.01428571472,0.0
261045020,1,1,2.4586740226572375E-4,0.0,0.0
14414133,2,1,4.704520523007476E-4,3237.0,0.0
2422389768,1,1,2.762319913877762E-4,0.0,0.0
1147958780858179584,1,1,2.562234287485991E-4,0.0,0.0
4887295569,1,1,2.562234287485991E-4,0.0,0.0
955539234617790465,1,1,2.4586740226572375E-4,0.0,0.0
36028398,22,3,0.003936994735994685,13241.733333333324,0.11904761904761904
1077371659529740288,4,3,7.060590094283897E-4,2379.7222222221876,0.6666666666666666
393650551,1,1,2.5794751314868404E-4,0.0,0.0
1060633770531921921,13,1,0.0030811581852358758,78.0,0.0
1069064749558706176,1,1,2.731930681008335E-4,0.0,0.0
970298456110698498,5,1,0.0010437293825643075,2161.0,0.5833333333333334
828527846,6,2,0.0011390727395094345,57216.0,0.03333333333333333
1014311791369773056,2,0,4.919018482047214E-4,0.0,0.0
47615797,1,1,2.562234287485991E-4,0.0,0.0
8315402,4,1,0.0010413472178045914,12.0,0.0
162803744,2,1,5.300830524026798E-4,8.0,0.0
5654932,4,2,7.717880282252067E-4,143.5,0.0
3382138047,2,2,3.9391053789213727E-4,92.66666666666639,0.0
1018818626022002691,1,1,2.562234287485991E-4,0.0,0.0
251261409,10,1,0.0023032624506148136,9693.0,0.0
1073576321241018370,1,1,2.6750335090332353E-4,0.0,0.0
396622827,1,1,2.4586740226572375E-4,0.0,0.0
771766979673853952,10,1,0.002290049207642302,9693.0,0.0
939297516,1,1,2.6627512166796017E-4,0.0,0.0
57247312,1,1,2.5766697725889006E-4,0.0,0.0
1005583452173987841,9,3,0.0015831748880165018,2505.9222222221883,0.5
472504319,1,1,2.5182233786020386E-4,0.0,0.0
125972550,1,1,2.5794751314868404E-4,0.0,0.0
1045325664709009408,4,2,8.223584732759094E-4,258582.62857142944,0.0
957133875360116737,1,1,2.4620446414382844E-4,0.0,0.0
3131125000,1,1,2.5224639382901576E-4,0.0,0.0
144867248,3,2,5.970103399001833E-4,5682.0,0.0
287505023,3,1,6.670532526816225E-4,4316.0,0.0
2669604139,1,1,2.580555869978648E-4,0.0,0.0
1373510713,1,1,2.4586740226572375E-4,0.0,0.0
20988856,1,1,2.6592607763205756E-4,0.0,0.0
50297008,1,1,2.4586740226572375E-4,0.0,0.0
1175024590810210304,1,1,2.4586740226572375E-4,0.0,0.0
3155591943,1,1,2.580555869978648E-4,0.0,0.0
1191439896835178497,1,1,2.5421903644454657E-4,0.0,0.0
242765117,1,1,2.6452650909733044E-4,0.0,0.0
99781015,4,1,0.0010231754455473276,15.0,0.0
1110894994062225411,1,1,2.887648406939713E-4,0.0,0.0
1222516456014872578,1,1,2.5182233786020386E-4,0.0,0.0
23273932,8,2,0.0016259704962446368,134144.45714285734,0.0
783036643754188801,2,1,4.766834741709355E-4,1081.0,0.0
35216825,1,1,2.4586740226572375E-4,0.0,0.0
991130081257902080,1,1,4.7376200503905074E-4,0.0,0.0
879030159415795713,1,1,4.7376200503905074E-4,0.0,0.0
490204452,1,1,2.5421903644454657E-4,0.0,0.0
1005380774235918336,1,1,2.4586740226572375E-4,0.0,0.0
49314861,1,1,4.7376200503905074E-4,0.0,0.0
2935654671,1,1,4.7376200503905074E-4,0.0,0.0
17793117,1,1,2.5543696407579744E-4,0.0,0.0
1193253792025694209,2,2,4.2167993756323744E-4,230.5,0.0
2784268634,3,2,6.010294798456457E-4,10483.0,0.0
1675563421,1,1,4.7376200503905074E-4,0.0,0.0
15525413,1,1,4.7376200503905074E-4,0.0,0.0
14568965,1,1,2.580555869978648E-4,0.0,0.0
3068663199,1,1,2.5433173239951604E-4,0.0,0.0
15055120,3,1,9.083280350718548E-4,3.0,0.0
15374537,1,1,3.2890666169478275E-4,0.0,0.0
850038284294266881,1,1,2.5794751314868404E-4,0.0,0.0
78328789,1,1,2.580555869978648E-4,0.0,0.0
184776110,1,1,2.5182233786020386E-4,0.0,0.0
973280430240739330,1,1,2.4586740226572375E-4,0.0,0.0
2178722603,1,1,2.562234287485991E-4,0.0,0.0
74760102,1,1,2.3806705430896616E-4,0.0,0.0
2818688681,1,1,2.562234287485991E-4,0.0,0.0
314160773,1,1,2.595645860315809E-4,0.0,0.0
1178251077155614722,1,1,4.7376200503905074E-4,0.0,0.0
1176343584187940864,1,1,4.7376200503905074E-4,0.0,0.0
994863809641766912,2,1,6.910450200554529E-4,1.0,0.0
820561067810189313,1,1,3.6512049753084977E-4,0.0,0.0
380487157,1,1,2.5421903644454657E-4,0.0,0.0
60498418,1,1,2.5224639382901576E-4,0.0,0.0
740979489631547394,1,1,2.655324489816654E-4,0.0,0.0
148764351,1,1,2.6018031439108813E-4,0.0,0.0
1170029571942563842,6,1,0.0015601770801210613,15.0,0.0
25645618,1,1,2.9269282585871567E-4,0.0,0.0
931654388753432576,1,1,2.5224639382901576E-4,0.0,0.0
1156190869642498048,2,2,4.227315371761212E-4,22308.0,0.0
1167793789001490433,2,1,4.5625906870853835E-4,7525.0,0.0
17243582,1,1,2.6452650909733044E-4,0.0,0.0
304088375,1,1,2.580555869978648E-4,0.0,0.0
149556442,1,1,2.568905335401181E-4,0.0,0.0
2241288482,8,2,0.001728497757193714,6471.0,0.03571428571428571
1185663870016184320,1,1,2.548196373164316E-4,0.0,0.0
1603150567,1,1,2.5794751314868404E-4,0.0,0.0
2613758035,1,1,2.562234287485991E-4,0.0,0.0
23930264,1,1,2.4409098157292489E-4,0.0,0.0
598518380,1,1,2.4989825177756594E-4,0.0,0.0
35694080,1,1,4.7376200503905074E-4,0.0,0.0
811886713,1,1,4.7376200503905074E-4,0.0,0.0
757305905562157056,3,1,7.212510848480709E-4,0.0,1.5
121767299,1,1,2.580555869978648E-4,0.0,0.0
1188209181607813121,1,1,2.4586740226572375E-4,0.0,0.0
2823876614,2,0,4.919018482047214E-4,0.0,0.0
1037676029085536256,1,1,2.4586740226572375E-4,0.0,0.0
536484518,1,1,2.4586740226572375E-4,0.0,0.0
14638490,1,1,2.595645860315809E-4,0.0,0.0
3129872906,1,1,2.6018031439108813E-4,0.0,0.0
1210342420786896901,1,1,2.580555869978648E-4,0.0,0.0
1909890530,1,1,2.6592607763205756E-4,0.0,0.0
1025542878406135808,1,1,2.4586740226572375E-4,0.0,0.0
886825290,1,1,2.655324489816654E-4,0.0,0.0
705737044056788993,1,1,4.7376200503905074E-4,0.0,0.0
1045300784672501760,1,1,4.7376200503905074E-4,0.0,0.0
1126525622438846465,1,1,2.5224639382901576E-4,0.0,0.0
2806038415,11,1,0.0025305323833180403,10765.0,0.0
3090019191,1,1,2.672126477924887E-4,0.0,0.0
3169916217,1,1,2.5421903644454657E-4,0.0,0.0
1207288888198402048,1,1,2.562234287485991E-4,0.0,0.0
928115358032187398,1,1,2.4989825177756594E-4,0.0,0.0
764854399927783424,1,1,2.4586740226572375E-4,0.0,0.0
1566929143,1,1,2.7375134647022266E-4,0.0,0.0
441431514,2,2,4.304123062017226E-4,31488.0,0.0
1495747434,1,1,2.580555869978648E-4,0.0,0.0
1165085149375037440,1,1,2.655324489816654E-4,0.0,0.0
831212959112114176,2,2,4.1232740536084183E-4,2432.5,0.5
1910697216,18,2,0.0037386753214962948,66911.5,0.0
1137957898741403648,2,2,4.227315371761212E-4,22308.0,0.0
27103714,1,1,2.4586740226572375E-4,0.0,0.0
2842818418,2,2,3.9715116613560705E-4,0.0,2.0
1086299609993900032,1,1,2.4586740226572375E-4,0.0,0.0
1076556888165281793,1,1,2.5224639382901576E-4,0.0,0.0
1108671376582496257,1,1,2.4586740226572375E-4,0.0,0.0
3368409639,1,1,2.5182233786020386E-4,0.0,0.0
1109163883082637312,9,2,0.0019271289908417248,35557.87142857191,0.0
15345797,3,1,9.083280350718548E-4,3.0,0.0
7506322,1,1,3.2890666169478275E-4,0.0,0.0
1134461659328765953,22,2,0.004512920142219104,22116.0,0.0
1109532876310302721,1,1,2.4586740226572375E-4,0.0,0.0
1966704782,6,1,0.0013955387307997842,5395.0,0.0
928998593670807552,1,1,2.687554067215565E-4,0.0,0.0
1105576341624246272,1,1,2.5224639382901576E-4,0.0,0.0
2504981221,1,1,2.580555869978648E-4,0.0,0.0
1190698906478432256,1,1,2.580062235438323E-4,0.0,0.0
860494626339344385,1,1,3.6512049753084977E-4,0.0,0.0
85960365,2,1,6.910450200554529E-4,1.0,0.0
1217392986008571906,1,1,2.4586740226572375E-4,0.0,0.0
735137489938055168,1,1,2.4586740226572375E-4,0.0,0.0
1147975581260230656,1,1,2.595645860315809E-4,0.0,0.0
910050092744302592,2,1,6.910450200554529E-4,1.0,0.0
1039121278936989697,1,1,3.6512049753084977E-4,0.0,0.0
983139952954363904,1,1,2.4586740226572375E-4,0.0,0.0
2994946468,1,1,2.999355930259291E-4,0.0,0.0
81028461,1,1,4.7376200503905074E-4,0.0,0.0
148194549,1,1,4.7376200503905074E-4,0.0,0.0
132559441,1,1,2.6444503726607443E-4,0.0,0.0
1175499537743589377,1,1,2.3806705430896616E-4,0.0,0.0
321694528,1,1,4.7376200503905074E-4,0.0,0.0
1156427455835574272,1,1,4.7376200503905074E-4,0.0,0.0
1082645984579108866,1,1,2.562234287485991E-4,0.0,0.0
4832848647,1,1,2.842781838162564E-4,0.0,0.0
337788332,1,1,2.4586740226572375E-4,0.0,0.0
475999810,1,1,2.4586740226572375E-4,0.0,0.0
1136930984035782656,1,1,2.6627512166796017E-4,0.0,0.0
143402288,1,1,2.6018031439108813E-4,0.0,0.0
2165426407,1,1,2.2342395049378263E-4,0.0,0.0
2197038126,1,1,2.5224639382901576E-4,0.0,0.0
134206583,1,1,3.107997437767492E-4,0.0,0.0
35402085,1,1,4.7376200503905074E-4,0.0,0.0
1654110102,1,1,4.7376200503905074E-4,0.0,0.0
2514475647,1,1,2.4586740226572375E-4,0.0,0.0
1213676391914303488,1,1,2.568905335401181E-4,0.0,0.0
1199897556249194496,1,1,2.566770595226358E-4,0.0,0.0
3436173213,1,1,2.580555869978648E-4,0.0,0.0
882750416282296320,1,1,2.4586740226572375E-4,0.0,0.0
4399065940,7,1,0.0017774600951374626,21.0,0.0
931940122731470850,1,1,2.875194207392776E-4,0.0,0.0
3140360197,1,1,2.5421903644454657E-4,0.0,0.0
17379212,1,1,2.6452650909733044E-4,0.0,0.0
928235115079233539,4,1,0.0011256110500882568,6.0,0.0
3070097967,1,1,3.107997437767492E-4,0.0,0.0
1049964420,1,1,2.5224639382901576E-4,0.0,0.0
2422762861,1,1,4.7376200503905074E-4,0.0,0.0
794197674459283460,1,1,4.7376200503905074E-4,0.0,0.0
57073835,1,1,2.6018031439108813E-4,0.0,0.0
1199027114,1,1,2.4989825177756594E-4,0.0,0.0
3218997211,2,1,6.910450200554529E-4,1.0,0.0
948949649968287744,1,1,3.6512049753084977E-4,0.0,0.0
426950508,2,1,6.910450200554529E-4,1.0,0.0
2317372791,1,1,3.6512049753084977E-4,0.0,0.0
89343637,1,1,2.580555869978648E-4,0.0,0.0
171981193,6,1,0.0015601770801210613,15.0,0.0
1191131444816547843,1,1,2.9269282585871567E-4,0.0,0.0
2437322888,1,1,2.4586740226572375E-4,0.0,0.0
437085904,2,0,4.919018482047214E-4,0.0,0.0
3057525427,1,1,2.595645860315809E-4,0.0,0.0
1180456524629647361,1,1,2.9269282585871567E-4,0.0,0.0
2182266309,5,1,0.001342894065104659,10.0,0.0
1701445842,1,1,2.999355930259291E-4,0.0,0.0
952016470061404160,1,1,2.2342395049378263E-4,0.0,0.0
1040340594013364227,1,1,2.4586740226572375E-4,0.0,0.0
27066780,1,1,2.4586740226572375E-4,0.0,0.0
2959143236,2,2,4.350564459128249E-4,134277.0,0.0
437774410,1,1,4.7376200503905074E-4,0.0,0.0
784510866603606016,1,1,4.7376200503905074E-4,0.0,0.0
1184631056693112832,1,1,2.731930681008335E-4,0.0,0.0
871624223395020800,1,1,2.5421903644454657E-4,0.0,0.0
256487198,1,1,2.5421903644454657E-4,0.0,0.0
823965361045389312,1,1,2.5224639382901576E-4,0.0,0.0
1202898808268439554,1,1,2.5421903644454657E-4,0.0,0.0
3043156962,1,1,4.7376200503905074E-4,0.0,0.0
990078319965057024,1,1,4.7376200503905074E-4,0.0,0.0
2951799664,1,1,2.5182233786020386E-4,0.0,0.0
708729684381589505,1,1,2.4586740226572375E-4,0.0,0.0
954910124639965185,1,1,2.5421903644454657E-4,0.0,0.0
795639661783678976,7,1,0.0017774600951374626,21.0,0.0
131381570,1,1,2.875194207392776E-4,0.0,0.0
339735417,1,1,2.5157240113380676E-4,0.0,0.0
1299769218,4,1,9.467497899110281E-4,1.0,0.8333333333333334
1219599046928687104,1,1,2.724852388067394E-4,0.0,0.0
1365290798,1,1,2.58915937797151E-4,0.0,0.0
928395502164393984,1,1,2.2342395049378263E-4,0.0,0.0
871385613575925760,2,2,3.9800276601463963E-4,1393.8888888888628,0.5
916386665844957185,1,1,2.4554893779674234E-4,0.0,0.0
90133405,1,1,2.5794751314868404E-4,0.0,0.0
1206435879767695360,1,1,2.5794751314868404E-4,0.0,0.0
582957019,1,1,4.7376200503905074E-4,0.0,0.0
549268745,1,1,4.7376200503905074E-4,0.0,0.0
546882647,1,1,2.45807401423829E-4,0.0,0.0
1042263277835677701,1,1,2.4989825177756594E-4,0.0,0.0
198125236,1,1,2.580555869978648E-4,0.0,0.0
194632356,2,1,6.910450200554529E-4,1.0,0.0
778418,1,1,3.6512049753084977E-4,0.0,0.0
4692854762,1,1,2.5433173239951604E-4,0.0,0.0
60642052,8,1,0.0018080420574304195,973.0,0.0
71277475,1,1,2.637416606314101E-4,0.0,0.0
403849433,1,1,2.4586740226572375E-4,0.0,0.0
1188093856232792066,1,1,2.568905335401181E-4,0.0,0.0
1080460907652759552,1,1,2.5224639382901576E-4,0.0,0.0
2983063441,4,1,0.0011256110500882568,6.0,0.0
877327920708042755,1,1,3.107997437767492E-4,0.0,0.0
839380769449590784,1,1,2.562234287485991E-4,0.0,0.0
1579976935,1,1,2.6444503726607443E-4,0.0,0.0
1039949238749327360,1,1,4.7376200503905074E-4,0.0,0.0
20844337,1,1,4.7376200503905074E-4,0.0,0.0
284286244,1,1,2.762319913877762E-4,0.0,0.0
357717154,1,1,2.628175587695487E-4,0.0,0.0
2654413790,2,1,5.629130146049528E-4,4.0,0.0
1071747501932376065,1,1,3.101526942514433E-4,0.0,0.0
399522857,1,1,2.568905335401181E-4,0.0,0.0
228426881,1,1,2.9269282585871567E-4,0.0,0.0
2626063733,1,1,2.562234287485991E-4,0.0,0.0
61492193,1,1,2.875194207392776E-4,0.0,0.0
3000452181,2,1,4.4385077980088345E-4,117120.0,0.0
2732751986,1,1,2.9269282585871567E-4,0.0,0.0
1208260291,1,1,4.7376200503905074E-4,0.0,0.0
1211644430945357827,1,1,4.7376200503905074E-4,0.0,0.0
2998631305,1,1,2.4586740226572375E-4,0.0,0.0
19284888,2,1,4.6777725560358073E-4,420.0,0.5
533819133,1,1,2.3806705430896616E-4,0.0,0.0
2857094567,2,1,5.143648659267305E-4,1081.0,0.0
2342630384,1,1,2.896581195372958E-4,0.0,0.0
948260803110608896,1,1,4.7376200503905074E-4,0.0,0.0
70752394,1,1,4.7376200503905074E-4,0.0,0.0
85273941,1,1,2.6018031439108813E-4,0.0,0.0
27947724,4,1,0.0011256110500882568,6.0,0.0
1111392161570783233,1,1,3.107997437767492E-4,0.0,0.0
1169618146044473344,1,1,3.2890666169478275E-4,0.0,0.0
929282884094930945,4,1,0.0011256110500882568,6.0,0.0
983875424840105989,1,1,3.107997437767492E-4,0.0,0.0
1054854856077426689,1,1,2.4586740226572375E-4,0.0,0.0
1645097844,1,1,2.562234287485991E-4,0.0,0.0
1083442255095128064,1,1,3.6512049753084977E-4,0.0,0.0
842067043012739073,2,1,6.910450200554529E-4,1.0,0.0
1562740009,9,1,0.002078062327323831,8620.0,0.0
49685706,1,1,2.6780110603838176E-4,0.0,0.0
350402091,2,2,4.300157795966545E-4,132865.45714285746,0.0
1076128917436678144,1,1,2.4586740226572375E-4,0.0,0.0
170334575,2,1,4.5243819290705594E-4,10720.0,0.0
1002481657717325824,1,1,2.4586740226572375E-4,0.0,0.0
231502837,3,1,8.466061738011E-4,5.0,0.0
794965174931308544,1,1,3.111775919341943E-4,0.0,0.0
779803793277919232,2,2,4.227315371761212E-4,22308.0,0.0
2432298782,1,1,2.6592607763205756E-4,0.0,0.0
717635379306704896,1,1,2.875194207392776E-4,0.0,0.0
1197241760805720065,2,2,3.9800276601463963E-4,1393.8888888888628,0.5
111545544,1,1,2.566770595226358E-4,0.0,0.0
35203319,6,2,0.0011152357658269357,5364.5,0.0
447959507,1,1,2.562234287485991E-4,0.0,0.0
946429143767543808,1,1,2.4586740226572375E-4,0.0,0.0
75392146,1,1,2.4586740226572375E-4,0.0,0.0
783159774,1,1,4.7376200503905074E-4,0.0,0.0
796860931796070400,1,1,4.7376200503905074E-4,0.0,0.0
840272684,1,1,2.5794751314868404E-4,0.0,0.0
1078386004040519681,1,1,2.4554893779674234E-4,0.0,0.0
976093981812633600,1,1,2.566770595226358E-4,0.0,0.0
17787675,2,1,4.955435195376711E-4,1081.0,0.0
560555551,1,1,2.8129093877862294E-4,0.0,0.0
127674014,5,1,0.001342894065104659,10.0,0.0
1171099652,1,1,2.999355930259291E-4,0.0,0.0
23659863,1,1,2.4586740226572375E-4,0.0,0.0
1211639926812364801,5,1,0.0010271938239178391,2161.0,0.6666666666666666
131211142,1,1,2.458797281114243E-4,0.0,0.0
1184957341097189376,2,1,6.910450200554529E-4,1.0,0.0
822963875012366338,1,1,3.6512049753084977E-4,0.0,0.0
966492393548660736,1,1,2.4586740226572375E-4,0.0,0.0
2729245691,1,1,2.494544991175735E-4,0.0,0.0
604978737,1,1,2.5224639382901576E-4,0.0,0.0
7372022,3,1,6.07438276414079E-4,5216.0,0.0
875626831856009218,1,1,2.566770595226358E-4,0.0,0.0
1144514950607413249,1,1,2.5794751314868404E-4,0.0,0.0
20596957,1,1,4.7376200503905074E-4,0.0,0.0
480586426,1,1,4.7376200503905074E-4,0.0,0.0
5554132,1,1,2.6750335090332353E-4,0.0,0.0
294043056,1,1,2.5794751314868404E-4,0.0,0.0
1220460328976187392,1,1,2.5182233786020386E-4,0.0,0.0
3532525212,1,1,2.5766697725889006E-4,0.0,0.0
