id,degree,coreness,pageRank,betweeness,clustering
2824891240,1,1,9.887853140812714E-6,0.0,0.0
2998030337,3,1,3.425743480321174E-5,3.0,0.0
827150612403994624,1,1,1.2422289633702214E-5,0.0,0.0
1918016402,1,1,7.219267568102775E-6,0.0,0.0
14350674,1,1,9.48075623445166E-6,0.0,0.0
2183272153,1,1,7.360730548714104E-6,0.0,0.0
825914361646493696,1,1,8.124078336480435E-6,0.0,0.0
1132402733045100544,1,1,8.449028947856305E-6,0.0,0.0
196929178,1,1,9.131574233296304E-6,0.0,0.0
42426232,1,1,7.469195356452626E-6,0.0,0.0
622690539,1,1,9.474827646303245E-6,0.0,0.0
2888896141,1,1,7.728798085131342E-6,0.0,0.0
296402319,1,1,9.74106224891689E-6,0.0,0.0
49330305,6,1,4.797157249497063E-5,146166.0,0.45
1219613055304249345,1,1,9.501891788349597E-6,0.0,0.0
2310114217,5,1,5.063379368034388E-5,10.0,0.0
1156461450992541701,1,1,1.133053237522674E-5,0.0,0.0
740583015101927424,1,1,7.407509190067616E-6,0.0,0.0
216388608,1,1,9.331766227168732E-6,0.0,0.0
1472540850,1,1,8.916244986780036E-6,0.0,0.0
1151504675759243264,2,1,1.4662055377230965E-5,48723.000000000015,0.0
211204708,1,1,7.290548746738385E-6,0.0,0.0
1137663080467271681,2,2,1.5541479488150427E-5,258835.7917126831,0.0
797201759399649280,3,3,1.5166240431492266E-5,5933.702098340265,0.5
69712655,1,1,9.103604757725327E-6,0.0,0.0
425822425,1,1,7.503597709752197E-6,0.0,0.0
837791162765295616,1,1,7.474131287171816E-6,0.0,0.0
306545572,1,1,9.008811169017892E-6,0.0,0.0
150618812,1,1,7.116475934821175E-6,0.0,0.0
854478696148807680,2,2,1.2921873285133398E-5,22043.029376898645,0.5
1168439299,1,1,8.907987073075868E-6,0.0,0.0
2408728622,1,1,9.720725506399476E-6,0.0,0.0
4897480116,1,1,9.584859735940383E-6,0.0,0.0
1182118121471201281,1,1,8.523399704607045E-6,0.0,0.0
1904325156,3,2,1.9174983757282785E-5,48723.00000000002,0.3333333333333333
863403028937924608,1,1,8.116753103543642E-6,0.0,0.0
276206727,1,1,9.131574233296304E-6,0.0,0.0
3036654960,2,2,1.2904822027093695E-5,8630.90547241014,0.0
85883365,1,1,9.784405361080526E-6,0.0,0.0
335536259,1,1,9.131574233296304E-6,0.0,0.0
2912765867,2,2,1.51059201246799E-5,286772.3476620812,0.0
1276740672,1,1,9.131574233296304E-6,0.0,0.0
260066978,6,2,4.2630262267134E-5,57653.43267380571,0.45
34230483,4,4,1.8965205720304516E-5,50788.06536677039,0.4166666666666667
905555894770991104,1,1,6.742637577992107E-6,0.0,0.0
2195890760,1,1,7.645836449404573E-6,0.0,0.0
79951780,2,2,1.408659770166576E-5,848026.2261891883,0.0
276092722,1,1,9.074285285638976E-6,0.0,0.0
866982112091672576,1,1,8.557688340708827E-6,0.0,0.0
94701541,1,1,8.915066271705178E-6,0.0,0.0
831763104803467265,2,1,1.4743951608412308E-5,48722.99999999999,0.5
275113151,1,1,7.077410060979208E-6,0.0,0.0
1388323400,2,1,1.7599828735943943E-5,292307.9999999997,0.0
878560955050930176,1,1,9.412791597551227E-6,0.0,0.0
1198174977519968257,1,1,9.16684991442575E-6,0.0,0.0
1221253150553726977,1,1,9.066240986542097E-6,0.0,0.0
964250909168435201,2,2,1.168212955764748E-5,4452.052850579504,0.0
149142313,1,1,1.0322756444326298E-5,0.0,0.0
198272620,1,1,7.75493659970516E-6,0.0,0.0
1142418601133117440,1,1,8.915066271705178E-6,0.0,0.0
798945336299552773,6,3,3.46101567725472E-5,50033.56242186583,0.5
895455414124515329,1,1,9.131574233296304E-6,0.0,0.0
3299241157,1,1,9.176160102461867E-6,0.0,0.0
16184358,10,1,8.327619953154346E-5,438471.0000000002,0.0
1151943300,1,1,9.787700770044952E-6,0.0,0.0
119904915,1,1,9.131574233296304E-6,0.0,0.0
2768214478,1,1,8.915066271705178E-6,0.0,0.0
139527330,1,1,9.48075623445166E-6,0.0,0.0
129687045,1,1,9.190347401042358E-6,0.0,0.0
1154313384222838784,1,1,9.008811169017892E-6,0.0,0.0
2467541221,2,2,1.2916080551652376E-5,43155.99144239112,0.0
43759688,1,1,8.6722092238685E-6,0.0,0.0
4419787293,5,2,2.8738845273020274E-5,56.61513065461143,0.0
1194094527469850624,2,2,1.1879568211412518E-5,861.9868746830805,0.0
191156816,1,1,1.0437276436474072E-5,0.0,0.0
1167712147,1,1,6.943226351309332E-6,0.0,0.0
19194742,1,1,8.915066271705178E-6,0.0,0.0
2455386324,1,1,9.584859735940383E-6,0.0,0.0
471316240,1,1,8.915066271705178E-6,0.0,0.0
253637278,2,2,1.5256796149788387E-5,7020.964022979846,0.0
1206607155178221569,2,2,1.4505708386999354E-5,15538.145186395539,0.0
1186775483796643841,1,1,8.64509984295939E-6,0.0,0.0
220592256,1,1,7.13704449020795E-6,0.0,0.0
180128085,3,1,3.425743480321174E-5,3.0,0.0
19019250,1,1,1.2422289633702214E-5,0.0,0.0
382664566,1,1,9.412791597551227E-6,0.0,0.0
140661879,1,1,9.48075623445166E-6,0.0,0.0
966772980,1,1,9.412791597551227E-6,0.0,0.0
1058857605584568322,1,1,7.2742100269127605E-6,0.0,0.0
870466436875137026,1,1,7.603680462839519E-6,0.0,0.0
172099674,5,4,2.900551145564864E-5,213455.3309389481,0.05
3147878691,2,2,1.2266278647526959E-5,10383.815433915634,0.5
1069064749558706176,4,2,2.4570279314909137E-5,960883.9227863514,0.16666666666666666
362719834,1,1,9.16684991442575E-6,0.0,0.0
2472150724,1,1,9.190347401042358E-6,0.0,0.0
3071352682,1,1,9.563427703404277E-6,0.0,0.0
2583293283,1,1,7.200288009943286E-6,0.0,0.0
1166799265806503936,1,1,8.834774845361803E-6,0.0,0.0
5242,3,1,3.425743480321174E-5,3.0,0.0
14046382,1,1,1.2422289633702214E-5,0.0,0.0
162979624,1,1,9.131574233296304E-6,0.0,0.0
398966499,1,1,9.16684991442575E-6,0.0,0.0
39752561,17,1,1.4613221002290124E-4,184.0,0.0
14575771,1,1,1.003282844877296E-5,0.0,0.0
1203219121443393537,1,1,9.463287513775316E-6,0.0,0.0
4794140818,1,1,1.7881075926079596E-5,0.0,0.0
108980016,1,1,1.7881075926079596E-5,0.0,0.0
1216738526,2,2,1.4776521990317726E-5,31834.476050777983,0.0
610243941,3,1,3.425743480321174E-5,3.0,0.0
79998151,1,1,1.2422289633702214E-5,0.0,0.0
583063088,1,1,7.726574560744141E-6,0.0,0.0
300840191,1,1,9.412791597551227E-6,0.0,0.0
479779371,1,1,8.915066271705178E-6,0.0,0.0
848656782289391616,1,1,1.0602694202909752E-5,0.0,0.0
3687445103,1,1,9.563427703404277E-6,0.0,0.0
888426570,1,1,9.474827646303245E-6,0.0,0.0
232127778,1,1,8.915066271705178E-6,0.0,0.0
707355643959586816,1,1,8.065905035563023E-6,0.0,0.0
745681015,1,1,8.915066271705178E-6,0.0,0.0
1234131555913740288,1,1,9.16684991442575E-6,0.0,0.0
53320876,1,1,9.563427703404277E-6,0.0,0.0
864219949325312000,1,1,7.200288009943286E-6,0.0,0.0
707251608384475137,1,1,9.06155200778484E-6,0.0,0.0
109526232,1,1,9.563427703404277E-6,0.0,0.0
1121057707539222529,1,1,7.5192808380996885E-6,0.0,0.0
948552407470034946,1,1,6.843174588978151E-6,0.0,0.0
1043486743419387904,4,4,2.051728469786003E-5,94238.65454350025,0.16666666666666666
33480682,2,1,2.606925536464567E-5,1.0,0.0
2269368878,1,1,1.378698620679656E-5,0.0,0.0
362851413,1,1,7.907468252774128E-6,0.0,0.0
1208796985240649728,2,1,1.4489142352746466E-5,48722.99999999998,0.5
633854015,1,1,8.848261860453288E-6,0.0,0.0
1162155834752688129,1,1,8.978634419247237E-6,0.0,0.0
742877993773604864,1,1,8.865369204308608E-6,0.0,0.0
27185670,1,1,8.380419977831245E-6,0.0,0.0
3298421927,2,1,1.4232429434788595E-5,48722.99999999999,0.5
362440212,1,1,9.563427703404277E-6,0.0,0.0
3344452631,2,2,1.1599698789878154E-5,3965.3985512187382,0.5
1018530843361533952,2,1,2.606925536464567E-5,1.0,0.0
1040590691951411200,1,1,1.378698620679656E-5,0.0,0.0
951690486917582850,5,3,3.102211656369849E-5,414277.520099223,0.05
63652629,1,1,8.288625586064763E-6,0.0,0.0
974153612170424320,1,1,8.734325803990577E-6,0.0,0.0
246642810,20,4,1.0451321729404892E-4,783760.6831716223,0.11695906432748537
1122619892925108224,2,2,1.134709170253794E-5,4701.080299491963,1.0
145870639,1,1,9.131574233296304E-6,0.0,0.0
188867689,1,1,9.48075623445166E-6,0.0,0.0
986960897385082880,1,1,9.16684991442575E-6,0.0,0.0
1163060587594543105,1,1,9.06155200778484E-6,0.0,0.0
1210107238381244416,3,1,3.425743480321174E-5,3.0,0.0
908883842,1,1,1.2422289633702214E-5,0.0,0.0
3292678237,1,1,9.115308066884936E-6,0.0,0.0
1143208194908610561,1,1,1.0862636407308673E-5,0.0,0.0
108448139,1,1,9.550576063884755E-6,0.0,0.0
4886505609,1,1,9.190347401042358E-6,0.0,0.0
1021504986977640448,1,1,1.7881075926079596E-5,0.0,0.0
24593647,1,1,1.7881075926079596E-5,0.0,0.0
1063374473041195009,1,1,7.941292487995232E-6,0.0,0.0
1182576656105345024,2,2,1.5105422519218476E-5,157424.94646348344,0.0
2270051957,1,1,9.504207905535436E-6,0.0,0.0
1199481889,1,1,1.7881075926079596E-5,0.0,0.0
848402762719211521,1,1,1.7881075926079596E-5,0.0,0.0
27856183,1,1,9.563427703404277E-6,0.0,0.0
1132248177040601088,1,1,9.543507280399073E-6,0.0,0.0
1229466060962832390,3,3,1.71520365109119E-5,14854.526077072855,0.0
799996741,7,1,6.701015255747603E-5,21.0,0.0
3027112640,1,1,1.0862636407308673E-5,0.0,0.0
476693369,1,1,9.412791597551227E-6,0.0,0.0
1170044316183457792,1,1,7.460831250274817E-6,0.0,0.0
963058955936083968,1,1,8.225904722448691E-6,0.0,0.0
1474786106,4,2,2.3241694768585348E-5,62114.51085767902,0.0
30534989,2,2,1.3058033557610581E-5,2042.5432125814623,0.0
1085868473765507072,2,2,1.5693743430998966E-5,580857.965082157,0.5
1269781248,1,1,8.907987073075868E-6,0.0,0.0
1244788490,1,1,8.668187090360486E-6,0.0,0.0
1145375216,1,1,8.79882109374493E-6,0.0,0.0
917113072203964416,1,1,8.097704179786805E-6,0.0,0.0
1634661206,1,1,9.48075623445166E-6,0.0,0.0
309851394,4,3,2.6312922939679605E-5,129643.66044658184,0.08333333333333333
948655848,1,1,9.131574233296304E-6,0.0,0.0
1155889943471960067,1,1,1.022369859354243E-5,0.0,0.0
1148233924742660099,1,1,9.563427703404277E-6,0.0,0.0
1030265454420533248,2,2,1.4121912903529532E-5,39949.7611584902,0.0
1083893505049706497,1,1,9.887853140812714E-6,0.0,0.0
825344288670248964,1,1,8.097704179786805E-6,0.0,0.0
331808601,1,1,7.2742100269127605E-6,0.0,0.0
289765753,1,1,9.584859735940383E-6,0.0,0.0
1124810381824860165,2,2,1.155574030800475E-5,7642.711854336053,0.0
886904825471827973,7,2,4.4686548802735175E-5,313960.22687111073,0.36666666666666664
61944002,2,2,1.6060177578217178E-5,287370.54901016154,0.0
1239946764314013697,1,1,9.16684991442575E-6,0.0,0.0
295465454,1,1,9.659020562775443E-6,0.0,0.0
1141065170124361728,3,3,1.5412152867498466E-5,3595.778578286978,0.3333333333333333
163626482,1,1,9.097377997128923E-6,0.0,0.0
761539832598396928,1,1,1.0103841148492904E-5,0.0,0.0
3060164305,1,1,7.728798085131342E-6,0.0,0.0
500955077,1,1,7.925475516247536E-6,0.0,0.0
109459782,1,1,9.131574233296304E-6,0.0,0.0
932340730026131456,1,1,7.469195356452626E-6,0.0,0.0
1210554961748201472,1,1,8.050902826268824E-6,0.0,0.0
411294828,3,1,3.425743480321174E-5,3.0,0.0
3116028483,1,1,1.2422289633702214E-5,0.0,0.0
322449725,1,1,9.131574233296304E-6,0.0,0.0
129262829,1,1,7.200288009943286E-6,0.0,0.0
68475531,1,1,7.469195356452626E-6,0.0,0.0
1905550777,1,1,9.16684991442575E-6,0.0,0.0
2366560600,1,1,9.131574233296304E-6,0.0,0.0
983443224,1,1,9.563427703404277E-6,0.0,0.0
778717799124307968,1,1,8.915066271705178E-6,0.0,0.0
1424025487,1,1,8.915066271705178E-6,0.0,0.0
1205671777369591808,1,1,8.471100230438624E-6,0.0,0.0
61349405,3,3,1.8191316205300627E-5,272525.00330159604,0.0
2594523155,1,1,9.243643842725986E-6,0.0,0.0
1017498193,1,1,9.584859735940383E-6,0.0,0.0
1345822466,2,2,1.3939705971368244E-5,6988.125150698509,0.5
991367555494260736,1,1,6.843174588978151E-6,0.0,0.0
2727812659,1,1,7.200288009943286E-6,0.0,0.0
1035671145364639744,4,4,2.2267620957767514E-5,411980.0819178442,0.08333333333333333
3340826589,1,1,9.412791597551227E-6,0.0,0.0
348188763,1,1,9.131574233296304E-6,0.0,0.0
282201909,1,1,9.463287513775316E-6,0.0,0.0
26528565,1,1,1.7881075926079596E-5,0.0,0.0
1243062339676635136,1,1,1.7881075926079596E-5,0.0,0.0
575170861,2,2,1.5478090475871823E-5,64957.33333328891,0.5
1234086649,1,1,9.584859735940383E-6,0.0,0.0
341694381,1,1,9.48075623445166E-6,0.0,0.0
973818946959892481,2,2,1.3097445290117782E-5,91451.79582205156,0.5
102013970,6,2,4.581311129943898E-5,464005.94910635846,0.06666666666666667
53252112,3,2,2.248605604471537E-5,192229.81775199936,0.3333333333333333
1588940017,1,1,1.7881075926079596E-5,0.0,0.0
261944831,1,1,1.7881075926079596E-5,0.0,0.0
36772578,1,1,9.131574233296304E-6,0.0,0.0
1104585575871348736,1,1,8.097704179786805E-6,0.0,0.0
1214709494132940805,1,1,8.097704179786805E-6,0.0,0.0
415094901,4,4,1.95652955580717E-5,23053.82096386123,0.08333333333333333
753278309597847552,2,2,1.2941554736455866E-5,0.0,1.5
1491063247,1,1,9.13296541462661E-6,0.0,0.0
292993841,2,1,2.606925536464567E-5,1.0,0.0
925760886320566273,1,1,1.378698620679656E-5,0.0,0.0
247253793,1,1,9.74106224891689E-6,0.0,0.0
2959185015,1,1,7.200288009943286E-6,0.0,0.0
904862242553958401,1,1,9.274668919241253E-6,0.0,0.0
1140378391218204674,1,1,9.228204441675408E-6,0.0,0.0
3153618254,1,1,8.487985724942062E-6,0.0,0.0
987203199835631616,1,1,8.471100230438624E-6,0.0,0.0
239625459,1,1,8.754609246138378E-6,0.0,0.0
971569958936334336,1,1,1.7881075926079596E-5,0.0,0.0
818974955278860289,1,1,1.7881075926079596E-5,0.0,0.0
3934889896,1,1,9.463287513775316E-6,0.0,0.0
3223923480,1,1,9.534061395814916E-6,0.0,0.0
965370152299778048,1,1,8.915066271705178E-6,0.0,0.0
747912187910324224,1,1,8.80268101250208E-6,0.0,0.0
20583561,2,1,1.7495446712030855E-5,48723.0,0.0
22102260,1,1,1.0094228866924534E-5,0.0,0.0
68204430,2,2,1.4365826830098827E-5,0.0,2.0
1233854369944215554,1,1,7.941292487995232E-6,0.0,0.0
174220830,1,1,9.008811169017892E-6,0.0,0.0
468481376,1,1,9.48075623445166E-6,0.0,0.0
395460635,1,1,9.412791597551227E-6,0.0,0.0
39082697,1,1,7.706069827991981E-6,0.0,0.0
772839966854385664,1,1,9.53887962220152E-6,0.0,0.0
118396349,1,1,9.131574233296304E-6,0.0,0.0
885366274662043648,1,1,7.367941448008609E-6,0.0,0.0
1220315577220259841,1,1,7.728798085131342E-6,0.0,0.0
875805100031135744,1,1,8.63632222753902E-6,0.0,0.0
20662851,1,1,9.48075623445166E-6,0.0,0.0
1216846151569301504,2,2,1.2083085068595988E-5,142462.06642244014,0.5
1181667772142620673,1,1,8.791221344312566E-6,0.0,0.0
291779124,3,1,3.425743480321174E-5,3.0,0.0
855488832329965568,1,1,1.2422289633702214E-5,0.0,0.0
940358752527667200,2,2,1.1664900878241918E-5,24888.45481270253,0.0
1220011601912303617,1,1,8.740103133529917E-6,0.0,0.0
420850626,1,1,8.53955763318467E-6,0.0,0.0
1227242775445303298,1,1,1.0147795345211636E-5,0.0,0.0
64524310,1,1,7.728798085131342E-6,0.0,0.0
832624935843422214,3,3,1.8297927664022365E-5,89919.08790465017,0.16666666666666666
1083054995023560706,2,2,1.2063998480039703E-5,67132.15984394382,0.0
461385360,1,1,7.367941448008609E-6,0.0,0.0
728726851133177856,1,1,8.780704043135437E-6,0.0,0.0
3165752316,3,3,1.7056535799411272E-5,37646.28869018692,0.16666666666666666
240943744,1,1,9.131574233296304E-6,0.0,0.0
623229484,1,1,9.412791597551227E-6,0.0,0.0
861504467870654465,1,1,8.818473295032223E-6,0.0,0.0
1043876481125023746,1,1,7.185494178654163E-6,0.0,0.0
43358488,3,3,2.1456856273311004E-5,210310.5571544622,0.0
421849029,1,1,1.7881075926079596E-5,0.0,0.0
212495831,1,1,1.7881075926079596E-5,0.0,0.0
340866055,1,1,9.37095573835107E-6,0.0,0.0
1191344725070098432,1,1,7.726574560744141E-6,0.0,0.0
1215689625034985472,1,1,9.55508380587389E-6,0.0,0.0
711625893614059520,1,1,9.701400365844445E-6,0.0,0.0
4633150817,1,1,9.463287513775316E-6,0.0,0.0
913575902721613824,1,1,9.474827646303245E-6,0.0,0.0
1137213620,1,1,9.412791597551227E-6,0.0,0.0
948014469044678656,1,1,8.213694113438605E-6,0.0,0.0
779513335393968128,6,3,3.903458523209425E-5,392880.1846437773,0.1
2757380551,3,1,2.209304361267876E-5,389734.9999999999,0.0
1112994286394474497,1,1,8.962164657979202E-6,0.0,0.0
763358742297456640,1,1,8.915066271705178E-6,0.0,0.0
216121467,1,1,9.112523699586872E-6,0.0,0.0
4476896007,1,1,8.557688340708827E-6,0.0,0.0
2179965315,1,1,8.915066271705178E-6,0.0,0.0
1155414778690584576,1,1,8.907987073075868E-6,0.0,0.0
761843462081830913,1,1,7.726574560744141E-6,0.0,0.0
185643067,1,1,9.602771769859878E-6,0.0,0.0
2599939446,1,1,9.53887962220152E-6,0.0,0.0
107630971,1,1,8.915066271705178E-6,0.0,0.0
793851868455669760,1,1,9.331766227168732E-6,0.0,0.0
2849116371,1,1,6.548457400605292E-6,0.0,0.0
1104759620495704064,1,1,7.299174766124062E-6,0.0,0.0
2997957713,1,1,7.185494178654163E-6,0.0,0.0
97301846,1,1,9.097377997128923E-6,0.0,0.0
894431356725473280,1,1,9.412791597551227E-6,0.0,0.0
549495711,1,1,8.185996781053428E-6,0.0,0.0
841283342410645504,1,1,9.331766227168732E-6,0.0,0.0
3231439775,2,2,1.1882677496657687E-5,19312.917678687834,0.0
1681195146,1,1,8.915066271705178E-6,0.0,0.0
2276780426,1,1,9.463287513775316E-6,0.0,0.0
29572485,1,1,9.190347401042358E-6,0.0,0.0
787471492837675008,1,1,8.907987073075868E-6,0.0,0.0
811693518469079040,1,1,7.619002798876918E-6,0.0,0.0
1227162701094363137,1,1,9.887853140812714E-6,0.0,0.0
45296725,1,1,9.332241689581775E-6,0.0,0.0
66144291,2,2,1.4073680781559026E-5,83937.39911453173,0.0
967905266682482689,1,1,1.7881075926079596E-5,0.0,0.0
811233910931722240,1,1,1.7881075926079596E-5,0.0,0.0
929071927,1,1,7.941292487995232E-6,0.0,0.0
187646545,1,1,1.0238775116751256E-5,0.0,0.0
2222819749,1,1,7.312945615993549E-6,0.0,0.0
1203098277488541697,1,1,1.0065086461993797E-5,0.0,0.0
826181002016018432,1,1,8.81536236259915E-6,0.0,0.0
2738676340,1,1,8.592240803177122E-6,0.0,0.0
817142082666106880,2,2,1.391440055386232E-5,6900.513566447054,0.0
787075216929394688,2,1,1.6291353511517863E-5,48723.000000000015,0.0
779572860369113088,1,1,9.623346764488949E-6,0.0,0.0
621677977,1,1,9.131574233296304E-6,0.0,0.0
2257978549,1,1,8.257658055872008E-6,0.0,0.0
776518156764508160,1,1,7.3388204842806094E-6,0.0,0.0
2208090729,1,1,8.915066271705178E-6,0.0,0.0
1198461743875416064,1,1,7.98050959507898E-6,0.0,0.0
1002908881486581764,1,1,8.80268101250208E-6,0.0,0.0
2404233290,1,1,9.412791597551227E-6,0.0,0.0
2360673589,1,1,9.88935503302534E-6,0.0,0.0
845029721004032000,1,1,7.5192808380996885E-6,0.0,0.0
2466775225,1,1,1.0716418917334282E-5,0.0,0.0
794934675462504448,3,2,1.908767535818482E-5,268932.0327215575,0.16666666666666666
1024082376740098049,1,1,1.7881075926079596E-5,0.0,0.0
941817275132162048,1,1,1.7881075926079596E-5,0.0,0.0
65738711,1,1,9.257876341527351E-6,0.0,0.0
1679672113,1,1,7.652216173221382E-6,0.0,0.0
479642356,1,1,9.421942032974705E-6,0.0,0.0
67453962,7,3,4.021739279598831E-5,116859.47585620522,0.43333333333333335
1962614796,1,1,9.612492414294926E-6,0.0,0.0
712132569878241281,1,1,7.571125632835487E-6,0.0,0.0
1086742597484363777,3,3,1.7378013556995562E-5,238672.30021164162,0.3333333333333333
1206913811401396225,1,1,7.728798085131342E-6,0.0,0.0
478786403,1,1,9.412791597551227E-6,0.0,0.0
1185889885061894146,1,1,8.559730349689776E-6,0.0,0.0
4839996406,1,1,8.915066271705178E-6,0.0,0.0
1019965410354049025,1,1,8.523399704607045E-6,0.0,0.0
2303443793,1,1,9.70144085247448E-6,0.0,0.0
210244549,1,1,9.463287513775316E-6,0.0,0.0
1104012452222722048,1,1,6.846297541553047E-6,0.0,0.0
900821765752061959,1,1,9.563427703404277E-6,0.0,0.0
256402351,2,1,1.7962381847615246E-5,48723.0,0.0
287184393,1,1,9.563427703404277E-6,0.0,0.0
1177562509919678465,1,1,9.176160102461867E-6,0.0,0.0
2981739731,1,1,9.171398904730573E-6,0.0,0.0
181418424,1,1,1.378698620679656E-5,0.0,0.0
546846698,1,1,9.463287513775316E-6,0.0,0.0
997704679080345600,1,1,8.471100230438624E-6,0.0,0.0
700666603696840704,1,1,9.474827646303245E-6,0.0,0.0
337201058,1,1,7.2742100269127605E-6,0.0,0.0
296364801,1,1,1.003282844877296E-5,0.0,0.0
395308037,3,2,1.812286576817146E-5,137633.73880604797,0.0
3086889841,3,2,2.089447441671299E-5,91572.95564689617,0.0
1293971611,1,1,7.728798085131342E-6,0.0,0.0
288994733,1,1,1.7881075926079596E-5,0.0,0.0
915675380400435200,1,1,1.7881075926079596E-5,0.0,0.0
1042746843694751744,1,1,9.53887962220152E-6,0.0,0.0
287261028,1,1,7.728798085131342E-6,0.0,0.0
1523204516,1,1,9.074285285638976E-6,0.0,0.0
2905410001,1,1,9.201615903384866E-6,0.0,0.0
258422649,1,1,7.564807862370845E-6,0.0,0.0
325308032,2,2,1.203966499213812E-5,47471.30216787997,0.5
714684004495204352,2,1,2.024092489654415E-5,9.0,0.0
1142453041364385794,1,1,1.1278149277169884E-5,0.0,0.0
948113479046696960,1,1,8.6722092238685E-6,0.0,0.0
208385657,3,3,2.0882970380723527E-5,124974.5452333704,0.0
887393268547407873,1,1,9.06155200778484E-6,0.0,0.0
464203224,1,1,8.915066271705178E-6,0.0,0.0
1226310602286673922,1,1,6.843174588978151E-6,0.0,0.0
1172983544743960577,1,1,7.921220422751113E-6,0.0,0.0
139444891,1,1,9.131574233296304E-6,0.0,0.0
245547073,4,3,2.7983384271522537E-5,563409.545233363,0.0
717608238544510976,1,1,7.10971476230134E-6,0.0,0.0
1043114721937903617,1,1,9.602771769859878E-6,0.0,0.0
919307377551298561,1,1,8.80268101250208E-6,0.0,0.0
3398969769,1,1,8.186909645608218E-6,0.0,0.0
3044847510,1,1,8.49067313937418E-6,0.0,0.0
1134003166712745984,1,1,8.557688340708827E-6,0.0,0.0
371573470,2,2,1.406833994363426E-5,23776.902882762566,0.5
1048604992251158528,2,2,1.27964447523804E-5,40523.55292029299,0.5
705097012736200704,1,1,7.98050959507898E-6,0.0,0.0
2734263791,1,1,9.440293346112888E-6,0.0,0.0
609229132,1,1,7.249331279485358E-6,0.0,0.0
169607075,1,1,9.98533146746231E-6,0.0,0.0
232576728,1,1,7.913690876366614E-6,0.0,0.0
1027214069919608833,2,2,1.5080441454159414E-5,474179.3250601677,0.0
1212927200728469504,1,1,8.6722092238685E-6,0.0,0.0
304143520,1,1,8.276363574587786E-6,0.0,0.0
721952958246551552,1,1,9.719317630788174E-6,0.0,0.0
1069212831407636480,2,2,1.322556946097793E-5,31569.87934705981,0.0
1201582720423464960,2,2,1.3381981152769505E-5,20246.748901750576,0.0
1060533894242541569,3,1,2.730249508125615E-5,0.0,1.5
42009905,1,1,8.915066271705178E-6,0.0,0.0
1216394471363031040,1,1,7.727274300388212E-6,0.0,0.0
2155220057,4,2,2.3733852248301222E-5,60932.24903903536,0.16666666666666666
703446271667871744,1,1,9.48075623445166E-6,0.0,0.0
272094058,1,1,9.53887962220152E-6,0.0,0.0
20925136,1,1,8.074895593398393E-6,0.0,0.0
237588942,1,1,7.5121677793977006E-6,0.0,0.0
475342261,2,1,2.606925536464567E-5,1.0,0.0
3109350722,1,1,1.378698620679656E-5,0.0,0.0
1197690990880083968,1,1,9.93221976448528E-6,0.0,0.0
180793344,1,1,9.412791597551227E-6,0.0,0.0
1145458531115634688,1,1,7.084603429181857E-6,0.0,0.0
527209767,3,3,1.6114542724253365E-5,8848.207248596205,0.16666666666666666
86929772,1,1,9.342520997793686E-6,0.0,0.0
391636616,2,1,1.56700447088235E-5,48722.999999999985,0.0
382082527,1,1,8.097704179786805E-6,0.0,0.0
525233239,1,1,9.115308066884936E-6,0.0,0.0
827043384518856707,1,1,9.698901671845792E-6,0.0,0.0
297308677,1,1,8.907987073075868E-6,0.0,0.0
471093944,1,1,9.563427703404277E-6,0.0,0.0
960934576804724737,1,1,9.441930814176497E-6,0.0,0.0
384477168,1,1,9.602771769859878E-6,0.0,0.0
185823266,1,1,9.584859735940383E-6,0.0,0.0
2432733931,1,1,8.915066271705178E-6,0.0,0.0
875091030751793157,1,1,7.98050959507898E-6,0.0,0.0
1218625983848251399,1,1,8.097704179786805E-6,0.0,0.0
18061290,1,1,7.98050959507898E-6,0.0,0.0
938197731050426368,1,1,8.097704179786805E-6,0.0,0.0
2270259265,1,1,7.2742100269127605E-6,0.0,0.0
67338799,1,1,9.022533453901989E-6,0.0,0.0
122887943,1,1,7.185494178654163E-6,0.0,0.0
987234589730136064,1,1,1.7881075926079596E-5,0.0,0.0
48389381,1,1,1.7881075926079596E-5,0.0,0.0
777971692769579008,1,1,9.534969842519972E-6,0.0,0.0
582411383,1,1,7.407509190067616E-6,0.0,0.0
1068872650242564096,1,1,6.972846675230365E-6,0.0,0.0
1059129674469642242,1,1,8.074895593398393E-6,0.0,0.0
548517609,2,2,1.128398645708982E-5,14350.496116285129,0.5
2400918901,1,1,9.148716514289528E-6,0.0,0.0
361913556,1,1,1.0048904289190307E-5,0.0,0.0
1236270571706552326,2,1,1.8389175290140587E-5,48723.000000000015,0.0
924734043953991683,1,1,7.728798085131342E-6,0.0,0.0
1237068306198257664,7,5,3.2906865612152025E-5,165561.69512050322,0.11904761904761904
762386032843034624,1,1,7.98050959507898E-6,0.0,0.0
885726352799703040,1,1,8.907987073075868E-6,0.0,0.0
873643674206425089,3,2,1.8553237452244343E-5,253142.00476486378,0.0
862629056788877315,1,1,8.53955763318467E-6,0.0,0.0
254079073,1,1,9.341220592052123E-6,0.0,0.0
1212900808271876097,1,1,7.941292487995232E-6,0.0,0.0
4799194998,1,1,8.32773364820453E-6,0.0,0.0
1077337532369682433,4,1,3.537449868128532E-5,837.0,0.0
1128568293814673408,4,1,4.244561424177781E-5,6.0,0.0
1082019071309291520,1,1,1.173994134715504E-5,0.0,0.0
2153298295,2,2,1.4326031129621328E-5,79524.74478257791,0.0
