id,degree,coreness,pageRank,clustering,component
192688047,3,3,2.815389423570814E-5,0.0,0
1050394057447333888,1,1,1.2807391343641823E-5,0.0,0
1033807576918634496,1,1,1.2807391343641823E-5,0.0,0
72681798,1,1,1.2807391343641823E-5,0.0,0
2448553039,2,2,1.98634854484274E-5,0.0,0
774048421254688768,1,1,1.2807391343641823E-5,0.0,0
1146791663244910592,23,8,1.709145875891978E-4,0.06719367588932806,0
1018255779978149888,1,1,1.2807391343641823E-5,0.0,0
2164687497,24,8,1.857946181306057E-4,0.09601449275362318,0
2950103415,1,1,1.2807391343641823E-5,0.0,0
2701497017,1,1,1.2807391343641823E-5,0.0,0
757812745613955072,1,1,1.2807391343641823E-5,0.0,0
3077923751,105,8,8.062057076604045E-4,0.03076923076923077,0
823678288933617664,1,1,1.2807391343641823E-5,0.0,0
1139193101585670145,1,1,1.2807391343641823E-5,0.0,0
1170884318031306752,1,1,1.2807391343641823E-5,0.0,0
1113518040,2,2,2.075111460407507E-5,0.0,0
1108368506037432321,1,1,1.2807391343641823E-5,0.0,0
4399633947,3,2,3.179547032449046E-5,0.16666666666666666,0
758217277,1,1,1.2807391343641823E-5,0.0,0
365485609,1,1,1.2807391343641823E-5,0.0,0
108318064,3,3,2.6699575181851766E-5,0.0,0
3012772163,1,1,1.2807391343641823E-5,0.0,0
1223676053874446337,1,1,1.2807391343641823E-5,0.0,0
15331371,1,1,1.2807391343641823E-5,0.0,0
1167738667009552384,1,1,1.2807391343641823E-5,0.0,0
1145784494651088896,2,2,2.1849080103806462E-5,0.0,0
933656540581679104,1,1,1.2807391343641823E-5,0.0,0
1189606780252381185,1,1,1.2807391343641823E-5,0.0,0
970297186373292033,2,2,2.1849080103806462E-5,0.0,0
1026585227215351808,1,1,1.2807391343641823E-5,0.0,0
797276609371926528,1,1,1.2807391343641823E-5,0.0,0
255147196,2,2,2.2427677194445733E-5,0.0,0
790629590473576452,1,1,1.2807391343641823E-5,0.0,0
3038753806,7,5,5.596172963445193E-5,0.2619047619047619,0
954417622849933312,2,2,2.1873310529153178E-5,0.0,0
1225779630,501,6,0.005932272361717036,2.3952095808383234E-5,0
1199772084102033410,4,4,3.821515622876859E-5,0.5833333333333334,0
895590626867068929,52,5,4.7641713908284304E-4,0.006033182503770739,0
927290672553500672,32,4,3.1474451840136984E-4,0.008064516129032258,0
2241288482,119,7,0.0010623964418064978,0.02252643778067507,0
1637252214,18,4,1.7427871614803908E-4,0.0032679738562091504,0
1139978347549581312,1,1,1.2646173236033253E-5,0.0,0
1217568931680006144,9,2,9.90787603465327E-5,0.0,0
109302916,1,1,1.3771992692731145E-5,0.0,0
822956668610822144,1,1,1.3771992692731145E-5,0.0,0
3219866088,4,3,4.015094171789409E-5,0.0,0
221411893,1,1,1.3771992692731145E-5,0.0,0
2408489200,31,6,2.662396724990417E-4,0.011827956989247311,0
1177306109109067777,1,1,1.3771992692731145E-5,0.0,0
735129295882883072,1,1,1.3771992692731145E-5,0.0,0
1216866089797287937,3,2,3.088553648751501E-5,0.16666666666666666,0
15070496,1,1,1.3771992692731145E-5,0.0,0
17825500,6,2,6.395359878379863E-5,0.06666666666666667,0
2280871022,2,2,2.1113741938337847E-5,0.5,0
35203319,102,3,0.0011209640957718413,0.022178217821782177,0
33686771,1,1,1.346613350494268E-5,0.0,0
4897996095,1,1,1.346613350494268E-5,0.0,0
1719525565,120,8,9.788257058148224E-4,0.027702606466315338,0
1345705976,1,1,1.346613350494268E-5,0.0,0
553991829,202,4,0.0023609629883477876,0.01,0
1057444065682305024,1,1,1.43597907132738E-5,0.0,0
501357358,1,1,1.5091880478474572E-5,0.0,0
28180346,1,1,1.5091880478474572E-5,0.0,0
861765526959169536,96,2,0.0012577111381563528,0.0,0
409933239,1,1,1.5590069834684183E-5,0.0,0
722950850,96,2,0.0012164096693520784,0.0,0
1034307633677828096,2,2,2.512913093775119E-5,0.0,0
49616273,211,3,0.0024575941815115055,1.1284134506883322E-4,0
78709380,1,1,1.5091880478474572E-5,0.0,0
1153193445332307968,17,3,1.923006328704663E-4,0.12916666666666668,0
3343631499,1,1,1.4052786431868151E-5,0.0,0
1225615951875452929,931,8,0.009901934917907113,1.0625642447131654E-4,0
160237390,2,2,2.187638679864172E-5,0.0,0
1101574949289033729,46,3,4.55488872123547E-4,0.004830917874396135,0
928775251168657408,575,8,0.005072573438587111,0.0011543705499166793,0
222235384,3,3,2.5669229966418474E-5,0.0,0
592959889,100,8,7.634488854980636E-4,0.012222222222222223,0
859357874056822784,32,3,3.6217587022203414E-4,0.009072580645161291,0
1226239458636333062,1,1,1.4038286194138365E-5,0.0,0
1217965358772039687,193,3,0.0023100152851114266,0.0,0
4149867672,1,1,1.4603887970453652E-5,0.0,0
130286875,1,1,1.4484058224869315E-5,0.0,0
229641072,1,1,1.1705542097396388E-5,0.0,0
60227916,1,1,1.4491116749537457E-5,0.0,0
9594042,445,2,0.0057872612373418625,0.0,0
382669860,1,1,1.5505539043260113E-5,0.0,0
377689190,1,1,1.567186273921198E-5,0.0,0
136988071,141,8,0.0011763998295235818,0.00425531914893617,0
1178139232646418433,1,1,1.1507083562920452E-5,0.0,0
185403615,1,1,1.562870198115586E-5,0.0,0
1180363637933801472,1,1,1.468601001528339E-5,0.0,0
1043762800827531264,1,1,1.567186273921198E-5,0.0,0
602284360,1,1,1.567186273921198E-5,0.0,0
2320140193,2,2,2.2149476531350235E-5,0.0,0
101980004,5,2,5.103347167611167E-5,0.05,0
1212536362252922880,1,1,1.1913585972237061E-5,0.0,0
4671346760,76,2,9.730106132595465E-4,0.0,0
480909954,1,1,1.53176897027352E-5,0.0,0
1137957898741403648,486,8,0.0043949547394962355,0.005861804549714578,0
248843286,1,1,1.2100646715416665E-5,0.0,0
1221102537773895681,150,4,0.001669142463503792,0.0,0
113116267,1,1,1.388123865065692E-5,0.0,0
29426965,9,3,8.761882061691719E-5,0.027777777777777776,0
1142549771808333825,1,1,1.2686353078026448E-5,0.0,0
4507109962,1,1,1.3458705879616788E-5,0.0,0
437065715,1,1,1.562870198115586E-5,0.0,0
969572216277995521,129,4,0.0015640723287650715,0.0,0
793926291678498816,1,1,1.4734535290323973E-5,0.0,0
1118921804,6,3,5.860461491207348E-5,0.1,0
1027918573757448193,1,1,1.2705731672227889E-5,0.0,0
124912809,2,1,2.340906343278443E-5,0.0,0
3247777200,24,8,1.9246720368853808E-4,0.02717391304347826,0
15797509,1,1,1.4362447577403653E-5,0.0,0
1134461659328765953,74,8,5.580995185157262E-4,0.024065161051462423,0
2360380008,1,1,1.082354732328274E-5,0.0,0
1011068228603441152,168,7,0.0016766809554880175,2.49500998003992E-4,0
744889958175997953,2,2,1.9451349422175782E-5,0.5,0
317377922,185,8,0.0014264442620162171,0.02693632691850796,0
1038555366118842369,1,1,1.4491116749537457E-5,0.0,0
868958073091739649,1,1,1.3760480101544986E-5,0.0,0
39308549,23,1,3.10628666497669E-4,0.0,0
717911401499471873,1,1,1.5925375493908398E-5,0.0,0
2426965607,1,1,1.5091880478474572E-5,0.0,0
20247015,148,6,0.0014741235115368872,3.2175032175032174E-4,0
129500505,1,1,1.2883278404686954E-5,0.0,0
1061199301257228288,1,1,1.3482936304963504E-5,0.0,0
973544936342568960,108,5,0.0010578101662524506,1.7307026652821047E-4,0
719567000305971200,1,1,1.2741747301775829E-5,0.0,0
52423849,13,3,1.4294755877774154E-4,0.0,0
1218878772293881858,1,1,1.3764393492241424E-5,0.0,0
1120248607419117569,2,2,1.8825096656367182E-5,0.0,0
1060633770531921921,15,2,1.8941525385434544E-4,0.14835164835164835,0
4195481594,1,1,1.5152979649264674E-5,0.0,0
446502819,1,1,1.3327694700632902E-5,0.0,0
1097263539436236800,228,4,0.0024323519219677527,1.3525001932143134E-4,0
4520807295,1,1,1.3487463244904088E-5,0.0,0
487118986,271,3,0.003197425679497747,1.3666803334700013E-5,0
25493143,1,1,1.4465372998862962E-5,0.0,0
3400041472,40,3,4.619534250173434E-4,0.007692307692307693,0
986249828547080192,1,1,1.4254871892934163E-5,0.0,0
1013109670335143936,1,1,1.468601001528339E-5,0.0,0
1160018365651587072,1,1,1.3458705879616788E-5,0.0,0
172099674,4,4,4.0165333160796815E-5,0.08333333333333333,0
73119923,84,4,8.425610042161936E-4,2.8686173264486515E-4,0
932109065647415296,116,4,0.0013124500140736693,0.01746758199847445,0
454232867,121,6,0.0012137446651413492,4.8209366391184575E-4,0
4374719908,217,3,0.002545068785438859,0.01029285099052541,0
829441956526772224,1,1,1.4391727262952773E-5,0.0,0
8315402,22,1,2.949371043519702E-4,0.0,0
34013214,1,1,1.583648653803702E-5,0.0,0
150913809,4,2,4.387672084016274E-5,0.25,0
2975510359,1,1,1.3732823994576042E-5,0.0,0
199348665,207,2,0.0027432573805401404,2.3451057642699685E-5,0
73597568,1,1,1.5713971430239845E-5,0.0,0
1024017918298910720,61,2,7.907019774198487E-4,0.0,0
1909288674,1,1,1.5467729898014827E-5,0.0,0
3302113075,287,5,0.0033347811147124004,0.0,0
804403456765149184,1,1,1.4303544091718039E-5,0.0,0
263195803,2,2,1.8775308937622916E-5,0.0,0
1230910514982608896,10,4,8.555528469427506E-5,0.03333333333333333,0
3430795881,1,1,1.468601001528339E-5,0.0,0
3407401,1,1,1.133911344769854E-5,0.0,0
1133472841851121664,1,1,1.4636207323261823E-5,0.0,0
1006232241423429632,65,5,6.339554042335136E-4,0.005528846153846154,0
3995462675,1,1,1.2701697625946088E-5,0.0,0
901183335204098048,4,1,5.969337496219083E-5,0.0,0
2893654623,1,1,1.7131944808412133E-5,0.0,0
386753913,7,1,9.028800661888949E-5,0.0,0
880890555445772288,1,1,1.538005017861315E-5,0.0,0
64994079,33,2,3.922568009645447E-4,9.46969696969697E-4,0
78905743,1,1,1.4547257031725536E-5,0.0,0
1044491097660174336,66,1,8.675196944592895E-4,0.0,0
2857150600,1,1,1.5614165726675096E-5,0.0,0
14861285,44,2,5.181080746492682E-4,0.0,0
933034986353102848,1,1,1.4450166880761514E-5,0.0,0
1210621846653210624,30,5,2.6510545982241047E-4,0.07758620689655173,0
24313679,4,4,3.511894581427303E-5,0.4166666666666667,0
2694251232,302,8,0.002822904421667077,0.001056082374425205,0
4284288797,298,7,0.0030478051582900558,0.007211757211757212,0
2464319023,7,2,6.550112296638287E-5,0.023809523809523808,0
1064108650271309826,4,2,3.9153169765082074E-5,0.0,0
420910103,2,2,2.2032483047341417E-5,0.5,0
3925032559,14,2,1.5151680600023086E-4,0.005494505494505495,0
16997715,16,2,1.548611527575871E-4,0.0,0
810995903209279488,1,1,1.3327694700632902E-5,0.0,0
1218401288184049670,12,3,1.2255452529063595E-4,0.19090909090909092,0
1034665182059028480,1,1,1.3099332752380549E-5,0.0,0
19561925,11,2,1.1994086626796453E-4,0.0,0
1192360912075796480,1,1,1.3680750679014925E-5,0.0,0
18020612,492,3,0.0063484980650756724,2.4837315582931796E-5,0
1162642400373698560,1,1,1.5416773400504425E-5,0.0,0
121767299,1,1,1.5343600854663935E-5,0.0,0
1062185807690129408,4,3,3.601156687206415E-5,0.4166666666666667,0
1038869589915000832,85,8,7.387687270825967E-4,0.004761904761904762,0
1176423053875531776,2,2,2.1331880350246826E-5,0.0,0
457316745,1,1,1.5505539043260113E-5,0.0,0
1052754985124093954,2,2,2.5223084311576403E-5,0.0,0
3195397296,126,3,0.0015879757036489292,0.0,0
895890223,1,1,1.374430325133238E-5,0.0,0
990052446733991936,1,1,1.374430325133238E-5,0.0,0
1235868585500672000,364,3,0.004571038587724298,0.005639011917264052,0
4870971424,1,1,1.5104750861323384E-5,0.0,0
2712641270,1,1,1.1913585972237061E-5,0.0,0
224992161,10,4,8.528716808401655E-5,0.03333333333333333,0
975762846335238144,1,1,1.1662406290451848E-5,0.0,0
806958898141863938,267,2,0.003568908588488945,0.0,0
24575806,1,1,1.5814018287289273E-5,0.0,0
117798111,14,2,1.8764616269118206E-4,0.0,0
959096759015428099,1,1,1.583159016194301E-5,0.0,0
2822407526,86,6,7.846057627177059E-4,0.028011204481792718,0
633873037,1,1,1.2169508161120535E-5,0.0,0
1236170762102300673,1,1,1.374430325133238E-5,0.0,0
196937985,1,1,1.468601001528339E-5,0.0,0
2485424762,1,1,1.5505539043260113E-5,0.0,0
339415682,1,1,1.5156043206159237E-5,0.0,0
4009880919,1,1,1.5364687188526427E-5,0.0,0
449729655,28,2,3.557229621727106E-4,0.0013227513227513227,0
1226475702050054144,1,1,1.5215395000547481E-5,0.0,0
854601673,1,1,1.5467729898014827E-5,0.0,0
968392946901925888,1,1,1.4636207323261823E-5,0.0,0
1079133174989500416,23,4,2.2092219520594068E-4,0.001976284584980237,0
732801913134145537,1,1,1.2575438639618128E-5,0.0,0
183371717,1,1,1.5091880478474572E-5,0.0,0
162094209,14,2,1.856935327162372E-4,0.0,0
1005499540944846848,1,1,1.5682295255676658E-5,0.0,0
3322004577,2,2,2.238214372371914E-5,0.5,0
1191043231208730624,180,8,0.0014667878891872158,0.004283054003724395,0
1168842165394345984,1,1,1.1341810838933272E-5,0.0,0
1111062194526003206,1,1,1.5104750861323384E-5,0.0,0
615212322,17,2,1.8530178509278936E-4,0.0,0
2761269718,1,1,1.367839076580471E-5,0.0,0
115999638,5,3,4.749824715708694E-5,0.9166666666666666,0
906276149654933505,15,4,1.3501807214826603E-4,0.19230769230769232,0
251261409,10,2,1.339659986182778E-4,0.0,0
18939725,1,1,1.582658475505668E-5,0.0,0
16121244,1,1,1.4484058224869315E-5,0.0,0
48889742,1,1,1.2900844813089122E-5,0.0,0
1119266833880760320,35,4,3.4157501550358306E-4,0.0016806722689075631,0
778693643976581120,1,1,1.2710320332757334E-5,0.0,0
1581431461,11,3,9.721119900692853E-5,0.0,0
2950671550,1,1,1.1927983912072015E-5,0.0,0
2956039955,134,4,0.0015115053942776626,0.015094554568238779,0
3364341238,1,1,1.4033929265948132E-5,0.0,0
4632678998,1,1,1.4484058224869315E-5,0.0,0
23859156,61,3,7.134388972819304E-4,0.001639344262295082,0
1373130433,1,1,1.4358919989732992E-5,0.0,0
23273932,17,3,1.7102050925139545E-4,0.0,0
115409817,1,1,1.2965617737580759E-5,0.0,0
941606370125770752,1,1,1.567186273921198E-5,0.0,0
750538286674878464,1,1,1.5505539043260113E-5,0.0,0
900281064,1,1,1.3482936304963504E-5,0.0,0
1379418918,314,6,0.003135175738540349,4.06992124702387E-4,0
1221963833700429825,1,1,1.2902270104335704E-5,0.0,0
856839231230095361,102,3,0.0012548465031699018,9.706853038245001E-5,0
857871216404836354,1,1,1.4890110782768628E-5,0.0,0
3817328187,109,8,9.241357209041065E-4,0.007390417940876657,0
457578812,1,1,1.1620375230751378E-5,0.0,0
1227681359424098304,2,2,2.1161147757190458E-5,0.0,0
66643970,205,7,0.0019921727188823846,4.30416068866571E-4,0
1100304326214311936,2,2,2.5360873374305814E-5,0.0,0
112460760,1,1,1.2687950427220994E-5,0.0,0
1166288889444614144,3,3,3.196275955007894E-5,0.0,0
284373052,4,3,4.319350496423789E-5,0.08333333333333333,0
2652547192,6,3,6.30794100065651E-5,0.06666666666666667,0
281081913,3,3,3.3794435519219045E-5,0.16666666666666666,0
1173589894960230401,83,6,7.525358685271956E-4,0.0023508668821627977,0
1159307520814407680,1,1,1.2123379346691431E-5,0.0,0
1102347200166797312,81,2,9.942676632078268E-4,0.02531645569620253,0
1045659315888164864,1,1,1.4858515616450323E-5,0.0,0
1127481074,5,1,7.377046004267207E-5,0.0,0
89719274,1,1,1.6986550037413538E-5,0.0,0
834243316233351169,42,2,5.411718978239114E-4,0.0,0
18021798,1,1,1.5403821106522888E-5,0.0,0
278531867,1,1,1.5403821106522888E-5,0.0,0
332075090,1,1,1.4484058224869315E-5,0.0,0
955472385221779457,27,2,3.2749089526614187E-4,0.008547008547008548,0
1545099936,1,1,1.4728053438402444E-5,0.0,0
917440252284940289,129,3,0.001645848827604518,0.0,0
88080858,1,1,1.5288966806952194E-5,0.0,0
614408984,1,1,1.2064625552847317E-5,0.0,0
376706283,1,1,1.5091880478474572E-5,0.0,0
60642052,14,2,1.6699685441825223E-4,0.0,0
3193289931,1,1,1.4571334691418816E-5,0.0,0
1078690189881602048,1,1,1.5091880478474572E-5,0.0,0
1136531995952144385,1,1,1.5091880478474572E-5,0.0,0
1164940374374330368,49,3,5.904491536083278E-4,0.0,0
1156742092032528384,1,1,1.46789710916454E-5,0.0,0
808070846,1,1,1.5091880478474572E-5,0.0,0
1562740009,9,1,1.268566172669303E-4,0.0,0
880953723958284288,1,1,1.6413426582790437E-5,0.0,0
834884126532648960,140,8,0.0012563190948878234,0.01590032321968512,0
73794307,1,1,1.2044175209275132E-5,0.0,0
1019082963349368832,95,5,8.579989501574745E-4,0.026424159231297185,0
831212959112114176,2,2,1.917868804469254E-5,0.5,0
3003720760,17,5,1.4180858077614985E-4,0.007352941176470588,0
1029354010988437504,1,1,1.562870198115586E-5,0.0,0
982246248294920193,48,8,3.890103966130096E-4,0.05365402405180388,0
352064351,1,1,1.1303362933544319E-5,0.0,0
2861114319,41,6,3.751369918862233E-4,0.003048780487804878,0
27590163,1,1,1.2196006105534104E-5,0.0,0
348656497,1,1,1.468601001528339E-5,0.0,0
873428526359355392,52,7,4.3590493266030015E-4,0.001885369532428356,0
783480671448756224,2,2,1.9324735350043068E-5,0.0,0
156763697,13,2,1.1907294576149981E-4,0.07692307692307693,0
2925571294,1,1,1.2064625552847317E-5,0.0,0
28768235,8,1,1.1094761096302204E-4,0.0,0
326111183,1,1,1.6219927358863293E-5,0.0,0
3627588852,6,3,6.133524680433638E-5,0.0,0
1053642785054691328,1,1,1.3104977701024069E-5,0.0,0
3301847203,138,3,0.0015230975764729585,0.014652211249463289,0
2713427480,1,1,1.380465031451467E-5,0.0,0
2787936004,347,2,0.004569527043019502,0.0,0
1033456818184433665,1,1,1.564343078416259E-5,0.0,0
706881701,1,1,1.5091880478474572E-5,0.0,0
1179933569839489025,1,1,1.43597907132738E-5,0.0,0
784579887931727874,1,1,1.4033929265948132E-5,0.0,0
4739242187,1,1,1.2741747301775829E-5,0.0,0
156042644,1,1,1.4138357935006676E-5,0.0,0
1102426331956961280,1,1,1.2203068666306251E-5,0.0,0
309792956,1,1,1.4484058224869315E-5,0.0,0
862377972082380800,1,1,1.4391727262952773E-5,0.0,0
3398027595,1,1,1.468601001528339E-5,0.0,0
1198174977519968257,1,1,1.5104750861323384E-5,0.0,0
1107752335441387521,63,3,7.639015972232333E-4,0.035430988894764676,0
1227273642662170624,1,1,1.4723922603980834E-5,0.0,0
3314953284,27,2,3.5732342028557115E-4,0.0,0
951864221444268032,1,1,1.569731255689985E-5,0.0,0
2380433981,1,1,1.564343078416259E-5,0.0,0
15055120,4,1,5.0622736125769896E-5,0.08333333333333333,0
2689900176,1,1,1.51651099780376E-5,0.0,0
952820875178455040,1,1,1.564343078416259E-5,0.0,0
4498197208,1,1,1.5091880478474572E-5,0.0,0
16711478,15,2,1.9064233379927482E-4,0.0,0
1024577512268021760,4,2,4.1998003203759246E-5,0.0,0
4787359823,1,1,1.5228071028663993E-5,0.0,0
806255305474641920,3,2,3.352916172223047E-5,0.0,0
987480731940261888,1,1,1.5228071028663993E-5,0.0,0
458371792,1,1,1.5228071028663993E-5,0.0,0
2567008777,1,1,1.5228071028663993E-5,0.0,0
131815745,1,1,1.5228071028663993E-5,0.0,0
1214556130225065984,1,1,1.5228071028663993E-5,0.0,0
85136516,1,1,1.5228071028663993E-5,0.0,0
1122136805241970688,1,1,1.5228071028663993E-5,0.0,0
37019708,1,1,1.5228071028663993E-5,0.0,0
328731956,1,1,1.5228071028663993E-5,0.0,0
209373542,1,1,1.5228071028663993E-5,0.0,0
125814699,1,1,1.5228071028663993E-5,0.0,0
2565643057,1,1,1.5228071028663993E-5,0.0,0
56623043,1,1,1.2360740379885394E-5,0.0,0
76809050,1,1,1.374430325133238E-5,0.0,0
1088884159869796352,1,1,1.567186273921198E-5,0.0,0
705602570794852352,1,1,1.5091880478474572E-5,0.0,0
326045594,1,1,1.468601001528339E-5,0.0,0
369562865,1,1,1.5091880478474572E-5,0.0,0
1161313251067645952,4,3,3.949601362866471E-5,0.25,0
94437967,1,1,1.2803264128217398E-5,0.0,0
23922797,46,2,5.439465421264736E-4,0.0,0
21691833,1,1,1.4488537463799209E-5,0.0,0
145491797,1,1,1.3487463244904088E-5,0.0,0
995982195171975168,44,4,4.1488962823763123E-4,0.0015856236786469344,0
2374797942,2,2,2.072288609077619E-5,0.0,0
1074968226466009089,90,7,8.891585169961622E-4,0.027579162410623085,0
2582681124,1,1,1.2809540333882159E-5,0.0,0
1194764475821412352,1,1,1.4484058224869315E-5,0.0,0
1012497088234573824,1,1,1.388123865065692E-5,0.0,0
899342786717257731,160,7,0.0014389256797690633,7.861635220125787E-4,0
726825231298482180,2,2,2.0514218844007173E-5,0.5,0
791199665568047104,18,3,1.7889613313194015E-4,0.1213235294117647,0
8835382,51,4,4.931791279297388E-4,7.84313725490196E-4,0
3154426618,1,1,1.2636835411916791E-5,0.0,0
3202334014,1,1,1.4734535290323973E-5,0.0,0
1683317443,1,1,1.4450166880761514E-5,0.0,0
73859746,5,1,7.278490395103791E-5,0.0,0
1171058589269516294,1,1,1.68146005138969E-5,0.0,0
90640421,1,1,1.68146005138969E-5,0.0,0
1095205516203065345,2,1,2.6944840426170285E-5,0.0,0
870864608755449856,1,1,1.68146005138969E-5,0.0,0
72306320,1,1,1.68146005138969E-5,0.0,0
