id,degree,coreness,pageRank,clustering,component
42224694,1,1,4.5627961832305094E-4,0.0,0
877476061319221248,1,1,4.5627961832305094E-4,0.0,0
1191442065386807297,1,1,4.5627961832305094E-4,0.0,0
32580591,1,1,4.5627961832305094E-4,0.0,0
728426359005974528,1,1,4.5627961832305094E-4,0.0,0
1129297389125230592,1,1,4.5627961832305094E-4,0.0,0
962144383775764480,1,1,4.5627961832305094E-4,0.0,0
42808386,1,1,4.5627961832305094E-4,0.0,0
954350828940414976,1,1,4.5627961832305094E-4,0.0,0
739994344774475776,1,1,4.5627961832305094E-4,0.0,0
2673444552,1,1,4.5627961832305094E-4,0.0,0
75581856,1,1,4.5627961832305094E-4,0.0,0
4837293337,1,1,4.5627961832305094E-4,0.0,0
1115309847778615297,1,1,4.5627961832305094E-4,0.0,0
1196298845614985216,2,2,7.623721406946777E-4,2.0,0
838293705907916800,1,1,4.5627961832305094E-4,0.0,0
2842818418,2,2,7.623721406946777E-4,2.0,0
1160775618,1,1,4.5627961832305094E-4,0.0,0
28060265,1,1,4.5627961832305094E-4,0.0,0
1217173996908793858,8,2,0.0028817837573609562,0.47619047619047616,0
1115723971654107136,1,1,4.5627961832305094E-4,0.0,0
293613793,1,1,4.5627961832305094E-4,0.0,0
1144340138769731586,1,1,4.5627961832305094E-4,0.0,0
1918016402,1,1,4.5627961832305094E-4,0.0,0
1207012674854363136,2,2,7.898481228650982E-4,1.5,0
1167795162883321861,1,1,4.5627961832305094E-4,0.0,0
1185894286409252864,1,1,4.5627961832305094E-4,0.0,0
114770420,2,2,7.898481228650982E-4,1.5,0
1941778850,1,1,4.5627961832305094E-4,0.0,0
36028398,22,3,0.007537704922856462,0.11904761904761904,0
1163909882724196353,2,2,7.457140199201841E-4,0.5,0
1118921804,4,2,0.0016061750521977588,0.25,0
1606257728,1,1,4.5627961832305094E-4,0.0,0
1077571645932560384,1,1,4.5627961832305094E-4,0.0,0
3327424237,1,1,4.5627961832305094E-4,0.0,0
3114591728,1,1,4.5627961832305094E-4,0.0,0
25550683,2,2,7.623721406946777E-4,2.0,0
1255875523,1,1,4.5627961832305094E-4,0.0,0
1182079971914915840,1,1,4.5627961832305094E-4,0.0,0
1055441794262069248,1,1,4.5627961832305094E-4,0.0,0
1212422917033615360,1,1,4.5627961832305094E-4,0.0,0
1170765095363928069,1,1,4.5627961832305094E-4,0.0,0
3165752316,1,1,4.5627961832305094E-4,0.0,0
1142996754,2,2,7.972875106252829E-4,1.5,0
1275157212,1,1,4.5627961832305094E-4,0.0,0
945775983122092032,1,1,4.5627961832305094E-4,0.0,0
769633376944861184,4,2,0.0015799357336575117,0.16666666666666666,0
214266498,1,1,4.7222614981702127E-4,0.0,0
50257835,29,1,0.012311631775179745,0.0,0
969371520,1,1,4.979148843330536E-4,0.0,0
951317370907209728,1,1,4.701630633654211E-4,0.0,0
992852624830554112,2,1,0.0010001133692491369,0.0,0
1127921588698013697,2,1,9.131262958341846E-4,0.0,0
578112146,1,1,5.621685618741402E-4,0.0,0
856839231230095361,44,2,0.018100536038594583,0.0,0
1168200771352924160,1,1,4.869054416531901E-4,0.0,0
49616273,53,2,0.0215599571210098,0.0,0
711659815043407872,1,1,4.829134489152769E-4,0.0,0
572366128,3,2,0.0012555254972193995,0.3333333333333333,0
573878166,1,1,4.921415699240189E-4,0.0,0
1199772084102033410,1,1,4.753100078246084E-4,0.0,0
24213183,1,1,4.701630633654211E-4,0.0,0
1077371659529740288,4,3,0.0013509547634357273,0.6666666666666666,0
2165426407,1,1,4.278020331619784E-4,0.0,0
952016470061404160,1,1,4.278020331619784E-4,0.0,0
928395502164393984,1,1,4.278020331619784E-4,0.0,0
871385613575925760,2,2,7.613705377040257E-4,0.5,0
1197241760805720065,2,2,7.613705377040257E-4,0.5,0
1211639926812364801,5,1,0.001969967974397821,0.6666666666666666,0
916888176265895937,1,1,4.278020331619784E-4,0.0,0
791114183903358977,2,2,7.144169333714636E-4,1.5,0
1889021912,2,2,7.613705377040257E-4,0.5,0
1005583452173987841,9,3,0.003031219440156957,0.5,0
1187855556079341568,4,3,0.0013643122152099338,0.5,0
3333164233,1,1,4.278020331619784E-4,0.0,0
822615255901683713,1,1,4.278020331619784E-4,0.0,0
2916713439,2,2,7.613705377040257E-4,0.5,0
4062490634,1,1,4.278020331619784E-4,0.0,0
1074149483804585984,1,1,4.278020331619784E-4,0.0,0
1014566528,1,1,4.278020331619784E-4,0.0,0
130922707,2,2,7.613705377040257E-4,0.5,0
789501139,1,1,4.753100078246084E-4,0.0,0
57073835,1,1,4.979148843330536E-4,0.0,0
1189950713067118592,1,1,4.901758848604368E-4,0.0,0
1168909450826190849,1,1,4.701630633654211E-4,0.0,0
3679563919,1,1,4.979148843330536E-4,0.0,0
130743591,1,1,4.701630633654211E-4,0.0,0
327469405,1,1,4.875522927834182E-4,0.0,0
992027271442649088,9,2,0.0036612389477893763,0.0,0
245384322,1,1,4.8266817471433426E-4,0.0,0
388736253,1,1,4.795046498907613E-4,0.0,0
1076556888165281793,1,1,4.829134489152769E-4,0.0,0
1200385421101936640,2,2,8.057946543590686E-4,0.0,0
954421446134001664,1,1,4.875522927834182E-4,0.0,0
1027918573757448193,1,1,4.7760245112560577E-4,0.0,0
1108054943645212674,1,1,4.901758848604368E-4,0.0,0
1188161089046904832,13,2,0.005446564264864143,0.0,0
56320189,1,1,4.93107018836567E-4,0.0,0
260944087,2,2,7.56347745494447E-4,1.5,0
19350395,2,2,7.56347745494447E-4,1.5,0
1287084853,1,1,4.227792409523996E-4,0.0,0
2360380008,1,1,4.71100399144944E-4,0.0,0
711382023210926081,1,1,4.701630633654211E-4,0.0,0
2958157228,1,1,4.71100399144944E-4,0.0,0
1094367646836056064,1,1,4.901758848604368E-4,0.0,0
2867431461,1,1,4.901758848604368E-4,0.0,0
1086299609993900032,1,1,4.701630633654211E-4,0.0,0
747085159858483200,1,1,4.979148843330536E-4,0.0,0
745285849068232704,1,1,4.701630633654211E-4,0.0,0
1161313251067645952,1,1,4.701630633654211E-4,0.0,0
1321671631,1,1,4.795046498907613E-4,0.0,0
446502819,1,1,4.701630633654211E-4,0.0,0
1381521512,1,1,4.8190151189479377E-4,0.0,0
2806038415,11,1,0.004841848681232732,0.0,0
981843302432608257,1,1,5.113694295472135E-4,0.0,0
702175516959367172,1,1,4.869054416531901E-4,0.0,0
8835382,36,2,0.014444249142280634,0.0,0
928115358032187398,1,1,4.7820783129429894E-4,0.0,0
920420595996733440,1,1,4.701630633654211E-4,0.0,0
201177335,1,1,4.701630633654211E-4,0.0,0
823033611855142915,1,1,4.979148843330536E-4,0.0,0
357473125,1,1,4.901758848604368E-4,0.0,0
929832459016925185,1,1,4.8007963413637775E-4,0.0,0
1050444977275265024,1,1,4.795046498907613E-4,0.0,0
962734832118726656,1,1,4.979148843330536E-4,0.0,0
67338799,1,1,4.979148843330536E-4,0.0,0
116143055,3,1,0.0012236211186917535,1.5,0
1048873314364547076,1,1,4.701630633654211E-4,0.0,0
273897097,1,1,5.113694295472135E-4,0.0,0
885090810,1,1,4.701630633654211E-4,0.0,0
1172326826053517312,1,1,4.8007963413637775E-4,0.0,0
1123009827020656642,1,1,4.93107018836567E-4,0.0,0
893708946334023680,1,1,4.795046498907613E-4,0.0,0
918908807387975681,1,1,4.741397970184862E-4,0.0,0
3313339219,1,1,4.979148843330536E-4,0.0,0
768127433102987264,1,1,5.271384086334786E-4,0.0,0
3892577853,1,1,4.901758848604368E-4,0.0,0
810995903209279488,1,1,4.701630633654211E-4,0.0,0
1045325664709009408,6,2,0.0022188657146372318,0.0,0
957133875360116737,2,2,7.827901053101522E-4,0.0,0
895590626867068929,6,2,0.002343362760802255,0.06666666666666667,0
2329329656,1,1,4.795046498907613E-4,0.0,0
944765345662775296,1,1,4.876527653515202E-4,0.0,0
1175024590810210304,1,1,4.701630633654211E-4,0.0,0
49239992,1,1,4.869054416531901E-4,0.0,0
868164088635039744,1,1,4.869054416531901E-4,0.0,0
1146903176420810753,12,2,0.004863410953136137,0.0,0
1365290798,1,1,4.816247402490107E-4,0.0,0
343052864,2,2,8.18220098891996E-4,0.5,0
1167491816,1,1,4.8007963413637775E-4,0.0,0
1129412194779766784,20,1,0.008457080050498214,0.0,0
1200427543561723904,1,1,4.965610780876127E-4,0.0,0
272191103,1,1,4.753100078246084E-4,0.0,0
3222921301,2,1,0.0010019453934803847,0.0,0
822923417028435968,1,1,5.629659092329353E-4,0.0,0
325429568,1,1,4.829134489152769E-4,0.0,0
1174737548800749568,1,1,4.5104140121804816E-4,0.0,0
784536925751373825,1,1,4.701630633654211E-4,0.0,0
1122925318631825410,1,1,4.829134489152769E-4,0.0,0
4888131867,1,1,4.901758848604368E-4,0.0,0
966492393548660736,1,1,4.701630633654211E-4,0.0,0
113117866,1,1,4.922896656812062E-4,0.0,0
1024647535661600768,3,2,0.0012580481658304474,0.0,0
992831582749757443,2,2,8.39301207649995E-4,0.0,0
1086190946704900096,1,1,4.701630633654211E-4,0.0,0
735101078,1,1,4.895825295901819E-4,0.0,0
2323591215,1,1,4.816247402490107E-4,0.0,0
1101822316147728385,1,1,4.979148843330536E-4,0.0,0
71957889,1,1,4.979148843330536E-4,0.0,0
1675913107,1,1,4.979148843330536E-4,0.0,0
1049650312930242560,1,1,4.979148843330536E-4,0.0,0
148764351,1,1,4.979148843330536E-4,0.0,0
3129872906,1,1,4.979148843330536E-4,0.0,0
143402288,1,1,4.979148843330536E-4,0.0,0
85273941,1,1,4.979148843330536E-4,0.0,0
1151329801736613888,1,1,4.979148843330536E-4,0.0,0
86241025,1,1,4.979148843330536E-4,0.0,0
2189918461,1,1,4.979148843330536E-4,0.0,0
75972047,13,1,0.00544515344323838,0.0,0
717638317,1,1,4.979148843330536E-4,0.0,0
93171186,1,1,4.979148843330536E-4,0.0,0
94804582,1,1,4.979148843330536E-4,0.0,0
76989128,1,1,4.979148843330536E-4,0.0,0
168688425,1,1,4.979148843330536E-4,0.0,0
804699353017303041,1,1,4.979148843330536E-4,0.0,0
3073309482,1,1,4.979148843330536E-4,0.0,0
1338194694,1,1,4.979148843330536E-4,0.0,0
1743765402,1,1,4.979148843330536E-4,0.0,0
1016389614230126592,1,1,4.795046498907613E-4,0.0,0
251261409,10,1,0.004406805443102663,0.0,0
18939725,1,1,5.119082313252006E-4,0.0,0
1110674310950199296,1,1,4.965610780876127E-4,0.0,0
1092856705103220737,1,1,4.753100078246084E-4,0.0,0
28419811,1,1,4.6057346524620694E-4,0.0,0
730822139956236288,6,2,0.00229154871963979,0.0,0
3003720760,12,2,0.0047033383245941775,0.0,0
266126530,1,1,4.7000992049505905E-4,0.0,0
2896028156,1,1,4.8007963413637775E-4,0.0,0
102061187,1,1,4.741397970184862E-4,0.0,0
1157802186551828480,1,1,4.901758848604368E-4,0.0,0
800080023843532800,1,1,4.875522927834182E-4,0.0,0
1935335732,1,1,4.7820783129429894E-4,0.0,0
1093519191662051328,4,2,0.0015004698864319556,0.0,0
764045186,1,1,4.717057639955513E-4,0.0,0
793585327168421892,1,1,4.717057639955513E-4,0.0,0
823331553308803073,1,1,4.717057639955513E-4,0.0,0
1179778978372030464,5,2,0.0019502700486819617,0.6666666666666666,0
341020028,1,1,4.717057639955513E-4,0.0,0
721660005376626688,1,1,4.717057639955513E-4,0.0,0
340482968,1,1,4.717057639955513E-4,0.0,0
1949424703,2,2,7.861526063902257E-4,0.0,0
17178964,1,1,4.717057639955513E-4,0.0,0
1117808112252092416,2,1,9.193534846846078E-4,0.0,0
875211633320120321,1,1,4.717057639955513E-4,0.0,0
933260127389413376,1,1,4.717057639955513E-4,0.0,0
842413730717675524,1,1,4.717057639955513E-4,0.0,0
735137489938055168,1,1,4.701630633654211E-4,0.0,0
1431964465,1,1,4.701630633654211E-4,0.0,0
3384684106,1,1,4.901758848604368E-4,0.0,0
2613758035,1,1,4.901758848604368E-4,0.0,0
1045659315888164864,1,1,4.795046498907613E-4,0.0,0
4204685601,1,1,4.895825295901819E-4,0.0,0
1037749060462104576,1,1,4.71100399144944E-4,0.0,0
973280430240739330,1,1,4.701630633654211E-4,0.0,0
1221452666938720259,1,1,4.869054416531901E-4,0.0,0
3380780577,1,1,4.701630633654211E-4,0.0,0
1154794592509628417,1,1,4.875522927834182E-4,0.0,0
1109163883082637312,9,2,0.003687135836595462,0.0,0
2188134662,1,1,4.848656558622481E-4,0.0,0
893687675861045248,1,1,4.701630633654211E-4,0.0,0
968533435265503233,1,1,4.8007963413637775E-4,0.0,0
880953723958284288,1,1,5.124741114104554E-4,0.0,0
2818688681,1,1,4.901758848604368E-4,0.0,0
1003683294502891526,1,1,4.795046498907613E-4,0.0,0
996043120570757121,1,1,4.701630633654211E-4,0.0,0
1202607134476685312,1,1,4.741397970184862E-4,0.0,0
2573512140,1,1,4.701630633654211E-4,0.0,0
885957619919200256,1,1,4.701630633654211E-4,0.0,0
2514475647,1,1,4.701630633654211E-4,0.0,0
2305422800,1,1,4.4479723810943834E-4,0.0,0
828527846,6,2,0.0021807316277853857,0.03333333333333333,0
1051896098837618689,1,1,4.701630633654211E-4,0.0,0
1096416340498239490,1,1,4.701630633654211E-4,0.0,0
1188253005650550784,1,1,4.71100399144944E-4,0.0,0
769809970816659456,1,1,4.916047303705467E-4,0.0,0
1220517963507425280,1,1,4.869054416531901E-4,0.0,0
745669328,2,1,8.190052410277285E-4,0.0,0
1077528568022724608,1,1,4.8190151189479377E-4,0.0,0
3136409241,1,1,4.8190151189479377E-4,0.0,0
339735417,1,1,4.8190151189479377E-4,0.0,0
1168515297785069569,1,1,4.8190151189479377E-4,0.0,0
957070498839478273,1,1,4.8190151189479377E-4,0.0,0
958315242865463296,1,1,4.8190151189479377E-4,0.0,0
2933349943,1,1,4.8190151189479377E-4,0.0,0
317156510,2,2,8.374485229954389E-4,1.0,0
1200069581894643712,1,1,4.8190151189479377E-4,0.0,0
1192774871723520000,1,1,4.8190151189479377E-4,0.0,0
794383639236710400,1,1,4.701630633654211E-4,0.0,0
495360584,1,1,5.119082313252006E-4,0.0,0
1084130202916175872,1,1,4.701630633654211E-4,0.0,0
91736511,1,1,4.701630633654211E-4,0.0,0
955539234617790465,1,1,4.701630633654211E-4,0.0,0
975020947731296256,1,1,5.124741114104554E-4,0.0,0
1216178594554183680,1,1,4.895825295901819E-4,0.0,0
1622970242,1,1,4.7820783129429894E-4,0.0,0
1094165830101880832,3,1,0.0014437247234798153,0.0,0
59854952,1,1,5.463745048381427E-4,0.0,0
289041919,1,1,4.701630633654211E-4,0.0,0
399522857,1,1,4.869054416531901E-4,0.0,0
756181909592354816,1,1,4.901758848604368E-4,0.0,0
297416791,2,2,8.232843563451678E-4,1.0,0
3229908828,1,1,4.701630633654211E-4,0.0,0
762284686349574144,5,1,0.0022791818999517107,0.0,0
991603167199617025,1,1,5.244764168064082E-4,0.0,0
920621902988791810,1,1,5.244764168064082E-4,0.0,0
848527946134540288,2,1,8.580449213484556E-4,0.0,0
25383811,1,1,5.244764168064082E-4,0.0,0
2197145467,1,1,5.244764168064082E-4,0.0,0
955512771982057472,1,1,4.701630633654211E-4,0.0,0
1061715383483154432,1,1,4.869054416531901E-4,0.0,0
1076392515815694338,1,1,4.753100078246084E-4,0.0,0
1207990369578696704,1,1,4.869054416531901E-4,0.0,0
4187049557,1,1,4.901758848604368E-4,0.0,0
468522002,4,1,0.0017229183303052275,0.08333333333333333,0
1174893664125870080,1,1,5.022769354330671E-4,0.0,0
23273932,9,2,0.0034698140357911386,0.0,0
23930264,1,1,4.642608764315935E-4,0.0,0
782216178286653440,1,1,4.7820783129429894E-4,0.0,0
832384797188173824,1,1,4.549107972640187E-4,0.0,0
916386665844957185,1,1,4.7000992049505905E-4,0.0,0
1199027114,1,1,4.7820783129429894E-4,0.0,0
3077923751,1,1,4.71100399144944E-4,0.0,0
3154426618,1,1,4.7820783129429894E-4,0.0,0
14575708,2,1,9.154295004921679E-4,0.0,0
1724568876,1,1,5.259716437305058E-4,0.0,0
19293656,1,1,5.463745048381427E-4,0.0,0
1202464216181026816,1,1,4.71100399144944E-4,0.0,0
2872976578,1,1,4.816247402490107E-4,0.0,0
911275173826957312,1,1,4.816247402490107E-4,0.0,0
1222279764662198272,1,1,4.816247402490107E-4,0.0,0
60009818,1,1,4.816247402490107E-4,0.0,0
3000452181,2,1,8.352060662860738E-4,0.0,0
128118517,1,1,4.816247402490107E-4,0.0,0
1138430798791684097,2,2,8.245348313163982E-4,0.5,0
2960418172,2,2,8.245348313163982E-4,0.5,0
1081277946877362176,1,1,4.816247402490107E-4,0.0,0
863739374562721797,1,1,4.816247402490107E-4,0.0,0
3213896841,1,1,4.701630633654211E-4,0.0,0
3038695929,1,1,4.795046498907613E-4,0.0,0
771766979673853952,10,1,0.004381262082646498,0.0,0
1136930984035782656,1,1,5.095397536513757E-4,0.0,0
816280754607030272,1,1,4.701630633654211E-4,0.0,0
2612252756,1,1,4.901758848604368E-4,0.0,0
850282777383542784,1,1,4.829134489152769E-4,0.0,0
466114522,2,1,8.431082581934231E-4,0.0,0
983590145982156801,1,1,4.5104140121804816E-4,0.0,0
29547555,4,2,0.001570008519439375,0.0,0
80741093,1,1,4.895825295901819E-4,0.0,0
1023774183338246150,1,1,4.741397970184862E-4,0.0,0
959515025584123904,1,1,4.93107018836567E-4,0.0,0
1215705976655007744,1,1,4.869054416531901E-4,0.0,0
80173790,2,2,8.413781158754413E-4,0.0,0
1172539356361502720,2,2,7.951675914425483E-4,0.0,0
144867248,3,2,0.0011428841961206733,0.0,0
834800247503196160,1,1,4.901758848604368E-4,0.0,0
517981393,1,1,4.8007963413637775E-4,0.0,0
823036614410502144,1,1,4.701630633654211E-4,0.0,0
1213084474767863808,1,1,4.901758848604368E-4,0.0,0
947466054669864960,1,1,4.875522927834182E-4,0.0,0
3160381099,1,1,4.753100078246084E-4,0.0,0
1108155306087862272,3,2,0.0012405054947670776,0.3333333333333333,0
3068663199,1,1,4.753100078246084E-4,0.0,0
3020455940,1,1,4.753100078246084E-4,0.0,0
4692854762,1,1,4.753100078246084E-4,0.0,0
175243720,1,1,4.753100078246084E-4,0.0,0
969831204579979264,1,1,4.753100078246084E-4,0.0,0
1166937807127887874,1,1,4.753100078246084E-4,0.0,0
888699636327698432,1,1,4.753100078246084E-4,0.0,0
1198215303177609217,1,1,4.753100078246084E-4,0.0,0
1112241918447017984,1,1,4.753100078246084E-4,0.0,0
904238207956525056,2,2,8.070587119167126E-4,1.0,0
1212976747295068160,1,1,4.753100078246084E-4,0.0,0
2403130999,1,1,4.753100078246084E-4,0.0,0
1086817477642792960,1,1,4.753100078246084E-4,0.0,0
1169507702550274048,1,1,4.753100078246084E-4,0.0,0
1184910090802884609,1,1,4.753100078246084E-4,0.0,0
1097608224834899968,2,2,8.264344965450284E-4,1.0,0
1031451919691046912,1,1,4.753100078246084E-4,0.0,0
82249731,1,1,4.753100078246084E-4,0.0,0
1613642119,1,1,4.753100078246084E-4,0.0,0
292904253,1,1,4.753100078246084E-4,0.0,0
1109387770089226240,1,1,4.753100078246084E-4,0.0,0
1120610094452858881,1,1,4.753100078246084E-4,0.0,0
789492553070604288,1,1,4.901758848604368E-4,0.0,0
123640968,1,1,4.869054416531901E-4,0.0,0
1161312674480885760,1,1,4.741397970184862E-4,0.0,0
797394060331847680,2,1,8.299764397592979E-4,0.0,0
1219807256180555776,1,1,4.965610780876127E-4,0.0,0
317625976,1,1,4.965610780876127E-4,0.0,0
1115571496817238017,1,1,4.965610780876127E-4,0.0,0
3296864433,1,1,4.965610780876127E-4,0.0,0
285002098,1,1,4.965610780876127E-4,0.0,0
1122967630435049472,1,1,4.965610780876127E-4,0.0,0
1035113356980641792,1,1,4.965610780876127E-4,0.0,0
988365682537648129,1,1,4.965610780876127E-4,0.0,0
1169649345614032897,1,1,4.965610780876127E-4,0.0,0
1213908127239639040,1,1,4.965610780876127E-4,0.0,0
981089397742493697,2,1,9.256684818065652E-4,0.0,0
1106710810452258821,1,1,4.965610780876127E-4,0.0,0
1092402514652250113,1,1,4.965610780876127E-4,0.0,0
130795592,1,1,4.965610780876127E-4,0.0,0
1160050522939744257,1,1,4.965610780876127E-4,0.0,0
772199754482741248,1,1,4.965610780876127E-4,0.0,0
1082439847166529537,1,1,4.965610780876127E-4,0.0,0
1106637802974912513,1,1,4.7820783129429894E-4,0.0,0
2577718669,1,1,4.895825295901819E-4,0.0,0
1050222694510211072,1,1,4.701630633654211E-4,0.0,0
881516756736647168,1,1,5.119082313252006E-4,0.0,0
22810235,2,2,8.263985242282808E-4,0.0,0
1166817727673184261,4,1,0.0016702611364316942,0.8333333333333334,0
1191416772571881472,1,1,4.915581017375055E-4,0.0,0
466728753,2,1,9.595203085895777E-4,0.0,0
1059920822813577223,1,1,5.445860702818272E-4,0.0,0
1181984682772221954,1,1,4.895825295901819E-4,0.0,0
68203308,1,1,4.829134489152769E-4,0.0,0
1966704782,6,1,0.0026702209159033237,0.0,0
928998593670807552,1,1,5.143398845034723E-4,0.0,0
994006286873387008,1,1,4.701630633654211E-4,0.0,0
713707634898124800,1,1,4.901758848604368E-4,0.0,0
942126143980933120,3,1,0.0012832068812568317,0.0,0
1219344216041586688,1,1,4.99255608245655E-4,0.0,0
3406786625,1,1,4.701630633654211E-4,0.0,0
396622827,1,1,4.701630633654211E-4,0.0,0
84822972,1,1,4.869054416531901E-4,0.0,0
1388656794,1,1,4.869054416531901E-4,0.0,0
149556442,1,1,4.869054416531901E-4,0.0,0
1213676391914303488,1,1,4.869054416531901E-4,0.0,0
2959143236,3,2,0.001229620506993672,0.0,0
1188093856232792066,1,1,4.869054416531901E-4,0.0,0
614153867,1,1,4.869054416531901E-4,0.0,0
948071450484846593,1,1,4.869054416531901E-4,0.0,0
66921001,1,1,4.869054416531901E-4,0.0,0
150074248,1,1,4.869054416531901E-4,0.0,0
728952668538830848,1,1,4.869054416531901E-4,0.0,0
702930045,1,1,4.869054416531901E-4,0.0,0
856969871023890433,1,1,4.869054416531901E-4,0.0,0
1187434931863068675,1,1,4.869054416531901E-4,0.0,0
1220953910573248512,1,1,4.869054416531901E-4,0.0,0
1222931067226742788,1,1,4.869054416531901E-4,0.0,0
907528224837558272,1,1,4.869054416531901E-4,0.0,0
1163109116316794885,1,1,4.869054416531901E-4,0.0,0
1222931713493352448,1,1,4.869054416531901E-4,0.0,0
1096559274606551040,1,1,4.869054416531901E-4,0.0,0
3254923812,1,1,4.869054416531901E-4,0.0,0
1473209256,1,1,4.869054416531901E-4,0.0,0
120954756,1,1,4.869054416531901E-4,0.0,0
137908170,1,1,4.869054416531901E-4,0.0,0
193514165,1,1,4.869054416531901E-4,0.0,0
2455624916,1,1,4.869054416531901E-4,0.0,0
1002481657717325824,2,2,8.204739461952373E-4,0.0,0
1184888144073822208,1,1,4.869054416531901E-4,0.0,0
1116568406847713280,1,1,4.869054416531901E-4,0.0,0
1135100917,2,2,8.298155327205776E-4,0.5,0
797135819207221248,1,1,4.869054416531901E-4,0.0,0
1173902622664736768,1,1,4.869054416531901E-4,0.0,0
1012908192131473408,1,1,4.869054416531901E-4,0.0,0
170334575,2,1,8.654895573622635E-4,0.0,0
1119306567315329026,1,1,4.795046498907613E-4,0.0,0
225964618,1,1,5.190249896351016E-4,0.0,0
1151431086104297472,3,1,0.001352747354180519,0.0,0
3220886461,1,1,4.875522927834182E-4,0.0,0
864230060177457154,1,1,4.8146000283261605E-4,0.0,0
792854173628923905,1,1,4.895825295901819E-4,0.0,0
1030590531728945152,1,1,4.4268708119500047E-4,0.0,0
771820890,1,1,4.8007963413637775E-4,0.0,0
1023955079370616832,1,1,4.7000992049505905E-4,0.0,0
1093211117697097729,1,1,4.701630633654211E-4,0.0,0
1103541456759709696,1,1,4.839522770008468E-4,0.0,0
61170702,3,2,0.0012282234989216482,0.0,0
2606569491,1,1,4.701630633654211E-4,0.0,0
1211022561682673666,1,1,4.701630633654211E-4,0.0,0
50297008,1,1,4.701630633654211E-4,0.0,0
2927103282,2,1,9.170240331204441E-4,0.0,0
2437613556,1,1,5.254194463004042E-4,0.0,0
17995387,1,1,4.8146000283261605E-4,0.0,0
2305349144,1,1,4.901758848604368E-4,0.0,0
1361415758,1,1,4.795046498907613E-4,0.0,0
1206267670997479424,1,1,4.795046498907613E-4,0.0,0
39002436,1,1,4.795046498907613E-4,0.0,0
890941069327835137,1,1,4.901758848604368E-4,0.0,0
925030944213491712,1,1,4.701630633654211E-4,0.0,0
46723270,1,1,4.901758848604368E-4,0.0,0
1964708473,1,1,4.795046498907613E-4,0.0,0
856211519230455808,1,1,4.701630633654211E-4,0.0,0
17787675,2,1,9.474542545680855E-4,0.0,0
560555551,1,1,5.380651780660298E-4,0.0,0
606311273,1,1,4.901758848604368E-4,0.0,0
44046570,1,1,4.7820783129429894E-4,0.0,0
24568065,1,1,4.701630633654211E-4,0.0,0
441431514,2,2,8.263985242282808E-4,0.0,0
937694969153970176,1,1,4.701630633654211E-4,0.0,0
1203488502358388737,1,1,4.8146000283261605E-4,0.0,0
939297516,1,1,5.095397536513757E-4,0.0,0
1185616112349827072,1,1,5.095397536513757E-4,0.0,0
1184257572133658626,1,1,5.095397536513757E-4,0.0,0
2811181310,1,1,5.095397536513757E-4,0.0,0
