id,degree,coreness,pageRank,clustering,component
1617970742,1,1,1.2778922919262176E-4,0.0,0
3170552591,1,1,1.2778922919262176E-4,0.0,0
764045186,1,1,1.1630665645147079E-4,0.0,0
799678912691204096,1,1,1.228960345897928E-4,0.0,0
373305290,1,1,1.1393026087698802E-4,0.0,0
1042047208135303169,1,1,1.2312262941194927E-4,0.0,0
94092963,1,1,1.1831319628741066E-4,0.0,0
937360179925884928,1,1,1.162359843789377E-4,0.0,0
6849132,1,1,1.2301527661363274E-4,0.0,0
317156510,3,2,3.0389708988281204E-4,0.3333333333333333,0
107192435,1,1,1.162359843789377E-4,0.0,0
966284916915761153,1,1,1.162359843789377E-4,0.0,0
1067775153562705920,1,1,1.1856784697478995E-4,0.0,0
1115229709170814976,1,1,1.1990959301256515E-4,0.0,0
772170523535081473,1,1,1.1575969862915407E-4,0.0,0
1123228803566796800,1,1,1.1913526391026387E-4,0.0,0
936231122895294465,1,1,1.1492825456603842E-4,0.0,0
47883217,1,1,1.2069501004519315E-4,0.0,0
2245099266,1,1,1.3208589114643667E-4,0.0,0
226117470,1,1,1.2312262941194927E-4,0.0,0
604978737,2,2,2.0961608231741854E-4,0.0,0
18547515,1,1,1.1540716567824336E-4,0.0,0
561013579,1,1,1.2579534350425943E-4,0.0,0
594891759,2,1,2.1349689367806496E-4,0.0,0
1040641161046712320,1,1,1.2236081746399335E-4,0.0,0
1039556200579260417,1,1,1.2312262941194927E-4,0.0,0
1211801628094824449,1,1,1.0689565547377544E-4,0.0,0
2842818418,2,2,1.8320943623342773E-4,2.0,0
947682495411163137,1,1,1.0689565547377544E-4,0.0,0
1196298845614985216,3,2,2.7050014306705973E-4,0.6666666666666666,0
1009767521640157184,2,2,1.8320943623342773E-4,2.0,0
137552604,3,2,2.655606045811834E-4,0.6666666666666666,0
468522002,5,2,5.000851897745373E-4,0.05,0
1331464566,1,1,1.0892971471353007E-4,0.0,0
868549795,3,2,2.609996801969658E-4,0.3333333333333333,0
736154547869999104,1,1,1.235231119674926E-4,0.0,0
933215602625220608,1,1,1.2312262941194927E-4,0.0,0
1081780589458530304,1,1,1.221760060566534E-4,0.0,0
847625385399287808,1,1,1.2554939183044494E-4,0.0,0
986095928716046336,1,1,1.2554939183044494E-4,0.0,0
769809970816659456,1,1,1.2554939183044494E-4,0.0,0
83973107,1,1,1.2554939183044494E-4,0.0,0
312091893,1,1,1.2554939183044494E-4,0.0,0
848991775,1,1,1.2554939183044494E-4,0.0,0
158687579,1,1,1.2554939183044494E-4,0.0,0
145167260,1,1,1.2554939183044494E-4,0.0,0
184341387,1,1,1.2554939183044494E-4,0.0,0
975733530557689856,1,1,1.2554939183044494E-4,0.0,0
1083526542590967808,1,1,1.1291892774119462E-4,0.0,0
149588407,1,1,1.1492825456603842E-4,0.0,0
1133435917446909952,1,1,1.2529817753486867E-4,0.0,0
1214526682692014080,1,1,1.2497637810304115E-4,0.0,0
234694335,1,1,1.2195240831867099E-4,0.0,0
545235520,1,1,1.1492825456603842E-4,0.0,0
850036134428192769,1,1,1.2276632844956893E-4,0.0,0
2759515701,1,1,1.1913526391026387E-4,0.0,0
3024645668,2,2,2.0056830080551256E-4,1.0,0
1167793789001490433,2,1,2.1443705949419228E-4,0.0,0
19350395,2,2,1.8607667306319998E-4,1.5,0
338931322,1,1,1.2069501004519315E-4,0.0,0
194276608,1,1,1.2529817753486867E-4,0.0,0
848766606272471040,1,1,1.162359843789377E-4,0.0,0
631332558,1,1,1.260780091861756E-4,0.0,0
1145631872833208320,1,1,1.1850634538683057E-4,0.0,0
838501170201128963,1,1,1.2312262941194927E-4,0.0,0
1074970286825619456,5,2,4.917611083301479E-4,0.0,0
1225242191502536704,1,1,1.1852497062435477E-4,0.0,0
919627444289667072,1,1,1.2312262941194927E-4,0.0,0
1560835951,1,1,1.2276632844956893E-4,0.0,0
1080517636574846976,1,1,1.1558832622907272E-4,0.0,0
856555174688690176,1,1,1.3794930011342985E-4,0.0,0
1206941376082042887,2,1,2.4264678887792583E-4,0.5,0
1143938970071556106,1,1,1.2312262941194927E-4,0.0,0
861671125033639941,1,1,1.235893724684881E-4,0.0,0
474054440,1,1,1.1850634538683057E-4,0.0,0
1100563755178573825,2,2,1.996722191354069E-4,0.0,0
1048413436772794368,2,1,2.3201807371619554E-4,0.0,0
1154794592509628417,1,1,1.1850634538683057E-4,0.0,0
1195864814733680641,1,1,1.1850634538683057E-4,0.0,0
1298636822,1,1,1.1850634538683057E-4,0.0,0
20681749,2,2,2.0870195571729707E-4,0.0,0
383583763,1,1,1.1850634538683057E-4,0.0,0
1039936018366058499,1,1,1.1850634538683057E-4,0.0,0
1100092806759178242,1,1,1.1850634538683057E-4,0.0,0
947466054669864960,1,1,1.1850634538683057E-4,0.0,0
324985853,1,1,1.1850634538683057E-4,0.0,0
3220886461,1,1,1.1850634538683057E-4,0.0,0
870466436875137026,1,1,1.1850634538683057E-4,0.0,0
1102394158700888064,1,1,1.1850634538683057E-4,0.0,0
1008125578682265600,1,1,1.1850634538683057E-4,0.0,0
483402670,1,1,1.1850634538683057E-4,0.0,0
2332743042,1,1,1.1850634538683057E-4,0.0,0
1181890133420724224,1,1,1.1850634538683057E-4,0.0,0
307460630,1,1,1.1850634538683057E-4,0.0,0
327469405,1,1,1.1850634538683057E-4,0.0,0
2203333664,1,1,1.1850634538683057E-4,0.0,0
949040731766829056,2,2,1.9920544426068476E-4,0.0,0
1125664963148820480,1,1,1.1850634538683057E-4,0.0,0
954421446134001664,1,1,1.1850634538683057E-4,0.0,0
2688511189,2,2,2.0655886416841843E-4,0.0,0
2719515935,1,1,1.1850634538683057E-4,0.0,0
1426710036,1,1,1.1850634538683057E-4,0.0,0
29547555,4,2,3.746721707446008E-4,0.0,0
350402091,4,3,3.4413084366019715E-4,0.08333333333333333,0
821476751523971072,1,1,1.1850634538683057E-4,0.0,0
4636591575,1,1,1.1850634538683057E-4,0.0,0
810653855809699844,1,1,1.1850634538683057E-4,0.0,0
1166480871584665601,1,1,1.1850634538683057E-4,0.0,0
833400816866201600,2,2,1.9213917834823247E-4,0.0,0
1063261994642370560,1,1,1.1850634538683057E-4,0.0,0
901623617833779201,1,1,1.1850634538683057E-4,0.0,0
1053260106,1,1,1.1850634538683057E-4,0.0,0
251668274,1,1,1.1850634538683057E-4,0.0,0
707543656832471040,1,1,1.071190047845747E-4,0.0,0
2417201772,1,1,1.2562383264056321E-4,0.0,0
1143330770771009537,1,1,1.2195240831867099E-4,0.0,0
1212005935972896769,1,1,1.2312262941194927E-4,0.0,0
259025172,1,1,1.2312262941194927E-4,0.0,0
1215435911598628864,4,1,4.68261258204902E-4,0.0,0
33456786,1,1,1.3460076904661309E-4,0.0,0
15286685,1,1,1.2069501004519315E-4,0.0,0
1086230647100792832,1,1,1.2315507774473202E-4,0.0,0
177220892,1,1,1.2315507774473202E-4,0.0,0
16982413,2,1,2.3300182952140316E-4,0.0,0
954455932234272770,1,1,1.3386899607376905E-4,0.0,0
1092292573035708423,1,1,1.2023124575763058E-4,0.0,0
14082911,1,1,1.2304021167729428E-4,0.0,0
1077924007792406529,1,1,1.260780091861756E-4,0.0,0
28713533,1,1,1.2204597611202328E-4,0.0,0
55706598,1,1,1.2301527661363274E-4,0.0,0
1228769727704686601,4,1,4.1982559709666294E-4,0.08333333333333333,0
404478619,3,1,3.134218562671644E-4,1.5,0
1150940648813584385,1,1,1.1558832622907272E-4,0.0,0
585467251,1,1,1.2204597611202328E-4,0.0,0
794539044600356864,1,1,1.1831319628741066E-4,0.0,0
534567002,1,1,1.1913526391026387E-4,0.0,0
988354309632024576,1,1,1.2312262941194927E-4,0.0,0
1199832940387209216,1,1,1.0372295645405305E-4,0.0,0
1966704782,6,2,6.36919234084119E-4,0.0,0
1455214891,1,1,1.2526572096082788E-4,0.0,0
1143705580919545864,1,1,1.1913526391026387E-4,0.0,0
33399399,1,1,1.162359843789377E-4,0.0,0
829744802585575424,1,1,1.2312262941194927E-4,0.0,0
783036643754188801,2,1,2.2571940779954832E-4,0.0,0
832440069004918784,2,2,1.7858781537642457E-4,0.0,0
68521814,1,1,1.1449447285647414E-4,0.0,0
1093519191662051328,4,2,3.534447169173958E-4,0.0,0
879254479,1,1,1.1449447285647414E-4,0.0,0
730822139956236288,6,2,5.748678466418812E-4,0.0,0
801686542901198848,1,1,1.1449447285647414E-4,0.0,0
1013673096681873408,1,1,1.1449447285647414E-4,0.0,0
1200511914012561408,1,1,1.1449447285647414E-4,0.0,0
23930264,1,1,1.1449447285647414E-4,0.0,0
3129280065,1,1,1.1449447285647414E-4,0.0,0
1174014531602997248,1,1,1.1449447285647414E-4,0.0,0
89300184,2,2,1.9004807456649312E-4,0.0,0
1771020271,1,1,1.1449447285647414E-4,0.0,0
2494475592,2,2,2.1345044202672125E-4,0.0,0
61170702,3,2,3.15715163563911E-4,0.0,0
1103541456759709696,1,1,1.2436465755335315E-4,0.0,0
839660378904723456,4,2,3.95923132126132E-4,0.0,0
3192543468,1,1,1.1913526391026387E-4,0.0,0
1656591240,1,1,1.2312262941194927E-4,0.0,0
3226221743,1,1,1.2312262941194927E-4,0.0,0
1210659795088355330,1,1,1.2312262941194927E-4,0.0,0
430775674,1,1,1.2312262941194927E-4,0.0,0
1158566855159832576,1,1,1.2312262941194927E-4,0.0,0
1205979134356262912,1,1,1.2312262941194927E-4,0.0,0
1166813176190636039,1,1,1.2312262941194927E-4,0.0,0
959791965377388545,1,1,1.2312262941194927E-4,0.0,0
1216136365685059585,1,1,1.2312262941194927E-4,0.0,0
1049870831185211392,1,1,1.2312262941194927E-4,0.0,0
152096204,1,1,1.2312262941194927E-4,0.0,0
1133397002631417856,1,1,1.2312262941194927E-4,0.0,0
3350735993,1,1,1.2312262941194927E-4,0.0,0
1050911770813128705,2,2,2.0243423279446934E-4,0.5,0
802659122,1,1,1.2312262941194927E-4,0.0,0
20493211,1,1,1.2312262941194927E-4,0.0,0
786231650346610689,1,1,1.2312262941194927E-4,0.0,0
1070821374317473792,1,1,1.2312262941194927E-4,0.0,0
260027864,1,1,1.2312262941194927E-4,0.0,0
780292493988560897,1,1,1.2312262941194927E-4,0.0,0
713136017092423680,1,1,1.2312262941194927E-4,0.0,0
2982617165,1,1,1.2312262941194927E-4,0.0,0
1112801610982453248,1,1,1.2312262941194927E-4,0.0,0
1011691566732337155,1,1,1.2312262941194927E-4,0.0,0
610266640,1,1,1.2312262941194927E-4,0.0,0
1091755560578490369,1,1,1.2312262941194927E-4,0.0,0
1132269710572179456,1,1,1.2312262941194927E-4,0.0,0
1053705566441431040,7,2,6.464778723932596E-4,0.0,0
796580350545764352,1,1,1.2312262941194927E-4,0.0,0
1030743839516946432,1,1,1.2312262941194927E-4,0.0,0
21799349,1,1,1.2312262941194927E-4,0.0,0
907166322554937345,1,1,1.2312262941194927E-4,0.0,0
1341530864,1,1,1.2312262941194927E-4,0.0,0
1037009156023242753,1,1,1.2312262941194927E-4,0.0,0
954050186,1,1,1.2312262941194927E-4,0.0,0
902469733,1,1,1.2312262941194927E-4,0.0,0
37294413,1,1,1.2312262941194927E-4,0.0,0
1228792752068014081,1,1,1.2312262941194927E-4,0.0,0
928648692,1,1,1.2312262941194927E-4,0.0,0
320503115,1,1,1.2312262941194927E-4,0.0,0
3290513730,2,1,2.3925399348752373E-4,0.0,0
1023575043593445376,1,1,1.2312262941194927E-4,0.0,0
832733670079238144,1,1,1.2312262941194927E-4,0.0,0
532436184,1,1,1.2312262941194927E-4,0.0,0
1029522668,1,1,1.2312262941194927E-4,0.0,0
390056349,1,1,1.2312262941194927E-4,0.0,0
826425481549451264,1,1,1.2312262941194927E-4,0.0,0
953754059026046976,1,1,1.2312262941194927E-4,0.0,0
3077847826,1,1,1.2312262941194927E-4,0.0,0
803639198808965124,1,1,1.2312262941194927E-4,0.0,0
890972124,1,1,1.2312262941194927E-4,0.0,0
1287084853,2,2,1.9296331809621152E-4,0.5,0
844729348326391808,1,1,1.2312262941194927E-4,0.0,0
1215963689519468544,1,1,1.2312262941194927E-4,0.0,0
1517504654,1,1,1.2312262941194927E-4,0.0,0
14357013,1,1,1.2312262941194927E-4,0.0,0
1212984927890731008,1,1,1.2312262941194927E-4,0.0,0
934055222409699328,1,1,1.2312262941194927E-4,0.0,0
1222284796799283201,1,1,1.2312262941194927E-4,0.0,0
1048909834307944448,1,1,1.2312262941194927E-4,0.0,0
1128396665356980224,1,1,1.2312262941194927E-4,0.0,0
3646468646,1,1,1.2312262941194927E-4,0.0,0
1068809731127435264,1,1,1.2312262941194927E-4,0.0,0
561367880,1,1,1.2312262941194927E-4,0.0,0
1091019108513210368,1,1,1.2312262941194927E-4,0.0,0
891860051513573376,1,1,1.2312262941194927E-4,0.0,0
1170897340573634560,1,1,1.2312262941194927E-4,0.0,0
900536599028441088,1,1,1.2312262941194927E-4,0.0,0
44214174,1,1,1.2312262941194927E-4,0.0,0
1214296000514289664,1,1,1.2312262941194927E-4,0.0,0
1043639214418485248,1,1,1.2312262941194927E-4,0.0,0
1028034109698973697,1,1,1.2312262941194927E-4,0.0,0
17506914,1,1,1.2312262941194927E-4,0.0,0
20022452,1,1,1.2312262941194927E-4,0.0,0
1038438675963469825,1,1,1.2312262941194927E-4,0.0,0
373970475,1,1,1.2312262941194927E-4,0.0,0
881633208508481536,1,1,1.2312262941194927E-4,0.0,0
184699873,1,1,1.2312262941194927E-4,0.0,0
2891830910,1,1,1.2312262941194927E-4,0.0,0
864094518,1,1,1.2312262941194927E-4,0.0,0
354391592,1,1,1.2312262941194927E-4,0.0,0
731469656,1,1,1.2312262941194927E-4,0.0,0
1097650835079585792,1,1,1.2312262941194927E-4,0.0,0
1178314636229169153,1,1,1.2312262941194927E-4,0.0,0
114611061,1,1,1.2312262941194927E-4,0.0,0
73025974,1,1,1.2312262941194927E-4,0.0,0
1963679988,1,1,1.2312262941194927E-4,0.0,0
1056684242434895873,1,1,1.2312262941194927E-4,0.0,0
1145961238058405888,1,1,1.2312262941194927E-4,0.0,0
824353961297776642,1,1,1.2312262941194927E-4,0.0,0
1246714321,1,1,1.2312262941194927E-4,0.0,0
958739311964377088,1,1,1.2312262941194927E-4,0.0,0
1114926837367312384,1,1,1.2312262941194927E-4,0.0,0
998700178948358146,1,1,1.2312262941194927E-4,0.0,0
3387571821,1,1,1.2312262941194927E-4,0.0,0
2352937040,1,1,1.2312262941194927E-4,0.0,0
1226416518566682630,1,1,1.2312262941194927E-4,0.0,0
1040983445172875265,1,1,1.2312262941194927E-4,0.0,0
482771087,1,1,1.2312262941194927E-4,0.0,0
25537378,1,1,1.2312262941194927E-4,0.0,0
1289605231,1,1,1.2312262941194927E-4,0.0,0
1190847734749835264,1,1,1.2312262941194927E-4,0.0,0
792173743,1,1,1.2312262941194927E-4,0.0,0
1110226313569173504,1,1,1.2312262941194927E-4,0.0,0
812423737895243776,1,1,1.2312262941194927E-4,0.0,0
1116896534241660928,1,1,1.2312262941194927E-4,0.0,0
738127484,1,1,1.2312262941194927E-4,0.0,0
1961819066,1,1,1.2312262941194927E-4,0.0,0
25392258,1,1,1.2312262941194927E-4,0.0,0
4336717152,1,1,1.2312262941194927E-4,0.0,0
87288626,1,1,1.2312262941194927E-4,0.0,0
1053240544506339328,2,1,2.3925399348752373E-4,0.0,0
2196301824,1,1,1.2312262941194927E-4,0.0,0
1194675662935728128,1,1,1.2312262941194927E-4,0.0,0
970625491941167104,1,1,1.2312262941194927E-4,0.0,0
753972404452339712,1,1,1.2312262941194927E-4,0.0,0
826933362077995008,1,1,1.2312262941194927E-4,0.0,0
1165801691356237824,1,1,1.2312262941194927E-4,0.0,0
3293800779,1,1,1.2312262941194927E-4,0.0,0
711930508,1,1,1.2312262941194927E-4,0.0,0
1129569504823009280,1,1,1.2312262941194927E-4,0.0,0
239718305,1,1,1.2312262941194927E-4,0.0,0
1046395825285472268,1,1,1.2312262941194927E-4,0.0,0
1132410754446049280,1,1,1.2312262941194927E-4,0.0,0
826403367341682688,1,1,1.2312262941194927E-4,0.0,0
137951408,1,1,1.2312262941194927E-4,0.0,0
1087842718628352002,1,1,1.2312262941194927E-4,0.0,0
990080183888695297,1,1,1.2312262941194927E-4,0.0,0
40183366,1,1,1.2312262941194927E-4,0.0,0
531893966,1,1,1.2312262941194927E-4,0.0,0
801225039081312257,1,1,1.2312262941194927E-4,0.0,0
3189418645,1,1,1.2312262941194927E-4,0.0,0
945391352069742597,1,1,1.2312262941194927E-4,0.0,0
28774609,1,1,1.2312262941194927E-4,0.0,0
3285918312,1,1,1.2312262941194927E-4,0.0,0
1182087123551358976,1,1,1.2312262941194927E-4,0.0,0
81059198,1,1,1.2312262941194927E-4,0.0,0
997526733078323200,1,1,1.2312262941194927E-4,0.0,0
15969231,1,1,1.2312262941194927E-4,0.0,0
222575692,1,1,1.2312262941194927E-4,0.0,0
1207803095570354176,1,1,1.2312262941194927E-4,0.0,0
1190627817651941376,1,1,1.2312262941194927E-4,0.0,0
1217204061268738049,1,1,1.2312262941194927E-4,0.0,0
1569842010,1,1,1.2312262941194927E-4,0.0,0
1149366679,1,1,1.2312262941194927E-4,0.0,0
851269020070232065,1,1,1.2312262941194927E-4,0.0,0
1133591002160041984,1,1,1.2312262941194927E-4,0.0,0
3091928086,1,1,1.2312262941194927E-4,0.0,0
936287305656143872,1,1,1.2312262941194927E-4,0.0,0
3308394936,1,1,1.2312262941194927E-4,0.0,0
50373018,1,1,1.2312262941194927E-4,0.0,0
1206274647488000000,1,1,1.2312262941194927E-4,0.0,0
772566714,1,1,1.2312262941194927E-4,0.0,0
946563178342821888,1,1,1.2312262941194927E-4,0.0,0
3408027599,1,1,1.2312262941194927E-4,0.0,0
1347388069,1,1,1.2312262941194927E-4,0.0,0
898932266,1,1,1.2312262941194927E-4,0.0,0
553668770,1,1,1.2312262941194927E-4,0.0,0
1902526748,1,1,1.2312262941194927E-4,0.0,0
937170394175426562,1,1,1.2312262941194927E-4,0.0,0
901144052,1,1,1.2312262941194927E-4,0.0,0
772798080,1,1,1.2312262941194927E-4,0.0,0
2195178132,1,1,1.2312262941194927E-4,0.0,0
1184888144073822208,2,2,2.1157563074908047E-4,0.0,0
1136132633891676161,1,1,1.2312262941194927E-4,0.0,0
1036316778974957568,1,1,1.2312262941194927E-4,0.0,0
2591138966,1,1,1.2312262941194927E-4,0.0,0
1069709104279511041,1,1,1.2312262941194927E-4,0.0,0
19395615,1,1,1.2312262941194927E-4,0.0,0
1220462535696158720,1,1,1.2312262941194927E-4,0.0,0
564037035,1,1,1.2312262941194927E-4,0.0,0
3013597341,1,1,1.2312262941194927E-4,0.0,0
702843015442911232,1,1,1.2312262941194927E-4,0.0,0
2661913037,1,1,1.2312262941194927E-4,0.0,0
513810862,1,1,1.2312262941194927E-4,0.0,0
35166630,1,1,1.2312262941194927E-4,0.0,0
1215458125320544257,1,1,1.2312262941194927E-4,0.0,0
43759688,1,1,1.2312262941194927E-4,0.0,0
1022149782,1,1,1.2312262941194927E-4,0.0,0
970313449392582658,1,1,1.2312262941194927E-4,0.0,0
1330321280,1,1,1.2312262941194927E-4,0.0,0
1109453408614805504,1,1,1.2312262941194927E-4,0.0,0
1201287861082963969,1,1,1.2312262941194927E-4,0.0,0
71071361,1,1,1.2312262941194927E-4,0.0,0
885474422,1,1,1.2312262941194927E-4,0.0,0
811886713,2,1,2.3925399348752373E-4,0.0,0
52432035,1,1,1.2312262941194927E-4,0.0,0
816702296,1,1,1.2312262941194927E-4,0.0,0
2938738590,1,1,1.2312262941194927E-4,0.0,0
46815094,1,1,1.2312262941194927E-4,0.0,0
66144291,1,1,1.2312262941194927E-4,0.0,0
3331968484,1,1,1.2312262941194927E-4,0.0,0
881613083348787200,1,1,1.2312262941194927E-4,0.0,0
132158439,1,1,1.2312262941194927E-4,0.0,0
764594041262477312,1,1,1.2312262941194927E-4,0.0,0
1185670191138660352,1,1,1.2312262941194927E-4,0.0,0
398156194,1,1,1.2312262941194927E-4,0.0,0
948113479046696960,1,1,1.2312262941194927E-4,0.0,0
708701811209740288,1,1,1.2312262941194927E-4,0.0,0
1212927200728469504,1,1,1.2312262941194927E-4,0.0,0
1012190731946078208,1,1,1.2312262941194927E-4,0.0,0
3298488463,2,2,2.0295063561869784E-4,0.0,0
1219778722171146240,1,1,1.2312262941194927E-4,0.0,0
1188127450913497088,1,1,1.2312262941194927E-4,0.0,0
1532638357,1,1,1.2312262941194927E-4,0.0,0
2269394786,1,1,1.2312262941194927E-4,0.0,0
221018628,1,1,1.2312262941194927E-4,0.0,0
935026070,1,1,1.2312262941194927E-4,0.0,0
855844130,1,1,1.2312262941194927E-4,0.0,0
60496716,1,1,1.2312262941194927E-4,0.0,0
961657358429708290,1,1,1.2312262941194927E-4,0.0,0
410309125,1,1,1.2312262941194927E-4,0.0,0
1106637802974912513,2,2,2.0796211179415302E-4,0.0,0
887068886356701185,1,1,1.2312262941194927E-4,0.0,0
3303638522,1,1,1.2312262941194927E-4,0.0,0
964034319357562881,1,1,1.2312262941194927E-4,0.0,0
708425419431620608,1,1,1.2312262941194927E-4,0.0,0
3331633463,1,1,1.2312262941194927E-4,0.0,0
1226475286805536768,1,1,1.2312262941194927E-4,0.0,0
1198406101500231680,1,1,1.2312262941194927E-4,0.0,0
984799938713300992,1,1,1.2312262941194927E-4,0.0,0
899520981017870336,1,1,1.2312262941194927E-4,0.0,0
262877455,1,1,1.2312262941194927E-4,0.0,0
2855353591,1,1,1.2312262941194927E-4,0.0,0
3102589922,1,1,1.2312262941194927E-4,0.0,0
1023791438931275776,1,1,1.2312262941194927E-4,0.0,0
53331762,1,1,1.2312262941194927E-4,0.0,0
53569111,1,1,1.2312262941194927E-4,0.0,0
2155506108,1,1,1.2312262941194927E-4,0.0,0
1180275154187952130,1,1,1.2312262941194927E-4,0.0,0
1213199324835799043,1,1,1.2312262941194927E-4,0.0,0
1051382314050015232,1,1,1.2312262941194927E-4,0.0,0
1247951370,2,2,2.0718778269185177E-4,0.0,0
1537692528,1,1,1.2312262941194927E-4,0.0,0
1039458396959858688,1,1,1.2312262941194927E-4,0.0,0
742719184912678912,1,1,1.2312262941194927E-4,0.0,0
1090379450162839553,1,1,1.2312262941194927E-4,0.0,0
869921593685721090,1,1,1.2312262941194927E-4,0.0,0
2357209460,1,1,1.2312262941194927E-4,0.0,0
329729283,1,1,1.2312262941194927E-4,0.0,0
1070420203450830849,1,1,1.2312262941194927E-4,0.0,0
1097906843039514624,1,1,1.2312262941194927E-4,0.0,0
956586753107939329,1,1,1.2312262941194927E-4,0.0,0
122366797,1,1,1.2312262941194927E-4,0.0,0
725116888892735489,1,1,1.2312262941194927E-4,0.0,0
407250270,1,1,1.2312262941194927E-4,0.0,0
24596983,1,1,1.2312262941194927E-4,0.0,0
1103242055520841728,1,1,1.2312262941194927E-4,0.0,0
22625357,2,2,2.0321316508411822E-4,0.5,0
944690048934535171,1,1,1.2312262941194927E-4,0.0,0
726084405618462720,1,1,1.2312262941194927E-4,0.0,0
3179384785,1,1,1.2312262941194927E-4,0.0,0
972735528348024832,1,1,1.2312262941194927E-4,0.0,0
1041969383822639104,1,1,1.2312262941194927E-4,0.0,0
1548183698,1,1,1.2312262941194927E-4,0.0,0
702685111393898496,1,1,1.2312262941194927E-4,0.0,0
85134720,1,1,1.2312262941194927E-4,0.0,0
630139570,1,1,1.2312262941194927E-4,0.0,0
17116557,1,1,1.2312262941194927E-4,0.0,0
1271422682,1,1,1.2312262941194927E-4,0.0,0
824462664214675456,1,1,1.2312262941194927E-4,0.0,0
468988223,1,1,1.2312262941194927E-4,0.0,0
779332178220023808,1,1,1.2312262941194927E-4,0.0,0
749975877123878912,1,1,1.2312262941194927E-4,0.0,0
732734068593332225,1,1,1.2312262941194927E-4,0.0,0
1178152882232860673,1,1,1.2312262941194927E-4,0.0,0
1072838246,1,1,1.2312262941194927E-4,0.0,0
123640968,2,2,2.1157563074908047E-4,0.0,0
1009877872327188480,1,1,1.2312262941194927E-4,0.0,0
355797427,1,1,1.2312262941194927E-4,0.0,0
1210229138818252800,1,1,1.2312262941194927E-4,0.0,0
944590110,1,1,1.2312262941194927E-4,0.0,0
330556063,1,1,1.2312262941194927E-4,0.0,0
987365294887890945,1,1,1.2312262941194927E-4,0.0,0
550532755,1,1,1.2312262941194927E-4,0.0,0
1084828237035782144,1,1,1.2312262941194927E-4,0.0,0
1081756909252820992,1,1,1.2312262941194927E-4,0.0,0
2578755001,1,1,1.2312262941194927E-4,0.0,0
757206975474044928,1,1,1.2312262941194927E-4,0.0,0
45217051,1,1,1.2312262941194927E-4,0.0,0
1055032671863222272,1,1,1.2312262941194927E-4,0.0,0
703172724,1,1,1.2312262941194927E-4,0.0,0
979393901873319937,1,1,1.2312262941194927E-4,0.0,0
732029092623753216,1,1,1.2312262941194927E-4,0.0,0
2575090506,1,1,1.2312262941194927E-4,0.0,0
969295927616794624,1,1,1.2312262941194927E-4,0.0,0
1137045776994115585,1,1,1.2312262941194927E-4,0.0,0
387082537,1,1,1.2312262941194927E-4,0.0,0
1130311832,1,1,1.2312262941194927E-4,0.0,0
1009964564165820416,1,1,1.2312262941194927E-4,0.0,0
706657250828365824,1,1,1.2312262941194927E-4,0.0,0
1213916999681593344,1,1,1.2312262941194927E-4,0.0,0
1081662292918394882,1,1,1.2312262941194927E-4,0.0,0
260595216,1,1,1.2312262941194927E-4,0.0,0
601486205,1,1,1.2312262941194927E-4,0.0,0
993895760201764864,1,1,1.2312262941194927E-4,0.0,0
1027699007848689665,1,1,1.2312262941194927E-4,0.0,0
1004130972873342978,1,1,1.2312262941194927E-4,0.0,0
1032214232077660160,1,1,1.2312262941194927E-4,0.0,0
756135026144579584,1,1,1.2312262941194927E-4,0.0,0
414166505,1,1,1.2312262941194927E-4,0.0,0
1098349039551172609,1,1,1.2312262941194927E-4,0.0,0
62164075,1,1,1.2312262941194927E-4,0.0,0
3101398178,1,1,1.2312262941194927E-4,0.0,0
757771573596086272,1,1,1.2312262941194927E-4,0.0,0
838293705907916800,2,2,1.994364101716016E-4,0.5,0
635727115,1,1,1.2312262941194927E-4,0.0,0
1227563597363965953,1,1,1.2312262941194927E-4,0.0,0
1049303953547186176,1,1,1.2312262941194927E-4,0.0,0
1187012796484964353,1,1,1.2312262941194927E-4,0.0,0
1151216530379726848,1,1,1.2312262941194927E-4,0.0,0
966540675394105344,2,2,2.0668050341103415E-4,0.0,0
3016782229,1,1,1.2312262941194927E-4,0.0,0
19465673,1,1,1.2312262941194927E-4,0.0,0
260900555,1,1,1.2312262941194927E-4,0.0,0
33395230,1,1,1.2312262941194927E-4,0.0,0
1217038002104553472,1,1,1.2312262941194927E-4,0.0,0
1009157602545106945,1,1,1.2312262941194927E-4,0.0,0
777924772357431296,1,1,1.2312262941194927E-4,0.0,0
862485012699951105,1,1,1.2312262941194927E-4,0.0,0
1192212359349186567,1,1,1.2312262941194927E-4,0.0,0
1179530150465007616,1,1,1.2312262941194927E-4,0.0,0
1109446096231632899,1,1,1.2312262941194927E-4,0.0,0
1147658480297369602,1,1,1.2312262941194927E-4,0.0,0
2425431829,1,1,1.2312262941194927E-4,0.0,0
1039147744391299072,1,1,1.2312262941194927E-4,0.0,0
1058805030948487168,1,1,1.2312262941194927E-4,0.0,0
239248669,1,1,1.2312262941194927E-4,0.0,0
193487740,1,1,1.2312262941194927E-4,0.0,0
2728589580,1,1,1.2312262941194927E-4,0.0,0
75295393,1,1,1.2312262941194927E-4,0.0,0
31039907,1,1,1.2312262941194927E-4,0.0,0
3423679739,1,1,1.2312262941194927E-4,0.0,0
799544384299667456,1,1,1.2312262941194927E-4,0.0,0
1162131718079492096,1,1,1.2312262941194927E-4,0.0,0
822839184788307968,2,2,2.1041333624558124E-4,0.0,0
