id,degree,coreness,pageRank,betweeness,clustering
564725304,2,2,1.2862692611412122E-4,5966.945880703247,0.0
852787295316918276,108,1,0.008036469610534933,526409.0,0.0
1189950713067118592,1,1,8.786959920032409E-5,0.0,0.0
212693825,10,1,8.033570200058312E-4,81.0,0.0
865491913176096768,1,1,9.287606389182377E-5,0.0,0.0
1019396264,1,1,8.852430823366675E-5,0.0,0.0
17464301,1,1,1.6260675692527662E-4,0.0,0.0
1143588853665751040,1,1,1.6260675692527662E-4,0.0,0.0
947193712324567041,7,1,6.100754541058929E-4,21.0,0.0
1196384009087000576,1,1,9.868265732804573E-5,0.0,0.0
3229908828,1,1,8.114235823520173E-5,0.0,0.0
1156038610136600582,163,2,0.011779649267668127,1017940.2416187751,0.012652403956751783
977679271656267776,1,1,8.59590487584894E-5,0.0,0.0
813345856275574784,11,1,8.614776248854955E-4,44065.0,0.0
1017202254816923649,1,1,9.115316668359583E-5,0.0,0.0
48637571,3,1,2.9057849494917853E-4,5.0,0.0
34044953,2,1,1.996364644238621E-4,3.0,0.0
117701249,3,1,3.1176298931881533E-4,3.0,0.0
870266042412564481,1,1,1.1288801279409706E-4,0.0,0.0
1137797617,26,2,0.0016170019246507974,249704.4196661695,0.0
1194002291465936896,2,2,1.3608266237606889E-4,9864.381810474686,0.0
1074186848069713920,10,1,7.502735354051922E-4,49.0,0.2361111111111111
792270532565671936,2,1,2.37184873122046E-4,1.0,0.0
192194084,1,1,1.2531769882689192E-4,0.0,0.0
1198202594641895424,2,2,1.4540362570347238E-4,376081.0601068554,1.0
597808299,5,1,4.609192217123541E-4,10.0,0.0
1000714428990533632,1,1,1.0294426396786113E-4,0.0,0.0
291831562,15,2,0.0010790240650813136,52862.5,0.14835164835164835
746117593539321858,1,1,8.562342635711623E-5,0.0,0.0
1217173996908793858,14,2,8.241636573449836E-4,172920.4459433722,0.24358974358974358
1030590531728945152,1,1,7.450196204012414E-5,0.0,0.0
1146021318082609152,100,2,0.007400063282031642,425171.4612110093,0.020305091733663162
123594433,1,1,8.745396170749016E-5,0.0,0.0
1210659795088355330,1,1,8.596527870800281E-5,0.0,0.0
896356018443235328,1,1,8.114235823520173E-5,0.0,0.0
1151420836588544002,1,1,8.786959920032409E-5,0.0,0.0
1166817727673184261,22,3,0.0012382507645137127,214046.45281341672,0.09761904761904762
1056267517662904321,3,3,1.7794430737951445E-4,14581.924754326774,0.16666666666666666
430775674,1,1,8.596527870800281E-5,0.0,0.0
66643970,104,2,0.006819991826212725,1046147.1087130469,1.8670649738610905E-4
1227369499852247040,2,2,1.341694723244821E-4,4779.3666091911855,0.0
2321294030,1,1,1.6260675692527662E-4,0.0,0.0
269936066,1,1,1.6260675692527662E-4,0.0,0.0
3370552713,1,1,8.114235823520173E-5,0.0,0.0
1158566855159832576,1,1,8.596527870800281E-5,0.0,0.0
4374719908,104,2,0.007267178249735494,684284.9273586294,0.01951265943270512
553902373,1,1,8.390866421371377E-5,0.0,0.0
2721904547,7,3,3.813309677921309E-4,350969.532859039,0.09523809523809523
136759973,12,2,8.575587569173573E-4,70437.5,0.0
1222234009339670531,2,2,1.4744045044703404E-4,2203.0,0.0
1205979134356262912,1,1,8.596527870800281E-5,0.0,0.0
271871753,10,2,5.821251282455757E-4,66236.68388460977,0.011111111111111112
1117882918049865730,4,2,2.2306263883336414E-4,31617.81281828647,0.16666666666666666
326229600,16,2,0.0010346403427180287,69894.4152085804,0.17142857142857143
1049797779982348289,1,1,7.942817586777579E-5,0.0,0.0
1082336227309830146,1,1,8.786959920032409E-5,0.0,0.0
1550492376,1,1,7.477089136721052E-5,0.0,0.0
59696637,4,2,2.3768782196632827E-4,4412.0,0.4166666666666667
297416791,6,2,3.405352227177127E-4,5573.699323427957,0.3333333333333333
4738380497,1,1,1.6260675692527662E-4,0.0,0.0
777971460,1,1,1.6260675692527662E-4,0.0,0.0
1704418920,1,1,8.114235823520173E-5,0.0,0.0
52926073,2,1,2.37184873122046E-4,1.0,0.0
1007697375853457408,1,1,1.2531769882689192E-4,0.0,0.0
1166813176190636039,1,1,8.596527870800281E-5,0.0,0.0
927290672553500672,32,2,0.002068069632517138,687960.5100241333,0.006048387096774193
3160381099,1,1,7.941380544259314E-5,0.0,0.0
2833684626,1,1,1.6260675692527662E-4,0.0,0.0
1032603712445972480,1,1,1.6260675692527662E-4,0.0,0.0
959791965377388545,1,1,8.596527870800281E-5,0.0,0.0
35013035,30,2,0.0020283296850419717,235217.38221591627,0.0
2577718669,1,1,8.198005548707042E-5,0.0,0.0
1028965384500654080,4,1,3.1046461177610464E-4,13230.0,0.0
1027021349959688192,1,1,9.046632255951936E-5,0.0,0.0
752715551315755009,4,1,3.863411055155847E-4,6.0,0.0
955210728117624832,1,1,1.0667316977769959E-4,0.0,0.0
874397960489975808,22,1,0.0017287471970574345,231.0,0.0
142302241,1,1,9.141855510108767E-5,0.0,0.0
1216136365685059585,1,1,8.596527870800281E-5,0.0,0.0
2241288482,65,2,0.003935448382317679,803351.770686453,0.037698412698412696
1315719794,1,1,7.589293679650387E-5,0.0,0.0
928483885,1,1,8.59590487584894E-5,0.0,0.0
35203319,77,2,0.00507760074849303,1602697.4630594845,0.028771929824561403
161769014,1,1,8.05329054132238E-5,0.0,0.0
261045020,1,1,8.114235823520173E-5,0.0,0.0
159069189,1,1,8.022882080226301E-5,0.0,0.0
69587059,11,1,9.083879188929703E-4,55.0,0.0
2422389768,1,1,9.480846947366813E-5,0.0,0.0
903549985,1,1,8.596527870800281E-5,0.0,0.0
1185497889004371968,1,1,7.736712727171615E-5,0.0,0.0
18200532,1,1,1.6260675692527662E-4,0.0,0.0
1098654493565222914,1,1,1.6260675692527662E-4,0.0,0.0
1207634546352689154,1,1,8.745396170749016E-5,0.0,0.0
1014311791369773056,2,0,1.6227279596644177E-4,0.0,0.0
1083443769381392384,1,1,8.372289212824637E-5,0.0,0.0
251261409,10,1,7.904573084171637E-4,39663.0,0.0
1073576321241018370,1,1,9.180398516123181E-5,0.0,0.0
396622827,1,1,8.114235823520173E-5,0.0,0.0
100136328,2,1,2.37184873122046E-4,1.0,0.0
336243270,1,1,1.2531769882689192E-4,0.0,0.0
1005583452173987841,9,3,5.145712459865181E-4,128506.96850450947,0.5
1187855556079341568,4,3,2.3374418397169452E-4,2689.9201774305766,0.5
381906082,8,2,5.260333249083763E-4,58491.34394768325,0.30952380952380953
720388840595329025,1,1,8.032474215965857E-5,0.0,0.0
487118986,118,2,0.008487850486298918,591146.1259202313,0.0
145492546,1,1,8.571875154460995E-5,0.0,0.0
2155004456,48,2,0.003286551234899028,342085.07377677364,0.0
474054440,1,1,8.274149776111183E-5,0.0,0.0
18306741,6,2,3.9955105676680344E-4,85026.77889390152,0.03333333333333333
1072629865067745281,1,1,8.097018482410674E-5,0.0,0.0
856839231230095361,101,2,0.007325365776174024,780844.3772264485,0.0
1158748452282519552,1,1,8.624667198456187E-5,0.0,0.0
49992656,2,1,2.37184873122046E-4,1.0,0.0
27945987,1,1,1.2531769882689192E-4,0.0,0.0
1378232670,2,2,1.3890541790513014E-4,123194.1882886064,0.0
1175024590810210304,1,1,8.114235823520173E-5,0.0,0.0
899968012584980480,1,1,8.745396170749016E-5,0.0,0.0
988055088328392707,1,1,8.59590487584894E-5,0.0,0.0
859836939201126406,24,2,0.0014511416329118139,284510.0671266754,0.0
469573653,1,1,7.588803625616032E-5,0.0,0.0
1049870831185211392,1,1,8.596527870800281E-5,0.0,0.0
1110263588,1,1,8.624667198456187E-5,0.0,0.0
1102347200166797312,81,2,0.005772622394641372,498059.6993851416,0.02531645569620253
1222516456014872578,1,1,8.510024622241959E-5,0.0,0.0
23273932,17,2,0.0011091110582329086,88269.82271800247,0.0
783036643754188801,2,1,1.5759828692882651E-4,4411.0,0.0
1042402195222790144,1,1,8.745396170749016E-5,0.0,0.0
917440252284940289,97,2,0.007067938811230293,909489.5119773813,0.0
2353168952,1,1,8.653889037575125E-5,0.0,0.0
266628409,1,1,8.59590487584894E-5,0.0,0.0
1193253792025694209,7,3,3.631380147821551E-4,80836.36525571451,0.23809523809523808
2784268634,5,3,2.631955009406152E-4,11497.471793423629,0.25
759251,27,1,0.0020587981575570856,114361.0,0.0
1230071512134279168,1,1,8.942738483918555E-5,0.0,0.0
1221102537773895681,132,2,0.009452192701109674,586977.7207733149,0.0
1069313155,1,1,8.543327828183585E-5,0.0,0.0
592730371,79,1,0.0058932682869254,706382.0,0.0
14568965,1,1,8.803304860729831E-5,0.0,0.0
4786751115,7,1,6.100754541058929E-4,21.0,0.0
2398266317,1,1,9.868265732804573E-5,0.0,0.0
3301847203,57,2,0.004072078320746907,1026871.350355657,0.0
131211142,4,2,2.656195484111171E-4,256083.32695799918,0.16666666666666666
15055120,4,1,3.013724439027344E-4,13230.0,0.08333333333333333
15374537,1,1,8.84800910686594E-5,0.0,0.0
152096204,1,1,8.596527870800281E-5,0.0,0.0
919764708218978304,1,1,1.6260675692527662E-4,0.0,0.0
960987533172707329,1,1,1.6260675692527662E-4,0.0,0.0
1133397002631417856,1,1,8.596527870800281E-5,0.0,0.0
3018960919,44,2,0.003178730913640989,228292.88655052864,0.0
4459124902,1,1,8.59902266583058E-5,0.0,0.0
50257835,29,1,0.002183461116122558,140646.0,0.0
148764351,1,1,8.855780434637821E-5,0.0,0.0
454232867,100,2,0.006898778850836121,507452.61244557623,0.0
1108482522365743104,1,1,8.317962237308354E-5,0.0,0.0
792482024883912704,1,1,8.745396170749016E-5,0.0,0.0
1167793789001490433,2,1,1.4974071793514112E-4,30835.0,0.0
1316331686,27,1,0.0020606582832799463,114361.0,0.0
17243582,1,1,8.948427958700033E-5,0.0,0.0
176498426,1,1,8.596527870800281E-5,0.0,0.0
15283912,5,1,4.609192217123541E-4,10.0,0.0
331078499,1,1,1.0294426396786113E-4,0.0,0.0
1603150567,1,1,8.852430823366675E-5,0.0,0.0
1004887924129894401,1,1,7.832012201564151E-5,0.0,0.0
2613758035,1,1,8.786959920032409E-5,0.0,0.0
280570568,1,1,8.317962237308354E-5,0.0,0.0
55083909,26,1,0.0019597617115233814,109975.0,0.0
1113662184582729732,1,1,8.865947568712509E-5,0.0,0.0
43077446,6,1,4.684976810041079E-4,22045.0,0.0
37034483,1,1,9.082284588805659E-5,0.0,0.0
761469053181370369,22,2,0.0015794625826540233,114910.35683484453,0.0
210602112,1,1,8.559440618648684E-5,0.0,0.0
984427980977065984,1,1,8.022882080226301E-5,0.0,0.0
757305905562157056,3,1,2.3963301209677112E-4,0.0,1.5
2823876614,2,0,1.6227279596644177E-4,0.0,0.0
1037676029085536256,1,1,8.114235823520173E-5,0.0,0.0
1044638436949295104,12,2,7.795689673524263E-4,121530.47064728133,0.007575757575757576
1080781724261462021,1,1,7.970030403449689E-5,0.0,0.0
4104550757,3,2,1.9303363804792808E-4,4411.0,0.5
727609177032564739,4,2,2.3507011706870145E-4,25.333333333333336,0.5833333333333334
3129872906,1,1,8.855780434637821E-5,0.0,0.0
3350735993,1,1,8.596527870800281E-5,0.0,0.0
3068007413,2,2,1.354969940122688E-4,0.0,2.0
992079218338037760,1,1,1.6260675692527662E-4,0.0,0.0
224073066,1,1,1.6260675692527662E-4,0.0,0.0
2806038415,14,2,0.0010165036175272116,55056.50000000001,0.0
3090019191,1,1,8.629340732820884E-5,0.0,0.0
1168591860966858752,1,1,8.745396170749016E-5,0.0,0.0
1273286568,1,1,1.6260675692527662E-4,0.0,0.0
1174823108051554306,1,1,1.6260675692527662E-4,0.0,0.0
928115358032187398,3,2,2.1490151851574773E-4,11056.239985014978,0.0
2800888368,62,2,0.004236122830023524,1123924.6568204497,0.03415300546448088
441431514,2,2,1.4237090479101865E-4,103491.96828911973,0.5
3084112199,1,1,8.022882080226301E-5,0.0,0.0
1495747434,1,1,8.803304860729831E-5,0.0,0.0
1176241667168329728,1,1,9.115316668359583E-5,0.0,0.0
1910697216,31,3,0.0017838086302467734,361355.8411703626,0.010752688172043012
1137957898741403648,3,3,1.839345527428392E-4,34063.41848532496,0.0
1155721889156743168,1,1,8.59590487584894E-5,0.0,0.0
16476911,2,2,1.3887275281275875E-4,17507.406822943467,1.0
1142191393349222401,2,2,1.4410160697140537E-4,13624.762199821474,0.0
1050911770813128705,2,2,1.411037989815817E-4,13777.073729675774,0.5
1100563755178573825,2,2,1.3941976872758273E-4,71578.68323870543,0.0
859357874056822784,29,2,0.0020712775955184525,116465.05931095511,0.003694581280788177
1076921190478958592,1,1,8.520007007553433E-5,0.0,0.0
1109532876310302721,2,2,1.273670814261143E-4,33970.55304981099,0.0
115409817,1,1,7.993480398950482E-5,0.0,0.0
1529188285,1,1,8.653889037575125E-5,0.0,0.0
2504981221,1,1,8.803304860729831E-5,0.0,0.0
1189329762973605889,1,1,8.653889037575125E-5,0.0,0.0
1217392986008571906,1,1,8.114235823520173E-5,0.0,0.0
245750555,1,1,8.571875154460995E-5,0.0,0.0
2952872850,1,1,8.473036627553083E-5,0.0,0.0
430139069,1,1,1.6260675692527662E-4,0.0,0.0
1101021343,1,1,1.6260675692527662E-4,0.0,0.0
2994946468,1,1,1.0294426396786113E-4,0.0,0.0
132559441,1,1,8.823814606493908E-5,0.0,0.0
2152780713,1,1,8.571875154460995E-5,0.0,0.0
1163730309298434055,1,1,8.543327828183585E-5,0.0,0.0
475999810,1,1,8.114235823520173E-5,0.0,0.0
1073852533,1,1,8.942738483918555E-5,0.0,0.0
997794103516647425,7,1,5.602038672143558E-4,26451.000000000004,0.0
378054350,1,1,9.255607841342326E-5,0.0,0.0
188400512,9,1,6.936565523217951E-4,21.0,0.26785714285714285
1215839579078610945,1,1,8.997248107193763E-5,0.0,0.0
1044491097660174336,57,1,0.004285369421001171,245476.0,0.0
829293819447373824,1,1,8.851941942063461E-5,0.0,0.0
785320859221258240,2,1,1.732031906482713E-4,3.0,0.5
845768985907998722,1,1,9.800547440123231E-5,0.0,0.0
2514475647,1,1,8.114235823520173E-5,0.0,0.0
26202292,11,1,8.591223055035047E-4,44065.0,0.0
1487482928,1,1,9.083084873256189E-5,0.0,0.0
25562270,4,1,3.121185466006422E-4,13230.0,0.0
2224361876,1,1,9.08993990056103E-5,0.0,0.0
969880908869390336,4,1,2.9306639254257665E-4,22042.0,0.0
84109239,3,1,2.4723792985353627E-4,8821.0,0.0
1112500292589740033,2,1,1.5105510869568595E-4,4411.0,0.0
434701535,10,2,6.048252326972265E-4,148950.34478842956,0.0
890584546164576256,1,1,7.970030403449689E-5,0.0,0.0
1190637156185903107,1,1,8.745396170749016E-5,0.0,0.0
927937904210452481,1,1,8.543327828183585E-5,0.0,0.0
36225786,1,1,1.6260675692527662E-4,0.0,0.0
1159962937013997568,1,1,1.6260675692527662E-4,0.0,0.0
17379212,1,1,8.948427958700033E-5,0.0,0.0
725532168131346432,1,1,8.997248107193763E-5,0.0,0.0
749736945845166080,1,1,8.317962237308354E-5,0.0,0.0
2422762861,1,1,1.6260675692527662E-4,0.0,0.0
794197674459283460,1,1,1.6260675692527662E-4,0.0,0.0
1199027114,1,1,8.372289212824637E-5,0.0,0.0
426950508,2,1,2.37184873122046E-4,1.0,0.0
2317372791,1,1,1.2531769882689192E-4,0.0,0.0
89343637,1,1,8.803304860729831E-5,0.0,0.0
171981193,6,1,5.354973379091237E-4,15.0,0.0
1191131444816547843,1,1,1.0045832676130215E-4,0.0,0.0
840194109017075714,2,2,1.2974407100307101E-4,4697.898718910487,0.0
31425124,1,1,1.6260675692527662E-4,0.0,0.0
1704052634,1,1,1.6260675692527662E-4,0.0,0.0
856555174688690176,1,1,9.62868036026301E-5,0.0,0.0
1206941376082042887,2,1,1.6938323133204797E-4,4411.0,0.5
953957999688773633,1,1,7.477089136721052E-5,0.0,0.0
112435587,1,1,8.520007007553433E-5,0.0,0.0
88080858,1,1,8.653889037575125E-5,0.0,0.0
20402945,13,2,9.375789020178532E-4,469618.33144177997,0.0
748917458547798016,1,1,8.58464696576372E-5,0.0,0.0
36028398,22,3,0.001291800652756609,173450.96708033897,0.11904761904761904
952016470061404160,1,1,7.437821343978407E-5,0.0,0.0
839974186672140288,5,1,4.609192217123541E-4,10.0,0.0
964164364415717376,1,1,1.0294426396786113E-4,0.0,0.0
1060633770531921921,15,1,0.0011434593616376444,78.0,0.14835164835164835
1184631056693112832,1,1,8.926160989743924E-5,0.0,0.0
871624223395020800,1,1,8.390866421371377E-5,0.0,0.0
256487198,1,1,8.390866421371377E-5,0.0,0.0
115752531,1,1,7.477089136721052E-5,0.0,0.0
804382682293698565,1,1,8.596527870800281E-5,0.0,0.0
113012100,1,1,8.59590487584894E-5,0.0,0.0
2443243128,2,1,2.37184873122046E-4,1.0,0.0
1196964788544266246,1,1,1.2531769882689192E-4,0.0,0.0
2951799664,1,1,8.510024622241959E-5,0.0,0.0
4865010734,1,1,8.865947568712509E-5,0.0,0.0
343026348,75,1,0.0056231845019869805,2628.0,0.027212143650499815
1325575070,1,1,8.827325758028458E-5,0.0,0.0
1019082963349368832,89,3,0.005576483663579828,1078262.4505667666,0.025731452455590387
2715949850,1,1,7.772424653368823E-5,0.0,0.0
954910124639965185,1,1,8.390866421371377E-5,0.0,0.0
992492893456789505,4,2,2.455221480453305E-4,3.0,0.0
1078921968647393280,2,2,1.3029751883086518E-4,0.75,0.0
1146903176420810753,19,2,0.0013028565009798052,612425.9749747225,0.0
1365290798,1,1,8.281838610185104E-5,0.0,0.0
1042212048782979073,1,1,8.653889037575125E-5,0.0,0.0
23922797,11,2,8.082092039045737E-4,41861.5,0.0
1042476832526807040,1,1,8.702891269860615E-5,0.0,0.0
1134461659328765953,48,3,0.002646449057665268,259394.97403959258,0.015070921985815602
546882647,1,1,7.133477169979636E-5,0.0,0.0
1040632227594268673,12,1,9.370959297004208E-4,48466.0,0.0
1147915368171757568,1,1,9.097911298375389E-5,0.0,0.0
1042263277835677701,1,1,8.372289212824637E-5,0.0,0.0
239804928,1,1,8.59590487584894E-5,0.0,0.0
606292118,10,2,7.153118074128727E-4,51.5,0.2361111111111111
583638553,1,1,8.526996781266852E-5,0.0,0.0
3181261160,12,2,8.489048385592847E-4,53399.563542508105,0.0
4018091414,1,1,8.455038904757242E-5,0.0,0.0
4692854762,1,1,7.941380544259314E-5,0.0,0.0
60642052,8,1,6.175854705485364E-4,30856.0,0.0
71277475,1,1,9.014392630750412E-5,0.0,0.0
403849433,1,1,8.114235823520173E-5,0.0,0.0
306411069,6,2,4.339716243359902E-4,17765.76095238096,0.0
887437770947428352,2,2,1.4168031106076171E-4,17066.59054834055,0.0
1196812917045374978,1,1,8.745396170749016E-5,0.0,0.0
357717154,1,1,8.562342635711623E-5,0.0,0.0
2654413790,2,1,1.9320598286004666E-4,4.0,0.0
1071747501932376065,1,1,1.064506515987698E-4,0.0,0.0
802659122,1,1,8.596527870800281E-5,0.0,0.0
399522857,1,1,8.624667198456187E-5,0.0,0.0
392475579,1,1,8.571875154460995E-5,0.0,0.0
1208260291,1,1,1.6260675692527662E-4,0.0,0.0
1211644430945357827,1,1,1.6260675692527662E-4,0.0,0.0
2998631305,1,1,8.114235823520173E-5,0.0,0.0
533819133,1,1,7.772424653368823E-5,0.0,0.0
2857094567,2,1,1.7598389219290002E-4,4411.0,0.0
2342630384,1,1,9.918240309068576E-5,0.0,0.0
1107840417284931586,1,1,8.317962237308354E-5,0.0,0.0
755374858851258368,1,1,8.571875154460995E-5,0.0,0.0
3111016298,5,1,3.7963495452287166E-4,17638.0,0.0
854982762,1,1,8.900003731495604E-5,0.0,0.0
141834186,10,1,7.687500903550115E-4,28.0,0.2361111111111111
792162808062472192,1,1,8.980489183401949E-5,0.0,0.0
20493211,1,1,8.596527870800281E-5,0.0,0.0
898962285690892289,1,1,8.823285541342242E-5,0.0,0.0
1219008141301600261,1,1,8.851941942063461E-5,0.0,0.0
354044840,19,2,0.0012965316665810387,84420.80910012432,0.0
262896496,1,1,8.256420489865352E-5,0.0,0.0
85273941,1,1,8.855780434637821E-5,0.0,0.0
391749043,1,1,8.372289212824637E-5,0.0,0.0
534567002,1,1,8.317962237308354E-5,0.0,0.0
87775422,17,2,0.0012128636717623283,71512.73061185946,0.011029411764705883
825105593497186304,1,1,8.512658776795343E-5,0.0,0.0
910528522845872128,1,1,8.543327828183585E-5,0.0,0.0
13302042,4,1,3.373173440060729E-4,13230.0,0.0
1199177481669857282,1,1,9.624126990590061E-5,0.0,0.0
1230558573085646848,1,1,1.6260675692527662E-4,0.0,0.0
3119096980,1,1,1.6260675692527662E-4,0.0,0.0
164864322,1,1,7.068881045964336E-5,0.0,0.0
294682851,1,1,8.745396170749016E-5,0.0,0.0
911949868343607296,6,3,3.346530666320018E-4,33921.88493671201,0.1
1106827937091907585,1,1,8.624667198456187E-5,0.0,0.0
1176013903899156482,13,2,8.577331305659794E-4,46773.73624418305,0.0
1083484590327689219,1,1,8.058560822916087E-5,0.0,0.0
19380916,2,2,1.419783023757449E-4,603961.8000939937,0.0
238797865,1,1,8.05329054132238E-5,0.0,0.0
784151753604403200,1,1,9.255607841342326E-5,0.0,0.0
5889072,3,1,2.3963301209677112E-4,0.0,1.5
1547247672,1,1,8.021549373489241E-5,0.0,0.0
789501139,2,2,1.3548262358708613E-4,514081.2115044683,0.5
1224799670452527104,1,1,7.133477169979636E-5,0.0,0.0
431315445,4,1,3.2820416118389107E-4,13230.0,0.0
1122914226270560256,1,1,9.420341712432272E-5,0.0,0.0
2759515701,1,1,8.317962237308354E-5,0.0,0.0
447959507,1,1,8.786959920032409E-5,0.0,0.0
3003720760,12,3,7.051944598480497E-4,166718.1930715901,0.0
1078386004040519681,1,1,7.445085265678907E-5,0.0,0.0
477864155,12,2,8.457612224838598E-4,54059.58009485903,0.0
307926374,1,1,8.440547863874519E-5,0.0,0.0
1467266923,1,1,8.022882080226301E-5,0.0,0.0
2670321,5,1,4.4426725627453407E-4,14.0,0.0
2742938653,2,1,1.8908757375358213E-4,5.0,0.0
249768777,13,1,0.001057544151286509,78.0,0.0
3000404559,1,1,9.376541889748954E-5,0.0,0.0
769011542033633280,2,2,1.4625690668570947E-4,12033.259132534115,0.0
1370661776,1,1,9.868265732804573E-5,0.0,0.0
294043056,1,1,8.852430823366675E-5,0.0,0.0
1220744531072647168,20,2,0.0014429481496099966,85793.3323940754,0.0
64947146,1,1,8.589023424882686E-5,0.0,0.0
3077923751,2,2,1.242749108969237E-4,3950.4734242180884,0.0
76753266,1,1,9.0434386412274E-5,0.0,0.0
22214019,1,1,8.198005548707042E-5,0.0,0.0
786231650346610689,1,1,8.596527870800281E-5,0.0,0.0
769633376944861184,4,2,2.458396592023634E-4,20769.675200517722,0.25
2325836667,1,1,8.786959920032409E-5,0.0,0.0
252439316,1,1,8.596527870800281E-5,0.0,0.0
1070821374317473792,1,1,8.596527870800281E-5,0.0,0.0
1216508388940451840,41,1,0.0031457314047960566,820.0,0.0
747780338,1,1,8.984761917233098E-5,0.0,0.0
1196298845614985216,3,2,1.887313123181866E-4,222890.04166184558,0.6666666666666666
24229915,1,1,8.865947568712509E-5,0.0,0.0
113117866,1,1,8.807551375675471E-5,0.0,0.0
1024647535661600768,3,2,2.2491550007132263E-4,16260.508142797606,0.0
1074970286825619456,5,2,3.433756270653216E-4,400399.4672290345,0.0
707170047173636096,2,2,1.4424225177994365E-4,299688.93474016263,0.5
368279645,3,1,2.3963301209677112E-4,0.0,1.5
3645639137,1,1,9.235259346042457E-5,0.0,0.0
992301801415192576,24,1,0.0017960523939463218,127492.0,0.0
1048202298881728513,2,1,1.5766343857396875E-4,26436.0,0.0
1018322206781313024,1,1,8.114235823520173E-5,0.0,0.0
260027864,1,1,8.596527870800281E-5,0.0,0.0
142580387,1,1,8.05329054132238E-5,0.0,0.0
347745545,6,2,4.652211005538452E-4,18.5,0.0
1000843531286609920,1,1,9.043893074905208E-5,0.0,0.0
1180902516852178945,4,1,3.863411055155847E-4,6.0,0.0
171373062,1,1,1.0667316977769959E-4,0.0,0.0
1163453474601754624,1,1,7.740422646585816E-5,0.0,0.0
2350677659,1,1,9.287606389182377E-5,0.0,0.0
947149996503289856,1,1,7.736712727171615E-5,0.0,0.0
912252893079760896,1,1,1.6260675692527662E-4,0.0,0.0
3121185064,1,1,1.6260675692527662E-4,0.0,0.0
932459631560900608,1,1,8.114235823520173E-5,0.0,0.0
910050092744302592,2,1,2.37184873122046E-4,1.0,0.0
1150696280110313472,1,1,1.2531769882689192E-4,0.0,0.0
223419422,1,1,8.851941942063461E-5,0.0,0.0
873352489,1,1,8.05329054132238E-5,0.0,0.0
780292493988560897,1,1,8.596527870800281E-5,0.0,0.0
14088134,1,1,8.05329054132238E-5,0.0,0.0
381312482,1,1,8.79419866458142E-5,0.0,0.0
984144661920075776,2,1,1.4951462829802684E-4,4411.0,0.0
3732897196,2,1,1.4568720810331418E-4,13227.0,1.0
3191036825,1,1,7.883565328047625E-5,0.0,0.0
452722972,7,2,4.4889664567955974E-4,298470.49864549644,0.023809523809523808
344707440,1,1,8.114235823520173E-5,0.0,0.0
1205620178945372160,1,1,7.340024702945757E-5,0.0,0.0
3289121154,1,1,8.571875154460995E-5,0.0,0.0
1172539356361502720,3,2,1.647911527640267E-4,5475.314628773603,0.3333333333333333
1733303454,1,1,1.6260675692527662E-4,0.0,0.0
