id,degree,coreness,pageRank,clustering,component
1055032671863222272,1,1,1.6535604043377294E-4,0.0,0
731469656,1,1,1.6535604043377294E-4,0.0,0
1097650835079585792,1,1,1.6535604043377294E-4,0.0,0
1178314636229169153,1,1,1.6535604043377294E-4,0.0,0
703172724,1,1,1.6535604043377294E-4,0.0,0
979393901873319937,1,1,1.6535604043377294E-4,0.0,0
732029092623753216,1,1,1.6535604043377294E-4,0.0,0
2575090506,1,1,1.6535604043377294E-4,0.0,0
969295927616794624,1,1,1.6535604043377294E-4,0.0,0
114611061,1,1,1.6535604043377294E-4,0.0,0
73025974,1,1,1.6535604043377294E-4,0.0,0
1137045776994115585,1,1,1.6535604043377294E-4,0.0,0
1963679988,1,1,1.6535604043377294E-4,0.0,0
387082537,1,1,1.6535604043377294E-4,0.0,0
1130311832,1,1,1.6535604043377294E-4,0.0,0
1009964564165820416,1,1,1.6535604043377294E-4,0.0,0
1056684242434895873,1,1,1.6535604043377294E-4,0.0,0
1145961238058405888,1,1,1.6535604043377294E-4,0.0,0
824353961297776642,1,1,1.6535604043377294E-4,0.0,0
1246714321,1,1,1.6535604043377294E-4,0.0,0
958739311964377088,1,1,1.6535604043377294E-4,0.0,0
1114926837367312384,1,1,1.6535604043377294E-4,0.0,0
706657250828365824,1,1,1.6535604043377294E-4,0.0,0
998700178948358146,1,1,1.6535604043377294E-4,0.0,0
3387571821,1,1,1.6535604043377294E-4,0.0,0
1081662292918394882,1,1,1.6535604043377294E-4,0.0,0
2352937040,1,1,1.6535604043377294E-4,0.0,0
1226416518566682630,1,1,1.6535604043377294E-4,0.0,0
1040983445172875265,1,1,1.6535604043377294E-4,0.0,0
260595216,1,1,1.6535604043377294E-4,0.0,0
601486205,1,1,1.6535604043377294E-4,0.0,0
482771087,1,1,1.6535604043377294E-4,0.0,0
993895760201764864,1,1,1.6535604043377294E-4,0.0,0
25537378,1,1,1.6535604043377294E-4,0.0,0
1027699007848689665,1,1,1.6535604043377294E-4,0.0,0
1004130972873342978,1,1,1.6535604043377294E-4,0.0,0
1032214232077660160,1,1,1.6535604043377294E-4,0.0,0
756135026144579584,1,1,1.6535604043377294E-4,0.0,0
1289605231,1,1,1.6535604043377294E-4,0.0,0
414166505,1,1,1.6535604043377294E-4,0.0,0
1190847734749835264,1,1,1.6535604043377294E-4,0.0,0
1098349039551172609,1,1,1.6535604043377294E-4,0.0,0
792173743,1,1,1.6535604043377294E-4,0.0,0
62164075,1,1,1.6535604043377294E-4,0.0,0
3101398178,1,1,1.6535604043377294E-4,0.0,0
1110226313569173504,1,1,1.6535604043377294E-4,0.0,0
757771573596086272,1,1,1.6535604043377294E-4,0.0,0
838293705907916800,2,2,2.7074230214671995E-4,0.5,0
635727115,1,1,1.6535604043377294E-4,0.0,0
812423737895243776,1,1,1.6535604043377294E-4,0.0,0
1116896534241660928,1,1,1.6535604043377294E-4,0.0,0
1227563597363965953,1,1,1.6535604043377294E-4,0.0,0
1049303953547186176,1,1,1.6535604043377294E-4,0.0,0
1187012796484964353,1,1,1.6535604043377294E-4,0.0,0
738127484,1,1,1.6535604043377294E-4,0.0,0
1151216530379726848,1,1,1.6535604043377294E-4,0.0,0
1961819066,1,1,1.6535604043377294E-4,0.0,0
966540675394105344,2,2,2.774848421779785E-4,0.0,0
25392258,1,1,1.6535604043377294E-4,0.0,0
3016782229,1,1,1.6535604043377294E-4,0.0,0
4336717152,1,1,1.6535604043377294E-4,0.0,0
87288626,1,1,1.6535604043377294E-4,0.0,0
1053240544506339328,2,1,3.206816373543733E-4,0.0,0
19465673,1,1,1.6535604043377294E-4,0.0,0
260900555,1,1,1.6535604043377294E-4,0.0,0
33395230,1,1,1.6535604043377294E-4,0.0,0
1217038002104553472,1,1,1.6535604043377294E-4,0.0,0
2196301824,1,1,1.6535604043377294E-4,0.0,0
1009157602545106945,1,1,1.6535604043377294E-4,0.0,0
777924772357431296,1,1,1.6535604043377294E-4,0.0,0
862485012699951105,1,1,1.6535604043377294E-4,0.0,0
1194675662935728128,1,1,1.6535604043377294E-4,0.0,0
970625491941167104,1,1,1.6535604043377294E-4,0.0,0
1192212359349186567,1,1,1.6535604043377294E-4,0.0,0
753972404452339712,1,1,1.6535604043377294E-4,0.0,0
826933362077995008,1,1,1.6535604043377294E-4,0.0,0
1165801691356237824,1,1,1.6535604043377294E-4,0.0,0
3293800779,1,1,1.6535604043377294E-4,0.0,0
711930508,1,1,1.6535604043377294E-4,0.0,0
1129569504823009280,1,1,1.6535604043377294E-4,0.0,0
1179530150465007616,1,1,1.6535604043377294E-4,0.0,0
239718305,1,1,1.6535604043377294E-4,0.0,0
1109446096231632899,1,1,1.6535604043377294E-4,0.0,0
1046395825285472268,1,1,1.6535604043377294E-4,0.0,0
1147658480297369602,1,1,1.6535604043377294E-4,0.0,0
2425431829,1,1,1.6535604043377294E-4,0.0,0
1039147744391299072,1,1,1.6535604043377294E-4,0.0,0
1132410754446049280,1,1,1.6535604043377294E-4,0.0,0
1058805030948487168,1,1,1.6535604043377294E-4,0.0,0
826403367341682688,1,1,1.6535604043377294E-4,0.0,0
239248669,1,1,1.6535604043377294E-4,0.0,0
193487740,1,1,1.6535604043377294E-4,0.0,0
137951408,1,1,1.6535604043377294E-4,0.0,0
2728589580,1,1,1.6535604043377294E-4,0.0,0
75295393,1,1,1.6535604043377294E-4,0.0,0
31039907,1,1,1.6535604043377294E-4,0.0,0
3423679739,1,1,1.6535604043377294E-4,0.0,0
799544384299667456,1,1,1.6535604043377294E-4,0.0,0
990080183888695297,1,1,1.6535604043377294E-4,0.0,0
40183366,1,1,1.6535604043377294E-4,0.0,0
531893966,1,1,1.6535604043377294E-4,0.0,0
1162131718079492096,1,1,1.6535604043377294E-4,0.0,0
801225039081312257,1,1,1.6535604043377294E-4,0.0,0
822839184788307968,1,1,1.6535604043377294E-4,0.0,0
3189418645,1,1,1.6535604043377294E-4,0.0,0
945391352069742597,1,1,1.6535604043377294E-4,0.0,0
28774609,1,1,1.6535604043377294E-4,0.0,0
42996191,1,1,1.6535604043377294E-4,0.0,0
790601614402785280,1,1,1.6535604043377294E-4,0.0,0
3285918312,1,1,1.6535604043377294E-4,0.0,0
1182087123551358976,1,1,1.6535604043377294E-4,0.0,0
199768203,1,1,1.6535604043377294E-4,0.0,0
942146815423631362,1,1,1.6535604043377294E-4,0.0,0
81059198,1,1,1.6535604043377294E-4,0.0,0
997526733078323200,1,1,1.6535604043377294E-4,0.0,0
929130198502555648,1,1,1.6535604043377294E-4,0.0,0
15969231,1,1,1.6535604043377294E-4,0.0,0
222575692,1,1,1.6535604043377294E-4,0.0,0
1207803095570354176,1,1,1.6535604043377294E-4,0.0,0
1190627817651941376,1,1,1.6535604043377294E-4,0.0,0
1217204061268738049,1,1,1.6535604043377294E-4,0.0,0
26581576,1,1,1.6535604043377294E-4,0.0,0
2585177437,1,1,1.6535604043377294E-4,0.0,0
1569842010,1,1,1.6535604043377294E-4,0.0,0
1149366679,1,1,1.6535604043377294E-4,0.0,0
4767286577,1,1,1.6535604043377294E-4,0.0,0
1036269002199367687,1,1,1.6535604043377294E-4,0.0,0
851269020070232065,1,1,1.6535604043377294E-4,0.0,0
882424085224890368,1,1,1.6535604043377294E-4,0.0,0
1133591002160041984,1,1,1.6535604043377294E-4,0.0,0
1120099741474287616,1,1,1.6535604043377294E-4,0.0,0
3091928086,1,1,1.6535604043377294E-4,0.0,0
32470158,1,1,1.6535604043377294E-4,0.0,0
936287305656143872,1,1,1.6535604043377294E-4,0.0,0
3308394936,1,1,1.6535604043377294E-4,0.0,0
50373018,1,1,1.6535604043377294E-4,0.0,0
1206274647488000000,1,1,1.6535604043377294E-4,0.0,0
1119130706452475904,1,1,1.6535604043377294E-4,0.0,0
772566714,1,1,1.6535604043377294E-4,0.0,0
946563178342821888,1,1,1.6535604043377294E-4,0.0,0
3408027599,1,1,1.6535604043377294E-4,0.0,0
1347388069,1,1,1.6535604043377294E-4,0.0,0
898932266,1,1,1.6535604043377294E-4,0.0,0
1196503081841831936,2,1,3.206816373543733E-4,0.0,0
4817065777,1,1,1.6535604043377294E-4,0.0,0
1062406957884211201,1,1,1.6535604043377294E-4,0.0,0
553668770,1,1,1.6535604043377294E-4,0.0,0
1160383835369922560,1,1,1.6535604043377294E-4,0.0,0
1044581977146511360,1,1,1.6535604043377294E-4,0.0,0
1193690014376505344,1,1,1.6535604043377294E-4,0.0,0
1902526748,1,1,1.6535604043377294E-4,0.0,0
27036178,1,1,1.6535604043377294E-4,0.0,0
937170394175426562,1,1,1.6535604043377294E-4,0.0,0
901144052,1,1,1.6535604043377294E-4,0.0,0
525645273,1,1,1.6535604043377294E-4,0.0,0
803777093108715521,1,1,1.6535604043377294E-4,0.0,0
772798080,1,1,1.6535604043377294E-4,0.0,0
1169991058295578625,1,1,1.6535604043377294E-4,0.0,0
142349337,1,1,1.6535604043377294E-4,0.0,0
31205543,1,1,1.6535604043377294E-4,0.0,0
489387030,1,1,1.6535604043377294E-4,0.0,0
588542114,1,1,1.6535604043377294E-4,0.0,0
2195178132,1,1,1.6535604043377294E-4,0.0,0
1184888144073822208,2,2,2.835654949784901E-4,0.0,0
1136132633891676161,1,1,1.6535604043377294E-4,0.0,0
2591138966,1,1,1.6535604043377294E-4,0.0,0
1069709104279511041,1,1,1.6535604043377294E-4,0.0,0
19395615,1,1,1.6535604043377294E-4,0.0,0
1159185783888261122,1,1,1.6535604043377294E-4,0.0,0
1220462535696158720,1,1,1.6535604043377294E-4,0.0,0
564037035,1,1,1.6535604043377294E-4,0.0,0
3013597341,1,1,1.6535604043377294E-4,0.0,0
702843015442911232,1,1,1.6535604043377294E-4,0.0,0
2661913037,1,1,1.6535604043377294E-4,0.0,0
1017181886190321665,1,1,1.6535604043377294E-4,0.0,0
758823005417902082,1,1,1.6535604043377294E-4,0.0,0
513810862,1,1,1.6535604043377294E-4,0.0,0
3060079248,1,1,1.6535604043377294E-4,0.0,0
190628725,1,1,1.6535604043377294E-4,0.0,0
1184141245129641986,1,1,1.6535604043377294E-4,0.0,0
3061782097,1,1,1.6535604043377294E-4,0.0,0
35166630,1,1,1.6535604043377294E-4,0.0,0
3295943761,1,1,1.6535604043377294E-4,0.0,0
103925897,1,1,1.6535604043377294E-4,0.0,0
978386148216197121,1,1,1.6535604043377294E-4,0.0,0
1215458125320544257,1,1,1.6535604043377294E-4,0.0,0
187637389,1,1,1.6535604043377294E-4,0.0,0
43759688,1,1,1.6535604043377294E-4,0.0,0
981332482506108928,1,1,1.6535604043377294E-4,0.0,0
1022149782,1,1,1.6535604043377294E-4,0.0,0
3407135421,1,1,1.6535604043377294E-4,0.0,0
970313449392582658,1,1,1.6535604043377294E-4,0.0,0
1330321280,1,1,1.6535604043377294E-4,0.0,0
2884694243,1,1,1.6535604043377294E-4,0.0,0
1161601954277183488,1,1,1.6535604043377294E-4,0.0,0
1109453408614805504,1,1,1.6535604043377294E-4,0.0,0
1201287861082963969,1,1,1.6535604043377294E-4,0.0,0
145084685,1,1,1.6535604043377294E-4,0.0,0
2253155986,1,1,1.6535604043377294E-4,0.0,0
71071361,1,1,1.6535604043377294E-4,0.0,0
295228491,1,1,1.6535604043377294E-4,0.0,0
941156962892435461,1,1,1.6535604043377294E-4,0.0,0
1078671364196917248,1,1,1.6535604043377294E-4,0.0,0
885474422,1,1,1.6535604043377294E-4,0.0,0
811886713,2,1,3.206816373543733E-4,0.0,0
52432035,1,1,1.6535604043377294E-4,0.0,0
816702296,1,1,1.6535604043377294E-4,0.0,0
2938738590,1,1,1.6535604043377294E-4,0.0,0
943674841449816066,1,1,1.6535604043377294E-4,0.0,0
487738628,1,1,1.6535604043377294E-4,0.0,0
46815094,1,1,1.6535604043377294E-4,0.0,0
821928276641710081,1,1,1.6535604043377294E-4,0.0,0
66144291,1,1,1.6535604043377294E-4,0.0,0
987821132941221889,1,1,1.6535604043377294E-4,0.0,0
3331968484,1,1,1.6535604043377294E-4,0.0,0
881613083348787200,1,1,1.6535604043377294E-4,0.0,0
132158439,1,1,1.6535604043377294E-4,0.0,0
1159542557501640705,1,1,1.6535604043377294E-4,0.0,0
764594041262477312,1,1,1.6535604043377294E-4,0.0,0
1185670191138660352,1,1,1.6535604043377294E-4,0.0,0
398156194,1,1,1.6535604043377294E-4,0.0,0
948113479046696960,1,1,1.6535604043377294E-4,0.0,0
708701811209740288,1,1,1.6535604043377294E-4,0.0,0
1027800640255406081,1,1,1.6535604043377294E-4,0.0,0
1212927200728469504,1,1,1.6535604043377294E-4,0.0,0
4637778979,1,1,1.6535604043377294E-4,0.0,0
2454317240,2,2,2.6511530553292525E-4,0.0,0
773313150472982528,1,1,1.6535604043377294E-4,0.0,0
110696063,1,1,1.6535604043377294E-4,0.0,0
259789142,1,1,1.6535604043377294E-4,0.0,0
1012190731946078208,1,1,1.6535604043377294E-4,0.0,0
3298488463,2,2,2.8184352972851723E-4,0.0,0
1219778722171146240,1,1,1.6535604043377294E-4,0.0,0
1188127450913497088,1,1,1.6535604043377294E-4,0.0,0
814974350474510336,1,1,1.6535604043377294E-4,0.0,0
1202392143068835840,1,1,1.6535604043377294E-4,0.0,0
1532638357,1,1,1.6535604043377294E-4,0.0,0
999284927677026304,1,1,1.6535604043377294E-4,0.0,0
2269394786,1,1,1.6535604043377294E-4,0.0,0
221018628,1,1,1.6535604043377294E-4,0.0,0
822629792306659328,1,1,1.6535604043377294E-4,0.0,0
935026070,1,1,1.6535604043377294E-4,0.0,0
855844130,1,1,1.6535604043377294E-4,0.0,0
60496716,1,1,1.6535604043377294E-4,0.0,0
1050878204678934533,1,1,1.6535604043377294E-4,0.0,0
961657358429708290,1,1,1.6535604043377294E-4,0.0,0
59831098,1,1,1.6535604043377294E-4,0.0,0
410309125,1,1,1.6535604043377294E-4,0.0,0
1205661044116512768,1,1,1.6535604043377294E-4,0.0,0
4222634590,1,1,1.6535604043377294E-4,0.0,0
1087374769803145218,1,1,1.6535604043377294E-4,0.0,0
1152247009652461571,1,1,1.6261998637271102E-4,0.0,0
1197863800138915842,1,1,1.5793774067105102E-4,0.0,0
412949305,1,1,1.561012215739098E-4,0.0,0
217876299,1,1,1.6467359815040648E-4,0.0,0
818058121,1,1,1.5763521736701172E-4,0.0,0
348499844,1,1,1.6351369702009274E-4,0.0,0
1222234009339670531,2,2,2.8167576956997535E-4,0.0,0
954205487184179200,1,1,1.628914950716287E-4,0.0,0
1224812822040842242,3,2,4.004481759863556E-4,0.0,0
1224055661106954241,3,2,4.155143490886037E-4,0.0,0
889688274976907264,1,1,1.628914950716287E-4,0.0,0
1162940086381633536,1,1,1.628914950716287E-4,0.0,0
1168039540096790529,1,1,1.628914950716287E-4,0.0,0
990587516,1,1,1.628914950716287E-4,0.0,0
1088436554807287819,1,1,1.628914950716287E-4,0.0,0
703738292290887682,1,1,1.628914950716287E-4,0.0,0
1137957898741403648,3,2,3.755460746219731E-4,0.0,0
2192123252,1,1,1.6541463006346794E-4,0.0,0
3090019191,1,1,1.6426084383174477E-4,0.0,0
994148481773309957,1,1,1.6426084383174477E-4,0.0,0
4866412145,2,2,2.7786692085246344E-4,0.0,0
850457504303783940,1,1,1.6426084383174477E-4,0.0,0
273897097,1,1,1.6426084383174477E-4,0.0,0
893088899043557376,1,1,1.6426084383174477E-4,0.0,0
981843302432608257,1,1,1.6426084383174477E-4,0.0,0
2535751839,1,1,1.6426084383174477E-4,0.0,0
523873119,1,1,1.6426084383174477E-4,0.0,0
2232463302,1,1,1.6426084383174477E-4,0.0,0
1160151458463064064,1,1,1.6426084383174477E-4,0.0,0
3507753437,1,1,1.4751136010589656E-4,0.0,0
3384961552,1,1,1.5763521736701172E-4,0.0,0
2394458491,1,1,1.6351369702009274E-4,0.0,0
175090866,1,1,1.554351386947964E-4,0.0,0
1129412194779766784,21,1,0.003005848171491602,0.0,0
1219807256180555776,1,1,1.683648754130563E-4,0.0,0
1704418920,1,1,1.5763521736701172E-4,0.0,0
112435587,1,1,1.666488791101978E-4,0.0,0
303862998,1,1,1.6416832257827327E-4,0.0,0
272118514,1,1,1.5966608467957004E-4,0.0,0
987413828,1,1,1.8221025078200408E-4,0.0,0
1176136293157355520,1,1,1.6467359815040648E-4,0.0,0
3035205392,1,1,1.5763521736701172E-4,0.0,0
890788806059737089,1,1,1.6467359815040648E-4,0.0,0
1220046800498937859,1,1,1.4720398930026188E-4,0.0,0
1104765651183271939,1,1,1.6535387193206103E-4,0.0,0
744449713,1,1,1.6535387193206103E-4,0.0,0
1180709947,8,2,9.781847940592975E-4,0.05357142857142857,0
2750817301,1,1,1.504909755336724E-4,0.0,0
394121101,1,1,1.6535387193206103E-4,0.0,0
806144538049970176,1,1,1.6233048508297414E-4,0.0,0
1175499537743589377,1,1,1.5197381727624645E-4,0.0,0
27066780,1,1,1.5763521736701172E-4,0.0,0
1215499117,1,1,1.5763521736701172E-4,0.0,0
3981780557,3,1,4.890222963306689E-4,0.0,0
155539355,1,1,1.8519175710238303E-4,0.0,0
890844439442325504,1,1,1.8519175710238303E-4,0.0,0
19284888,2,1,3.01739070269587E-4,0.5,0
614153867,1,1,1.647970101080166E-4,0.0,0
1041916508119683073,1,1,1.7274154524372232E-4,0.0,0
1107689372390961154,1,1,1.5556798872180306E-4,0.0,0
809775760219090945,1,1,1.6757881195846388E-4,0.0,0
88456817,1,1,1.6347192155460934E-4,0.0,0
922601081535893505,1,1,1.5763521736701172E-4,0.0,0
436058592,1,1,1.6446369424551486E-4,0.0,0
427530846,1,1,1.6757881195846388E-4,0.0,0
823965361045389312,1,1,1.629941478006032E-4,0.0,0
1002301316616646656,5,1,7.227855487134459E-4,0.05,0
708496183187013632,1,1,1.6941069912134832E-4,0.0,0
1135100917,2,2,2.808294409174282E-4,0.5,0
948986308193550336,1,1,1.5763521736701172E-4,0.0,0
1056628229438611458,1,1,1.5763521736701172E-4,0.0,0
49685706,1,1,1.7492662472834902E-4,0.0,0
449027230,1,1,1.6672494212846285E-4,0.0,0
21471777,1,1,1.5763521736701172E-4,0.0,0
1184952739257696256,1,1,1.6467359815040648E-4,0.0,0
2217860979,1,1,1.629941478006032E-4,0.0,0
64947146,1,1,1.645077772140533E-4,0.0,0
190917647,1,1,1.5763521736701172E-4,0.0,0
1040071350512050176,1,1,1.7470055081018752E-4,0.0,0
2262212808,1,1,1.6535387193206103E-4,0.0,0
930414558287720449,1,1,1.6535387193206103E-4,0.0,0
3261416731,3,2,3.83191904975133E-4,0.6666666666666666,0
3165574877,1,1,1.6446369424551486E-4,0.0,0
907395941317058560,1,1,1.6535387193206103E-4,0.0,0
1180586860751417345,1,1,1.6465152393568654E-4,0.0,0
4205197872,1,1,1.5763521736701172E-4,0.0,0
357871848,1,1,1.6467359815040648E-4,0.0,0
440318395,1,1,1.6465152393568654E-4,0.0,0
46383703,1,1,1.6646341169720367E-4,0.0,0
976632236,1,1,1.5763521736701172E-4,0.0,0
823331553308803073,1,1,1.5814559420578782E-4,0.0,0
3117104481,1,1,1.5763521736701172E-4,0.0,0
131211142,4,2,5.108662858894346E-4,0.16666666666666666,0
3079744281,1,1,1.5885864663341354E-4,0.0,0
823798354375118848,2,2,2.796880099882786E-4,0.0,0
793745203,1,1,1.6123936371935827E-4,0.0,0
2577718669,1,1,1.6123936371935827E-4,0.0,0
22214019,1,1,1.6123936371935827E-4,0.0,0
17787675,2,1,3.1422329244605633E-4,0.0,0
1208795851717562369,2,1,3.1422329244605633E-4,0.0,0
1178452335309332484,2,2,2.633489119377835E-4,0.0,0
939182810417520640,1,1,1.6123936371935827E-4,0.0,0
1216259319852752896,1,1,1.6123936371935827E-4,0.0,0
3300240578,1,1,1.6123936371935827E-4,0.0,0
1169351226674176000,1,1,1.6123936371935827E-4,0.0,0
789628995709104128,1,1,1.6123936371935827E-4,0.0,0
1206353655223537664,1,1,1.6123936371935827E-4,0.0,0
1181984682772221954,1,1,1.6123936371935827E-4,0.0,0
825074418011471874,1,1,1.6123936371935827E-4,0.0,0
927647719782539265,3,2,4.184233397442108E-4,0.0,0
1216178594554183680,1,1,1.6123936371935827E-4,0.0,0
864621686259236864,1,1,1.6123936371935827E-4,0.0,0
792854173628923905,1,1,1.6123936371935827E-4,0.0,0
735101078,1,1,1.6123936371935827E-4,0.0,0
4204685601,1,1,1.6123936371935827E-4,0.0,0
78139923,1,1,1.6123936371935827E-4,0.0,0
776842337678872578,1,1,1.6123936371935827E-4,0.0,0
844242728091357184,1,1,1.6123936371935827E-4,0.0,0
2460179640,1,1,1.6123936371935827E-4,0.0,0
1104759620495704064,1,1,1.6123936371935827E-4,0.0,0
1224744978066432000,1,1,1.4238867941219569E-4,0.0,0
2305422800,1,1,1.4238867941219569E-4,0.0,0
970298456110698498,6,2,6.836374314802176E-4,0.45,0
144867248,4,2,4.4526219247596375E-4,0.0,0
26977586,1,1,1.817113246023368E-4,0.0,0
404110305,1,1,1.647970101080166E-4,0.0,0
497287313,1,1,1.6351369702009274E-4,0.0,0
1398678464,1,1,1.6351369702009274E-4,0.0,0
97783700,1,1,1.6351369702009274E-4,0.0,0
3249074115,1,1,1.6351369702009274E-4,0.0,0
1033920834409312256,1,1,1.6351369702009274E-4,0.0,0
807561947508051968,1,1,1.6351369702009274E-4,0.0,0
45945937,1,1,1.6351369702009274E-4,0.0,0
1216479133976363014,1,1,1.6351369702009274E-4,0.0,0
1152718499225264130,1,1,1.6351369702009274E-4,0.0,0
85926021,1,1,1.6351369702009274E-4,0.0,0
910821878,1,1,1.6351369702009274E-4,0.0,0
3247605095,1,1,1.6261998637271102E-4,0.0,0
25986409,1,1,1.6467359815040648E-4,0.0,0
546882647,1,1,1.4419870090477658E-4,0.0,0
1199711973157543937,1,1,1.5763521736701172E-4,0.0,0
1185663870016184320,1,1,1.4720398930026188E-4,0.0,0
472504319,1,1,1.6261998637271102E-4,0.0,0
899828222304686080,1,1,1.6467359815040648E-4,0.0,0
904227109110931456,1,1,1.6465152393568654E-4,0.0,0
109330040,2,1,3.0544542120797947E-4,0.0,0
127783477,1,1,1.7642955661623425E-4,0.0,0
74760102,1,1,1.5197381727624645E-4,0.0,0
318993150,1,1,1.5763521736701172E-4,0.0,0
306344380,1,1,1.6736531699136848E-4,0.0,0
1192774871723520000,1,1,1.5715526579674247E-4,0.0,0
4186135694,1,1,1.6238209010461933E-4,0.0,0
1173547962586161152,1,1,1.6347192155460934E-4,0.0,0
902085932152750081,1,1,1.5793774067105102E-4,0.0,0
130121423,1,1,1.6535387193206103E-4,0.0,0
898962285690892289,1,1,1.683648754130563E-4,0.0,0
1222516456014872578,1,1,1.6261998637271102E-4,0.0,0
1150767028275417088,1,1,1.6886725248786483E-4,0.0,0
995257406870425606,1,1,1.6467359815040648E-4,0.0,0
121962354,1,1,1.6467359815040648E-4,0.0,0
193514165,1,1,1.647970101080166E-4,0.0,0
23659863,1,1,1.5763521736701172E-4,0.0,0
1066273432675860481,1,1,1.6535387193206103E-4,0.0,0
804732706181513216,1,1,1.6467359815040648E-4,0.0,0
378850757,1,1,1.4419870090477658E-4,0.0,0
23456263,1,1,1.561012215739098E-4,0.0,0
993554914260475904,1,1,1.561012215739098E-4,0.0,0
2190071686,3,2,3.472972436893295E-4,0.3333333333333333,0
3351155495,1,1,1.561012215739098E-4,0.0,0
987056088,1,1,1.561012215739098E-4,0.0,0
2915648340,1,1,1.561012215739098E-4,0.0,0
1112702346113495040,1,1,1.561012215739098E-4,0.0,0
4131769019,1,1,1.561012215739098E-4,0.0,0
823682643627687936,1,1,1.561012215739098E-4,0.0,0
991798729026998274,2,2,2.6714888337762207E-4,0.0,0
22304744,1,1,1.561012215739098E-4,0.0,0
1041726850869981186,1,1,1.561012215739098E-4,0.0,0
1131941857158676481,1,1,1.561012215739098E-4,0.0,0
835897219,1,1,1.561012215739098E-4,0.0,0
2696951545,1,1,1.561012215739098E-4,0.0,0
1725861590,1,1,1.561012215739098E-4,0.0,0
902481240,2,1,3.0616380214295067E-4,0.0,0
236130472,1,1,1.561012215739098E-4,0.0,0
422404284,1,1,1.561012215739098E-4,0.0,0
1018828694,1,1,1.647970101080166E-4,0.0,0
825063774100955136,1,1,1.6757881195846388E-4,0.0,0
1113662184582729732,1,1,1.6886725248786483E-4,0.0,0
4865010734,1,1,1.6886725248786483E-4,0.0,0
24229915,1,1,1.6886725248786483E-4,0.0,0
1321492843,1,1,1.6886725248786483E-4,0.0,0
25876092,1,1,1.6886725248786483E-4,0.0,0
999038760233979910,1,1,1.6886725248786483E-4,0.0,0
1203716071724683264,1,1,1.6886725248786483E-4,0.0,0
50948136,1,1,1.6886725248786483E-4,0.0,0
1015957168313417728,1,1,1.6886725248786483E-4,0.0,0
81275807,1,1,1.6886725248786483E-4,0.0,0
1152707891608113152,1,1,1.6886725248786483E-4,0.0,0
3228692530,1,1,1.6886725248786483E-4,0.0,0
970782870771064833,1,1,1.6886725248786483E-4,0.0,0
21788444,1,1,1.6886725248786483E-4,0.0,0
27359464,1,1,1.6886725248786483E-4,0.0,0
1091009933116530688,1,1,1.6886725248786483E-4,0.0,0
850778900040777728,1,1,1.6886725248786483E-4,0.0,0
374037230,1,1,1.6886725248786483E-4,0.0,0
2350997928,1,1,1.6886725248786483E-4,0.0,0
997538850472898562,1,1,1.6886725248786483E-4,0.0,0
996291522,1,1,1.6886725248786483E-4,0.0,0
749953408883367937,1,1,1.6886725248786483E-4,0.0,0
773235827002470400,3,1,4.991169652517686E-4,0.0,0
1142191393349222401,1,1,1.881077106017546E-4,0.0,0
154668301,1,1,1.6736531699136848E-4,0.0,0
561251648,1,1,1.631348687305034E-4,0.0,0
4098830355,1,1,1.6370675466523106E-4,0.0,0
1158548634771677184,1,1,1.5197381727624645E-4,0.0,0
961308875176624128,1,1,1.4634682066245178E-4,0.0,0
1030649912017465344,1,1,1.5197381727624645E-4,0.0,0
120954756,1,1,1.647970101080166E-4,0.0,0
749688843297755136,1,1,1.7264443136666646E-4,0.0,0
1106386773435920384,1,1,1.601807782727707E-4,0.0,0
2539933507,1,1,1.6261998637271102E-4,0.0,0
338489470,1,1,1.631348687305034E-4,0.0,0
1855792645,1,1,1.630750448580437E-4,0.0,0
1151431086104297472,5,2,6.291561510063278E-4,0.0,0
281260988,1,1,1.533786391819941E-4,0.0,0
168045180,1,1,1.6535387193206103E-4,0.0,0
1196087222392557568,1,1,1.6541463006346794E-4,0.0,0
954910124639965185,1,1,1.631348687305034E-4,0.0,0
1218197333164380160,1,1,1.5763521736701172E-4,0.0,0
252913066,1,1,1.7636893812572163E-4,0.0,0
1592358787,1,1,1.647970101080166E-4,0.0,0
957474078562004992,1,1,1.6467359815040648E-4,0.0,0
3370552713,1,1,1.5763521736701172E-4,0.0,0
1075526256245030912,1,1,1.6238209010461933E-4,0.0,0
125394414,1,1,1.5871635730750502E-4,0.0,0
202590356,1,1,1.631348687305034E-4,0.0,0
1198226010979917826,1,1,1.4720398930026188E-4,0.0,0
907528224837558272,1,1,1.647970101080166E-4,0.0,0
2214134386,1,1,1.6465152393568654E-4,0.0,0
997704679080345600,1,1,1.6535387193206103E-4,0.0,0
797394060331847680,2,1,2.7101013155952393E-4,0.0,0
19432346,1,1,1.6757881195846388E-4,0.0,0
1136718858507755521,1,1,1.666488791101978E-4,0.0,0
66576995,1,1,1.6215408329191326E-4,0.0,0
1170392907909451776,1,1,1.6535387193206103E-4,0.0,0
979820727976255488,1,1,1.5870876663281325E-4,0.0,0
2740426550,5,1,7.474357630834216E-4,0.0,0
901096199020793857,1,1,1.7373099288549505E-4,0.0,0
991234425785671680,1,1,1.5763521736701172E-4,0.0,0
3345759671,1,1,1.5793774067105102E-4,0.0,0
817679968025055232,1,1,1.631348687305034E-4,0.0,0
765337693408468992,1,1,1.745058485346608E-4,0.0,0
