id,degree,coreness,pageRank,clustering,component
50282586,1,1,6.341923632742844E-5,0.0,0
1220680430631841792,1,1,5.0810976070705065E-5,0.0,0
634168631,10,2,4.272125121708369E-4,0.0,0
1222766494280339456,1,1,5.350218292085008E-5,0.0,0
1044491097660174336,65,1,0.0034230317072138712,0.0,0
989895714825269248,1,1,6.201157415899953E-5,0.0,0
59088968,15,4,5.465176041648662E-4,0.22527472527472528,0
1113009401797971968,1,1,4.81397157057494E-5,0.0,0
995685599611969538,1,1,6.122753101636084E-5,0.0,0
927290672553500672,32,2,0.0013753037606450342,0.006048387096774193,0
1199772084102033410,2,2,9.596666122596315E-5,0.0,0
1225779630,491,3,0.024388455066441828,1.246934619061474E-5,0
1121412745386233857,60,2,0.002911505779974548,0.0,0
824329028438020097,1,1,5.845630982491057E-5,0.0,0
4374719908,215,2,0.01056613093377706,0.00956517923741828,0
1190944388517642240,1,1,5.8975969303080865E-5,0.0,0
703738292290887682,17,4,6.802387803300239E-4,0.014705882352941176,0
772926434,1,1,5.1185598865767555E-5,0.0,0
36028398,22,3,8.791680860827631E-4,0.12380952380952381,0
952016470061404160,1,1,5.114371127805726E-5,0.0,0
791114183903358977,2,2,8.456510832799928E-5,1.5,0
1889021912,2,2,8.936584740413048E-5,0.5,0
1187855556079341568,5,3,1.9245991482925504E-4,0.65,0
3333164233,1,1,5.114371127805726E-5,0.0,0
822615255901683713,1,1,5.114371127805726E-5,0.0,0
4062490634,1,1,5.114371127805726E-5,0.0,0
1005583452173987841,9,3,3.4074517253065853E-4,0.5,0
2165426407,1,1,5.114371127805726E-5,0.0,0
928395502164393984,1,1,5.114371127805726E-5,0.0,0
871385613575925760,2,2,8.936584740413048E-5,0.5,0
1197241760805720065,2,2,8.936584740413048E-5,0.5,0
916888176265895937,2,2,9.273754651900506E-5,0.5,0
2916713439,2,2,8.936584740413048E-5,0.5,0
1074149483804585984,1,1,5.114371127805726E-5,0.0,0
1014566528,1,1,5.114371127805726E-5,0.0,0
130922707,2,2,8.936584740413048E-5,0.5,0
1077371659529740288,4,3,1.5744474540687578E-4,0.6666666666666666,0
1211639926812364801,5,2,2.0840774747743766E-4,0.6666666666666666,0
1168909450826190849,1,1,5.5413489471118116E-5,0.0,0
20402945,13,2,6.566121897070943E-4,0.0,0
36388846,1,1,6.014782871078518E-5,0.0,0
87720693,1,1,5.9442662802960985E-5,0.0,0
487118986,124,3,0.005939848116209255,0.0,0
1510316000,1,1,5.7939445662796016E-5,0.0,0
222235384,2,2,8.487216464498463E-5,0.0,0
592959889,15,3,6.011585987376892E-4,0.0,0
1226239458636333062,1,1,5.716332527135278E-5,0.0,0
229641072,1,1,5.166679030792756E-5,0.0,0
2408489200,14,3,5.684041431652656E-4,0.01098901098901099,0
836113336009801728,1,1,4.845952866843686E-5,0.0,0
860827002,14,3,5.156235516081998E-4,0.04395604395604396,0
60227916,1,1,5.9442662802960985E-5,0.0,0
264359201,2,1,1.1488982774878292E-4,0.0,0
137930016,1,1,6.597741745161757E-5,0.0,0
79497923,3,2,1.4709875367024413E-4,0.0,0
104563694,1,1,5.9442662802960985E-5,0.0,0
377689190,1,1,6.122753101636084E-5,0.0,0
704061368324984832,1,1,5.152007628186548E-5,0.0,0
2562545263,1,1,5.849142453244341E-5,0.0,0
1043762800827531264,1,1,6.122753101636084E-5,0.0,0
602284360,1,1,6.122753101636084E-5,0.0,0
101980004,5,2,2.2194885194766644E-4,0.05,0
2320140193,1,1,5.489101178306985E-5,0.0,0
1212536362252922880,1,1,5.214231597539504E-5,0.0,0
917440252284940289,97,2,0.004904817639341814,0.0,0
913365890061791233,1,1,6.021967164572533E-5,0.0,0
1221102537773895681,137,3,0.006601515974097276,0.0,0
113116267,1,1,5.816688193597267E-5,0.0,0
1069997967468318721,1,1,5.0810976070705065E-5,0.0,0
29426965,8,2,3.390638545862126E-4,0.017857142857142856,0
1142549771808333825,1,1,5.3201849234010846E-5,0.0,0
1294741,74,1,0.0038571012112317594,0.0,0
20758244,1,1,6.15361967291299E-5,0.0,0
1118921804,6,3,2.528547734383653E-4,0.1,0
1027918573757448193,1,1,5.29668797377705E-5,0.0,0
96944940,1,1,5.7746203524919505E-5,0.0,0
1026418206,3,2,1.4337027256685315E-4,0.0,0
1134461659328765953,56,4,0.0019631489506649266,0.022402597402597403,0
2360380008,1,1,4.6971838528972645E-5,0.0,0
1038555366118842369,1,1,5.9442662802960985E-5,0.0,0
129500505,1,1,5.214463072323502E-5,0.0,0
476371367,1,1,5.0810976070705065E-5,0.0,0
2465091615,1,1,5.849142453244341E-5,0.0,0
1120248607419117569,1,1,5.214231597539504E-5,0.0,0
2345470167,1,1,5.0810976070705065E-5,0.0,0
1667162474,9,1,4.875673368385731E-4,0.0,0
1208841166747254784,1,1,6.327822333611805E-5,0.0,0
1230410541547560960,1,1,6.327822333611805E-5,0.0,0
1095855439,1,1,6.327822333611805E-5,0.0,0
908216397460905985,3,2,1.4500029111973682E-4,0.0,0
2962365306,1,1,6.327822333611805E-5,0.0,0
714183361888141312,1,1,6.327822333611805E-5,0.0,0
160721775,1,1,6.327822333611805E-5,0.0,0
372797417,1,1,6.327822333611805E-5,0.0,0
946808054095515649,1,1,6.327822333611805E-5,0.0,0
317377922,68,4,0.0025258431995825196,0.012071992976294996,0
2739462485,1,1,4.8749120170901384E-5,0.0,0
1097263539436236800,219,3,0.0102480915949898,1.0472958820325919E-4,0
4520807295,1,1,5.6977286845917204E-5,0.0,0
446502819,1,1,5.5413489471118116E-5,0.0,0
1149368673775185920,1,1,5.214231597539504E-5,0.0,0
172099674,2,2,9.494016497053719E-5,0.0,0
454232867,121,4,0.005404758673743673,2.0661157024793388E-4,0
1129523140298772481,10,2,4.6457002497026737E-4,0.25,0
1107922363650170881,1,1,5.666047890757506E-5,0.0,0
1168199000639463426,24,2,0.0012267953078652228,0.0,0
1169412719163822080,1,1,6.068452160257781E-5,0.0,0
3817328187,105,4,0.00420079246724967,0.0022893772893772895,0
1212272465776242688,2,2,8.57639647979305E-5,0.5,0
945775983122092032,139,4,0.005656155130603991,0.0170316301703163,0
1156038610136600582,171,3,0.008254929388167735,0.012043160459450052,0
2777473705,1,1,5.823670292155824E-5,0.0,0
829441956526772224,1,1,5.8975969303080865E-5,0.0,0
150913809,4,2,1.8233810222073192E-4,0.25,0
2975510359,1,1,5.591146537068828E-5,0.0,0
2800888368,63,3,0.0028559652447261463,0.034902168164992066,0
929832459016925185,1,1,5.570961192517623E-5,0.0,0
49035671,60,2,0.0030738561195868164,0.0,0
1167609368541417472,1,1,6.079942837598021E-5,0.0,0
632378545,1,1,5.4851723185715557E-5,0.0,0
2366196514,4,2,1.7737742960273036E-4,0.25,0
1107002015316692992,6,4,2.290703883235758E-4,0.1,0
1363329848,1,1,5.4851723185715557E-5,0.0,0
5988062,85,2,0.0043874767215764275,0.0,0
15842810,1,1,6.11306887462223E-5,0.0,0
1111644626694201344,1,1,5.214231597539504E-5,0.0,0
50257835,29,2,0.0014842025076700757,0.0,0
67338799,1,1,6.0725169759109275E-5,0.0,0
148107357,45,3,0.001870682851320768,0.005050505050505051,0
1892216300,1,1,5.252557523393938E-5,0.0,0
2604210462,1,1,5.823670292155824E-5,0.0,0
62767266,1,1,6.15361967291299E-5,0.0,0
386753913,7,1,3.619387184785612E-4,0.0,0
880890555445772288,1,1,6.114355227419761E-5,0.0,0
64994079,21,2,0.00108270170526583,0.0,0
78905743,1,1,6.103692826940752E-5,0.0,0
2857150600,1,1,6.201157415899953E-5,0.0,0
810995903209279488,1,1,5.5413489471118116E-5,0.0,0
121767299,1,1,6.174040234962146E-5,0.0,0
1038869589915000832,27,4,0.0010580349800893682,0.007122507122507123,0
1062185807690129408,2,1,1.0181874710794636E-4,0.0,0
1176423053875531776,1,1,6.0419392677207786E-5,0.0,0
1125737829009633281,1,1,5.816688193597267E-5,0.0,0
2712641270,1,1,5.214231597539504E-5,0.0,0
848340800,4,2,1.5309252929134512E-4,0.0,0
343052864,3,2,1.279467713992683E-4,0.16666666666666666,0
1102347200166797312,81,2,0.003973898055371312,0.02531645569620253,0
2822407526,83,4,0.003428995569059054,0.028906955736224028,0
633873037,1,1,5.229396449540204E-5,0.0,0
1167491816,1,1,5.570961192517623E-5,0.0,0
272191103,1,1,5.371535176804706E-5,0.0,0
4009880919,1,1,5.992936225690753E-5,0.0,0
1146903176420810753,19,2,8.791367284147416E-4,0.0,0
296652523,1,1,5.6524999332338915E-5,0.0,0
2787936004,261,2,0.013653602977286754,0.0,0
604332640,1,1,6.17192150322607E-5,0.0,0
968392946901925888,1,1,5.849142453244341E-5,0.0,0
1079133174989500416,21,3,9.148512283433646E-4,0.0,0
732801913134145537,1,1,5.4191297252878626E-5,0.0,0
264490146,1,1,5.849142453244341E-5,0.0,0
12273252,180,2,0.009412553118999595,0.0,0
397530356,1,1,6.170344023799133E-5,0.0,0
1103756958,1,1,5.9442662802960985E-5,0.0,0
993704300,1,1,5.118755723725834E-5,0.0,0
2388249613,1,1,5.816688193597267E-5,0.0,0
788413959347048448,1,1,6.174040234962146E-5,0.0,0
115999638,1,1,5.176776090571704E-5,0.0,0
2264662952,1,1,6.122753101636084E-5,0.0,0
916792665651470341,1,1,5.528764149689267E-5,0.0,0
251261409,10,2,5.263730486505412E-4,0.0,0
18939725,1,1,6.197347226041949E-5,0.0,0
584818633,1,1,6.174040234962146E-5,0.0,0
855115448240701441,1,1,6.122753101636084E-5,0.0,0
17923971,1,1,5.9442662802960985E-5,0.0,0
345936386,1,1,6.021967164572533E-5,0.0,0
1228769727704686601,8,2,4.002416350378974E-4,0.017857142857142856,0
3406432619,1,1,5.9695188179183916E-5,0.0,0
1176013903899156482,13,2,5.201597941347366E-4,0.0,0
1083484590327689219,2,2,9.098047128150769E-5,0.0,0
23273932,17,2,7.32743146762525E-4,0.0,0
115409817,1,1,5.381898846199563E-5,0.0,0
2906385247,1,1,5.515423146966488E-5,0.0,0
882571730748923906,1,1,6.122753101636084E-5,0.0,0
941606370125770752,1,1,6.122753101636084E-5,0.0,0
819165055996588033,1,1,6.122753101636084E-5,0.0,0
4061868154,1,1,5.8975969303080865E-5,0.0,0
1379418918,68,4,0.002919716069017424,4.389815627743635E-4,0
1221963833700429825,1,1,5.368106308997122E-5,0.0,0
856839231230095361,101,2,0.005092114799469734,0.0,0
857871216404836354,1,1,6.0086907268308326E-5,0.0,0
457578812,1,1,5.118755723725834E-5,0.0,0
1227681359424098304,2,2,8.909982283652532E-5,0.0,0
66643970,110,4,0.004584880315681156,1.6680567139282736E-4,0
30441142,1,1,6.122753101636084E-5,0.0,0
735137489938055168,1,1,5.5413489471118116E-5,0.0,0
99467932,1,1,6.17192150322607E-5,0.0,0
59696637,4,3,1.5524278098276272E-4,0.4166666666666667,0
1208077819143753728,1,1,5.0159708144976704E-5,0.0,0
1045659315888164864,1,1,5.8899100579859884E-5,0.0,0
1127481074,5,1,2.876469521261739E-4,0.0,0
89719274,1,1,6.61296283058503E-5,0.0,0
1149996483447595009,1,1,6.122753101636084E-5,0.0,0
88080858,1,1,6.021967164572533E-5,0.0,0
614408984,1,1,5.176776090571704E-5,0.0,0
60642052,8,2,4.1338320517497783E-4,0.0,0
3193289931,1,1,6.114547019325103E-5,0.0,0
1164940374374330368,49,2,0.0023753457886728493,0.0,0
1156742092032528384,1,1,5.843214502258956E-5,0.0,0
1562740009,9,1,4.966024699879212E-4,0.0,0
880953723958284288,1,1,6.411648272518999E-5,0.0,0
1173369991699271683,1,1,5.104906804160295E-5,0.0,0
1099091277667274758,5,3,1.9942975012206675E-4,0.0,0
3003720760,14,3,5.453398685807974E-4,0.005494505494505495,0
831212959112114176,2,2,8.521236621711784E-5,0.5,0
958350033627308034,1,1,6.17192150322607E-5,0.0,0
1575803480,1,1,6.122753101636084E-5,0.0,0
1021357609838948354,1,1,4.961315947363319E-5,0.0,0
331550028,36,4,0.001272849514039543,0.024603174603174603,0
186116284,12,4,4.5273072347448825E-4,0.030303030303030304,0
947596412413534208,1,1,5.214463072323502E-5,0.0,0
1033456818184433665,1,1,6.17192150322607E-5,0.0,0
35203319,79,2,0.003592983582988946,0.02863802863802864,0
2766562151,1,1,5.5847732083176675E-5,0.0,0
2706779234,18,2,8.013208886402667E-4,0.0,0
949957487796645888,3,2,1.4584969293009926E-4,0.0,0
1014586108800364544,2,1,1.142380905221302E-4,0.0,0
495360584,1,1,6.197347226041949E-5,0.0,0
1132024262389260289,2,1,1.1661813233289063E-4,0.0,0
752100387402973184,1,1,6.673588087220652E-5,0.0,0
756752474661322752,1,1,5.9442662802960985E-5,0.0,0
862377972082380800,1,1,5.8975969303080865E-5,0.0,0
947647384342863873,42,4,0.0017307572129469269,0.0011614401858304297,0
23231925,1,1,5.2204385540596996E-5,0.0,0
986919681209413632,1,1,5.849142453244341E-5,0.0,0
3456010812,1,1,5.0810976070705065E-5,0.0,0
570007092,1,1,5.6977286845917204E-5,0.0,0
2380433981,1,1,6.17192150322607E-5,0.0,0
15055120,4,1,2.0390979871071427E-4,0.08333333333333333,0
2689900176,1,1,6.0496503550834966E-5,0.0,0
952820875178455040,1,1,6.17192150322607E-5,0.0,0
1187661713178533888,1,1,5.118755723725834E-5,0.0,0
1652416692,1,1,6.11306887462223E-5,0.0,0
3229908828,1,1,5.5413489471118116E-5,0.0,0
4146082816,1,1,5.2582032151585626E-5,0.0,0
3005952009,1,1,6.569179071087735E-5,0.0,0
995458317634830336,2,1,1.1435192829896271E-4,0.0,0
1098893540078379008,1,1,6.122753101636084E-5,0.0,0
1217520455013130240,34,2,0.0015853352569947623,0.0625,0
63995927,1,1,5.681276664327688E-5,0.0,0
2887658190,1,1,5.823670292155824E-5,0.0,0
1162789295322591233,1,1,6.068452160257781E-5,0.0,0
1088884159869796352,1,1,6.122753101636084E-5,0.0,0
1014488638908968962,21,4,8.114546553087183E-4,0.014285714285714285,0
1173725972341776384,5,4,1.8948686918928944E-4,0.4,0
1910697216,37,4,0.0013380514018281478,0.025525525525525526,0
866854704,19,4,7.124679572815962E-4,0.06725146198830409,0
71041055,1,1,4.937234983939645E-5,0.0,0
8835382,47,3,0.002114097243883979,0.0,0
782216178286653440,1,1,5.5431850386835234E-5,0.0,0
963489906663329793,1,1,5.9442662802960985E-5,0.0,0
75711346,1,1,5.849142453244341E-5,0.0,0
23922797,11,2,5.67353055794113E-4,0.0,0
21691833,1,1,6.107242373178626E-5,0.0,0
3179084198,1,1,5.048709691436401E-5,0.0,0
1012497088234573824,1,1,5.816688193597267E-5,0.0,0
3154426618,1,1,5.5431850386835234E-5,0.0,0
315183408,1,1,6.079942837598021E-5,0.0,0
341660347,1,1,5.118755723725834E-5,0.0,0
1029000270276186113,1,1,5.2610113091598985E-5,0.0,0
53231591,1,1,6.122753101636084E-5,0.0,0
92619387,1,1,6.15361967291299E-5,0.0,0
1444287726,1,1,6.103692826940752E-5,0.0,0
953078630,42,2,0.002173175179427036,0.0,0
1199762422195601408,1,1,6.121578949036476E-5,0.0,0
143593029,34,4,0.0012316564009580882,0.02406417112299465,0
19873250,3,2,1.1391679932418232E-4,0.16666666666666666,0
250499539,9,2,3.642381740057627E-4,0.26785714285714285,0
282201909,1,1,6.17192150322607E-5,0.0,0
759251,27,1,0.0014454266793315518,0.0,0
345461623,1,1,6.275318045577044E-5,0.0,0
455403297,16,3,5.784224064328354E-4,0.004166666666666667,0
782778892012564481,3,3,1.1391972871234438E-4,0.0,0
29284267,10,3,3.8120678206819816E-4,0.03333333333333333,0
235703548,1,1,5.214463072323502E-5,0.0,0
3018960919,44,2,0.002211363410892498,0.0,0
4459124902,1,1,5.994184482660556E-5,0.0,0
2883398899,1,1,5.994184482660556E-5,0.0,0
301406703,1,1,5.994184482660556E-5,0.0,0
2986195098,1,1,5.994184482660556E-5,0.0,0
2856154741,1,1,5.994184482660556E-5,0.0,0
1196552090161680385,1,1,5.994184482660556E-5,0.0,0
1135003714106929157,1,1,5.994184482660556E-5,0.0,0
31960302,1,1,5.994184482660556E-5,0.0,0
98974716,2,2,9.816398095267878E-5,0.0,0
1321316460,1,1,5.994184482660556E-5,0.0,0
3354061034,1,1,5.994184482660556E-5,0.0,0
1016494998,1,1,5.994184482660556E-5,0.0,0
888155440923717637,1,1,5.994184482660556E-5,0.0,0
474178244,1,1,5.994184482660556E-5,0.0,0
788605871005831169,1,1,5.994184482660556E-5,0.0,0
368588165,1,1,5.994184482660556E-5,0.0,0
2820904986,1,1,5.994184482660556E-5,0.0,0
1140252750472732672,1,1,5.994184482660556E-5,0.0,0
1166799265806503936,1,1,5.994184482660556E-5,0.0,0
1194794785762004993,1,1,5.994184482660556E-5,0.0,0
827469927317635072,1,1,5.994184482660556E-5,0.0,0
236650806,1,1,5.994184482660556E-5,0.0,0
3111670868,1,1,5.994184482660556E-5,0.0,0
1095819030357774336,1,1,5.994184482660556E-5,0.0,0
960035345176829952,1,1,5.994184482660556E-5,0.0,0
1206417832524824576,1,1,5.994184482660556E-5,0.0,0
2374469136,1,1,5.994184482660556E-5,0.0,0
696928975927578626,2,1,1.1662155683736752E-4,0.0,0
898654188015636480,3,2,1.35645795953634E-4,0.16666666666666666,0
1084754252,1,1,5.994184482660556E-5,0.0,0
124208925,1,1,5.994184482660556E-5,0.0,0
469614368,1,1,5.994184482660556E-5,0.0,0
20878297,1,1,5.994184482660556E-5,0.0,0
944264634,1,1,5.994184482660556E-5,0.0,0
55775895,1,1,5.994184482660556E-5,0.0,0
1063819026126770176,1,1,5.994184482660556E-5,0.0,0
497731840,1,1,5.994184482660556E-5,0.0,0
707328495630688256,1,1,5.994184482660556E-5,0.0,0
3107597132,1,1,5.994184482660556E-5,0.0,0
2833513650,4,2,1.7989866739533515E-4,0.0,0
3068837529,1,1,5.994184482660556E-5,0.0,0
810947128931602433,1,1,5.994184482660556E-5,0.0,0
1219749219193495554,1,1,5.994184482660556E-5,0.0,0
1217169203607699456,2,2,1.0234152198710435E-4,0.0,0
1182275498501525504,1,1,6.079942837598021E-5,0.0,0
142034818,1,1,5.849142453244341E-5,0.0,0
37355843,1,1,5.9695188179183916E-5,0.0,0
2832738022,1,1,5.214231597539504E-5,0.0,0
709879723392966656,1,1,5.368106308997122E-5,0.0,0
2305328758,1,1,6.0086907268308326E-5,0.0,0
49616273,94,2,0.004528277129462515,0.0,0
1224405649536077830,1,1,5.816532881091254E-5,0.0,0
104236352,1,1,6.122753101636084E-5,0.0,0
1068843846266695680,1,1,6.17192150322607E-5,0.0,0
771766979673853952,10,1,5.467719940998405E-4,0.0,0
466114522,2,1,1.0191454086432535E-4,0.0,0
144737971,1,1,5.2610113091598985E-5,0.0,0
953998379230605312,6,1,3.387331989064856E-4,0.0,0
1046794064090284035,1,1,6.519951991487778E-5,0.0,0
34717987,1,1,6.122753101636084E-5,0.0,0
35013035,30,3,0.0012442007464127545,0.0022988505747126436,0
80741093,6,3,2.3195453998462172E-4,0.06666666666666667,0
899428211867631616,1,1,5.0031452430613545E-5,0.0,0
29547555,7,3,2.620066238444502E-4,0.023809523809523808,0
3300240578,2,2,8.52747132747805E-5,1.0,0
2270413154,3,3,1.163545877527684E-4,0.16666666666666666,0
317375275,2,2,8.504448462616566E-5,0.0,0
1223859718382215168,1,1,5.823670292155824E-5,0.0,0
1229348997690732550,1,1,5.9442662802960985E-5,0.0,0
3301847203,57,2,0.0027875257562438326,0.0,0
46710991,1,1,5.8785188585992695E-5,0.0,0
23133818,1,1,6.692781000704017E-5,0.0,0
1206993274403217408,2,1,1.1713029714024268E-4,0.0,0
1096613561147764736,1,1,5.5431850386835234E-5,0.0,0
2552878908,1,1,6.021967164572533E-5,0.0,0
3449653648,1,1,6.122753101636084E-5,0.0,0
2173238683,1,1,5.816688193597267E-5,0.0,0
1038958721546768385,1,1,6.217761347924349E-5,0.0,0
37093688,1,1,6.056305184772182E-5,0.0,0
756903353473458176,1,1,6.121578949036476E-5,0.0,0
1711038956,1,1,6.122753101636084E-5,0.0,0
19381827,1,1,5.990488698912026E-5,0.0,0
796834612416811009,7,2,3.5165122844195987E-4,0.0,0
476633986,1,1,6.17192150322607E-5,0.0,0
2971496008,1,1,6.17192150322607E-5,0.0,0
2859133269,1,1,6.122753101636084E-5,0.0,0
856823417386958848,1,1,6.122753101636084E-5,0.0,0
795241549,1,1,5.8785188585992695E-5,0.0,0
779332962,1,1,6.170344023799133E-5,0.0,0
381883634,1,1,6.17192150322607E-5,0.0,0
243371187,1,1,5.214231597539504E-5,0.0,0
2199126090,1,1,6.15361967291299E-5,0.0,0
76989128,1,1,6.0725169759109275E-5,0.0,0
525261934,1,1,6.122753101636084E-5,0.0,0
1146021318082609152,144,2,0.007378764948807207,0.014035260514133754,0
3319333378,1,1,6.077666839754211E-5,0.0,0
31129087,1,1,6.279326622281794E-5,0.0,0
1216508388940451840,41,3,0.0018379884037252462,0.0,0
1224907244384522242,1,1,5.530186125105925E-5,0.0,0
2848957958,1,1,6.122753101636084E-5,0.0,0
942126143980933120,3,1,1.563354003515027E-4,0.0,0
1219344216041586688,1,1,6.140304363341063E-5,0.0,0
992027271442649088,9,2,4.235553616414944E-4,0.0,0
840029179257196544,1,1,6.11306887462223E-5,0.0,0
157173361,1,1,5.823670292155824E-5,0.0,0
528440400,1,1,6.122753101636084E-5,0.0,0
484110159,7,2,2.82791996761953E-4,0.023809523809523808,0
542154617,5,2,1.9377890722905948E-4,0.05,0
45557837,4,2,1.555294219553908E-4,0.08333333333333333,0
594891759,7,3,2.649975599076161E-4,0.07142857142857142,0
1077561170,1,1,5.0100071358981595E-5,0.0,0
843375331255902208,5,2,2.030610521369583E-4,0.5833333333333334,0
4647120162,9,2,3.7193414806728774E-4,0.0,0
1064913978134945792,1,1,5.2312631495372E-5,0.0,0
613081818,2,1,1.0634557087334663E-4,0.0,0
1220680851702239233,7,2,2.983123805639746E-4,0.0,0
2305780195,1,1,6.235912886071008E-5,0.0,0
721950741947023360,1,1,5.8785188585992695E-5,0.0,0
49892671,27,4,0.0011028122805549576,0.008547008547008548,0
822416571125661696,27,4,9.48059341132699E-4,0.10923076923076923,0
1227670887866011648,3,2,1.2364481925197695E-4,0.16666666666666666,0
820309949565714432,21,3,8.424136692590634E-4,0.014285714285714285,0
3207261286,1,1,4.7009970209821374E-5,0.0,0
2732781840,4,2,1.4841732642790012E-4,0.3333333333333333,0
75895930,2,1,9.637448249784282E-5,0.5,0
230927249,47,3,0.002113231237236987,0.0013876040703052729,0
832384797188173824,7,3,2.593900235180116E-4,0.023809523809523808,0
2592215214,3,2,1.1536208951368223E-4,0.6666666666666666,0
2498890181,9,3,3.6868487616483674E-4,0.2857142857142857,0
36327407,4,2,1.7397147526812545E-4,0.25,0
745669328,25,4,8.628563975582561E-4,0.03166666666666667,0
2241288482,94,4,0.0036069217706136843,0.028050490883590462,0
25363645,30,3,0.0013440661471618414,0.004597701149425287,0
1162514042503782405,3,3,1.1032807337491165E-4,0.16666666666666666,0
1722642013,1,1,4.7009970209821374E-5,0.0,0
986626280262193153,2,2,7.910948434667678E-5,0.5,0
2927197410,4,3,1.417158205413402E-4,0.08333333333333333,0
2447245328,14,4,5.085948459276348E-4,0.038461538461538464,0
297416791,7,3,2.517534602680772E-4,0.2857142857142857,0
43212672,7,3,2.873717961864253E-4,0.11904761904761904,0
1180026896723005440,8,3,2.9664527162488936E-4,0.03571428571428571,0
3058937357,27,2,0.0013946832256530907,0.002849002849002849,0
1071846865480622080,1,1,6.109663020031577E-5,0.0,0
242765117,1,1,6.279326622281794E-5,0.0,0
1190651578631389186,8,2,3.565173298914696E-4,0.0,0
949637477240901632,1,1,5.5065661889560076E-5,0.0,0
1217173996908793858,16,4,6.113293144799692E-4,0.2,0
1030590531728945152,1,1,4.965148774460437E-5,0.0,0
759534226974789633,1,1,5.9442662802960985E-5,0.0,0
1176184237831180288,2,2,9.69504036027209E-5,0.5,0
992562871300222981,1,1,6.217761347924349E-5,0.0,0
1140629355598450688,1,1,5.6977286845917204E-5,0.0,0
780515679887724544,2,1,1.157631658325414E-4,0.0,0
1606441885,2,1,9.936972891344003E-5,0.0,0
1229107003089465344,16,3,6.222937990894258E-4,0.0,0
61325310,1,1,5.845630982491057E-5,0.0,0
1434453764,21,3,8.569281929649878E-4,0.10263157894736842,0
20545144,2,2,8.877315413103514E-5,1.0,0
40638800,13,2,5.646772358900711E-4,0.17424242424242425,0
2606569491,1,1,5.5413489471118116E-5,0.0,0
1016164724441010177,9,2,3.80549227452565E-4,0.0,0
1093733934242746368,3,2,1.312623841312453E-4,0.0,0
