id,degree,coreness,pageRank,betweeness,clustering
137410750,2,2,7.542320061732326E-5,0.0,2.0
802659152417984512,1,1,3.737024492543927E-5,0.0,0.0
2804707544,1,1,4.2442991332329076E-5,0.0,0.0
261678680,3,2,1.0731759933164994E-4,20124.191927644566,0.0
990959747326070785,1,1,4.872985057058692E-5,0.0,0.0
822085597376303104,1,1,4.48190180601882E-5,0.0,0.0
877191215736922112,1,1,4.012361733726011E-5,0.0,0.0
112770875,2,1,1.2810668967610283E-4,1.0,0.0
183122112,1,1,6.768695392990031E-5,0.0,0.0
747491433658060800,1,1,8.782686584530116E-5,0.0,0.0
1113669446877372419,1,1,8.782686584530116E-5,0.0,0.0
204850290,1,1,4.501807618563974E-5,0.0,0.0
2859969384,5,1,2.1218527857128736E-4,36106.0,0.0
1087111347517751298,1,1,4.932107772824589E-5,0.0,0.0
1128396665356980224,1,1,4.575038986028177E-5,0.0,0.0
996751115420164101,1,1,4.254713897876596E-5,0.0,0.0
1022666976,1,1,4.532779456474212E-5,0.0,0.0
814305504436645888,1,1,4.501807618563974E-5,0.0,0.0
3646468646,1,1,4.575038986028177E-5,0.0,0.0
348988815,1,1,4.783584445123964E-5,0.0,0.0
2189918461,2,1,8.52332488591594E-5,36100.0,0.0
133919940,1,1,4.6351188626847585E-5,0.0,0.0
1135003714106929157,1,1,4.613462348953908E-5,0.0,0.0
1059595146235396096,1,1,4.3365675009631485E-5,0.0,0.0
1225808426565033984,1,1,4.7507541652575065E-5,0.0,0.0
534198980,1,1,4.780711149391871E-5,0.0,0.0
1059425277351215104,2,0,8.591673748049095E-5,0.0,0.0
723298170,1,1,4.749568089533639E-5,0.0,0.0
3900871457,2,2,7.605349155014843E-5,37541.63956383804,0.0
835301538,1,1,4.575038986028177E-5,0.0,0.0
766939328220192768,1,1,4.736328598215701E-5,0.0,0.0
1027217511886905345,1,1,3.710265646082626E-5,0.0,0.0
1144761782457786368,1,1,3.63422585087697E-5,0.0,0.0
4195481594,1,1,4.8033061902512256E-5,0.0,0.0
1068809731127435264,1,1,4.575038986028177E-5,0.0,0.0
218852764,1,1,4.749568089533639E-5,0.0,0.0
114127411,6,3,1.6618198575618696E-4,62389.23724205996,0.06666666666666667
993704300,1,1,3.9388934485037755E-5,0.0,0.0
929282884094930945,22,3,7.819834444472371E-4,275668.14155891543,0.004329004329004329
1978139630,1,1,4.344247514969657E-5,0.0,0.0
3149884954,1,1,4.297754493350959E-5,0.0,0.0
1129348643406995457,1,1,4.138704533435399E-5,0.0,0.0
180392529,1,1,4.4766299046955315E-5,0.0,0.0
2867691173,1,1,4.7128521494834214E-5,0.0,0.0
259878330,2,1,1.2810668967610283E-4,1.0,0.0
871468328438648833,1,1,6.768695392990031E-5,0.0,0.0
957070498839478273,2,2,7.268952825590143E-5,0.0,1.5
1206290206825074689,1,1,4.138704533435399E-5,0.0,0.0
2407854348,1,1,5.023236360321957E-5,0.0,0.0
836311658,1,1,4.661463900141322E-5,0.0,0.0
561367880,1,1,4.575038986028177E-5,0.0,0.0
403860598,1,1,4.838123657455046E-5,0.0,0.0
333079824,1,1,4.7128521494834214E-5,0.0,0.0
26110930,7,1,3.044177042744112E-4,54153.0,0.0
998732408345198592,1,1,4.538809163517237E-5,0.0,0.0
966612436978581504,15,2,5.149235607603483E-4,118526.26611733469,0.014285714285714285
919016129737007104,1,1,4.2383869169484585E-5,0.0,0.0
1091019108513210368,1,1,4.575038986028177E-5,0.0,0.0
891860051513573376,1,1,4.575038986028177E-5,0.0,0.0
116384038,1,1,4.944197579137907E-5,0.0,0.0
63335631,6,1,2.5965285123878207E-4,45130.0,0.0
136405165,1,1,4.999693057701211E-5,0.0,0.0
18044607,1,1,5.167925448438398E-5,0.0,0.0
1036054457744805889,1,1,4.23505400454732E-5,0.0,0.0
132147758,5,1,2.3995120259191267E-4,14.0,0.0
1140638539400376321,2,1,1.0212894986195916E-4,5.0,0.0
785309649931214848,1,1,4.7331290490444034E-5,0.0,0.0
4146082816,1,1,4.046247334762399E-5,0.0,0.0
121219579,1,1,4.7731877168080285E-5,0.0,0.0
816287078296088576,1,1,4.9672945439124065E-5,0.0,0.0
60009818,1,1,4.349940241431957E-5,0.0,0.0
834934100481843201,1,1,3.9388934485037755E-5,0.0,0.0
762284686349574144,6,2,2.2589715585933856E-4,486939.49095336423,0.0
848527946134540288,2,2,7.468760151556895E-5,431386.8679627121,0.0
573735828,1,1,4.626697539727542E-5,0.0,0.0
1493141936,1,1,4.932318954319776E-5,0.0,0.0
455449843,1,1,5.1208844180935986E-5,0.0,0.0
1321492843,1,1,4.7778549372684065E-5,0.0,0.0
2374609765,1,1,4.344247514969657E-5,0.0,0.0
383125195,1,1,4.48190180601882E-5,0.0,0.0
556202967,1,1,4.6777336272130234E-5,0.0,0.0
3310836040,1,1,4.70514657129729E-5,0.0,0.0
36327407,4,2,1.3388331452865668E-4,99208.0,0.25
170616732,3,2,1.0877348343039706E-4,54138.0,0.3333333333333333
1220032664130007041,1,1,4.9122810691210283E-5,0.0,0.0
3228932003,1,1,4.384920445661519E-5,0.0,0.0
775698768788348929,1,1,4.7523810896988905E-5,0.0,0.0
1170498368604463104,1,1,4.6886991088398156E-5,0.0,0.0
1117808112252092416,2,1,7.929937166121365E-5,9028.0,0.0
708362799907512321,2,2,6.789365937417952E-5,0.9999999999999999,0.0
236392720,1,1,4.45932705909604E-5,0.0,0.0
1170897340573634560,1,1,4.575038986028177E-5,0.0,0.0
929011808,1,1,4.7128521494834214E-5,0.0,0.0
156556493,3,2,8.944199795716897E-5,10852.105984317843,0.3333333333333333
161208485,3,1,1.683865135069045E-4,3.0,0.0
4011676277,1,1,6.0973649958100037E-5,0.0,0.0
28768235,7,1,3.0997420919883515E-4,57.0,0.0
1684188870,1,1,5.0921333484512096E-5,0.0,0.0
701174001821876224,1,1,4.7128521494834214E-5,0.0,0.0
2983063441,4,1,2.086663373377061E-4,6.0,0.0
1179752519716622336,1,1,5.76169979721999E-5,0.0,0.0
80741093,6,3,1.7850933771055013E-4,36844.93016367035,0.06666666666666667
2305328758,1,1,4.6247999601660187E-5,0.0,0.0
2933349943,2,2,7.441387513717027E-5,4146.58497444831,0.0
205789447,1,1,3.5793883351595777E-5,0.0,0.0
979395880276168704,4,3,1.1287181855632907E-4,342.5062858322418,0.75
996667249472786432,1,1,4.7128521494834214E-5,0.0,0.0
542848435,1,1,8.782686584530116E-5,0.0,0.0
2299748280,1,1,8.782686584530116E-5,0.0,0.0
1228191438,1,1,4.359862169134108E-5,0.0,0.0
761360517441007617,1,1,4.7859613036413994E-5,0.0,0.0
892863437071556608,1,1,4.2658810016294935E-5,0.0,0.0
2312696290,1,1,4.7128521494834214E-5,0.0,0.0
3311602260,1,1,8.782686584530116E-5,0.0,0.0
1032681686817943553,1,1,8.782686584530116E-5,0.0,0.0
1113784242520170497,1,1,4.7507541652575065E-5,0.0,0.0
900536599028441088,1,1,4.575038986028177E-5,0.0,0.0
27069877,3,1,1.683865135069045E-4,3.0,0.0
980545691834445825,1,1,6.0973649958100037E-5,0.0,0.0
301995765,1,1,4.7128521494834214E-5,0.0,0.0
1087920817780842496,4,4,1.2139743146899229E-4,78378.99212823801,0.08333333333333333
1217642832619401222,1,1,4.2731812555341596E-5,0.0,0.0
938792712,1,1,4.7128521494834214E-5,0.0,0.0
1133379335656751111,1,1,4.4564701323999663E-5,0.0,0.0
3958558762,1,1,4.7128521494834214E-5,0.0,0.0
856211519230455808,1,1,4.264272522058984E-5,0.0,0.0
22140924,1,1,4.501807618563974E-5,0.0,0.0
3237084420,1,1,4.711702816230443E-5,0.0,0.0
1064604590098825216,1,1,4.123108129760786E-5,0.0,0.0
174232051,1,1,4.7128521494834214E-5,0.0,0.0
1580672832,3,2,1.0308011950586451E-4,60859.65454025985,0.0
925714747,3,2,1.0210447719179715E-4,27827.158537041094,0.0
4432066712,2,1,8.13771423142906E-5,18054.0,0.0
50032218,3,1,1.4290815980437142E-4,23.0,0.0
1339760053,1,1,5.37701701488638E-5,0.0,0.0
1228866586045403142,6,3,1.7566576032423034E-4,49547.77760708067,0.06666666666666667
1227670887866011648,3,2,9.514731648692787E-5,9284.613413553907,0.16666666666666666
943298308021383168,1,1,5.330130256175687E-5,0.0,0.0
1045945736,1,1,4.7128521494834214E-5,0.0,0.0
950943967046262784,1,1,4.7731877168080285E-5,0.0,0.0
14129468,1,1,4.749568089533639E-5,0.0,0.0
976063585410482176,13,2,5.146018603750949E-4,114132.62153592527,0.0
4021547832,1,1,4.6880876701807435E-5,0.0,0.0
2375400343,1,1,4.7128521494834214E-5,0.0,0.0
1065910098298585089,1,1,4.7128521494834214E-5,0.0,0.0
44214174,1,1,4.575038986028177E-5,0.0,0.0
1192950111841722368,1,1,4.110810936875452E-5,0.0,0.0
972775775677177856,1,1,3.964566954627369E-5,0.0,0.0
1145634213233942528,3,2,1.1662306260773369E-4,21758.052866079943,0.0
1215259568231665664,7,4,1.9410356824422072E-4,157230.90301445522,0.09523809523809523
1031122302963015680,1,1,4.012361733726011E-5,0.0,0.0
1217843146886795264,3,1,1.191994470289865E-4,18055.0,0.0
1228204229791113217,1,1,4.695247132021259E-5,0.0,0.0
1125551357962768384,3,2,9.584067706751764E-5,4.0,0.6666666666666666
2595185580,1,1,4.7054752353622084E-5,0.0,0.0
404434031,1,1,4.2558283352004506E-5,0.0,0.0
962586452914786305,3,2,9.562503678917538E-5,4775.637349900892,0.0
1002169745737691136,3,2,9.958099127459886E-5,18661.829914373313,0.0
1177770588640890880,2,1,8.618280269623687E-5,9028.0,0.0
114770420,10,4,2.690508560494543E-4,400226.16050821106,0.14444444444444443
293613793,3,3,9.162250395438384E-5,41911.19439566065,0.16666666666666666
21817840,1,1,8.782686584530116E-5,0.0,0.0
3041375236,1,1,8.782686584530116E-5,0.0,0.0
15075999,7,1,3.2950580883011113E-4,21.0,0.0
1408710426,1,1,5.330130256175687E-5,0.0,0.0
1196491658067664898,1,1,4.0098193944256035E-5,0.0,0.0
1068267865151815680,2,2,7.192629587543564E-5,5410.876506434969,0.0
221540846,1,1,4.991644341631135E-5,0.0,0.0
33456786,2,2,7.263323348321599E-5,20426.389767552824,0.5
583055798,1,1,4.7128521494834214E-5,0.0,0.0
2840321543,2,2,7.217355474026203E-5,19114.886975023222,0.0
929037321286144001,1,1,3.98350300100791E-5,0.0,0.0
3001925667,1,1,4.8321654011245605E-5,0.0,0.0
1454794874,9,1,3.625652424005449E-4,39.0,0.26785714285714285
966399836605042688,1,1,4.74529368445375E-5,0.0,0.0
106709545,1,1,4.297754493350959E-5,0.0,0.0
4782615927,1,1,4.6351188626847585E-5,0.0,0.0
1636376978,1,1,3.90991651949311E-5,0.0,0.0
1127806803427852289,2,2,7.539655782761465E-5,37189.372339816175,0.0
1078715018370273283,3,1,1.245226269127668E-4,18055.0,0.0
1212473728224751616,1,1,4.850687786745631E-5,0.0,0.0
884095964730019841,2,2,7.613347574855146E-5,67710.1795487035,0.5
1066576777722634240,1,1,4.6777336272130234E-5,0.0,0.0
732421784742416385,2,2,6.798176827919811E-5,8191.586867688518,0.0
17522228,1,1,4.7128521494834214E-5,0.0,0.0
101893603,3,2,9.634719712489615E-5,15522.254616291732,0.16666666666666666
1199772084102033410,2,2,7.386673898957804E-5,138944.76169605422,0.0
1408592005,4,1,2.086663373377061E-4,6.0,0.0
1124234031858630657,1,1,5.76169979721999E-5,0.0,0.0
2164752640,1,1,4.7128521494834214E-5,0.0,0.0
150442957,1,1,5.330130256175687E-5,0.0,0.0
2270748948,4,1,2.086663373377061E-4,6.0,0.0
801538942180950016,1,1,5.76169979721999E-5,0.0,0.0
1189632840817938432,2,2,7.012666078300448E-5,9371.069443129667,0.5
4828310963,1,1,4.3087768641443214E-5,0.0,0.0
944765345662775296,3,2,1.0555439953808302E-4,226390.6533332102,0.16666666666666666
871385613575925760,2,2,6.877885094089088E-5,1881.0531308736804,0.5
820740390,1,1,4.6975631073991705E-5,0.0,0.0
125053452,1,1,4.8192652965327264E-5,0.0,0.0
1916721728,1,1,4.7128521494834214E-5,0.0,0.0
1117429611963482112,1,1,4.7507541652575065E-5,0.0,0.0
142323941,1,1,3.90991651949311E-5,0.0,0.0
900437108363591682,2,1,1.2810668967610283E-4,1.0,0.0
1048202462170177538,1,1,6.768695392990031E-5,0.0,0.0
357271059,1,1,4.4564701323999663E-5,0.0,0.0
905416026761953280,1,1,4.264272522058984E-5,0.0,0.0
3020984595,2,1,7.748742753998493E-5,9028.0,0.5
20910380,1,1,4.613749029110945E-5,0.0,0.0
492856918,1,1,4.45932705909604E-5,0.0,0.0
3286974582,1,1,5.330130256175687E-5,0.0,0.0
1216701337561452545,8,2,2.7462036906491415E-4,83157.04373042392,0.0
151055391,1,1,4.241574412135913E-5,0.0,0.0
2535502297,1,1,4.0126636865463566E-5,0.0,0.0
407140135,2,2,7.497480690628241E-5,77039.85260561302,0.0
582378986,1,1,4.042053622054489E-5,0.0,0.0
761670584350769153,1,1,3.6910660529977174E-5,0.0,0.0
1229519628,1,1,4.749568089533639E-5,0.0,0.0
204915741,1,1,4.264272522058984E-5,0.0,0.0
570816898,1,1,3.870117380874729E-5,0.0,0.0
4687606860,1,1,4.7128521494834214E-5,0.0,0.0
1229114380786204672,1,1,4.1308472688375005E-5,0.0,0.0
2329329656,1,1,4.532779456474212E-5,0.0,0.0
277681409,1,1,4.8623404101602615E-5,0.0,0.0
4303889548,1,1,3.90991651949311E-5,0.0,0.0
754578072771235840,1,1,4.2442991332329076E-5,0.0,0.0
302627398,1,1,4.7128521494834214E-5,0.0,0.0
62147616,3,1,1.3824704953504252E-4,18055.0,0.0
111424470,1,1,5.2343139379112916E-5,0.0,0.0
518753294,1,1,4.046247334762399E-5,0.0,0.0
65505301,2,2,6.600420824586279E-5,25829.98744214376,0.0
890194315783401472,1,1,4.830249633475757E-5,0.0,0.0
113116267,1,1,4.4765927657327876E-5,0.0,0.0
977694818989207554,1,1,8.782686584530116E-5,0.0,0.0
743170232676556801,1,1,8.782686584530116E-5,0.0,0.0
931870658463707137,1,1,8.782686584530116E-5,0.0,0.0
626755328,1,1,8.782686584530116E-5,0.0,0.0
3018793484,2,2,7.910715800030032E-5,74880.83822893757,0.0
839660378904723456,4,2,1.4471252560004886E-4,29236.55214410852,0.0
1140568348285186048,1,1,4.749568089533639E-5,0.0,0.0
542154617,5,2,1.4914268381073978E-4,27968.06575716182,0.05
72853190,1,1,3.686651218757346E-5,0.0,0.0
1069615064141971458,1,1,4.538809163517237E-5,0.0,0.0
3243119839,1,1,6.0973649958100037E-5,0.0,0.0
1166404686817030144,2,2,8.063549576868582E-5,24232.056365651606,0.0
1215550525586001920,1,1,4.45932705909604E-5,0.0,0.0
245640696,2,1,1.2810668967610283E-4,1.0,0.0
842791736,1,1,6.768695392990031E-5,0.0,0.0
36522819,3,1,1.2006405801272766E-4,108215.0,0.0
7372022,5,2,1.8228043590540492E-4,1033934.8639476976,0.05
134071847,1,1,4.297754493350959E-5,0.0,0.0
240638628,1,1,4.7128521494834214E-5,0.0,0.0
1020107092059774976,1,1,4.042053622054489E-5,0.0,0.0
1112630210631999488,2,2,7.305793864479892E-5,16070.659005958103,1.0
1214296000514289664,1,1,4.575038986028177E-5,0.0,0.0
18002294,1,1,4.7128521494834214E-5,0.0,0.0
859043428939812866,1,1,5.064549000148421E-5,0.0,0.0
1170671238336770048,1,1,4.012361733726011E-5,0.0,0.0
3224540611,6,1,2.3762859521746278E-4,288022.0,0.0
3011811906,2,2,6.634306425622667E-5,56058.747073728875,0.0
190651538,1,1,4.7128521494834214E-5,0.0,0.0
3304776561,1,1,4.7859613036413994E-5,0.0,0.0
1143330770771009537,1,1,4.532779456474212E-5,0.0,0.0
736346547919671296,1,1,3.98350300100791E-5,0.0,0.0
1100824206453821441,1,1,4.246307291125989E-5,0.0,0.0
1952275405,1,1,4.532779456474212E-5,0.0,0.0
560179585,1,1,4.138704533435399E-5,0.0,0.0
1136685432278794240,1,1,8.782686584530116E-5,0.0,0.0
1118246453296730112,1,1,8.782686584530116E-5,0.0,0.0
2267363744,1,1,4.384920445661519E-5,0.0,0.0
1216200341911490561,1,1,4.862567416133731E-5,0.0,0.0
381910782,1,1,4.150567469127128E-5,0.0,0.0
448465173,3,2,9.99557782020166E-5,9890.197802055767,0.0
886026356806627328,1,1,4.7638632923796984E-5,0.0,0.0
889683437673529346,2,2,7.025699628538115E-5,5825.735877247765,0.0
813498910664630272,2,1,7.653735669315653E-5,36100.0,0.0
995277630835511297,7,1,3.2950580883011113E-4,21.0,0.0
1000111666783227904,1,1,5.330130256175687E-5,0.0,0.0
866780945298358272,1,1,4.7507541652575065E-5,0.0,0.0
826163241336320000,1,1,4.7128521494834214E-5,0.0,0.0
1071367739745419266,2,2,6.482850319831854E-5,5.507256042169888,0.0
1177936044924256256,1,1,4.711702816230443E-5,0.0,0.0
836280198287011842,1,1,4.0867595857191184E-5,0.0,0.0
1190724453828718593,3,3,9.300118164056591E-5,37905.45323467656,0.0
1054056961392697344,2,2,8.682572918896118E-5,0.5,0.0
710123736175783938,2,2,8.670062966667803E-5,1.0,0.0
1023955079370616832,1,1,3.870117380874729E-5,0.0,0.0
715164267599630336,1,1,5.560300678065982E-5,0.0,0.0
3266184510,20,1,8.321221443187741E-4,1007.0,0.0
1255036867,1,1,4.866695425902209E-5,0.0,0.0
116143055,3,1,1.0998105358476215E-4,0.0,1.5
13812292,1,1,4.2731812555341596E-5,0.0,0.0
1331464566,5,3,1.566143424704991E-4,23916.844121893955,0.0
1083771575348781056,1,1,3.983003813547709E-5,0.0,0.0
905133974,1,1,4.2442991332329076E-5,0.0,0.0
21673827,3,1,1.683865135069045E-4,3.0,0.0
20751592,1,1,6.0973649958100037E-5,0.0,0.0
2960418172,3,2,1.1171112613465071E-4,96129.88813865463,0.16666666666666666
782216178286653440,1,1,4.2658810016294935E-5,0.0,0.0
2707728270,1,1,4.264272522058984E-5,0.0,0.0
1214378552063184896,1,1,4.48190180601882E-5,0.0,0.0
1048424713331134464,1,1,4.6777336272130234E-5,0.0,0.0
2199072058,1,1,4.5175159748176574E-5,0.0,0.0
1043639214418485248,1,1,4.575038986028177E-5,0.0,0.0
2291517168,1,1,5.76169979721999E-5,0.0,0.0
551678604,1,1,4.7128521494834214E-5,0.0,0.0
2799702063,1,1,8.782686584530116E-5,0.0,0.0
19107009,1,1,8.782686584530116E-5,0.0,0.0
76292527,1,1,4.58584436403832E-5,0.0,0.0
730143354,3,1,1.683865135069045E-4,3.0,0.0
556346479,1,1,6.0973649958100037E-5,0.0,0.0
2316152822,2,2,6.488581807878286E-5,2505.140027843145,0.0
1213187857818324992,1,1,4.012361733726011E-5,0.0,0.0
802484561598881792,1,1,5.024800157069359E-5,0.0,0.0
76989128,1,1,4.6737107666939976E-5,0.0,0.0
31055922,1,1,4.749568089533639E-5,0.0,0.0
177740135,1,1,4.4766299046955315E-5,0.0,0.0
525142236,2,1,7.506346461165841E-5,9028.0,0.5
3403327349,1,1,4.510717674092429E-5,0.0,0.0
390368267,1,1,4.7128521494834214E-5,0.0,0.0
952148228673343488,2,1,8.310969940101881E-5,9028.0,0.5
1228142294555090949,1,1,4.012361733726011E-5,0.0,0.0
1028034109698973697,1,1,4.575038986028177E-5,0.0,0.0
944309817455403008,8,1,3.5703521239258877E-4,42.0,0.0
834991365444423681,2,1,9.400616014698464E-5,16.0,0.0
858384166060032000,1,1,4.384920445661519E-5,0.0,0.0
446156980,1,1,5.560300678065982E-5,0.0,0.0
28475263,1,1,6.0973649958100037E-5,0.0,0.0
3225391254,2,1,7.546137949292671E-5,9028.0,0.0
1715789869,1,1,4.528342317580175E-5,0.0,0.0
216651916,1,1,4.1308472688375005E-5,0.0,0.0
1214832103,1,1,4.809552292506194E-5,0.0,0.0
2297381593,1,1,4.538809163517237E-5,0.0,0.0
1055814516083064833,1,1,4.538809163517237E-5,0.0,0.0
17506914,1,1,4.575038986028177E-5,0.0,0.0
2906385247,1,1,4.2442991332329076E-5,0.0,0.0
43989570,1,1,4.7128521494834214E-5,0.0,0.0
1085609020621291522,1,1,4.7128521494834214E-5,0.0,0.0
2452096412,1,1,8.782686584530116E-5,0.0,0.0
844003314291290112,1,1,8.782686584530116E-5,0.0,0.0
69076795,1,1,4.7128521494834214E-5,0.0,0.0
3738482058,3,1,1.170848030399402E-4,18055.0,0.16666666666666666
184613915,1,1,4.932107772824589E-5,0.0,0.0
1144340138769731586,1,1,4.0098193944256035E-5,0.0,0.0
1057356487,1,1,4.45932705909604E-5,0.0,0.0
1164959860561084416,2,1,8.167668537508639E-5,18054.0,0.0
1068303930449453056,3,2,1.0301501795137067E-4,39703.15764710915,0.16666666666666666
3706517188,4,2,1.2791005989499092E-4,9073.609687688106,0.3333333333333333
751449721290362880,1,1,4.038505835708442E-5,0.0,0.0
260996730,1,1,4.711702816230443E-5,0.0,0.0
1165394560974909441,1,1,4.48190180601882E-5,0.0,0.0
2765748430,2,2,5.9835803979352615E-5,899.3419649602387,0.0
462275507,1,1,4.7128521494834214E-5,0.0,0.0
892109295902498818,1,1,3.90991651949311E-5,0.0,0.0
3710849653,1,1,4.012361733726011E-5,0.0,0.0
4211779752,2,2,6.600722777406623E-5,24728.557294442144,0.0
128075439,1,1,4.3599920608789234E-5,0.0,0.0
508955056,1,1,4.6247999601660187E-5,0.0,0.0
2360380008,1,1,3.614371773570387E-5,0.0,0.0
4399191863,1,1,8.782686584530116E-5,0.0,0.0
1010670316392255489,1,1,8.782686584530116E-5,0.0,0.0
1562740009,9,1,3.8207631600328893E-4,72196.0,0.0
102202180,1,1,4.934600153692891E-5,0.0,0.0
22965280,2,0,8.591673748049095E-5,0.0,0.0
839219383,1,1,4.7054752353622084E-5,0.0,0.0
1176542094585946117,1,1,4.138704533435399E-5,0.0,0.0
2351401951,1,1,4.7507541652575065E-5,0.0,0.0
1182287349247614981,2,1,1.2810668967610283E-4,1.0,0.0
46468157,1,1,6.768695392990031E-5,0.0,0.0
1147346619991388161,2,2,6.976024528622096E-5,10960.227327625495,0.0
2881233989,1,1,3.8828537138862524E-5,0.0,0.0
831044722177224706,1,1,4.02395788378631E-5,0.0,0.0
912636796504219648,1,1,4.682238376247226E-5,0.0,0.0
168045180,1,1,4.48190180601882E-5,0.0,0.0
1188161089046904832,15,2,5.538479057141718E-4,119503.04491098272,0.14835164835164835
1123009827020656642,1,1,4.4600212349493675E-5,0.0,0.0
1159959208894144512,1,1,4.048380015029177E-5,0.0,0.0
1185624663180886017,1,1,4.749568089533639E-5,0.0,0.0
620055359,1,1,4.012361733726011E-5,0.0,0.0
19423564,1,1,4.749568089533639E-5,0.0,0.0
948600135956779008,1,1,4.254713897876596E-5,0.0,0.0
992027271442649088,9,2,3.258927190091E-4,153943.47755436142,0.0
274079885,1,1,4.402425547013777E-5,0.0,0.0
2243890140,1,1,3.98350300100791E-5,0.0,0.0
560068657,6,1,2.8922598499930944E-4,15.0,0.0
2230011875,1,1,5.426034598629975E-5,0.0,0.0
401406889,1,1,4.8623404101602615E-5,0.0,0.0
796130262228881408,1,1,4.3365675009631485E-5,0.0,0.0
2430722358,1,1,4.7638632923796984E-5,0.0,0.0
773141368260661248,2,2,7.938061394217934E-5,220921.7006801975,0.0
1042843077797396480,1,1,4.5175159748176574E-5,0.0,0.0
1013883434618400768,7,3,2.0093090054489925E-4,40431.860578996435,0.0
852983071863316480,3,2,9.880344463600734E-5,9610.508218187288,0.0
4287265097,2,2,8.160331828079541E-5,27739.657066401105,0.0
995285095,1,1,4.538809163517237E-5,0.0,0.0
2166115861,1,1,4.862567416133731E-5,0.0,0.0
303996892,1,1,4.6777336272130234E-5,0.0,0.0
2949053784,1,1,4.384920445661519E-5,0.0,0.0
605887469,1,1,3.687188912988443E-5,0.0,0.0
1179710990,1,1,4.013092505046022E-5,0.0,0.0
1069997967468318721,1,1,3.90991651949311E-5,0.0,0.0
715427474889449472,1,1,4.833322020246779E-5,0.0,0.0
770323805302554624,1,1,4.7054752353622084E-5,0.0,0.0
4104741734,1,1,3.90991651949311E-5,0.0,0.0
31960302,1,1,4.613462348953908E-5,0.0,0.0
1221783134708158464,1,1,5.1372701328381E-5,0.0,0.0
2597476783,1,1,4.2731812555341596E-5,0.0,0.0
1202234374084677634,1,1,4.7523810896988905E-5,0.0,0.0
362274812,1,1,4.326088812049849E-5,0.0,0.0
941533783110705152,1,1,4.012361733726011E-5,0.0,0.0
1213147483200577536,1,1,4.538809163517237E-5,0.0,0.0
621957342,1,1,4.214634656914259E-5,0.0,0.0
37643431,1,1,4.749568089533639E-5,0.0,0.0
2740426550,6,2,2.1332584158732099E-4,39084.508377783226,0.0
1097605829367336960,1,1,4.0126636865463566E-5,0.0,0.0
3393868815,1,1,4.749568089533639E-5,0.0,0.0
825074418011471874,5,3,1.389514475442393E-4,123674.88118929723,0.1
872273214,1,1,4.264272522058984E-5,0.0,0.0
1189520322564894720,1,1,4.6777336272130234E-5,0.0,0.0
885255591924465665,1,1,4.7128521494834214E-5,0.0,0.0
894622016103485440,1,1,4.564903198993972E-5,0.0,0.0
20022452,1,1,4.575038986028177E-5,0.0,0.0
3333164233,1,1,3.9354700006629474E-5,0.0,0.0
1007605728998232064,1,1,4.7128521494834214E-5,0.0,0.0
746176571606597632,2,1,7.573649380316353E-5,27078.0,0.0
882571730748923906,1,1,4.7128521494834214E-5,0.0,0.0
1223280881537814528,3,2,1.0899452272591958E-4,133188.43183675408,0.0
1872223814,1,1,4.45932705909604E-5,0.0,0.0
906772250,1,1,4.6777336272130234E-5,0.0,0.0
1212702247114555392,1,1,4.2442991332329076E-5,0.0,0.0
1223859718382215168,1,1,4.48190180601882E-5,0.0,0.0
309791785,2,1,7.682917997984496E-5,9028.0,0.0
2362193989,1,1,4.5857050228392183E-5,0.0,0.0
955685794433318912,1,1,4.252679816443803E-5,0.0,0.0
125401056,1,1,4.8101296317824626E-5,0.0,0.0
260944087,2,2,6.740352727932138E-5,0.0,1.5
1162560854300200960,1,1,4.7638632923796984E-5,0.0,0.0
708275182381694976,1,1,4.02395788378631E-5,0.0,0.0
1009143998370336769,1,1,4.2731812555341596E-5,0.0,0.0
1170805005332426753,2,2,6.358382430946173E-5,1235.1632846762202,0.0
948250439241347073,1,1,6.0973649958100037E-5,0.0,0.0
1038438675963469825,1,1,4.575038986028177E-5,0.0,0.0
22772880,1,1,4.012361733726011E-5,0.0,0.0
939366333845786624,2,2,7.368467304331887E-5,385.07485730403874,0.0
339391845,1,1,4.7638632923796984E-5,0.0,0.0
1046175857805426688,1,1,3.98350300100791E-5,0.0,0.0
1014149448144949248,1,1,4.991644341631135E-5,0.0,0.0
373970475,1,1,4.575038986028177E-5,0.0,0.0
1070538381732401152,1,1,4.538809163517237E-5,0.0,0.0
897358960239443968,6,3,1.6943003186106826E-4,122212.31613424521,0.1
358312462,1,1,4.7128521494834214E-5,0.0,0.0
252097435,5,3,1.531797216417056E-4,427179.465029495,0.1
997723772592377856,1,1,4.264272522058984E-5,0.0,0.0
318700980,1,1,4.749568089533639E-5,0.0,0.0
606311273,1,1,4.661463900141322E-5,0.0,0.0
203050530,1,1,4.288276172170893E-5,0.0,0.0
3179662599,5,2,2.0199387295637987E-4,27551.53701971945,0.0
36383937,1,1,4.758532824871181E-5,0.0,0.0
793636053710016512,1,1,4.48190180601882E-5,0.0,0.0
22519424,1,1,4.012361733726011E-5,0.0,0.0
330620125,2,0,8.591673748049095E-5,0.0,0.0
1186324642379849728,1,1,4.7507541652575065E-5,0.0,0.0
128924568,2,1,8.483157806678548E-5,27078.0,0.0
1216781245302083584,1,1,4.866695425902209E-5,0.0,0.0
1228384527439081472,3,1,1.3780839722694327E-4,18055.0,0.0
