id,degree,coreness,pageRank,clustering,component
1162642400373698560,1,1,1.7358846412586282E-5,0.0,0
19561925,11,2,1.4543102373817105E-4,0.0,0
1192360912075796480,1,1,1.6206113590020853E-5,0.0,0
121767299,1,1,1.752799780190912E-5,0.0,0
1062185807690129408,4,3,4.073948573336913E-5,0.4166666666666667,0
1038869589915000832,75,8,7.2819382234133E-4,0.006126126126126126,0
1176423053875531776,2,2,2.4103961235612912E-5,0.0,0
457316745,1,1,1.750575676151499E-5,0.0,0
1052754985124093954,2,2,2.8403867190527512E-5,0.0,0
3195397296,126,3,0.0017903411843278637,0.0,0
2712641270,1,1,1.3544930726390883E-5,0.0,0
224992161,10,4,9.633641198587129E-5,0.03333333333333333,0
975762846335238144,1,1,1.3157057023756993E-5,0.0,0
806958898141863938,267,2,0.004034149626203358,0.0,0
24575806,1,1,1.7843715304971862E-5,0.0,0
117798111,14,2,2.114476602681287E-4,0.0,0
959096759015428099,1,1,1.7826574464832632E-5,0.0,0
2822407526,86,6,8.96944146284316E-4,0.028011204481792718,0
633873037,1,1,1.3835077104598997E-5,0.0,0
196937985,1,1,1.653923078311505E-5,0.0,0
2485424762,1,1,1.750575676151499E-5,0.0,0
339415682,1,1,1.7070527392003716E-5,0.0,0
4009880919,1,1,1.730500684840664E-5,0.0,0
449729655,27,2,3.93373836417832E-4,0.0,0
1226475702050054144,1,1,1.7371963374099817E-5,0.0,0
854601673,1,1,1.7411219518085235E-5,0.0,0
968392946901925888,1,1,1.6561738281300402E-5,0.0,0
1079133174989500416,22,4,2.542586585924606E-4,0.0021645021645021645,0
732801913134145537,1,1,1.478911034108382E-5,0.0,0
183371717,1,1,1.6994601434285872E-5,0.0,0
162094209,14,2,2.0920924553831944E-4,0.0,0
1005499540944846848,1,1,1.7665729685208036E-5,0.0,0
1191043231208730624,179,8,0.001658340098450179,0.004299792856694495,0
1168842165394345984,1,1,1.2845577471313682E-5,0.0,0
1235868585500672000,252,3,0.0035409588342355256,0.008239043824701196,0
1111062194526003206,1,1,1.6924544837022025E-5,0.0,0
615212322,17,2,2.10926387435786E-4,0.0,0
2761269718,1,1,1.551458899756661E-5,0.0,0
115999638,5,3,5.419885565411172E-5,0.9166666666666666,0
906276149654933505,15,4,1.593728049984834E-4,0.19230769230769232,0
251261409,10,2,1.5104517809655228E-4,0.0,0
18939725,1,1,1.7828685405810446E-5,0.0,0
16121244,1,1,1.6308291039028456E-5,0.0,0
48889742,1,1,1.459253102047629E-5,0.0,0
1119266833880760320,35,3,3.8838662776292775E-4,0.0016806722689075631,0
778693643976581120,1,1,1.4402448832251937E-5,0.0,0
1581431461,9,3,8.81563251888505E-5,0.0,0
2950671550,1,1,1.3297096288317202E-5,0.0,0
2956039955,134,4,0.0017034261415704171,0.015094554568238779,0
3364341238,1,1,1.5800793375566495E-5,0.0,0
4632678998,1,1,1.6308291039028456E-5,0.0,0
23859156,59,2,8.157291326771739E-4,0.0017533606078316774,0
1373130433,1,1,1.672601179844186E-5,0.0,0
23273932,17,3,1.933920782430061E-4,0.0,0
115409817,1,1,1.4639123451872556E-5,0.0,0
941606370125770752,1,1,1.7648078018933325E-5,0.0,0
750538286674878464,1,1,1.750575676151499E-5,0.0,0
856839231230095361,102,3,0.0014212081245204564,9.706853038245001E-5,0
857871216404836354,1,1,1.6827845317683866E-5,0.0,0
1379418918,76,5,8.360281654590209E-4,0.002105263157894737,0
1221963833700429825,1,1,1.4319723494008948E-5,0.0,0
3817328187,109,8,0.00105393531714364,0.007305470608222901,0
457578812,1,1,1.3188572701429806E-5,0.0,0
1227681359424098304,2,2,2.371389872775426E-5,0.0,0
66643970,203,7,0.002244647850472464,4.389601521728527E-4,0
1100304326214311936,2,2,2.8558880976896258E-5,0.0,0
112460760,1,1,1.4271862238443861E-5,0.0,0
1166288889444614144,3,3,3.595411493813951E-5,0.0,0
284373052,4,3,4.8446754599433005E-5,0.08333333333333333,0
2652547192,6,3,7.083687627710522E-5,0.06666666666666667,0
281081913,3,3,3.802860281868375E-5,0.16666666666666666,0
1173589894960230401,83,6,8.547166305566024E-4,0.0023508668821627977,0
1159307520814407680,1,1,1.3724757308516598E-5,0.0,0
1102347200166797312,81,2,0.0011306626241067957,0.02531645569620253,0
1045659315888164864,1,1,1.6842510373252564E-5,0.0,0
1127481074,5,1,8.31279746017194E-5,0.0,0
89719274,1,1,1.9125896239230854E-5,0.0,0
834243316233351169,35,2,5.126318093798618E-4,0.0,0
18021798,1,1,1.745027089784473E-5,0.0,0
278531867,1,1,1.745027089784473E-5,0.0,0
332075090,1,1,1.6308291039028456E-5,0.0,0
955472385221779457,26,2,3.545209339762105E-4,0.009230769230769232,0
1545099936,1,1,1.6561833632179857E-5,0.0,0
917440252284940289,128,2,0.0018507282126921454,0.0,0
88080858,1,1,1.7284012900342415E-5,0.0,0
614408984,1,1,1.3681797499311304E-5,0.0,0
376706283,1,1,1.6994601434285872E-5,0.0,0
60642052,13,2,1.8061511187372322E-4,0.0,0
3193289931,1,1,1.679272700063619E-5,0.0,0
1078690189881602048,1,1,1.6994601434285872E-5,0.0,0
1136531995952144385,1,1,1.6994601434285872E-5,0.0,0
1164940374374330368,49,3,6.658352038807641E-4,0.0,0
1156742092032528384,1,1,1.6537444386338265E-5,0.0,0
808070846,1,1,1.6994601434285872E-5,0.0,0
1562740009,9,1,1.431440199630997E-4,0.0,0
880953723958284288,1,1,1.8502461242362124E-5,0.0,0
834884126532648960,119,7,0.001205883876981987,0.018904823989569754,0
73794307,1,1,1.3584704247352614E-5,0.0,0
1019082963349368832,95,5,9.975274152596923E-4,0.026424159231297185,0
831212959112114176,2,2,2.1986701775754983E-5,0.5,0
3003720760,17,5,1.619536823153929E-4,0.007352941176470588,0
1029354010988437504,1,1,1.7598352434427335E-5,0.0,0
982246248294920193,48,7,4.4671072750739055E-4,0.05272895467160037,0
352064351,1,1,1.2880795784287172E-5,0.0,0
2861114319,41,6,4.2459142728717807E-4,0.003048780487804878,0
27590163,1,1,1.377599874265494E-5,0.0,0
348656497,1,1,1.653923078311505E-5,0.0,0
2925571294,1,1,1.3681797499311304E-5,0.0,0
873428526359355392,48,7,4.549539944504118E-4,0.002216312056737589,0
783480671448756224,1,1,1.3026528670171263E-5,0.0,0
28768235,8,1,1.256289977700761E-4,0.0,0
326111183,1,1,1.833789843298447E-5,0.0,0
3627588852,6,3,6.939150548330354E-5,0.0,0
1053642785054691328,1,1,1.4800787178434226E-5,0.0,0
3301847203,129,3,0.0016583432068849016,0.015686515748031496,0
2713427480,1,1,1.590335376654785E-5,0.0,0
2787936004,347,2,0.005160637077697811,0.0,0
1033456818184433665,1,1,1.7639832862464933E-5,0.0,0
706881701,1,1,1.6994601434285872E-5,0.0,0
1179933569839489025,1,1,1.6459944215240344E-5,0.0,0
784579887931727874,1,1,1.5800793375566495E-5,0.0,0
156042644,1,1,1.591953951062827E-5,0.0,0
1102426331956961280,1,1,1.3879513465894666E-5,0.0,0
309792956,1,1,1.6308291039028456E-5,0.0,0
862377972082380800,1,1,1.6283458943726077E-5,0.0,0
3398027595,1,1,1.653923078311505E-5,0.0,0
1107752335441387521,63,3,8.605962129347192E-4,0.035430988894764676,0
1227273642662170624,1,1,1.6582823504084258E-5,0.0,0
3314953284,20,2,2.9709670981322795E-4,0.0,0
951864221444268032,1,1,1.762247696945182E-5,0.0,0
2380433981,1,1,1.7639832862464933E-5,0.0,0
15055120,4,1,5.7180121308796936E-5,0.08333333333333333,0
2689900176,1,1,1.711476968176399E-5,0.0,0
952820875178455040,1,1,1.7639832862464933E-5,0.0,0
4498197208,1,1,1.6994601434285872E-5,0.0,0
16711478,15,2,2.1506999061779206E-4,0.0,0
1024577512268021760,4,2,4.746741405384096E-5,0.0,0
4787359823,1,1,1.7165307101498815E-5,0.0,0
806255305474641920,3,2,3.8017421786192546E-5,0.0,0
987480731940261888,1,1,1.7165307101498815E-5,0.0,0
458371792,1,1,1.7165307101498815E-5,0.0,0
2567008777,1,1,1.7165307101498815E-5,0.0,0
131815745,1,1,1.7165307101498815E-5,0.0,0
1214556130225065984,1,1,1.7165307101498815E-5,0.0,0
85136516,1,1,1.7165307101498815E-5,0.0,0
1122136805241970688,1,1,1.7165307101498815E-5,0.0,0
37019708,1,1,1.7165307101498815E-5,0.0,0
328731956,1,1,1.7165307101498815E-5,0.0,0
209373542,1,1,1.7165307101498815E-5,0.0,0
125814699,1,1,1.7165307101498815E-5,0.0,0
2565643057,1,1,1.7165307101498815E-5,0.0,0
56623043,1,1,1.3983513289756576E-5,0.0,0
1088884159869796352,1,1,1.7648078018933325E-5,0.0,0
705602570794852352,1,1,1.6994601434285872E-5,0.0,0
326045594,1,1,1.653923078311505E-5,0.0,0
369562865,1,1,1.6994601434285872E-5,0.0,0
23922797,33,2,4.354559755165875E-4,0.0,0
21691833,1,1,1.6203754904542523E-5,0.0,0
145491797,1,1,1.544988877363819E-5,0.0,0
995982195171975168,44,4,4.7198760951934043E-4,0.0015856236786469344,0
2374797942,2,2,2.351500873947848E-5,0.0,0
1074968226466009089,87,7,9.656457041526024E-4,0.028727770177838577,0
2582681124,1,1,1.4402444793701324E-5,0.0,0
1194764475821412352,1,1,1.6308291039028456E-5,0.0,0
1012497088234573824,1,1,1.6029596634988958E-5,0.0,0
899342786717257731,158,7,0.001609227006378823,8.062565508344756E-4,0
726825231298482180,2,2,2.317952304959516E-5,0.5,0
791199665568047104,18,3,2.022174857979752E-4,0.1213235294117647,0
8835382,51,4,5.684244435947129E-4,7.84313725490196E-4,0
3154426618,1,1,1.4444631244808553E-5,0.0,0
1683317443,1,1,1.6379673190692813E-5,0.0,0
73859746,5,1,8.21804496793101E-5,0.0,0
1171058589269516294,1,1,1.8959125014218774E-5,0.0,0
90640421,1,1,1.8959125014218774E-5,0.0,0
1095205516203065345,2,1,3.04958501495237E-5,0.0,0
870864608755449856,1,1,1.8959125014218774E-5,0.0,0
72306320,1,1,1.8959125014218774E-5,0.0,0
969685275835228161,1,1,1.3259604829681034E-5,0.0,0
1121705131245015040,21,5,2.0502239902748026E-4,0.011904761904761904,0
1218895035955064832,1,1,1.7843715304971862E-5,0.0,0
47055172,1,1,1.6308291039028456E-5,0.0,0
282201909,1,1,1.7639832862464933E-5,0.0,0
102892773,1,1,1.7723273367150917E-5,0.0,0
59755457,17,1,2.574043817537135E-4,0.12916666666666668,0
2214101007,1,1,1.78464151242355E-5,0.0,0
3018960919,44,2,6.087048185198185E-4,0.0,0
2883398899,1,1,1.6737683872096104E-5,0.0,0
1135003714106929157,1,1,1.6737683872096104E-5,0.0,0
31960302,1,1,1.6737683872096104E-5,0.0,0
888155440923717637,2,2,2.4825096833866467E-5,0.0,0
474178244,1,1,1.6737683872096104E-5,0.0,0
2820904986,1,1,1.6737683872096104E-5,0.0,0
1084754252,1,1,1.6737683872096104E-5,0.0,0
469614368,1,1,1.6737683872096104E-5,0.0,0
497731840,1,1,1.6737683872096104E-5,0.0,0
1219749219193495554,1,1,1.6737683872096104E-5,0.0,0
1016494998,1,1,1.6737683872096104E-5,0.0,0
1166799265806503936,1,1,1.6737683872096104E-5,0.0,0
1194794785762004993,1,1,1.6737683872096104E-5,0.0,0
236650806,1,1,1.6737683872096104E-5,0.0,0
1095819030357774336,1,1,1.6737683872096104E-5,0.0,0
960035345176829952,1,1,1.6737683872096104E-5,0.0,0
55775895,1,1,1.6737683872096104E-5,0.0,0
3107597132,1,1,1.6737683872096104E-5,0.0,0
3068837529,1,1,1.6737683872096104E-5,0.0,0
1217169203607699456,2,2,2.7584057291665043E-5,0.0,0
3354061034,1,1,1.6737683872096104E-5,0.0,0
788605871005831169,1,1,1.6737683872096104E-5,0.0,0
1140252750472732672,1,1,1.6737683872096104E-5,0.0,0
3111670868,1,1,1.6737683872096104E-5,0.0,0
1206417832524824576,1,1,1.6737683872096104E-5,0.0,0
2374469136,1,1,1.6737683872096104E-5,0.0,0
696928975927578626,2,1,3.278451050922806E-5,0.0,0
898654188015636480,5,3,5.671379123720248E-5,0.05,0
1063819026126770176,1,1,1.6737683872096104E-5,0.0,0
2833513650,4,3,4.7985175193697964E-5,0.0,0
810947128931602433,1,1,1.6737683872096104E-5,0.0,0
4459124902,1,1,1.6737683872096104E-5,0.0,0
301406703,1,1,1.6737683872096104E-5,0.0,0
2986195098,1,1,1.6737683872096104E-5,0.0,0
2856154741,2,2,2.610189959128697E-5,0.0,0
1196552090161680385,1,1,1.6737683872096104E-5,0.0,0
98974716,2,2,2.6987465715007775E-5,0.0,0
1321316460,1,1,1.6737683872096104E-5,0.0,0
368588165,1,1,1.6737683872096104E-5,0.0,0
