id,degree,coreness,pageRank,clustering,component
2448553039,2,2,2.5779473101735087E-5,0.0,0
774048421254688768,1,1,1.6639335958680676E-5,0.0,0
1146791663244910592,19,7,1.8280966895290013E-4,0.06140350877192982,0
1018255779978149888,1,1,1.6639335958680676E-5,0.0,0
2164687497,16,7,1.600155627620957E-4,0.12916666666666668,0
2950103415,1,1,1.6639335958680676E-5,0.0,0
2701497017,1,1,1.6639335958680676E-5,0.0,0
757812745613955072,1,1,1.6639335958680676E-5,0.0,0
3077923751,78,7,7.82764946843315E-4,0.030136530136530136,0
823678288933617664,1,1,1.6639335958680676E-5,0.0,0
1139193101585670145,1,1,1.6639335958680676E-5,0.0,0
1170884318031306752,1,1,1.6639335958680676E-5,0.0,0
1113518040,2,2,2.6935070557317725E-5,0.0,0
1108368506037432321,1,1,1.6639335958680676E-5,0.0,0
4399633947,2,2,2.631058044816826E-5,0.5,0
758217277,1,1,1.6639335958680676E-5,0.0,0
365485609,1,1,1.6639335958680676E-5,0.0,0
108318064,3,3,3.471031297872017E-5,0.0,0
3012772163,1,1,1.6639335958680676E-5,0.0,0
1223676053874446337,1,1,1.6639335958680676E-5,0.0,0
15331371,1,1,1.6639335958680676E-5,0.0,0
1167738667009552384,1,1,1.6639335958680676E-5,0.0,0
1145784494651088896,1,1,1.6639335958680676E-5,0.0,0
933656540581679104,1,1,1.6639335958680676E-5,0.0,0
1189606780252381185,1,1,1.6639335958680676E-5,0.0,0
970297186373292033,1,1,1.6639335958680676E-5,0.0,0
1026585227215351808,1,1,1.6639335958680676E-5,0.0,0
797276609371926528,1,1,1.6639335958680676E-5,0.0,0
255147196,2,2,2.8830526583600814E-5,0.0,0
790629590473576452,1,1,1.6639335958680676E-5,0.0,0
3038753806,6,5,6.372399408732784E-5,0.3,0
954417622849933312,1,1,1.6639335958680676E-5,0.0,0
1225779630,500,5,0.007639469831533288,2.404809619238477E-5,0
1199772084102033410,4,3,4.95155346063956E-5,0.5833333333333334,0
895590626867068929,52,5,6.261314219040123E-4,0.006033182503770739,0
927290672553500672,32,3,4.159865853071553E-4,0.008064516129032258,0
2241288482,119,7,0.001360430341672263,0.02252643778067507,0
1637252214,18,4,2.3040820161348392E-4,0.0032679738562091504,0
1139978347549581312,1,1,1.6419183476228497E-5,0.0,0
1217568931680006144,5,2,7.315421825929665E-5,0.0,0
822956668610822144,1,1,1.7970636815601004E-5,0.0,0
221411893,1,1,1.7970636815601004E-5,0.0,0
2408489200,28,5,3.190805904399267E-4,0.01455026455026455,0
1216866089797287937,3,2,4.301304172347605E-5,0.16666666666666666,0
15070496,1,1,1.7970636815601004E-5,0.0,0
17825500,1,1,1.4510110479291885E-5,0.0,0
1719525565,112,7,0.0011832483177961113,0.02972972972972973,0
501357358,1,1,1.8937624915976237E-5,0.0,0
28180346,1,1,1.8937624915976237E-5,0.0,0
722950850,52,2,8.336372744078157E-4,0.0,0
1034307633677828096,2,2,3.1907018803301247E-5,0.0,0
49616273,188,3,0.002809750646560807,8.53339401524633E-5,0
78709380,1,1,1.8937624915976237E-5,0.0,0
1153193445332307968,14,3,1.9465903599305407E-4,0.16025641025641027,0
3343631499,1,1,1.7377236373958834E-5,0.0,0
1101574949289033729,46,2,6.065513148751042E-4,0.004830917874396135,0
160237390,1,1,1.6749490786589353E-5,0.0,0
928775251168657408,556,7,0.006439942863675333,0.001108302547151468,0
222235384,3,3,3.319344608337074E-5,0.0,0
592959889,100,7,9.889401527598026E-4,0.012222222222222223,0
859357874056822784,32,3,4.582912811063121E-4,0.009072580645161291,0
1226239458636333062,1,1,1.771416355954844E-5,0.0,0
130286875,1,1,1.8172208713514057E-5,0.0,0
229641072,1,1,1.5216928446619258E-5,0.0,0
60227916,1,1,1.8535640172737403E-5,0.0,0
9594042,443,2,0.007294803535734664,0.0,0
382669860,1,1,1.956738616645075E-5,0.0,0
377689190,1,1,1.967937499673152E-5,0.0,0
136988071,102,7,0.0011058710830210586,0.005047563579887401,0
1178139232646418433,1,1,1.4752938454776024E-5,0.0,0
185403615,1,1,1.9616866948338913E-5,0.0,0
1180363637933801472,1,1,1.843045311574303E-5,0.0,0
1043762800827531264,1,1,1.967937499673152E-5,0.0,0
602284360,1,1,1.967937499673152E-5,0.0,0
101980004,5,2,7.057886217195377E-5,0.05,0
2320140193,1,1,1.752699757458159E-5,0.0,0
1212536362252922880,1,1,1.5382368322130268E-5,0.0,0
4671346760,76,2,0.0012253844931832058,0.0,0
480909954,1,1,1.9260441752935747E-5,0.0,0
1137957898741403648,473,7,0.005566075894980764,0.005519270214833207,0
248843286,1,1,1.5539451487116913E-5,0.0,0
1221102537773895681,147,4,0.0021611493859986313,0.0,0
113116267,1,1,1.8041696604230373E-5,0.0,0
29426965,9,3,1.1367618345873152E-4,0.013888888888888888,0
1142549771808333825,1,1,1.626942588263866E-5,0.0,0
437065715,1,1,1.9616866948338913E-5,0.0,0
1118921804,6,3,7.66531866475874E-5,0.1,0
1027918573757448193,1,1,1.6386047935786632E-5,0.0,0
124912809,1,1,1.4266721182303336E-5,0.0,0
3247777200,20,6,2.055630618726164E-4,0.02631578947368421,0
1134461659328765953,60,7,5.808375066507762E-4,0.029943502824858758,0
2360380008,1,1,1.376441240369723E-5,0.0,0
1011068228603441152,168,6,0.002149013222565455,2.49500998003992E-4,0
744889958175997953,2,2,2.4990613495869703E-5,0.5,0
317377922,175,7,0.0017670561861592407,0.026609527606139126,0
1038555366118842369,1,1,1.8535640172737403E-5,0.0,0
35203319,97,3,0.0013685098374553262,0.023464912280701754,0
868958073091739649,1,1,1.75356762492508E-5,0.0,0
2426965607,1,1,1.8937624915976237E-5,0.0,0
20247015,87,6,0.0010774528313005093,9.355787222667736E-4,0
129500505,1,1,1.6065077637743832E-5,0.0,0
134804229,172,7,0.0018064300952634707,0.005269957840337278,0
1120248607419117569,2,2,2.4303399721543064E-5,0.0,0
1060633770531921921,15,2,2.39607535500444E-4,0.14835164835164835,0
4195481594,1,1,1.9118732027812857E-5,0.0,0
1097263539436236800,228,4,0.003190254385939749,1.3525001932143134E-4,0
4520807295,1,1,1.743475167997963E-5,0.0,0
446502819,1,1,1.7132542933880964E-5,0.0,0
487118986,263,3,0.003917285560776326,1.4512524308478216E-5,0
25493143,1,1,1.8217766744747228E-5,0.0,0
3400041472,40,3,5.803960803810913E-4,0.007692307692307693,0
986249828547080192,1,1,1.7892354910708228E-5,0.0,0
1013109670335143936,1,1,1.843045311574303E-5,0.0,0
172099674,4,3,5.280269948209592E-5,0.08333333333333333,0
73119923,84,4,0.0011143560726809203,2.8686173264486515E-4,0
932109065647415296,115,3,0.0017350799251694407,0.017621487346685297,0
454232867,121,5,0.0016044240571755292,4.8209366391184575E-4,0
4374719908,217,3,0.003263233380747814,0.009948320413436693,0
829441956526772224,1,1,1.8328841965600316E-5,0.0,0
8315402,22,1,3.7046644228427335E-4,0.0,0
34013214,1,1,1.987529860891187E-5,0.0,0
150913809,4,2,5.668141645114007E-5,0.25,0
2975510359,1,1,1.7576097184293926E-5,0.0,0
1024017918298910720,59,2,9.609131956797746E-4,0.0,0
1909288674,1,1,1.9413874176141876E-5,0.0,0
3302113075,284,5,0.0041818603346807665,0.0,0
804403456765149184,1,1,1.8065279690134785E-5,0.0,0
3430795881,1,1,1.843045311574303E-5,0.0,0
3407401,1,1,1.4510110479291885E-5,0.0,0
1133472841851121664,1,1,1.8508913953566128E-5,0.0,0
901183335204098048,4,1,7.495437174397527E-5,0.0,0
2893654623,1,1,2.149380628612209E-5,0.0,0
386753913,7,1,1.1469087583473913E-4,0.0,0
880890555445772288,1,1,1.9467315829050848E-5,0.0,0
64994079,22,2,3.3413021099818125E-4,0.0021645021645021645,0
78905743,1,1,1.8467109485791186E-5,0.0,0
1044491097660174336,65,1,0.0010885660031045633,0.0,0
2857150600,1,1,1.9799801978956563E-5,0.0,0
14861285,44,2,6.636566303852585E-4,0.0,0
933034986353102848,1,1,1.838466573129821E-5,0.0,0
1210621846653210624,24,4,2.856254103978901E-4,0.1007905138339921,0
24313679,4,4,4.557374209687391E-5,0.4166666666666667,0
2694251232,295,7,0.003574816844912931,9.800530381644183E-4,0
4284288797,298,6,0.003872331675867308,0.007154882154882155,0
2464319023,7,2,8.602301176533388E-5,0.023809523809523808,0
1064108650271309826,2,2,2.7043570022101994E-5,0.0,0
16997715,15,2,1.9512817442846856E-4,0.0,0
810995903209279488,1,1,1.7132542933880964E-5,0.0,0
1218401288184049670,11,2,1.602168066318756E-4,0.2111111111111111,0
1034665182059028480,1,1,1.79213373267173E-5,0.0,0
18020612,492,3,0.007974989712940686,2.4837315582931796E-5,0
1162642400373698560,1,1,1.934598658266358E-5,0.0,0
19561925,11,2,1.625944939345956E-4,0.0,0
1192360912075796480,1,1,1.809883943710868E-5,0.0,0
121767299,1,1,1.9586041372329362E-5,0.0,0
1062185807690129408,4,3,4.565675359240312E-5,0.4166666666666667,0
1038869589915000832,41,7,4.3096621429478013E-4,0.015853658536585366,0
1176423053875531776,2,2,2.7006856345396455E-5,0.0,0
945775983122092032,615,7,0.007147791332430193,0.004514030957909783,0
457316745,1,1,1.956738616645075E-5,0.0,0
1052754985124093954,2,2,3.174536081153225E-5,0.0,0
3195397296,126,3,0.002008799466057018,0.0,0
2712641270,1,1,1.5382368322130268E-5,0.0,0
224992161,8,4,8.587936678263054E-5,0.05357142857142857,0
975762846335238144,1,1,1.466070899465591E-5,0.0,0
806958898141863938,267,2,0.004495070861709165,0.0,0
24575806,1,1,1.9882147455054877E-5,0.0,0
117798111,14,1,2.460868957003192E-4,0.0,0
959096759015428099,1,1,2.051050841737188E-5,0.0,0
2822407526,86,6,0.0010319759325200105,0.027871148459383755,0
633873037,1,1,1.573671771053944E-5,0.0,0
196937985,1,1,1.843045311574303E-5,0.0,0
2485424762,1,1,1.956738616645075E-5,0.0,0
339415682,1,1,1.9115949575663423E-5,0.0,0
4009880919,1,1,1.928628637426893E-5,0.0,0
449729655,27,2,4.3879589264421686E-4,0.0,0
1226475702050054144,1,1,1.9371664993899188E-5,0.0,0
854601673,1,1,1.9413874176141876E-5,0.0,0
968392946901925888,1,1,1.8508913953566128E-5,0.0,0
1079133174989500416,22,4,2.867154124109834E-4,0.0021645021645021645,0
732801913134145537,1,1,1.660940502628911E-5,0.0,0
183371717,1,1,1.8937624915976237E-5,0.0,0
115999638,5,3,6.116371648005864E-5,0.9166666666666666,0
906276149654933505,14,4,1.7034388950322966E-4,0.1987179487179487,0
251261409,10,2,1.6854105503876323E-4,0.0,0
18939725,1,1,1.9886015246704397E-5,0.0,0
16121244,1,1,1.8172208713514057E-5,0.0,0
48889742,1,1,1.6413670172778702E-5,0.0,0
1119266833880760320,34,3,4.4641602645161037E-4,0.0017825311942959,0
778693643976581120,1,1,1.6697217054061613E-5,0.0,0
1581431461,8,3,9.03096117228461E-5,0.0,0
2950671550,1,1,1.5133565452662003E-5,0.0,0
2956039955,134,4,0.0018981412323481161,0.015094554568238779,0
3364341238,1,1,1.760639927575907E-5,0.0,0
4632678998,1,1,1.8172208713514057E-5,0.0,0
23273932,17,3,2.1779797092525365E-4,0.0,0
115409817,1,1,1.6426647947803852E-5,0.0,0
941606370125770752,1,1,1.967937499673152E-5,0.0,0
750538286674878464,1,1,1.956738616645075E-5,0.0,0
856839231230095361,102,3,0.0015855454560028263,9.706853038245001E-5,0
857871216404836354,1,1,1.8765845021334407E-5,0.0,0
1379418918,76,5,9.423384198090455E-4,0.002105263157894737,0
1221963833700429825,1,1,1.607577794085097E-5,0.0,0
3817328187,109,7,0.0011991216709867894,0.006965681277607883,0
457578812,1,1,1.4887623169600539E-5,0.0,0
1227681359424098304,2,2,2.6601119626765787E-5,0.0,0
66643970,173,6,0.0021433444178384307,6.049200161312004E-4,0
1100304326214311936,2,2,3.182528055407404E-5,0.0,0
112460760,1,1,1.5856327150694744E-5,0.0,0
1166288889444614144,3,3,4.002071690693861E-5,0.0,0
284373052,4,3,5.3872118132522836E-5,0.08333333333333333,0
2652547192,6,3,7.882337556873448E-5,0.06666666666666667,0
281081913,3,3,4.2364273274214424E-5,0.16666666666666666,0
1173589894960230401,80,5,9.361458663875064E-4,0.002531645569620253,0
1159307520814407680,1,1,1.5486011200005804E-5,0.0,0
1102347200166797312,81,2,0.0012626673046901484,0.02531645569620253,0
1045659315888164864,1,1,1.8796146020578652E-5,0.0,0
1127481074,5,1,9.281287707437689E-5,0.0,0
89719274,1,1,2.134294688186047E-5,0.0,0
332075090,1,1,1.8172208713514057E-5,0.0,0
917440252284940289,128,2,0.0020721460904603874,0.0,0
88080858,1,1,1.9325390915962543E-5,0.0,0
614408984,1,1,1.541580568609456E-5,0.0,0
376706283,1,1,1.8937624915976237E-5,0.0,0
60642052,12,2,1.9242601298745542E-4,0.0,0
3193289931,1,1,1.918672339410982E-5,0.0,0
1078690189881602048,1,1,1.8937624915976237E-5,0.0,0
1136531995952144385,1,1,1.8937624915976237E-5,0.0,0
1164940374374330368,49,3,7.430631813296362E-4,0.0,0
1156742092032528384,1,1,1.8446941089186843E-5,0.0,0
808070846,1,1,1.8937624915976237E-5,0.0,0
1562740009,9,1,1.5950703975973275E-4,0.0,0
880953723958284288,1,1,2.0616952880648634E-5,0.0,0
1019082963349368832,94,5,0.0011275712408265377,0.026764843384759235,0
831212959112114176,2,2,2.4926322560784924E-5,0.5,0
3003720760,17,4,1.840043880428648E-4,0.007352941176470588,0
1029354010988437504,1,1,1.9616866948338913E-5,0.0,0
982246248294920193,47,7,5.012612497729922E-4,0.050241545893719805,0
352064351,1,1,1.4603056220570134E-5,0.0,0
2861114319,41,5,4.8353360149950566E-4,0.003048780487804878,0
27590163,1,1,1.5566199040348737E-5,0.0,0
348656497,1,1,1.843045311574303E-5,0.0,0
2925571294,1,1,1.541580568609456E-5,0.0,0
873428526359355392,39,6,4.2913765636307485E-4,0.002699055330634278,0
783480671448756224,1,1,1.4890036738244874E-5,0.0,0
2787936004,347,2,0.005750971866310232,0.0,0
1033456818184433665,1,1,1.9656755318423247E-5,0.0,0
706881701,1,1,1.8937624915976237E-5,0.0,0
784579887931727874,1,1,1.760639927575907E-5,0.0,0
156042644,1,1,1.7739481477855043E-5,0.0,0
1102426331956961280,1,1,1.5771794900489275E-5,0.0,0
309792956,1,1,1.8172208713514057E-5,0.0,0
862377972082380800,1,1,1.8328841965600316E-5,0.0,0
3398027595,1,1,1.843045311574303E-5,0.0,0
1107752335441387521,62,3,9.494174584491571E-4,0.036065573770491806,0
1227273642662170624,1,1,1.8559433359392238E-5,0.0,0
3314953284,17,2,2.8085919998597044E-4,0.0,0
951864221444268032,1,1,1.960864929675395E-5,0.0,0
2380433981,1,1,1.9656755318423247E-5,0.0,0
15055120,4,1,6.395429420358272E-5,0.08333333333333333,0
2689900176,1,1,1.9121229990668717E-5,0.0,0
952820875178455040,1,1,1.9656755318423247E-5,0.0,0
4498197208,1,1,1.8937624915976237E-5,0.0,0
16711478,15,2,2.4053899355855872E-4,0.0,0
1024577512268021760,4,2,5.406871178622801E-5,0.0,0
4787359823,1,1,1.9178959249227242E-5,0.0,0
806255305474641920,3,2,4.269788040484385E-5,0.0,0
987480731940261888,1,1,1.9178959249227242E-5,0.0,0
458371792,1,1,1.9178959249227242E-5,0.0,0
2567008777,1,1,1.9178959249227242E-5,0.0,0
131815745,1,1,1.9178959249227242E-5,0.0,0
1214556130225065984,1,1,1.9178959249227242E-5,0.0,0
85136516,1,1,1.9178959249227242E-5,0.0,0
1122136805241970688,1,1,1.9178959249227242E-5,0.0,0
37019708,1,1,1.9178959249227242E-5,0.0,0
328731956,1,1,1.9178959249227242E-5,0.0,0
209373542,1,1,1.9178959249227242E-5,0.0,0
125814699,1,1,1.9178959249227242E-5,0.0,0
2565643057,1,1,1.9178959249227242E-5,0.0,0
56623043,1,1,1.583853207628228E-5,0.0,0
1088884159869796352,1,1,1.967937499673152E-5,0.0,0
705602570794852352,1,1,1.8937624915976237E-5,0.0,0
326045594,1,1,1.843045311574303E-5,0.0,0
369562865,1,1,1.8937624915976237E-5,0.0,0
23922797,33,2,4.865740880070053E-4,0.0,0
21691833,1,1,1.8090768168931183E-5,0.0,0
145491797,1,1,1.743475167997963E-5,0.0,0
2374797942,1,1,1.6697217054061613E-5,0.0,0
1074968226466009089,70,6,9.253973460615315E-4,0.03580562659846547,0
2582681124,1,1,1.677061829613767E-5,0.0,0
1194764475821412352,1,1,1.8172208713514057E-5,0.0,0
1012497088234573824,1,1,1.8041696604230373E-5,0.0,0
899342786717257731,138,6,0.0015982011745197366,5.818258753834761E-4,0
726825231298482180,2,2,2.6972740771303177E-5,0.5,0
791199665568047104,15,2,2.0445680984512073E-4,0.14835164835164835,0
8835382,51,4,6.66883671543932E-4,7.84313725490196E-4,0
3154426618,1,1,1.6653309943896616E-5,0.0,0
1683317443,1,1,1.838466573129821E-5,0.0,0
73859746,5,1,9.165958707379626E-5,0.0,0
1171058589269516294,1,1,2.1138397230871128E-5,0.0,0
90640421,1,1,2.1138397230871128E-5,0.0,0
1095205516203065345,2,1,3.4062709239017085E-5,0.0,0
870864608755449856,1,1,2.1138397230871128E-5,0.0,0
72306320,1,1,2.1138397230871128E-5,0.0,0
1218895035955064832,1,1,1.9882147455054877E-5,0.0,0
47055172,1,1,1.8172208713514057E-5,0.0,0
282201909,1,1,1.9656755318423247E-5,0.0,0
102892773,1,1,1.976797510526021E-5,0.0,0
59755457,17,1,2.868483198204535E-4,0.12916666666666668,0
2214101007,1,1,1.9886891738152496E-5,0.0,0
3018960919,44,2,6.816101849064594E-4,0.0,0
2883398899,1,1,1.87145549878946E-5,0.0,0
1135003714106929157,1,1,1.87145549878946E-5,0.0,0
31960302,1,1,1.87145549878946E-5,0.0,0
888155440923717637,2,2,2.8079141676351593E-5,0.0,0
474178244,1,1,1.87145549878946E-5,0.0,0
2820904986,1,1,1.87145549878946E-5,0.0,0
1084754252,1,1,1.87145549878946E-5,0.0,0
469614368,1,1,1.87145549878946E-5,0.0,0
497731840,1,1,1.87145549878946E-5,0.0,0
1219749219193495554,1,1,1.87145549878946E-5,0.0,0
1016494998,1,1,1.87145549878946E-5,0.0,0
1166799265806503936,1,1,1.87145549878946E-5,0.0,0
1194794785762004993,1,1,1.87145549878946E-5,0.0,0
236650806,1,1,1.87145549878946E-5,0.0,0
1095819030357774336,1,1,1.87145549878946E-5,0.0,0
960035345176829952,1,1,1.87145549878946E-5,0.0,0
55775895,1,1,1.87145549878946E-5,0.0,0
3107597132,1,1,1.87145549878946E-5,0.0,0
3068837529,1,1,1.87145549878946E-5,0.0,0
1217169203607699456,2,2,3.1267584952639404E-5,0.0,0
3354061034,1,1,1.87145549878946E-5,0.0,0
788605871005831169,1,1,1.87145549878946E-5,0.0,0
1140252750472732672,1,1,1.87145549878946E-5,0.0,0
3111670868,1,1,1.87145549878946E-5,0.0,0
1206417832524824576,1,1,1.87145549878946E-5,0.0,0
2374469136,1,1,1.87145549878946E-5,0.0,0
696928975927578626,2,1,3.663119589786169E-5,0.0,0
898654188015636480,4,2,5.254728791428879E-5,0.08333333333333333,0
1063819026126770176,1,1,1.87145549878946E-5,0.0,0
2833513650,4,3,5.4514049158541434E-5,0.0,0
810947128931602433,1,1,1.87145549878946E-5,0.0,0
4459124902,1,1,1.87145549878946E-5,0.0,0
301406703,1,1,1.87145549878946E-5,0.0,0
2986195098,1,1,1.87145549878946E-5,0.0,0
2856154741,2,2,2.939946073929592E-5,0.0,0
1196552090161680385,1,1,1.87145549878946E-5,0.0,0
98974716,2,2,3.0304300444130336E-5,0.0,0
1321316460,1,1,1.87145549878946E-5,0.0,0
368588165,1,1,1.87145549878946E-5,0.0,0
827469927317635072,1,1,1.87145549878946E-5,0.0,0
124208925,1,1,1.87145549878946E-5,0.0,0
20878297,1,1,1.87145549878946E-5,0.0,0
944264634,1,1,1.87145549878946E-5,0.0,0
707328495630688256,1,1,1.87145549878946E-5,0.0,0
1090608562991173632,56,2,8.534501342456403E-4,0.0367003367003367,0
171116760,1,1,1.8510534661807077E-5,0.0,0
808683502891921408,1,1,1.9325390915962543E-5,0.0,0
1228769727704686601,8,2,1.1608802548648001E-4,0.017857142857142856,0
37355843,1,1,1.787000056146289E-5,0.0,0
1211957059228291074,152,2,0.002545084098807192,0.0,0
1180244667415302149,1,1,1.9802489094029157E-5,0.0,0
2305328758,1,1,1.8765845021334407E-5,0.0,0
709879723392966656,1,1,1.607577794085097E-5,0.0,0
16973333,18,1,3.0794688487728616E-4,0.0,0
274261470,1,1,2.0108996423126448E-5,0.0,0
2328854769,1,1,2.0108996423126448E-5,0.0,0
550348711,1,1,2.0108996423126448E-5,0.0,0
1195026217931440128,1,1,2.0108996423126448E-5,0.0,0
309210897,1,1,2.0108996423126448E-5,0.0,0
708908492359225345,2,1,3.749216877074645E-5,0.0,0
776165785,3,1,4.9366223077477614E-5,0.0,0
838392488960405505,1,1,2.0108996423126448E-5,0.0,0
595352203,1,1,2.0108996423126448E-5,0.0,0
87259041,1,1,2.0108996423126448E-5,0.0,0
541255721,1,1,2.0108996423126448E-5,0.0,0
1688280331,1,1,2.0108996423126448E-5,0.0,0
1149658282421837824,1,1,2.0108996423126448E-5,0.0,0
3157062335,1,1,2.0108996423126448E-5,0.0,0
47303841,1,1,2.0108996423126448E-5,0.0,0
952504197643194368,1,1,2.0108996423126448E-5,0.0,0
2280286760,1,1,2.0108996423126448E-5,0.0,0
1195770605737521154,1,1,2.0108996423126448E-5,0.0,0
1156038610136600582,173,3,0.002491414679116992,0.01210390316877465,0
1223859718382215168,1,1,1.7784616342703692E-5,0.0,0
80741093,15,4,1.7677905288169458E-4,0.014285714285714285,0
121291327,2,2,2.8812577140298993E-5,0.0,0
35013035,31,4,3.6523999998561374E-4,0.005376344086021506,0
15292827,3,2,4.0904121718589235E-5,0.0,0
899428211867631616,1,1,1.5551069602372294E-5,0.0,0
3300240578,2,2,2.5559203210419748E-5,1.0,0
403688775,3,3,3.515578160700209E-5,0.5,0
1206798173957586944,1,1,1.5551069602372294E-5,0.0,0
969962404162490368,1,1,1.5551069602372294E-5,0.0,0
29547555,9,4,9.686895155807926E-5,0.027777777777777776,0
2270413154,6,4,6.543668257752039E-5,0.1,0
317375275,3,3,3.5507348833025376E-5,0.16666666666666666,0
2508447960,1,1,1.5551069602372294E-5,0.0,0
