id,degree,coreness,pageRank,betweeness,clustering
205830872,1,1,1.6434841768208427E-5,0.0,0.0
1101968098293399561,52,4,5.870604752563388E-4,1221119.018098497,0.0
1042980530227097601,1,1,1.4201140645352273E-5,0.0,0.0
76259151,1,1,1.5744341624406336E-5,0.0,0.0
570007092,1,1,1.4494537391156748E-5,0.0,0.0
250913207,1,1,1.2815897276446044E-5,0.0,0.0
106704255,1,1,1.6434841768208427E-5,0.0,0.0
750437107919912960,1,1,1.5744341624406336E-5,0.0,0.0
965629183,3,3,2.961163343186064E-5,11977.871801038598,0.0
1179337140263481344,1,1,1.608392490686828E-5,0.0,0.0
36707195,1,1,1.291868937800737E-5,0.0,0.0
89504079,6,1,9.358876959397587E-5,45.0,0.0
130979732,1,1,1.7881377560912175E-5,0.0,0.0
789610568,1,1,1.3974255342907231E-5,0.0,0.0
34889922,1,1,1.6309170108098674E-5,0.0,0.0
286335479,1,1,1.5322642100968593E-5,0.0,0.0
1212976747295068160,1,1,1.3789976379461676E-5,0.0,0.0
1341487532,1,1,1.165302317357753E-5,0.0,0.0
1397037368,1,1,1.5322642100968593E-5,0.0,0.0
724716039712329728,1,1,1.5601372167886514E-5,0.0,0.0
2419997515,1,1,1.6788786749657527E-5,0.0,0.0
1061748281661947906,7,4,7.14476993839359E-5,174084.76189511517,0.047619047619047616
24071021,1,1,1.3271321207067023E-5,0.0,0.0
768443429374332928,1,1,1.6016617717464027E-5,0.0,0.0
3242923895,2,2,2.6460774019093754E-5,106768.0134429676,0.0
955912670506516481,1,1,1.659051833868192E-5,0.0,0.0
728245994,1,1,1.5744341624406336E-5,0.0,0.0
42386100,1,1,1.1985171561149443E-5,0.0,0.0
1111415430621458432,3,1,4.354529458052247E-5,56436.999999999985,0.0
4150868373,1,1,1.6935654748807455E-5,0.0,0.0
2900577963,1,1,1.6361156987209468E-5,0.0,0.0
1180026896723005440,19,5,1.7769209764056704E-4,482702.02005786693,0.02046783625730994
182611696,6,1,8.07116650775828E-5,141085.00000000003,0.0
809937968,1,1,1.6033836407951505E-5,0.0,0.0
3416458169,1,1,1.6032486531030587E-5,0.0,0.0
2451476942,3,1,5.856713948675066E-5,3.0,0.0
1171464254697795586,1,1,2.1210734039043794E-5,0.0,0.0
60872775,2,2,2.676512415268869E-5,86070.71184631648,0.0
2892003448,1,1,1.2517368784111622E-5,0.0,0.0
731632021219348480,1,1,1.5322642100968593E-5,0.0,0.0
773936432041852928,2,2,2.5824385884428078E-5,42111.67249811235,0.0
1564295851,1,1,1.4588507709161859E-5,0.0,0.0
825405550632517633,1,1,1.6361156987209468E-5,0.0,0.0
22519240,1,1,1.3296816603581114E-5,0.0,0.0
19671932,8,1,1.2861039970120107E-4,28.0,0.0
1138231890299764736,1,1,1.8292264863441692E-5,0.0,0.0
111043425,4,2,5.1778726468093524E-5,56697.50827047067,0.0
1035609214016790528,2,2,2.427514666315057E-5,45059.283381697074,0.0
2649723208,1,1,1.5892574872597462E-5,0.0,0.0
2861176607,1,1,1.6171191409664507E-5,0.0,0.0
402810988,1,1,1.3833036802083199E-5,0.0,0.0
1224079880234639362,1,1,3.054983540097051E-5,0.0,0.0
1088280750581936136,1,1,3.054983540097051E-5,0.0,0.0
1018699532102766592,1,1,1.7278480834022012E-5,0.0,0.0
726825231298482180,2,2,2.242573903892473E-5,11720.416823682719,0.5
22679914,3,1,5.856713948675066E-5,3.0,0.0
758782719832666112,1,1,2.1210734039043794E-5,0.0,0.0
1612720111,1,1,1.6268033237897434E-5,0.0,0.0
1190645277436338176,1,1,1.1974266007452967E-5,0.0,0.0
827435993691205632,1,1,1.3974255342907231E-5,0.0,0.0
986324646,3,2,3.173049858643203E-5,670357.0539765299,0.16666666666666666
85380537,1,1,1.642902078451535E-5,0.0,0.0
748521801538428928,1,1,1.5322642100968593E-5,0.0,0.0
56359761,1,1,1.6309170108098674E-5,0.0,0.0
9333232,2,2,2.1585054975906285E-5,11260.453428548844,1.0
89061595,1,1,1.7744041803312332E-5,0.0,0.0
1170919175121985536,1,1,1.5156928401317394E-5,0.0,0.0
4330655241,1,1,1.71388647261287E-5,0.0,0.0
125216057,1,1,1.6218779606018484E-5,0.0,0.0
494318320,1,1,1.5107953489740657E-5,0.0,0.0
355992599,3,1,3.740698328094468E-5,0.0,1.5
338778930,1,1,1.5145750566644943E-5,0.0,0.0
1340764531,1,1,3.054983540097051E-5,0.0,0.0
840653270083342336,1,1,3.054983540097051E-5,0.0,0.0
419701752,1,1,1.5107953489740657E-5,0.0,0.0
1092979553880981505,1,1,1.3357441132069713E-5,0.0,0.0
1090343324748210176,1,1,1.6268033237897434E-5,0.0,0.0
315426392,1,1,1.5744341624406336E-5,0.0,0.0
1115134561,1,1,1.6370471938510296E-5,0.0,0.0
1029301681,1,1,1.5744341624406336E-5,0.0,0.0
269482506,2,2,2.4240569880899122E-5,10178.255571178519,0.0
1228091020837105667,3,2,3.847723578732764E-5,32650.529374886803,0.0
22728561,1,1,1.5703169410278935E-5,0.0,0.0
329360692,2,2,2.1084047154282293E-5,39787.14140005771,0.5
1239253589601763330,2,2,2.6460774019093754E-5,106768.0134429676,0.0
3303710164,1,1,1.6361156987209468E-5,0.0,0.0
132865395,1,1,1.527206442511457E-5,0.0,0.0
16591199,1,1,1.5744341624406336E-5,0.0,0.0
973063826005512194,4,2,5.691517501196032E-5,71137.82773725416,0.0
555553538,1,1,1.6718375144198866E-5,0.0,0.0
3067390639,4,3,4.06233240883201E-5,832881.2418768498,0.3333333333333333
392139937,1,1,1.6982080146762427E-5,0.0,0.0
238881603,1,1,1.5322642100968593E-5,0.0,0.0
315264228,1,1,1.1849920174128747E-5,0.0,0.0
1001650307523231746,1,1,1.56480133210781E-5,0.0,0.0
457757072,1,1,1.598858774914999E-5,0.0,0.0
145598402,1,1,1.6268033237897434E-5,0.0,0.0
1240409004452589568,7,6,5.8612958693234107E-5,66283.90451664393,0.11904761904761904
66429081,1,1,1.4726905328783262E-5,0.0,0.0
251699906,1,1,1.4999164796049152E-5,0.0,0.0
507596889,1,1,1.6309170108098674E-5,0.0,0.0
458047642,1,1,1.3974255342907231E-5,0.0,0.0
1207340825673375745,1,1,1.4242378834164715E-5,0.0,0.0
1097271067780046848,1,1,1.5238050076593929E-5,0.0,0.0
1001907286506434561,1,1,1.6529778498284392E-5,0.0,0.0
897512029883445248,8,6,6.867582059729383E-5,287302.88246260793,0.21428571428571427
105136500,1,1,1.6250369801231258E-5,0.0,0.0
386466917,1,1,1.6309170108098674E-5,0.0,0.0
3224540611,6,1,8.191077613979618E-5,902134.0000000001,0.0
1190892853616099328,1,1,1.6228451730864413E-5,0.0,0.0
316689922,1,1,1.4875246310395805E-5,0.0,0.0
872012369135796224,1,1,1.608073022538165E-5,0.0,0.0
822931825,2,2,2.6031750384664218E-5,100525.10578129817,0.0
249454322,1,1,1.501880694609366E-5,0.0,0.0
2651279503,1,1,1.5322642100968593E-5,0.0,0.0
1210300253301362688,1,1,1.4208859975239712E-5,0.0,0.0
1341686353,5,4,4.8178037267159294E-5,128175.61539788924,0.15
219850226,1,1,1.6550653820182937E-5,0.0,0.0
935784522,1,1,1.6766848081227137E-5,0.0,0.0
2165807635,1,1,1.6434841768208427E-5,0.0,0.0
973225645613441024,1,1,1.6342336562983067E-5,0.0,0.0
1083759318854520832,1,1,1.5322642100968593E-5,0.0,0.0
18144123,5,1,8.658444357253082E-5,10.0,0.0
932833310375628800,1,1,1.934291376665845E-5,0.0,0.0
1383655483,1,1,1.5322642100968593E-5,0.0,0.0
118459301,1,1,1.5955264099057072E-5,0.0,0.0
1180462261070000130,1,1,1.2381767773191292E-5,0.0,0.0
235796972,1,1,1.5107953489740657E-5,0.0,0.0
1210415492940341248,2,2,2.548922164970695E-5,51438.95874664415,0.0
1881402330,1,1,1.6309170108098674E-5,0.0,0.0
19643593,1,1,1.6529778498284392E-5,0.0,0.0
1024853929966940161,7,6,6.499544723261551E-5,226168.00826775114,0.023809523809523808
1197720147974184965,1,1,1.5145750566644943E-5,0.0,0.0
2751786298,1,1,1.662358719362684E-5,0.0,0.0
840482491471405057,1,1,1.6361156987209468E-5,0.0,0.0
420757205,1,1,1.5744341624406336E-5,0.0,0.0
449974837,40,4,4.3365746080333304E-4,1442200.460205346,0.004487179487179487
818516652899926017,2,2,2.118969147132764E-5,0.0,1.0
2370772777,4,2,4.8299528203312624E-5,294087.77420686994,0.16666666666666666
195950960,1,1,3.054983540097051E-5,0.0,0.0
30868693,1,1,3.054983540097051E-5,0.0,0.0
1529543960,3,2,2.874900793647676E-5,14850.027914922563,0.5
4257830772,1,1,1.6032486531030587E-5,0.0,0.0
1221149310743711744,7,4,6.28153150131394E-5,182576.19849630003,0.16666666666666666
885957619919200256,25,7,2.168157812511966E-4,1355106.7289776453,0.06166666666666667
996590691986886656,1,1,1.5322642100968593E-5,0.0,0.0
1153454969254793222,1,1,1.54603298872696E-5,0.0,0.0
4832591332,1,1,1.560140327005394E-5,0.0,0.0
1043486743419387904,3,3,2.9061882316151813E-5,40236.39260914389,0.16666666666666666
143238824,1,1,1.5145750566644943E-5,0.0,0.0
1181632680892362752,1,1,1.608392490686828E-5,0.0,0.0
40011093,3,1,5.856713948675066E-5,3.0,0.0
792654703729532929,1,1,2.1210734039043794E-5,0.0,0.0
3065180248,3,1,5.856713948675066E-5,3.0,0.0
1233512020160471040,1,1,2.1210734039043794E-5,0.0,0.0
18576176,1,1,1.220666717360482E-5,0.0,0.0
1080976819904540672,1,1,1.5744341624406336E-5,0.0,0.0
1131791541758861312,1,1,1.4959116440409815E-5,0.0,0.0
1051517412259041280,2,2,2.6748918925718005E-5,387481.9090592298,0.0
1955511356,1,1,1.5107953489740657E-5,0.0,0.0
3310167658,1,1,1.5107953489740657E-5,0.0,0.0
704554310340710400,1,1,1.6434841768208427E-5,0.0,0.0
87773212,1,1,1.5955264099057072E-5,0.0,0.0
955999832916688896,1,1,1.5744341624406336E-5,0.0,0.0
84462165,1,1,1.4748202653126886E-5,0.0,0.0
382871757,1,1,1.646350388030913E-5,0.0,0.0
63335631,6,1,8.965682862303976E-5,141085.00000000006,0.0
19634684,1,1,1.7299717102036028E-5,0.0,0.0
924146540687577088,1,1,1.4760556582954134E-5,0.0,0.0
186417411,1,1,1.5107953489740657E-5,0.0,0.0
937170394175426562,1,1,1.540992038467826E-5,0.0,0.0
2342003976,1,1,1.5145750566644943E-5,0.0,0.0
278698100,3,3,2.9465477864737516E-5,23473.16102295166,0.8333333333333334
59259361,2,2,2.5824385884428078E-5,42111.67249811235,0.0
195363910,1,1,1.6434841768208427E-5,0.0,0.0
775825819,1,1,1.3357441132069713E-5,0.0,0.0
361440269,1,1,1.4494537391156748E-5,0.0,0.0
636507090,1,1,1.501880694609366E-5,0.0,0.0
1128360455016153089,1,1,3.054983540097051E-5,0.0,0.0
19539923,1,1,3.054983540097051E-5,0.0,0.0
1034101062142242817,4,4,3.841828630381996E-5,213979.0265366614,0.08333333333333333
634949386,1,1,1.5744341624406336E-5,0.0,0.0
16723868,11,1,1.7063635582987126E-4,55.0,0.0
2296454820,1,1,1.7814697180161352E-5,0.0,0.0
3001664273,2,2,2.2935536607368542E-5,4802.040496289139,0.5
244570633,1,1,1.591801799186094E-5,0.0,0.0
1100169130458660864,4,1,5.0046600958395956E-5,28218.999999999993,0.8333333333333334
828393838599352320,1,1,1.5241206452464952E-5,0.0,0.0
2227305676,1,1,1.5744341624406336E-5,0.0,0.0
777788326871007232,1,1,1.535340055990419E-5,0.0,0.0
980642569,1,1,1.5322642100968593E-5,0.0,0.0
929241332,1,1,1.3942227324988863E-5,0.0,0.0
183897754,1,1,1.5107953489740657E-5,0.0,0.0
1231257133410332672,6,4,6.837166734279657E-5,1543281.5032041592,0.03333333333333333
4892836324,1,1,1.5322642100968593E-5,0.0,0.0
89408261,1,1,1.5107953489740657E-5,0.0,0.0
319537863,1,1,1.243167899525087E-5,0.0,0.0
996842100674134017,1,1,1.5744341624406336E-5,0.0,0.0
901144052,1,1,1.540992038467826E-5,0.0,0.0
492349151,1,1,1.7814697180161352E-5,0.0,0.0
30190233,1,1,3.054983540097051E-5,0.0,0.0
4218033928,1,1,3.054983540097051E-5,0.0,0.0
22469539,1,1,3.054983540097051E-5,0.0,0.0
306186891,1,1,3.054983540097051E-5,0.0,0.0
2958157228,1,1,1.144316976972826E-5,0.0,0.0
117040707,1,1,1.311190397880075E-5,0.0,0.0
407140135,2,2,2.4777966021304314E-5,97450.79145263477,0.0
1003012967649067009,1,1,1.4785470720891555E-5,0.0,0.0
341805576,1,1,1.5744341624406336E-5,0.0,0.0
1119388709131051009,4,3,3.694711496913054E-5,489845.81128983246,0.6666666666666666
3105378861,2,2,2.0118217061247953E-5,0.0,1.0
2498890181,9,3,8.516200661446407E-5,52116.29375595424,0.2857142857142857
287331280,2,2,2.6246085407865817E-5,54896.906629169935,0.0
868484095751462914,1,1,1.5322642100968593E-5,0.0,0.0
129619278,1,1,1.5322642100968593E-5,0.0,0.0
1213542265609568256,1,1,1.4579238576627516E-5,0.0,0.0
2727683563,1,1,1.5336280811806673E-5,0.0,0.0
3166405699,1,1,1.5250845336474995E-5,0.0,0.0
1599949123,1,1,1.2874359584117421E-5,0.0,0.0
1214951397256519682,1,1,1.3358232683347965E-5,0.0,0.0
1149137160504774658,1,1,1.3364534677734636E-5,0.0,0.0
72248630,2,1,4.455848744386059E-5,1.0,0.0
3676549834,1,1,2.3545509379525473E-5,0.0,0.0
2452489738,1,1,1.529219648701557E-5,0.0,0.0
1194453597976530946,1,1,1.608392490686828E-5,0.0,0.0
909829790,3,1,3.88700298699172E-5,0.0,1.5
424585747,1,1,1.501880694609366E-5,0.0,0.0
50757751,1,1,1.540992038467826E-5,0.0,0.0
388419515,1,1,1.6361156987209468E-5,0.0,0.0
4540909523,1,1,1.4748202653126886E-5,0.0,0.0
159275610,1,1,1.501880694609366E-5,0.0,0.0
1183378480370720768,1,1,1.5107953489740657E-5,0.0,0.0
1213176607663222785,1,1,3.054983540097051E-5,0.0,0.0
890981599420051456,1,1,3.054983540097051E-5,0.0,0.0
24659990,1,1,1.662358719362684E-5,0.0,0.0
1167199276377620480,1,1,1.608392490686828E-5,0.0,0.0
2825955687,1,1,1.6342336562983067E-5,0.0,0.0
463949893,1,1,1.5322642100968593E-5,0.0,0.0
2517870214,1,1,1.5744341624406336E-5,0.0,0.0
1103574636,2,2,2.7079118470641042E-5,27706.348021900034,0.0
21027717,4,2,4.5767024206342196E-5,144674.21898900345,0.08333333333333333
15924275,1,1,1.854241936420759E-5,0.0,0.0
763120931455860737,1,1,1.2815897276446044E-5,0.0,0.0
999909926,1,1,1.5744341624406336E-5,0.0,0.0
3060370408,1,1,1.5744341624406336E-5,0.0,0.0
602556723,1,1,1.5107953489740657E-5,0.0,0.0
972081381219192832,1,1,1.3981364482718316E-5,0.0,0.0
369570914,1,1,1.5107953489740657E-5,0.0,0.0
2820904986,1,1,1.5558656816815715E-5,0.0,0.0
1189950959386013704,1,1,1.463757130489297E-5,0.0,0.0
213210929,2,1,4.455848744386059E-5,1.0,0.0
2199048437,1,1,2.3545509379525473E-5,0.0,0.0
1087093642991411200,1,1,1.591801799186094E-5,0.0,0.0
2865456349,2,2,2.695358944383632E-5,42280.569469265996,0.0
57049338,1,1,1.7146880216548275E-5,0.0,0.0
1237634150007529472,1,1,3.054983540097051E-5,0.0,0.0
134876255,1,1,3.054983540097051E-5,0.0,0.0
791569999630594048,3,3,2.9028201534095738E-5,27953.22012046959,0.16666666666666666
2919823223,4,1,5.65551095867642E-5,28219.0,0.8333333333333334
981424773778558978,1,1,1.6627894262436158E-5,0.0,0.0
2656361486,1,1,1.7365221713544558E-5,0.0,0.0
1171247447470956544,1,1,1.6218779606018484E-5,0.0,0.0
37106105,1,1,1.226485738160895E-5,0.0,0.0
2496094327,1,1,1.6268033237897434E-5,0.0,0.0
2857320375,1,1,1.5744341624406336E-5,0.0,0.0
493912651,2,2,2.6696951822178078E-5,169709.16644667066,0.0
938896345783562243,1,1,1.64612185414358E-5,0.0,0.0
2272144785,1,1,1.5744341624406336E-5,0.0,0.0
1173591245311995904,2,2,2.6081994073335342E-5,860765.0723877486,0.0
1091363784126476288,3,3,2.81751904154686E-5,55445.5221221846,1.0
383962960,1,1,1.6529778498284392E-5,0.0,0.0
1115562521015070722,1,1,1.5744341624406336E-5,0.0,0.0
1079414607658213376,1,1,1.378989145848419E-5,0.0,0.0
2252612461,1,1,1.5107953489740657E-5,0.0,0.0
1033998720,1,1,1.5744341624406336E-5,0.0,0.0
1055927966050541569,2,2,1.9948278283215322E-5,0.0,2.0
1092170335078756354,2,2,2.4013896047225302E-5,766547.0198155649,0.0
1184888144073822208,9,6,8.077479125684625E-5,2160222.647311212,0.16666666666666666
746492713239879680,1,1,1.6032486531030587E-5,0.0,0.0
497732221,2,2,2.0978795424938977E-5,10149.719093485643,0.5
588035312,2,1,2.7313045204355207E-5,169284.00000000006,0.0
363327550,1,1,1.4540344768478916E-5,0.0,0.0
2405837416,1,1,1.4932155637067506E-5,0.0,0.0
1201316131555942401,1,1,1.5955264099057072E-5,0.0,0.0
1871830236,1,1,1.381678153666195E-5,0.0,0.0
73529229,1,1,1.5107953489740657E-5,0.0,0.0
817404876414140418,1,1,1.5322642100968593E-5,0.0,0.0
336726404,1,1,1.6066765277971298E-5,0.0,0.0
1174046159054225408,1,1,1.834883405639463E-5,0.0,0.0
1233866135696789504,4,1,6.146871007179647E-5,1.0,0.8333333333333334
300270779,1,1,1.5744341624406336E-5,0.0,0.0
1080574359255822342,1,1,1.5322642100968593E-5,0.0,0.0
3249657372,1,1,1.5107953489740657E-5,0.0,0.0
2948783698,3,2,3.1018179696524486E-5,211182.71497800853,0.16666666666666666
527209767,3,3,2.838271794425117E-5,4663.58012411398,0.16666666666666666
982609565341638656,1,1,1.3645507381891007E-5,0.0,0.0
137076203,1,1,1.5107953489740657E-5,0.0,0.0
53564216,1,1,1.2815897276446044E-5,0.0,0.0
42399611,1,1,1.6361156987209468E-5,0.0,0.0
1164688834438807552,1,1,1.608392490686828E-5,0.0,0.0
447580534,1,1,1.2788119212409038E-5,0.0,0.0
263834995,1,1,1.6309170108098674E-5,0.0,0.0
56827504,1,1,1.6189876989953196E-5,0.0,0.0
803432630121218048,14,1,2.0294918747434913E-4,366768.99999999994,0.0
881716770519654400,1,1,1.694784294652013E-5,0.0,0.0
67945343,1,1,1.5322642100968593E-5,0.0,0.0
54458275,1,1,1.3198646788600852E-5,0.0,0.0
995639290293096449,1,1,1.5744341624406336E-5,0.0,0.0
105857751,1,1,1.4622599861708073E-5,0.0,0.0
728701339,8,1,1.0987590907685508E-4,197512.0,0.017857142857142856
623205520,1,1,1.6274671819587897E-5,0.0,0.0
967157769714495488,1,1,1.6529778498284392E-5,0.0,0.0
546415091,1,1,1.5322642100968593E-5,0.0,0.0
898067750685335553,1,1,1.378989145848419E-5,0.0,0.0
208166328,1,1,1.5322642100968593E-5,0.0,0.0
36659902,9,1,1.4261905174409113E-4,36.0,0.0
909364175943622656,1,1,1.8097700251734886E-5,0.0,0.0
742383304356175872,1,1,1.5744341624406336E-5,0.0,0.0
62304972,1,1,1.5744341624406336E-5,0.0,0.0
1199396737141465088,1,1,1.1738590713050452E-5,0.0,0.0
845499075625717761,1,1,1.4578635942954501E-5,0.0,0.0
2321127168,1,1,1.5107953489740657E-5,0.0,0.0
1120391071421227008,2,1,2.6261828042602244E-5,28219.0,0.0
1241374232543662081,5,3,4.874236823752054E-5,228632.25687267745,0.0
1041752287549575168,3,3,2.775326299855512E-5,7138.391737548989,0.3333333333333333
3386387764,1,1,1.627420755593923E-5,0.0,0.0
1021730916895416320,1,1,1.6434841768208427E-5,0.0,0.0
1423888892,4,1,5.637452896060456E-5,84654.00000000004,0.0
2808426440,1,1,1.6581641507512915E-5,0.0,0.0
2761539253,1,1,1.3198646788600852E-5,0.0,0.0
2699133224,5,4,4.529718148272682E-5,242997.20308808837,0.05
2169361780,1,1,1.4553592242107916E-5,0.0,0.0
49419508,1,1,1.5744341624406336E-5,0.0,0.0
18192250,1,1,1.6309170108098674E-5,0.0,0.0
998225874234290176,1,1,1.56480133210781E-5,0.0,0.0
1735414712,2,2,2.2417477988589026E-5,210747.57378783828,0.0
2784924640,1,1,1.6309170108098674E-5,0.0,0.0
716078419402997760,1,1,1.3165572154512431E-5,0.0,0.0
26536303,1,1,1.316732836938381E-5,0.0,0.0
4291402520,1,1,1.6831356350647584E-5,0.0,0.0
4743502766,1,1,1.316732836938381E-5,0.0,0.0
105047634,2,1,2.5763782734386794E-5,28219.0,0.0
2151671287,1,1,1.4748202653126886E-5,0.0,0.0
121942382,1,1,1.316732836938381E-5,0.0,0.0
59755457,17,1,2.3849534604986872E-4,394974.9999999999,0.12916666666666668
2214101007,1,1,1.653352261224004E-5,0.0,0.0
1725861590,3,3,2.9262978539568845E-5,59779.086272647226,0.3333333333333333
133404563,1,1,1.5238050076593929E-5,0.0,0.0
107058039,1,1,1.5107953489740657E-5,0.0,0.0
1069709104279511041,1,1,1.540992038467826E-5,0.0,0.0
1148650406412726273,1,1,1.5744341624406336E-5,0.0,0.0
1152789295117135873,1,1,1.4785470720891555E-5,0.0,0.0
2366598866,1,1,1.5744341624406336E-5,0.0,0.0
19395615,1,1,1.540992038467826E-5,0.0,0.0
883061184999698432,1,1,1.6309170108098674E-5,0.0,0.0
1077817809097408512,1,1,1.3198646788600852E-5,0.0,0.0
1127331481125179392,1,1,1.5250845336474995E-5,0.0,0.0
13302042,4,2,5.608764950248047E-5,60146.13787696722,0.0
301908290,1,1,1.6534172777901576E-5,0.0,0.0
3161702264,1,1,1.4243218344216133E-5,0.0,0.0
1049048348349673473,1,1,1.6361156987209468E-5,0.0,0.0
978167070633291776,1,1,1.651586434726867E-5,0.0,0.0
1517274228,1,1,1.6140399701248212E-5,0.0,0.0
99625847,1,1,1.7881377560912172E-5,0.0,0.0
883166802,1,1,1.6529778498284392E-5,0.0,0.0
177655995,1,1,1.378989145848419E-5,0.0,0.0
194632356,2,1,4.455848744386059E-5,1.0,0.0
82807134,1,1,2.3545509379525473E-5,0.0,0.0
2393138312,1,1,1.5744341624406336E-5,0.0,0.0
150344335,1,1,3.054983540097051E-5,0.0,0.0
348713957,1,1,3.054983540097051E-5,0.0,0.0
111424470,9,3,8.25018344815325E-5,135953.50183103108,0.027777777777777776
234884039,2,2,2.0953297959739517E-5,1312.8277105098632,0.0
1220462535696158720,1,1,1.540992038467826E-5,0.0,0.0
1082351939902418944,1,1,1.6361156987209468E-5,0.0,0.0
1003262270456172544,1,1,1.6361156987209468E-5,0.0,0.0
1081249261633839104,2,2,2.1973251663244207E-5,9983.5898222207,0.5
2407333194,1,1,1.6361156987209468E-5,0.0,0.0
161392411,1,1,1.6309170108098674E-5,0.0,0.0
151138172,1,1,1.2943981785651863E-5,0.0,0.0
424084271,2,2,2.1706662180706506E-5,61662.3913245499,0.0
2604210462,1,1,1.4785470720891555E-5,0.0,0.0
2341278727,1,1,1.3650334839916285E-5,0.0,0.0
2427759222,1,1,1.245079785574737E-5,0.0,0.0
1225856863,1,1,1.6342336562983067E-5,0.0,0.0
144151597,1,1,1.5107953489740657E-5,0.0,0.0
4183808296,1,1,1.465720483316238E-5,0.0,0.0
94730865,1,1,1.5322642100968593E-5,0.0,0.0
38550929,1,1,1.5322642100968593E-5,0.0,0.0
845683527836487680,2,1,3.037275026125386E-5,28218.999999999996,0.0
1019822013760720897,2,1,2.5689545356404862E-5,56436.0,0.0
2182266309,5,1,8.658444357253082E-5,10.0,0.0
995918029,1,1,1.934291376665845E-5,0.0,0.0
1059012401713025024,1,1,1.6034199857173308E-5,0.0,0.0
1195693915648798720,1,1,1.5744341624406336E-5,0.0,0.0
1594601694,1,1,1.5322642100968593E-5,0.0,0.0
3013597341,1,1,1.540992038467826E-5,0.0,0.0
1176426011220762624,1,1,1.291868937800737E-5,0.0,0.0
209015092,1,1,1.6434841768208427E-5,0.0,0.0
1016164724441010177,11,3,1.1175307418675373E-4,182571.28757815267,0.0
1093733934242746368,3,2,3.121213009440435E-5,12744.146370248327,0.0
1129430874762698757,1,1,1.316732836938381E-5,0.0,0.0
1579439978,1,1,1.4243218344216133E-5,0.0,0.0
971062867507036162,2,1,4.455848744386059E-5,1.0,0.0
1135310268475555841,1,1,2.3545509379525473E-5,0.0,0.0
80903308,1,1,1.4999164796049152E-5,0.0,0.0
702843015442911232,1,1,1.540992038467826E-5,0.0,0.0
917335827734294528,2,2,2.5824385884428078E-5,42111.67249811235,0.0
2507476278,4,4,3.7510602778986154E-5,47848.01918339389,0.08333333333333333
2816412120,1,1,1.4748202653126886E-5,0.0,0.0
2661913037,1,1,1.540992038467826E-5,0.0,0.0
2208888608,2,2,2.696890452136102E-5,196475.81998687948,0.0
2701940659,2,1,4.455848744386059E-5,1.0,0.0
1946147642,1,1,2.3545509379525473E-5,0.0,0.0
1926660001,1,1,1.6268033237897434E-5,0.0,0.0
892322911423414274,5,2,6.22581459422151E-5,139394.24385936145,0.0
76989128,2,2,2.6024058079799068E-5,3870.72609076718,0.0
1003292843174064129,2,2,2.0788831215751067E-5,6078.107902509604,0.5
934144145664413702,1,1,1.6831356350647584E-5,0.0,0.0
1161093348956000256,1,1,1.695320253581249E-5,0.0,0.0
1954365050,1,1,1.4760556582954134E-5,0.0,0.0
2366601990,1,1,1.8292264863441692E-5,0.0,0.0
48664671,1,1,1.7052152684867305E-5,0.0,0.0
16738961,2,1,3.416914819463009E-5,28219.000000000007,0.0
142336333,1,1,1.91369249146151E-5,0.0,0.0
723896723794440193,3,1,3.493428542401452E-5,0.0,1.5
114927727,1,1,1.5322642100968593E-5,0.0,0.0
1061104676,1,1,1.6309170108098674E-5,0.0,0.0
751013661490159616,1,1,1.6302205824778324E-5,0.0,0.0
1114984890519388161,1,1,1.5744341624406336E-5,0.0,0.0
552187631,1,1,1.5744341624406336E-5,0.0,0.0
2415119486,1,1,1.5744341624406336E-5,0.0,0.0
57979109,1,1,1.6309170108098674E-5,0.0,0.0
868084744763965443,26,7,2.2000311369504565E-4,4722690.303554102,0.043076923076923075
125939513,1,1,1.6145104802055823E-5,0.0,0.0
2942478112,1,1,1.3237923702090177E-5,0.0,0.0
2316019814,2,2,2.436193977657843E-5,835711.260386835,0.0
17619074,1,1,1.5145750566644943E-5,0.0,0.0
435890436,2,2,2.5464635047814308E-5,52114.17084764414,0.0
966382270335471621,2,1,4.455848744386059E-5,1.0,0.0
1113598998,1,1,2.3545509379525473E-5,0.0,0.0
953503099,1,1,1.5322642100968593E-5,0.0,0.0
354871111,2,2,2.6013378228520965E-5,0.0,1.0
1237968791809789958,1,1,3.054983540097051E-5,0.0,0.0
971403058491154432,1,1,3.054983540097051E-5,0.0,0.0
727601362800918529,1,1,1.5744341624406336E-5,0.0,0.0
805069414437634048,11,1,1.7063635582987126E-4,55.0,0.0
885433483388043264,1,1,1.7814697180161352E-5,0.0,0.0
21471777,1,1,1.4243218344216133E-5,0.0,0.0
1035098799474126850,1,1,1.5344986695377202E-5,0.0,0.0
105200791,1,1,1.6529778498284392E-5,0.0,0.0
726342439275995137,10,3,9.177570231363746E-5,63402.23205256081,0.0
713503545836838913,1,1,1.24029467672135E-5,0.0,0.0
1028097331004989440,3,3,3.536482318994022E-5,277817.8517117655,0.5
1676438311,1,1,1.6171191409664507E-5,0.0,0.0
926586493644128256,5,5,4.157119808989775E-5,4705.818107841439,0.65
1475815999,1,1,1.579810012590154E-5,0.0,0.0
1135983782828433408,1,1,1.6529014223681407E-5,0.0,0.0
2913829606,1,1,1.414830860421905E-5,0.0,0.0
465965576,2,2,2.6339450844148377E-5,68877.90933695911,0.0
