id,degree,coreness,pageRank,clustering,component
1049650312930242560,1,1,4.4878670085295896E-4,0.0,0
148764351,1,1,4.4878670085295896E-4,0.0,0
3129872906,1,1,4.4878670085295896E-4,0.0,0
143402288,1,1,4.4878670085295896E-4,0.0,0
85273941,1,1,4.4878670085295896E-4,0.0,0
1151329801736613888,1,1,4.4878670085295896E-4,0.0,0
86241025,1,1,4.4878670085295896E-4,0.0,0
2189918461,1,1,4.4878670085295896E-4,0.0,0
75972047,13,1,0.004907622303183333,0.0,0
717638317,1,1,4.4878670085295896E-4,0.0,0
93171186,1,1,4.4878670085295896E-4,0.0,0
94804582,1,1,4.4878670085295896E-4,0.0,0
76989128,1,1,4.4878670085295896E-4,0.0,0
168688425,1,1,4.4878670085295896E-4,0.0,0
804699353017303041,1,1,4.4878670085295896E-4,0.0,0
3073309482,1,1,4.4878670085295896E-4,0.0,0
1338194694,1,1,4.4878670085295896E-4,0.0,0
1743765402,1,1,4.4878670085295896E-4,0.0,0
1016389614230126592,1,1,4.320838082351359E-4,0.0,0
251261409,10,1,0.003972164041968596,0.0,0
18939725,1,1,4.6140474844396046E-4,0.0,0
1110674310950199296,1,1,4.4734169726894633E-4,0.0,0
1092856705103220737,1,1,4.2433728361224935E-4,0.0,0
28419811,1,1,4.1366975442755046E-4,0.0,0
730822139956236288,6,2,0.0020552178943020836,0.0,0
345936386,1,1,4.4456931826704663E-4,0.0,0
1209496054950842368,1,1,4.4456931826704663E-4,0.0,0
3003720760,12,2,0.004238911690649638,0.0,0
266126530,1,1,4.2359128107007907E-4,0.0,0
2896028156,1,1,4.307045541950092E-4,0.0,0
102061187,1,1,4.2728537957334087E-4,0.0,0
2353168952,1,1,4.4456931826704663E-4,0.0,0
1157802186551828480,1,1,4.4182623519190185E-4,0.0,0
800080023843532800,1,1,4.3979185442362596E-4,0.0,0
1935335732,1,1,4.3098740994025565E-4,0.0,0
1093519191662051328,4,2,0.001341990066133306,0.0,0
764045186,1,1,4.2466168313952553E-4,0.0,0
793585327168421892,1,1,4.2466168313952553E-4,0.0,0
823331553308803073,1,1,4.2466168313952553E-4,0.0,0
1179778978372030464,5,2,0.0017548350389290594,0.6666666666666666,0
341020028,1,1,4.2466168313952553E-4,0.0,0
721660005376626688,1,1,4.2466168313952553E-4,0.0,0
340482968,1,1,4.2466168313952553E-4,0.0,0
1949424703,2,2,7.058275126205382E-4,0.0,0
17178964,1,1,4.2466168313952553E-4,0.0,0
1117808112252092416,2,1,8.27873789950899E-4,0.0,0
875211633320120321,1,1,4.2466168313952553E-4,0.0,0
933260127389413376,1,1,4.2466168313952553E-4,0.0,0
842413730717675524,1,1,4.2466168313952553E-4,0.0,0
735137489938055168,1,1,4.2335142406127024E-4,0.0,0
1431964465,1,1,4.2335142406127024E-4,0.0,0
3384684106,1,1,4.4182623519190185E-4,0.0,0
2613758035,1,1,4.4182623519190185E-4,0.0,0
134804229,5,1,0.0019973487520311283,0.0,0
564725304,1,1,4.6284712614672074E-4,0.0,0
1045659315888164864,1,1,4.320838082351359E-4,0.0,0
4204685601,1,1,4.4127743953113773E-4,0.0,0
1037749060462104576,1,1,4.2420179124884273E-4,0.0,0
973280430240739330,1,1,4.2335142406127024E-4,0.0,0
1221452666938720259,1,1,4.390713739355212E-4,0.0,0
88080858,1,1,4.4456931826704663E-4,0.0,0
3380780577,1,1,4.2335142406127024E-4,0.0,0
1154794592509628417,1,1,4.3979185442362596E-4,0.0,0
1529188285,1,1,4.4456931826704663E-4,0.0,0
1109163883082637312,9,2,0.003316838459899581,0.0,0
2188134662,1,1,4.364182728758321E-4,0.0,0
893687675861045248,1,1,4.2335142406127024E-4,0.0,0
968533435265503233,1,1,4.307045541950092E-4,0.0,0
880953723958284288,1,1,4.619002439323911E-4,0.0,0
2818688681,1,1,4.4182623519190185E-4,0.0,0
1003683294502891526,1,1,4.320838082351359E-4,0.0,0
996043120570757121,1,1,4.2335142406127024E-4,0.0,0
1202607134476685312,1,1,4.2728537957334087E-4,0.0,0
2573512140,1,1,4.2335142406127024E-4,0.0,0
885957619919200256,1,1,4.2335142406127024E-4,0.0,0
2514475647,1,1,4.2335142406127024E-4,0.0,0
2305422800,1,1,4.006606127465312E-4,0.0,0
828527846,6,2,0.001963759316166075,0.03333333333333333,0
1051896098837618689,1,1,4.2335142406127024E-4,0.0,0
1096416340498239490,1,1,4.2335142406127024E-4,0.0,0
1188253005650550784,1,1,4.2420179124884273E-4,0.0,0
67236209,1,1,4.4456931826704663E-4,0.0,0
1038011784580542464,1,1,4.4456931826704663E-4,0.0,0
619266204,1,1,4.4456931826704663E-4,0.0,0
490196960,1,1,4.4456931826704663E-4,0.0,0
727503477966950401,2,1,7.448233271356879E-4,0.0,0
56006753,1,1,4.4456931826704663E-4,0.0,0
1048024112537489408,1,1,4.4456931826704663E-4,0.0,0
1042212048782979073,1,1,4.4456931826704663E-4,0.0,0
301161249,1,1,4.4456931826704663E-4,0.0,0
1069642660170874880,1,1,4.4456931826704663E-4,0.0,0
37212840,1,1,4.4456931826704663E-4,0.0,0
61775126,1,1,4.4456931826704663E-4,0.0,0
1218662694074515456,1,1,4.4456931826704663E-4,0.0,0
894629275,1,1,4.4456931826704663E-4,0.0,0
187531682,1,1,4.4456931826704663E-4,0.0,0
7641802,1,1,4.4456931826704663E-4,0.0,0
423399467,1,1,4.4456931826704663E-4,0.0,0
1131459253242347520,1,1,4.4456931826704663E-4,0.0,0
1069264352,1,1,4.4456931826704663E-4,0.0,0
1911952410,1,1,4.4456931826704663E-4,0.0,0
306540851,1,1,4.4456931826704663E-4,0.0,0
2552878908,1,1,4.4456931826704663E-4,0.0,0
952247360,1,1,4.4456931826704663E-4,0.0,0
780271325021671424,1,1,4.4456931826704663E-4,0.0,0
283671084,1,1,4.4456931826704663E-4,0.0,0
1385645708,1,1,4.4456931826704663E-4,0.0,0
603852635,1,1,4.4456931826704663E-4,0.0,0
485424237,1,1,4.4456931826704663E-4,0.0,0
154897811,1,1,4.4456931826704663E-4,0.0,0
254530337,1,1,4.4456931826704663E-4,0.0,0
39352161,1,1,4.4456931826704663E-4,0.0,0
389420951,1,1,4.4456931826704663E-4,0.0,0
426723697,1,1,4.4456931826704663E-4,0.0,0
328724421,1,1,4.4456931826704663E-4,0.0,0
174347066,1,1,4.4456931826704663E-4,0.0,0
805528640184287238,1,1,4.4456931826704663E-4,0.0,0
1245259374,1,1,4.4456931826704663E-4,0.0,0
311165543,1,1,4.4456931826704663E-4,0.0,0
2989296328,1,1,4.4456931826704663E-4,0.0,0
239712409,1,1,4.4456931826704663E-4,0.0,0
1061958000229765121,1,1,4.4456931826704663E-4,0.0,0
152122390,1,1,4.4456931826704663E-4,0.0,0
4401315591,1,1,4.4456931826704663E-4,0.0,0
123573914,1,1,4.4456931826704663E-4,0.0,0
4782615927,1,1,4.4456931826704663E-4,0.0,0
336726404,1,1,4.4456931826704663E-4,0.0,0
1158284329836957696,1,1,4.4456931826704663E-4,0.0,0
3018793484,1,1,4.4456931826704663E-4,0.0,0
334031441,1,1,4.4456931826704663E-4,0.0,0
206878653,1,1,4.4456931826704663E-4,0.0,0
4049041781,1,1,4.4456931826704663E-4,0.0,0
292542544,1,1,4.4456931826704663E-4,0.0,0
711983080047820800,1,1,4.4456931826704663E-4,0.0,0
3064983248,1,1,4.4456931826704663E-4,0.0,0
370729593,1,1,4.4456931826704663E-4,0.0,0
4581906863,1,1,4.4456931826704663E-4,0.0,0
590987939,1,1,4.4456931826704663E-4,0.0,0
938111993080352769,1,1,4.4456931826704663E-4,0.0,0
53250620,1,1,4.4456931826704663E-4,0.0,0
232905240,1,1,4.4456931826704663E-4,0.0,0
257054365,1,1,4.4456931826704663E-4,0.0,0
230213204,1,1,4.4456931826704663E-4,0.0,0
2898770241,1,1,4.4456931826704663E-4,0.0,0
866002382152445952,1,1,4.4456931826704663E-4,0.0,0
1223280881537814528,1,1,4.4456931826704663E-4,0.0,0
227898986,1,1,4.4456931826704663E-4,0.0,0
1027409451890880512,1,1,4.4456931826704663E-4,0.0,0
1182815183137361920,1,1,4.4456931826704663E-4,0.0,0
466947624,1,1,4.4456931826704663E-4,0.0,0
1886301397,1,1,4.4456931826704663E-4,0.0,0
769809970816659456,1,1,4.430940097214076E-4,0.0,0
1220517963507425280,1,1,4.390713739355212E-4,0.0,0
745669328,2,1,7.380811252158749E-4,0.0,0
1077528568022724608,1,1,4.340836634556407E-4,0.0,0
3136409241,1,1,4.340836634556407E-4,0.0,0
339735417,1,1,4.340836634556407E-4,0.0,0
1168515297785069569,1,1,4.340836634556407E-4,0.0,0
957070498839478273,1,1,4.340836634556407E-4,0.0,0
958315242865463296,1,1,4.340836634556407E-4,0.0,0
2933349943,1,1,4.340836634556407E-4,0.0,0
317156510,2,2,7.543520908095234E-4,1.0,0
1200069581894643712,1,1,4.340836634556407E-4,0.0,0
1192774871723520000,1,1,4.340836634556407E-4,0.0,0
794383639236710400,1,1,4.2335142406127024E-4,0.0,0
495360584,1,1,4.6140474844396046E-4,0.0,0
1084130202916175872,1,1,4.2335142406127024E-4,0.0,0
91736511,1,1,4.2335142406127024E-4,0.0,0
955539234617790465,1,1,4.2335142406127024E-4,0.0,0
975020947731296256,1,1,4.619002439323911E-4,0.0,0
1216178594554183680,1,1,4.4127743953113773E-4,0.0,0
1622970242,1,1,4.3098740994025565E-4,0.0,0
1094165830101880832,3,1,0.0013013196065012078,0.0,0
59854952,1,1,4.9247012535219E-4,0.0,0
289041919,1,1,4.2335142406127024E-4,0.0,0
399522857,1,1,4.390713739355212E-4,0.0,0
756181909592354816,1,1,4.4182623519190185E-4,0.0,0
297416791,2,2,7.419775209689788E-4,1.0,0
3229908828,1,1,4.2335142406127024E-4,0.0,0
762284686349574144,6,1,0.00243505720861657,0.0,0
991603167199617025,1,1,4.6848307569394645E-4,0.0,0
920621902988791810,1,1,4.6848307569394645E-4,0.0,0
848527946134540288,2,1,7.687370845625877E-4,0.0,0
2829196009,1,1,4.6848307569394645E-4,0.0,0
25383811,1,1,4.6848307569394645E-4,0.0,0
2197145467,1,1,4.6848307569394645E-4,0.0,0
955512771982057472,1,1,4.2335142406127024E-4,0.0,0
1061715383483154432,1,1,4.390713739355212E-4,0.0,0
1076392515815694338,1,1,4.2433728361224935E-4,0.0,0
1207990369578696704,1,1,4.390713739355212E-4,0.0,0
4187049557,1,1,4.4182623519190185E-4,0.0,0
468522002,4,1,0.0015525045444940155,0.08333333333333333,0
1174893664125870080,1,1,4.5266097863668224E-4,0.0,0
23273932,12,2,0.004088052282333592,0.0,0
23930264,1,1,4.126353185492489E-4,0.0,0
782216178286653440,1,1,4.3098740994025565E-4,0.0,0
832384797188173824,1,1,4.077855872907226E-4,0.0,0
916386665844957185,1,1,4.2359128107007907E-4,0.0,0
1199027114,1,1,4.3098740994025565E-4,0.0,0
3077923751,1,1,4.2420179124884273E-4,0.0,0
3154426618,1,1,4.3098740994025565E-4,0.0,0
14575708,2,1,8.22982199457565E-4,0.0,0
1724568876,1,1,4.7319833600997416E-4,0.0,0
19293656,1,1,4.9247012535219E-4,0.0,0
1202464216181026816,1,1,4.2420179124884273E-4,0.0,0
2872976578,1,1,4.350063619419605E-4,0.0,0
1080277137335222273,1,1,4.350063619419605E-4,0.0,0
911275173826957312,1,1,4.350063619419605E-4,0.0,0
1222279764662198272,1,1,4.350063619419605E-4,0.0,0
60009818,1,1,4.350063619419605E-4,0.0,0
3000452181,2,1,7.537351819412333E-4,0.0,0
128118517,1,1,4.350063619419605E-4,0.0,0
1138430798791684097,2,2,7.439927549844674E-4,0.5,0
2960418172,2,2,7.439927549844674E-4,0.5,0
1081277946877362176,1,1,4.350063619419605E-4,0.0,0
863739374562721797,1,1,4.350063619419605E-4,0.0,0
3213896841,1,1,4.2335142406127024E-4,0.0,0
3038695929,1,1,4.320838082351359E-4,0.0,0
771766979673853952,10,1,0.003948529500930237,0.0,0
1136930984035782656,1,1,4.5922012223380054E-4,0.0,0
816280754607030272,1,1,4.2335142406127024E-4,0.0,0
2612252756,1,1,4.4182623519190185E-4,0.0,0
850282777383542784,1,1,4.35112597680617E-4,0.0,0
105620059,2,1,8.407701021010619E-4,0.0,0
1097826767677648896,1,1,4.804159506289677E-4,0.0,0
466114522,2,1,7.594741311024417E-4,0.0,0
983590145982156801,1,1,4.042632446736417E-4,0.0,0
29547555,4,2,0.001408903441907716,0.0,0
80741093,1,1,4.4127743953113773E-4,0.0,0
1023774183338246150,1,1,4.2728537957334087E-4,0.0,0
959515025584123904,1,1,4.4440582775332913E-4,0.0,0
1215705976655007744,1,1,4.390713739355212E-4,0.0,0
80173790,2,2,7.577266854365322E-4,0.0,0
1172539356361502720,2,2,7.161444394565597E-4,0.0,0
144867248,3,2,0.0010296001877754173,0.0,0
834800247503196160,1,1,4.4182623519190185E-4,0.0,0
517981393,1,1,4.307045541950092E-4,0.0,0
823036614410502144,1,1,4.2335142406127024E-4,0.0,0
1213084474767863808,1,1,4.4182623519190185E-4,0.0,0
947466054669864960,1,1,4.3979185442362596E-4,0.0,0
3160381099,1,1,4.2433728361224935E-4,0.0,0
1108155306087862272,3,2,0.0011090490411078421,0.3333333333333333,0
3068663199,1,1,4.2433728361224935E-4,0.0,0
3020455940,1,1,4.2433728361224935E-4,0.0,0
4692854762,1,1,4.2433728361224935E-4,0.0,0
175243720,1,1,4.2433728361224935E-4,0.0,0
969831204579979264,1,1,4.2433728361224935E-4,0.0,0
1166937807127887874,1,1,4.2433728361224935E-4,0.0,0
888699636327698432,1,1,4.2433728361224935E-4,0.0,0
1198215303177609217,1,1,4.2433728361224935E-4,0.0,0
1112241918447017984,2,1,7.797504645180056E-4,0.0,0
904238207956525056,2,2,7.079631915069829E-4,1.0,0
1212976747295068160,1,1,4.2433728361224935E-4,0.0,0
2403130999,1,1,4.2433728361224935E-4,0.0,0
1086817477642792960,1,1,4.2433728361224935E-4,0.0,0
1169507702550274048,1,1,4.2433728361224935E-4,0.0,0
1184910090802884609,1,1,4.2433728361224935E-4,0.0,0
1097608224834899968,2,2,7.382591304020892E-4,1.0,0
1031451919691046912,1,1,4.2433728361224935E-4,0.0,0
82249731,1,1,4.2433728361224935E-4,0.0,0
1613642119,1,1,4.2433728361224935E-4,0.0,0
292904253,1,1,4.2433728361224935E-4,0.0,0
1109387770089226240,1,1,4.2433728361224935E-4,0.0,0
1120610094452858881,1,1,4.2433728361224935E-4,0.0,0
789492553070604288,1,1,4.4182623519190185E-4,0.0,0
123640968,1,1,4.390713739355212E-4,0.0,0
1161312674480885760,1,1,4.2728537957334087E-4,0.0,0
797394060331847680,2,1,7.478355631463963E-4,0.0,0
898962285690892289,1,1,4.4734169726894633E-4,0.0,0
1219807256180555776,1,1,4.4734169726894633E-4,0.0,0
317625976,1,1,4.4734169726894633E-4,0.0,0
1115571496817238017,1,1,4.4734169726894633E-4,0.0,0
3296864433,1,1,4.4734169726894633E-4,0.0,0
285002098,1,1,4.4734169726894633E-4,0.0,0
