id,degree,coreness,pageRank,betweeness,clustering
357717154,1,1,2.2267003658356117E-4,0.0,0.0
2654413790,2,1,4.7690758051154735E-4,4.0,0.0
1071747501932376065,1,1,2.626760392984941E-4,0.0,0.0
399522857,1,1,2.1570365678127024E-4,0.0,0.0
904946757636902914,1,1,2.1829722799519656E-4,0.0,0.0
228426881,1,1,2.4801648805669314E-4,0.0,0.0
2626063733,1,1,2.1706926637379923E-4,0.0,0.0
61492193,1,1,2.4363677275897544E-4,0.0,0.0
274480834,3,1,6.772285872330289E-4,9.0,0.0
3327746651,2,1,4.4464055505745464E-4,9.0,0.0
3000452181,2,1,3.703836118668249E-4,138714.0,0.0
2732751986,1,1,2.4801648805669314E-4,0.0,0.0
519414102,1,1,2.1829722799519656E-4,0.0,0.0
1208260291,1,1,4.01306523476813E-4,0.0,0.0
1211644430945357827,1,1,4.01306523476813E-4,0.0,0.0
2998631305,1,1,2.0795220594795267E-4,0.0,0.0
19284888,2,1,3.964448544364028E-4,429.0,0.5
533819133,1,1,2.0208449414468892E-4,0.0,0.0
2857094567,2,1,4.347948159480946E-4,1258.0,0.0
2342630384,1,1,2.4492902974463624E-4,0.0,0.0
948260803110608896,1,1,4.01306523476813E-4,0.0,0.0
70752394,1,1,4.01306523476813E-4,0.0,0.0
898962285690892289,1,1,2.1975796687620887E-4,0.0,0.0
85273941,1,1,2.2045726104572239E-4,0.0,0.0
27947724,4,1,9.531506509892444E-4,6.0,0.0
1111392161570783233,1,1,2.633454915987052E-4,0.0,0.0
1169618146044473344,1,1,2.7867449514071713E-4,0.0,0.0
929282884094930945,4,1,9.531506509892444E-4,6.0,0.0
983875424840105989,1,1,2.633454915987052E-4,0.0,0.0
1054854856077426689,1,1,2.0795220594795267E-4,0.0,0.0
1645097844,1,1,2.1706926637379923E-4,0.0,0.0
1083442255095128064,1,1,3.0933250222474107E-4,0.0,0.0
842067043012739073,2,1,5.85254565980957E-4,1.0,0.0
1562740009,9,1,0.0017594619715596796,10036.0,0.0
49685706,1,1,2.2689108591108945E-4,0.0,0.0
350402091,2,2,3.6362276173021663E-4,50972.55833333359,0.0
1076128917436678144,1,1,2.0795220594795267E-4,0.0,0.0
170334575,2,1,3.833652818142867E-4,12490.0,0.0
1002481657717325824,2,2,3.6327245037958805E-4,311585.8690476191,0.0
231502837,3,1,7.170518552255294E-4,5.0,0.0
794965174931308544,1,1,2.6361290401012634E-4,0.0,0.0
779803793277919232,2,2,3.5746675492055773E-4,27324.0,0.0
2432298782,1,1,2.2535622195111023E-4,0.0,0.0
1180709947,1,1,4.01306523476813E-4,0.0,0.0
1140598726647529472,1,1,4.01306523476813E-4,0.0,0.0
717635379306704896,1,1,2.4363677275897544E-4,0.0,0.0
54216949,1,1,2.184192190054348E-4,0.0,0.0
1197241760805720065,2,2,3.368108323569099E-4,1639.4444444444096,0.5
111545544,1,1,2.1761616470841868E-4,0.0,0.0
35203319,9,2,0.0014672336369929294,5796.5,0.0
447959507,1,1,2.1706926637379923E-4,0.0,0.0
946429143767543808,1,1,2.0795220594795267E-4,0.0,0.0
75392146,1,1,2.0795220594795267E-4,0.0,0.0
783159774,1,1,4.01306523476813E-4,0.0,0.0
796860931796070400,1,1,4.01306523476813E-4,0.0,0.0
840272684,1,1,2.186005420608613E-4,0.0,0.0
1078386004040519681,1,1,2.0806144126763333E-4,0.0,0.0
976093981812633600,1,1,2.1761616470841868E-4,0.0,0.0
375760981,1,1,2.1829722799519656E-4,0.0,0.0
17787675,2,1,4.195639463398727E-4,1258.0,0.0
560555551,1,1,2.380553617697515E-4,0.0,0.0
127674014,5,1,0.0011370986934933882,10.0,0.0
1171099652,1,1,2.5414808947349794E-4,0.0,0.0
23659863,1,1,2.0795220594795267E-4,0.0,0.0
832454673181265921,1,1,2.2417137143578562E-4,0.0,0.0
1211639926812364801,5,1,8.70487631920663E-4,2515.0,0.6666666666666666
131211142,1,1,2.083285366003227E-4,0.0,0.0
1184957341097189376,2,1,5.85254565980957E-4,1.0,0.0
822963875012366338,1,1,3.0933250222474107E-4,0.0,0.0
3228692530,1,1,2.315083303960648E-4,0.0,0.0
966492393548660736,1,1,2.0795220594795267E-4,0.0,0.0
2729245691,1,1,2.115513471814369E-4,0.0,0.0
604978737,1,1,2.1374354469099605E-4,0.0,0.0
7372022,3,1,5.20131073912444E-4,5381.0,0.0
875626831856009218,1,1,2.1761616470841868E-4,0.0,0.0
1144514950607413249,1,1,2.186005420608613E-4,0.0,0.0
20596957,1,1,4.01306523476813E-4,0.0,0.0
480586426,1,1,4.01306523476813E-4,0.0,0.0
5554132,1,1,2.2667942779012237E-4,0.0,0.0
37212840,1,1,2.184192190054348E-4,0.0,0.0
294043056,1,1,2.186005420608613E-4,0.0,0.0
1220460328976187392,1,1,2.1223723024700326E-4,0.0,0.0
3532525212,1,1,2.182991267804784E-4,0.0,0.0
175243720,1,1,2.0840075229988154E-4,0.0,0.0
103262306,1,1,2.1223723024700326E-4,0.0,0.0
614153867,1,1,2.1570365678127024E-4,0.0,0.0
3077923751,1,1,2.0835770532795153E-4,0.0,0.0
221008908,1,1,2.1761616470841868E-4,0.0,0.0
2949599883,1,1,2.633454915987052E-4,0.0,0.0
17748144,7,1,0.0013928787249816526,7533.0,0.0
184341387,1,1,2.175225258031297E-4,0.0,0.0
22214019,1,1,2.1678278668647757E-4,0.0,0.0
762284686349574144,6,1,0.00119549649197159,6280.0,0.0
991603167199617025,1,1,2.3013011268990433E-4,0.0,0.0
769633376944861184,4,2,6.992320634929471E-4,11258.0,0.16666666666666666
4786751115,2,1,5.85254565980957E-4,1.0,0.0
974683192723738624,1,1,3.0933250222474107E-4,0.0,0.0
2325836667,1,1,2.1706926637379923E-4,0.0,0.0
948071450484846593,1,1,2.1570365678127024E-4,0.0,0.0
1085294169554382848,1,1,2.1829722799519656E-4,0.0,0.0
912059575221628928,1,1,2.315083303960648E-4,0.0,0.0
803684436332126208,1,1,2.1761616470841868E-4,0.0,0.0
527616975,1,1,2.3362291035984123E-4,0.0,0.0
953998379230605312,6,1,0.0013210467359975324,15.0,0.0
1060995561988341760,1,1,2.4801648805669314E-4,0.0,0.0
3195776480,1,1,2.186005420608613E-4,0.0,0.0
42224694,1,1,2.0208449414468892E-4,0.0,0.0
66921001,1,1,2.1570365678127024E-4,0.0,0.0
24229915,1,1,2.315083303960648E-4,0.0,0.0
61775126,1,1,2.184192190054348E-4,0.0,0.0
113117866,1,1,2.1754203523456362E-4,0.0,0.0
1024647535661600768,3,2,5.560288058688189E-4,13366.478571428575,0.0
823673648347303937,1,1,2.1706926637379923E-4,0.0,0.0
109330040,2,1,3.9795576439955073E-4,1258.0,0.0
730822139956236288,6,2,0.0010097136981138686,58932.59404761843,0.0
406446441,1,1,2.2535622195111023E-4,0.0,0.0
4822337541,1,1,2.315083303960648E-4,0.0,0.0
66205037,1,1,2.1869197241430145E-4,0.0,0.0
1132041341389672449,1,1,2.126004302882915E-4,0.0,0.0
4278286775,1,1,2.0795220594795267E-4,0.0,0.0
1018322206781313024,1,1,2.0795220594795267E-4,0.0,0.0
877476061319221248,1,1,2.0208449414468892E-4,0.0,0.0
732330552,1,1,2.0795220594795267E-4,0.0,0.0
1220875020219682816,1,1,2.1313451679032757E-4,0.0,0.0
2728177162,1,1,2.1706926637379923E-4,0.0,0.0
907353796140990465,1,1,2.2417137143578562E-4,0.0,0.0
4170889399,1,1,2.117264695107176E-4,0.0,0.0
1089590063527284737,1,1,2.0835770532795153E-4,0.0,0.0
834782263,1,1,2.1546054080829105E-4,0.0,0.0
2532355403,1,1,2.1761616470841868E-4,0.0,0.0
3297737882,1,1,2.199099954159193E-4,0.0,0.0
1040071350512050176,1,1,2.2902919295143793E-4,0.0,0.0
2350677659,1,1,2.3196318441414982E-4,0.0,0.0
860831093351743488,2,0,4.1706157366768864E-4,0.0,0.0
864927037,1,1,2.1869197241430145E-4,0.0,0.0
912252893079760896,1,1,4.01306523476813E-4,0.0,0.0
3121185064,1,1,4.01306523476813E-4,0.0,0.0
932459631560900608,1,1,2.0795220594795267E-4,0.0,0.0
959515025584123904,1,1,2.182991267804784E-4,0.0,0.0
1053004308353048578,1,1,2.1706926637379923E-4,0.0,0.0
1391041,1,1,4.01306523476813E-4,0.0,0.0
2588254982,1,1,4.01306523476813E-4,0.0,0.0
143483210,1,1,2.1313451679032757E-4,0.0,0.0
1150696280110313472,1,1,3.0933250222474107E-4,0.0,0.0
746693401240756224,1,1,2.4363677275897544E-4,0.0,0.0
2453337357,1,1,2.1706926637379923E-4,0.0,0.0
930104751622156288,1,1,2.0795220594795267E-4,0.0,0.0
19060353,1,1,2.1761616470841868E-4,0.0,0.0
2426807064,2,1,4.2138806909091314E-4,24.0,0.0
1714088666,1,1,2.1829722799519656E-4,0.0,0.0
1097289500026462208,1,1,2.0795220594795267E-4,0.0,0.0
1219807256180555776,1,1,2.1975796687620887E-4,0.0,0.0
1171516725969313792,1,1,2.2535622195111023E-4,0.0,0.0
3732897196,2,1,3.7268391376900004E-4,429.0,1.0
554182536,2,1,4.72578136055713E-4,5.0,0.0
703082981439709184,1,1,2.2267003658356117E-4,0.0,0.0
896932063684710400,1,1,2.182991267804784E-4,0.0,0.0
150913809,2,1,5.85254565980957E-4,1.0,0.0
2975510359,1,1,3.0933250222474107E-4,0.0,0.0
49606846,1,1,4.01306523476813E-4,0.0,0.0
748789235717541888,1,1,4.01306523476813E-4,0.0,0.0
344707440,1,1,2.0795220594795267E-4,0.0,0.0
1205620178945372160,1,1,2.0989796132223992E-4,0.0,0.0
38374195,1,1,2.7867449514071713E-4,0.0,0.0
860697332828045312,1,1,2.2267003658356117E-4,0.0,0.0
1172539356361502720,2,2,3.518349409388964E-4,93.0,0.0
832440069004918784,2,2,3.4546055469641355E-4,2780.5,0.0
1174737548800749568,1,1,1.9855729769736267E-4,0.0,0.0
820309949565714432,15,2,0.002613202375219624,32326.385714285858,0.004761904761904762
1093519191662051328,4,2,6.592807060789898E-4,23341.06904761909,0.0
1115229709170814976,1,1,2.117264695107176E-4,0.0,0.0
35851325,2,1,5.85254565980957E-4,1.0,0.0
800049679903887360,1,1,3.0933250222474107E-4,0.0,0.0
317625976,1,1,2.1975796687620887E-4,0.0,0.0
1199762422195601408,1,1,2.1761616470841868E-4,0.0,0.0
1205609718825263104,1,1,2.1223723024700326E-4,0.0,0.0
1042764271552212992,4,1,7.592426497377397E-4,17455.0,0.0
763044924526825476,1,1,2.221991183705786E-4,0.0,0.0
2688511189,1,1,2.1605396813189888E-4,0.0,0.0
949957487796645888,2,1,4.273220988826572E-4,18.0,0.0
741347459490848768,1,1,2.1706926637379923E-4,0.0,0.0
156041132,1,1,2.1546054080829105E-4,0.0,0.0
1151414672936988672,1,1,2.1374354469099605E-4,0.0,0.0
794383639236710400,1,1,2.0795220594795267E-4,0.0,0.0
250103509,1,1,2.186005420608613E-4,0.0,0.0
1169611415163998208,1,1,2.0835770532795153E-4,0.0,0.0
855620360728870912,1,1,2.0795220594795267E-4,0.0,0.0
4765885723,1,1,2.0795220594795267E-4,0.0,0.0
1164519145,1,1,2.1829722799519656E-4,0.0,0.0
2214721733,1,1,2.0795220594795267E-4,0.0,0.0
847625385399287808,1,1,2.175225258031297E-4,0.0,0.0
943923561512816640,1,1,2.633454915987052E-4,0.0,0.0
986725832625442816,1,1,1.9935634675159438E-4,0.0,0.0
500785904,1,1,2.184192190054348E-4,0.0,0.0
2931636908,1,1,2.2417137143578562E-4,0.0,0.0
42242586,1,1,4.01306523476813E-4,0.0,0.0
14963343,1,1,4.01306523476813E-4,0.0,0.0
190670724,1,1,4.01306523476813E-4,0.0,0.0
60518078,1,1,4.01306523476813E-4,0.0,0.0
960240073617879040,2,1,4.4611605768926914E-4,1258.0,0.0
981089397742493697,2,1,4.097887765004664E-4,2514.0,0.0
817167869993779204,1,1,2.0795220594795267E-4,0.0,0.0
136953019,4,1,9.078330926634196E-4,9.0,0.0
946817562985328641,1,1,2.5347414279580573E-4,0.0,0.0
1219404367,2,1,5.85254565980957E-4,1.0,0.0
265487642,1,1,3.0933250222474107E-4,0.0,0.0
1905502356,1,1,2.0795220594795267E-4,0.0,0.0
2273772217,1,1,2.0795220594795267E-4,0.0,0.0
1680592561,1,1,2.199099954159193E-4,0.0,0.0
1139496288779677702,1,1,2.1706926637379923E-4,0.0,0.0
37092528,1,1,2.2392538715170076E-4,0.0,0.0
2462035774,2,1,4.2003769050714246E-4,1258.0,0.0
2960418172,2,2,3.65551575740029E-4,75802.5,0.5
3326899000,1,1,2.1546054080829105E-4,0.0,0.0
951112133894377472,2,1,5.85254565980957E-4,1.0,0.0
393905106,1,1,3.0933250222474107E-4,0.0,0.0
16707004,4,1,7.152647352763621E-4,5437.0,0.08333333333333333
335348201,1,1,2.118723743790339E-4,0.0,0.0
1048413436772794368,1,1,2.1605396813189888E-4,0.0,0.0
1190523561363959808,1,1,2.1869197241430145E-4,0.0,0.0
1169261601569951744,1,1,2.250229827436752E-4,0.0,0.0
948986308193550336,1,1,2.0795220594795267E-4,0.0,0.0
1055930895125938177,2,1,4.0564420501675654E-4,2514.0,0.0
1218662694074515456,1,1,2.184192190054348E-4,0.0,0.0
894629275,1,1,2.184192190054348E-4,0.0,0.0
168446862,1,1,2.5414808947349794E-4,0.0,0.0
1191442065386807297,1,1,2.0208449414468892E-4,0.0,0.0
1103451206616150017,2,1,5.85254565980957E-4,1.0,0.0
1149346339442089984,1,1,3.0933250222474107E-4,0.0,0.0
1177634739508977666,1,1,2.199099954159193E-4,0.0,0.0
1105807896292614145,1,1,2.1706926637379923E-4,0.0,0.0
2348158339,1,1,4.01306523476813E-4,0.0,0.0
37884792,1,1,4.01306523476813E-4,0.0,0.0
1724568876,1,1,2.3242069428569447E-4,0.0,0.0
253637278,1,1,2.1869197241430145E-4,0.0,0.0
150074248,1,1,2.1570365678127024E-4,0.0,0.0
2375157024,1,1,2.199099954159193E-4,0.0,0.0
94092963,1,1,2.115513471814369E-4,0.0,0.0
3320749839,1,1,2.1829722799519656E-4,0.0,0.0
397869770,1,1,2.357532852230836E-4,0.0,0.0
1202607134476685312,1,1,2.0989796132223992E-4,0.0,0.0
187531682,1,1,2.184192190054348E-4,0.0,0.0
1168200771352924160,1,1,2.1570365678127024E-4,0.0,0.0
922601081535893505,1,1,2.0795220594795267E-4,0.0,0.0
1140816715930099712,1,1,4.01306523476813E-4,0.0,0.0
2309166019,1,1,4.01306523476813E-4,0.0,0.0
3862950393,1,1,2.1706926637379923E-4,0.0,0.0
881516756736647168,1,1,2.2667942779012237E-4,0.0,0.0
731608385645318144,1,1,2.315083303960648E-4,0.0,0.0
1154794592509628417,1,1,2.1605396813189888E-4,0.0,0.0
54527239,2,1,5.85254565980957E-4,1.0,0.0
336770336,1,1,3.0933250222474107E-4,0.0,0.0
16982413,1,1,4.01306523476813E-4,0.0,0.0
954455932234272770,1,1,4.01306523476813E-4,0.0,0.0
470922121,1,1,2.4801648805669314E-4,0.0,0.0
141730029,1,1,2.1546054080829105E-4,0.0,0.0
4086159995,1,1,2.1706926637379923E-4,0.0,0.0
1218197333164380160,1,1,2.0795220594795267E-4,0.0,0.0
1138444652556771334,1,1,2.250229827436752E-4,0.0,0.0
1622219137,1,1,4.01306523476813E-4,0.0,0.0
2968459052,1,1,4.01306523476813E-4,0.0,0.0
202590356,1,1,2.1546054080829105E-4,0.0,0.0
1670200644,1,1,2.186005420608613E-4,0.0,0.0
1133411503737069569,1,1,2.199099954159193E-4,0.0,0.0
931946406,1,1,2.5414808947349794E-4,0.0,0.0
49180329,1,1,2.0795220594795267E-4,0.0,0.0
16738961,2,1,4.6144036696985037E-4,8.0,0.0
14881820,4,1,8.210573489846627E-4,3771.0,0.0
1208488960143478784,1,1,2.3501829910979746E-4,0.0,0.0
728952668538830848,1,1,2.1570365678127024E-4,0.0,0.0
466114522,2,1,3.7315998485994167E-4,12490.0,0.0
76014922,1,1,2.145859667286572E-4,0.0,0.0
1026418206,1,1,2.2643107349688227E-4,0.0,0.0
702930045,1,1,2.1570365678127024E-4,0.0,0.0
3981780557,3,1,6.37644654318393E-4,289.0,0.0
614204354,1,1,2.1546054080829105E-4,0.0,0.0
856969871023890433,1,1,2.1570365678127024E-4,0.0,0.0
32580591,1,1,2.0208449414468892E-4,0.0,0.0
38996670,1,1,2.2417137143578562E-4,0.0,0.0
107663008,1,1,2.0795220594795267E-4,0.0,0.0
1214526682692014080,1,1,2.1761616470841868E-4,0.0,0.0
1163679354238296064,1,1,2.186005420608613E-4,0.0,0.0
70484323,1,1,2.115513471814369E-4,0.0,0.0
543254812,2,2,3.409809290077515E-4,94.6666666666664,0.0
1016389614230126592,1,1,2.1223723024700326E-4,0.0,0.0
272179654,2,2,3.592952631090354E-4,29835.840476190282,0.0
931358828,1,1,2.0795220594795267E-4,0.0,0.0
1187434931863068675,1,1,2.1570365678127024E-4,0.0,0.0
1181126306928349184,1,1,2.186005420608613E-4,0.0,0.0
2188134662,1,1,2.1433969027182713E-4,0.0,0.0
1180467632958402560,1,1,2.250229827436752E-4,0.0,0.0
992027271442649088,9,2,0.0016196788461308534,34688.47857142858,0.0
1036146690787618817,1,1,2.1362417066707226E-4,0.0,0.0
764045186,1,1,2.0856294906689514E-4,0.0,0.0
1208078390617616385,1,1,2.1706926637379923E-4,0.0,0.0
3139370190,1,1,2.1678278668647757E-4,0.0,0.0
1964708473,1,1,2.1223723024700326E-4,0.0,0.0
991163993355059200,1,1,2.0795220594795267E-4,0.0,0.0
1138430798791684097,2,2,3.65551575740029E-4,75802.5,0.5
824149480232644609,1,1,2.2267003658356117E-4,0.0,0.0
1022108400828772353,1,1,2.0795220594795267E-4,0.0,0.0
1184536535690956800,1,1,2.186005420608613E-4,0.0,0.0
188713134,1,1,2.6950923423224067E-4,0.0,0.0
17424057,2,1,4.927457199060426E-4,3.0,0.0
784566226999767040,1,1,2.0795220594795267E-4,0.0,0.0
2590606506,1,1,2.1869197241430145E-4,0.0,0.0
774825355014049792,1,1,2.357532852230836E-4,0.0,0.0
1046074586,1,1,2.186005420608613E-4,0.0,0.0
823798354375118848,2,2,3.611956303794001E-4,628.0,0.0
1450021369,1,1,2.1570365678127024E-4,0.0,0.0
1136749502537191424,1,1,2.1546054080829105E-4,0.0,0.0
1182324054503706624,4,1,9.531506509892444E-4,6.0,0.0
839334989548302336,1,1,2.633454915987052E-4,0.0,0.0
1214518042279006210,1,1,4.01306523476813E-4,0.0,0.0
2409163399,1,1,4.01306523476813E-4,0.0,0.0
186116284,1,1,2.0835770532795153E-4,0.0,0.0
21842127,1,1,2.2392538715170076E-4,0.0,0.0
4297558222,1,1,2.1829722799519656E-4,0.0,0.0
1015300727546228737,1,1,2.199099954159193E-4,0.0,0.0
991234425785671680,1,1,2.0795220594795267E-4,0.0,0.0
491888379,1,1,2.1829722799519656E-4,0.0,0.0
791114183903358977,2,2,3.1602111084971617E-4,0.0,1.5
51834139,1,1,3.0933250222474107E-4,0.0,0.0
7641802,1,1,2.184192190054348E-4,0.0,0.0
1127921588698013697,2,1,4.0463757217928665E-4,2514.0,0.0
338773372,1,1,2.1869197241430145E-4,0.0,0.0
912857452693131264,1,1,2.2417137143578562E-4,0.0,0.0
146637044,1,1,4.01306523476813E-4,0.0,0.0
1221548727158104065,1,1,4.01306523476813E-4,0.0,0.0
88456817,1,1,2.1433969027182713E-4,0.0,0.0
1222944019275231232,1,1,2.115513471814369E-4,0.0,0.0
353492948,1,1,2.36204719604183E-4,0.0,0.0
14182657,1,1,2.2417137143578562E-4,0.0,0.0
2719515935,1,1,2.1605396813189888E-4,0.0,0.0
1151329801736613888,1,1,2.2045726104572239E-4,0.0,0.0
83973107,1,1,2.175225258031297E-4,0.0,0.0
997512408708067328,1,1,2.1546054080829105E-4,0.0,0.0
232559703,1,1,2.0795220594795267E-4,0.0,0.0
1197776873465503744,1,1,2.1829722799519656E-4,0.0,0.0
396918743,4,1,8.024859814753551E-4,1.0,0.8333333333333334
793279657239908352,1,1,2.309185930223712E-4,0.0,0.0
1029297243365548033,1,1,2.1362417066707226E-4,0.0,0.0
840554184126668801,1,1,2.1706926637379923E-4,0.0,0.0
1186428343,1,1,4.01306523476813E-4,0.0,0.0
3476885714,1,1,4.01306523476813E-4,0.0,0.0
3286922574,1,1,2.1869197241430145E-4,0.0,0.0
1161014473001512960,1,1,2.315083303960648E-4,0.0,0.0
1072901866390982656,1,1,2.6361290401012634E-4,0.0,0.0
385840654,1,1,2.186005420608613E-4,0.0,0.0
711659815043407872,1,1,2.1374354469099605E-4,0.0,0.0
423399467,1,1,2.184192190054348E-4,0.0,0.0
1131459253242347520,1,1,2.184192190054348E-4,0.0,0.0
3366234974,1,1,3.0933250222474107E-4,0.0,0.0
22967520,1,1,2.0795220594795267E-4,0.0,0.0
811979067763236865,1,1,2.0795220594795267E-4,0.0,0.0
1115571496817238017,1,1,2.1975796687620887E-4,0.0,0.0
767924416332259328,2,1,5.85254565980957E-4,1.0,0.0
889817893843742720,1,1,3.0933250222474107E-4,0.0,0.0
598601483,4,1,9.531506509892444E-4,6.0,0.0
1031749415206301696,1,1,2.633454915987052E-4,0.0,0.0
2476170958,1,1,2.5414808947349794E-4,0.0,0.0
2864018553,1,1,2.0835770532795153E-4,0.0,0.0
586700442,1,1,2.0795220594795267E-4,0.0,0.0
1011022390866972675,1,1,4.01306523476813E-4,0.0,0.0
1201649161323655169,1,1,4.01306523476813E-4,0.0,0.0
728426359005974528,1,1,2.0208449414468892E-4,0.0,0.0
1220046800498937859,1,1,2.158211952399673E-4,0.0,0.0
3154426618,1,1,2.117264695107176E-4,0.0,0.0
974997176077225984,1,1,2.4801648805669314E-4,0.0,0.0
5793562,7,1,0.0015049947785016756,21.0,0.0
1218197702783197186,1,1,2.4363677275897544E-4,0.0,0.0
1178452335309332484,2,1,3.695338911271703E-4,47580.0,0.0
1024320092379795456,1,1,4.01306523476813E-4,0.0,0.0
207533319,1,1,4.01306523476813E-4,0.0,0.0
1157802186551828480,1,1,2.1706926637379923E-4,0.0,0.0
1110202813,1,1,2.221991183705786E-4,0.0,0.0
1069264352,1,1,2.184192190054348E-4,0.0,0.0
1911952410,1,1,2.184192190054348E-4,0.0,0.0
107192435,1,1,2.0795220594795267E-4,0.0,0.0
1207090704247402496,1,1,2.0795220594795267E-4,0.0,0.0
1098564762521255936,1,1,2.1829722799519656E-4,0.0,0.0
3358966273,1,1,2.2535622195111023E-4,0.0,0.0
390009648,1,1,2.1546054080829105E-4,0.0,0.0
1151431086104297472,3,1,5.989305865152851E-4,2515.0,0.0
281260988,1,1,2.296495075081926E-4,0.0,0.0
824674335646482434,1,1,2.199099954159193E-4,0.0,0.0
1200385421101936640,2,2,3.5656067548520224E-4,12490.0,0.0
1189761933802520576,1,1,2.0264774581720923E-4,0.0,0.0
789501139,1,1,2.0840075229988154E-4,0.0,0.0
306540851,1,1,2.184192190054348E-4,0.0,0.0
18939725,1,1,2.2667942779012237E-4,0.0,0.0
969831204579979264,1,1,2.0840075229988154E-4,0.0,0.0
1188604436748423168,1,1,2.1829722799519656E-4,0.0,0.0
885957619919200256,1,1,2.0795220594795267E-4,0.0,0.0
4158831501,1,1,2.1829722799519656E-4,0.0,0.0
817679968025055232,1,1,2.1546054080829105E-4,0.0,0.0
52325992,1,1,2.5251198370354475E-4,0.0,0.0
1220953910573248512,1,1,2.1570365678127024E-4,0.0,0.0
916888176265895937,1,1,1.8924203875859215E-4,0.0,0.0
1168515297785069569,1,1,2.1314329253955552E-4,0.0,0.0
2305349144,1,1,2.1706926637379923E-4,0.0,0.0
976632236,1,1,2.0795220594795267E-4,0.0,0.0
1167146579159109632,1,1,4.01306523476813E-4,0.0,0.0
886036812,1,1,4.01306523476813E-4,0.0,0.0
810136100912201728,1,1,2.186005420608613E-4,0.0,0.0
1110926672809721857,1,1,2.186005420608613E-4,0.0,0.0
893708946334023680,1,1,2.1223723024700326E-4,0.0,0.0
1108548657274597376,1,1,2.5347414279580573E-4,0.0,0.0
3371552926,1,1,2.1546054080829105E-4,0.0,0.0
1039936018366058499,1,1,2.1605396813189888E-4,0.0,0.0
811476716707344384,1,1,2.199099954159193E-4,0.0,0.0
1054442588227350528,1,1,3.0933250222474107E-4,0.0,0.0
828068220,2,1,5.85254565980957E-4,1.0,0.0
24405517,1,1,2.3301079799622527E-4,0.0,0.0
742787815679856644,1,1,2.1869197241430145E-4,0.0,0.0
518101399,3,1,7.692026084851006E-4,3.0,0.0
816998886032207872,1,1,2.7867449514071713E-4,0.0,0.0
791448014816677888,1,1,2.1605396813189888E-4,0.0,0.0
549164087,1,1,2.1706926637379923E-4,0.0,0.0
238222784,2,1,4.124591002505363E-4,32.0,0.0
312091893,1,1,2.175225258031297E-4,0.0,0.0
183685816,1,1,2.1829722799519656E-4,0.0,0.0
106608382,1,1,2.1223723024700326E-4,0.0,0.0
46654165,1,1,4.01306523476813E-4,0.0,0.0
14935588,1,1,4.01306523476813E-4,0.0,0.0
1222931067226742788,1,1,2.1570365678127024E-4,0.0,0.0
1221022446616285184,1,1,2.7867449514071713E-4,0.0,0.0
1129297389125230592,1,1,2.0208449414468892E-4,0.0,0.0
495360584,1,1,2.2667942779012237E-4,0.0,0.0
185005530,1,1,2.250229827436752E-4,0.0,0.0
2552878908,1,1,2.184192190054348E-4,0.0,0.0
1162320281475719169,1,1,2.1706926637379923E-4,0.0,0.0
1221452666938720259,1,1,2.1570365678127024E-4,0.0,0.0
267351728,1,1,2.4801648805669314E-4,0.0,0.0
1182287349247614981,2,1,5.85254565980957E-4,1.0,0.0
331164952,1,1,3.0933250222474107E-4,0.0,0.0
2754213384,1,1,2.186005420608613E-4,0.0,0.0
1142905753004625921,1,1,2.633454915987052E-4,0.0,0.0
2612252756,1,1,2.1706926637379923E-4,0.0,0.0
952247360,1,1,2.184192190054348E-4,0.0,0.0
840029179257196544,1,1,2.186005420608613E-4,0.0,0.0
4598594969,1,1,2.1223723024700326E-4,0.0,0.0
1163909882724196353,2,2,3.3013530123540604E-4,20.333333333333353,0.5
768127433102987264,1,1,2.3337725706107989E-4,0.0,0.0
77316818,1,1,2.1869197241430145E-4,0.0,0.0
411423447,1,1,2.1706926637379923E-4,0.0,0.0
926586493644128256,1,1,2.0989796132223992E-4,0.0,0.0
220308392,1,1,2.115513471814369E-4,0.0,0.0
34557093,1,1,2.186005420608613E-4,0.0,0.0
86241025,1,1,2.2045726104572239E-4,0.0,0.0
1165665046896070656,1,1,2.186005420608613E-4,0.0,0.0
2938947129,1,1,2.1223723024700326E-4,0.0,0.0
4866412145,2,1,3.8824677951782596E-4,13728.0,0.0
15142117,1,1,2.0795220594795267E-4,0.0,0.0
3236642367,1,1,2.315083303960648E-4,0.0,0.0
2740426550,5,1,9.746770427801788E-4,5026.0,0.0
1096034964,1,1,2.2641411091823356E-4,0.0,0.0
245384322,1,1,2.1362417066707226E-4,0.0,0.0
793585327168421892,1,1,2.0856294906689514E-4,0.0,0.0
2836578927,1,1,2.1223723024700326E-4,0.0,0.0
1166937807127887874,1,1,2.0840075229988154E-4,0.0,0.0
26130205,1,1,2.1546054080829105E-4,0.0,0.0
1042205826956632065,1,1,2.0989796132223992E-4,0.0,0.0
908998823258685440,1,1,2.186005420608613E-4,0.0,0.0
917849072093892608,1,1,2.1223723024700326E-4,0.0,0.0
1057641522479415297,1,1,2.315083303960648E-4,0.0,0.0
3129280065,1,1,2.0264774581720923E-4,0.0,0.0
892796790008950793,1,1,2.1706926637379923E-4,0.0,0.0
343052864,2,2,3.6025457019724994E-4,19526.25,0.5
773141368260661248,1,1,2.184192190054348E-4,0.0,0.0
4149004933,1,1,2.186005420608613E-4,0.0,0.0
957070498839478273,1,1,2.1314329253955552E-4,0.0,0.0
