id,degree,coreness,pageRank,clustering,component
2408489200,26,4,7.019471505320212E-4,0.013846153846153847,0
1168909450826190849,1,1,3.844474047991559E-5,0.0,0
722950850,52,2,0.0018622397077596418,0.0,0
1034307633677828096,2,2,7.135787343163622E-5,0.0,0
49616273,182,3,0.006146730018306617,9.106915184263251E-5,0
87720693,1,1,4.154359779506668E-5,0.0,0
592959889,72,5,0.0018571615483292294,0.004303599374021909,0
222235384,3,3,7.99263620430338E-5,0.0,0
928775251168657408,458,5,0.012616510109205479,8.647625963899744E-4,0
859357874056822784,32,2,0.0010278380352868595,0.007056451612903226,0
1226239458636333062,1,1,3.943140719640576E-5,0.0,0
229641072,1,1,3.5054755391158384E-5,0.0,0
836113336009801728,2,1,6.904525451050364E-5,0.0,0
79124819,1,1,4.146145699651755E-5,0.0,0
860827002,14,4,3.5837649401806787E-4,0.04945054945054945,0
60227916,1,1,4.154359779506668E-5,0.0,0
2787936004,330,2,0.01214303188549205,0.0,0
431527801,1,1,4.347218316457199E-5,0.0,0
104563694,1,1,4.154359779506668E-5,0.0,0
377689190,1,1,4.315909751758461E-5,0.0,0
185403615,1,1,4.326667059712783E-5,0.0,0
1043762800827531264,1,1,4.315909751758461E-5,0.0,0
602284360,1,1,4.315909751758461E-5,0.0,0
101980004,5,2,1.5593564481899025E-4,0.05,0
2320140193,1,1,3.8605896052800156E-5,0.0,0
18020612,480,3,0.017079333815845123,2.6096033402922757E-5,0
1161624281375072256,1,1,4.243329891716185E-5,0.0,0
1212536362252922880,1,1,3.553639095699679E-5,0.0,0
917440252284940289,97,2,0.003441412871313297,0.0,0
913365890061791233,1,1,4.233776753719212E-5,0.0,0
1221102537773895681,146,3,0.004904159339291596,0.0,0
113116267,1,1,4.069800693066406E-5,0.0,0
1060633770531921921,15,2,5.393397759053312E-4,0.14835164835164835,0
3236642367,1,1,4.269482359085321E-5,0.0,0
864682641030750208,19,3,5.773970289961112E-4,0.0,0
41648037,1,1,3.795593462309437E-5,0.0,0
29426965,9,2,2.6501940072466576E-4,0.013888888888888888,0
1142549771808333825,1,1,3.713868740834333E-5,0.0,0
35203319,85,2,0.002717384057863974,0.026391279403327597,0
1128556762288857088,1,1,3.931066676976494E-5,0.0,0
437065715,1,1,4.326667059712783E-5,0.0,0
1118921804,6,3,1.7484858997828182E-4,0.1,0
1027918573757448193,1,1,3.6863378153203307E-5,0.0,0
1134461659328765953,58,5,0.0013455327275760712,0.023593466424682397,0
2360380008,1,1,3.183495174872807E-5,0.0,0
1038555366118842369,1,1,4.154359779506668E-5,0.0,0
20247015,84,4,0.0023838727376210974,7.17154331612163E-4,0
129500505,1,1,3.624946922718727E-5,0.0,0
134804229,48,4,0.0012720194140379182,8.865248226950354E-4,0
1120248607419117569,2,2,5.805111306108663E-5,0.0,0
4195481594,1,1,4.269482359085321E-5,0.0,0
2345470167,1,1,3.4616068935920166E-5,0.0,0
1667162474,9,1,3.4264985153563534E-4,0.0,0
1208841166747254784,1,1,4.453368535035337E-5,0.0,0
1230410541547560960,1,1,4.453368535035337E-5,0.0,0
908216397460905985,3,2,1.0129834907894653E-4,0.0,0
2962365306,1,1,4.453368535035337E-5,0.0,0
714183361888141312,1,1,4.453368535035337E-5,0.0,0
160721775,1,1,4.453368535035337E-5,0.0,0
946808054095515649,1,1,4.453368535035337E-5,0.0,0
1095855439,1,1,4.453368535035337E-5,0.0,0
372797417,1,1,4.453368535035337E-5,0.0,0
728636452179988480,6,2,2.0364170778626632E-4,0.03333333333333333,0
766684245762904064,1,1,4.093576030866448E-5,0.0,0
1097263539436236800,227,3,0.007293188173019382,1.364469221472847E-4,0
4520807295,1,1,3.944817350216766E-5,0.0,0
446502819,1,1,3.844474047991559E-5,0.0,0
487118986,169,3,0.005567085242119469,0.0,0
25493143,1,1,4.016767888734128E-5,0.0,0
1149368673775185920,1,1,3.553639095699679E-5,0.0,0
73119923,82,4,0.002498628998516839,1.5055706112616682E-4,0
172099674,4,3,1.2057768584618908E-4,0.08333333333333333,0
932109065647415296,114,2,0.003924789957196609,0.017778128950695322,0
454232867,121,4,0.0036953012359722715,3.443526170798898E-4,0
4374719908,216,2,0.007415857663944491,0.009541404042599434,0
829441956526772224,1,1,4.132989125967686E-5,0.0,0
349565514,7,1,2.7139237953101677E-4,0.023809523809523808,0
3892471329,1,1,4.5032999189277235E-5,0.0,0
150913809,4,2,1.267856807365508E-4,0.25,0
2975510359,1,1,3.9048956634147565E-5,0.0,0
832384797188173824,13,4,3.015897705442828E-4,0.019230769230769232,0
24346486,1,1,3.183953727493045E-5,0.0,0
3302113075,191,2,0.006838024683554662,0.0,0
804403456765149184,1,1,4.260655203835987E-5,0.0,0
50257835,29,2,9.93972510024771E-4,0.0,0
67338799,1,1,4.1294411847644335E-5,0.0,0
148107357,77,4,0.002242640005104554,0.0017088174982911825,0
1892216300,1,1,3.688311981067011E-5,0.0,0
1156038610136600582,171,3,0.005606998319139219,0.012043160459450052,0
2604210462,1,1,4.001793689860892E-5,0.0,0
1133472841851121664,1,1,4.119872651380024E-5,0.0,0
386753913,7,1,2.52908126000956E-4,0.0,0
880890555445772288,1,1,4.2839798405310955E-5,0.0,0
64994079,22,2,7.597333081698348E-4,0.0021645021645021645,0
78905743,1,1,4.149928826424906E-5,0.0,0
1044491097660174336,65,1,0.002386681036979569,0.0,0
2857150600,1,1,4.3391594239672516E-5,0.0,0
14861285,44,2,0.0014796373609231714,0.0,0
933034986353102848,1,1,4.0764612400232573E-5,0.0,0
16997715,6,2,1.9139108616931353E-4,0.0,0
1064108650271309826,1,1,3.9258535331559297E-5,0.0,0
810995903209279488,1,1,3.844474047991559E-5,0.0,0
1162642400373698560,1,1,4.243329891716185E-5,0.0,0
121767299,1,1,4.3479329512488565E-5,0.0,0
1062185807690129408,3,2,8.376342415133782E-5,0.0,0
1038869589915000832,31,5,7.85339758338148E-4,0.005376344086021506,0
1176423053875531776,2,2,6.286443853552446E-5,0.0,0
1166997332824600576,1,1,4.326667059712783E-5,0.0,0
1125737829009633281,1,1,4.069800693066406E-5,0.0,0
2712641270,1,1,3.553639095699679E-5,0.0,0
224992161,4,2,1.2433531760900926E-4,0.0,0
975762846335238144,1,1,3.853519225430346E-5,0.0,0
1178814544694501377,1,1,4.243329891716185E-5,0.0,0
1102347200166797312,81,2,0.0028022729348096526,0.02531645569620253,0
343052864,3,2,8.963358686490681E-5,0.16666666666666666,0
848340800,5,2,1.3583361005152516E-4,0.0,0
53313903,1,1,4.119872651380024E-5,0.0,0
2822407526,84,4,0.0023892122662254214,0.028651190126359093,0
633873037,1,1,3.6298026500849174E-5,0.0,0
4009880919,1,1,4.223031531092622E-5,0.0,0
1146903176420810753,19,2,6.143572826723549E-4,0.0,0
296652523,1,1,3.96210593786386E-5,0.0,0
968392946901925888,1,1,4.119872651380024E-5,0.0,0
1079133174989500416,22,3,6.532431276012379E-4,0.0021645021645021645,0
732801913134145537,1,1,3.734545073620425E-5,0.0,0
3817328187,107,5,0.0029106217164563994,0.0022923646623170518,0
993704300,1,1,3.5242753364097E-5,0.0,0
788413959347048448,1,1,4.3479329512488565E-5,0.0,0
408983052,1,1,4.260655203835987E-5,0.0,0
945775983122092032,156,5,0.00430808431208641,0.015919564306661083,0
115999638,5,3,1.428004141097166E-4,0.75,0
906276149654933505,12,3,3.445563475328484E-4,0.2,0
2264662952,1,1,4.315909751758461E-5,0.0,0
916792665651470341,1,1,3.802163392205327E-5,0.0,0
251261409,10,2,3.7034313752122214E-4,0.0,0
18939725,1,1,4.365253311743157E-5,0.0,0
584818633,1,1,4.3479329512488565E-5,0.0,0
17923971,1,1,4.154359779506668E-5,0.0,0
345936386,1,1,4.233776753719212E-5,0.0,0
23273932,17,3,4.89672208229684E-4,0.0,0
115409817,1,1,3.6607643645643745E-5,0.0,0
941606370125770752,1,1,4.315909751758461E-5,0.0,0
484612507,1,1,4.0764612400232573E-5,0.0,0
819165055996588033,1,1,4.315909751758461E-5,0.0,0
856839231230095361,101,2,0.003548650159004863,0.0,0
857871216404836354,1,1,4.2036035285542604E-5,0.0,0
1379418918,75,4,0.0021551222579881913,0.0018018018018018018,0
1221963833700429825,1,1,3.654549182506324E-5,0.0,0
457578812,1,1,3.5242753364097E-5,0.0,0
1227681359424098304,2,2,6.065956360764957E-5,0.0,0
66643970,111,4,0.0031506343310108917,3.276003276003276E-4,0
30441142,1,1,4.315909751758461E-5,0.0,0
1045659315888164864,1,1,4.15499540812063E-5,0.0,0
1127481074,5,1,2.0345747886982993E-4,0.0,0
89719274,1,1,4.676796048623137E-5,0.0,0
88080858,1,1,4.233776753719212E-5,0.0,0
614408984,1,1,3.559382062348477E-5,0.0,0
1119990695056629760,1,1,4.119872651380024E-5,0.0,0
60642052,12,2,4.377910727995039E-4,0.0,0
3193289931,1,1,4.317627861418866E-5,0.0,0
1164940374374330368,49,2,0.0016436922178788684,0.0,0
1156742092032528384,1,1,4.068191982768789E-5,0.0,0
1562740009,9,1,3.4942494565657034E-4,0.0,0
880953723958284288,1,1,4.5154938998070015E-5,0.0,0
3003720760,15,3,3.9757336215809114E-4,0.004761904761904762,0
831212959112114176,2,2,5.866391975914323E-5,0.5,0
1575803480,1,1,4.315909751758461E-5,0.0,0
3102160720,1,1,3.559382062348477E-5,0.0,0
1029354010988437504,1,1,4.326667059712783E-5,0.0,0
738639850182610944,21,2,6.531047328819553E-4,0.002380952380952381,0
1178902181593964544,1,1,3.858921625242985E-5,0.0,0
1033456818184433665,1,1,4.347218316457199E-5,0.0,0
495360584,1,1,4.365253311743157E-5,0.0,0
1102426331956961280,1,1,3.5682215002777004E-5,0.0,0
862377972082380800,1,1,4.132989125967686E-5,0.0,0
947647384342863873,42,4,0.0011749458845908855,0.0011614401858304297,0
23231925,1,1,3.5901088607299375E-5,0.0,0
1107752335441387521,61,2,0.0021580195019979204,0.03361581920903955,0
1227273642662170624,1,1,4.2225537066806775E-5,0.0,0
986919681209413632,1,1,4.119872651380024E-5,0.0,0
2384137441,1,1,4.086818086436155E-5,0.0,0
570007092,1,1,3.944817350216766E-5,0.0,0
2380433981,1,1,4.347218316457199E-5,0.0,0
15055120,4,1,1.4225819781933747E-4,0.08333333333333333,0
2689900176,1,1,4.233621614305147E-5,0.0,0
952820875178455040,1,1,4.347218316457199E-5,0.0,0
3470347541,1,1,4.326667059712783E-5,0.0,0
5988062,85,3,0.0029462964753439016,0.0,0
1652416692,1,1,4.1654427849053534E-5,0.0,0
16711478,15,2,5.468937801630104E-4,0.0,0
1024577512268021760,2,2,7.363591126014474E-5,0.0,0
4787359823,1,1,4.315225142266985E-5,0.0,0
806255305474641920,3,2,9.926992891936229E-5,0.0,0
1214556130225065984,1,1,4.315225142266985E-5,0.0,0
85136516,1,1,4.315225142266985E-5,0.0,0
1122136805241970688,1,1,4.315225142266985E-5,0.0,0
987480731940261888,1,1,4.315225142266985E-5,0.0,0
37019708,1,1,4.315225142266985E-5,0.0,0
328731956,1,1,4.315225142266985E-5,0.0,0
209373542,1,1,4.315225142266985E-5,0.0,0
458371792,1,1,4.315225142266985E-5,0.0,0
2567008777,1,1,4.315225142266985E-5,0.0,0
125814699,1,1,4.315225142266985E-5,0.0,0
131815745,1,1,4.315225142266985E-5,0.0,0
2565643057,1,1,4.315225142266985E-5,0.0,0
3005952009,1,1,4.6266979849607804E-5,0.0,0
995458317634830336,2,1,8.054479817449561E-5,0.0,0
1217520455013130240,34,2,0.0011181509911888507,0.0625,0
63995927,1,1,4.008432240418289E-5,0.0,0
2887658190,1,1,4.001793689860892E-5,0.0,0
1168199000639463426,24,2,8.290042346732896E-4,0.0,0
1162789295322591233,1,1,4.154117534149567E-5,0.0,0
1088884159869796352,1,1,4.315909751758461E-5,0.0,0
1014488638908968962,23,4,5.912304018439347E-4,0.011857707509881422,0
1173725972341776384,5,4,1.2821781885796141E-4,0.45,0
71041055,1,1,3.3901333002478714E-5,0.0,0
1910697216,45,5,0.0010809758054873763,0.03383838383838384,0
866854704,25,5,6.37573419123978E-4,0.1322463768115942,0
963489906663329793,1,1,4.154359779506668E-5,0.0,0
23922797,26,2,8.540991255610545E-4,0.0,0
21691833,1,1,4.009332527103118E-5,0.0,0
145491797,1,1,3.944817350216766E-5,0.0,0
1012497088234573824,1,1,4.069800693066406E-5,0.0,0
8835382,51,3,0.001519460535866846,7.84313725490196E-4,0
3154426618,1,1,3.745270802326013E-5,0.0,0
581738834,1,1,4.326667059712783E-5,0.0,0
1683317443,1,1,4.0764612400232573E-5,0.0,0
1234972599622520838,1,1,3.6013092071960295E-5,0.0,0
2262416157,28,4,7.881251153414495E-4,0.013227513227513227,0
2269557301,5,2,1.688225763854195E-4,0.5833333333333334,0
2616268812,1,1,4.081395857343303E-5,0.0,0
14909214,1,1,4.326667059712783E-5,0.0,0
73859746,5,1,2.0190920683738702E-4,0.0,0
1171058589269516294,1,1,4.64754263474134E-5,0.0,0
90640421,1,1,4.64754263474134E-5,0.0,0
1095205516203065345,2,1,7.583911660010762E-5,0.0,0
870864608755449856,1,1,4.64754263474134E-5,0.0,0
72306320,1,1,4.64754263474134E-5,0.0,0
282201909,1,1,4.347218316457199E-5,0.0,0
455403297,16,4,4.0087469988648217E-4,0.008333333333333333,0
782778892012564481,3,3,7.809077426730152E-5,0.0,0
29284267,10,3,2.6122366332253957E-4,0.03333333333333333,0
1023404411618504704,1,1,4.260655203835987E-5,0.0,0
235703548,1,1,3.624946922718727E-5,0.0,0
3018960919,44,2,0.0015290416506494279,0.0,0
2883398899,1,1,4.1690550624297834E-5,0.0,0
1135003714106929157,1,1,4.1690550624297834E-5,0.0,0
31960302,1,1,4.1690550624297834E-5,0.0,0
3354061034,1,1,4.1690550624297834E-5,0.0,0
888155440923717637,2,2,6.573772431434345E-5,0.0,0
474178244,1,1,4.1690550624297834E-5,0.0,0
788605871005831169,1,1,4.1690550624297834E-5,0.0,0
2820904986,1,1,4.1690550624297834E-5,0.0,0
1140252750472732672,1,1,4.1690550624297834E-5,0.0,0
3111670868,1,1,4.1690550624297834E-5,0.0,0
1206417832524824576,1,1,4.1690550624297834E-5,0.0,0
2374469136,1,1,4.1690550624297834E-5,0.0,0
696928975927578626,2,1,8.131196331110856E-5,0.0,0
898654188015636480,3,2,9.421206204649146E-5,0.16666666666666666,0
1084754252,1,1,4.1690550624297834E-5,0.0,0
469614368,1,1,4.1690550624297834E-5,0.0,0
1063819026126770176,1,1,4.1690550624297834E-5,0.0,0
497731840,1,1,4.1690550624297834E-5,0.0,0
2833513650,4,2,1.239529928619857E-4,0.0,0
810947128931602433,1,1,4.1690550624297834E-5,0.0,0
1219749219193495554,1,1,4.1690550624297834E-5,0.0,0
4459124902,1,1,4.1690550624297834E-5,0.0,0
301406703,1,1,4.1690550624297834E-5,0.0,0
2986195098,1,1,4.1690550624297834E-5,0.0,0
2856154741,1,1,4.1690550624297834E-5,0.0,0
1196552090161680385,1,1,4.1690550624297834E-5,0.0,0
98974716,2,2,6.79996930926586E-5,0.0,0
1321316460,1,1,4.1690550624297834E-5,0.0,0
1016494998,1,1,4.1690550624297834E-5,0.0,0
368588165,1,1,4.1690550624297834E-5,0.0,0
1166799265806503936,1,1,4.1690550624297834E-5,0.0,0
1194794785762004993,1,1,4.1690550624297834E-5,0.0,0
827469927317635072,1,1,4.1690550624297834E-5,0.0,0
236650806,1,1,4.1690550624297834E-5,0.0,0
1095819030357774336,1,1,4.1690550624297834E-5,0.0,0
960035345176829952,1,1,4.1690550624297834E-5,0.0,0
124208925,1,1,4.1690550624297834E-5,0.0,0
20878297,1,1,4.1690550624297834E-5,0.0,0
944264634,1,1,4.1690550624297834E-5,0.0,0
55775895,1,1,4.1690550624297834E-5,0.0,0
707328495630688256,1,1,4.1690550624297834E-5,0.0,0
3107597132,1,1,4.1690550624297834E-5,0.0,0
3068837529,1,1,4.1690550624297834E-5,0.0,0
1217169203607699456,2,2,6.986058577608618E-5,0.0,0
1228769727704686601,8,2,2.58929815319446E-4,0.017857142857142856,0
37355843,1,1,3.963811048926316E-5,0.0,0
2832738022,1,1,3.553639095699679E-5,0.0,0
2305328758,1,1,4.2036035285542604E-5,0.0,0
709879723392966656,1,1,3.654549182506324E-5,0.0,0
104236352,1,1,4.315909751758461E-5,0.0,0
770615797,1,1,4.317627861418866E-5,0.0,0
144737971,1,1,3.6249669794141155E-5,0.0,0
953998379230605312,6,1,2.3678418007309047E-4,0.0,0
1046794064090284035,1,1,4.570230131848707E-5,0.0,0
16973333,18,1,6.779886589895474E-4,0.0,0
1149658282421837824,1,1,4.420432716617505E-5,0.0,0
274261470,1,1,4.420432716617505E-5,0.0,0
2328854769,1,1,4.420432716617505E-5,0.0,0
3157062335,1,1,4.420432716617505E-5,0.0,0
47303841,1,1,4.420432716617505E-5,0.0,0
550348711,1,1,4.420432716617505E-5,0.0,0
1195026217931440128,1,1,4.420432716617505E-5,0.0,0
952504197643194368,1,1,4.420432716617505E-5,0.0,0
309210897,1,1,4.420432716617505E-5,0.0,0
708908492359225345,2,1,8.231646170575975E-5,0.0,0
776165785,2,1,7.533539975174806E-5,0.0,0
838392488960405505,1,1,4.420432716617505E-5,0.0,0
595352203,1,1,4.420432716617505E-5,0.0,0
87259041,1,1,4.420432716617505E-5,0.0,0
541255721,1,1,4.420432716617505E-5,0.0,0
1688280331,1,1,4.420432716617505E-5,0.0,0
2280286760,1,1,4.420432716617505E-5,0.0,0
1195770605737521154,1,1,4.420432716617505E-5,0.0,0
1223859718382215168,1,1,4.001793689860892E-5,0.0,0
80741093,13,3,3.510099216790363E-4,0.019230769230769232,0
969962404162490368,1,1,3.506123764555446E-5,0.0,0
29547555,8,3,2.0285373612510498E-4,0.017857142857142856,0
2270413154,3,3,7.988938902086368E-5,0.16666666666666666,0
317375275,2,2,5.8826728241299006E-5,0.0,0
121291327,2,2,6.503250115628394E-5,0.0,0
2508447960,1,1,3.506123764555446E-5,0.0,0
48518416,1,1,3.506123764555446E-5,0.0,0
35013035,30,4,8.640161489428908E-4,0.004597701149425287,0
899428211867631616,1,1,3.506123764555446E-5,0.0,0
3300240578,2,2,5.952961974639712E-5,1.0,0
403688775,3,3,8.170413705921413E-5,0.5,0
794539044600356864,5,3,1.4685226957591944E-4,0.6666666666666666,0
23133818,1,1,4.6942930012633E-5,0.0,0
1206993274403217408,2,1,8.204019765180128E-5,0.0,0
1096613561147764736,1,1,3.745270802326013E-5,0.0,0
83638901,79,2,0.0027066899773318725,1.622849724115547E-4,0
2295465704,1,1,4.127333177903591E-5,0.0,0
1194493630511116290,1,1,4.243329891716185E-5,0.0,0
2173238683,1,1,4.069800693066406E-5,0.0,0
1086607208379502592,49,2,0.0017821740709093984,0.0,0
1038958721546768385,1,1,4.3095026302636786E-5,0.0,0
65336280,8,1,2.9606551841212066E-4,0.30952380952380953,0
37093688,1,1,4.3593883298502376E-5,0.0,0
953078630,42,2,0.0015299736174519628,0.0,0
756903353473458176,1,1,4.3140070235331016E-5,0.0,0
1711038956,1,1,4.315909751758461E-5,0.0,0
1210675278080598019,1,1,4.260655203835987E-5,0.0,0
12273252,187,2,0.006817055106331383,0.0,0
779332962,1,1,4.3177159378386184E-5,0.0,0
381883634,1,1,4.347218316457199E-5,0.0,0
243371187,1,1,3.553639095699679E-5,0.0,0
1294741,75,2,0.0026652450379852353,0.0,0
2199126090,1,1,4.2386359063141786E-5,0.0,0
31129087,1,1,4.424686477561576E-5,0.0,0
1216508388940451840,41,3,0.001271530256517452,0.0,0
1224907244384522242,1,1,3.849488182443888E-5,0.0,0
2848957958,1,1,4.315909751758461E-5,0.0,0
942126143980933120,3,1,1.0975349245807565E-4,0.0,0
1219344216041586688,1,1,4.31522537197407E-5,0.0,0
992027271442649088,9,2,2.95513317580143E-4,0.0,0
840029179257196544,1,1,4.1654427849053534E-5,0.0,0
583016711,1,1,4.326667059712783E-5,0.0,0
45557837,5,2,1.3983364994101167E-4,0.05,0
542154617,5,2,1.374979202663021E-4,0.05,0
594891759,7,3,1.8001900843500596E-4,0.07142857142857142,0
1077561170,1,1,3.5472183768005745E-5,0.0,0
843375331255902208,5,2,1.4670772999139732E-4,0.5833333333333334,0
484110159,11,2,3.19891707943118E-4,0.00909090909090909,0
1170932566708240385,1,1,4.243329891716185E-5,0.0,0
1212402396179005441,1,1,4.347218316457199E-5,0.0,0
215386783,1,1,4.086818086436155E-5,0.0,0
1924165885,1,1,4.326667059712783E-5,0.0,0
3301847203,111,2,0.003722931598308021,0.0,0
721950741947023360,1,1,4.066369603600624E-5,0.0,0
1180634691004719105,1,1,4.260655203835987E-5,0.0,0
1222209383393906688,1,1,4.119872651380024E-5,0.0,0
281579151,1,1,4.262529057882951E-5,0.0,0
1217173996908793858,16,4,4.249234205201754E-4,0.2,0
1030590531728945152,1,1,3.469817515419738E-5,0.0,0
992562871300222981,1,1,4.3095026302636786E-5,0.0,0
1441308799,3,1,1.2533250163857958E-4,0.0,0
1151432521688780800,1,1,4.7670326349468583E-5,0.0,0
780515679887724544,2,1,8.045491125486715E-5,0.0,0
1606441885,2,1,6.832756204245912E-5,0.0,0
1229107003089465344,26,4,6.752635498908494E-4,0.003076923076923077,0
1434453764,22,3,6.122631832787245E-4,0.09761904761904762,0
20545144,2,2,5.969708996363544E-5,1.0,0
40638800,15,4,4.2209664249454016E-4,0.15384615384615385,0
1016164724441010177,11,3,3.1190336022812645E-4,0.0,0
1093733934242746368,3,2,8.661655672197069E-5,0.0,0
859836939201126406,25,4,6.365448192056223E-4,0.008333333333333333,0
1218512021622267905,9,2,3.04524709683847E-4,0.0,0
2606569491,1,1,3.844474047991559E-5,0.0,0
3111106115,1,1,4.154359779506668E-5,0.0,0
348656298,1,1,4.315909751758461E-5,0.0,0
1593236652,1,1,4.315909751758461E-5,0.0,0
2374166250,2,2,7.125453775122069E-5,0.0,0
2388790596,2,2,6.973930132306057E-5,0.0,0
347745545,6,2,1.9264532756925576E-4,0.0,0
196216820,1,1,4.326667059712783E-5,0.0,0
1112500292589740033,4,1,1.4549884529672705E-4,0.0,0
305107326,1,1,4.304410778468978E-5,0.0,0
32792712,5,1,2.0380115363583058E-4,0.0,0
2693013240,2,1,7.782696138936151E-5,0.0,0
50757751,1,1,4.154359779506668E-5,0.0,0
47284421,1,1,3.334533221650711E-5,0.0,0
2190071686,10,4,2.499298983695021E-4,0.05555555555555555,0
973544936342568960,19,3,5.665878356474313E-4,0.0,0
1181008158875095040,1,1,3.7473957785742114E-5,0.0,0
831748841963675650,12,2,4.031896202344067E-4,0.0,0
1056054588749410304,1,1,4.067472346371337E-5,0.0,0
886205796400463872,1,1,4.3140070235331016E-5,0.0,0
13302042,4,2,1.484820059857548E-4,0.0,0
2189918461,2,2,7.28569761054732E-5,0.0,0
823942506635202562,1,1,4.326667059712783E-5,0.0,0
37945670,1,1,4.154359779506668E-5,0.0,0
992301801415192576,26,2,8.338900324386429E-4,0.0015384615384615385,0
1131226385438183424,1,1,3.941187657114534E-5,0.0,0
761469053181370369,56,2,0.0020216027280937263,0.0,0
1113868684911611904,1,1,4.2866300483258405E-5,0.0,0
759251,27,2,9.99083184547127E-4,0.0,0
1230071512134279168,1,1,4.363630883289279E-5,0.0,0
994453158301786113,98,2,0.0035592515308902235,0.0,0
3121853856,1,1,4.3058857154145886E-5,0.0,0
20736737,3,1,1.0810257952823529E-4,0.0,0
2995138073,1,1,4.271685663680247E-5,0.0,0
249236062,1,1,4.326667059712783E-5,0.0,0
390624950,8,2,2.4116676793885003E-4,0.0,0
360453378,1,1,3.77441553013175E-5,0.0,0
449844839,1,1,4.069800693066406E-5,0.0,0
113050169,1,1,4.119872651380024E-5,0.0,0
2806038415,19,3,5.517935707226943E-4,0.011695906432748537,0
2237957383,13,3,3.5520692617934443E-4,0.038461538461538464,0
1102300591370457088,1,1,3.533343261546482E-5,0.0,0
876744283075878912,1,1,3.533343261546482E-5,0.0,0
62285317,1,1,3.533343261546482E-5,0.0,0
3951721642,3,3,7.925001016920706E-5,0.5,0
327417226,1,1,3.533343261546482E-5,0.0,0
304449851,1,1,3.533343261546482E-5,0.0,0
4866412145,4,3,1.0825387456231998E-4,0.16666666666666666,0
80200885,12,3,3.3581940930313864E-4,0.015151515151515152,0
179871513,11,2,3.409912574671885E-4,0.01818181818181818,0
1222676508,1,1,3.533343261546482E-5,0.0,0
765979700808286208,4,3,1.0605208319887843E-4,0.16666666666666666,0
1052980172188729346,1,1,3.553639095699679E-5,0.0,0
709632348048871424,2,2,6.923080738958668E-5,0.0,0
1212146565990633474,1,1,4.069800693066406E-5,0.0,0
36028398,22,4,6.127727829528786E-4,0.1357142857142857,0
791114183903358977,2,2,5.823076794060221E-5,1.5,0
1077371659529740288,5,4,1.321855556435327E-4,0.75,0
306411069,6,2,1.7703963632417582E-4,0.0,0
17596616,1,1,3.71999387213106E-5,0.0,0
198969205,1,1,3.418014619521247E-5,0.0,0
182158967,2,2,6.155189583245776E-5,0.0,0
1146021318082609152,176,2,0.006374350947910516,0.011461412151067324,0
792482024883912704,1,1,4.2956119887367835E-5,0.0,0
