id,degree,coreness,pageRank,clustering,component
2828169749,1,1,4.768911714896366E-5,0.0,0
155998369,1,1,4.768911714896366E-5,0.0,0
2581172203,1,1,4.768911714896366E-5,0.0,0
13339822,1,1,4.768911714896366E-5,0.0,0
1061774742938472448,1,1,4.768911714896366E-5,0.0,0
40307207,1,1,4.768911714896366E-5,0.0,0
988658787220312064,1,1,4.768911714896366E-5,0.0,0
1526075888,1,1,4.768911714896366E-5,0.0,0
2432448205,1,1,4.768911714896366E-5,0.0,0
39373245,1,1,4.768911714896366E-5,0.0,0
606573973,1,1,4.768911714896366E-5,0.0,0
2354308963,1,1,4.768911714896366E-5,0.0,0
816363689905373184,1,1,4.768911714896366E-5,0.0,0
260330218,1,1,4.768911714896366E-5,0.0,0
17915429,1,1,4.768911714896366E-5,0.0,0
5476332,1,1,4.768911714896366E-5,0.0,0
814998673,1,1,4.768911714896366E-5,0.0,0
1378232670,3,2,1.0572769787780996E-4,0.0,0
34010909,1,1,4.768911714896366E-5,0.0,0
2379711295,1,1,4.401397032256278E-5,0.0,0
1108054943645212674,1,1,4.688933254396859E-5,0.0,0
389225700,1,1,4.2371101439160414E-5,0.0,0
1151603187398451203,3,2,1.0713392401345396E-4,0.0,0
970535419585601536,1,1,4.3683588072708776E-5,0.0,0
711382023210926081,1,1,4.2347018962121064E-5,0.0,0
2581319488,1,1,4.742169599035635E-5,0.0,0
1094367646836056064,1,1,4.688933254396859E-5,0.0,0
73025974,1,1,4.5717177161457484E-5,0.0,0
703091420673007616,1,1,4.065527074132254E-5,0.0,0
212697696,1,1,3.7340759750977644E-5,0.0,0
747085159858483200,2,2,7.987258633787964E-5,0.0,0
264608882,5,2,2.0277491180420345E-4,0.0,0
24414079,1,1,4.7625804155949084E-5,0.0,0
720869627811618816,3,3,8.827385227653534E-5,0.0,0
700971797374640128,17,2,5.899462976251684E-4,0.025735294117647058,0
1381521512,1,1,4.279926248629637E-5,0.0,0
1127961137100861441,9,1,3.88424463341199E-4,0.0,0
2316140563,1,1,5.0076083807184255E-5,0.0,0
1136749502537191424,1,1,4.538649605182687E-5,0.0,0
1018229997079650304,1,1,4.5783971874401E-5,0.0,0
1161712468974084101,2,1,7.64331670239436E-5,0.0,0
1196457277764427776,1,1,4.634122635544392E-5,0.0,0
560523120,1,1,4.742169599035635E-5,0.0,0
106630240,1,1,4.190518676185965E-5,0.0,0
987295699,1,1,4.538649605182687E-5,0.0,0
819812292325875712,1,1,4.013289666336949E-5,0.0,0
2379793109,1,1,4.186272936191865E-5,0.0,0
75581856,1,1,3.994014562678884E-5,0.0,0
357473125,1,1,4.688933254396859E-5,0.0,0
905609040646082564,1,1,4.5327068428289925E-5,0.0,0
1158459053561061377,1,1,4.467249198366615E-5,0.0,0
1039886663944560642,1,1,4.401397032256278E-5,0.0,0
365861597,2,2,7.237153020999134E-5,0.5,0
1035678385,1,1,4.6529068079816186E-5,0.0,0
1143015950,2,2,7.948399894233808E-5,0.0,0
3179662599,5,2,2.0274654981543812E-4,0.0,0
4115954561,1,1,4.467249198366615E-5,0.0,0
238797865,1,1,4.317392721413755E-5,0.0,0
630139570,1,1,4.5717177161457484E-5,0.0,0
4250432379,1,1,4.742169599035635E-5,0.0,0
1005002920222339072,1,1,4.4873845585230513E-5,0.0,0
369941550,4,3,1.1580448591961427E-4,0.16666666666666666,0
153878286,1,1,4.1897020322312655E-5,0.0,0
1486146991,1,1,4.7625804155949084E-5,0.0,0
2883412215,1,1,3.591671096908295E-5,0.0,0
1163394139452350464,1,1,4.657376116346573E-5,0.0,0
918908807387975681,1,1,3.591671096908295E-5,0.0,0
562882244,1,1,4.35408907136226E-5,0.0,0
3313339219,1,1,4.53741913863113E-5,0.0,0
366992116,1,1,4.7625804155949084E-5,0.0,0
948839851926814720,1,1,4.657376116346573E-5,0.0,0
1098211306098827265,1,1,4.35408907136226E-5,0.0,0
2329329656,1,1,4.5598661649503544E-5,0.0,0
4828310963,1,1,4.038088339893312E-5,0.0,0
944765345662775296,5,3,1.5944048856217068E-4,0.2,0
1129777008957939713,6,3,1.88234464478784E-4,0.6,0
1210164727139229697,1,1,4.7625804155949084E-5,0.0,0
990959747326070785,1,1,4.8802995910655496E-5,0.0,0
2852249682,1,1,4.35408907136226E-5,0.0,0
28985086,1,1,4.35408907136226E-5,0.0,0
1494355812,1,1,4.538649605182687E-5,0.0,0
1169453125335433216,1,1,4.156163532130017E-5,0.0,0
821055116367183872,1,1,4.500509924958595E-5,0.0,0
14501275,1,1,4.7625804155949084E-5,0.0,0
426807089,1,1,4.721197836545341E-5,0.0,0
731160794,1,1,4.774802339899939E-5,0.0,0
14321042,1,1,4.7625804155949084E-5,0.0,0
2365129116,1,1,4.443189360614628E-5,0.0,0
266126530,2,2,6.961875567707558E-5,0.0,0
2896028156,2,2,7.47322361768969E-5,1.5,0
1130662165,1,1,4.7625804155949084E-5,0.0,0
2353168952,1,1,4.6529068079816186E-5,0.0,0
45107178,1,1,4.7625804155949084E-5,0.0,0
532436184,1,1,4.5717177161457484E-5,0.0,0
211829212,1,1,4.159531622074814E-5,0.0,0
974144123480494080,1,1,4.538649605182687E-5,0.0,0
1234474013042204673,1,1,4.5327068428289925E-5,0.0,0
787981196,1,1,4.156163532130017E-5,0.0,0
3188470914,1,1,4.7625804155949084E-5,0.0,0
811693518469079040,1,1,4.09033325081093E-5,0.0,0
783368042612948993,1,1,4.500509924958595E-5,0.0,0
1192152512930828288,1,1,4.186272936191865E-5,0.0,0
18384297,1,1,4.5327068428289925E-5,0.0,0
607316671,1,1,4.721197836545341E-5,0.0,0
831099540853907458,1,1,4.7625804155949084E-5,0.0,0
3387571821,1,1,4.5717177161457484E-5,0.0,0
1221452666938720259,1,1,4.634122635544392E-5,0.0,0
3290122907,1,1,4.7625804155949084E-5,0.0,0
1144761782457786368,1,1,3.583748044691768E-5,0.0,0
1224347348853280770,1,1,4.721197836545341E-5,0.0,0
53034262,3,2,1.1118732050828162E-4,0.0,0
1187717668964589568,2,2,7.439399092704157E-5,0.5,0
987365294887890945,1,1,4.5717177161457484E-5,0.0,0
940382418359537664,1,1,4.4786195091721127E-5,0.0,0
865939694088970240,1,1,4.5602712046451005E-5,0.0,0
118459301,1,1,4.727476157394725E-5,0.0,0
19465673,1,1,4.5717177161457484E-5,0.0,0
1529188285,1,1,4.6529068079816186E-5,0.0,0
2188134662,1,1,4.54396959089843E-5,0.0,0
2265500595,1,1,4.780289396542262E-5,0.0,0
1264631756,1,1,4.4786195091721127E-5,0.0,0
1003683294502891526,1,1,4.5598661649503544E-5,0.0,0
266115514,7,1,2.9845723097265476E-4,0.0,0
633580141,2,1,8.478745926773577E-5,0.0,0
1049585267772968960,5,1,2.0680977334818182E-4,0.0,0
3328822486,1,1,4.780289396542262E-5,0.0,0
996043120570757121,1,1,4.2347018962121064E-5,0.0,0
1109854039326552065,1,1,4.742169599035635E-5,0.0,0
798761048652189697,1,1,4.640318352191989E-5,0.0,0
185401270,1,1,4.5327068428289925E-5,0.0,0
880694044933881856,1,1,4.0206204753311244E-5,0.0,0
839219383,1,1,4.653167953238993E-5,0.0,0
1106275206438572034,1,1,3.923043363102122E-5,0.0,0
2514475647,3,2,9.942219298839942E-5,0.16666666666666666,0
292423442,5,2,1.5801128867402474E-4,0.5833333333333334,0
1051896098837618689,1,1,4.2347018962121064E-5,0.0,0
1219853584617148416,1,1,4.670621156779422E-5,0.0,0
887670056859176962,1,1,4.742169599035635E-5,0.0,0
1234563888454275072,1,1,4.657376116346573E-5,0.0,0
956645957197692928,1,1,4.443189360614628E-5,0.0,0
131140715,1,1,4.752236864529156E-5,0.0,0
1163671779476307969,1,1,4.657376116346573E-5,0.0,0
2840321543,2,2,7.208158761945425E-5,0.0,0
107187423,1,1,5.0076083807184255E-5,0.0,0
453332936,1,1,4.538649605182687E-5,0.0,0
184926151,2,2,8.310745284480251E-5,0.0,0
471093944,1,1,4.742169599035635E-5,0.0,0
1073525577624289280,1,1,4.0739294355652975E-5,0.0,0
3308915203,1,1,4.1897020322312655E-5,0.0,0
757859220,19,1,7.741517656550738E-4,0.0,0
968062560082825217,1,1,4.799116005340252E-5,0.0,0
91736511,1,1,4.2347018962121064E-5,0.0,0
36686069,1,1,4.1897020322312655E-5,0.0,0
4294800454,1,1,4.3670837844265186E-5,0.0,0
761513608006234112,1,1,4.1200791616443835E-5,0.0,0
761360517441007617,1,1,4.774802339899939E-5,0.0,0
4220399692,1,1,3.818394626904535E-5,0.0,0
1231414856043106305,16,4,4.573155939671474E-4,0.0375,0
1183331450944282624,1,1,3.9981717798404796E-5,0.0,0
82824008,3,2,9.42487575182417E-5,0.0,0
1117659765486702592,3,2,1.0072674918706022E-4,0.0,0
1630774764,1,1,4.7625804155949084E-5,0.0,0
970625491941167104,1,1,4.5717177161457484E-5,0.0,0
20837035,6,2,2.311514530774387E-4,0.0,0
237716736,1,1,4.606917662089255E-5,0.0,0
491311539,1,1,4.742169599035635E-5,0.0,0
287184393,1,1,4.742169599035635E-5,0.0,0
725589992,3,2,9.50110782419314E-5,0.0,0
1123610053829963776,1,1,4.021648211342154E-5,0.0,0
1093519191662051328,4,3,1.101414266269697E-4,0.0,0
1045325664709009408,7,3,2.0409685471049166E-4,0.0,0
988042390169620480,4,2,1.4848741867403957E-4,0.0,0
490908679,2,2,7.509420773003579E-5,0.0,0
995397007756886016,3,2,9.60040534376788E-5,0.16666666666666666,0
43596406,1,1,4.487725900426072E-5,0.0,0
1099841956031676416,1,1,4.487725900426072E-5,0.0,0
43403644,1,1,4.1897020322312655E-5,0.0,0
66144291,1,1,4.5717177161457484E-5,0.0,0
1120684366659637253,1,1,4.794891644410849E-5,0.0,0
4843857766,1,1,3.923043363102122E-5,0.0,0
1556075358,6,3,1.8242540715005426E-4,0.1,0
1202464216181026816,1,1,3.5373750457248754E-5,0.0,0
65505301,2,2,6.41675952271635E-5,0.0,0
966540675394105344,6,3,1.890190069942538E-4,0.1,0
822877683801587713,1,1,4.355109699283457E-5,0.0,0
60009818,1,1,4.355109699283457E-5,0.0,0
1081277946877362176,1,1,4.355109699283457E-5,0.0,0
2872976578,1,1,4.355109699283457E-5,0.0,0
125394414,1,1,4.355109699283457E-5,0.0,0
1222279764662198272,1,1,4.355109699283457E-5,0.0,0
863739374562721797,1,1,4.355109699283457E-5,0.0,0
1365290798,1,1,4.355109699283457E-5,0.0,0
2481292928,1,1,4.355109699283457E-5,0.0,0
1080277137335222273,1,1,4.355109699283457E-5,0.0,0
911275173826957312,1,1,4.355109699283457E-5,0.0,0
3000452181,2,2,7.711648754895563E-5,0.0,0
128118517,1,1,4.355109699283457E-5,0.0,0
2323591215,1,1,4.355109699283457E-5,0.0,0
1138430798791684097,2,2,7.582581665449059E-5,0.5,0
576596153,1,1,4.1897020322312655E-5,0.0,0
4091541562,1,1,3.583748044691768E-5,0.0,0
1323795746,1,1,4.2371101439160414E-5,0.0,0
14881820,5,2,2.0017879653810286E-4,0.0,0
876194886239866882,1,1,4.737604804886483E-5,0.0,0
1196937743223476224,1,1,4.657376116346573E-5,0.0,0
2612252756,1,1,4.688933254396859E-5,0.0,0
962686374,1,1,4.7625804155949084E-5,0.0,0
429182579,1,1,4.013289666336949E-5,0.0,0
2241022586,1,1,3.7892237716333775E-5,0.0,0
22807980,1,1,4.7625804155949084E-5,0.0,0
1173589894960230401,28,4,7.760346155817912E-4,0.013227513227513227,0
105620059,2,2,6.833048274183071E-5,0.5,0
933260127389413376,1,1,3.6338709817583634E-5,0.0,0
74795906,1,1,4.538649605182687E-5,0.0,0
924541454529236993,1,1,4.7009067825877723E-5,0.0,0
1159542557501640705,1,1,4.5717177161457484E-5,0.0,0
2566565082,2,2,7.110222169915632E-5,0.0,0
99781015,6,2,2.084958903904131E-4,0.0,0
1217394698995871749,1,1,4.7625804155949084E-5,0.0,0
809194871843979264,2,2,7.93586988169529E-5,0.5,0
1224488362616160256,1,1,4.7625804155949084E-5,0.0,0
53889094,1,1,4.7625804155949084E-5,0.0,0
435260935,1,1,4.6092042569597267E-5,0.0,0
962533782136938496,3,2,1.1592487355828738E-4,0.0,0
1158653115492655104,1,1,4.780289396542262E-5,0.0,0
1007246412927684608,1,1,4.634122635544392E-5,0.0,0
1194989541008052226,2,2,7.171422732118893E-5,0.5,0
221912859,3,2,9.884522784114049E-5,0.0,0
1044607766239731713,1,1,4.129681309446832E-5,0.0,0
329838136,1,1,4.606701250670664E-5,0.0,0
14245683,1,1,4.606701250670664E-5,0.0,0
2548857805,1,1,4.606701250670664E-5,0.0,0
21724107,1,1,4.606701250670664E-5,0.0,0
3151954471,1,1,4.606701250670664E-5,0.0,0
3700990397,1,1,4.606701250670664E-5,0.0,0
4705044577,1,1,4.606701250670664E-5,0.0,0
2696919212,1,1,4.606701250670664E-5,0.0,0
1091434038554955777,1,1,4.606701250670664E-5,0.0,0
1601319565,1,1,4.606701250670664E-5,0.0,0
1216252913317634048,1,1,4.606701250670664E-5,0.0,0
4448800281,1,1,4.606701250670664E-5,0.0,0
805528640184287238,2,2,7.92721385986753E-5,0.0,0
48047418,1,1,4.606701250670664E-5,0.0,0
111545544,1,1,4.740317911779843E-5,0.0,0
425496140,2,2,8.033630587831633E-5,0.0,0
100136328,3,2,1.1485089122457865E-4,0.0,0
34212130,1,1,4.7625804155949084E-5,0.0,0
525702230,1,1,4.500509924958595E-5,0.0,0
1325974561,1,1,3.651875305474293E-5,0.0,0
1071367739745419266,2,2,6.504229602779098E-5,0.0,0
3332508814,1,1,3.9256100747858927E-5,0.0,0
897064179521036288,2,2,6.306227814462517E-5,1.0,0
833950137281966080,5,2,1.616377510691194E-4,0.0,0
1161312674480885760,1,1,3.591671096908295E-5,0.0,0
265585660,1,1,4.7625804155949084E-5,0.0,0
1106637802974912513,3,2,1.0504448133941641E-4,0.0,0
156909191,1,1,4.742169599035635E-5,0.0,0
163626482,1,1,4.7792092323525065E-5,0.0,0
15451854,1,1,4.013996985393486E-5,0.0,0
919380323716055042,1,1,4.401397032256278E-5,0.0,0
801632956456599552,1,1,4.4786195091721127E-5,0.0,0
175079757,1,1,4.4786195091721127E-5,0.0,0
1167410193224716288,1,1,4.184421339495877E-5,0.0,0
829355624,5,4,1.4025014851499972E-4,0.2,0
3141759106,1,1,4.742169599035635E-5,0.0,0
826157502995820544,1,1,3.797062582840428E-5,0.0,0
713729083620868096,1,1,4.7625804155949084E-5,0.0,0
1147658480297369602,1,1,4.5717177161457484E-5,0.0,0
1039577556,1,1,4.653167953238993E-5,0.0,0
1119306567315329026,1,1,4.5598661649503544E-5,0.0,0
3710849653,1,1,3.923043363102122E-5,0.0,0
1174336878306373634,1,1,3.9158386835467786E-5,0.0,0
961439141375434753,1,1,4.721197836545341E-5,0.0,0
979393901873319937,1,1,4.5717177161457484E-5,0.0,0
115597185,15,2,5.763329249237755E-4,0.0,0
3147198428,1,1,4.600847636482119E-5,0.0,0
829844216897556482,1,1,3.981440562942826E-5,0.0,0
477926205,1,1,4.780289396542262E-5,0.0,0
837960372061618176,1,1,4.742169599035635E-5,0.0,0
849815969786712065,1,1,4.0501176607779694E-5,0.0,0
218595923,1,1,4.742169599035635E-5,0.0,0
3344944154,1,1,4.5602712046451005E-5,0.0,0
276092722,1,1,4.4709882815649666E-5,0.0,0
1028034109698973697,1,1,4.5717177161457484E-5,0.0,0
875772209398034432,1,1,4.156163532130017E-5,0.0,0
1002313920579883008,1,1,4.7625804155949084E-5,0.0,0
471946113,1,1,4.742169599035635E-5,0.0,0
1212145779910922240,1,1,4.532540069942769E-5,0.0,0
1162614773541986304,1,1,4.7750937096682934E-5,0.0,0
2701465881,1,1,3.599713423632815E-5,0.0,0
902260021043613696,4,3,1.2033766118376827E-4,0.16666666666666666,0
885957619919200256,11,4,3.01450825628191E-4,0.07272727272727272,0
1675913107,1,1,4.53741913863113E-5,0.0,0
890941069327835137,1,1,4.688933254396859E-5,0.0,0
505812322,1,1,4.333011773421759E-5,0.0,0
432311745,1,1,4.5602712046451005E-5,0.0,0
246564049,1,1,4.7625804155949084E-5,0.0,0
60229624,3,2,9.729213973959322E-5,0.0,0
462556269,5,2,1.7231580798897323E-4,0.0,0
703039466978439168,2,1,9.238941734802167E-5,0.0,0
1105278871358894081,1,1,5.246066623545462E-5,0.0,0
715474797841371140,1,1,4.742169599035635E-5,0.0,0
560555551,2,2,6.104293948068532E-5,0.0,0
488673896,1,1,4.721197836545341E-5,0.0,0
1130221737268924416,1,1,4.2832445133600525E-5,0.0,0
297656624,2,2,6.710077661553801E-5,0.0,0
1110894994062225411,1,1,4.2832445133600525E-5,0.0,0
1166741125773897728,1,1,4.2832445133600525E-5,0.0,0
1162617835492990977,6,2,1.8657820323902434E-4,0.0,0
859361823824412672,1,1,3.866435225427307E-5,0.0,0
294607130,1,1,4.7625804155949084E-5,0.0,0
1170010350860808193,3,3,8.745001903026652E-5,0.3333333333333333,0
314676814,1,1,4.4873845585230513E-5,0.0,0
1934210774,1,1,4.467249198366615E-5,0.0,0
317625976,1,1,4.101090124618578E-5,0.0,0
937694969153970176,1,1,4.2347018962121064E-5,0.0,0
21842127,1,1,4.740919032630652E-5,0.0,0
2842992904,1,1,4.742169599035635E-5,0.0,0
35423649,1,1,3.923043363102122E-5,0.0,0
1418763302,1,1,3.923043363102122E-5,0.0,0
419778713,1,1,4.7625804155949084E-5,0.0,0
995029039218872323,1,1,3.8261103583989807E-5,0.0,0
2288680945,1,1,4.780289396542262E-5,0.0,0
11765832,2,1,8.967224559202579E-5,0.0,0
88042869,1,1,5.1415757762294855E-5,0.0,0
48160300,2,1,7.706110331753118E-5,0.0,0
372809132,6,1,2.2502385242464409E-4,0.45,0
42354196,1,1,4.519848237228191E-5,0.0,0
1123796598,2,2,6.33366802467133E-5,0.0,0
993064713645936640,15,4,4.1854660268913325E-4,0.06666666666666667,0
29767023,3,2,9.305467171511821E-5,0.16666666666666666,0
55166691,1,1,4.657376116346573E-5,0.0,0
34768274,1,1,3.981440562942826E-5,0.0,0
2951799664,1,1,4.5598661649503544E-5,0.0,0
2716117372,1,1,4.742169599035635E-5,0.0,0
1176876150905286656,1,1,4.09033325081093E-5,0.0,0
2833916030,1,1,4.467249198366615E-5,0.0,0
466112350,1,1,4.35408907136226E-5,0.0,0
300358023,1,1,4.742169599035635E-5,0.0,0
20334774,1,1,4.7625804155949084E-5,0.0,0
21137645,1,1,4.7625804155949084E-5,0.0,0
625913079,1,1,4.7027030022819634E-5,0.0,0
2580156793,1,1,4.013996985393486E-5,0.0,0
1179778978372030464,5,2,1.6459642720132247E-4,0.75,0
55691011,1,1,4.538649605182687E-5,0.0,0
2192123252,2,2,7.440385952347017E-5,0.0,0
53201731,2,2,7.440385952347017E-5,0.0,0
388362835,1,1,4.240073308302777E-5,0.0,0
497632272,2,1,7.88640198041541E-5,0.0,0
2355146755,1,1,4.240073308302777E-5,0.0,0
756124177988395009,1,1,4.240073308302777E-5,0.0,0
1100824206453821441,1,1,4.240073308302777E-5,0.0,0
2963794360,1,1,4.240073308302777E-5,0.0,0
1211584216971935744,2,1,8.401802637299445E-5,0.0,0
177999503,2,2,7.374928307884639E-5,0.0,0
717842325746135040,2,2,7.240690882939782E-5,0.0,0
940862098216751105,1,1,4.240073308302777E-5,0.0,0
18024649,1,1,4.190518676185965E-5,0.0,0
48416344,1,1,4.7625804155949084E-5,0.0,0
282712179,1,1,4.742169599035635E-5,0.0,0
626502894,2,2,8.050093752442871E-5,1.0,0
1184797838049533952,1,1,4.7625804155949084E-5,0.0,0
972652905974190080,1,1,4.780289396542262E-5,0.0,0
1070420203450830849,1,1,4.5717177161457484E-5,0.0,0
1184658252904255488,1,1,3.975490997321768E-5,0.0,0
1054834655730524160,9,3,2.800977017202614E-4,0.0,0
978906607,1,1,4.7625804155949084E-5,0.0,0
997936256611995648,1,1,4.7625804155949084E-5,0.0,0
733993291461627905,1,1,4.629105549112475E-5,0.0,0
1267564375,1,1,4.8620521333131184E-5,0.0,0
1035609214016790528,1,1,4.065527074132254E-5,0.0,0
340482968,1,1,3.6338709817583634E-5,0.0,0
1179795815973474304,1,1,4.721197836545341E-5,0.0,0
1205280460055678976,1,1,4.7625804155949084E-5,0.0,0
1182924136420560897,1,1,4.5327068428289925E-5,0.0,0
1222553265927122944,1,1,4.794891644410849E-5,0.0,0
1097809046915215360,2,2,6.324725139415133E-5,1.0,0
1122967630435049472,1,1,4.101090124618578E-5,0.0,0
74435527,1,1,4.742169599035635E-5,0.0,0
441431514,2,2,7.407765973227313E-5,0.5,0
1222944019275231232,2,2,7.57463941040509E-5,0.5,0
220308392,1,1,4.272910973645451E-5,0.0,0
29825474,1,1,4.272910973645451E-5,0.0,0
251754573,1,1,4.272910973645451E-5,0.0,0
1279680002,1,1,4.272910973645451E-5,0.0,0
173556838,1,1,4.272910973645451E-5,0.0,0
15256416,1,1,4.272910973645451E-5,0.0,0
87758892,1,1,4.272910973645451E-5,0.0,0
753814766,1,1,4.272910973645451E-5,0.0,0
517981393,1,1,4.272910973645451E-5,0.0,0
1213542265609568256,1,1,4.272910973645451E-5,0.0,0
176849941,1,1,4.272910973645451E-5,0.0,0
112861925,1,1,4.272910973645451E-5,0.0,0
182220623,1,1,4.272910973645451E-5,0.0,0
144885074,1,1,4.272910973645451E-5,0.0,0
1172326826053517312,1,1,4.272910973645451E-5,0.0,0
1211624591946182660,3,3,9.316725198548994E-5,0.5,0
268196092,1,1,4.272910973645451E-5,0.0,0
210951137,1,1,4.272910973645451E-5,0.0,0
2729245691,1,1,4.272910973645451E-5,0.0,0
22810235,2,2,7.407765973227313E-5,0.5,0
1009403384393187329,2,2,6.863560137962821E-5,0.5,0
957070498839478273,2,2,7.220443023490336E-5,1.5,0
1172796433210257410,1,1,4.272910973645451E-5,0.0,0
593340893,1,1,4.272910973645451E-5,0.0,0
1095449303064035329,1,1,4.272910973645451E-5,0.0,0
790818949,1,1,4.272910973645451E-5,0.0,0
1195529461573148673,1,1,4.272910973645451E-5,0.0,0
1081704943730315264,1,1,4.272910973645451E-5,0.0,0
1174229834618331137,1,1,4.272910973645451E-5,0.0,0
902085932152750081,1,1,4.272910973645451E-5,0.0,0
826564332,1,1,4.272910973645451E-5,0.0,0
771820890,2,2,7.169763148058504E-5,0.5,0
280124624,1,1,4.272910973645451E-5,0.0,0
1012563146404327425,1,1,4.272910973645451E-5,0.0,0
2693704608,1,1,4.272910973645451E-5,0.0,0
1155660792970301440,1,1,4.272910973645451E-5,0.0,0
138916887,1,1,4.272910973645451E-5,0.0,0
1040227206516158464,1,1,4.272910973645451E-5,0.0,0
478889658,1,1,4.272910973645451E-5,0.0,0
898207814463569920,1,1,4.5602712046451005E-5,0.0,0
262112075,1,1,4.736691411925683E-5,0.0,0
1055342437542121472,1,1,4.317392721413755E-5,0.0,0
1231865844671619072,1,1,3.9942819709581514E-5,0.0,0
635727115,1,1,4.5717177161457484E-5,0.0,0
1229379611538096130,1,1,4.7625804155949084E-5,0.0,0
83023044,13,3,4.276335237396907E-4,0.0641025641025641,0
368041231,1,1,4.1274423087643856E-5,0.0,0
21563565,1,1,4.7625804155949084E-5,0.0,0
1170498368604463104,1,1,4.495846604533515E-5,0.0,0
1117808112252092416,2,1,7.452664722379786E-5,0.0,0
824752561496416257,1,1,4.774802339899939E-5,0.0,0
1057747716,1,1,4.401397032256278E-5,0.0,0
295442809,1,1,4.721197836545341E-5,0.0,0
1176420799504273414,1,1,3.70116784300223E-5,0.0,0
278698100,3,3,9.096793077860943E-5,0.8333333333333334,0
184565507,1,1,4.721197836545341E-5,0.0,0
1069709104279511041,1,1,4.5717177161457484E-5,0.0,0
1093196378321416194,1,1,4.780289396542262E-5,0.0,0
19499232,1,1,4.7625804155949084E-5,0.0,0
394189454,1,1,3.9942819709581514E-5,0.0,0
1053389377,3,3,8.999417109320641E-5,0.16666666666666666,0
230818994,11,3,3.344559415015303E-4,0.0,0
108612228,1,1,4.7625804155949084E-5,0.0,0
965790428,2,1,8.741077713745358E-5,0.5,0
159285637,6,1,2.207183908323919E-4,0.45,0
526548007,1,1,4.457667360965315E-5,0.0,0
1306010965,1,1,4.457667360965315E-5,0.0,0
158286198,1,1,4.5602712046451005E-5,0.0,0
1161303214941179910,1,1,4.7625804155949084E-5,0.0,0
75991948,1,1,3.582753322573704E-5,0.0,0
854043551801454592,1,1,4.721197836545341E-5,0.0,0
144867248,5,3,1.3350912343245528E-4,0.0,0
287505023,6,3,1.724471083202403E-4,0.03333333333333333,0
1172539356361502720,4,3,1.0318926092025935E-4,0.16666666666666666,0
963216820248260608,2,2,6.094658573162997E-5,0.0,0
1220232825577902080,1,1,4.780289396542262E-5,0.0,0
1064949471291875330,1,1,4.7625804155949084E-5,0.0,0
53331762,1,1,4.5717177161457484E-5,0.0,0
3871041979,1,1,4.5327068428289925E-5,0.0,0
123341660,1,1,4.7625804155949084E-5,0.0,0
700293308,2,2,6.440122814530696E-5,0.0,0
105974378,1,1,4.657376116346573E-5,0.0,0
1005860415044227072,1,1,4.5602712046451005E-5,0.0,0
3388096749,1,1,4.7792092323525065E-5,0.0,0
2629489590,1,1,4.2347018962121064E-5,0.0,0
973225645613441024,1,1,4.780289396542262E-5,0.0,0
1178914667919339520,1,1,4.653167953238993E-5,0.0,0
948071450484846593,1,1,4.634122635544392E-5,0.0,0
1151682393893408771,1,1,4.4709882815649666E-5,0.0,0
1222774050197508096,1,1,3.7864735080344307E-5,0.0,0
560179585,1,1,4.156163532130017E-5,0.0,0
999475220850401280,1,1,4.7625804155949084E-5,0.0,0
1201893691587284993,1,1,4.4419813906101054E-5,0.0,0
2939888430,1,1,4.653167953238993E-5,0.0,0
1214000612678856704,1,1,4.467249198366615E-5,0.0,0
240239190,2,2,7.2534241729674E-5,0.5,0
973025520,1,1,4.5602712046451005E-5,0.0,0
2360001468,1,1,5.0076083807184255E-5,0.0,0
493753728,1,1,4.8620521333131184E-5,0.0,0
1558287367,1,1,4.35408907136226E-5,0.0,0
3281897102,1,1,3.8261103583989807E-5,0.0,0
258360196,1,1,4.7625804155949084E-5,0.0,0
119294791,2,2,7.142227094772252E-5,0.5,0
204915741,1,1,4.2347018962121064E-5,0.0,0
543385680,1,1,4.7625804155949084E-5,0.0,0
985105678644768768,1,1,4.7625804155949084E-5,0.0,0
1135572626494099457,1,1,4.213436744036155E-5,0.0,0
2271382356,1,1,4.657376116346573E-5,0.0,0
1097258235680227329,1,1,4.538649605182687E-5,0.0,0
1220457772212338688,1,1,4.5602712046451005E-5,0.0,0
203195454,1,1,4.7625804155949084E-5,0.0,0
3073309482,1,1,4.53741913863113E-5,0.0,0
416321518,1,1,4.7625804155949084E-5,0.0,0
743498862,1,1,4.742169599035635E-5,0.0,0
904985808,2,2,6.408273711136573E-5,0.0,0
23087456,1,1,4.229160008094521E-5,0.0,0
897599384413765634,1,1,4.5327068428289925E-5,0.0,0
774607771023052800,1,1,4.7625804155949084E-5,0.0,0
1112306693482926080,1,1,4.752236864529156E-5,0.0,0
1065995126160404480,1,1,4.35408907136226E-5,0.0,0
4049041781,1,1,4.6529068079816186E-5,0.0,0
1163040056837324800,2,2,5.967487387360957E-5,0.0,0
1169362639018967041,2,2,6.450732816967206E-5,0.5,0
727701926544969728,1,1,3.762506540420834E-5,0.0,0
26524966,1,1,3.762506540420834E-5,0.0,0
18701712,1,1,3.762506540420834E-5,0.0,0
1170765095363928069,3,3,9.10502237186716E-5,0.16666666666666666,0
457177192,2,1,7.653855280880999E-5,0.0,0
1044002087011577868,2,2,6.586275873766098E-5,0.0,0
330382888,1,1,3.762506540420834E-5,0.0,0
387493047,1,1,3.762506540420834E-5,0.0,0
1192717421410496513,2,2,6.256222700035062E-5,0.0,0
1026248368052416512,1,1,3.762506540420834E-5,0.0,0
