id,degree,coreness,pageRank,betweeness,clustering
1087428901188628483,1,1,3.595027360632211E-5,0.0,0.0
1379418918,72,4,0.0018254954955105455,819911.1391130838,0.0011737089201877935
546112379,1,1,3.209836920914827E-5,0.0,0.0
899968012584980480,1,1,3.740880242858707E-5,0.0,0.0
83638901,78,2,0.0023257599084749504,1211442.353022791,1.665001665001665E-4
1209898058621898752,1,1,3.592110034263314E-5,0.0,0.0
859836939201126406,25,4,5.583098795025336E-4,445967.5871288997,0.008333333333333333
469573653,1,1,2.953258831584935E-5,0.0,0.0
1049870831185211392,1,1,3.625002647662978E-5,0.0,0.0
1102347200166797312,81,2,0.0024314011234690632,942990.557292249,0.02531645569620253
1222516456014872578,1,1,3.6079155814692676E-5,0.0,0.0
185576358,1,1,3.77717587524326E-5,0.0,0.0
16997715,6,2,1.7172305480506176E-4,292569.3333333334,0.0
710123736175783938,3,2,8.248363807519494E-5,117049.5,0.0
1163189981864767488,1,1,3.740880242858707E-5,0.0,0.0
1457857256,1,1,3.760823737383432E-5,0.0,0.0
566478974,1,1,3.760823737383432E-5,0.0,0.0
43283569,1,1,3.782280296560715E-5,0.0,0.0
1042402195222790144,1,1,3.740880242858707E-5,0.0,0.0
2603969504,1,1,3.209836920914827E-5,0.0,0.0
706242804515733504,1,1,3.760823737383432E-5,0.0,0.0
21032566,54,4,0.0014215123051287703,577052.4387952599,3.4940600978336826E-4
53034262,3,2,8.792403335386098E-5,25574.74074258063,0.0
137552604,6,4,1.3388643222755832E-4,290905.4568039698,0.16666666666666666
266628409,1,1,3.486188388224903E-5,0.0,0.0
592959889,63,4,0.0014243278250615375,575482.8515285134,0.00486431131592422
3706517188,5,3,1.1658944116332227E-4,18854.719220534203,0.2
49616273,165,3,0.0048200730858638414,2925001.688219088,1.1086474501108647E-4
1201793783664381957,1,1,3.541417665829386E-5,0.0,0.0
64994079,22,2,6.613062916365196E-4,407190.26854127884,0.0021645021645021645
62464774,1,1,3.612398088376754E-5,0.0,0.0
4786751115,7,1,2.3907946108533637E-4,21.0,0.023809523809523808
2398266317,1,1,3.956026188043581E-5,0.0,0.0
247742109,1,1,3.209836920914827E-5,0.0,0.0
15055120,4,1,1.2389611881939003E-4,35168.99999999999,0.08333333333333333
15374537,1,1,3.6864539281876376E-5,0.0,0.0
398509129,3,2,8.57681122505808E-5,282068.36634889303,0.0
317223956,3,2,7.559739503231398E-5,11811.969841823846,0.0
966588869964697600,1,1,3.19566073002483E-5,0.0,0.0
415030671,1,1,3.760823737383432E-5,0.0,0.0
1486146991,1,1,3.77717587524326E-5,0.0,0.0
988042390169620480,4,2,1.1770371101662772E-4,24623.731219801877,0.0
490908679,2,2,5.9521860627909136E-5,8417.360911309386,0.0
83023044,13,3,3.391102210992659E-4,82064.73214285714,0.0641025641025641
1063265077481140224,3,3,7.761456817466923E-5,12598.265203847752,0.3333333333333333
3131529893,29,4,5.880172997124932E-4,899108.2177326875,0.03201970443349754
1287084853,3,3,7.655117236164626E-5,99654.83771810067,0.16666666666666666
3268828026,12,4,2.6835482486814953E-4,178681.39218726463,0.20909090909090908
514615477,2,2,4.801141380446136E-5,1471.0282920635664,1.0
1192788293458415616,5,2,1.286521836906892E-4,29307.5,0.1
3166145611,1,1,3.240052494469988E-5,0.0,0.0
932109065647415296,97,2,0.0029148140475133565,1550667.453779248,0.02094298245614035
862466526,1,1,3.610906420044272E-5,0.0,0.0
20247015,83,4,0.0020602898182574977,1752895.1990421908,7.346459006758742E-4
1423443325,1,1,3.16520924356297E-5,0.0,0.0
1167793789001490433,3,2,7.879664934724283E-5,73298.82496800502,0.0
2416534015,1,1,3.77717587524326E-5,0.0,0.0
109588908,19,2,5.05036198167004E-4,233356.81926617204,0.0
2262416157,28,4,6.841073483462047E-4,2714273.2681670585,0.013227513227513227
1316331686,27,1,8.878976857676368E-4,304499.0,0.0
17243582,1,1,3.8561790173508926E-5,0.0,0.0
581822165,1,1,3.77717587524326E-5,0.0,0.0
1603150567,1,1,3.690438121461491E-5,0.0,0.0
1004887924129894401,1,1,3.042203603445085E-5,0.0,0.0
5607222,1,1,3.77717587524326E-5,0.0,0.0
454232867,121,4,0.003223779693649574,2002492.390633107,3.443526170798898E-4
280570568,1,1,3.320073019037864E-5,0.0,0.0
1229784757128613888,1,1,3.592110034263314E-5,0.0,0.0
1131888618266595328,1,1,3.77717587524326E-5,0.0,0.0
55083909,26,2,8.23335527695793E-4,296123.97054932837,0.0
1113662184582729732,1,1,3.75083571816397E-5,0.0,0.0
170687597,1,1,3.77717587524326E-5,0.0,0.0
1023512966266802176,1,1,3.760823737383432E-5,0.0,0.0
43077446,6,1,2.0030042641778554E-4,58610.0,0.0
37034483,1,1,3.891853127580434E-5,0.0,0.0
757305905562157056,3,1,1.0076484567221123E-4,0.0,1.5
2823876614,2,0,6.785517969147103E-5,0.0,0.0
1201817491598643202,1,1,3.760823737383432E-5,0.0,0.0
3068007413,2,2,5.6275300823821513E-5,0.0,2.0
49035671,154,2,0.004769568262613741,3162294.475938535,0.0
783125440252608512,1,1,3.6936954006229104E-5,0.0,0.0
230927249,49,4,0.0012959917929727734,580754.8102583895,0.0012755102040816326
576483426,1,1,3.3033059789526934E-5,0.0,0.0
944310108405690368,1,1,3.180106737072721E-5,0.0,0.0
1110986629177634816,4,1,1.4906768774654953E-4,17.0,0.0
748157123830358017,2,1,8.005078208619151E-5,6.0,0.0
835975173660631042,1,1,3.6936954006229104E-5,0.0,0.0
1168591860966858752,1,1,3.740880242858707E-5,0.0,0.0
50993612,2,1,1.0222654663672713E-4,1.0,0.0
68256895,1,1,5.401301749743102E-5,0.0,0.0
264490146,1,1,3.594345187145736E-5,0.0,0.0
1273286568,1,1,3.373406210290909E-5,0.0,0.0
1174823108051554306,3,2,8.187182653029423E-5,18394.705427958495,0.16666666666666666
928115358032187398,3,2,8.758826511876244E-5,16419.576137135977,0.0
53175760,1,1,3.77717587524326E-5,0.0,0.0
2800888368,63,3,0.00172371098842471,2739950.0584894847,0.034902168164992066
441431514,2,2,5.8668288504032514E-5,79736.26390787239,0.5
3084112199,1,1,3.180918104746963E-5,0.0,0.0
592730371,79,2,0.0025364628773239676,923355.4987109185,0.0
1495747434,1,1,3.790456219890151E-5,0.0,0.0
115864344,1,1,3.77717587524326E-5,0.0,0.0
1155721889156743168,1,1,3.486188388224903E-5,0.0,0.0
1100502671457431557,1,1,3.77717587524326E-5,0.0,0.0
29426965,9,2,2.2880898767775333E-4,78598.67404169068,0.013888888888888888
2667860664,1,1,3.215086096777011E-5,0.0,0.0
892031715295809536,1,1,3.760823737383432E-5,0.0,0.0
1231778081834094592,11,1,3.460201050673225E-4,117195.0,0.0
1151178540693512194,1,1,3.7296382586786054E-5,0.0,0.0
16476911,2,2,5.805287357168904E-5,5293.628347915089,1.0
751627376,1,1,3.541417665829386E-5,0.0,0.0
1154493995470467073,2,2,4.959852071448326E-5,3331.290992622417,0.5
1050911770813128705,2,2,5.7093547575858615E-5,50908.552721882785,0.5
2155004456,51,3,0.0013587672617011238,763377.5048275638,0.001568627450980392
1100563755178573825,5,2,1.292494119572848E-4,72424.40497734981,0.5833333333333334
21272440,8,2,2.528657241078622E-4,273191.18810625904,0.0
16026430,1,1,3.745874339180165E-5,0.0,0.0
859357874056822784,32,2,8.95553770940465E-4,376153.95519020944,0.007056451612903226
1076921190478958592,1,1,3.434450868406953E-5,0.0,0.0
23273932,17,3,4.2785313147770927E-4,231547.44860811753,0.0
115409817,1,1,3.19428010293337E-5,0.0,0.0
917440252284940289,97,2,0.003001082381613376,2054992.7404285,0.0
1529188285,1,1,3.6900738349416115E-5,0.0,0.0
2504981221,1,1,3.790456219890151E-5,0.0,0.0
3301847203,72,2,0.0021175277173091614,1888579.7077337848,0.0
1036245311721635846,1,1,3.557691709155278E-5,0.0,0.0
1189329762973605889,1,1,3.6900738349416115E-5,0.0,0.0
1217392986008571906,1,1,3.354911682396014E-5,0.0,0.0
743467920,15,1,5.200771325106269E-4,105.0,0.0
1209638063342804992,1,1,4.008466463496769E-5,0.0,0.0
26626714,4,2,1.1136756853313744E-4,35168.0,0.25
935724321938518016,1,1,3.419578444497275E-5,0.0,0.0
986376139,1,1,3.791253567032782E-5,0.0,0.0
1049129156,1,1,3.77717587524326E-5,0.0,0.0
1149018139,1,1,3.77717587524326E-5,0.0,0.0
1233306765565071360,1,1,3.592110034263314E-5,0.0,0.0
1173151794278461441,1,1,3.1812855032850355E-5,0.0,0.0
132559441,1,1,3.774856464444145E-5,0.0,0.0
801625514960162816,1,1,3.518335515396389E-5,0.0,0.0
997794103516647425,7,1,2.3652352434086314E-4,70329.0,0.0
378054350,1,1,3.9275698969825317E-5,0.0,0.0
973025520,1,1,3.610906420044272E-5,0.0,0.0
239467300,4,1,1.3843093698541795E-4,35169.0,0.0
2861636453,1,1,3.996730886544347E-5,0.0,0.0
16987246,15,4,3.474518509876663E-4,228547.35678789372,0.03333333333333333
1052237256,1,1,3.023583760631506E-5,0.0,0.0
188400512,10,1,3.2260211748996753E-4,42.0,0.2361111111111111
1215839579078610945,1,1,3.7962517036218235E-5,0.0,0.0
1044491097660174336,65,1,0.002084717214470583,748320.0,0.0
829293819447373824,1,1,3.7866563608725736E-5,0.0,0.0
1434453764,22,3,5.282288590386915E-4,253112.9162419895,0.09761904761904762
25562270,4,1,1.3340068282613975E-4,35169.0,0.0
2224361876,1,1,3.8939076810840634E-5,0.0,0.0
2777847072,1,1,3.782280296560715E-5,0.0,0.0
3026416094,12,3,3.0069648738792953E-4,79751.72487967106,0.22727272727272727
3384945465,1,1,3.183969753581942E-5,0.0,0.0
1209208647924027392,5,4,1.1133799565513116E-4,107631.6843852532,0.15
1044638436949295104,13,3,3.0382490354080203E-4,167310.91306133012,0.00641025641025641
890584546164576256,1,1,3.0413316214561034E-5,0.0,0.0
1085536040859959298,7,1,2.524112361984972E-4,33.0,0.0
3564617895,1,1,4.123925983845408E-5,0.0,0.0
1190637156185903107,1,1,3.740880242858707E-5,0.0,0.0
1221102537773895681,146,3,0.004283477731648811,1637298.303820877,0.0
927937904210452481,1,1,3.551011961197468E-5,0.0,0.0
2544077335,1,1,3.128581568228401E-5,0.0,0.0
36225786,1,1,7.00841938771964E-5,0.0,0.0
1159962937013997568,1,1,7.00841938771964E-5,0.0,0.0
1097263539436236800,227,3,0.006392081104785534,3023326.696703098,1.364469221472847E-4
867128530982842369,1,1,3.4501854267670214E-5,0.0,0.0
2462368424,17,4,4.1912333465352996E-4,287962.2708425213,0.0
1055930895125938177,7,4,1.683131494580816E-4,173526.07360498598,0.09523809523809523
725532168131346432,1,1,3.7962517036218235E-5,0.0,0.0
14891483,14,1,4.87934779751096E-4,91.0,0.0
2895334015,1,1,4.0237723457632134E-5,0.0,0.0
749736945845166080,1,1,3.320073019037864E-5,0.0,0.0
2422762861,1,1,7.00841938771964E-5,0.0,0.0
794197674459283460,1,1,7.00841938771964E-5,0.0,0.0
1199027114,1,1,3.352156668760188E-5,0.0,0.0
20388533,1,1,3.77717587524326E-5,0.0,0.0
2725865306,17,2,4.669936038314372E-4,212173.14103327267,0.12916666666666668
1171619300840312832,1,1,3.6936954006229104E-5,0.0,0.0
171981193,6,1,2.3079595767485012E-4,15.0,0.0
1191131444816547843,1,1,4.329889991092077E-5,0.0,0.0
148764351,2,2,6.137972780630395E-5,407714.63801299816,0.0
317377922,70,4,0.0015662593997122023,2037651.2071650682,0.012008281573498964
953957999688773633,1,1,2.9562830438389938E-5,0.0,0.0
112435587,1,1,3.434450868406953E-5,0.0,0.0
20129316,1,1,3.77717587524326E-5,0.0,0.0
1034500409551933440,1,1,3.595027360632211E-5,0.0,0.0
2755110218,1,1,3.77717587524326E-5,0.0,0.0
246000117,1,1,3.760823737383432E-5,0.0,0.0
2258090065,1,1,3.791253567032782E-5,0.0,0.0
4877835874,53,2,0.001586244269034354,491574.5,0.0
970021398738546689,1,1,3.604923345606436E-5,0.0,0.0
839974186672140288,5,1,1.9147563008301683E-4,14.0,0.0
964164364415717376,1,1,4.3124261183317964E-5,0.0,0.0
131633337,24,2,6.627004368956854E-4,196852.40993669935,0.08893280632411067
937842222,1,1,3.4017646742083875E-5,0.0,0.0
1060633770531921921,15,1,4.75253433919526E-4,140622.0,0.14835164835164835
1184631056693112832,1,1,3.7472548820064776E-5,0.0,0.0
256487198,1,1,3.595027360632211E-5,0.0,0.0
2443243128,3,1,9.055886634896159E-5,23447.0,0.16666666666666666
1196964788544266246,1,1,3.618133688358418E-5,0.0,0.0
2951799664,1,1,3.6079155814692676E-5,0.0,0.0
4865010734,1,1,3.75083571816397E-5,0.0,0.0
99560405,4,2,1.0783180772649484E-4,68655.61137116452,0.08333333333333333
771483169,1,1,3.345063830751005E-5,0.0,0.0
1189687080567226369,1,1,7.00841938771964E-5,0.0,0.0
1604711258,1,1,7.00841938771964E-5,0.0,0.0
1084632048730435584,1,1,2.883885450215067E-5,0.0,0.0
1054964454423703553,1,1,3.782280296560715E-5,0.0,0.0
4055329347,1,1,3.77717587524326E-5,0.0,0.0
992492893456789505,4,2,1.0881157008371038E-4,3.0,0.0
1078921968647393280,2,2,5.794901479509631E-5,1.5,0.0
2400660815,1,1,3.592110034263314E-5,0.0,0.0
1134461659328765953,58,4,0.0011924033677487556,7572239.610666754,0.022686025408348458
546882647,1,1,2.8015735639885442E-5,0.0,0.0
1040632227594268673,12,2,3.8214796046062374E-4,117745.51293179332,0.0
1147915368171757568,1,1,3.7674625025323346E-5,0.0,0.0
1042263277835677701,1,1,3.352156668760188E-5,0.0,0.0
177220892,2,2,5.7477568623638916E-5,13360.586855342723,0.5
606292118,11,2,3.369460265208847E-4,63.5,0.2111111111111111
583638553,1,1,3.658129493420501E-5,0.0,0.0
247176719,7,4,1.587879365596252E-4,223546.29850124326,0.07142857142857142
1182707694760841219,3,3,7.273471071517218E-5,46681.76359404914,0.16666666666666666
939828214272286721,1,1,3.604923345606436E-5,0.0,0.0
27619548,5,1,1.9865360491531936E-4,10.0,0.0
1214458627278475264,1,1,4.437031166957179E-5,0.0,0.0
1196812917045374978,1,1,3.740880242858707E-5,0.0,0.0
1014488638908968962,23,4,5.213963696692114E-4,231402.97800716758,0.011857707509881422
1163040056837324800,2,2,4.727969747750408E-5,6833.214830145986,0.0
736334347150626816,1,1,3.557691709155278E-5,0.0,0.0
4885480212,2,1,7.089327064251959E-5,11724.0,0.0
3981643937,1,1,3.791253567032782E-5,0.0,0.0
18950829,1,1,3.77717587524326E-5,0.0,0.0
24969935,2,2,6.41763640580048E-5,1184615.265268594,0.0
399522857,1,1,3.674771011522498E-5,0.0,0.0
1208260291,1,1,7.00841938771964E-5,0.0,0.0
1211644430945357827,1,1,7.00841938771964E-5,0.0,0.0
2998631305,1,1,3.354911682396014E-5,0.0,0.0
1019082963349368832,91,4,0.002253887208399474,1294170.8310726092,0.02659176029962547
533819133,1,1,3.159751400292119E-5,0.0,0.0
2857094567,2,1,7.341136052498268E-5,11724.0,0.0
2342630384,1,1,4.171158192052191E-5,0.0,0.0
1107840417284931586,1,1,3.320073019037864E-5,0.0,0.0
3111016298,6,2,1.8063949966726374E-4,59299.410197689765,0.0
854982762,1,1,3.6117534835575736E-5,0.0,0.0
2907576568,1,1,3.4501854267670214E-5,0.0,0.0
20493211,1,1,3.625002647662978E-5,0.0,0.0
1219008141301600261,1,1,3.7866563608725736E-5,0.0,0.0
354044840,21,3,5.744932926096782E-4,236346.56593030939,0.0
262896496,1,1,3.3815212922201864E-5,0.0,0.0
50257835,29,2,8.666250690473368E-4,539003.3214089792,0.0
85273941,1,1,3.598530825083919E-5,0.0,0.0
