id,degree,coreness,pageRank,betweeness,clustering
3077923751,44,6,4.268228429157371E-4,4018658.2755594314,0.04704016913319239
1240292557210488832,1,1,1.3641995211690195E-5,0.0,0.0
18708396,271,6,0.003669207203607421,1.3137810106998682E7,6.560065600656007E-4
3229908828,1,1,1.6911376742101472E-5,0.0,0.0
998940937668714497,1,1,1.920549046459531E-5,0.0,0.0
928775251168657408,467,6,0.005473443049966286,2.2659067351549394E7,0.0010982345534918344
261249842,1,1,1.5362700483435016E-5,0.0,0.0
18020612,491,3,0.007767209198251104,1.3743211453461755E7,2.493869238122948E-5
1002328977376022528,3,3,4.4828837858128416E-5,202864.58659385558,0.0
1115874631,324,3,0.004852375979875702,1.8881219478394806E7,7.644383289378129E-5
38220884,1,1,1.8149728461382424E-5,0.0,0.0
819800,6,2,9.570032522945109E-5,479894.3520690183,0.0
4524704074,1,1,1.898324283338852E-5,0.0,0.0
2931980997,1,1,1.800393844907556E-5,0.0,0.0
23922797,33,2,4.759497587537846E-4,1953475.5353884934,0.0
115907262,2,2,3.079911308084524E-5,73613.97083731873,0.5
48637571,3,1,6.406803511590495E-5,5.0,0.0
34044953,2,1,4.401895580499678E-5,3.0,0.0
117701249,4,2,6.56486554785126E-5,48271.0,0.25
870266042412564481,1,1,1.93380702296827E-5,0.0,0.0
2787936004,346,2,0.005661792205850833,8438028.99487476,0.0
2464084319,1,1,1.934306430148481E-5,0.0,0.0
1074186848069713920,10,1,1.6832763016366302E-4,49.0,0.2361111111111111
791122661900443648,34,6,3.83367184898921E-4,2027390.6666931892,0.08238636363636363
291831562,16,2,2.2262274870907088E-4,311092.3261167331,0.18571428571428572
746117593539321858,1,1,1.7230270553062073E-5,0.0,0.0
1152669866001874944,76,5,9.93728090700742E-4,1530657.6269604634,0.0015789473684210526
974498490762973190,1,1,1.6516847045511435E-5,0.0,0.0
1210659795088355330,1,1,1.8219675482853733E-5,0.0,0.0
1214567034165612544,5,1,9.083492592019144E-5,96538.0,0.0
314810707,1,1,2.0842129344250088E-5,0.0,0.0
852787295316918276,108,2,0.0017240141243188567,8309551.153839679,0.0
1151420836588544002,1,1,1.8997352253920082E-5,0.0,0.0
1166817727673184261,24,6,2.4695529694353756E-4,222298.02223669228,0.10474308300395258
1056267517662904321,14,6,1.4014073442756374E-4,1142929.4239680558,0.2087912087912088
57732899,50,1,8.415180231917043E-4,1225.0,0.0
250331855,1,1,1.97422809183726E-5,0.0,0.0
815884734689636352,1,1,1.920549046459531E-5,0.0,0.0
1527048086,1,1,3.58555307668693E-5,0.0,0.0
826683313,1,1,3.58555307668693E-5,0.0,0.0
208796417,1,1,1.8483823871344267E-5,0.0,0.0
80862758,29,2,4.788708686644649E-4,651321.5,0.0
428335045,1,1,1.947053244784342E-5,0.0,0.0
173290755,21,3,2.8311029409633414E-4,268631.7480380839,0.0
326696262,4,3,5.3213328843091016E-5,95001.37477058813,0.0
2065391,1,1,3.58555307668693E-5,0.0,0.0
3345579826,1,1,3.58555307668693E-5,0.0,0.0
1137957898741403648,436,6,0.0052272311093373314,4.4192974657711886E7,0.005694157529530165
884869747548065792,1,1,1.5591604703042855E-5,0.0,0.0
55638625,1,1,1.662868105871812E-5,0.0,0.0
20271982,10,3,1.321032195674726E-4,133342.20775738297,0.2916666666666667
186116284,18,6,1.7142103151180445E-4,717021.1402686829,0.058823529411764705
2755794987,10,5,9.661498926533541E-5,68047.73043656832,0.1
47917093,1,1,1.920549046459531E-5,0.0,0.0
994453158301786113,100,2,0.0015858894509560104,3392487.501652678,0.0
66082079,1,1,1.8909266216429595E-5,0.0,0.0
136759973,13,2,1.826361937341823E-4,301171.3281984822,0.0
1222234009339670531,2,2,3.0167671838235592E-5,11144.991928311321,0.0
292904253,8,4,9.06580230875379E-5,795154.8003677103,0.08928571428571429
2264984045,1,1,1.9400184432279054E-5,0.0,0.0
4381832833,2,0,3.763845852905209E-5,0.0,0.0
107225232,1,1,1.8483823871344267E-5,0.0,0.0
333584814,1,1,1.5362700483435016E-5,0.0,0.0
271871753,11,4,1.240524840451055E-4,181542.26400026612,0.01818181818181818
1117882918049865730,7,4,7.059189346950876E-5,82682.0417951365,0.047619047619047616
3400737969,3,3,3.7281100596558906E-5,48775.892320067476,0.0
1082336227309830146,1,1,1.8997352253920082E-5,0.0,0.0
4693274185,2,0,3.763845852905209E-5,0.0,0.0
1191669276,1,1,1.800393844907556E-5,0.0,0.0
899342786717257731,46,5,5.357484785622173E-4,5145470.262759983,0.0014492753623188406
584021387,1,1,1.530574033392877E-5,0.0,0.0
2833684626,1,1,3.58555307668693E-5,0.0,0.0
1032603712445972480,1,1,3.58555307668693E-5,0.0,0.0
959791965377388545,1,1,1.8219675482853733E-5,0.0,0.0
896268601719574528,1,1,1.8149728461382424E-5,0.0,0.0
540387145,1,1,1.800393844907556E-5,0.0,0.0
1185645445101621248,9,3,1.006812278122181E-4,74463.76273717705,0.013888888888888888
1125334050841829376,2,2,2.497002696570004E-5,69.36212684895968,0.5
354623318,2,2,3.0819223371324364E-5,48361.085767425466,0.0
1161524605556797440,1,1,1.8877743797934213E-5,0.0,0.0
4163816603,1,1,1.920549046459531E-5,0.0,0.0
4284288797,265,5,0.003512266039838045,1.7279118377815925E7,0.007820601451780158
286544346,1,1,1.6674348356405127E-5,0.0,0.0
1213548649839333378,1,1,1.980047869485037E-5,0.0,0.0
985898818330939392,5,1,8.481179344143866E-5,193053.0,0.0
1178021410935099394,11,2,1.482193611124344E-4,147565.6627771626,0.2111111111111111
1048689142564118528,1,1,1.685727296562355E-5,0.0,0.0
2241288482,119,6,0.0013486737142832527,8235235.488931204,0.02252643778067507
1315719794,5,2,6.958278919207863E-5,34927.45529365693,0.6666666666666666
53649349,58,3,8.933079408664892E-4,1279850.6544692959,0.0
44481763,1,1,1.8523003390567468E-5,0.0,0.0
1198174641082126336,1,1,1.8877743797934213E-5,0.0,0.0
49892671,46,6,5.194073289660425E-4,1886055.0778736263,0.007729468599033816
436965963,2,2,2.4848093522588623E-5,2044.168179438297,0.0
2192890566,1,1,1.7739685385228878E-5,0.0,0.0
58508576,21,2,3.0887283055689124E-4,1553664.8186859903,0.002380952380952381
1431616082,1,1,1.7902325833298045E-5,0.0,0.0
1173589894960230401,80,5,9.271044094701982E-4,3230218.950891972,0.002531645569620253
3799144217,1,1,1.525388104989426E-5,0.0,0.0
894274981282160642,1,1,1.800393844907556E-5,0.0,0.0
66643970,111,5,0.0013509601525545122,4873146.072562687,0.0012285012285012285
159069189,2,2,2.6029946796404835E-5,3901.7414314332295,0.5
2161633762,4,4,5.5333793239238665E-5,404180.18195559736,0.0
160645876,41,2,6.416231601170812E-4,996761.4542986644,0.0
1193385793600905217,1,1,1.8723217042431526E-5,0.0,0.0
903549985,2,2,2.8743158831369388E-5,318001.540988691,0.0
3183616213,1,1,1.8483823871344267E-5,0.0,0.0
1371179905,1,1,1.7739685385228878E-5,0.0,0.0
1137797617,51,4,6.193321582381298E-4,1493132.1770949976,3.92156862745098E-4
1185497889004371968,1,1,1.5724392778609866E-5,0.0,0.0
2822407526,86,5,0.0010409120002894802,3040083.629132997,0.027871148459383755
951069884,2,2,2.528621954478969E-5,0.0,1.5
945775983122092032,291,6,0.0032843213546888813,1.762404377462801E7,0.009020403293163106
115999638,5,3,6.0841184709754195E-5,16207.982530771884,0.75
1211957059228291074,152,2,0.0024853679404335926,4674613.779302138,0.0
1157024798968557568,1,1,1.9332202900840312E-5,0.0,0.0
1083443769381392384,3,3,3.823450722963104E-5,36780.759500702356,0.0
4736612017,1,1,1.8483823871344267E-5,0.0,0.0
252253953,1,1,1.9400184432279054E-5,0.0,0.0
12273252,191,3,0.0030579864114308017,6373496.483393695,0.0
1446065990,1,1,1.9037506271530115E-5,0.0,0.0
148107357,85,5,0.0010434048642050772,3209491.0114741516,0.002661064425770308
1010101337659400192,3,3,3.816415427815086E-5,21109.67385967098,0.3333333333333333
58617569,4,1,8.518180581328776E-5,6.0,0.0
1054052615405928448,1,1,2.3523962005264686E-5,0.0,0.0
613773123,74,5,7.807121110902385E-4,4542136.248575498,0.0018511662347278786
1201215065912987649,1,1,1.437510126056888E-5,0.0,0.0
326229600,51,3,6.798147226181227E-4,1529129.9678753095,0.053469387755102044
149933828,1,1,1.6736577240654487E-5,0.0,0.0
1162032366073896960,10,1,1.740490683733314E-4,217188.00000000006,0.0
834310943165267968,1,1,2.022634982266545E-5,0.0,0.0
1180910965354840070,1,1,1.8877743797934213E-5,0.0,0.0
1012085059,5,1,1.0162389749542722E-4,10.0,0.0
97218783,1,1,2.270185742115771E-5,0.0,0.0
1122915289,1,1,1.800393844907556E-5,0.0,0.0
728295122685792262,7,2,1.0056490315352138E-4,120748.36901281221,0.023809523809523808
18424276,3,1,4.72195161315194E-5,0.0,1.5
317377922,144,6,0.0014874297785008933,1.8589751634057406E7,0.024130798778686104
3038753806,6,5,6.394185972672298E-5,267925.0438761188,0.23333333333333334
4374719908,217,3,0.0031970136006042233,6169769.895390604,0.009948320413436693
1087428901188628483,1,1,1.7933445717153984E-5,0.0,0.0
869344202160836608,1,1,1.800393844907556E-5,0.0,0.0
1146021318082609152,206,2,0.0033183275280735365,4989201.766741678,0.009780009564801531
899968012584980480,1,1,1.911670496410025E-5,0.0,0.0
1049870831185211392,1,1,1.8219675482853733E-5,0.0,0.0
16997715,15,2,1.9974444743944413E-4,692882.260156711,0.0
710123736175783938,5,2,6.136040423451292E-5,100356.16269287409,0.0
1457857256,1,1,1.920549046459531E-5,0.0,0.0
4786751115,13,2,1.8242899850572778E-4,294162.6584748852,0.00641025641025641
1132269710572179456,2,2,3.0145770684067765E-5,58745.51802463992,0.0
43283569,1,1,1.9037506271530115E-5,0.0,0.0
1042402195222790144,1,1,1.911670496410025E-5,0.0,0.0
1379418918,75,5,9.334829580098468E-4,1579194.0708684425,0.002162162162162162
2603969504,1,1,1.5979168658653687E-5,0.0,0.0
706242804515733504,1,1,1.920549046459531E-5,0.0,0.0
21032566,87,5,0.0010564897589707253,2893584.9115156494,0.0017375033413525795
53034262,3,2,4.3319124683105315E-5,57581.21869382731,0.0
137552604,8,4,8.823270713511638E-5,330211.97988631856,0.125
2733314820,1,1,1.720312615214398E-5,0.0,0.0
1292834719,3,2,4.17143717318244E-5,55102.39979828701,0.0
337518793,1,1,1.8483823871344267E-5,0.0,0.0
49616273,188,3,0.0027802275174256715,8153073.531283159,8.53339401524633E-5
1201793783664381957,1,1,1.798882713021901E-5,0.0,0.0
237504891,1,1,1.800393844907556E-5,0.0,0.0
947153104587419653,2,1,5.229762244900877E-5,1.0,0.0
1648535484,1,1,2.7634484925799555E-5,0.0,0.0
813897487677157376,38,2,5.897461151111345E-4,771913.0205319024,0.054804804804804805
59024563,1,1,1.8611299945134927E-5,0.0,0.0
364935037,1,1,1.8483823871344267E-5,0.0,0.0
247742109,1,1,1.5979168658653687E-5,0.0,0.0
1150081500634865664,1,1,1.800393844907556E-5,0.0,0.0
317223956,4,3,4.5833535606047286E-5,31361.60336842083,0.0
966588869964697600,1,1,1.5133226275569163E-5,0.0,0.0
255299170,1,1,1.8483823871344267E-5,0.0,0.0
516142195,1,1,1.7739685385228878E-5,0.0,0.0
988042390169620480,4,2,5.883381633114942E-5,49315.40203190276,0.0
490908679,2,2,2.9700620230974304E-5,11984.371759478394,0.0
786538631171338240,1,1,1.7739685385228878E-5,0.0,0.0
83023044,13,3,1.684377791096863E-4,169003.89536984745,0.0641025641025641
1063265077481140224,3,3,3.816415427815086E-5,21109.67385967098,0.3333333333333333
3302113075,277,4,0.004098554155924235,9910621.144235643,0.0
139976871,1,1,1.7992915603885563E-5,0.0,0.0
756347152830500864,6,3,8.081875779911918E-5,213103.44013001755,0.1
284652911,1,1,1.8723217042431526E-5,0.0,0.0
3033617906,19,4,2.020193988682697E-4,250373.28039694077,0.12091503267973856
3131529893,40,6,4.0209119435481255E-4,9853719.280793585,0.025
1192788293458415616,6,3,7.08055122377619E-5,82115.43814520787,0.1
3166145611,1,1,1.5423069297039903E-5,0.0,0.0
34517547,1,1,1.7739685385228878E-5,0.0,0.0
1169080390113325057,27,6,2.874103832426383E-4,2837881.8504035803,0.018518518518518517
1234488508640907264,1,1,1.4447396619859916E-5,0.0,0.0
1011068228603441152,149,5,0.0019035503957986278,6019500.5399123235,1.3604208235080717E-4
1697926416,1,1,1.6265447898433932E-5,0.0,0.0
35013035,31,4,3.754358323075916E-4,1784631.3385840885,0.004301075268817204
1167793789001490433,3,2,3.8776703797496555E-5,128537.58775844323,0.0
2416534015,1,1,1.9167765255450687E-5,0.0,0.0
1316331686,27,1,4.541350571901691E-4,627211.0,0.0
17243582,1,1,1.9728601807869717E-5,0.0,0.0
143593029,46,5,4.900832673673556E-4,1481068.5886971385,0.02463768115942029
1906242157,31,2,4.3695949428641735E-4,676010.5512918792,0.0
1281392407,1,1,1.738450693982147E-5,0.0,0.0
71052881,15,5,1.5151291447177377E-4,194577.73632544916,0.23626373626373626
1159188990181957636,1,1,1.3985567791466919E-5,0.0,0.0
581822165,1,1,1.9167765255450687E-5,0.0,0.0
1011400507238252545,1,1,1.8483823871344267E-5,0.0,0.0
1004887924129894401,1,1,1.4593503584326E-5,0.0,0.0
1191043231208730624,44,5,4.813428866141192E-4,1882203.5552380702,0.0153276955602537
911040843808636929,1,1,1.4698691719790344E-5,0.0,0.0
876886285251727362,1,1,1.8483823871344267E-5,0.0,0.0
454232867,121,4,0.0016107470458996583,3077920.9371350887,3.443526170798898E-4
280570568,1,1,1.671814772141114E-5,0.0,0.0
83638901,80,3,0.0011998892027442092,2265540.825395963,1.5822784810126583E-4
1229784757128613888,1,1,1.8160697211262813E-5,0.0,0.0
130766385,1,1,1.9167765255450687E-5,0.0,0.0
170687597,1,1,1.9167765255450687E-5,0.0,0.0
1023512966266802176,1,1,1.920549046459531E-5,0.0,0.0
1965114379,1,1,1.8483823871344267E-5,0.0,0.0
176997358,1,1,1.7739685385228878E-5,0.0,0.0
757305905562157056,3,1,5.507712346626095E-5,0.0,1.5
4181625201,1,1,1.800393844907556E-5,0.0,0.0
721007466075525121,1,1,1.7739685385228878E-5,0.0,0.0
50561914,4,2,6.371189300221848E-5,72440.68575965973,0.0
287944685,2,1,3.685689615792548E-5,24135.999999999967,0.0
4236679153,1,1,1.8483823871344267E-5,0.0,0.0
1192623504161677314,2,2,2.50266905199793E-5,1431.4364729285755,0.0
3247777200,16,5,1.6240985916788885E-4,653715.059064837,0.029166666666666667
4671346760,76,2,0.0012201699231410986,1744775.0291130226,0.0
370464633,1,1,1.907092465403151E-5,0.0,0.0
35203319,94,3,0.0013021700490401837,2.3438096356264412E7,0.02431042543244507
3068007413,2,2,2.851464458512306E-5,0.0,2.0
1110986629177634816,4,1,6.856187460289188E-5,96537.0,0.0
748157123830358017,2,1,3.840844576901032E-5,24136.0,0.0
49035671,155,3,0.0023496927107448692,4144955.6424458153,0.0
835975173660631042,2,2,3.1789485485418546E-5,36115.70001695978,0.0
1205172706238320640,2,2,2.426011735802797E-5,0.0,1.5
921310470786699266,1,1,1.5591604703042855E-5,0.0,0.0
162145653,1,1,1.8483823871344267E-5,0.0,0.0
1168591860966858752,1,1,1.911670496410025E-5,0.0,0.0
50993612,2,1,5.229762244900877E-5,1.0,0.0
68256895,1,1,2.7634484925799555E-5,0.0,0.0
618794674,2,2,3.0819223371324364E-5,48361.085767425466,0.0
264490146,1,1,1.8149728461382424E-5,0.0,0.0
2192830422,1,1,1.8483823871344267E-5,0.0,0.0
2800888368,63,3,8.702980046735798E-4,3165315.205929469,0.035959809624537285
441431514,2,2,2.9728643768923397E-5,57860.88265934526,0.5
3084112199,1,1,1.574572604317772E-5,0.0,0.0
16648445,1,1,1.9400184432279054E-5,0.0,0.0
1626203540,1,1,1.97422809183726E-5,0.0,0.0
592730371,79,2,0.0012832652265220618,1998001.9611275662,0.0
1495747434,2,2,2.9424908475739987E-5,1826285.918778336,0.5
625403007,1,1,1.8723217042431526E-5,0.0,0.0
934488467156824064,1,1,1.7247852832525895E-5,0.0,0.0
2724511382,1,1,1.800393844907556E-5,0.0,0.0
20244991,212,3,0.0033493209174569574,5486564.239275618,2.2355360815523562E-5
1041148518121975808,1,1,1.8859600206359738E-5,0.0,0.0
29426965,9,3,1.1216001247329304E-4,209245.6434102649,0.013888888888888888
2667860664,1,1,1.599015573701305E-5,0.0,0.0
892031715295809536,1,1,1.920549046459531E-5,0.0,0.0
236407881,1,1,1.8483823871344267E-5,0.0,0.0
1211653871363186694,2,1,3.6158504758565195E-5,24135.999999999985,0.0
1221079570998272001,1,1,2.0720324564432593E-5,0.0,0.0
1231778081834094592,11,1,1.7551364502459656E-4,241315.0,0.0
1151178540693512194,1,1,1.896950232317854E-5,0.0,0.0
16476911,2,2,2.9265737072559696E-5,0.0,2.0
1050911770813128705,2,2,2.8887461864689905E-5,27175.323473150263,0.5
3301847203,111,2,0.0016222818245415025,3462522.6571329706,0.0
1036245311721635846,1,1,1.7836201668355118E-5,0.0,0.0
917440252284940289,128,2,0.0020230370613681533,3788069.9835922155,0.0
1189329762973605889,1,1,1.886285793228706E-5,0.0,0.0
286388317,1,1,3.58555307668693E-5,0.0,0.0
20862590,1,1,3.58555307668693E-5,0.0,0.0
988069342570008577,1,1,1.592776923376443E-5,0.0,0.0
986376139,1,1,1.934306430148481E-5,0.0,0.0
414223744,1,1,1.5591604703042855E-5,0.0,0.0
1194606599475625989,1,1,1.8877743797934213E-5,0.0,0.0
1180656380555849728,1,1,1.8877743797934213E-5,0.0,0.0
4578610473,8,2,1.0629051574105731E-4,124204.90962523087,0.0
38074883,6,3,6.639353606589901E-5,158490.14956415273,0.0
1233306765565071360,1,1,1.8160697211262813E-5,0.0,0.0
1173151794278461441,1,1,1.568850663847589E-5,0.0,0.0
771729637051207680,1,1,1.7319203189336296E-5,0.0,0.0
796476443194773504,1,1,1.800393844907556E-5,0.0,0.0
813914243942780928,1,1,1.800393844907556E-5,0.0,0.0
2460974640,32,6,3.238873947784689E-4,1366051.3106039215,0.11397849462365592
1105927387139719169,2,2,2.434242780913841E-5,0.0,1.5
590977864,1,1,1.7319203189336296E-5,0.0,0.0
375846270,6,1,1.1806598917756667E-4,15.0,0.0
1076807382813036544,1,1,2.215378769841973E-5,0.0,0.0
932109065647415296,115,3,0.0017067428544753664,3126528.0011815643,0.017621487346685297
973025520,1,1,1.8024602207215134E-5,0.0,0.0
239467300,4,2,5.954151522433359E-5,51775.77070607872,0.0
2861636453,1,1,1.804508802825272E-5,0.0,0.0
1044491097660174336,65,1,0.0010632519956195099,1566759.0,0.0
829293819447373824,1,1,1.9332363409324162E-5,0.0,0.0
483290111,1,1,1.8483823871344267E-5,0.0,0.0
16974245,26,2,4.142491754099215E-4,866480.0412101977,0.0015384615384615385
1272737461,1,1,1.8948821893076582E-5,0.0,0.0
25562270,4,1,6.792258175858336E-5,72404.99999999997,0.0
2224361876,1,1,1.9856052814779874E-5,0.0,0.0
472772851,1,1,1.7319203189336296E-5,0.0,0.0
3026416094,18,5,1.9658884145010576E-4,547097.887568914,0.17647058823529413
3384945465,1,1,1.4684589376994485E-5,0.0,0.0
4596365788,3,2,4.529518791103034E-5,109090.05638833846,0.0
148115473,1,1,1.7992915603885563E-5,0.0,0.0
99439971,1,1,1.8483823871344267E-5,0.0,0.0
477864155,215,6,0.002428529242814141,1.3910827399080472E7,0.0016300804173005868
1209208647924027392,5,4,5.4965354566893085E-5,90035.20056289552,0.15
1085536040859959298,7,1,1.291215629250296E-4,33.0,0.0
3564617895,1,1,2.110018439414855E-5,0.0,0.0
1190637156185903107,1,1,1.911670496410025E-5,0.0,0.0
1221102537773895681,147,4,0.0021457368584213285,3880709.762040278,0.0
927937904210452481,1,1,1.7817717798021023E-5,0.0,0.0
2971889495,5,3,5.800974002198665E-5,800.4296254424258,0.8333333333333334
1130350529765359616,1,1,1.800393844907556E-5,0.0,0.0
785965345,1,1,1.8483823871344267E-5,0.0,0.0
36225786,1,1,3.58555307668693E-5,0.0,0.0
1159962937013997568,1,1,3.58555307668693E-5,0.0,0.0
2462368424,17,4,1.989074532852176E-4,1111230.3136892994,0.0
1055930895125938177,7,4,8.255228359824906E-5,157344.86878314152,0.09523809523809523
188400512,10,1,1.696137236635547E-4,42.0,0.2361111111111111
725532168131346432,1,1,1.9823089889240057E-5,0.0,0.0
46243362,21,4,2.350480934646632E-4,531498.0871509373,0.016666666666666666
706887005293191168,1,1,1.4912183691490742E-5,0.0,0.0
14891483,14,1,2.4960272263468237E-4,91.0,0.0
2895334015,1,1,2.058787420488263E-5,0.0,0.0
749736945845166080,1,1,1.671814772141114E-5,0.0,0.0
2422762861,1,1,3.58555307668693E-5,0.0,0.0
794197674459283460,1,1,3.58555307668693E-5,0.0,0.0
2725865306,29,4,3.843030506037343E-4,737429.5403110905,0.07275132275132275
911758211702820866,25,2,3.865852330787838E-4,507210.74378489866,0.08514492753623189
1466232752,1,1,1.8550586026572626E-5,0.0,0.0
1171619300840312832,1,1,1.8316027572733114E-5,0.0,0.0
3344447121,1,1,1.800393844907556E-5,0.0,0.0
881116650388549632,2,2,2.9918855753163078E-5,40506.74770212047,0.0
275305388,3,2,3.674516729049917E-5,25174.378582894307,0.0
1074968226466009089,9,5,9.600292261943209E-5,512008.17158187705,0.08333333333333333
171981193,6,1,1.1806598917756667E-4,15.0,0.0
1191131444816547843,1,1,2.215378769841973E-5,0.0,0.0
148764351,2,2,3.11478493860652E-5,732707.1829959988,0.0
1726458248,10,1,1.8383435590612463E-4,45.0,0.0
771514006347587584,1,1,2.1057648252943758E-5,0.0,0.0
953957999688773633,1,1,1.4180205506082071E-5,0.0,0.0
20129316,1,1,1.9167765255450687E-5,0.0,0.0
269569582,1,1,1.8611299945134927E-5,0.0,0.0
2258090065,1,1,1.934306430148481E-5,0.0,0.0
4877835874,55,2,8.36668292966041E-4,1048183.678879271,0.0
970021398738546689,1,1,1.836108592815637E-5,0.0,0.0
845195992928464896,1,1,1.8483823871344267E-5,0.0,0.0
3376713161,1,1,1.8859600206359738E-5,0.0,0.0
181323284,1,1,1.8160697211262813E-5,0.0,0.0
131633337,24,2,3.1710383296079447E-4,373053.97905175213,0.08893280632411067
937842222,2,2,2.7568760483767377E-5,23945.210398541378,0.5
1060633770531921921,15,2,2.389944597446568E-4,265878.0795370586,0.14835164835164835
1184631056693112832,1,1,1.8948511911849775E-5,0.0,0.0
1026753348744237057,15,4,1.7790070506689114E-4,260797.913320019,0.14835164835164835
3046050181,2,2,2.5851412024288667E-5,1078.8614600349702,1.0
3027316330,2,2,3.033933794905566E-5,36688.056388340214,0.0
86010969,1,1,1.9400184432279054E-5,0.0,0.0
2443243128,5,2,6.31063537288197E-5,837874.3923897683,0.05
1196964788544266246,1,1,1.6130845244994378E-5,0.0,0.0
1102347200166797312,81,2,0.001236320751873636,1858299.7297341872,0.02531645569620253
2951799664,1,1,1.8383891641108376E-5,0.0,0.0
55083909,26,2,4.061399602466054E-4,561835.0583875438,0.0
4865010734,1,1,1.8693362180993565E-5,0.0,0.0
99560405,7,4,7.575874740175721E-5,159867.85915998463,0.047619047619047616
771483169,1,1,1.4593229328474288E-5,0.0,0.0
1054964454423703553,1,1,1.9037506271530115E-5,0.0,0.0
844366125555179522,2,2,2.9918855753163078E-5,40506.74770212047,0.0
1110764327341117441,1,1,2.1057648252943758E-5,0.0,0.0
1109277079156256768,1,1,1.800393844907556E-5,0.0,0.0
2400660815,1,1,1.8160697211262813E-5,0.0,0.0
1134461659328765953,60,6,5.87009749152922E-4,3255008.79394635,0.02824858757062147
546882647,8,5,8.306790400176217E-5,583993.4452358327,0.14285714285714285
1040632227594268673,13,2,1.9243688732233414E-4,562720.5042618209,0.038461538461538464
1147915368171757568,1,1,1.798997706879787E-5,0.0,0.0
606292118,11,2,1.7556846176144047E-4,75.5,0.2111111111111111
583638553,1,1,1.8973964304611252E-5,0.0,0.0
247176719,9,4,1.0322966194293095E-4,200838.35535063382,0.041666666666666664
1182707694760841219,3,3,3.579914081180042E-5,105423.88165691255,0.16666666666666666
939828214272286721,1,1,1.836108592815637E-5,0.0,0.0
1510127773,1,1,1.8483823871344267E-5,0.0,0.0
736334347150626816,1,1,1.7836201668355118E-5,0.0,0.0
425309815,1,1,1.7739685385228878E-5,0.0,0.0
17705177,3,2,4.298085481328221E-5,1381984.0707073014,0.0
4885480212,4,1,5.984694780202184E-5,1349291.0,0.0
