id,degree,coreness,pageRank,clustering,component
2440385053,1,1,2.2052427276316052E-5,0.0,0
2774517023,1,1,2.2052427276316052E-5,0.0,0
958703207387197441,1,1,2.2052427276316052E-5,0.0,0
1182053549854863361,1,1,2.2052427276316052E-5,0.0,0
704928456514129920,1,1,2.2052427276316052E-5,0.0,0
156579343,1,1,2.2052427276316052E-5,0.0,0
290025071,1,1,2.2052427276316052E-5,0.0,0
791112984,1,1,2.2052427276316052E-5,0.0,0
3430068717,1,1,2.2052427276316052E-5,0.0,0
1071141697311129600,1,1,2.2052427276316052E-5,0.0,0
383477567,1,1,2.2052427276316052E-5,0.0,0
1134907050,1,1,2.2945415648344585E-5,0.0,0
737294036,1,1,1.6747963654755786E-5,0.0,0
1215813274442190848,1,1,2.0546661792819272E-5,0.0,0
597307058,1,1,2.1191124087562045E-5,0.0,0
2398329278,1,1,2.1155921955240318E-5,0.0,0
712029758,1,1,2.2080006846182772E-5,0.0,0
960240073617879040,2,2,3.6026654196683496E-5,0.0,0
841619764711579649,1,1,2.1496683907851106E-5,0.0,0
2628914181,1,1,2.2080046982460713E-5,0.0,0
246848010,1,1,2.2080006846182772E-5,0.0,0
288653699,1,1,2.1191124087562045E-5,0.0,0
1031542390094524416,1,1,2.1191124087562045E-5,0.0,0
1173145264514879488,1,1,2.068882575933501E-5,0.0,0
4063190638,1,1,2.294194214320019E-5,0.0,0
636335277,1,1,2.2080006846182772E-5,0.0,0
874723012561350656,1,1,1.8222019932842828E-5,0.0,0
73995336,1,1,2.068882575933501E-5,0.0,0
870266042412564481,1,1,2.3100805065693417E-5,0.0,0
318700980,1,1,2.2741361194150284E-5,0.0,0
2684596325,2,2,2.8239811017772876E-5,1.5,0
708729684381589505,2,2,3.4408217759487125E-5,0.0,0
335347375,1,1,2.2080006846182772E-5,0.0,0
118199131,1,1,2.157439028996601E-5,0.0,0
934356780796260352,1,1,2.3093554188615345E-5,0.0,0
1100169130458660864,4,1,7.08616274093959E-5,0.8333333333333334,0
828393838599352320,1,1,2.1517022939072134E-5,0.0,0
2794668750,8,3,1.1023280219307264E-4,0.07142857142857142,0
26579199,1,1,2.1191124087562045E-5,0.0,0
123998994,1,1,1.896462934174318E-5,0.0,0
1066208820957863937,1,1,2.0546661792819272E-5,0.0,0
2728177162,1,1,2.2693382665392003E-5,0.0,0
883991686774480896,1,1,2.068882575933501E-5,0.0,0
1241994860,1,1,1.8809636226027688E-5,0.0,0
5705802,1,1,2.1336025297672757E-5,0.0,0
471993433,1,1,2.1191124087562045E-5,0.0,0
944188771913707521,1,1,1.872743589999641E-5,0.0,0
926495353616064512,14,4,2.176574464563424E-4,0.038461538461538464,0
531040981,3,1,5.897947591638894E-5,0.0,0
918981851422908418,1,1,2.3158075353195503E-5,0.0,0
1062530511661342721,1,1,2.3158075353195503E-5,0.0,0
793878222777835520,1,1,2.3217061028867416E-5,0.0,0
28774609,1,1,2.176465405703413E-5,0.0,0
1092446825414569984,1,1,1.791145034461623E-5,0.0,0
158439694,1,1,2.3073512391119186E-5,0.0,0
763121697507643393,3,1,5.874508393506242E-5,0.0,0
843307120074391552,1,1,2.2080006846182772E-5,0.0,0
128881380,1,1,2.1336025297672757E-5,0.0,0
53776206,1,1,2.2297772451341586E-5,0.0,0
1183128997284192258,3,2,5.5348203915006983E-5,0.0,0
1723243302,1,1,2.2132165868257013E-5,0.0,0
1204409755118309376,2,2,3.533093455806574E-5,0.0,0
96877324,2,2,3.5593331878400503E-5,0.5,0
821087332522598401,2,2,3.7129110023122445E-5,0.0,0
2244547774,1,1,2.1191124087562045E-5,0.0,0
618419310,1,1,2.0673563959619886E-5,0.0,0
2503587524,1,1,2.0673563959619886E-5,0.0,0
3310836040,1,1,2.0673563959619886E-5,0.0,0
724607811703939073,1,1,2.0673563959619886E-5,0.0,0
1153229506091593729,1,1,2.0673563959619886E-5,0.0,0
1211596400686854144,1,1,2.0673563959619886E-5,0.0,0
62220960,1,1,2.0673563959619886E-5,0.0,0
1122756478551633920,1,1,2.0673563959619886E-5,0.0,0
1089247792567074816,1,1,1.843615415157629E-5,0.0,0
348923595,3,2,4.921179706121161E-5,0.5,0
114127411,20,6,2.2638126108135247E-4,0.02631578947368421,0
1215761988237787138,1,1,2.169423379139113E-5,0.0,0
41225983,1,1,2.150679809730162E-5,0.0,0
1189678594857033729,1,1,2.4070696624777853E-5,0.0,0
2788274877,1,1,2.0546661792819272E-5,0.0,0
1387904840,1,1,2.068882575933501E-5,0.0,0
2982617165,1,1,2.176465405703413E-5,0.0,0
448677960,4,1,8.100204735439506E-5,0.0,0
346719544,1,1,2.3692309782488733E-5,0.0,0
1950016712,1,1,2.294194214320019E-5,0.0,0
529664549,1,1,2.2080006846182772E-5,0.0,0
2904275869,1,1,2.020201925694674E-5,0.0,0
1078715018370273283,3,1,5.956278336664337E-5,0.0,0
1089682312101548033,1,1,2.3327452922365752E-5,0.0,0
1625878896,1,1,2.2545261261715355E-5,0.0,0
764415179912249344,1,1,2.294194214320019E-5,0.0,0
574729945,1,1,2.294194214320019E-5,0.0,0
4833521824,1,1,2.294194214320019E-5,0.0,0
3189418645,1,1,2.176465405703413E-5,0.0,0
1641181260,1,1,2.1191124087562045E-5,0.0,0
983443224,1,1,2.294194214320019E-5,0.0,0
1226757872878415878,1,1,1.8749169615861036E-5,0.0,0
47714138,1,1,2.2080006846182772E-5,0.0,0
915326419525406720,1,1,2.0525492098164044E-5,0.0,0
1335745039,1,1,2.2080006846182772E-5,0.0,0
4856197109,1,1,1.9330102811673372E-5,0.0,0
948399905915072513,3,3,5.093464422189183E-5,0.16666666666666666,0
1206353655223537664,1,1,1.874984628226526E-5,0.0,0
277479711,1,1,2.068882575933501E-5,0.0,0
1799353770,1,1,2.068882575933501E-5,0.0,0
229710875,1,1,2.1191124087562045E-5,0.0,0
58947416,9,3,1.4804657514902998E-4,0.09722222222222222,0
47222653,1,1,2.043456486642973E-5,0.0,0
1166404993848446976,1,1,2.2550488315853755E-5,0.0,0
1020377726480502785,1,1,1.997121754868825E-5,0.0,0
195237392,1,1,2.2080006846182772E-5,0.0,0
136747162,1,1,2.2080006846182772E-5,0.0,0
1337383464,1,1,2.1336025297672757E-5,0.0,0
1891098919,1,1,2.0546661792819272E-5,0.0,0
2321127168,1,1,2.1191124087562045E-5,0.0,0
452331345,2,2,3.688376728385352E-5,0.5,0
2452356776,1,1,2.2297772451341586E-5,0.0,0
2179502180,1,1,2.2080006846182772E-5,0.0,0
3327873779,1,1,2.157439028996601E-5,0.0,0
2713104409,3,1,5.765554522447101E-5,1.5,0
920068981,1,1,2.1191124087562045E-5,0.0,0
756366378265870336,1,1,2.3174473544260674E-5,0.0,0
899410913207488513,1,1,2.1306596176564004E-5,0.0,0
1042764271552212992,4,2,6.25126830566837E-5,0.0,0
763044924526825476,1,1,1.9734880903510778E-5,0.0,0
3240546291,1,1,2.1191124087562045E-5,0.0,0
1232766833993760768,1,1,1.7952084016369545E-5,0.0,0
1208871589837770755,1,1,2.150679809730162E-5,0.0,0
975931558707253248,2,2,3.6240227264501724E-5,0.0,0
701473884885950464,1,1,1.8809636226027688E-5,0.0,0
882424085224890368,2,2,3.514497357614116E-5,0.0,0
250499539,9,2,1.3489968761886656E-4,0.26785714285714285,0
749058150150574084,1,1,1.91992998227797E-5,0.0,0
1387184004,1,1,2.233495522439615E-5,0.0,0
890704974161817600,3,3,3.7016603326244425E-5,0.0,0
121281539,1,1,1.7153902178129823E-5,0.0,0
851723701095612417,4,3,5.663078385341042E-5,0.0,0
1715176734,2,2,3.2377205831159454E-5,0.0,0
831987842,2,2,3.876459942866106E-5,0.0,0
2853418749,1,1,2.294194214320019E-5,0.0,0
1072867873,1,1,2.2528848545490504E-5,0.0,0
1055032671863222272,1,1,2.176465405703413E-5,0.0,0
1230956008354217985,1,1,1.8501312287584573E-5,0.0,0
2626063733,1,1,2.2693382665392003E-5,0.0,0
840482491471405057,1,1,2.294194214320019E-5,0.0,0
791464251894460416,1,1,2.169423379139113E-5,0.0,0
709280891420278785,1,1,2.1531657199795602E-5,0.0,0
341148869,1,1,2.2080006846182772E-5,0.0,0
1231944803639799809,1,1,2.150679809730162E-5,0.0,0
787033559106068480,1,1,2.2080006846182772E-5,0.0,0
23302053,2,2,3.0070442989733832E-5,0.5,0
250649367,1,1,2.2545261261715355E-5,0.0,0
47615797,1,1,2.2693382665392003E-5,0.0,0
427657102,1,1,2.3106258214758012E-5,0.0,0
978386148216197121,1,1,2.176465405703413E-5,0.0,0
2444026254,1,1,1.769625943443083E-5,0.0,0
30972665,3,2,4.479798965614515E-5,0.0,0
1009349415046406144,4,4,5.152607867399951E-5,0.6666666666666666,0
1567327531,1,1,1.769625943443083E-5,0.0,0
1172173526058622976,1,1,2.068882575933501E-5,0.0,0
3290453295,4,3,5.3690771103991406E-5,0.08333333333333333,0
3086133399,4,3,5.231694922371027E-5,0.0,0
1726823845,2,2,2.930827879314029E-5,0.5,0
2413205982,1,1,2.150679809730162E-5,0.0,0
1179574321192288257,1,1,1.991886093050543E-5,0.0,0
1191123643260121088,1,1,1.763783359335603E-5,0.0,0
968831339590975488,1,1,2.310328542854662E-5,0.0,0
57970314,1,1,2.1336025297672757E-5,0.0,0
107058039,1,1,2.1191124087562045E-5,0.0,0
4273564353,1,1,2.2080006846182772E-5,0.0,0
1226004735590895616,1,1,2.1336025297672757E-5,0.0,0
3359955292,1,1,2.2080006846182772E-5,0.0,0
3020268827,1,1,2.294194214320019E-5,0.0,0
478088562,1,1,2.2080006846182772E-5,0.0,0
4398191433,1,1,2.068882575933501E-5,0.0,0
734156322699120641,2,2,3.6240227264501724E-5,0.0,0
4494333448,1,1,2.150679809730162E-5,0.0,0
3224540611,6,1,1.1480214112577538E-4,0.0,0
2931636908,2,1,3.985554036706022E-5,0.0,0
702403220388315137,1,1,2.3286786652984005E-5,0.0,0
1134477295962513409,1,1,1.904316168708218E-5,0.0,0
939828214272286721,1,1,2.193330638376773E-5,0.0,0
588983882,1,1,2.3093554188615345E-5,0.0,0
1167755913723359232,1,1,2.0772418575427154E-5,0.0,0
2273513904,1,1,2.3093308191372505E-5,0.0,0
792833417104748544,1,1,2.2693382665392003E-5,0.0,0
104960886,1,1,1.791145034461623E-5,0.0,0
1418872009,1,1,1.8352095348025004E-5,0.0,0
169285445,1,1,2.068882575933501E-5,0.0,0
991197389733023744,1,1,1.9330102811673372E-5,0.0,0
949441075973935104,2,2,3.4491687157312685E-5,0.5,0
182611696,6,1,1.1367485869217242E-4,0.0,0
497486751,1,1,2.255192769847418E-5,0.0,0
718081834018545664,1,1,2.1680998573391573E-5,0.0,0
934851121046282240,7,1,1.297653008041906E-4,0.0,0
2208091680,1,1,2.2211699434938388E-5,0.0,0
1036294863132733440,1,1,2.2211699434938388E-5,0.0,0
899841144582025219,1,1,2.2211699434938388E-5,0.0,0
887272416145137664,1,1,2.2211699434938388E-5,0.0,0
886904825471827973,3,1,6.14658057412511E-5,0.0,0
1045232709147258880,1,1,2.2211699434938388E-5,0.0,0
792299143750266881,1,1,2.0546661792819272E-5,0.0,0
1201793783664381957,1,1,2.1488798063076786E-5,0.0,0
956652626468397060,1,1,2.150679809730162E-5,0.0,0
286163003,1,1,2.1191124087562045E-5,0.0,0
223419422,1,1,2.3093554188615345E-5,0.0,0
752253480,1,1,2.2222325993782477E-5,0.0,0
925998070919294976,1,1,2.2080006846182772E-5,0.0,0
4452653115,1,1,2.294194214320019E-5,0.0,0
915438219042230272,1,1,1.8547768086156124E-5,0.0,0
101421903,1,1,2.390704038168995E-5,0.0,0
4104021209,1,1,2.202261546687715E-5,0.0,0
1671666800,2,1,3.665228010894601E-5,0.5,0
1194402681575489537,1,1,2.2550488315853755E-5,0.0,0
430180361,1,1,2.2741361194150284E-5,0.0,0
324861452,1,1,2.2080006846182772E-5,0.0,0
1038184365216464896,2,2,3.6905555271004456E-5,0.0,0
411797728,1,1,1.8963102361851425E-5,0.0,0
1026149184863449088,4,2,6.41237480403688E-5,0.8333333333333334,0
1089076532,2,2,3.153710618424533E-5,1.0,0
20837035,6,2,1.1120394250513036E-4,0.0,0
525732418,1,1,2.2209298616670152E-5,0.0,0
590851675,1,1,2.2641151994152083E-5,0.0,0
706617905773944832,1,1,1.9088571173784082E-5,0.0,0
2403048028,1,1,2.150679809730162E-5,0.0,0
370410377,1,1,2.1191124087562045E-5,0.0,0
477629725,1,1,2.2080006846182772E-5,0.0,0
195696075,1,1,2.2078223249467206E-5,0.0,0
1194274090472751104,1,1,2.095976936417823E-5,0.0,0
1040941413020647425,3,2,4.2027987105598645E-5,0.3333333333333333,0
708362799907512321,2,2,3.0318341019083716E-5,0.0,0
1090798069283766272,1,1,2.2080006846182772E-5,0.0,0
839252615540191232,1,1,2.2080006846182772E-5,0.0,0
328236525,1,1,2.150679809730162E-5,0.0,0
139960799,1,1,2.3727717881255904E-5,0.0,0
84203667,1,1,2.3727717881255904E-5,0.0,0
559923107,2,1,4.4100898146623413E-5,0.0,0
353492948,1,1,2.3727717881255904E-5,0.0,0
871945171318972416,1,1,1.9088571173784082E-5,0.0,0
1158525698069401600,1,1,2.158762614901198E-5,0.0,0
778427264916566016,2,2,2.9811301312317907E-5,0.0,0
636793742,1,1,2.150679809730162E-5,0.0,0
1190847734749835264,1,1,2.176465405703413E-5,0.0,0
2612168150,1,1,2.305267269634591E-5,0.0,0
168236934,1,1,2.2550488315853755E-5,0.0,0
1187940259138551808,1,1,2.150679809730162E-5,0.0,0
27562799,1,1,2.2635248485644085E-5,0.0,0
362151710,1,1,1.7566139554861734E-5,0.0,0
894097861478150145,1,1,2.150679809730162E-5,0.0,0
942050424953155584,4,2,6.433144411103136E-5,0.0,0
98176851,1,1,2.0121795646128022E-5,0.0,0
290325224,1,1,2.1680998573391573E-5,0.0,0
773950678955884544,1,1,2.2693382665392003E-5,0.0,0
58463475,1,1,2.068882575933501E-5,0.0,0
2831694442,1,1,2.21263056491959E-5,0.0,0
234297207,1,1,2.294194214320019E-5,0.0,0
525142236,2,1,3.556892612347275E-5,0.5,0
3403327349,1,1,2.1562216653291215E-5,0.0,0
1030743839516946432,1,1,2.176465405703413E-5,0.0,0
2909878007,1,1,2.3106258214758012E-5,0.0,0
2740204799,1,1,1.757253427843609E-5,0.0,0
3394427909,1,1,2.2080006846182772E-5,0.0,0
1213551832380788736,1,1,2.2080006846182772E-5,0.0,0
274891222,1,1,2.1697566600374338E-5,0.0,0
887173659999309824,1,1,2.2080006846182772E-5,0.0,0
1147358114640850944,1,1,1.791145034461623E-5,0.0,0
381321250,1,1,2.294194214320019E-5,0.0,0
1657140342,1,1,2.2759489372108575E-5,0.0,0
2535751839,1,1,1.8447788258846117E-5,0.0,0
1354973822,3,3,5.186253919032255E-5,0.0,0
2166985379,1,1,2.2080006846182772E-5,0.0,0
236263343,1,1,2.2080006846182772E-5,0.0,0
996437095148392448,1,1,2.1191124087562045E-5,0.0,0
237082527,1,1,1.991886093050543E-5,0.0,0
3146722627,1,1,2.2080006846182772E-5,0.0,0
1049017282733727746,1,1,2.1336025297672757E-5,0.0,0
47453306,4,4,5.245220799474048E-5,0.3333333333333333,0
1151142090996248576,1,1,1.991886093050543E-5,0.0,0
1185645445101621248,9,3,1.2026097301095115E-4,0.013888888888888888,0
35787684,1,1,1.7807347505472722E-5,0.0,0
3976033873,1,1,2.150679809730162E-5,0.0,0
1176987420606091266,2,1,3.777599014406156E-5,0.0,0
19633051,1,1,2.250322532119066E-5,0.0,0
879254479,4,3,5.755108980688035E-5,0.0,0
101289945,1,1,2.150679809730162E-5,0.0,0
1196926862456434695,3,2,5.3792014502453345E-5,0.0,0
459476150,1,1,2.1667292926283464E-5,0.0,0
1144514950607413249,1,1,2.2031982862533812E-5,0.0,0
1239254323269337093,1,1,2.150679809730162E-5,0.0,0
141433261,1,1,2.2080006846182772E-5,0.0,0
14357013,1,1,2.176465405703413E-5,0.0,0
298287902,1,1,2.150679809730162E-5,0.0,0
816292138443018240,1,1,1.971839861504414E-5,0.0,0
981922350294806528,1,1,2.1488798063076786E-5,0.0,0
3368409639,1,1,2.1960795810650966E-5,0.0,0
943359693833097216,1,1,2.2759489372108575E-5,0.0,0
248059931,1,1,2.068882575933501E-5,0.0,0
896048840947765249,2,2,3.125137461223795E-5,0.0,0
2761633356,1,1,2.3106258214758012E-5,0.0,0
190651538,1,1,2.294194214320019E-5,0.0,0
306545572,1,1,2.2297772451341586E-5,0.0,0
388759767,1,1,2.253274160808826E-5,0.0,0
896233418375045124,1,1,2.150679809730162E-5,0.0,0
589968596,1,1,2.1336025297672757E-5,0.0,0
1087849880217944064,1,1,1.9838014439468978E-5,0.0,0
183311376,1,1,2.150679809730162E-5,0.0,0
3359791541,1,1,2.1191124087562045E-5,0.0,0
588035312,2,1,3.830693258437168E-5,0.0,0
731062549836402689,5,1,1.0348952088515143E-4,0.0,0
93491078,1,1,2.3174473544260674E-5,0.0,0
1136240552054272000,1,1,1.7921189595430142E-5,0.0,0
1206290206825074689,1,1,1.8783036743186492E-5,0.0,0
2634286842,1,1,2.1336025297672757E-5,0.0,0
1185624663180886017,1,1,2.2741361194150284E-5,0.0,0
81759803,1,1,2.150679809730162E-5,0.0,0
1665725635,1,1,2.1284583096761727E-5,0.0,0
1161008978651836416,1,1,2.2759489372108575E-5,0.0,0
234198802,1,1,2.2080006846182772E-5,0.0,0
1239235495223119872,1,1,2.150679809730162E-5,0.0,0
45945937,1,1,2.2676296253321975E-5,0.0,0
1226065376053587968,1,1,2.21263056491959E-5,0.0,0
1140971786844213249,1,1,2.1680998573391573E-5,0.0,0
1180139092740382722,1,1,1.6815058029533155E-5,0.0,0
1146231286509342720,1,1,2.2550488315853755E-5,0.0,0
999284927677026304,1,1,2.176465405703413E-5,0.0,0
4487716229,1,1,2.150679809730162E-5,0.0,0
768812094485565440,1,1,2.068882575933501E-5,0.0,0
19469102,1,1,2.2126819641084867E-5,0.0,0
193928333,1,1,2.1680998573391573E-5,0.0,0
1163213258351947778,1,1,2.0603760819257827E-5,0.0,0
371097624,1,1,2.1191124087562045E-5,0.0,0
855844130,1,1,2.176465405703413E-5,0.0,0
2507865966,1,1,2.2080006846182772E-5,0.0,0
54066370,6,2,1.0198354433094046E-4,0.45,0
444271729,3,2,4.6886268215993474E-5,0.16666666666666666,0
1037018845,1,1,2.150679809730162E-5,0.0,0
1122915289,1,1,2.150679809730162E-5,0.0,0
1057971419332653056,1,1,2.1879531331484925E-5,0.0,0
801797547467636737,1,1,2.2080006846182772E-5,0.0,0
1217407426821066754,8,2,1.533069118187954E-4,0.05357142857142857,0
3372866362,1,1,2.2726799437830156E-5,0.0,0
822776526080974849,1,1,2.2693382665392003E-5,0.0,0
631484053,1,1,2.1960795810650966E-5,0.0,0
3403373565,1,1,2.2080006846182772E-5,0.0,0
3031965085,1,1,1.896462934174318E-5,0.0,0
209327707,2,2,3.7129110023122445E-5,0.0,0
16224741,1,1,2.4039841736655147E-5,0.0,0
2929964958,2,2,3.9480002436364676E-5,0.0,0
3643558696,1,1,1.8914687430271868E-5,0.0,0
714093321958858758,1,1,2.3208890646324452E-5,0.0,0
20222744,1,1,2.142271101117671E-5,0.0,0
1206451075655651329,1,1,2.3106258214758012E-5,0.0,0
331908350,1,1,2.3476448204133404E-5,0.0,0
218732352,2,2,3.631113768515584E-5,0.0,0
137533978,1,1,1.8798920819056942E-5,0.0,0
953847938492481539,10,1,1.9092844316720425E-4,0.2361111111111111,0
185408827,1,1,2.268779901021715E-5,0.0,0
760395642,1,1,2.150679809730162E-5,0.0,0
1193273523537530882,4,3,5.608841473509997E-5,0.0,0
325203474,4,2,6.384299380928808E-5,0.08333333333333333,0
4896077047,1,1,2.2080006846182772E-5,0.0,0
1143688735,1,1,2.294194214320019E-5,0.0,0
821774958753939460,1,1,1.791145034461623E-5,0.0,0
63181963,2,2,3.6240227264501724E-5,0.0,0
264074811,5,3,7.818842992991429E-5,0.05,0
1002126055279181825,2,2,3.312258967820772E-5,0.5,0
815553548398297088,2,2,3.392747437106362E-5,0.0,0
3151369794,2,2,3.270948210684876E-5,0.0,0
17787675,10,4,1.3154346441975154E-4,0.1,0
198974628,1,1,2.2080006846182772E-5,0.0,0
3046050181,2,2,3.087978185793445E-5,1.0,0
1046711506665181184,1,1,1.8497776144573615E-5,0.0,0
859310807242375168,1,1,1.8497776144573615E-5,0.0,0
791912261405122560,2,2,2.959891981677835E-5,0.5,0
874595401617125378,2,2,3.0361720336055767E-5,1.0,0
1117439894194987008,1,1,2.2945415648344585E-5,0.0,0
3013879032,1,1,2.150679809730162E-5,0.0,0
1174729351511732225,1,1,2.1879531331484925E-5,0.0,0
229152496,2,2,3.908001259452089E-5,0.0,0
124129587,1,1,2.3174473544260674E-5,0.0,0
789537562213830656,2,2,3.2913205333748114E-5,0.0,0
1231503185203924997,1,1,2.1336025297672757E-5,0.0,0
2650417343,4,1,8.499313764765454E-5,0.0,0
1419197923,2,1,3.800976706616833E-5,0.0,0
447370939,3,2,5.430054691369194E-5,0.0,0
421268311,2,2,3.687793733506984E-5,0.0,0
115150743,1,1,1.902714093217918E-5,0.0,0
35755134,1,1,2.150679809730162E-5,0.0,0
239278114,1,1,2.1191124087562045E-5,0.0,0
134290017,1,1,2.150679809730162E-5,0.0,0
67178081,1,1,2.2080006846182772E-5,0.0,0
76549589,1,1,2.2080006846182772E-5,0.0,0
1046146666120843264,2,2,3.531233229607101E-5,0.5,0
1029303477493751809,2,2,3.681343601338288E-5,0.0,0
20878190,1,1,2.3174473544260674E-5,0.0,0
1172255944799064069,3,3,4.015636231658832E-5,1.0,0
3301395876,1,1,2.2080006846182772E-5,0.0,0
63640736,7,2,1.2399076885904906E-4,0.0,0
1166763951486578691,1,1,2.154079685291485E-5,0.0,0
1053872913051512832,1,1,2.154079685291485E-5,0.0,0
1533414216,1,1,2.154079685291485E-5,0.0,0
137373121,1,1,2.154079685291485E-5,0.0,0
1159605554,1,1,2.154079685291485E-5,0.0,0
6197772,1,1,2.0685492863186484E-5,0.0,0
1102443484781383681,1,1,2.1306596176564004E-5,0.0,0
1232330680438284288,2,2,3.0414173090130774E-5,0.0,0
142744044,1,1,2.0685492863186484E-5,0.0,0
994148481773309957,3,3,4.072349663992388E-5,0.0,0
1599949123,1,1,1.8222019932842828E-5,0.0,0
237606999,1,1,2.4134416731259936E-5,0.0,0
167254697,1,1,2.2080006846182772E-5,0.0,0
3043346721,1,1,2.248081528294527E-5,0.0,0
1059012401713025024,1,1,2.248081528294527E-5,0.0,0
4204083801,2,2,3.896506250578352E-5,1.0,0
372853789,1,1,2.248081528294527E-5,0.0,0
166643998,1,1,2.248081528294527E-5,0.0,0
106814121,2,2,3.896506250578352E-5,1.0,0
263700434,1,1,2.248081528294527E-5,0.0,0
829781784531464193,1,1,2.248081528294527E-5,0.0,0
798761048652189697,1,1,2.248081528294527E-5,0.0,0
1233837221448421377,1,1,2.2209298616670152E-5,0.0,0
258021653,1,1,2.3174473544260674E-5,0.0,0
187669836,1,1,2.2080006846182772E-5,0.0,0
1363329848,1,1,1.789855077786457E-5,0.0,0
968531072022646785,1,1,2.3106258214758012E-5,0.0,0
537703048,1,1,2.1191124087562045E-5,0.0,0
1214567034165612544,5,1,1.0850383636079471E-4,0.0,0
17601418,1,1,2.489727843758032E-5,0.0,0
2849651386,1,1,1.779763951196925E-5,0.0,0
2731062216,1,1,1.8919181065808322E-5,0.0,0
1218401288184049670,6,2,1.0798908895690244E-4,0.45,0
880464605574643713,3,2,5.152152989718451E-5,0.16666666666666666,0
1506623174,1,1,2.1032374952221416E-5,0.0,0
971332281532067840,1,1,1.987124990932834E-5,0.0,0
713694288,1,1,1.987124990932834E-5,0.0,0
1039897755316051971,2,2,3.0252557862743035E-5,0.5,0
805791368899624960,1,1,1.987124990932834E-5,0.0,0
1105967757328302081,1,1,1.987124990932834E-5,0.0,0
203050530,1,1,1.987124990932834E-5,0.0,0
1181890133420724224,2,2,3.3313287472481296E-5,0.5,0
1074439041154777088,1,1,1.987124990932834E-5,0.0,0
34225918,1,1,1.987124990932834E-5,0.0,0
780476501917569025,1,1,1.987124990932834E-5,0.0,0
4896646593,1,1,1.987124990932834E-5,0.0,0
3348453609,1,1,1.987124990932834E-5,0.0,0
815746218,1,1,1.987124990932834E-5,0.0,0
901623617833779201,2,2,3.3313287472481296E-5,0.5,0
247176719,9,4,1.2330526826179224E-4,0.041666666666666664,0
1189632840817938432,2,2,3.2197677414022314E-5,0.5,0
1060173004699766784,1,1,1.987124990932834E-5,0.0,0
1081756909252820992,1,1,2.176465405703413E-5,0.0,0
1021357609838948354,2,2,3.0581579540822346E-5,0.0,0
1107002015316692992,7,5,8.442309329133989E-5,0.16666666666666666,0
867717488477437952,2,1,4.2086316015594637E-5,0.5,0
226121476,1,1,2.4307013334747182E-5,0.0,0
215389626,1,1,1.8919181065808322E-5,0.0,0
1113915397957476353,1,1,2.150679809730162E-5,0.0,0
896250868814753792,1,1,2.150679809730162E-5,0.0,0
776956884167303168,1,1,2.2080006846182772E-5,0.0,0
1016118752126136326,2,2,3.4257693620210165E-5,0.0,0
1225319823707602947,1,1,2.1336025297672757E-5,0.0,0
1092024493730656256,1,1,2.1488798063076786E-5,0.0,0
1272747948,7,1,1.4696869750339107E-4,0.0,0
350977914,1,1,2.4241345607027914E-5,0.0,0
1734602736,1,1,2.3106258214758012E-5,0.0,0
2213811325,1,1,2.3106258214758012E-5,0.0,0
2157155103,1,1,1.8352095348025004E-5,0.0,0
1206339549867184128,1,1,2.1879531331484925E-5,0.0,0
1225012824155607045,1,1,2.44395292960325E-5,0.0,0
564146741,3,2,4.708721336235904E-5,0.3333333333333333,0
898932266,1,1,2.176465405703413E-5,0.0,0
2438562269,1,1,2.3093308191372505E-5,0.0,0
153164213,1,1,2.2080006846182772E-5,0.0,0
33198720,1,1,2.294194214320019E-5,0.0,0
67276444,1,1,2.0685492863186484E-5,0.0,0
1229086704407109632,1,1,2.150679809730162E-5,0.0,0
286032291,1,1,2.294194214320019E-5,0.0,0
862028933843357696,1,1,2.3106258214758012E-5,0.0,0
54170551,1,1,1.7903734836187465E-5,0.0,0
4822337541,1,1,2.2635248485644085E-5,0.0,0
1571374652,1,1,2.2080006846182772E-5,0.0,0
7934702,1,1,2.407007366343158E-5,0.0,0
949458988902559744,2,2,3.260673455260282E-5,0.0,0
806724079789084672,1,1,2.150679809730162E-5,0.0,0
2499346287,1,1,2.283255161435049E-5,0.0,0
23564805,1,1,2.294194214320019E-5,0.0,0
3297496863,1,1,2.281281813135628E-5,0.0,0
1082343286717726722,1,1,2.3093308191372505E-5,0.0,0
4858294847,1,1,2.068882575933501E-5,0.0,0
911040843808636929,1,1,1.7558838592566675E-5,0.0,0
914879184,1,1,1.7558838592566675E-5,0.0,0
52439119,1,1,1.7558838592566675E-5,0.0,0
1212814660006637568,2,2,2.9973514593416238E-5,0.0,0
1239545995740024832,1,1,1.7558838592566675E-5,0.0,0
283889236,2,1,3.603897836049465E-5,0.0,0
198594923,1,1,1.7558838592566675E-5,0.0,0
2795342280,4,4,5.1412061557847654E-5,0.4166666666666667,0
111424470,2,2,3.299886866016706E-5,0.0,0
3519786974,1,1,1.7558838592566675E-5,0.0,0
1238565303942070273,1,1,1.7558838592566675E-5,0.0,0
3341199646,1,1,1.7558838592566675E-5,0.0,0
1239175447365197824,1,1,1.7558838592566675E-5,0.0,0
24824489,2,2,2.901259401682096E-5,0.5,0
486410244,1,1,1.7558838592566675E-5,0.0,0
424582803,1,1,1.7558838592566675E-5,0.0,0
706830396407848961,1,1,1.7558838592566675E-5,0.0,0
14234661,1,1,1.7558838592566675E-5,0.0,0
4006179314,1,1,1.7558838592566675E-5,0.0,0
