id,degree,coreness,pageRank,clustering,component
1039532847059673088,2,2,2.1612284092673068E-5,0.0,0
1136435476292886528,1,1,1.266131929963628E-5,0.0,0
1219338729296486401,1,1,1.266131929963628E-5,0.0,0
797435774186745856,1,1,1.266131929963628E-5,0.0,0
546969568,1,1,1.266131929963628E-5,0.0,0
2366696619,2,2,2.070238070091307E-5,1.0,0
520854066,2,2,2.0319572618742827E-5,0.0,0
60498418,1,1,1.266131929963628E-5,0.0,0
3439081247,1,1,1.266131929963628E-5,0.0,0
68203308,1,1,1.266131929963628E-5,0.0,0
839441938881339392,1,1,1.266131929963628E-5,0.0,0
1122925318631825410,1,1,1.266131929963628E-5,0.0,0
920931360784740352,1,1,1.266131929963628E-5,0.0,0
180392529,1,1,1.266131929963628E-5,0.0,0
36779857,1,1,1.266131929963628E-5,0.0,0
1280182711,1,1,1.266131929963628E-5,0.0,0
2833916030,2,2,2.213113509348195E-5,0.5,0
1128681056285155328,3,3,2.7930929431603487E-5,0.0,0
1139747259925618688,1,1,1.266131929963628E-5,0.0,0
88880205,1,1,1.266131929963628E-5,0.0,0
850282777383542784,1,1,1.266131929963628E-5,0.0,0
1052992516297973760,1,1,1.266131929963628E-5,0.0,0
147291329,1,1,1.266131929963628E-5,0.0,0
1076556888165281793,1,1,1.266131929963628E-5,0.0,0
1033768882526400518,1,1,1.266131929963628E-5,0.0,0
2369302722,1,1,1.266131929963628E-5,0.0,0
22904974,7,2,7.275748903627017E-5,0.0,0
2558597661,1,1,1.266131929963628E-5,0.0,0
588846171,2,2,2.0908017228728068E-5,0.5,0
1696858201,1,1,1.266131929963628E-5,0.0,0
180147028,1,1,1.266131929963628E-5,0.0,0
1151560224295280641,1,1,1.266131929963628E-5,0.0,0
2417189972,1,1,1.266131929963628E-5,0.0,0
325429568,1,1,1.266131929963628E-5,0.0,0
725328584252878848,1,1,1.266131929963628E-5,0.0,0
6312372,2,1,2.5010208870397757E-5,0.0,0
18850008,1,1,1.266131929963628E-5,0.0,0
2347558897,1,1,1.266131929963628E-5,0.0,0
1220618541998596096,1,1,1.266131929963628E-5,0.0,0
899822845345366016,2,2,2.1561990741416145E-5,0.0,0
1120210710879850497,1,1,1.266131929963628E-5,0.0,0
1151414672936988672,1,1,1.266131929963628E-5,0.0,0
177999503,2,2,2.089878447592645E-5,0.0,0
886997331895238656,1,1,1.266131929963628E-5,0.0,0
1115417499565215744,1,1,1.266131929963628E-5,0.0,0
784412170901749760,1,1,1.266131929963628E-5,0.0,0
4382692752,1,1,1.266131929963628E-5,0.0,0
86135395,1,1,1.266131929963628E-5,0.0,0
751511020703744000,1,1,1.266131929963628E-5,0.0,0
3190344927,3,3,2.9358781666475104E-5,0.0,0
1149130726610071553,1,1,1.266131929963628E-5,0.0,0
764475416396566528,1,1,1.266131929963628E-5,0.0,0
1917474458,1,1,1.266131929963628E-5,0.0,0
79951780,2,2,2.0716933311298247E-5,0.0,0
1105576341624246272,1,1,1.266131929963628E-5,0.0,0
25908705,1,1,1.266131929963628E-5,0.0,0
4794331782,6,3,5.614583491906941E-5,0.0,0
4115954561,2,2,1.9367329099840705E-5,0.5,0
1090584733464100864,1,1,1.266131929963628E-5,0.0,0
36912627,1,1,1.266131929963628E-5,0.0,0
1236171838415187968,1,1,1.266131929963628E-5,0.0,0
578438534,1,1,1.266131929963628E-5,0.0,0
30833130,1,1,1.266131929963628E-5,0.0,0
718078844884885505,1,1,1.266131929963628E-5,0.0,0
920469811435528194,2,2,2.1561990741416145E-5,0.0,0
47883217,1,1,1.266131929963628E-5,0.0,0
2537538506,1,1,1.266131929963628E-5,0.0,0
997861426403397633,2,2,2.1566035845695278E-5,0.0,0
973166192096698368,1,1,1.266131929963628E-5,0.0,0
908909312,3,2,3.1856125974498E-5,0.0,0
447175420,1,1,1.266131929963628E-5,0.0,0
382413245,1,1,1.266131929963628E-5,0.0,0
2197038126,3,3,3.015182202846917E-5,0.0,0
236392720,2,2,2.1561990741416145E-5,0.0,0
1046637721198972928,1,1,1.266131929963628E-5,0.0,0
1121829519449579520,3,3,2.7513631542474396E-5,0.0,0
92721492,3,3,2.994205568333887E-5,0.0,0
238514763,2,1,2.5010208870397757E-5,0.0,0
274197438,1,1,1.266131929963628E-5,0.0,0
15286685,1,1,1.266131929963628E-5,0.0,0
1086459627187781632,1,1,1.266131929963628E-5,0.0,0
40563715,1,1,1.266131929963628E-5,0.0,0
1967586564,1,1,1.266131929963628E-5,0.0,0
3437860767,1,1,1.266131929963628E-5,0.0,0
160187124,1,1,1.266131929963628E-5,0.0,0
2862227951,1,1,1.266131929963628E-5,0.0,0
3059990472,1,1,1.266131929963628E-5,0.0,0
31087423,1,1,1.266131929963628E-5,0.0,0
1218434261361012736,1,1,1.266131929963628E-5,0.0,0
20417089,1,1,1.266131929963628E-5,0.0,0
971655566287343616,1,1,1.266131929963628E-5,0.0,0
1073496504378290176,1,1,1.266131929963628E-5,0.0,0
3168768141,1,1,1.266131929963628E-5,0.0,0
3131125000,1,1,1.266131929963628E-5,0.0,0
20064098,1,1,1.266131929963628E-5,0.0,0
19178148,2,1,2.376267966361961E-5,0.0,0
141654491,1,1,1.266131929963628E-5,0.0,0
441431514,2,2,2.1097595947476844E-5,0.5,0
164511669,1,1,1.266131929963628E-5,0.0,0
1279939652,1,1,1.2003814408166151E-5,0.0,0
1218021756834865153,1,1,9.927893149156501E-6,0.0,0
729294131193876481,25,3,2.565663497654364E-4,0.0,0
895021781131702273,1,1,1.2644618784786656E-5,0.0,0
2222824465,1,1,1.0557980471775964E-5,0.0,0
301074583,1,1,1.2983905482760331E-5,0.0,0
183700887,1,1,1.28196457864693E-5,0.0,0
3753886281,1,1,1.1805969063746416E-5,0.0,0
1069375726539943936,2,2,2.0655577914248515E-5,0.5,0
319751575,1,1,1.3318942108326377E-5,0.0,0
948658060003823621,1,1,1.2958183392421712E-5,0.0,0
971570188066983936,1,1,1.3318942108326377E-5,0.0,0
1098426056053280768,1,1,1.3499075612493796E-5,0.0,0
1061359030688538625,1,1,1.2983905482760331E-5,0.0,0
549599575,1,1,1.3318942108326377E-5,0.0,0
1146903176420810753,19,2,1.9402330877066868E-4,0.0,0
2481292928,1,1,1.2604825550850013E-5,0.0,0
873952798597144576,1,1,1.0302548917496696E-5,0.0,0
254808496,4,3,4.0502732702143044E-5,0.0,0
38541023,1,1,1.2497057869729895E-5,0.0,0
3038751633,1,1,1.1577227663795984E-5,0.0,0
3036654960,2,2,1.953398089123046E-5,0.0,0
1134621455646375937,1,1,1.3045410458068018E-5,0.0,0
1041829260,1,1,1.3045410458068018E-5,0.0,0
716984802176536576,1,1,1.3045410458068018E-5,0.0,0
479394146,1,1,1.3045410458068018E-5,0.0,0
210578329,1,1,1.3045410458068018E-5,0.0,0
1138896746115997697,2,1,2.3860441975301455E-5,0.0,0
434796731,1,1,1.3045410458068018E-5,0.0,0
1191452091157483520,1,1,1.3045410458068018E-5,0.0,0
447145632,2,2,2.006325148973525E-5,1.0,0
1144567893461557248,1,1,1.3045410458068018E-5,0.0,0
559859980,1,1,1.3045410458068018E-5,0.0,0
1227679732097060871,2,2,2.006325148973525E-5,1.0,0
1041987720975994880,2,1,2.5608298876519185E-5,0.0,0
484964746,1,1,1.3045410458068018E-5,0.0,0
1029765558,1,1,1.3045410458068018E-5,0.0,0
1099996857663660032,1,1,1.3045410458068018E-5,0.0,0
1514323218,1,1,1.3045410458068018E-5,0.0,0
3937549055,1,1,1.3045410458068018E-5,0.0,0
1103694806319054851,1,1,1.3045410458068018E-5,0.0,0
720767977,1,1,1.3045410458068018E-5,0.0,0
489628289,1,1,1.3045410458068018E-5,0.0,0
256619694,2,2,2.006325148973525E-5,1.0,0
862102361061212160,2,2,2.0874403165761684E-5,0.0,0
1118173463544569856,3,3,2.760690090638666E-5,0.0,0
14489933,1,1,1.3442550406513787E-5,0.0,0
990846391,1,1,1.2823690890748436E-5,0.0,0
156372993,1,1,1.3349008530306817E-5,0.0,0
803607631650811904,1,1,1.4027646913530655E-5,0.0,0
624114595,1,1,1.1769005007087405E-5,0.0,0
2754657447,1,1,1.2823690890748436E-5,0.0,0
30414986,1,1,1.3318942108326377E-5,0.0,0
2544077335,1,1,1.0968728634170443E-5,0.0,0
1014881402054152192,1,1,1.3907725338734626E-5,0.0,0
1011661158808350720,1,1,1.2065879353137683E-5,0.0,0
1482375404,1,1,1.3853002116849911E-5,0.0,0
242488020,1,1,1.3853002116849911E-5,0.0,0
26023995,1,1,1.4052762019080582E-5,0.0,0
18159539,1,1,1.3907725338734626E-5,0.0,0
3307396007,1,1,1.0887104441943012E-5,0.0,0
261755439,1,1,1.3853002116849911E-5,0.0,0
1221577446815944710,1,1,1.1846377196794993E-5,0.0,0
1162514042503782405,3,3,2.3045144097091386E-5,0.3333333333333333,0
119740907,3,3,2.3423482176918746E-5,0.0,0
1180026896723005440,19,6,1.4496944364169155E-4,0.02631578947368421,0
1120030872089059328,1,1,1.3318942108326377E-5,0.0,0
87956483,1,1,1.1577227663795984E-5,0.0,0
84089808,1,1,1.3349008530306817E-5,0.0,0
1686732108,1,1,1.2617889607325413E-5,0.0,0
1140378391218204674,1,1,1.3425673747564844E-5,0.0,0
889523666157015040,1,1,1.1385075704181063E-5,0.0,0
1694268727,1,1,1.3318942108326377E-5,0.0,0
494535603,1,1,1.3318942108326377E-5,0.0,0
93265000,1,1,1.45615515749165E-5,0.0,0
1219485090398400512,1,1,1.1534051915844457E-5,0.0,0
1184117092477308928,1,1,1.3443256132547964E-5,0.0,0
845683527836487680,2,1,2.5489823767693706E-5,0.0,0
1019822013760720897,2,1,2.133893209423899E-5,0.0,0
1140927913438543872,1,1,1.3050269958120312E-5,0.0,0
361696351,1,1,1.3864587050867887E-5,0.0,0
1114924850756366336,1,1,1.2510982675285108E-5,0.0,0
4724490320,1,1,1.2059308908968018E-5,0.0,0
4045400013,2,2,1.6258632972626362E-5,1.0,0
737997235686772736,1,1,1.3852115702901359E-5,0.0,0
703387270603091968,1,1,1.2617889607325413E-5,0.0,0
71113955,1,1,1.2983905482760331E-5,0.0,0
446103434,1,1,1.1577227663795984E-5,0.0,0
18290698,1,1,1.3853002116849911E-5,0.0,0
31332418,1,1,1.46530730134318E-5,0.0,0
255988147,1,1,1.4027646913530655E-5,0.0,0
62002793,3,3,3.0390031991476368E-5,0.16666666666666666,0
248255275,1,1,1.3318942108326377E-5,0.0,0
836249653,1,1,1.2548614250247746E-5,0.0,0
233706533,1,1,1.1913776345385303E-5,0.0,0
1199662911234420736,1,1,1.3318942108326377E-5,0.0,0
271780048,1,1,1.3919079735715677E-5,0.0,0
1722710880,1,1,1.2117348514035212E-5,0.0,0
712209050054873089,2,1,2.5079068863053702E-5,0.0,0
791663765825748992,1,1,1.4585919191325589E-5,0.0,0
817872389107236864,3,2,3.1128444272041896E-5,0.16666666666666666,0
782387715891458048,1,1,1.0401698341433079E-5,0.0,0
1093127918576754689,1,1,1.3919079735715677E-5,0.0,0
25434246,1,1,1.2497057869729895E-5,0.0,0
4767286577,1,1,1.2800366358093157E-5,0.0,0
272632141,1,1,1.4058735058698039E-5,0.0,0
823496291082706945,1,1,1.2530726876436508E-5,0.0,0
922504797680537600,1,1,1.2530726876436508E-5,0.0,0
2961911340,1,1,1.2530726876436508E-5,0.0,0
2914912109,1,1,1.2530726876436508E-5,0.0,0
1073618291225190403,1,1,1.2530726876436508E-5,0.0,0
838293705907916800,5,4,4.231907805438317E-5,0.05,0
934409527,1,1,1.2530726876436508E-5,0.0,0
124641443,3,3,2.9339521741945788E-5,0.0,0
96607184,1,1,1.3318942108326377E-5,0.0,0
415170755,1,1,1.2823690890748436E-5,0.0,0
4887295569,1,1,1.3743849051781597E-5,0.0,0
1238576992401883136,1,1,1.2065879353137683E-5,0.0,0
948683062455529478,1,1,1.2983905482760331E-5,0.0,0
919824923639664640,1,1,1.3907725338734626E-5,0.0,0
1053820479570698240,3,1,3.4223592298444294E-5,0.0,0
2423032201,1,1,1.3615025877147758E-5,0.0,0
135991576,1,1,1.0509549544810401E-5,0.0,0
1385645708,1,1,1.352130034693176E-5,0.0,0
1165809400361046016,1,1,1.0752905440658952E-5,0.0,0
2696919212,1,1,1.3174766350298012E-5,0.0,0
592459353,1,1,1.2983905482760331E-5,0.0,0
734312487278006272,1,1,1.2823690890748436E-5,0.0,0
1176428177880731649,1,1,1.324354447807021E-5,0.0,0
138547566,1,1,1.3499075612493796E-5,0.0,0
523829800,1,1,1.1724432228846862E-5,0.0,0
1639544744,1,1,1.3842471753821051E-5,0.0,0
2867113687,1,1,1.0410870668076436E-5,0.0,0
920382232510025728,1,1,1.2065879353137683E-5,0.0,0
54138396,1,1,1.2823690890748436E-5,0.0,0
869786496378650624,2,1,2.3311305525294274E-5,0.0,0
756264368241778690,1,1,1.3808643591708534E-5,0.0,0
26482629,1,1,1.250880563174246E-5,0.0,0
3372994607,5,2,5.316220359709175E-5,0.1,0
25681796,2,2,2.250292499051786E-5,1.0,0
362849350,1,1,1.2948891938547538E-5,0.0,0
19651601,2,2,1.9191110078695335E-5,0.0,0
798398016,2,2,2.250292499051786E-5,1.0,0
1119502235795324928,1,1,1.2948891938547538E-5,0.0,0
703411120850210816,1,1,1.256652775003543E-5,0.0,0
3612854897,1,1,1.324354447807021E-5,0.0,0
1032965611503022080,4,3,3.0403886171233193E-5,0.0,0
395308037,3,2,2.6950457616703436E-5,0.0,0
489882643,2,2,1.9972642884501542E-5,0.5,0
913967634311507971,7,2,6.508033079284496E-5,0.36666666666666664,0
969781505403867136,3,1,3.268185095110521E-5,0.0,0
392845270,1,1,1.3174475117276517E-5,0.0,0
2542791793,1,1,1.3174475117276517E-5,0.0,0
269027645,1,1,1.2823690890748436E-5,0.0,0
3308706943,2,1,2.4700333918192925E-5,0.0,0
363435373,3,1,4.053315772044652E-5,0.0,0
876424579,1,1,1.1308712973638816E-5,0.0,0
1157452153683959811,1,1,1.0145689361967519E-5,0.0,0
214832273,2,2,2.1888622028819333E-5,0.0,0
233771953,4,4,3.986667331749673E-5,0.0,0
852908852962000896,1,1,1.2983905482760331E-5,0.0,0
315426450,1,1,1.4027646913530655E-5,0.0,0
750842188783845376,1,1,1.352130034693176E-5,0.0,0
111483637,1,1,1.3724420159724366E-5,0.0,0
292751406,1,1,1.3919079735715677E-5,0.0,0
1173437678588530688,1,1,1.3307139367273083E-5,0.0,0
3063589593,1,1,1.2983905482760331E-5,0.0,0
2186123043,1,1,1.2983905482760331E-5,0.0,0
743322918,1,1,1.2823690890748436E-5,0.0,0
2165348433,1,1,1.4360274150957229E-5,0.0,0
20715638,2,2,2.1329139075689237E-5,0.0,0
799044932099047428,1,1,1.1308712973638816E-5,0.0,0
28710904,1,1,1.2823690890748436E-5,0.0,0
3304512693,1,1,1.324354447807021E-5,0.0,0
457375271,1,1,1.2823690890748436E-5,0.0,0
66131355,1,1,1.1805969063746416E-5,0.0,0
30480322,1,1,1.3110579333198672E-5,0.0,0
3371552926,1,1,1.2707939887655335E-5,0.0,0
1167848851367051264,1,1,1.3307139367273083E-5,0.0,0
1170694638643974146,1,1,1.3307139367273083E-5,0.0,0
960766016,1,1,1.3724420159724366E-5,0.0,0
1143566066209230849,1,1,1.2983905482760331E-5,0.0,0
392235549,1,1,9.943113361105597E-6,0.0,0
738481922607861760,1,1,1.1180096641882405E-5,0.0,0
894746377015525376,1,1,1.2117348514035212E-5,0.0,0
2315988728,1,1,1.4805255519492729E-5,0.0,0
15497575,2,1,2.8351869941092416E-5,0.0,0
226104343,1,1,1.3318942108326377E-5,0.0,0
183897754,1,1,1.2823690890748436E-5,0.0,0
1123112598,1,1,1.3388790138535105E-5,0.0,0
214242505,1,1,1.3907725338734626E-5,0.0,0
226168581,1,1,1.214950800334737E-5,0.0,0
65284273,20,2,2.277133160175101E-4,0.007894736842105263,0
12851792,1,1,1.3599291714670758E-5,0.0,0
1109532876310302721,2,2,1.7223407567501837E-5,0.0,0
962683172961079299,1,1,9.417949683344409E-6,0.0,0
1533918674,3,3,2.2318684578443838E-5,0.5,0
1045758280537186306,11,8,7.407787201625909E-5,0.15454545454545454,0
1170578636,10,4,7.960414368983547E-5,0.022222222222222223,0
918130038,10,5,8.04848242728345E-5,0.2916666666666667,0
1107002015316692992,10,8,6.867330387248807E-5,0.1,0
1321492843,2,2,1.849002317210772E-5,0.0,0
1178981590925500416,1,1,9.417949683344409E-6,0.0,0
555388670,2,2,1.7076203002450957E-5,0.0,0
2851160253,2,2,1.7076203002450957E-5,0.0,0
726529551283707904,2,2,1.513489439986198E-5,0.0,0
328414096,4,2,3.179439297524978E-5,0.0,0
1144761782457786368,1,1,9.417949683344409E-6,0.0,0
1158675117133750272,1,1,9.417949683344409E-6,0.0,0
888042960549552129,1,1,9.417949683344409E-6,0.0,0
164864322,1,1,9.417949683344409E-6,0.0,0
193217681,1,1,9.417949683344409E-6,0.0,0
1149457938,1,1,1.1846377196794993E-5,0.0,0
2769401504,1,1,1.1577227663795984E-5,0.0,0
887901050782367744,1,1,1.1515795901352573E-5,0.0,0
928373175221673984,2,2,2.345509456347351E-5,0.0,0
134222224,1,1,1.2497057869729895E-5,0.0,0
284363398,1,1,1.3307139367273083E-5,0.0,0
1181198130844442624,6,2,5.51227130576458E-5,0.0,0
81991284,1,1,1.1722889823745939E-5,0.0,0
768558354759155712,1,1,1.3907725338734626E-5,0.0,0
51387531,1,1,1.3731157773280514E-5,0.0,0
3105530517,1,1,1.2669202629356823E-5,0.0,0
349374027,1,1,1.2983905482760331E-5,0.0,0
854729192226910209,1,1,1.3731157773280514E-5,0.0,0
449971279,1,1,1.0752905440658952E-5,0.0,0
1179144972370493441,1,1,1.0509549544810401E-5,0.0,0
58538864,6,3,5.2007598360434685E-5,0.0,0
1029926361757097984,1,1,1.1291645520835242E-5,0.0,0
287050386,1,1,1.2510982675285108E-5,0.0,0
206835162,1,1,1.2823690890748436E-5,0.0,0
847134488182362113,1,1,1.3907725338734626E-5,0.0,0
20388533,1,1,1.3853002116849911E-5,0.0,0
343737832,1,1,1.3318942108326377E-5,0.0,0
976288010135248897,1,1,1.2823690890748436E-5,0.0,0
3023021464,1,1,1.2497057869729895E-5,0.0,0
56302852,1,1,1.3443256132547964E-5,0.0,0
870814230919786496,1,1,1.2837688959950884E-5,0.0,0
1192871201108103168,1,1,1.153782312168294E-5,0.0,0
2580251511,1,1,1.5606226502259195E-5,0.0,0
1090154409743413248,1,1,1.041069411316413E-5,0.0,0
1137219395334365185,1,1,1.3318942108326377E-5,0.0,0
832645909,2,1,2.1487304198786555E-5,0.0,0
922247159814160385,1,1,1.3050592740629671E-5,0.0,0
2310837020,1,1,1.2065879353137683E-5,0.0,0
1096877255991717888,1,1,1.2403446325962395E-5,0.0,0
997794103516647425,11,2,1.0972888496179811E-4,0.0,0
1015815726,1,1,1.2958183392421712E-5,0.0,0
207556085,1,1,1.3318942108326377E-5,0.0,0
151130816,1,1,1.3864587050867887E-5,0.0,0
846408660,5,3,4.3647324256893773E-5,0.05,0
952436231731736578,1,1,1.1325622457300204E-5,0.0,0
2364247974,1,1,1.1325622457300204E-5,0.0,0
1054545815308509185,1,1,1.1406708836688041E-5,0.0,0
1037709558318284801,1,1,1.3269424749998775E-5,0.0,0
27401070,2,2,1.6611847158414105E-5,0.0,0
19274477,1,1,1.214950800334737E-5,0.0,0
3997317797,11,1,1.3467953948641134E-4,0.0,0
560478905,1,1,1.435449884219938E-5,0.0,0
18160349,1,1,1.3853002116849911E-5,0.0,0
102619734,11,1,1.3326048163684107E-4,0.0,0
431686535,1,1,1.4227690689546067E-5,0.0,0
328731996,2,2,1.8552386996999416E-5,0.5,0
2586870788,1,1,1.3318942108326377E-5,0.0,0
1349667270,1,1,1.4027646913530655E-5,0.0,0
1203107033811079169,1,1,1.0675485858008872E-5,0.0,0
857856877660688385,1,1,1.28196457864693E-5,0.0,0
222891665,1,1,1.3318942108326377E-5,0.0,0
30808845,1,1,1.2065879353137683E-5,0.0,0
133175599,1,1,1.2593891211710901E-5,0.0,0
1617525193,1,1,1.362283540039844E-5,0.0,0
2314179393,4,2,4.3607240335802066E-5,0.0,0
1071190457911296000,1,1,1.3186812203090611E-5,0.0,0
845200528569237504,1,1,1.3186812203090611E-5,0.0,0
72684950,1,1,1.3853002116849911E-5,0.0,0
718288166793428994,1,1,1.3731157773280514E-5,0.0,0
1123528453909876736,1,1,1.2823690890748436E-5,0.0,0
412222075,1,1,1.3759881445764866E-5,0.0,0
1244877794,1,1,1.1577227663795984E-5,0.0,0
987007455661035520,1,1,1.3318942108326377E-5,0.0,0
884952657311309824,1,1,1.2958183392421712E-5,0.0,0
2779690829,1,1,1.2823690890748436E-5,0.0,0
21437110,1,1,1.3614378861857282E-5,0.0,0
867350004276633600,1,1,1.0752905440658952E-5,0.0,0
285608703,1,1,1.3919079735715677E-5,0.0,0
887742120072626176,2,2,2.0918908751671656E-5,1.0,0
3731210139,1,1,1.3388790138535105E-5,0.0,0
725865951669936128,1,1,1.4321725945317374E-5,0.0,0
897442421125988353,1,1,1.3724420159724366E-5,0.0,0
926586493644128256,5,5,3.3984290175638955E-5,0.65,0
300789907,12,2,9.46814371927215E-5,0.10606060606060606,0
532414802,1,1,1.0619438923825367E-5,0.0,0
20978377,1,1,1.3864587050867887E-5,0.0,0
48372776,1,1,1.1805969063746416E-5,0.0,0
2388430951,1,1,1.3318942108326377E-5,0.0,0
1427457823,1,1,1.3388790138535105E-5,0.0,0
253628714,1,1,1.2497057869729895E-5,0.0,0
1138902902209241088,1,1,1.1913776345385303E-5,0.0,0
1098178703023132673,1,1,1.0624454295393446E-5,0.0,0
316428659,13,3,1.2310393768662082E-4,0.18181818181818182,0
196744391,1,1,1.1966852583954722E-5,0.0,0
267194613,2,2,2.2223658654385377E-5,0.0,0
772676784961757184,1,1,1.2983905482760331E-5,0.0,0
376178801,1,1,1.2510982675285108E-5,0.0,0
1178021410935099394,12,3,1.1584531757472455E-4,0.19090909090909092,0
957958178540486657,1,1,1.2126382848219178E-5,0.0,0
1221914165733924865,1,1,1.354797008543066E-5,0.0,0
1284459919,1,1,1.4023213051558372E-5,0.0,0
1419330978,1,1,1.4282070100485178E-5,0.0,0
580270993,1,1,1.317843481439757E-5,0.0,0
831763104803467265,2,1,2.1821429210309634E-5,0.5,0
987043683693408256,2,1,2.3311305525294274E-5,0.0,0
3598690820,1,1,1.3808643591708534E-5,0.0,0
744673138127036417,4,2,4.3540921504374604E-5,0.0,0
1083398546,1,1,1.316021868569148E-5,0.0,0
3358184008,1,1,1.3318942108326377E-5,0.0,0
937412068319391745,1,1,1.3388790138535105E-5,0.0,0
1965909829,1,1,1.2983905482760331E-5,0.0,0
1098009421207064576,2,2,1.8620004571833358E-5,0.0,0
956453988785831936,1,1,1.0936815376356669E-5,0.0,0
1222363103511416834,1,1,1.3318942108326377E-5,0.0,0
1168412486325788673,8,3,6.11084405759973E-5,0.14285714285714285,0
836113336009801728,2,1,2.1273123329108605E-5,0.5,0
994774871166062592,3,2,2.818131071029632E-5,0.16666666666666666,0
1217695583508451329,1,1,1.0275781394809459E-5,0.0,0
1078347082220486656,5,3,4.2009603165086254E-5,0.6666666666666666,0
131012858,1,1,1.2707939887655335E-5,0.0,0
371329038,1,1,1.1577227663795984E-5,0.0,0
1543324903,1,1,1.3759881445764866E-5,0.0,0
922932826525200384,1,1,1.3919079735715677E-5,0.0,0
769897181717360640,2,2,2.1888622028819333E-5,0.0,0
1120111800626896896,2,1,2.3979251387705793E-5,0.0,0
95053776,1,1,1.4089300500032638E-5,0.0,0
1096790967246409728,1,1,1.0509549544810401E-5,0.0,0
30087942,1,1,1.2983905482760331E-5,0.0,0
181081093,1,1,1.2983905482760331E-5,0.0,0
16456148,1,1,1.2117348514035212E-5,0.0,0
179835798,1,1,1.318712601767424E-5,0.0,0
338691600,1,1,1.3318942108326377E-5,0.0,0
822288940082327554,7,3,6.132854106775804E-5,0.4,0
1131409681589723136,1,1,1.136166418074203E-5,0.0,0
2886708804,1,1,1.2751805495646424E-5,0.0,0
259789142,1,1,1.2800366358093157E-5,0.0,0
984799938713300992,1,1,1.2800366358093157E-5,0.0,0
237047846,1,1,1.3318942108326377E-5,0.0,0
1674411265,1,1,1.2160747054030513E-5,0.0,0
236064825,1,1,1.3318942108326377E-5,0.0,0
99620568,1,1,1.2983905482760331E-5,0.0,0
4883823923,1,1,1.2823690890748436E-5,0.0,0
219942759,1,1,1.3919079735715677E-5,0.0,0
1198715347588698112,1,1,1.3307139367273083E-5,0.0,0
896329506990026752,1,1,1.1577227663795984E-5,0.0,0
393546044,1,1,1.2497057869729895E-5,0.0,0
198513819,1,1,1.2145009248311875E-5,0.0,0
47520670,1,1,1.2497057869729895E-5,0.0,0
2349829710,1,1,1.0624984144893861E-5,0.0,0
2823926313,1,1,1.2983905482760331E-5,0.0,0
1203505636622970880,1,1,1.0866892801700405E-5,0.0,0
1115047235845275653,1,1,1.260819295811277E-5,0.0,0
1115000786944233474,2,1,2.5640561241252236E-5,0.0,0
1237751023558471686,1,1,1.391625739329492E-5,0.0,0
882750416282296320,3,2,2.925959502734739E-5,0.0,0
2324582149,1,1,1.2191052067707043E-5,0.0,0
1162358210084384770,1,1,1.1577227663795984E-5,0.0,0
424084271,2,2,1.755327684459981E-5,0.0,0
310643698,1,1,1.3318942108326377E-5,0.0,0
1869836582,1,1,1.1846377196794993E-5,0.0,0
801225039081312257,1,1,1.2800366358093157E-5,0.0,0
309791785,3,2,2.7123789397296775E-5,0.0,0
2362193989,1,1,1.1593132270472648E-5,0.0,0
18684801,1,1,1.1406737607917835E-5,0.0,0
761605910,1,1,1.2823690890748436E-5,0.0,0
214044094,1,1,1.3759881445764866E-5,0.0,0
3296908795,1,1,1.3318942108326377E-5,0.0,0
1066917116266381312,1,1,1.3209706243332223E-5,0.0,0
1221973742676430853,1,1,1.2065879353137683E-5,0.0,0
272763458,1,1,1.3759881445764866E-5,0.0,0
2911743746,1,1,1.250880563174246E-5,0.0,0
597310705,1,1,1.2714789853372457E-5,0.0,0
3086133399,7,4,5.218285038907193E-5,0.023809523809523808,0
3290453295,4,3,3.0803675639150045E-5,0.08333333333333333,0
2772695072,4,3,3.135507947523949E-5,0.0,0
2290489386,6,2,5.3771866023136976E-5,0.0,0
1033423071980314624,1,1,1.1913776345385303E-5,0.0,0
490470845,1,1,1.3318942108326377E-5,0.0,0
382339429,1,1,1.1846377196794993E-5,0.0,0
1173671329519869953,1,1,1.3907725338734626E-5,0.0,0
4019646479,1,1,1.1577227663795984E-5,0.0,0
1145227873315414017,1,1,1.0051855200547052E-5,0.0,0
57940983,1,1,1.3349008530306817E-5,0.0,0
152048026,1,1,1.3349008530306817E-5,0.0,0
823960420692148224,2,2,2.384030800313478E-5,0.0,0
632108570,1,1,1.0161192484837232E-5,0.0,0
26548802,1,1,1.3266260244597724E-5,0.0,0
47914372,1,1,1.4071696374220191E-5,0.0,0
1166881502677745664,1,1,1.2983905482760331E-5,0.0,0
821613224432959488,1,1,1.3907725338734626E-5,0.0,0
1227763632961814529,1,1,1.3919079735715677E-5,0.0,0
142021353,1,1,1.3318942108326377E-5,0.0,0
901981813,1,1,1.288625437281722E-5,0.0,0
100210274,1,1,1.2003814408166151E-5,0.0,0
483524488,1,1,1.3349008530306817E-5,0.0,0
948481150187548672,1,1,1.1846377196794993E-5,0.0,0
96278038,1,1,1.3349008530306817E-5,0.0,0
1536836664,1,1,1.3731157773280514E-5,0.0,0
1049476176773828610,1,1,1.2617889607325413E-5,0.0,0
211619627,1,1,1.3133279779700488E-5,0.0,0
1195176881017876480,1,1,1.3443256132547964E-5,0.0,0
790459763402285056,1,1,1.28196457864693E-5,0.0,0
52632556,1,1,1.2823690890748436E-5,0.0,0
