id,degree,coreness,pageRank,betweeness,clustering
2931980997,1,1,1.3124029982995555E-5,0.0,0.0
326229600,97,3,9.55513765767445E-4,1.0033329601034943E7,0.02532894736842105
1674411265,1,1,1.2322550449873575E-5,0.0,0.0
23922797,33,2,3.4337485177043085E-4,2303848.6130995024,0.0
115907262,2,2,2.201719451670974E-5,118343.87116675256,0.5
48637571,3,1,4.0588250998444493E-5,66065.0,0.0
34044953,2,1,2.4545436391697697E-5,99092.99999999999,0.0
117701249,4,2,4.6807979010283053E-5,66064.99999999997,0.25
870266042412564481,1,1,1.388024958134739E-5,0.0,0.0
66643970,204,7,0.001786041021205487,1.779991574276042E7,4.3465662126919734E-4
1223633355855495170,1,1,1.1386021692112817E-5,0.0,0.0
2787936004,347,2,0.004092325955670662,1.3562515436778776E7,0.0
2464084319,1,1,1.4000814650618233E-5,0.0,0.0
136953019,6,1,6.724419865734575E-5,198181.99999999997,0.0
130222627,1,1,1.3457035961374813E-5,0.0,0.0
1074186848069713920,10,1,1.185588374970844E-4,231209.99999999994,0.2361111111111111
791122661900443648,34,7,2.6385825703309084E-4,1612152.2463118508,0.08333333333333333
3033274521,6,2,6.288701109981178E-5,165181.28261762153,0.0
947637714060529664,2,2,1.9523634577556632E-5,4925.978135708902,0.0
4818724559,199,8,0.0014961150113714085,1.3373079913054774E7,0.005456575808334602
1045758280537186306,10,7,6.764341278450288E-5,263565.5264367304,0.18888888888888888
820309949565714432,148,8,0.0011195570414687971,5252205.9489650875,0.007492186063614635
4275493223,2,2,1.658166147724304E-5,8412.258229463414,0.0
291831562,22,3,2.179001306101864E-4,487271.2245238483,0.1261904761904762
746117593539321858,1,1,1.2365371777658222E-5,0.0,0.0
1222990700536426496,782,5,0.007907268726653312,2.768879620847167E7,4.912057791997275E-6
600349816,1,1,1.2547000213085724E-5,0.0,0.0
1152669866001874944,79,7,6.983648085169118E-4,1992615.9608218875,0.002109704641350211
974498490762973190,1,1,1.1458889803732765E-5,0.0,0.0
1210659795088355330,1,1,1.3054762805007287E-5,0.0,0.0
4876923010,1,1,1.2142842215778292E-5,0.0,0.0
1214567034165612544,5,1,6.570242382771351E-5,132126.0,0.0
314810707,1,1,1.5112803438766589E-5,0.0,0.0
852787295316918276,108,2,0.0012538611486618517,1.4637271179506132E7,0.0
1151420836588544002,1,1,1.3840863324516446E-5,0.0,0.0
1166817727673184261,24,8,1.6727834030791963E-4,214126.26730388546,0.10869565217391304
1056267517662904321,16,8,1.0829256506928435E-4,1037595.0435800173,0.20833333333333334
1606267572,1,1,1.2142842215778292E-5,0.0,0.0
934281310826389504,7,7,4.735771310009953E-5,92255.11699232348,0.09523809523809523
57732899,50,1,6.137102686233719E-4,1225.0,0.0
250331855,1,1,1.4413249647739878E-5,0.0,0.0
815884734689636352,1,1,1.4007531945641356E-5,0.0,0.0
1527048086,1,1,2.6164171588438532E-5,0.0,0.0
826683313,1,1,2.6164171588438532E-5,0.0,0.0
230927249,61,4,5.736748654324952E-4,1638201.4119275897,0.001092896174863388
785315185,1,1,1.1937973224176429E-5,0.0,0.0
373703304,1,1,1.2142842215778292E-5,0.0,0.0
208796417,1,1,1.3488259229028485E-5,0.0,0.0
80862758,29,2,3.4917466542149785E-4,891540.5,0.0
428335045,1,1,1.4212524613278414E-5,0.0,0.0
173290755,21,3,2.0636131642023546E-4,366733.8371584537,0.0
326696262,4,3,3.880914259680546E-5,112205.27942663188,0.0
1175382954316578817,1,1,1.2142842215778292E-5,0.0,0.0
2065391,1,1,2.6164171588438532E-5,0.0,0.0
3345579826,1,1,2.6164171588438532E-5,0.0,0.0
14536077,5,4,4.0196737105035286E-5,240499.09628338946,0.15
1161610181756801025,1,1,1.3124029982995555E-5,0.0,0.0
1137957898741403648,485,8,0.0039459631966628165,7.298647889853759E7,0.005740636175418784
884869747548065792,1,1,1.0858626432329586E-5,0.0,0.0
55638625,1,1,1.1227215914762951E-5,0.0,0.0
20271982,19,5,1.6284819793788716E-4,392802.54794453876,0.15359477124183007
877662187074056192,1,1,1.2547000213085724E-5,0.0,0.0
186116284,21,8,1.3853624506700283E-4,735328.300255,0.06904761904761905
2755794987,20,8,1.2378001044964206E-4,91096.67209707385,0.09473684210526316
47917093,1,1,1.4007531945641356E-5,0.0,0.0
622652358,57,2,6.836128022619101E-4,1815330.4999999998,0.0
954603324,1,1,1.417295570072181E-5,0.0,0.0
994453158301786113,100,3,0.0011338894391759078,4221627.992552308,0.0
66082079,1,1,1.3607132522520102E-5,0.0,0.0
436429668,46,3,4.928902779339027E-4,3555607.442887652,0.0
912130256500412417,1,1,1.3072890847943148E-5,0.0,0.0
136759973,14,2,1.3749894453584575E-4,365633.50839444186,0.0
1222234009339670531,2,2,2.0479405715653132E-5,891.8373714829635,0.0
572046243,1,1,1.4243968659398522E-5,0.0,0.0
292904253,10,4,7.839660004288993E-5,734112.0674907261,0.06666666666666667
2264984045,1,1,1.4131529246550159E-5,0.0,0.0
4381832833,2,0,2.7424543695310087E-5,0.0,0.0
9594042,444,2,0.005166102290104327,1.957065064094402E7,0.0
848991775,2,2,2.3237716535603398E-5,7419.5980158728835,0.0
4804359685,6,1,7.742817905933281E-5,165155.00000000006,0.0
1235515819938811905,1,1,1.492260501596012E-5,0.0,0.0
945775983122092032,664,8,0.0053543358845091074,5.244591122012659E7,0.00418540644238174
2922975874,13,6,8.701900930951289E-5,77133.12321681611,0.08974358974358974
138515335,9,1,1.1167131833863546E-4,264236.0,0.0
18876067,1,1,1.4512756106608335E-5,0.0,0.0
107225232,1,1,1.3488259229028485E-5,0.0,0.0
333584814,1,1,1.0701621401884616E-5,0.0,0.0
1099102523405811712,5,3,4.934271195900743E-5,1398302.2934843202,0.1
271871753,12,4,9.293929400906724E-5,263388.7769419037,0.015151515151515152
1117882918049865730,20,8,1.3168795305816718E-4,953371.3219827969,0.10526315789473684
3400737969,3,3,2.56508303867214E-5,41824.087454050445,0.0
1082336227309830146,1,1,1.3840863324516446E-5,0.0,0.0
4693274185,2,0,2.7424543695310087E-5,0.0,0.0
1191669276,1,1,1.3124029982995555E-5,0.0,0.0
179530581,206,1,0.0024805007109629557,21935.0,0.0
2447184073,1,1,1.421485361009253E-5,0.0,0.0
54065567,63,8,4.689254804738329E-4,3177358.234406833,0.01152073732718894
822416571125661696,59,7,4.321975421309954E-4,6504310.795374728,0.04748941318814277
899342786717257731,158,7,0.0012724562886201225,9332319.345510958,8.062565508344756E-4
584021387,1,1,1.0791370888940374E-5,0.0,0.0
2833684626,1,1,2.6164171588438532E-5,0.0,0.0
1032603712445972480,1,1,2.6164171588438532E-5,0.0,0.0
959791965377388545,1,1,1.3054762805007287E-5,0.0,0.0
188114568,5,4,3.634975948875238E-5,49250.8905651661,0.25
1235868585500672000,301,3,0.003359715409083538,1.508091943596499E7,0.0068561872909699
438848563,10,6,7.503455748238092E-5,3583290.7143093254,0.08888888888888889
896268601719574528,1,1,1.311941986908234E-5,0.0,0.0
540387145,1,1,1.3124029982995555E-5,0.0,0.0
1185645445101621248,10,4,7.747338225461623E-5,102064.26117586315,0.011111111111111112
1125334050841829376,3,3,2.5545633166469383E-5,7748.522165214717,0.16666666666666666
354623318,2,2,2.248693490687829E-5,56087.497818670425,0.0
1161524605556797440,1,1,1.3776796372979668E-5,0.0,0.0
4163816603,1,1,1.4007531945641356E-5,0.0,0.0
4284288797,298,7,0.002726732371530865,2.6057075760971006E7,0.007211757211757212
286544346,1,1,1.1725673992180658E-5,0.0,0.0
1213548649839333378,1,1,1.4439576267651623E-5,0.0,0.0
985898818330939392,5,1,6.18438066792067E-5,264229.0,0.0
1178021410935099394,12,3,1.1750547909243476E-4,232841.27585935208,0.19090909090909092
1048689142564118528,1,1,1.2270557914697424E-5,0.0,0.0
2241288482,119,7,9.52693045606473E-4,8064833.523411534,0.02252643778067507
1315719794,5,2,4.949953178962778E-5,35695.10565885872,0.6666666666666666
53649349,58,3,6.514040293528482E-4,1751492.100247071,0.0
44481763,1,1,1.3521109560566004E-5,0.0,0.0
1198174641082126336,1,1,1.3776796372979668E-5,0.0,0.0
77918673,42,8,2.92869933772643E-4,806435.9708678222,0.015098722415795587
1058808528,1,1,9.870111539092316E-6,0.0,0.0
49892671,50,7,3.931164631546605E-4,2345381.5404966953,0.007755102040816327
436965963,2,2,1.7544445631864072E-5,4263.7477813751575,0.0
2192890566,1,1,1.2943648194676109E-5,0.0,0.0
58508576,22,2,2.3010040846761605E-4,1065672.677872772,0.0021645021645021645
1431616082,1,1,1.2831705471537422E-5,0.0,0.0
1173589894960230401,83,6,6.7550268774253E-4,3642740.904695695,0.0023508668821627977
3799144217,1,1,1.0863096615795353E-5,0.0,0.0
894274981282160642,1,1,1.3124029982995555E-5,0.0,0.0
159069189,2,2,1.8377403142428556E-5,10529.27052663103,0.5
2161633762,4,4,4.035550943286001E-5,459422.67774184473,0.0
2510933740,4,1,6.213638161098548E-5,6.0,0.0
1160687770723110912,1,1,1.7171119082801795E-5,0.0,0.0
160645876,113,5,0.0011130025610342827,3715382.5336395497,2.370417193426043E-4
1193385793600905217,1,1,1.2321931324816916E-5,0.0,0.0
813162341269471232,1,1,9.870111539092316E-6,0.0,0.0
903549985,3,3,2.683227967363832E-5,288869.26420960843,0.0
3183616213,1,1,1.3488259229028485E-5,0.0,0.0
1371179905,1,1,1.2943648194676109E-5,0.0,0.0
1137797617,52,4,4.3448285509379355E-4,1874060.7628509218,3.770739064856712E-4
1185497889004371968,1,1,1.104866985630764E-5,0.0,0.0
2822407526,86,6,7.074886124403777E-4,2946877.295806457,0.028011204481792718
951069884,2,2,1.7480699549026774E-5,0.0,1.5
115999638,5,3,4.270483624020477E-5,3200.7961991597786,0.9166666666666666
3912981987,2,2,1.9833606627425797E-5,12300.112232516853,0.0
1113527104807870465,2,2,2.1663596658371272E-5,2934.6964009838175,0.5
1211957059228291074,152,2,0.0018108864458423644,6059679.591290364,0.0
1157024798968557568,1,1,1.4103892101653805E-5,0.0,0.0
1083443769381392384,3,3,2.6434752633902563E-5,27798.14651657441,0.0
4736612017,1,1,1.3488259229028485E-5,0.0,0.0
252253953,1,1,1.4131529246550159E-5,0.0,0.0
12273252,192,3,0.0022301558621603632,8997010.141386634,0.0
1446065990,1,1,1.3843873317572895E-5,0.0,0.0
14522520,82,2,9.59287027532444E-4,2935947.4999999995,0.0
273844316,2,2,2.3659562588948475E-5,333.0,0.0
148107357,85,6,7.39613330615651E-4,3515542.83404812,0.002661064425770308
1010101337659400192,3,3,2.735204527017485E-5,13380.616677843298,0.3333333333333333
58617569,4,1,6.213638161098548E-5,6.0,0.0
1054052615405928448,1,1,1.7171119082801795E-5,0.0,0.0
613773123,101,7,7.523429744084065E-4,5080595.266901832,0.0014851485148514852
1201215065912987649,1,1,1.0278901714680102E-5,0.0,0.0
1967303424,1,1,1.0161076671584022E-5,0.0,0.0
1719525565,120,8,8.789364852989081E-4,3.0364579335500963E7,0.027488961686369464
149933828,1,1,1.2322550449873575E-5,0.0,0.0
317377922,185,8,0.00128212881159193,2.073335820882339E7,0.026342361606082203
3293800779,3,3,2.7545071742995328E-5,717125.4067719573,0.16666666666666666
1162032366073896960,10,1,1.2692465720637235E-4,297261.0,0.0
834310943165267968,1,1,1.4764389632845027E-5,0.0,0.0
1180910965354840070,1,1,1.3776796372979668E-5,0.0,0.0
1012085059,5,1,7.412711828516781E-5,10.0,0.0
97218783,1,1,1.6571582249092677E-5,0.0,0.0
1122915289,1,1,1.3124029982995555E-5,0.0,0.0
728295122685792262,7,2,7.007621803311303E-5,165204.6157779197,0.023809523809523808
18424276,3,1,3.3863602138142784E-5,0.0,1.5
3038753806,7,5,5.024383179394694E-5,156896.13516155776,0.2619047619047619
4374719908,217,3,0.0022900591649773097,8253427.745118217,0.010163652024117141
1087428901188628483,1,1,1.2923149980482025E-5,0.0,0.0
1195641912453033989,169,1,0.0020406079328510697,14196.0,0.0
853552597604605952,1,1,1.4244386018837153E-5,0.0,0.0
869344202160836608,1,1,1.3124029982995555E-5,0.0,0.0
1146021318082609152,209,2,0.00243558267362979,7894650.649596964,0.009638610182088442
899968012584980480,1,1,1.3872732675112118E-5,0.0,0.0
1218270281069973506,2,2,1.916044651805121E-5,1.2380728933539707E7,0.0
246642810,3,1,3.483025065044455E-5,0.0,1.5
17178964,39,8,2.682628151578529E-4,1087957.1943700195,0.11450924608819346
1172539356361502720,56,8,3.718389835723317E-4,1388264.1893604293,0.04090909090909091
1049870831185211392,1,1,1.3054762805007287E-5,0.0,0.0
975985176,1,1,1.421485361009253E-5,0.0,0.0
16997715,16,2,1.389087661012575E-4,889366.3493308942,0.0
710123736175783938,6,2,4.98428710136505E-5,84519.12966763678,0.0
1457857256,1,1,1.4007531945641356E-5,0.0,0.0
566810805,38,5,3.24315833458575E-4,1289805.643776551,0.0
2402389814,1,1,1.1200633920422314E-5,0.0,0.0
1134461659328765953,74,8,5.012627891775869E-4,5333524.411971257,0.024065161051462423
910117632359223296,4,3,3.3200121725524456E-5,217076.36103052742,0.08333333333333333
4786751115,15,3,1.4238101804491058E-4,542538.7479784142,0.01904761904761905
1132269710572179456,2,2,2.111985215036536E-5,45617.20837093745,0.0
4491301093,1,1,1.2142842215778292E-5,0.0,0.0
43283569,1,1,1.3843873317572895E-5,0.0,0.0
1042402195222790144,1,1,1.3872732675112118E-5,0.0,0.0
1215736087810674689,154,4,0.0014302001597320045,4580679.181366677,2.1220609455903573E-4
1115723971654107136,3,3,2.682738427115624E-5,26426.012714663815,0.16666666666666666
1379418918,270,6,0.002402379685803019,1.4888530264403783E7,3.304419661296985E-4
2603969504,1,1,1.1506824627047087E-5,0.0,0.0
706242804515733504,1,1,1.4007531945641356E-5,0.0,0.0
21032566,110,7,9.200799711811638E-4,4794794.450757339,0.0026688907422852378
53034262,3,2,3.0865039680794034E-5,73475.69977025787,0.0
1938871628,1,1,1.1506824627047087E-5,0.0,0.0
137552604,11,5,8.382463588775225E-5,510983.1330519966,0.06363636363636363
2733314820,1,1,1.2078599869673364E-5,0.0,0.0
1292834719,3,2,2.8750308786764317E-5,39210.70179556474,0.0
337518793,1,1,1.3488259229028485E-5,0.0,0.0
49616273,210,3,0.002199089251827373,4.263372877727267E7,1.139211665527455E-4
1201793783664381957,1,1,1.2860953756319175E-5,0.0,0.0
237504891,1,1,1.3124029982995555E-5,0.0,0.0
947153104587419653,2,1,3.815490826262085E-5,1.0,0.0
1648535484,1,1,2.0168803251347375E-5,0.0,0.0
813897487677157376,38,2,4.2273125234982645E-4,1089638.1685194187,0.05630630630630631
59024563,1,1,1.3413629880778476E-5,0.0,0.0
364935037,1,1,1.3488259229028485E-5,0.0,0.0
247742109,1,1,1.1506824627047087E-5,0.0,0.0
1389342378,1,1,1.4605253932975833E-5,0.0,0.0
264081546,1,1,1.0791370888940374E-5,0.0,0.0
1150081500634865664,1,1,1.3124029982995555E-5,0.0,0.0
317223956,9,6,6.405754644001982E-5,573964.7460545852,0.06944444444444445
966588869964697600,1,1,9.987687104857567E-6,0.0,0.0
255299170,1,1,1.3488259229028485E-5,0.0,0.0
741270678591143938,185,5,0.001790936440564956,6386491.952409853,3.231492361927144E-4
2182153811,1,1,1.2175224096006347E-5,0.0,0.0
516142195,1,1,1.2943648194676109E-5,0.0,0.0
988042390169620480,4,2,3.882992055382955E-5,66943.62760155155,0.0
490908679,3,2,2.8052525459271528E-5,59891.597048597614,0.0
786538631171338240,1,1,1.2943648194676109E-5,0.0,0.0
83023044,13,3,1.2116890018889255E-4,231874.17602749218,0.0641025641025641
1063265077481140224,4,3,3.572900407816547E-5,64910.396680621685,0.16666666666666666
3302113075,286,5,0.0029726218780206514,1.1908318009497363E7,0.0
139976871,1,1,1.2789958871641316E-5,0.0,0.0
756347152830500864,7,4,6.494691656042293E-5,344350.87326438195,0.09523809523809523
284652911,1,1,1.2321931324816916E-5,0.0,0.0
3033617906,20,4,1.4602100687918958E-4,286194.50470543536,0.12573099415204678
3131529893,40,7,2.8111716707260033E-4,7995641.106459899,0.025
393455894,1,1,1.0797508654222764E-5,0.0,0.0
950725180594315265,1,1,1.3843873317572895E-5,0.0,0.0
1130835205869039616,17,4,1.5322021184962972E-4,3383558.4242709465,0.011029411764705883
1097066582625398784,1,1,1.159733146954604E-5,0.0,0.0
1192788293458415616,9,6,6.455038091908329E-5,134188.02373876527,0.041666666666666664
3166145611,2,2,1.816934417228531E-5,3085.1393697972635,0.0
873428526359355392,49,7,3.6805110572885887E-4,1116270.8522007985,0.0021258503401360546
1654171766,1,1,1.0327676650242098E-5,0.0,0.0
34517547,1,1,1.2943648194676109E-5,0.0,0.0
1169080390113325057,39,8,2.7303333253909E-4,3955352.6821505255,0.038461538461538464
1234488508640907264,1,1,9.892000270172535E-6,0.0,0.0
1011068228603441152,168,7,0.0015043656010246163,8045611.520400467,2.49500998003992E-4
1697926416,1,1,1.1557996533567815E-5,0.0,0.0
35013035,31,4,2.530268835486344E-4,2528593.2330334065,0.005376344086021506
1167793789001490433,3,2,2.6543647337394066E-5,117943.42922281686,0.0
2416534015,1,1,1.3967859463210775E-5,0.0,0.0
1224078058552020993,4,1,4.612438752971942E-5,33033.0,0.8333333333333334
2660808424,1,1,1.3750136859703565E-5,0.0,0.0
1316331686,27,1,3.31112277352834E-4,858533.0,0.0
17243582,1,1,1.439969628752816E-5,0.0,0.0
143593029,47,7,3.468350074546492E-4,1393174.9547595503,0.02358926919518964
288263710,34,1,4.2185848183645496E-4,561.0,0.0
1599550465,1,1,1.4526103639967442E-5,0.0,0.0
1906242157,31,3,2.9617813647014727E-4,810150.2530655353,0.001075268817204301
1281392407,1,1,1.2063916607659289E-5,0.0,0.0
71052881,39,8,2.6786781349779785E-4,4496253.075142607,0.09246088193456614
1159188990181957636,1,1,9.780948963139642E-6,0.0,0.0
581822165,1,1,1.3967859463210775E-5,0.0,0.0
1011400507238252545,1,1,1.3488259229028485E-5,0.0,0.0
3627588852,6,3,5.48879080162789E-5,99134.6221044253,0.0
1166981937417900032,3,3,2.5609435526817178E-5,50050.27504086119,0.3333333333333333
1004887924129894401,1,1,1.0154675638167454E-5,0.0,0.0
1191043231208730624,179,8,0.00130940050812037,2.187654015986072E7,0.004299792856694495
911040843808636929,1,1,1.0161770840201406E-5,0.0,0.0
2754327459,1,1,1.0797508654222764E-5,0.0,0.0
876886285251727362,1,1,1.3488259229028485E-5,0.0,0.0
454232867,121,6,0.0011024408128461106,3837992.400940777,4.8209366391184575E-4
280570568,1,1,1.1690517806717856E-5,0.0,0.0
83638901,80,3,8.522420322656408E-4,3137854.90111321,3.1645569620253165E-4
1229784757128613888,1,1,1.3009587555579741E-5,0.0,0.0
130766385,1,1,1.3967859463210775E-5,0.0,0.0
170687597,1,1,1.3967859463210775E-5,0.0,0.0
20253024,19,1,2.249729394556156E-4,1188464.0,0.0
1161687826271916033,1,1,1.4022105394274351E-5,0.0,0.0
1023512966266802176,1,1,1.4007531945641356E-5,0.0,0.0
1965114379,1,1,1.3488259229028485E-5,0.0,0.0
1074968226466009089,88,7,7.748839178270112E-4,9816407.411334656,0.028334669874365143
985219684839624712,1,1,1.1425846514321547E-5,0.0,0.0
22246661,3,1,3.912743124260763E-5,66064.99999999997,0.0
739589756,1,1,1.5035367847196001E-5,0.0,0.0
176997358,1,1,1.2943648194676109E-5,0.0,0.0
757305905562157056,3,1,4.0139695232871344E-5,0.0,1.5
4181625201,1,1,1.3124029982995555E-5,0.0,0.0
721007466075525121,1,1,1.2943648194676109E-5,0.0,0.0
50561914,4,2,4.6445649139382106E-5,99133.18080054769,0.0
287944685,2,1,2.689878283308296E-5,33033.000000000044,0.0
1180911371921158144,1,1,1.2142842215778292E-5,0.0,0.0
4236679153,1,1,1.3488259229028485E-5,0.0,0.0
1192623504161677314,2,2,1.7830268709410947E-5,1216.155586806433,0.0
3247777200,24,7,1.7234733350667336E-4,3257067.9871821892,0.025362318840579712
1407717492,2,2,1.8641683095708826E-5,37314.048277091664,0.0
1170263897577857024,1,1,1.1472288387049251E-5,0.0,0.0
523507181,1,1,1.0332820375779149E-5,0.0,0.0
4671346760,76,2,8.702677025394133E-4,2365893.264904011,0.0
370464633,1,1,1.3696189226907957E-5,0.0,0.0
227049840,1,1,1.421485361009253E-5,0.0,0.0
35203319,100,3,9.916200797005766E-4,2.9462763839628644E7,0.022675736961451247
3068007413,4,2,3.8700052698046304E-5,536135.5432875189,0.3333333333333333
1110986629177634816,4,2,4.3156235038801225E-5,99929.26487478375,0.0
748157123830358017,2,1,2.574246457011953E-5,33033.0,0.0
49035671,155,3,0.001712122417890997,5453101.181000268,0.0
835975173660631042,2,2,2.319474204674083E-5,25915.566845500223,0.0
1205172706238320640,2,2,1.712113737810316E-5,0.0,1.5
921310470786699266,1,1,1.0858626432329586E-5,0.0,0.0
1236905623578501120,1,1,1.4067032957577642E-5,0.0,0.0
1919272238,1,1,2.6164171588438532E-5,0.0,0.0
730863564689440768,1,1,2.6164171588438532E-5,0.0,0.0
162145653,1,1,1.3488259229028485E-5,0.0,0.0
1168591860966858752,1,1,1.3872732675112118E-5,0.0,0.0
50993612,2,1,3.815490826262085E-5,1.0,0.0
68256895,1,1,2.0168803251347375E-5,0.0,0.0
618794674,2,2,2.248693490687829E-5,56087.497818670425,0.0
264490146,1,1,1.311941986908234E-5,0.0,0.0
2192830422,1,1,1.3488259229028485E-5,0.0,0.0
296484280,1,1,1.1386021692112817E-5,0.0,0.0
2800888368,63,3,6.310276486256333E-4,5440310.2307937,0.035959809624537285
441431514,2,2,2.1374649788525635E-5,95953.80304450306,0.5
3084112199,2,2,1.7785091154604423E-5,24632.64110330753,0.0
16648445,1,1,1.4131529246550159E-5,0.0,0.0
1626203540,1,1,1.4413249647739878E-5,0.0,0.0
225293839,1,1,1.3867059232936747E-5,0.0,0.0
592730371,79,2,9.216904551120685E-4,2753162.554516081,0.0
1495747434,2,2,2.0800761684126074E-5,1737073.08158579,0.5
4772325235,1,1,1.3867059232936747E-5,0.0,0.0
545666578,1,1,1.3867059232936747E-5,0.0,0.0
625403007,1,1,1.2321931324816916E-5,0.0,0.0
934488467156824064,1,1,1.2551965389243625E-5,0.0,0.0
