id,degree,coreness,pageRank,clustering,component
871385613575925760,2,2,8.241004243908994E-5,0.5,0
916888176265895937,2,2,8.564228317830042E-5,0.5,0
1074149483804585984,1,1,4.713435990242393E-5,0.0,0
1014566528,1,1,4.713435990242393E-5,0.0,0
130922707,2,2,8.241004243908994E-5,0.5,0
703738292290887682,17,4,6.270911986124265E-4,0.014705882352941176,0
772926434,1,1,4.736335207471894E-5,0.0,0
20402945,13,2,6.103874464372565E-4,0.0,0
36388846,1,1,5.5974015312259676E-5,0.0,0
1168909450826190849,1,1,5.129734489932422E-5,0.0,0
87720693,1,1,5.522491527752437E-5,0.0,0
487118986,156,3,0.006945802446998037,0.0,0
1510316000,1,1,5.392219811585279E-5,0.0,0
592959889,50,4,0.0017736039799067082,0.004897959183673469,0
222235384,3,3,1.088496094435797E-4,0.0,0
1226239458636333062,1,1,5.2190890860291806E-5,0.0,0
836113336009801728,2,1,9.15335246994288E-5,0.0,0
79124819,1,1,5.4914085286896926E-5,0.0,0
860827002,14,4,4.765084807819168E-4,0.04945054945054945,0
229641072,1,1,4.712371398070358E-5,0.0,0
60227916,1,1,5.522491527752437E-5,0.0,0
264359201,2,1,1.0713993830964563E-4,0.0,0
137930016,1,1,6.151641091732974E-5,0.0,0
79497923,3,2,1.372475584107652E-4,0.0,0
104563694,1,1,5.522491527752437E-5,0.0,0
377689190,1,1,5.707523767102904E-5,0.0,0
2562545263,1,1,5.441822638432858E-5,0.0,0
704061368324984832,1,1,4.8028641536021546E-5,0.0,0
1043762800827531264,1,1,5.707523767102904E-5,0.0,0
602284360,1,1,5.707523767102904E-5,0.0,0
101980004,5,2,2.0618023774416909E-4,0.05,0
2320140193,1,1,5.1040781805698514E-5,0.0,0
1212536362252922880,1,1,4.8056785485645916E-5,0.0,0
917440252284940289,97,2,0.00456814415303197,0.0,0
913365890061791233,1,1,5.612577456335287E-5,0.0,0
1221102537773895681,146,3,0.006556636520947327,0.0,0
113116267,1,1,5.422717616200298E-5,0.0,0
1069997967468318721,1,1,4.666655404596242E-5,0.0,0
29426965,8,2,3.1452417269767316E-4,0.017857142857142856,0
1142549771808333825,1,1,4.942932864829994E-5,0.0,0
1294741,75,1,0.0036406272553291133,0.0,0
20758244,1,1,5.734753265479275E-5,0.0,0
1118921804,6,3,2.3424620243842179E-4,0.1,0
1027918573757448193,1,1,4.915738093957845E-5,0.0,0
96944940,1,1,5.374152310708816E-5,0.0,0
1026418206,3,2,1.3339209658181533E-4,0.0,0
1134461659328765953,58,4,0.0018668223076313162,0.02147610405323654,0
2360380008,1,1,4.336510402828585E-5,0.0,0
1038555366118842369,1,1,5.522491527752437E-5,0.0,0
129500505,1,1,4.8366081952889025E-5,0.0,0
476371367,1,1,4.666655404596242E-5,0.0,0
2465091615,1,1,5.441822638432858E-5,0.0,0
1120248607419117569,1,1,4.8056785485645916E-5,0.0,0
2345470167,1,1,4.666655404596242E-5,0.0,0
1667162474,9,1,4.540021829385394E-4,0.0,0
1208841166747254784,1,1,5.8962821028914E-5,0.0,0
1230410541547560960,1,1,5.8962821028914E-5,0.0,0
908216397460905985,3,2,1.3487976767965023E-4,0.0,0
2962365306,1,1,5.8962821028914E-5,0.0,0
714183361888141312,1,1,5.8962821028914E-5,0.0,0
160721775,1,1,5.8962821028914E-5,0.0,0
946808054095515649,1,1,5.8962821028914E-5,0.0,0
1095855439,1,1,5.8962821028914E-5,0.0,0
372797417,1,1,5.8962821028914E-5,0.0,0
317377922,69,4,0.0023621955065192047,0.0123614663256607,0
2739462485,1,1,4.5110103242465135E-5,0.0,0
446502819,1,1,5.129734489932422E-5,0.0,0
1097263539436236800,220,3,0.009508273240094409,1.0377750103777501E-4,0
4520807295,1,1,5.278129208649522E-5,0.0,0
25493143,1,1,5.392219811585279E-5,0.0,0
1149368673775185920,1,1,4.8056785485645916E-5,0.0,0
73119923,60,3,0.002482276733567391,2.824858757062147E-4,0
172099674,3,3,1.2294886022314378E-4,0.0,0
454232867,121,4,0.004978906378285572,2.0661157024793388E-4,0
1129523140298772481,10,2,4.3127072616873954E-4,0.25,0
1107922363650170881,1,1,5.266460923350798E-5,0.0,0
1168199000639463426,24,2,0.0011207644007625573,0.0,0
1169412719163822080,1,1,5.578683196092345E-5,0.0,0
3817328187,107,4,0.003935708700986846,0.002204196790689473,0
1212272465776242688,2,2,7.891719327968836E-5,0.5,0
945775983122092032,144,4,0.005360564737164069,0.0165468334482419,0
829441956526772224,1,1,5.4718367031448156E-5,0.0,0
1156038610136600582,171,3,0.007646691620724974,0.012043160459450052,0
2777473705,1,1,5.40588455625197E-5,0.0,0
349565514,7,1,3.678525159018928E-4,0.0,0
3892471329,1,1,6.065775241830415E-5,0.0,0
2800888368,63,3,0.002645063025372338,0.034902168164992066,0
929832459016925185,1,1,5.169877530915597E-5,0.0,0
150913809,4,2,1.687680375317719E-4,0.25,0
2975510359,1,1,5.185995460603185E-5,0.0,0
49035671,153,2,0.007210971421787099,0.0,0
1167609368541417472,1,1,5.617069117081273E-5,0.0,0
5988062,85,2,0.003993538355334251,0.0,0
15842810,1,1,5.604807932229987E-5,0.0,0
632378545,1,1,5.045557661737211E-5,0.0,0
2366196514,4,2,1.6220063222809847E-4,0.25,0
1107002015316692992,7,4,2.3752692480864565E-4,0.11904761904761904,0
1363329848,1,1,5.045557661737211E-5,0.0,0
1111644626694201344,1,1,4.8056785485645916E-5,0.0,0
50257835,29,2,0.001322020228197418,0.0,0
67338799,1,1,5.482554881750685E-5,0.0,0
23922797,19,2,8.763456080774368E-4,0.0,0
386127157,1,1,5.52925851771685E-5,0.0,0
148107357,46,3,0.001783931721049439,0.004830917874396135,0
1892216300,1,1,4.8994523381194455E-5,0.0,0
2604210462,1,1,5.40588455625197E-5,0.0,0
62767266,1,1,5.734753265479275E-5,0.0,0
386753913,7,1,3.3696684494555294E-4,0.0,0
880890555445772288,1,1,5.695343962581532E-5,0.0,0
64994079,22,2,0.0010248198675700947,0.0,0
78905743,1,1,5.566165782568727E-5,0.0,0
2857150600,1,1,5.747962587243176E-5,0.0,0
810995903209279488,1,1,5.129734489932422E-5,0.0,0
121767299,1,1,5.753524645608066E-5,0.0,0
1062185807690129408,3,2,1.1324419581038408E-4,0.0,0
1038869589915000832,28,4,9.79383719858281E-4,0.006613756613756613,0
1176423053875531776,2,2,8.345419742220925E-5,0.0,0
1125737829009633281,1,1,5.422717616200298E-5,0.0,0
2712641270,1,1,4.8056785485645916E-5,0.0,0
224992161,3,1,1.6600451902016013E-4,0.0,0
975762846335238144,1,1,6.306372194814874E-5,0.0,0
1102347200166797312,81,2,0.0037004629132603595,0.02531645569620253,0
343052864,3,2,1.19758885099206E-4,0.16666666666666666,0
848340800,5,2,1.8318475835134884E-4,0.0,0
2822407526,83,4,0.00317627905168296,0.029057512797350197,0
633873037,1,1,4.854075107244005E-5,0.0,0
1167491816,1,1,5.169877530915597E-5,0.0,0
272191103,1,1,4.976787538103966E-5,0.0,0
4009880919,1,1,5.585242187475043E-5,0.0,0
1146903176420810753,19,2,8.175004482668351E-4,0.0,0
296652523,1,1,5.261064526842227E-5,0.0,0
2787936004,272,2,0.013254797480693433,0.0,0
604332640,1,1,5.7535172467296714E-5,0.0,0
968392946901925888,1,1,5.441822638432858E-5,0.0,0
1079133174989500416,21,3,8.50104255625365E-4,0.0,0
732801913134145537,1,1,5.040181945095599E-5,0.0,0
264490146,1,1,5.441822638432858E-5,0.0,0
12273252,182,2,0.008840265354782615,0.0,0
397530356,1,1,5.7402040885443045E-5,0.0,0
1103756958,1,1,5.522491527752437E-5,0.0,0
993704300,1,1,4.728107776329661E-5,0.0,0
2388249613,1,1,5.422717616200298E-5,0.0,0
788413959347048448,1,1,5.753524645608066E-5,0.0,0
115999638,2,2,7.780571015367953E-5,0.5,0
2264662952,1,1,5.707523767102904E-5,0.0,0
251261409,10,2,4.900623117564583E-4,0.0,0
18939725,1,1,5.7742172855306014E-5,0.0,0
916792665651470341,1,1,5.08277316339877E-5,0.0,0
584818633,1,1,5.753524645608066E-5,0.0,0
855115448240701441,1,1,5.707523767102904E-5,0.0,0
345936386,1,1,5.612577456335287E-5,0.0,0
17923971,1,1,5.522491527752437E-5,0.0,0
1228769727704686601,8,2,3.7177455340447406E-4,0.017857142857142856,0
3406432619,1,1,5.550586670338531E-5,0.0,0
1083484590327689219,2,2,8.432898765643496E-5,0.0,0
1176013903899156482,13,2,4.825051663337962E-4,0.0,0
23273932,17,3,6.601822590243997E-4,0.0,0
115409817,1,1,4.902788160708418E-5,0.0,0
2906385247,1,1,5.1001549503551184E-5,0.0,0
2971889495,1,1,4.616959463728776E-5,0.0,0
882571730748923906,1,1,5.707523767102904E-5,0.0,0
941606370125770752,1,1,5.707523767102904E-5,0.0,0
819165055996588033,1,1,5.707523767102904E-5,0.0,0
4061868154,1,1,5.4718367031448156E-5,0.0,0
856839231230095361,101,2,0.004723799601287583,0.0,0
857871216404836354,1,1,5.5837924772939115E-5,0.0,0
1379418918,70,4,0.002720411108485311,0.0012422360248447205,0
1221963833700429825,1,1,4.9049734289596044E-5,0.0,0
457578812,1,1,4.728107776329661E-5,0.0,0
1227681359424098304,2,2,8.179610269937952E-5,0.0,0
66643970,110,4,0.004238256308342022,1.6680567139282736E-4,0
30441142,1,1,5.707523767102904E-5,0.0,0
735137489938055168,1,1,5.129734489932422E-5,0.0,0
99467932,1,1,5.7535172467296714E-5,0.0,0
59696637,4,3,1.435947513653768E-4,0.4166666666666667,0
1208077819143753728,1,1,4.651690037151597E-5,0.0,0
1045659315888164864,1,1,5.487371864711738E-5,0.0,0
1127481074,5,1,2.684937851990628E-4,0.0,0
89719274,1,1,6.17330109405038E-5,0.0,0
1149996483447595009,1,1,5.707523767102904E-5,0.0,0
88080858,1,1,5.612577456335287E-5,0.0,0
614408984,1,1,4.7657777879049966E-5,0.0,0
60642052,8,2,3.8492842176006436E-4,0.0,0
3193289931,1,1,5.697290097165841E-5,0.0,0
1164940374374330368,49,2,0.0021883011965917356,0.0,0
1156742092032528384,1,1,5.403745861098884E-5,0.0,0
761469053181370369,31,2,0.0014599005221584257,0.0,0
859114304154611717,1,1,5.611578020915132E-5,0.0,0
1562740009,9,1,4.6263121476400847E-4,0.0,0
880953723958284288,1,1,5.975789866958895E-5,0.0,0
34713362,23,2,0.0010808336389903788,0.001976284584980237,0
123257810,1,1,5.5987863901801696E-5,0.0,0
3003720760,14,3,4.999362679555129E-4,0.005494505494505495,0
831212959112114176,2,2,7.86434811106716E-5,0.5,0
1173369991699271683,1,1,4.7288028778406685E-5,0.0,0
1099091277667274758,5,3,1.842098422975639E-4,0.0,0
958350033627308034,1,1,5.7535172467296714E-5,0.0,0
1575803480,1,1,5.707523767102904E-5,0.0,0
1021357609838948354,1,1,4.4838932306219266E-5,0.0,0
186116284,14,4,4.654311001159767E-4,0.03296703296703297,0
331550028,37,4,0.001201435634061545,0.023273273273273273,0
3247777200,7,4,2.373135113601184E-4,0.09523809523809523,0
480293002,9,2,4.314376388044494E-4,0.0,0
1929392052,1,1,5.682408659982646E-5,0.0,0
947596412413534208,1,1,4.8366081952889025E-5,0.0,0
1033456818184433665,1,1,5.7535172467296714E-5,0.0,0
35203319,79,2,0.0033363882463843995,0.02863802863802864,0
2766562151,1,1,5.192723346183854E-5,0.0,0
495360584,1,1,5.7742172855306014E-5,0.0,0
2706779234,18,2,7.441726165601216E-4,0.0,0
949957487796645888,3,2,1.3557539094472408E-4,0.0,0
1014586108800364544,2,1,1.0627724769619455E-4,0.0,0
1132024262389260289,2,1,1.0827887729983421E-4,0.0,0
752100387402973184,1,1,6.202842507624986E-5,0.0,0
756752474661322752,1,1,5.522491527752437E-5,0.0,0
1102426331956961280,1,1,4.8913002167462625E-5,0.0,0
862377972082380800,1,1,5.4718367031448156E-5,0.0,0
947647384342863873,42,4,0.001592050448185601,0.0011614401858304297,0
23231925,1,1,4.823203903404549E-5,0.0,0
986919681209413632,1,1,5.441822638432858E-5,0.0,0
3456010812,1,1,4.666655404596242E-5,0.0,0
570007092,1,1,5.278129208649522E-5,0.0,0
2380433981,1,1,5.7535172467296714E-5,0.0,0
15055120,4,1,1.8905360495740473E-4,0.08333333333333333,0
2689900176,1,1,5.6172323062824454E-5,0.0,0
952820875178455040,1,1,5.7535172467296714E-5,0.0,0
1187661713178533888,1,1,4.728107776329661E-5,0.0,0
1652416692,1,1,5.604807932229987E-5,0.0,0
3229908828,1,1,5.129734489932422E-5,0.0,0
4146082816,1,1,4.881191966275872E-5,0.0,0
3005952009,1,1,6.113724782660275E-5,0.0,0
995458317634830336,2,1,1.0642939265419259E-4,0.0,0
1098893540078379008,1,1,5.707523767102904E-5,0.0,0
1217520455013130240,34,2,0.0014688709064718801,0.0625,0
63995927,1,1,5.2737333681582155E-5,0.0,0
1162789295322591233,1,1,5.578683196092345E-5,0.0,0
2887658190,1,1,5.40588455625197E-5,0.0,0
1088884159869796352,1,1,5.707523767102904E-5,0.0,0
1014488638908968962,21,4,7.489051342394377E-4,0.014285714285714285,0
1173725972341776384,5,4,1.7389099634110665E-4,0.45,0
71041055,1,1,4.5551803295476535E-5,0.0,0
1910697216,39,4,0.0012773849120658448,0.033063427800269905,0
866854704,25,4,8.53894748165296E-4,0.13043478260869565,0
8835382,47,3,0.0019518968512329167,0.0,0
782216178286653440,1,1,5.133746475677847E-5,0.0,0
963489906663329793,1,1,5.522491527752437E-5,0.0,0
75711346,1,1,5.441822638432858E-5,0.0,0
21691833,1,1,5.52925851771685E-5,0.0,0
3179084198,1,1,4.574613430772261E-5,0.0,0
1012497088234573824,1,1,5.422717616200298E-5,0.0,0
3154426618,1,1,5.133746475677847E-5,0.0,0
315183408,1,1,5.617069117081273E-5,0.0,0
341660347,1,1,4.728107776329661E-5,0.0,0
1029000270276186113,1,1,4.8768030772441695E-5,0.0,0
73859746,5,1,2.6801358579158174E-4,0.0,0
1171058589269516294,1,1,6.163039301392085E-5,0.0,0
90640421,1,1,6.163039301392085E-5,0.0,0
1095205516203065345,2,1,1.0127038847694992E-4,0.0,0
870864608755449856,1,1,6.163039301392085E-5,0.0,0
72306320,1,1,6.163039301392085E-5,0.0,0
53231591,1,1,5.707523767102904E-5,0.0,0
2269557301,5,1,2.3173508998366343E-4,0.5833333333333334,0
2616268812,1,1,5.537894582764493E-5,0.0,0
1444287726,2,2,9.646408206285552E-5,0.0,0
92619387,1,1,5.734753265479275E-5,0.0,0
953078630,42,2,0.0020243027706256522,0.0,0
1199762422195601408,1,1,5.705750108233568E-5,0.0,0
250499539,9,2,3.3736301749120665E-4,0.26785714285714285,0
19873250,3,2,1.0549857075859421E-4,0.16666666666666666,0
143593029,42,4,0.0014101874097124363,0.02148664343786295,0
282201909,1,1,5.7535172467296714E-5,0.0,0
759251,27,2,0.0013218561656234463,0.0,0
345461623,1,1,5.77139021096437E-5,0.0,0
455403297,16,4,5.335620053573248E-4,0.004166666666666667,0
782778892012564481,3,3,1.0480858857628059E-4,0.0,0
29284267,10,3,3.506911150097743E-4,0.03333333333333333,0
3018960919,44,2,0.002056992764056328,0.0,0
2883398899,1,1,5.581039716913672E-5,0.0,0
1135003714106929157,1,1,5.581039716913672E-5,0.0,0
31960302,1,1,5.581039716913672E-5,0.0,0
3354061034,1,1,5.581039716913672E-5,0.0,0
888155440923717637,1,1,5.581039716913672E-5,0.0,0
474178244,1,1,5.581039716913672E-5,0.0,0
788605871005831169,1,1,5.581039716913672E-5,0.0,0
2820904986,1,1,5.581039716913672E-5,0.0,0
1140252750472732672,1,1,5.581039716913672E-5,0.0,0
3111670868,1,1,5.581039716913672E-5,0.0,0
1206417832524824576,1,1,5.581039716913672E-5,0.0,0
2374469136,1,1,5.581039716913672E-5,0.0,0
696928975927578626,2,1,1.0860807386451688E-4,0.0,0
898654188015636480,3,2,1.259218688542343E-4,0.16666666666666666,0
1084754252,1,1,5.581039716913672E-5,0.0,0
469614368,1,1,5.581039716913672E-5,0.0,0
1063819026126770176,1,1,5.581039716913672E-5,0.0,0
497731840,1,1,5.581039716913672E-5,0.0,0
2833513650,4,2,1.6696914426486077E-4,0.0,0
810947128931602433,1,1,5.581039716913672E-5,0.0,0
1219749219193495554,1,1,5.581039716913672E-5,0.0,0
4459124902,1,1,5.581039716913672E-5,0.0,0
301406703,1,1,5.581039716913672E-5,0.0,0
2986195098,1,1,5.581039716913672E-5,0.0,0
2856154741,1,1,5.581039716913672E-5,0.0,0
1196552090161680385,1,1,5.581039716913672E-5,0.0,0
98974716,2,2,9.108607970580274E-5,0.0,0
1321316460,1,1,5.581039716913672E-5,0.0,0
1016494998,1,1,5.581039716913672E-5,0.0,0
368588165,1,1,5.581039716913672E-5,0.0,0
1166799265806503936,1,1,5.581039716913672E-5,0.0,0
1194794785762004993,1,1,5.581039716913672E-5,0.0,0
827469927317635072,1,1,5.581039716913672E-5,0.0,0
236650806,1,1,5.581039716913672E-5,0.0,0
1095819030357774336,1,1,5.581039716913672E-5,0.0,0
960035345176829952,1,1,5.581039716913672E-5,0.0,0
124208925,1,1,5.581039716913672E-5,0.0,0
20878297,1,1,5.581039716913672E-5,0.0,0
944264634,1,1,5.581039716913672E-5,0.0,0
55775895,1,1,5.581039716913672E-5,0.0,0
707328495630688256,1,1,5.581039716913672E-5,0.0,0
3107597132,1,1,5.581039716913672E-5,0.0,0
3068837529,1,1,5.581039716913672E-5,0.0,0
1217169203607699456,2,2,9.386233072658737E-5,0.0,0
235703548,1,1,4.8366081952889025E-5,0.0,0
1182275498501525504,1,1,5.617069117081273E-5,0.0,0
142034818,1,1,5.441822638432858E-5,0.0,0
37355843,1,1,5.550586670338531E-5,0.0,0
2305328758,1,1,5.5837924772939115E-5,0.0,0
2832738022,1,1,4.8056785485645916E-5,0.0,0
709879723392966656,1,1,4.9049734289596044E-5,0.0,0
104236352,1,1,5.707523767102904E-5,0.0,0
49616273,94,3,0.0041992134497386485,0.0,0
1224405649536077830,1,1,5.403807326019986E-5,0.0,0
1068843846266695680,1,1,5.7535172467296714E-5,0.0,0
771766979673853952,10,1,5.089447622262635E-4,0.0,0
466114522,2,1,9.46031311233736E-5,0.0,0
144737971,1,1,4.8768030772441695E-5,0.0,0
34717987,1,1,5.707523767102904E-5,0.0,0
953998379230605312,6,1,3.1551997021649634E-4,0.0,0
1046794064090284035,1,1,6.0761081935751725E-5,0.0,0
1223859718382215168,1,1,5.40588455625197E-5,0.0,0
80741093,6,3,2.1522686787232216E-4,0.06666666666666667,0
29547555,7,3,2.43257153337563E-4,0.023809523809523808,0
2270413154,3,3,1.0769218977082554E-4,0.16666666666666666,0
317375275,2,2,7.870514709712377E-5,0.0,0
35013035,30,3,0.0011543799499869538,0.0022988505747126436,0
899428211867631616,1,1,4.649477042573649E-5,0.0,0
3300240578,2,2,7.919888795672177E-5,1.0,0
3301847203,57,2,0.0025793399293920502,0.0,0
46710991,1,1,5.452958563853471E-5,0.0,0
1229348997690732550,1,1,5.522491527752437E-5,0.0,0
23133818,1,1,6.194630522914416E-5,0.0,0
1206993274403217408,2,1,1.0817900279107458E-4,0.0,0
1096613561147764736,1,1,5.133746475677847E-5,0.0,0
83638901,78,2,0.0035507272297317085,1.665001665001665E-4,0
2295465704,1,1,5.4751570565970445E-5,0.0,0
2552878908,1,1,5.612577456335287E-5,0.0,0
3449653648,1,1,5.707523767102904E-5,0.0,0
2173238683,1,1,5.422717616200298E-5,0.0,0
1038958721546768385,1,1,5.795544024397996E-5,0.0,0
37093688,1,1,5.634292570765125E-5,0.0,0
756903353473458176,1,1,5.705750108233568E-5,0.0,0
1711038956,1,1,5.707523767102904E-5,0.0,0
19381827,1,1,5.5818483504728184E-5,0.0,0
796834612416811009,7,2,3.2750579887915637E-4,0.0,0
476633986,1,1,5.7535172467296714E-5,0.0,0
2859133269,1,1,5.707523767102904E-5,0.0,0
2971496008,1,1,5.7535172467296714E-5,0.0,0
856823417386958848,1,1,5.707523767102904E-5,0.0,0
795241549,1,1,5.452958563853471E-5,0.0,0
779332962,1,1,5.7402040885443045E-5,0.0,0
381883634,1,1,5.7535172467296714E-5,0.0,0
243371187,1,1,4.8056785485645916E-5,0.0,0
2199126090,1,1,5.734753265479275E-5,0.0,0
892322911423414274,3,2,1.3136891829061218E-4,0.0,0
76989128,2,2,9.210390880708309E-5,0.0,0
525261934,1,1,5.707523767102904E-5,0.0,0
1146021318082609152,175,2,0.008381211063322956,0.011527473257590858,0
3319333378,1,1,5.678783561497611E-5,0.0,0
31129087,1,1,5.853043326020734E-5,0.0,0
1216508388940451840,41,3,0.0017123232560671844,0.0,0
1224907244384522242,1,1,5.153998935032036E-5,0.0,0
2848957958,1,1,5.707523767102904E-5,0.0,0
840029179257196544,1,1,5.604807932229987E-5,0.0,0
942126143980933120,3,1,1.456620641837341E-4,0.0,0
1219344216041586688,1,1,5.7195703199477594E-5,0.0,0
992027271442649088,9,2,3.942284799293447E-4,0.0,0
157173361,1,1,5.40588455625197E-5,0.0,0
528440400,1,1,5.707523767102904E-5,0.0,0
45557837,5,2,1.858671316755504E-4,0.05,0
542154617,5,2,1.8146497994590185E-4,0.05,0
594891759,7,3,2.456650303116642E-4,0.07142857142857142,0
1077561170,1,1,4.6833933253905156E-5,0.0,0
843375331255902208,5,2,1.8820779113853277E-4,0.5833333333333334,0
484110159,9,2,3.4167712103180575E-4,0.013888888888888888,0
4647120162,9,2,3.4490939080378523E-4,0.0,0
1064913978134945792,1,1,4.8598341646389474E-5,0.0,0
721950741947023360,1,1,5.452958563853471E-5,0.0,0
613081818,2,1,9.816301065852947E-5,0.0,0
1220680851702239233,7,2,2.7306046219220925E-4,0.0,0
2305780195,1,1,5.771577908393923E-5,0.0,0
49892671,31,4,0.0011336746134633735,0.012903225806451613,0
822416571125661696,35,4,0.001160637939011871,0.0784313725490196,0
820309949565714432,22,3,8.256366393616587E-4,0.012987012987012988,0
2732781840,4,2,1.380584124702964E-4,0.3333333333333333,0
1642172514,1,1,4.418034000992465E-5,0.0,0
745669328,26,4,8.195394721266856E-4,0.04153846153846154,0
40638800,15,4,5.550623492953414E-4,0.15384615384615385,0
3127506808,1,1,4.418034000992465E-5,0.0,0
1162514042503782405,3,3,1.0261420048453349E-4,0.16666666666666666,0
1722642013,1,1,4.418034000992465E-5,0.0,0
297416791,7,3,2.3347936815795102E-4,0.2857142857142857,0
1180026896723005440,9,3,3.133695111336758E-4,0.027777777777777776,0
114127411,7,3,2.264708428025114E-4,0.07142857142857142,0
822627372235100162,1,1,4.418034000992465E-5,0.0,0
