id,degree,coreness,pageRank,betweeness,clustering
1005583452173987841,9,3,0.001831905693130756,748.4999999999965,0.5
472504319,1,1,2.9980279595840845E-4,0.0,0.0
125972550,1,1,3.0320629244668263E-4,0.0,0.0
3131125000,1,1,3.0401362769192676E-4,0.0,0.0
144867248,2,1,5.40800085723385E-4,1730.0,0.0
287505023,3,1,8.339048526454277E-4,1392.0,0.0
2669604139,1,1,3.033333432349118E-4,0.0,0.0
1373510713,1,1,2.922154154157848E-4,0.0,0.0
20988856,1,1,3.1364760217108737E-4,0.0,0.0
50297008,1,1,2.922154154157848E-4,0.0,0.0
1175024590810210304,1,1,2.922154154157848E-4,0.0,0.0
3155591943,1,1,3.033333432349118E-4,0.0,0.0
1191439896835178497,1,1,2.976483895033501E-4,0.0,0.0
242765117,1,1,3.113076305181379E-4,0.0,0.0
99781015,4,1,0.0012031265430395817,15.0,0.0
1110894994062225411,1,1,3.39445179650355E-4,0.0,0.0
1222516456014872578,1,1,2.9980279595840845E-4,0.0,0.0
23273932,5,1,0.0013618649631655024,1739.0,0.0
783036643754188801,2,1,6.050788419262719E-4,350.0,0.0
35216825,1,1,2.922154154157848E-4,0.0,0.0
991130081257902080,1,1,5.570046540778508E-4,0.0,0.0
879030159415795713,1,1,5.570046540778508E-4,0.0,0.0
490204452,1,1,2.976483895033501E-4,0.0,0.0
49314861,1,1,5.570046540778508E-4,0.0,0.0
2935654671,1,1,5.570046540778508E-4,0.0,0.0
17793117,1,1,3.071813896009349E-4,0.0,0.0
1193253792025694209,2,2,5.177401140980586E-4,0.5,0.0
2784268634,2,2,5.115463526921178E-4,174.5,0.0
1675563421,1,1,5.570046540778508E-4,0.0,0.0
15525413,1,1,5.570046540778508E-4,0.0,0.0
14568965,1,1,3.033333432349118E-4,0.0,0.0
15055120,3,1,0.0010680544630820537,3.0,0.0
15374537,1,1,3.866547177431165E-4,0.0,0.0
850038284294266881,1,1,3.0320629244668263E-4,0.0,0.0
78328789,1,1,3.033333432349118E-4,0.0,0.0
184776110,1,1,2.9980279595840845E-4,0.0,0.0
973280430240739330,1,1,2.922154154157848E-4,0.0,0.0
2178722603,1,1,3.0238084931996087E-4,0.0,0.0
74760102,1,1,2.875777437708199E-4,0.0,0.0
2818688681,1,1,3.0238084931996087E-4,0.0,0.0
314160773,1,1,3.018155384244384E-4,0.0,0.0
994863809641766912,2,1,8.125295585799524E-4,1.0,0.0
820561067810189313,1,1,4.292422018268001E-4,0.0,0.0
380487157,1,1,2.976483895033501E-4,0.0,0.0
60498418,1,1,3.0401362769192676E-4,0.0,0.0
740979489631547394,1,1,3.1212662059667016E-4,0.0,0.0
148764351,1,1,3.05959488002296E-4,0.0,0.0
1170029571942563842,6,1,0.001834629176588359,15.0,0.0
25645618,1,1,3.4406723365943304E-4,0.0,0.0
931654388753432576,1,1,3.0401362769192676E-4,0.0,0.0
1167793789001490433,2,1,5.375254568803823E-4,413.0,0.0
17243582,1,1,3.113076305181379E-4,0.0,0.0
304088375,1,1,3.033333432349118E-4,0.0,0.0
856839231230095361,24,1,0.006296677472671064,1863.0,0.0
149556442,1,1,3.0715011045475804E-4,0.0,0.0
1603150567,1,1,3.0320629244668263E-4,0.0,0.0
2613758035,1,1,3.0238084931996087E-4,0.0,0.0
23930264,1,1,3.154418555171676E-4,0.0,0.0
757305905562157056,3,1,7.84245794025255E-4,0.0,1.5
121767299,1,1,3.033333432349118E-4,0.0,0.0
1188209181607813121,1,1,2.922154154157848E-4,0.0,0.0
1037676029085536256,1,1,2.922154154157848E-4,0.0,0.0
536484518,1,1,2.922154154157848E-4,0.0,0.0
14638490,1,1,3.018155384244384E-4,0.0,0.0
3129872906,1,1,3.05959488002296E-4,0.0,0.0
1210342420786896901,1,1,3.033333432349118E-4,0.0,0.0
1909890530,1,1,3.1364760217108737E-4,0.0,0.0
1025542878406135808,1,1,2.922154154157848E-4,0.0,0.0
886825290,1,1,3.1212662059667016E-4,0.0,0.0
705737044056788993,1,1,5.570046540778508E-4,0.0,0.0
1045300784672501760,1,1,5.570046540778508E-4,0.0,0.0
1126525622438846465,1,1,3.0401362769192676E-4,0.0,0.0
2806038415,7,1,0.0019785118021509694,45.0,0.0
3090019191,1,1,3.2433878671549453E-4,0.0,0.0
3169916217,1,1,2.976483895033501E-4,0.0,0.0
1207288888198402048,1,1,3.0238084931996087E-4,0.0,0.0
764854399927783424,1,1,2.922154154157848E-4,0.0,0.0
1566929143,1,1,3.217908566770873E-4,0.0,0.0
1495747434,1,1,3.033333432349118E-4,0.0,0.0
1165085149375037440,1,1,3.1212662059667016E-4,0.0,0.0
831212959112114176,2,2,4.938948277372685E-4,1699.5,0.5
1910697216,18,1,0.0047668505412332965,969.0,0.0
1137957898741403648,1,1,3.0930778536838316E-4,0.0,0.0
27103714,1,1,2.922154154157848E-4,0.0,0.0
1076556888165281793,1,1,3.0401362769192676E-4,0.0,0.0
1108671376582496257,1,1,2.922154154157848E-4,0.0,0.0
3368409639,1,1,2.9980279595840845E-4,0.0,0.0
1109163883082637312,7,1,0.0018420777371517892,271.0,0.0
15345797,3,1,0.0010680544630820537,3.0,0.0
7506322,1,1,3.866547177431165E-4,0.0,0.0
1134461659328765953,17,2,0.004146524284113643,7773.5,0.0
1109532876310302721,1,1,2.922154154157848E-4,0.0,0.0
1966704782,6,1,0.0016643290001697663,145.0,0.0
928998593670807552,1,1,3.19397584792929E-4,0.0,0.0
1105576341624246272,1,1,3.0401362769192676E-4,0.0,0.0
2504981221,1,1,3.033333432349118E-4,0.0,0.0
1190698906478432256,1,1,3.050541170562683E-4,0.0,0.0
860494626339344385,1,1,4.292422018268001E-4,0.0,0.0
85960365,2,1,8.125295585799524E-4,1.0,0.0
1217392986008571906,1,1,2.922154154157848E-4,0.0,0.0
735137489938055168,1,1,2.922154154157848E-4,0.0,0.0
1147975581260230656,1,1,3.018155384244384E-4,0.0,0.0
910050092744302592,2,1,8.125295585799524E-4,1.0,0.0
1039121278936989697,1,1,4.292422018268001E-4,0.0,0.0
983139952954363904,1,1,2.922154154157848E-4,0.0,0.0
2994946468,1,1,3.5258473047616965E-4,0.0,0.0
81028461,1,1,5.570046540778508E-4,0.0,0.0
148194549,1,1,5.570046540778508E-4,0.0,0.0
132559441,1,1,3.0292339443495375E-4,0.0,0.0
1175499537743589377,1,1,2.875777437708199E-4,0.0,0.0
1082645984579108866,1,1,3.0238084931996087E-4,0.0,0.0
4832848647,1,1,3.341550461488683E-4,0.0,0.0
337788332,1,1,2.922154154157848E-4,0.0,0.0
475999810,1,1,2.922154154157848E-4,0.0,0.0
143402288,1,1,3.05959488002296E-4,0.0,0.0
2165426407,1,1,2.6083430135013803E-4,0.0,0.0
2197038126,1,1,3.0401362769192676E-4,0.0,0.0
134206583,1,1,3.653609757012748E-4,0.0,0.0
35402085,1,1,5.570046540778508E-4,0.0,0.0
1654110102,1,1,5.570046540778508E-4,0.0,0.0
2514475647,1,1,2.922154154157848E-4,0.0,0.0
1213676391914303488,1,1,3.0715011045475804E-4,0.0,0.0
1199897556249194496,1,1,3.035205672551702E-4,0.0,0.0
3436173213,1,1,3.033333432349118E-4,0.0,0.0
882750416282296320,1,1,2.922154154157848E-4,0.0,0.0
4399065940,7,1,0.0020901540810904593,21.0,0.0
931940122731470850,1,1,3.379833073617638E-4,0.0,0.0
3140360197,1,1,2.976483895033501E-4,0.0,0.0
17379212,1,1,3.113076305181379E-4,0.0,0.0
928235115079233539,4,1,0.0013235793675841555,6.0,0.0
3070097967,1,1,3.653609757012748E-4,0.0,0.0
1049964420,1,1,3.0401362769192676E-4,0.0,0.0
2422762861,1,1,5.570046540778508E-4,0.0,0.0
794197674459283460,1,1,5.570046540778508E-4,0.0,0.0
57073835,1,1,3.05959488002296E-4,0.0,0.0
3218997211,2,1,8.125295585799524E-4,1.0,0.0
948949649968287744,1,1,4.292422018268001E-4,0.0,0.0
89343637,1,1,3.033333432349118E-4,0.0,0.0
171981193,4,1,0.0013235793675841555,6.0,0.0
1191131444816547843,1,1,3.653609757012748E-4,0.0,0.0
2437322888,1,1,2.922154154157848E-4,0.0,0.0
437085904,2,0,5.254350896506299E-4,0.0,0.0
3057525427,1,1,3.018155384244384E-4,0.0,0.0
2182266309,5,1,0.0015791042720862567,10.0,0.0
1701445842,1,1,3.5258473047616965E-4,0.0,0.0
952016470061404160,1,1,2.6083430135013803E-4,0.0,0.0
1040340594013364227,1,1,2.922154154157848E-4,0.0,0.0
2959143236,1,1,3.0715011045475804E-4,0.0,0.0
437774410,1,1,5.570046540778508E-4,0.0,0.0
784510866603606016,1,1,5.570046540778508E-4,0.0,0.0
1184631056693112832,1,1,3.2113551146052645E-4,0.0,0.0
871624223395020800,1,1,2.976483895033501E-4,0.0,0.0
256487198,1,1,2.976483895033501E-4,0.0,0.0
823965361045389312,1,1,3.0401362769192676E-4,0.0,0.0
1202898808268439554,1,1,2.976483895033501E-4,0.0,0.0
3043156962,1,1,5.570046540778508E-4,0.0,0.0
990078319965057024,1,1,5.570046540778508E-4,0.0,0.0
2951799664,1,1,2.9980279595840845E-4,0.0,0.0
708729684381589505,1,1,2.922154154157848E-4,0.0,0.0
954910124639965185,1,1,2.976483895033501E-4,0.0,0.0
795639661783678976,7,1,0.0020901540810904593,21.0,0.0
131381570,1,1,3.379833073617638E-4,0.0,0.0
339735417,1,1,3.0433564545824895E-4,0.0,0.0
1299769218,4,1,0.0010421485133323915,1.0,0.8333333333333334
1219599046928687104,1,1,3.0482048416658586E-4,0.0,0.0
928395502164393984,1,1,2.6083430135013803E-4,0.0,0.0
871385613575925760,2,2,4.694297330911976E-4,368.33333333333474,0.5
916386665844957185,1,1,2.899370676411738E-4,0.0,0.0
90133405,1,1,3.0320629244668263E-4,0.0,0.0
1206435879767695360,1,1,3.0320629244668263E-4,0.0,0.0
582957019,1,1,5.570046540778508E-4,0.0,0.0
549268745,1,1,5.570046540778508E-4,0.0,0.0
546882647,1,1,2.912204718944409E-4,0.0,0.0
198125236,1,1,3.033333432349118E-4,0.0,0.0
194632356,2,1,8.125295585799524E-4,1.0,0.0
778418,1,1,4.292422018268001E-4,0.0,0.0
60642052,8,1,0.0021276370200219645,847.0,0.0
71277475,1,1,3.101640800118226E-4,0.0,0.0
403849433,1,1,2.922154154157848E-4,0.0,0.0
1188093856232792066,1,1,3.0715011045475804E-4,0.0,0.0
1080460907652759552,1,1,3.0401362769192676E-4,0.0,0.0
2983063441,4,1,0.0013235793675841555,6.0,0.0
877327920708042755,1,1,3.653609757012748E-4,0.0,0.0
839380769449590784,1,1,3.0238084931996087E-4,0.0,0.0
1579976935,1,1,3.0292339443495375E-4,0.0,0.0
1039949238749327360,1,1,5.570046540778508E-4,0.0,0.0
20844337,1,1,5.570046540778508E-4,0.0,0.0
284286244,1,1,3.247092863486677E-4,0.0,0.0
357717154,1,1,3.025409680769038E-4,0.0,0.0
2626063733,1,1,3.0238084931996087E-4,0.0,0.0
61492193,1,1,3.379833073617638E-4,0.0,0.0
3000452181,1,1,3.0238084931996087E-4,0.0,0.0
2732751986,1,1,3.653609757012748E-4,0.0,0.0
2998631305,1,1,2.922154154157848E-4,0.0,0.0
19284888,1,1,2.976483895033501E-4,0.0,0.0
2857094567,2,1,6.068899371139013E-4,31.0,0.0
2342630384,1,1,3.4148260252666045E-4,0.0,0.0
85273941,1,1,3.05959488002296E-4,0.0,0.0
27947724,4,1,0.0013235793675841555,6.0,0.0
1111392161570783233,1,1,3.653609757012748E-4,0.0,0.0
1169618146044473344,1,1,3.866547177431165E-4,0.0,0.0
1054854856077426689,1,1,2.922154154157848E-4,0.0,0.0
1645097844,1,1,3.0238084931996087E-4,0.0,0.0
1083442255095128064,1,1,4.292422018268001E-4,0.0,0.0
842067043012739073,2,1,8.125295585799524E-4,1.0,0.0
1562740009,8,1,0.002345678985592561,28.0,0.0
49685706,1,1,3.3342036263851206E-4,0.0,0.0
170334575,2,1,5.333405981627778E-4,1100.0,0.0
1002481657717325824,1,1,2.922154154157848E-4,0.0,0.0
231502837,3,1,9.954831682722754E-4,5.0,0.0
794965174931308544,1,1,3.658058654121167E-4,0.0,0.0
779803793277919232,1,1,3.0930778536838316E-4,0.0,0.0
2432298782,1,1,3.1364760217108737E-4,0.0,0.0
717635379306704896,1,1,3.379833073617638E-4,0.0,0.0
1197241760805720065,2,2,4.694297330911976E-4,368.33333333333474,0.5
111545544,1,1,3.035205672551702E-4,0.0,0.0
35203319,6,2,0.0013122619901276239,4188.5,0.0
447959507,1,1,3.0238084931996087E-4,0.0,0.0
946429143767543808,1,1,2.922154154157848E-4,0.0,0.0
783159774,1,1,5.570046540778508E-4,0.0,0.0
796860931796070400,1,1,5.570046540778508E-4,0.0,0.0
840272684,1,1,3.0320629244668263E-4,0.0,0.0
1078386004040519681,1,1,2.899370676411738E-4,0.0,0.0
976093981812633600,1,1,3.035205672551702E-4,0.0,0.0
127674014,5,1,0.0015791042720862567,10.0,0.0
1171099652,1,1,3.5258473047616965E-4,0.0,0.0
23659863,1,1,2.922154154157848E-4,0.0,0.0
1211639926812364801,5,1,0.0011487498302877128,699.0,0.6666666666666666
131211142,1,1,2.786927168542679E-4,0.0,0.0
1184957341097189376,2,1,8.125295585799524E-4,1.0,0.0
822963875012366338,1,1,4.292422018268001E-4,0.0,0.0
966492393548660736,1,1,2.922154154157848E-4,0.0,0.0
604978737,1,1,3.0401362769192676E-4,0.0,0.0
7372022,3,1,7.16337808836986E-4,4086.0,0.0
875626831856009218,1,1,3.035205672551702E-4,0.0,0.0
1144514950607413249,1,1,3.0320629244668263E-4,0.0,0.0
20596957,1,1,5.570046540778508E-4,0.0,0.0
480586426,1,1,5.570046540778508E-4,0.0,0.0
5554132,1,1,3.1457973251754206E-4,0.0,0.0
294043056,1,1,3.0320629244668263E-4,0.0,0.0
1220460328976187392,1,1,2.9980279595840845E-4,0.0,0.0
3077923751,1,1,2.912204718944409E-4,0.0,0.0
221008908,1,1,3.035205672551702E-4,0.0,0.0
2949599883,1,1,3.653609757012748E-4,0.0,0.0
17748144,7,1,0.0019357605747997934,375.0,0.0
184341387,1,1,3.0320104690478226E-4,0.0,0.0
22214019,1,1,3.019181951559222E-4,0.0,0.0
2325836667,1,1,3.0238084931996087E-4,0.0,0.0
948071450484846593,1,1,3.0715011045475804E-4,0.0,0.0
803684436332126208,1,1,3.035205672551702E-4,0.0,0.0
527616975,1,1,3.055671210984005E-4,0.0,0.0
953998379230605312,6,1,0.001834629176588359,15.0,0.0
1060995561988341760,1,1,3.4406723365943304E-4,0.0,0.0
3195776480,1,1,3.0320629244668263E-4,0.0,0.0
42224694,1,1,2.875777437708199E-4,0.0,0.0
113117866,1,1,3.124636198758893E-4,0.0,0.0
1024647535661600768,3,1,8.083600350371303E-4,215.0,0.0
823673648347303937,1,1,3.0238084931996087E-4,0.0,0.0
109330040,2,1,5.836098607818024E-4,350.0,0.0
730822139956236288,6,1,0.0015429987325572896,3779.0,0.0
406446441,1,1,3.1364760217108737E-4,0.0,0.0
4822337541,1,1,3.2113551146052645E-4,0.0,0.0
66205037,1,1,3.033333432349118E-4,0.0,0.0
1132041341389672449,1,1,3.0058469763809747E-4,0.0,0.0
4278286775,1,1,2.922154154157848E-4,0.0,0.0
1018322206781313024,1,1,2.922154154157848E-4,0.0,0.0
732330552,1,1,2.922154154157848E-4,0.0,0.0
1220875020219682816,1,1,3.050541170562683E-4,0.0,0.0
2728177162,1,1,3.0238084931996087E-4,0.0,0.0
907353796140990465,1,1,3.113076305181379E-4,0.0,0.0
1089590063527284737,1,1,2.912204718944409E-4,0.0,0.0
834782263,1,1,2.976483895033501E-4,0.0,0.0
2532355403,1,1,3.035205672551702E-4,0.0,0.0
3297737882,1,1,3.018155384244384E-4,0.0,0.0
1040071350512050176,1,1,3.4040683724832126E-4,0.0,0.0
2350677659,1,1,3.217908566770873E-4,0.0,0.0
864927037,1,1,3.033333432349118E-4,0.0,0.0
912252893079760896,1,1,5.570046540778508E-4,0.0,0.0
3121185064,1,1,5.570046540778508E-4,0.0,0.0
932459631560900608,1,1,2.922154154157848E-4,0.0,0.0
1053004308353048578,1,1,3.0238084931996087E-4,0.0,0.0
143483210,1,1,3.050541170562683E-4,0.0,0.0
1150696280110313472,1,1,4.292422018268001E-4,0.0,0.0
746693401240756224,1,1,3.379833073617638E-4,0.0,0.0
2453337357,1,1,3.0238084931996087E-4,0.0,0.0
930104751622156288,1,1,2.922154154157848E-4,0.0,0.0
19060353,1,1,3.035205672551702E-4,0.0,0.0
2426807064,2,1,6.322867869332239E-4,12.0,0.0
753571509080174592,2,1,5.8801375062563E-4,22.0,0.0
1097289500026462208,1,1,2.922154154157848E-4,0.0,0.0
1219807256180555776,1,1,3.054273208584058E-4,0.0,0.0
1171516725969313792,1,1,3.1364760217108737E-4,0.0,0.0
3732897196,2,1,5.04408127207271E-4,366.0,1.0
554182536,2,1,6.5608040949293E-4,5.0,0.0
703082981439709184,1,1,3.025409680769038E-4,0.0,0.0
49606846,1,1,5.570046540778508E-4,0.0,0.0
748789235717541888,1,1,5.570046540778508E-4,0.0,0.0
344707440,1,1,2.922154154157848E-4,0.0,0.0
1205620178945372160,1,1,3.0930778536838316E-4,0.0,0.0
38374195,1,1,3.866547177431165E-4,0.0,0.0
860697332828045312,1,1,3.025409680769038E-4,0.0,0.0
1172539356361502720,2,1,5.213217272146603E-4,2070.0,0.0
17787675,1,1,3.019181951559222E-4,0.0,0.0
35851325,1,1,5.570046540778508E-4,0.0,0.0
800049679903887360,1,1,5.570046540778508E-4,0.0,0.0
317625976,1,1,3.054273208584058E-4,0.0,0.0
1199762422195601408,1,1,3.035205672551702E-4,0.0,0.0
1205609718825263104,1,1,2.9980279595840845E-4,0.0,0.0
1042764271552212992,4,1,0.0011796967420215439,27.0,0.0
763044924526825476,1,1,3.3477394535698997E-4,0.0,0.0
949957487796645888,2,1,5.929391422447045E-4,18.0,0.0
741347459490848768,1,1,3.0238084931996087E-4,0.0,0.0
1151414672936988672,1,1,3.0401362769192676E-4,0.0,0.0
794383639236710400,1,1,2.922154154157848E-4,0.0,0.0
250103509,1,1,3.0320629244668263E-4,0.0,0.0
4765885723,1,1,2.922154154157848E-4,0.0,0.0
847625385399287808,1,1,3.0320104690478226E-4,0.0,0.0
943923561512816640,1,1,3.653609757012748E-4,0.0,0.0
986725832625442816,1,1,2.6989312891944364E-4,0.0,0.0
2931636908,1,1,3.113076305181379E-4,0.0,0.0
42242586,1,1,5.570046540778508E-4,0.0,0.0
14963343,1,1,5.570046540778508E-4,0.0,0.0
190670724,1,1,5.570046540778508E-4,0.0,0.0
60518078,1,1,5.570046540778508E-4,0.0,0.0
960240073617879040,2,1,6.199708521103449E-4,350.0,0.0
981089397742493697,2,1,5.693706009767785E-4,698.0,0.0
817167869993779204,1,1,2.922154154157848E-4,0.0,0.0
