id,degree,coreness,pageRank,betweeness,clustering
929282884094930945,18,1,9.750608884404311E-4,111843.0,0.0
1978139630,1,1,6.353907744734123E-5,0.0,0.0
3149884954,1,1,5.664723717267212E-5,0.0,0.0
1129348643406995457,1,1,5.5299751290279026E-5,0.0,0.0
180392529,1,1,5.8799659074422754E-5,0.0,0.0
259878330,2,1,1.6753440675500972E-4,1.0,0.0
871468328438648833,1,1,8.859445519984468E-5,0.0,0.0
957070498839478273,2,2,9.651263337419314E-5,0.0,1.5
1206290206825074689,1,1,5.5299751290279026E-5,0.0,0.0
2407854348,1,1,6.57895803061303E-5,0.0,0.0
836311658,1,1,6.171410430369361E-5,0.0,0.0
561367880,1,1,6.007251436919832E-5,0.0,0.0
403860598,1,1,6.338709393236546E-5,0.0,0.0
998732408345198592,1,1,5.940098610617159E-5,0.0,0.0
966612436978581504,15,2,6.767718451592749E-4,86220.92032573247,0.014285714285714285
919016129737007104,1,1,5.564288386893894E-5,0.0,0.0
1091019108513210368,1,1,6.007251436919832E-5,0.0,0.0
891860051513573376,1,1,6.007251436919832E-5,0.0,0.0
116384038,1,1,6.513720967544939E-5,0.0,0.0
63335631,6,1,3.7804094423544987E-4,15.0,0.0
136405165,1,1,7.105224374314134E-5,0.0,0.0
18044607,1,1,6.766333984256905E-5,0.0,0.0
1036054457744805889,1,1,5.541204763045605E-5,0.0,0.0
132147758,5,1,3.1375376625528937E-4,14.0,0.0
1140638539400376321,2,1,1.3369170047309854E-4,5.0,0.0
785309649931214848,1,1,6.223995294159606E-5,0.0,0.0
4146082816,1,1,5.305303988989797E-5,0.0,0.0
121219579,1,1,6.25237834434436E-5,0.0,0.0
816287078296088576,1,1,6.97992286390911E-5,0.0,0.0
60009818,1,1,5.750095571708837E-5,0.0,0.0
834934100481843201,1,1,5.1911043499018635E-5,0.0,0.0
762284686349574144,6,1,3.3795835840291343E-4,32925.0,0.0
848527946134540288,2,1,1.0408575299618795E-4,39492.0,0.0
573735828,1,1,6.059236549174039E-5,0.0,0.0
1493141936,1,1,6.531027057286818E-5,0.0,0.0
455449843,1,1,6.706537750298148E-5,0.0,0.0
1321492843,1,1,6.259900709975697E-5,0.0,0.0
2374609765,1,1,6.353907744734123E-5,0.0,0.0
383125195,1,1,5.9280228561489256E-5,0.0,0.0
556202967,1,1,6.140817974864876E-5,0.0,0.0
3310836040,1,1,6.165454116375385E-5,0.0,0.0
36327407,4,2,1.791048610044828E-4,72357.0,0.25
170616732,3,2,1.437063710237952E-4,39492.0,0.3333333333333333
3228932003,1,1,5.790876516759768E-5,0.0,0.0
775698768788348929,1,1,6.226786100634943E-5,0.0,0.0
1170498368604463104,1,1,6.21063721946982E-5,0.0,0.0
1117808112252092416,2,1,1.0558663977802189E-4,6587.0,0.0
708362799907512321,2,2,9.014519994884147E-5,0.9999999999999999,0.0
236392720,1,1,5.921441429310811E-5,0.0,0.0
1170897340573634560,1,1,6.007251436919832E-5,0.0,0.0
156556493,3,2,1.1650421711862781E-4,10281.300382452706,0.3333333333333333
161208485,3,1,2.2016104112511972E-4,3.0,0.0
4011676277,1,1,7.9823349471493E-5,0.0,0.0
28768235,7,1,4.306675786055599E-4,21.0,0.0
1684188870,1,1,6.97992286390911E-5,0.0,0.0
2983063441,4,1,2.727876754952297E-4,6.0,0.0
1179752519716622336,1,1,7.543779660731717E-5,0.0,0.0
80741093,6,2,2.4300225647705024E-4,37466.12520206001,0.06666666666666667
2305328758,1,1,6.0874560567442115E-5,0.0,0.0
2933349943,2,2,9.846452697185747E-5,29126.275986305944,0.0
205789447,1,1,4.832860819349039E-5,0.0,0.0
542848435,1,1,1.1490777238489971E-4,0.0,0.0
2299748280,1,1,1.1490777238489971E-4,0.0,0.0
1228191438,1,1,5.736085292422736E-5,0.0,0.0
892863437071556608,1,1,5.6134694659948983E-5,0.0,0.0
3311602260,1,1,1.1490777238489971E-4,0.0,0.0
1032681686817943553,1,1,1.1490777238489971E-4,0.0,0.0
900536599028441088,1,1,6.007251436919832E-5,0.0,0.0
27069877,3,1,2.2016104112511972E-4,3.0,0.0
980545691834445825,1,1,7.9823349471493E-5,0.0,0.0
1087920817780842496,4,4,1.6081630798428102E-4,65438.33228552315,0.08333333333333333
1217642832619401222,1,1,5.649623617349183E-5,0.0,0.0
1133379335656751111,1,1,5.8478132703522255E-5,0.0,0.0
856211519230455808,1,1,5.609066341906722E-5,0.0,0.0
3237084420,1,1,6.173817427414008E-5,0.0,0.0
1064604590098825216,1,1,5.8615822547001296E-5,0.0,0.0
1170765095363928069,2,2,8.894572481825195E-5,11733.009122125219,0.5
925714747,3,2,1.340617397314766E-4,20412.04982747924,0.0
4432066712,2,1,1.0671622601643102E-4,13172.0,0.0
1228866586045403142,6,3,2.3755209222821915E-4,41809.20816293793,0.06666666666666667
1227670887866011648,3,2,1.2910910659100835E-4,6891.684872437504,0.16666666666666666
822416571125661696,15,3,5.730931017665015E-4,183031.02175144525,0.18681318681318682
943298308021383168,1,1,6.97992286390911E-5,0.0,0.0
950943967046262784,1,1,6.25237834434436E-5,0.0,0.0
44214174,1,1,6.007251436919832E-5,0.0,0.0
1192950111841722368,1,1,5.4641269699569095E-5,0.0,0.0
972775775677177856,1,1,5.30444951704927E-5,0.0,0.0
1145634213233942528,3,2,1.5264070668608303E-4,16196.220709845727,0.0
1215259568231665664,6,4,2.3165128957100615E-4,157044.38171205402,0.03333333333333333
1217843146886795264,3,1,1.5669754782426162E-4,13173.0,0.0
1228204229791113217,1,1,6.16142479532527E-5,0.0,0.0
1125551357962768384,3,2,1.5541657363836737E-4,17.0,0.3333333333333333
2595185580,1,1,6.262977778932081E-5,0.0,0.0
404434031,1,1,5.580354323109344E-5,0.0,0.0
1177770588640890880,2,1,1.1361800773109819E-4,6587.000000000001,0.0
114770420,10,4,3.601130356170671E-4,326430.1829600179,0.14444444444444443
293613793,2,2,8.611961257230032E-5,8275.110244407646,0.5
21817840,1,1,1.1490777238489971E-4,0.0,0.0
3041375236,1,1,1.1490777238489971E-4,0.0,0.0
15075999,7,1,4.306675786055599E-4,21.0,0.0
1408710426,1,1,6.97992286390911E-5,0.0,0.0
1196491658067664898,1,1,5.3190603630028114E-5,0.0,0.0
1068267865151815680,2,2,9.434561522817288E-5,5345.491111367451,0.0
2840321543,2,2,9.537643006663564E-5,16580.927570402782,0.0
929037321286144001,1,1,5.269782298567424E-5,0.0,0.0
3001925667,1,1,6.329318867575332E-5,0.0,0.0
1454794874,9,1,4.784371357141643E-4,33.0,0.26785714285714285
966399836605042688,1,1,6.249031148094597E-5,0.0,0.0
106709545,1,1,5.664723717267212E-5,0.0,0.0
4782615927,1,1,6.110370862988889E-5,0.0,0.0
1636376978,1,1,5.242942029155668E-5,0.0,0.0
1127806803427852289,2,2,9.989002686253911E-5,42269.29172829151,0.0
1078715018370273283,3,1,1.6390968070588685E-4,13173.0,0.0
1212473728224751616,1,1,6.379273362372084E-5,0.0,0.0
884095964730019841,2,2,1.0195209793772427E-4,85231.45543559243,0.5
1066576777722634240,1,1,6.140817974864876E-5,0.0,0.0
732421784742416385,2,2,9.080496011511352E-5,6504.178280036076,0.0
101893603,3,2,1.2825736540904656E-4,13372.341955645976,0.16666666666666666
1199772084102033410,2,2,9.78695532245505E-5,84536.50133040271,0.0
150442957,1,1,6.97992286390911E-5,0.0,0.0
1189632840817938432,2,2,9.281946399594775E-5,8908.15761382208,0.5
4828310963,1,1,5.688120025604605E-5,0.0,0.0
944765345662775296,3,2,1.3999365111719406E-4,258502.90689513457,0.16666666666666666
871385613575925760,2,2,9.049024874570437E-5,1556.0139237249618,0.5
125053452,1,1,6.310817941090243E-5,0.0,0.0
142323941,1,1,5.242942029155668E-5,0.0,0.0
900437108363591682,2,1,1.6753440675500972E-4,1.0,0.0
1048202462170177538,1,1,8.859445519984468E-5,0.0,0.0
357271059,1,1,5.8478132703522255E-5,0.0,0.0
905416026761953280,1,1,5.609066341906722E-5,0.0,0.0
3020984595,2,1,1.0277949629634491E-4,6587.0,0.5
20910380,1,1,6.0970354642969675E-5,0.0,0.0
492856918,1,1,5.921441429310811E-5,0.0,0.0
3286974582,1,1,6.97992286390911E-5,0.0,0.0
2535502297,1,1,5.3242599526027153E-5,0.0,0.0
407140135,2,2,9.88161020782066E-5,70408.72983891948,0.0
582378986,1,1,5.3156092080635215E-5,0.0,0.0
761670584350769153,1,1,4.935917712087455E-5,0.0,0.0
204915741,1,1,5.609066341906722E-5,0.0,0.0
2329329656,1,1,5.9608731191512186E-5,0.0,0.0
277681409,1,1,6.368297782362447E-5,0.0,0.0
4303889548,1,1,5.242942029155668E-5,0.0,0.0
62147616,3,1,1.813534595278853E-4,13173.0,0.0
111424470,1,1,6.858973257378901E-5,0.0,0.0
518753294,1,1,5.305303988989797E-5,0.0,0.0
65505301,1,1,5.242942029155668E-5,0.0,0.0
890194315783401472,1,1,6.326239224412321E-5,0.0,0.0
113116267,1,1,5.9279180396615566E-5,0.0,0.0
977694818989207554,1,1,1.1490777238489971E-4,0.0,0.0
743170232676556801,1,1,1.1490777238489971E-4,0.0,0.0
931870658463707137,1,1,1.1490777238489971E-4,0.0,0.0
626755328,1,1,1.1490777238489971E-4,0.0,0.0
3018793484,2,2,1.0416628729561871E-4,51067.14685233097,0.0
839660378904723456,4,2,1.9463608858956164E-4,32920.0,0.0
72853190,1,1,4.887588191435232E-5,0.0,0.0
1069615064141971458,1,1,5.940098610617159E-5,0.0,0.0
3243119839,1,1,7.9823349471493E-5,0.0,0.0
1215550525586001920,1,1,5.921441429310811E-5,0.0,0.0
245640696,2,1,1.6753440675500972E-4,1.0,0.0
842791736,1,1,8.859445519984468E-5,0.0,0.0
36522819,3,1,1.5789558948344027E-4,78923.0,0.0
7372022,5,2,2.419717878417289E-4,580591.4166666628,0.05
134071847,1,1,5.664723717267212E-5,0.0,0.0
1020107092059774976,1,1,5.3156092080635215E-5,0.0,0.0
1112630210631999488,2,2,9.58959860091385E-5,12951.537050534756,1.0
1214296000514289664,1,1,6.007251436919832E-5,0.0,0.0
859043428939812866,1,1,6.632934065864427E-5,0.0,0.0
1170671238336770048,1,1,5.3443777415066976E-5,0.0,0.0
3224540611,6,1,3.105729989275975E-4,209910.0,0.0
3011811906,2,2,8.818454147978052E-5,69282.09978223176,0.0
1143330770771009537,1,1,5.9608731191512186E-5,0.0,0.0
736346547919671296,1,1,5.269782298567424E-5,0.0,0.0
1100824206453821441,1,1,5.77230103996475E-5,0.0,0.0
1952275405,1,1,5.9608731191512186E-5,0.0,0.0
2267363744,1,1,5.790876516759768E-5,0.0,0.0
886026356806627328,1,1,6.238258372678803E-5,0.0,0.0
889683437673529346,2,2,9.303222540057345E-5,4306.558183434408,0.0
813498910664630272,2,1,1.0111232597141007E-4,26336.0,0.0
995277630835511297,7,1,4.306675786055599E-4,21.0,0.0
1000111666783227904,1,1,6.97992286390911E-5,0.0,0.0
1071367739745419266,2,2,9.486247205871653E-5,3.0,0.0
1177936044924256256,1,1,6.173817427414008E-5,0.0,0.0
836280198287011842,1,1,5.430827959187343E-5,0.0,0.0
1190724453828718593,3,3,1.2284286615919844E-4,41264.315856097244,0.0
1054056961392697344,2,1,1.6753440675500972E-4,1.0,0.0
710123736175783938,1,1,8.859445519984468E-5,0.0,0.0
1023955079370616832,1,1,5.070441904684346E-5,0.0,0.0
715164267599630336,1,1,7.280646488881166E-5,0.0,0.0
116143055,3,1,1.4459532177396654E-4,0.0,1.5
13812292,1,1,5.649623617349183E-5,0.0,0.0
905133974,1,1,5.604150641068242E-5,0.0,0.0
21673827,3,1,2.2016104112511972E-4,3.0,0.0
20751592,1,1,7.9823349471493E-5,0.0,0.0
2960418172,2,2,9.981176820692643E-5,16861.277897226133,0.5
782216178286653440,1,1,5.6134694659948983E-5,0.0,0.0
2707728270,1,1,5.609066341906722E-5,0.0,0.0
1214378552063184896,1,1,5.9280228561489256E-5,0.0,0.0
1048424713331134464,1,1,6.140817974864876E-5,0.0,0.0
2199072058,1,1,6.430523933671698E-5,0.0,0.0
1043639214418485248,1,1,6.007251436919832E-5,0.0,0.0
2291517168,1,1,7.543779660731717E-5,0.0,0.0
2799702063,1,1,1.1490777238489971E-4,0.0,0.0
19107009,1,1,1.1490777238489971E-4,0.0,0.0
76292527,1,1,6.0330445335857546E-5,0.0,0.0
2316152822,2,2,8.580449370810526E-5,2141.821856131552,0.0
1213187857818324992,1,1,5.3443777415066976E-5,0.0,0.0
76989128,1,1,6.117962749067114E-5,0.0,0.0
177740135,1,1,5.8799659074422754E-5,0.0,0.0
525142236,2,1,9.959412161246329E-5,6587.0,0.5
3403327349,1,1,5.960940899124742E-5,0.0,0.0
952148228673343488,2,1,1.0921118576189477E-4,6587.0,0.5
1228142294555090949,1,1,5.3443777415066976E-5,0.0,0.0
1028034109698973697,1,1,6.007251436919832E-5,0.0,0.0
944309817455403008,8,1,4.667126845698254E-4,42.0,0.0
834991365444423681,2,1,1.2309252174120319E-4,16.0,0.0
858384166060032000,1,1,5.790876516759768E-5,0.0,0.0
446156980,1,1,7.280646488881166E-5,0.0,0.0
28475263,1,1,7.9823349471493E-5,0.0,0.0
1214832103,1,1,6.28924501485723E-5,0.0,0.0
2297381593,1,1,5.940098610617159E-5,0.0,0.0
1055814516083064833,1,1,5.940098610617159E-5,0.0,0.0
17506914,1,1,6.007251436919832E-5,0.0,0.0
2906385247,1,1,5.604150641068242E-5,0.0,0.0
2452096412,1,1,1.1490777238489971E-4,0.0,0.0
844003314291290112,1,1,1.1490777238489971E-4,0.0,0.0
3738482058,3,1,1.5490612670491285E-4,13173.0,0.16666666666666666
1144340138769731586,1,1,5.3190603630028114E-5,0.0,0.0
1057356487,1,1,5.921441429310811E-5,0.0,0.0
3706517188,4,2,1.8955383830670202E-4,13173.0,0.16666666666666666
751449721290362880,1,1,5.7533760355224603E-5,0.0,0.0
260996730,1,1,6.173817427414008E-5,0.0,0.0
1165394560974909441,1,1,5.9280228561489256E-5,0.0,0.0
2765748430,2,2,8.020626065266579E-5,1176.4437268986833,0.0
892109295902498818,1,1,5.242942029155668E-5,0.0,0.0
3710849653,1,1,5.3443777415066976E-5,0.0,0.0
4211779752,2,2,8.83741011159097E-5,20761.1771679207,0.0
128075439,1,1,5.7216796866114336E-5,0.0,0.0
508955056,1,1,6.0874560567442115E-5,0.0,0.0
2360380008,1,1,4.814500223346537E-5,0.0,0.0
4399191863,1,1,1.1490777238489971E-4,0.0,0.0
1010670316392255489,1,1,1.1490777238489971E-4,0.0,0.0
1562740009,9,1,5.018134289361267E-4,52668.0,0.0
102202180,1,1,6.482536425751468E-5,0.0,0.0
839219383,1,1,6.262977778932081E-5,0.0,0.0
1176542094585946117,1,1,5.5299751290279026E-5,0.0,0.0
1182287349247614981,2,1,1.6753440675500972E-4,1.0,0.0
46468157,1,1,8.859445519984468E-5,0.0,0.0
1147346619991388161,2,2,9.166171661005452E-5,8302.890831714016,0.0
2881233989,1,1,5.159942802550168E-5,0.0,0.0
831044722177224706,1,1,5.3266485985999986E-5,0.0,0.0
168045180,1,1,5.9280228561489256E-5,0.0,0.0
1188161089046904832,15,2,7.295423013493267E-4,130060.38195941036,0.14835164835164835
1123009827020656642,1,1,5.865468098448911E-5,0.0,0.0
1159959208894144512,1,1,5.37049430878848E-5,0.0,0.0
620055359,1,1,5.3443777415066976E-5,0.0,0.0
948600135956779008,1,1,5.583626611598439E-5,0.0,0.0
992027271442649088,9,2,4.4736192255586234E-4,117772.33611264093,0.0
274079885,1,1,5.964128544788623E-5,0.0,0.0
2243890140,1,1,5.269782298567424E-5,0.0,0.0
560068657,6,1,3.7804094423544987E-4,15.0,0.0
2230011875,1,1,7.105224374314134E-5,0.0,0.0
401406889,1,1,6.368297782362447E-5,0.0,0.0
2430722358,1,1,6.238258372678803E-5,0.0,0.0
773141368260661248,2,2,1.0468035049565687E-4,126419.34096135164,0.0
1042843077797396480,1,1,6.430523933671698E-5,0.0,0.0
1013883434618400768,7,3,2.70774388549721E-4,28290.636174641422,0.0
852983071863316480,2,2,8.498997017299822E-5,522.7284343182964,0.0
4287265097,2,2,1.0694178045480223E-4,24926.95267520307,0.0
995285095,1,1,5.940098610617159E-5,0.0,0.0
303996892,1,1,6.140817974864876E-5,0.0,0.0
2949053784,1,1,5.790876516759768E-5,0.0,0.0
1179710990,1,1,5.2684751453729854E-5,0.0,0.0
1069997967468318721,1,1,5.242942029155668E-5,0.0,0.0
715427474889449472,1,1,6.330193632974567E-5,0.0,0.0
770323805302554624,1,1,6.262977778932081E-5,0.0,0.0
31960302,1,1,6.044474728197885E-5,0.0,0.0
1221783134708158464,1,1,8.859445519984468E-5,0.0,0.0
2597476783,1,1,5.649623617349183E-5,0.0,0.0
1202234374084677634,1,1,6.226786100634943E-5,0.0,0.0
362274812,1,1,5.74967295900356E-5,0.0,0.0
1213147483200577536,1,1,5.940098610617159E-5,0.0,0.0
621957342,1,1,5.533443788801168E-5,0.0,0.0
1097605829367336960,1,1,5.3242599526027153E-5,0.0,0.0
825074418011471874,4,3,1.4877133230507272E-4,81891.95399352974,0.16666666666666666
872273214,1,1,5.609066341906722E-5,0.0,0.0
1189520322564894720,1,1,6.140817974864876E-5,0.0,0.0
894622016103485440,1,1,6.073651571058994E-5,0.0,0.0
20022452,1,1,6.007251436919832E-5,0.0,0.0
3333164233,1,1,5.1697504028311285E-5,0.0,0.0
746176571606597632,2,1,9.963227758040682E-5,19755.0,0.0
1872223814,1,1,5.921441429310811E-5,0.0,0.0
906772250,1,1,6.140817974864876E-5,0.0,0.0
1212702247114555392,1,1,5.604150641068242E-5,0.0,0.0
1223859718382215168,1,1,5.9280228561489256E-5,0.0,0.0
309791785,2,1,1.038733926156284E-4,6587.0,0.0
2362193989,1,1,6.14092327701957E-5,0.0,0.0
955685794433318912,1,1,5.6091029341153925E-5,0.0,0.0
125401056,1,1,6.366604944558208E-5,0.0,0.0
260944087,2,2,8.887756746737063E-5,0.0,1.5
1162560854300200960,1,1,6.238258372678803E-5,0.0,0.0
708275182381694976,1,1,5.3266485985999986E-5,0.0,0.0
1009143998370336769,1,1,5.649623617349183E-5,0.0,0.0
1170805005332426753,2,2,8.405901852664486E-5,1192.5983612174962,0.0
948250439241347073,1,1,7.9823349471493E-5,0.0,0.0
1038438675963469825,1,1,6.007251436919832E-5,0.0,0.0
22772880,1,1,5.3443777415066976E-5,0.0,0.0
339391845,1,1,6.238258372678803E-5,0.0,0.0
1046175857805426688,1,1,5.269782298567424E-5,0.0,0.0
1014149448144949248,1,1,6.537682238950198E-5,0.0,0.0
373970475,1,1,6.007251436919832E-5,0.0,0.0
1070538381732401152,1,1,5.940098610617159E-5,0.0,0.0
897358960239443968,5,3,1.9149567589857297E-4,92334.04764800797,0.15
252097435,5,3,2.0509445261936314E-4,311506.5486825825,0.1
997723772592377856,1,1,5.609066341906722E-5,0.0,0.0
606311273,1,1,6.171410430369361E-5,0.0,0.0
203050530,1,1,5.7064342807723913E-5,0.0,0.0
330620125,2,0,1.1279636658440919E-4,0.0,0.0
128924568,2,1,1.1147653315128935E-4,19755.0,0.0
1228384527439081472,3,1,1.810332125817746E-4,13173.0,0.0
818152685937500160,1,1,6.864087999497239E-5,0.0,0.0
2942538361,9,3,3.6561687794638045E-4,50298.32266584155,0.013888888888888888
1220345777899425794,2,2,8.82747179633315E-5,6395.951569278539,0.0
1088962808266588162,1,1,4.985105497241561E-5,0.0,0.0
767127570840162304,10,1,5.399854436293088E-4,28.0,0.2361111111111111
1222551444550758402,1,1,6.320267081044782E-5,0.0,0.0
1074905901188943872,1,1,6.411865719512406E-5,0.0,0.0
978740409198370816,1,1,5.790876516759768E-5,0.0,0.0
881633208508481536,1,1,6.007251436919832E-5,0.0,0.0
1203152672683184130,1,1,5.89065888709738E-5,0.0,0.0
873943716884500480,1,1,5.3443777415066976E-5,0.0,0.0
1079825890866053120,1,1,6.95676024911755E-5,0.0,0.0
837236447216300032,1,1,5.793548770998882E-5,0.0,0.0
466228100,2,1,1.0067771739234263E-4,6587.0,0.0
579386873,1,1,6.0097575522545213E-5,0.0,0.0
468522002,5,2,2.410397405454569E-4,31079.621183694187,0.05
1174893664125870080,1,1,5.815301503560129E-5,0.0,0.0
990709514721775618,1,1,5.609066341906722E-5,0.0,0.0
57970314,1,1,5.921441429310811E-5,0.0,0.0
975866476669288448,1,1,5.242942029155668E-5,0.0,0.0
990273610982899712,3,2,1.49520313750257E-4,7364.732350767449,0.0
943133115668684800,2,2,9.584716151548057E-5,12530.554030188712,0.0
1196964864457166848,1,1,5.5082911635634534E-5,0.0,0.0
1055930895125938177,4,2,1.7821120708518516E-4,58628.45250944499,0.0
2806655078,15,3,6.195187523540696E-4,149540.85485725082,0.004761904761904762
2447245328,11,3,4.204737923128074E-4,243606.35545024218,0.00909090909090909
970712292378730496,1,1,5.940098610617159E-5,0.0,0.0
105620059,2,2,9.884002948475076E-5,13729.88316742373,0.0
1713876973,2,2,8.5835920636726E-5,28168.063092147924,0.0
2356880773,1,1,5.604150641068242E-5,0.0,0.0
999038760233979910,1,1,6.259900709975697E-5,0.0,0.0
2944357758,2,2,8.964962391223781E-5,21846.832749855155,0.0
1007151039772934145,1,1,5.89065888709738E-5,0.0,0.0
184699873,1,1,6.007251436919832E-5,0.0,0.0
2891830910,1,1,6.007251436919832E-5,0.0,0.0
2666929933,1,1,5.5299751290279026E-5,0.0,0.0
547904132,1,1,5.940098610617159E-5,0.0,0.0
918130038,8,2,3.544718480202102E-4,28177.780967690396,0.30952380952380953
864094518,1,1,6.007251436919832E-5,0.0,0.0
457177192,2,1,1.0757353227354183E-4,6587.000000000001,0.0
1118441939479740417,1,1,6.738379482024308E-5,0.0,0.0
155951455,1,1,6.569130458638083E-5,0.0,0.0
238044049,1,1,5.664723717267212E-5,0.0,0.0
16723868,11,1,6.411741160859998E-4,55.0,0.0
795342400239652864,1,1,6.706537750298148E-5,0.0,0.0
250499539,9,2,3.760516422252536E-4,19585.664775087684,0.26785714285714285
2277189481,1,1,5.604150641068242E-5,0.0,0.0
17941971,1,1,1.1490777238489971E-4,0.0,0.0
513051520,1,1,1.1490777238489971E-4,0.0,0.0
1097117880078880768,1,1,5.9280228561489256E-5,0.0,0.0
16410208,1,1,1.1490777238489971E-4,0.0,0.0
75110077,1,1,1.1490777238489971E-4,0.0,0.0
473523572,1,1,5.957096035957694E-5,0.0,0.0
865418352755265537,1,1,1.1490777238489971E-4,0.0,0.0
77201228,1,1,1.1490777238489971E-4,0.0,0.0
45619966,1,1,5.3443777415066976E-5,0.0,0.0
1206267670997479424,1,1,5.9608731191512186E-5,0.0,0.0
748805782649524228,1,1,6.0661910046740664E-5,0.0,0.0
20271982,3,1,1.3877781097507987E-4,0.0,1.5
946140692723781632,1,1,6.007251436919832E-5,0.0,0.0
19898168,6,2,3.0903497722870244E-4,29628.5,0.0
3003612837,1,1,6.124608734599845E-5,0.0,0.0
1211393073957064704,1,1,5.701382391098179E-5,0.0,0.0
354391592,1,1,6.007251436919832E-5,0.0,0.0
543254812,2,2,9.61512155573062E-5,21920.000000001663,0.5
593228938,1,1,6.57895803061303E-5,0.0,0.0
3388096749,1,1,6.226786100634943E-5,0.0,0.0
2426807064,2,1,1.1227113817803704E-4,6587.0,0.0
37874853,1,1,6.51793572139221E-5,0.0,0.0
1203716071724683264,1,1,6.259900709975697E-5,0.0,0.0
1169385846061092864,3,3,1.2380652039342135E-4,6278.888372054854,0.16666666666666666
861614085275865088,4,1,2.727876754952297E-4,6.0,0.0
2718698920,1,1,7.543779660731717E-5,0.0,0.0
2742586157,1,1,6.666669087896548E-5,0.0,0.0
975020947731296256,1,1,6.482536425751468E-5,0.0,0.0
312813243,1,1,5.61529920629915E-5,0.0,0.0
1049585267772968960,4,1,2.1603584224360746E-4,78933.0,0.0
123640968,2,2,1.036491562349663E-4,208168.08517815103,0.0
731469656,1,1,6.007251436919832E-5,0.0,0.0
1071919894462128128,1,1,7.9823349471493E-5,0.0,0.0
703757774337892352,1,1,5.604150641068242E-5,0.0,0.0
872345786037784577,1,1,1.1490777238489971E-4,0.0,0.0
2591818358,1,1,1.1490777238489971E-4,0.0,0.0
2870926676,1,1,5.664723717267212E-5,0.0,0.0
3143511569,6,2,2.9672038586540917E-4,32690.268139916436,0.0
71185856,1,1,1.1490777238489971E-4,0.0,0.0
1136370591517290496,1,1,1.1490777238489971E-4,0.0,0.0
822615255901683713,1,1,5.1697504028311285E-5,0.0,0.0
1213908127239639040,1,1,6.229246908844392E-5,0.0,0.0
759183757152780288,1,1,5.986543363047121E-5,0.0,0.0
1298636822,1,1,5.602830017332434E-5,0.0,0.0
1097650835079585792,1,1,6.007251436919832E-5,0.0,0.0
929720275331055616,5,1,2.7176861351318836E-4,26342.0,0.0
1193236682813763584,1,1,6.336900659986328E-5,0.0,0.0
334031441,1,1,6.110370862988889E-5,0.0,0.0
20681749,2,2,9.999062740172202E-5,80748.9912575789,0.0
992411866973507584,6,2,2.6694173067228464E-4,14.0,0.0
1078917417177210881,2,2,9.213386579870982E-5,0.75,0.0
374415458,1,1,5.9280228561489256E-5,0.0,0.0
1112702346113495040,1,1,5.6091029341153925E-5,0.0,0.0
206878653,1,1,6.110370862988889E-5,0.0,0.0
860831093351743488,4,1,1.811835218321146E-4,39492.0,0.8333333333333334
341031031,1,1,5.9279180396615566E-5,0.0,0.0
911007436865228800,1,1,6.95676024911755E-5,0.0,0.0
559032045,2,2,9.602563764080844E-5,1444.3234093032997,0.0
553762366,2,2,9.807212694360087E-5,120.80351109788485,0.0
2465091615,1,1,5.8697297530575275E-5,0.0,0.0
273266606,1,1,6.110370862988889E-5,0.0,0.0
50948136,1,1,6.259900709975697E-5,0.0,0.0
924880716902666240,1,1,5.604150641068242E-5,0.0,0.0
537961925,1,1,6.110370862988889E-5,0.0,0.0
1145087891141476353,1,1,5.269782298567424E-5,0.0,0.0
122143791,5,1,2.8662362247227035E-4,26342.000000000004,0.0
859219763603681280,1,1,6.616377339360946E-5,0.0,0.0
3094975679,1,1,5.664723717267212E-5,0.0,0.0
1178314636229169153,1,1,6.007251436919832E-5,0.0,0.0
54233321,1,1,6.329318867575332E-5,0.0,0.0
2391909106,1,1,6.238258372678803E-5,0.0,0.0
264448674,1,1,5.1143064146621596E-5,0.0,0.0
1008136500800729088,1,1,8.859445519984468E-5,0.0,0.0
136953019,4,1,2.5986943803580774E-4,9.0,0.0
32611827,1,1,7.259685602111286E-5,0.0,0.0
829144748149530625,1,1,6.330193632974567E-5,0.0,0.0
117431896,1,1,6.262977778932081E-5,0.0,0.0
365861597,2,2,9.536268551283225E-5,1651.4847222222238,0.5
10876852,11,1,6.411741160859998E-4,55.0,0.0
531008657,1,1,6.706537750298148E-5,0.0,0.0
24047302,1,1,1.1490777238489971E-4,0.0,0.0
948991973427482624,1,1,1.1490777238489971E-4,0.0,0.0
3018190138,2,2,9.492743937734207E-5,24730.954615825263,0.0
2397155581,1,1,5.269782298567424E-5,0.0,0.0
822776526080974849,1,1,6.171410430369361E-5,0.0,0.0
795309428849442817,1,1,6.150251499503611E-5,0.0,0.0
846558861217587201,1,1,4.89693892814457E-5,0.0,0.0
1055927966050541569,2,2,8.525095925641571E-5,3780.3365508915913,0.5
98974716,2,2,9.923749199937193E-5,107838.91022818633,0.0
3206600475,2,1,1.06774619859533E-4,32915.0,0.0
226121476,1,1,6.641824779003098E-5,0.0,0.0
867717488477437952,2,1,1.1595155817388275E-4,6587.0,0.5
713694288,1,1,5.7064342807723913E-5,0.0,0.0
1171736098252316672,1,1,5.664723717267212E-5,0.0,0.0
25383811,1,1,6.529300827879487E-5,0.0,0.0
524404774,5,1,2.33819175253541E-4,13173.0,0.5833333333333334
714914971658756096,1,1,5.242942029155668E-5,0.0,0.0
