id,degree,coreness,pageRank,clustering,component
1199772084102033410,1,1,2.1879622622791286E-4,0.0,0
856839231230095361,100,2,0.019329455508653868,0.0,0
941216482976923649,1,1,2.2937530415414916E-4,0.0,0
786773996360589312,1,1,2.3265067428449287E-4,0.0,0
1131842688280551424,1,1,2.2937530415414916E-4,0.0,0
22376098,1,1,2.261754906122031E-4,0.0,0
2165426407,1,1,1.9930899274310472E-4,0.0,0
952016470061404160,1,1,1.9930899274310472E-4,0.0,0
928395502164393984,1,1,1.9930899274310472E-4,0.0,0
871385613575925760,2,2,3.551460633486352E-4,0.5,0
1197241760805720065,2,2,3.551460633486352E-4,0.5,0
916888176265895937,2,2,3.641226320371858E-4,0.5,0
791114183903358977,2,2,3.329562618265664E-4,1.5,0
1889021912,2,2,3.551460633486352E-4,0.5,0
1187855556079341568,4,3,6.363332370405048E-4,0.5,0
3333164233,1,1,1.9930899274310472E-4,0.0,0
822615255901683713,1,1,1.9930899274310472E-4,0.0,0
2916713439,2,2,3.551460633486352E-4,0.5,0
4062490634,1,1,1.9930899274310472E-4,0.0,0
1074149483804585984,1,1,1.9930899274310472E-4,0.0,0
1014566528,1,1,1.9930899274310472E-4,0.0,0
130922707,2,2,3.551460633486352E-4,0.5,0
1077371659529740288,4,3,6.29941731207643E-4,0.6666666666666666,0
1211639926812364801,5,2,8.687310865119918E-4,0.6666666666666666,0
1005583452173987841,9,3,0.0014122866930470451,0.5,0
852787295316918276,108,1,0.02119654992486363,0.0,0
1189950713067118592,1,1,2.31959648201984E-4,0.0,0
50257835,29,1,0.005822708080017295,0.0,0
57073835,1,1,2.356003659631581E-4,0.0,0
1168909450826190849,1,1,2.2037614644582117E-4,0.0,0
20402945,13,2,0.002497718271838961,0.0,0
36388846,1,1,2.2815339858263292E-4,0.0,0
1446933504,2,2,3.753624235569271E-4,0.0,0
820309949565714432,18,2,0.0032781669798019413,0.0032679738562091504,0
822416571125661696,4,2,7.685481832504056E-4,0.0,0
298890716,1,1,2.2356114444495241E-4,0.0,0
303996892,1,1,2.3204720111280472E-4,0.0,0
1223305919242567689,1,1,2.2937530415414916E-4,0.0,0
47640592,1,1,2.3073117500939751E-4,0.0,0
1226239458636333062,1,1,2.3099255153928442E-4,0.0,0
264359201,2,1,4.697221960170181E-4,0.0,0
79497923,3,1,6.395387910096612E-4,0.0,0
137930016,1,1,2.6428566289992994E-4,0.0,0
1102347200166797312,81,2,0.015409511376144934,0.02531645569620253,0
388736253,1,1,2.2648741058126835E-4,0.0,0
913365890061791233,1,1,2.3073117500939751E-4,0.0,0
4237630037,1,1,2.2706618222253312E-4,0.0,0
1027918573757448193,1,1,2.2430136924168317E-4,0.0,0
96944940,1,1,2.2999193551896283E-4,0.0,0
1026418206,3,2,5.861487144473615E-4,0.0,0
55083909,26,1,0.005187358980682423,0.0,0
1057641522479415297,1,1,2.3461350253438872E-4,0.0,0
1265330317,1,1,2.2948015164905156E-4,0.0,0
1188161089046904832,13,2,0.0025704080758362693,0.0,0
56320189,1,1,2.3292663815064626E-4,0.0,0
2360380008,1,1,2.137622545803344E-4,0.0,0
147248694,1,1,2.3265067428449287E-4,0.0,0
2867431461,1,1,2.31959648201984E-4,0.0,0
823434812572762112,1,1,2.3265067428449287E-4,0.0,0
123594433,1,1,2.3204720111280472E-4,0.0,0
147921260,1,1,2.3204720111280472E-4,0.0,0
899968012584980480,1,1,2.3204720111280472E-4,0.0,0
1042402195222790144,1,1,2.3204720111280472E-4,0.0,0
792482024883912704,1,1,2.3204720111280472E-4,0.0,0
1168591860966858752,1,1,2.3204720111280472E-4,0.0,0
625878401,1,1,2.3204720111280472E-4,0.0,0
1048806212127608832,2,1,4.0124550206759415E-4,0.5,0
1196812917045374978,1,1,2.3204720111280472E-4,0.0,0
294682851,1,1,2.3204720111280472E-4,0.0,0
887447754376699904,1,1,2.3204720111280472E-4,0.0,0
632950370,1,1,2.3204720111280472E-4,0.0,0
912857452693131264,1,1,2.3204720111280472E-4,0.0,0
1138731571,1,1,2.3204720111280472E-4,0.0,0
225208927,1,1,2.3204720111280472E-4,0.0,0
772792542156890112,1,1,2.3204720111280472E-4,0.0,0
619940025,1,1,2.3204720111280472E-4,0.0,0
51777202,1,1,2.3204720111280472E-4,0.0,0
433580758,1,1,2.3204720111280472E-4,0.0,0
1067252939318853632,1,1,2.3204720111280472E-4,0.0,0
36540620,1,1,2.3204720111280472E-4,0.0,0
18476876,1,1,2.3204720111280472E-4,0.0,0
1092185563,1,1,2.3204720111280472E-4,0.0,0
1133435917446909952,1,1,2.3204720111280472E-4,0.0,0
488673896,1,1,2.3204720111280472E-4,0.0,0
144980108,1,1,2.3204720111280472E-4,0.0,0
1173373558816485376,1,1,2.3204720111280472E-4,0.0,0
601210607,1,1,2.3204720111280472E-4,0.0,0
1206941376082042887,1,1,2.3204720111280472E-4,0.0,0
1192574601399853057,1,1,2.3204720111280472E-4,0.0,0
495420400,1,1,2.3204720111280472E-4,0.0,0
370337057,1,1,2.3204720111280472E-4,0.0,0
154668301,1,1,2.3204720111280472E-4,0.0,0
194276608,1,1,2.3204720111280472E-4,0.0,0
1213857941876461569,1,1,2.3204720111280472E-4,0.0,0
897442421125988353,1,1,2.3204720111280472E-4,0.0,0
3319333378,1,1,2.3204720111280472E-4,0.0,0
2691818956,1,1,2.3204720111280472E-4,0.0,0
1199360194364489737,1,1,2.3204720111280472E-4,0.0,0
832454673181265921,1,1,2.3204720111280472E-4,0.0,0
197139574,1,1,2.3204720111280472E-4,0.0,0
295970573,1,1,2.3204720111280472E-4,0.0,0
961439141375434753,1,1,2.3204720111280472E-4,0.0,0
184565507,1,1,2.3204720111280472E-4,0.0,0
976568864,1,1,2.3204720111280472E-4,0.0,0
944142862303879168,1,1,2.3204720111280472E-4,0.0,0
125216057,1,1,2.3204720111280472E-4,0.0,0
224718833,1,1,2.3204720111280472E-4,0.0,0
1036057388133040128,1,1,2.3204720111280472E-4,0.0,0
166405758,1,1,2.3204720111280472E-4,0.0,0
1223787322287763457,1,1,2.3204720111280472E-4,0.0,0
415102228,1,1,2.3204720111280472E-4,0.0,0
134288242,1,1,2.3204720111280472E-4,0.0,0
2428199196,1,1,2.3204720111280472E-4,0.0,0
306344380,1,1,2.3204720111280472E-4,0.0,0
1086118733121241088,1,1,2.3204720111280472E-4,0.0,0
1216498514928291840,1,1,2.3204720111280472E-4,0.0,0
2645640035,1,1,2.3204720111280472E-4,0.0,0
732955226207031296,1,1,2.3204720111280472E-4,0.0,0
785568529,1,1,2.3204720111280472E-4,0.0,0
281225329,1,1,2.3204720111280472E-4,0.0,0
300057077,1,1,2.3204720111280472E-4,0.0,0
506941589,1,1,2.3204720111280472E-4,0.0,0
745285849068232704,1,1,2.2037614644582117E-4,0.0,0
19898168,6,2,0.0011696740567533998,0.0,0
22439159,1,1,2.306770417054628E-4,0.0,0
753571509080174592,5,2,9.159589107068354E-4,0.0,0
47272830,1,1,2.306770417054628E-4,0.0,0
3003612837,1,1,2.306770417054628E-4,0.0,0
24405517,1,1,2.306770417054628E-4,0.0,0
260171171,2,2,3.972905161695859E-4,0.0,0
773141368260661248,2,2,3.955674033232559E-4,0.0,0
1321671631,1,1,2.2648741058126835E-4,0.0,0
446502819,1,1,2.2037614644582117E-4,0.0,0
1202234374084677634,1,1,2.3265067428449287E-4,0.0,0
928115358032187398,3,1,6.434761316372875E-4,0.0,0
1086126829721866240,1,1,2.462159685420333E-4,0.0,0
79466939,1,1,2.261754906122031E-4,0.0,0
920420595996733440,1,1,2.2037614644582117E-4,0.0,0
201177335,1,1,2.2037614644582117E-4,0.0,0
823033611855142915,1,1,2.356003659631581E-4,0.0,0
1122677373025914880,1,1,2.3073117500939751E-4,0.0,0
929832459016925185,1,1,2.203690784222074E-4,0.0,0
25363645,27,2,0.005185127403295633,0.0,0
987056088,1,1,2.2809955452688914E-4,0.0,0
740995314266558464,1,1,2.3265067428449287E-4,0.0,0
15842810,1,1,2.336381660044837E-4,0.0,0
1050444977275265024,1,1,2.2648741058126835E-4,0.0,0
1006404738445742080,2,1,4.017497644486858E-4,0.0,0
14568965,1,1,2.3265067428449287E-4,0.0,0
26202292,11,1,0.0022676245371260747,0.0,0
32579295,1,1,2.3974583266502057E-4,0.0,0
67338799,1,1,2.356003659631581E-4,0.0,0
116143055,3,1,5.682369940431267E-4,1.5,0
1048873314364547076,1,1,2.2037614644582117E-4,0.0,0
1526901044,1,1,2.2937530415414916E-4,0.0,0
1177030287445942272,1,1,2.3796777161327182E-4,0.0,0
962382968026226688,1,1,2.3796777161327182E-4,0.0,0
1162617835492990977,6,2,0.0010267228175025022,0.0,0
893708946334023680,1,1,2.2648741058126835E-4,0.0,0
3068007413,1,1,2.1684760968655997E-4,0.0,0
83206603,1,1,2.1551382881110592E-4,0.0,0
3892577853,1,1,2.31959648201984E-4,0.0,0
718353883991515136,5,1,0.0010822659049203548,0.0,0
768127433102987264,1,1,2.489541180932092E-4,0.0,0
810995903209279488,1,1,2.2037614644582117E-4,0.0,0
1145498509073928197,1,1,2.3148493501780082E-4,0.0,0
121767299,1,1,2.3265067428449287E-4,0.0,0
895590626867068929,6,2,0.0010380978877007328,0.06666666666666667,0
957133875360116737,2,2,3.568767481322088E-4,0.0,0
1045325664709009408,6,2,0.001024078089725567,0.0,0
39735406,1,1,2.3073117500939751E-4,0.0,0
2669604139,1,1,2.3265067428449287E-4,0.0,0
14881820,5,1,9.938781949436076E-4,0.0,0
1175024590810210304,1,1,2.2037614644582117E-4,0.0,0
1125737829009633281,1,1,2.3148493501780082E-4,0.0,0
133919940,1,1,2.3073117500939751E-4,0.0,0
1146903176420810753,19,2,0.00355303639541822,0.0,0
1365290798,1,1,2.237546518168717E-4,0.0,0
330379522,1,1,2.1551382881110592E-4,0.0,0
848340800,1,1,2.2672018596448337E-4,0.0,0
343052864,3,2,5.736129764433596E-4,0.16666666666666666,0
1167491816,1,1,2.203690784222074E-4,0.0,0
272191103,1,1,2.1879622622791286E-4,0.0,0
296652523,1,1,2.237546518168717E-4,0.0,0
16707004,5,2,8.534327375848751E-4,0.3,0
957790061583462401,1,1,2.0945075383050477E-4,0.0,0
335348201,2,2,3.6042550680132E-4,1.5,0
54384777,3,2,5.127340406475892E-4,1.0,0
1180709947,2,1,4.5489123572982365E-4,0.0,0
1140598726647529472,1,1,2.580540374822369E-4,0.0,0
2413462812,5,1,0.0010105705643753745,0.0,0
784536925751373825,1,1,2.2037614644582117E-4,0.0,0
532630773,1,1,2.3148493501780082E-4,0.0,0
966492393548660736,1,1,2.2037614644582117E-4,0.0,0
1086190946704900096,1,1,2.2037614644582117E-4,0.0,0
2388249613,1,1,2.3148493501780082E-4,0.0,0
962734832118726656,1,1,2.356003659631581E-4,0.0,0
148764351,1,1,2.356003659631581E-4,0.0,0
3129872906,1,1,2.356003659631581E-4,0.0,0
85273941,1,1,2.356003659631581E-4,0.0,0
1151329801736613888,1,1,2.356003659631581E-4,0.0,0
2189918461,1,1,2.356003659631581E-4,0.0,0
93171186,1,1,2.356003659631581E-4,0.0,0
3679563919,1,1,2.356003659631581E-4,0.0,0
76989128,1,1,2.356003659631581E-4,0.0,0
3313339219,1,1,2.356003659631581E-4,0.0,0
1743765402,1,1,2.356003659631581E-4,0.0,0
71957889,1,1,2.356003659631581E-4,0.0,0
1675913107,1,1,2.356003659631581E-4,0.0,0
1049650312930242560,1,1,2.356003659631581E-4,0.0,0
143402288,1,1,2.356003659631581E-4,0.0,0
86241025,1,1,2.356003659631581E-4,0.0,0
747085159858483200,1,1,2.356003659631581E-4,0.0,0
75972047,13,1,0.0025711737953273204,0.0,0
717638317,1,1,2.356003659631581E-4,0.0,0
94804582,1,1,2.356003659631581E-4,0.0,0
168688425,1,1,2.356003659631581E-4,0.0,0
804699353017303041,1,1,2.356003659631581E-4,0.0,0
3073309482,1,1,2.356003659631581E-4,0.0,0
969371520,1,1,2.356003659631581E-4,0.0,0
1101822316147728385,1,1,2.356003659631581E-4,0.0,0
1338194694,1,1,2.356003659631581E-4,0.0,0
788413959347048448,1,1,2.3265067428449287E-4,0.0,0
1157818932205461504,1,1,2.1662795626176313E-4,0.0,0
251261409,10,1,0.0020842800151189057,0.0,0
18939725,1,1,2.4228291099208604E-4,0.0,0
1129412194779766784,21,1,0.004179942952858204,0.0,0
1110674310950199296,1,1,2.3413204553737749E-4,0.0,0
584818633,1,1,2.3265067428449287E-4,0.0,0
1092856705103220737,1,1,2.1879622622791286E-4,0.0,0
345936386,1,1,2.3073117500939751E-4,0.0,0
1176013903899156482,11,2,0.002095834331610473,0.0,0
1083484590327689219,1,1,2.2669902528220994E-4,0.0,0
1910697216,18,2,0.0032457189826908058,0.0,0
102061187,1,1,2.1817517198819227E-4,0.0,0
3301847203,44,2,0.008507031538824279,0.0,0
918883056647360513,1,1,2.2935271513437185E-4,0.0,0
23273932,17,2,0.002986709700073134,0.0,0
115409817,1,1,2.139888189689863E-4,0.0,0
800080023843532800,1,1,2.2706618222253312E-4,0.0,0
8835382,40,2,0.007485213524000609,0.0,0
1935335732,1,1,2.2404242324944573E-4,0.0,0
4061868154,1,1,2.261754906122031E-4,0.0,0
1093519191662051328,4,2,6.720980324178483E-4,0.0,0
793585327168421892,1,1,2.1952535295139666E-4,0.0,0
998039456,1,1,2.1952535295139666E-4,0.0,0
340482968,1,1,2.1952535295139666E-4,0.0,0
1949424703,2,2,3.6481168089703026E-4,0.0,0
17178964,1,1,2.1952535295139666E-4,0.0,0
1117808112252092416,2,1,4.293268816788122E-4,0.0,0
875211633320120321,1,1,2.1952535295139666E-4,0.0,0
842413730717675524,1,1,2.1952535295139666E-4,0.0,0
764045186,1,1,2.1952535295139666E-4,0.0,0
823331553308803073,1,1,2.1952535295139666E-4,0.0,0
1179778978372030464,5,2,9.08824453606069E-4,0.6666666666666666,0
341020028,1,1,2.1952535295139666E-4,0.0,0
721660005376626688,1,1,2.1952535295139666E-4,0.0,0
3069291624,1,1,2.1952535295139666E-4,0.0,0
991367555494260736,1,1,2.1952535295139666E-4,0.0,0
933260127389413376,1,1,2.1952535295139666E-4,0.0,0
857871216404836354,1,1,2.2937530415414916E-4,0.0,0
57700627,1,1,2.336381660044837E-4,0.0,0
20562637,13,1,0.002626130555836656,0.0,0
551333296,1,1,2.3670801278943642E-4,0.0,0
66429081,1,1,2.3099255153928442E-4,0.0,0
735137489938055168,1,1,2.2037614644582117E-4,0.0,0
1112702346113495040,1,1,2.2809955452688914E-4,0.0,0
14454190,1,1,2.2948015164905156E-4,0.0,0
179871513,11,2,0.002096689843864426,0.0,0
271838807,1,1,2.2700199595569585E-4,0.0,0
924942768413188097,1,1,2.043766811240238E-4,0.0,0
828527846,9,2,0.0014835096510016192,0.013888888888888888,0
2613758035,1,1,2.31959648201984E-4,0.0,0
1045659315888164864,1,1,2.2648741058126835E-4,0.0,0
4204685601,1,1,2.2579548155786502E-4,0.0,0
397954928,1,1,2.336381660044837E-4,0.0,0
1019396264,1,1,2.336381660044837E-4,0.0,0
850038284294266881,1,1,2.336381660044837E-4,0.0,0
1603150567,1,1,2.336381660044837E-4,0.0,0
294043056,1,1,2.336381660044837E-4,0.0,0
3195776480,1,1,2.336381660044837E-4,0.0,0
1163679354238296064,1,1,2.336381660044837E-4,0.0,0
1184536535690956800,1,1,2.336381660044837E-4,0.0,0
2754213384,1,1,2.336381660044837E-4,0.0,0
34557093,1,1,2.336381660044837E-4,0.0,0
1165665046896070656,1,1,2.336381660044837E-4,0.0,0
4149004933,1,1,2.336381660044837E-4,0.0,0
1186414603418460161,1,1,2.336381660044837E-4,0.0,0
430062449,1,1,2.336381660044837E-4,0.0,0
197500327,1,1,2.336381660044837E-4,0.0,0
1039577556,1,1,2.336381660044837E-4,0.0,0
1130572639104393217,1,1,2.336381660044837E-4,0.0,0
1210028746889191425,1,1,2.336381660044837E-4,0.0,0
395045176,1,1,2.336381660044837E-4,0.0,0
1164786873429970944,1,1,2.336381660044837E-4,0.0,0
2234897549,1,1,2.336381660044837E-4,0.0,0
2595185580,1,1,2.336381660044837E-4,0.0,0
839219383,1,1,2.336381660044837E-4,0.0,0
770323805302554624,1,1,2.336381660044837E-4,0.0,0
3225098708,1,1,2.336381660044837E-4,0.0,0
117431896,1,1,2.336381660044837E-4,0.0,0
1182303829049499649,1,1,2.336381660044837E-4,0.0,0
850611961645510658,1,1,2.336381660044837E-4,0.0,0
500660761,1,1,2.336381660044837E-4,0.0,0
1166404686817030144,1,1,2.336381660044837E-4,0.0,0
1969927374,1,1,2.336381660044837E-4,0.0,0
2939888430,1,1,2.336381660044837E-4,0.0,0
1002328977376022528,1,1,2.336381660044837E-4,0.0,0
46613501,1,1,2.336381660044837E-4,0.0,0
1176528834679590912,1,1,2.336381660044837E-4,0.0,0
95649329,1,1,2.336381660044837E-4,0.0,0
4521330855,1,1,2.336381660044837E-4,0.0,0
393650551,1,1,2.336381660044837E-4,0.0,0
125972550,1,1,2.336381660044837E-4,0.0,0
90133405,1,1,2.336381660044837E-4,0.0,0
1206435879767695360,1,1,2.336381660044837E-4,0.0,0
840272684,1,1,2.336381660044837E-4,0.0,0
1144514950607413249,1,1,2.336381660044837E-4,0.0,0
250103509,1,1,2.336381660044837E-4,0.0,0
1670200644,1,1,2.336381660044837E-4,0.0,0
1181126306928349184,1,1,2.336381660044837E-4,0.0,0
1046074586,1,1,2.336381660044837E-4,0.0,0
385840654,1,1,2.336381660044837E-4,0.0,0
810136100912201728,1,1,2.336381660044837E-4,0.0,0
1110926672809721857,1,1,2.336381660044837E-4,0.0,0
840029179257196544,1,1,2.336381660044837E-4,0.0,0
908998823258685440,1,1,2.336381660044837E-4,0.0,0
185980279,1,1,2.336381660044837E-4,0.0,0
1178914667919339520,1,1,2.336381660044837E-4,0.0,0
363199891,1,1,2.336381660044837E-4,0.0,0
1205137992462954497,1,1,2.336381660044837E-4,0.0,0
1061895715985731584,1,1,2.336381660044837E-4,0.0,0
992557799577079810,1,1,2.336381660044837E-4,0.0,0
1001650307523231746,1,1,2.336381660044837E-4,0.0,0
311779860,1,1,2.336381660044837E-4,0.0,0
1652416692,1,1,2.336381660044837E-4,0.0,0
1193707439247347712,1,1,2.336381660044837E-4,0.0,0
1173591245311995904,1,1,2.336381660044837E-4,0.0,0
1184870155995631617,1,1,2.336381660044837E-4,0.0,0
998225874234290176,1,1,2.336381660044837E-4,0.0,0
1126406893709037568,1,1,2.336381660044837E-4,0.0,0
891527427360309248,1,1,2.336381660044837E-4,0.0,0
1165271203554086912,1,1,2.336381660044837E-4,0.0,0
1162155834752688129,1,1,2.336381660044837E-4,0.0,0
1166655513515347968,1,1,2.336381660044837E-4,0.0,0
261864009,1,1,2.336381660044837E-4,0.0,0
144212189,1,1,2.336381660044837E-4,0.0,0
1162010420745342976,1,1,2.336381660044837E-4,0.0,0
19390822,1,1,2.336381660044837E-4,0.0,0
2616114769,1,1,2.336381660044837E-4,0.0,0
1167371685785325569,1,1,2.336381660044837E-4,0.0,0
1178213880561975296,1,1,2.336381660044837E-4,0.0,0
1528058713,1,1,2.336381660044837E-4,0.0,0
3313760755,1,1,2.336381660044837E-4,0.0,0
810726116780556289,1,1,2.336381660044837E-4,0.0,0
2808430817,1,1,2.336381660044837E-4,0.0,0
973280430240739330,1,1,2.2037614644582117E-4,0.0,0
88080858,1,1,2.3073117500939751E-4,0.0,0
1036897953334607873,1,1,2.2948015164905156E-4,0.0,0
60642052,8,1,0.0016322394346004266,0.0,0
3193289931,1,1,2.382120782252717E-4,0.0,0
893687675861045248,1,1,2.2037614644582117E-4,0.0,0
953078630,42,1,0.00826692798866162,0.0,0
1220443534068613121,1,1,2.3232681087123462E-4,0.0,0
1287084853,1,1,1.9790009861165707E-4,0.0,0
968533435265503233,2,2,3.8531015423096826E-4,0.5,0
1562740009,9,1,0.0018806312443349824,0.0,0
880953723958284288,1,1,2.4250925075512523E-4,0.0,0
2818688681,1,1,2.31959648201984E-4,0.0,0
566361704,1,1,2.2700199595569585E-4,0.0,0
3003720760,12,2,0.00218646032336068,0.0,0
78254870,1,1,2.2948015164905156E-4,0.0,0
1021357609838948354,1,1,2.4834748522240197E-4,0.0,0
2305422800,1,1,2.043766811240238E-4,0.0,0
1038011784580542464,1,1,2.3073117500939751E-4,0.0,0
2353168952,1,1,2.3073117500939751E-4,0.0,0
49864394,1,1,2.3073117500939751E-4,0.0,0
1529188285,1,1,2.3073117500939751E-4,0.0,0
1189329762973605889,1,1,2.3073117500939751E-4,0.0,0
1042212048782979073,1,1,2.3073117500939751E-4,0.0,0
54216949,1,1,2.3073117500939751E-4,0.0,0
61775126,1,1,2.3073117500939751E-4,0.0,0
1218662694074515456,1,1,2.3073117500939751E-4,0.0,0
