id,degree,coreness,pageRank,clustering,component
4592846553,3,1,1.1445614193813964E-4,1.5,0
1044491097660174336,65,1,0.002549746787442514,0.0,0
989895714825269248,1,1,4.6353346857063194E-5,0.0,0
59088968,17,5,4.5375732216556603E-4,0.19583333333333333,0
1113009401797971968,1,1,3.5631868971347134E-5,0.0,0
80862758,29,2,0.0011475150002336616,0.0,0
1056390234,1,1,4.666022252542658E-5,0.0,0
995685599611969538,1,1,4.609375519688337E-5,0.0,0
858354369141583872,32,2,0.0012226940607219614,0.0010080645161290322,0
1008495573668847616,1,1,4.5454970485411376E-5,0.0,0
1225779630,491,3,0.018160537472468343,2.0782243651024563E-5,0
1199772084102033410,4,3,1.2016459530215203E-4,0.5833333333333334,0
927290672553500672,32,3,0.0010064228106836889,0.008064516129032258,0
895590626867068929,51,4,0.0015122862125544275,0.005098039215686275,0
2241288482,108,5,0.0030312201676457205,0.02503967554223241,0
1121412745386233857,60,2,0.002170428034012557,0.0,0
824329028438020097,1,1,4.372341321728559E-5,0.0,0
1217568931680006144,3,1,1.133886338911931E-4,0.0,0
1216866089797287937,1,1,4.5060473695548104E-5,0.0,0
15070496,1,1,4.5060473695548104E-5,0.0,0
2408489200,21,4,5.919429523343841E-4,0.02142857142857143,0
4374719908,216,2,0.007921310630277626,0.009541404042599434,0
1190944388517642240,1,1,4.41457847633515E-5,0.0,0
703738292290887682,17,4,5.016839671746777E-4,0.014705882352941176,0
772926434,1,1,3.80274411316687E-5,0.0,0
36028398,22,4,6.556632808005404E-4,0.1357142857142857,0
1889021912,2,2,6.641513605389739E-5,0.5,0
3333164233,1,1,3.827829850970254E-5,0.0,0
822615255901683713,1,1,3.827829850970254E-5,0.0,0
4062490634,1,1,3.827829850970254E-5,0.0,0
2165426407,1,1,3.827829850970254E-5,0.0,0
928395502164393984,1,1,3.827829850970254E-5,0.0,0
1197241760805720065,2,2,6.641513605389739E-5,0.5,0
2916713439,3,3,9.071528355953282E-5,1.0,0
1077371659529740288,5,4,1.4139540829780973E-4,0.75,0
1211639926812364801,7,2,2.1404995064125293E-4,0.4,0
952016470061404160,1,1,3.827829850970254E-5,0.0,0
791114183903358977,2,2,6.227581984820293E-5,1.5,0
1187855556079341568,22,4,6.293179347828442E-4,0.15714285714285714,0
1005583452173987841,9,4,2.568419264154773E-4,0.5535714285714286,0
871385613575925760,2,2,6.641513605389739E-5,0.5,0
916888176265895937,2,2,6.890642801635141E-5,0.5,0
1074149483804585984,1,1,3.827829850970254E-5,0.0,0
1014566528,1,1,3.827829850970254E-5,0.0,0
130922707,2,2,6.641513605389739E-5,0.5,0
1168909450826190849,1,1,4.109905849428786E-5,0.0,0
722950850,52,2,0.0019888949040817267,0.0,0
1034307633677828096,2,2,7.619853923451613E-5,0.0,0
49616273,180,3,0.006489927371909685,9.310986964618249E-5,0
20402945,13,2,4.914103590941557E-4,0.0,0
36388846,1,1,4.511583003097914E-5,0.0,0
815158233568571392,1,1,4.622716124781127E-5,0.0,0
87720693,1,1,4.442636734830911E-5,0.0,0
487118986,169,3,0.00595049520733388,0.0,0
1510316000,1,1,4.29243587623675E-5,0.0,0
263834995,1,1,4.622716124781127E-5,0.0,0
592959889,71,5,0.0019656067254018588,0.004225352112676056,0
222235384,3,3,8.564141588737783E-5,0.0,0
1226239458636333062,1,1,4.211659476934512E-5,0.0,0
229641072,1,1,3.6888345741546676E-5,0.0,0
836113336009801728,2,1,7.380258186142949E-5,0.0,0
79124819,1,1,4.430814912291016E-5,0.0,0
860827002,14,4,3.833855128754511E-4,0.04945054945054945,0
60227916,1,1,4.442636734830911E-5,0.0,0
2787936004,317,2,0.012457023870230894,0.0,0
431527801,1,1,4.642654468731344E-5,0.0,0
18020612,92,2,0.0035230930611597874,0.0,0
116343876,1,1,4.557684800610633E-5,0.0,0
264359201,2,1,7.986470794686273E-5,0.0,0
137930016,1,1,4.686642340896878E-5,0.0,0
79497923,4,2,1.2772472405441992E-4,0.0,0
104563694,1,1,4.442636734830911E-5,0.0,0
377689190,1,1,4.609375519688337E-5,0.0,0
704061368324984832,1,1,3.861844659445711E-5,0.0,0
2562545263,1,1,4.4062321442268994E-5,0.0,0
185403615,1,1,4.622716124781127E-5,0.0,0
1043762800827531264,1,1,4.609375519688337E-5,0.0,0
602284360,1,1,4.609375519688337E-5,0.0,0
14861285,43,2,0.001541518757085084,0.0,0
408343960,1,1,4.348150193549993E-5,0.0,0
101980004,5,2,1.6668222389683556E-4,0.05,0
2320140193,1,1,4.1255998291832456E-5,0.0,0
1212536362252922880,1,1,3.802087804267807E-5,0.0,0
917440252284940289,97,2,0.0036757497866766278,0.0,0
913365890061791233,1,1,4.522042314990243E-5,0.0,0
1234473885078212609,1,1,4.4062321442268994E-5,0.0,0
1221102537773895681,146,3,0.005242328512192792,0.0,0
113116267,1,1,4.3494148312719874E-5,0.0,0
1060633770531921921,15,2,5.761311961021304E-4,0.14835164835164835,0
3236642367,1,1,4.5605705938205544E-5,0.0,0
1069997967468318721,1,1,3.706631493394647E-5,0.0,0
29426965,9,2,2.8343383022910224E-4,0.013888888888888888,0
1142549771808333825,1,1,3.9701994562741847E-5,0.0,0
1280182711,1,1,4.363573318607256E-5,0.0,0
35203319,85,2,0.0029030560570102656,0.026391279403327597,0
1128556762288857088,1,1,4.199353252752511E-5,0.0,0
1294741,75,2,0.0028468511129939944,0.0,0
20758244,1,1,4.527360850370135E-5,0.0,0
437065715,1,1,4.622716124781127E-5,0.0,0
1118921804,6,3,1.8724930327610948E-4,0.1,0
1027918573757448193,1,1,3.944259315391089E-5,0.0,0
96944940,1,1,4.223837962973069E-5,0.0,0
1026418206,3,2,1.0347806236613271E-4,0.0,0
1134461659328765953,58,5,0.0014422673779490277,0.022988505747126436,0
2360380008,1,1,3.407773231927846E-5,0.0,0
1038555366118842369,1,1,4.442636734830911E-5,0.0,0
129500505,1,1,3.8742721422330724E-5,0.0,0
476371367,1,1,3.706631493394647E-5,0.0,0
2465091615,1,1,4.4062321442268994E-5,0.0,0
781282423,1,1,4.622716124781127E-5,0.0,0
134804229,48,4,0.0013686131586725136,8.865248226950354E-4,0
1120248607419117569,2,2,6.22431577723516E-5,0.0,0
4195481594,1,1,4.5605705938205544E-5,0.0,0
2345470167,1,1,3.706631493394647E-5,0.0,0
1667162474,9,1,3.6596178059512054E-4,0.0,0
1208841166747254784,1,1,4.75638869069178E-5,0.0,0
1230410541547560960,1,1,4.75638869069178E-5,0.0,0
908216397460905985,3,2,1.0819953695517187E-4,0.0,0
2962365306,1,1,4.75638869069178E-5,0.0,0
714183361888141312,1,1,4.75638869069178E-5,0.0,0
160721775,1,1,4.75638869069178E-5,0.0,0
946808054095515649,1,1,4.75638869069178E-5,0.0,0
1095855439,1,1,4.75638869069178E-5,0.0,0
372797417,1,1,4.75638869069178E-5,0.0,0
317377922,70,5,0.0018897251845605353,0.012008281573498964,0
2739462485,1,1,3.588995579182963E-5,0.0,0
1097263539436236800,227,3,0.0078063491268668085,1.364469221472847E-4,0
4520807295,1,1,4.2197643656538966E-5,0.0,0
446502819,1,1,4.109905849428786E-5,0.0,0
25493143,1,1,4.29243587623675E-5,0.0,0
1149368673775185920,1,1,3.802087804267807E-5,0.0,0
73119923,82,4,0.0026731731121741524,1.5055706112616682E-4,0
172099674,4,3,1.2898701511716303E-4,0.08333333333333333,0
932109065647415296,111,2,0.004090060503832295,0.018265221017514596,0
454232867,121,4,0.003950642310870209,3.443526170798898E-4,0
1129523140298772481,10,2,3.4394455249238794E-4,0.25,0
1107922363650170881,1,1,4.219340535101065E-5,0.0,0
1168199000639463426,24,2,9.0494269503216E-4,0.0,0
1169412719163822080,1,1,4.5059689900062165E-5,0.0,0
3817328187,107,5,0.0031322116781527013,0.0022923646623170518,0
1212272465776242688,2,2,6.285211102845783E-5,0.5,0
945775983122092032,149,5,0.004389143648132613,0.016685052399338113,0
1156038610136600582,171,3,0.006002247312755137,0.012043160459450052,0
2777473705,1,1,4.28103258709227E-5,0.0,0
829441956526772224,1,1,4.41457847633515E-5,0.0,0
349565514,7,1,2.8997318555317933E-4,0.023809523809523808,0
3892471329,1,1,4.81107149405485E-5,0.0,0
150913809,4,2,1.354395183408002E-4,0.25,0
2975510359,1,1,4.171201422594768E-5,0.0,0
2800888368,63,3,0.002124490404375947,0.034902168164992066,0
929832459016925185,1,1,4.1612454564215025E-5,0.0,0
832384797188173824,13,4,3.221338691787271E-4,0.019230769230769232,0
24346486,1,1,3.4008081578598684E-5,0.0,0
49035671,155,2,0.005855619469758724,0.0,0
1167609368541417472,1,1,4.513242671210241E-5,0.0,0
632378545,1,1,4.046235874353021E-5,0.0,0
2366196514,4,2,1.2958298922408968E-4,0.25,0
1107002015316692992,7,4,1.8865059336455213E-4,0.11904761904761904,0
1363329848,1,1,4.046235874353021E-5,0.0,0
5988062,85,2,0.0031812296303692874,0.0,0
15842810,1,1,4.4835682233067904E-5,0.0,0
1111644626694201344,1,1,3.802087804267807E-5,0.0,0
50257835,29,2,0.001061632664703277,0.0,0
67338799,1,1,4.410541354290073E-5,0.0,0
148107357,74,4,0.002326549344664336,0.0018511662347278786,0
1892216300,1,1,3.967689242651629E-5,0.0,0
23922797,26,2,9.125484384507647E-4,0.0,0
386127157,1,1,4.283285848603841E-5,0.0,0
2604210462,1,1,4.28103258709227E-5,0.0,0
62767266,1,1,4.527360850370135E-5,0.0,0
239455354,1,1,4.622716124781127E-5,0.0,0
1133472841851121664,1,1,4.4062321442268994E-5,0.0,0
386753913,7,1,2.71684346799387E-4,0.0,0
880890555445772288,1,1,4.594937270425524E-5,0.0,0
64994079,22,2,8.113911665899299E-4,0.0021645021645021645,0
78905743,1,1,4.4321864272598135E-5,0.0,0
2857150600,1,1,4.6353346857063194E-5,0.0,0
933034986353102848,1,1,4.348150193549993E-5,0.0,0
16997715,6,2,2.0450077217144984E-4,0.0,0
1064108650271309826,1,1,4.19433811972672E-5,0.0,0
810995903209279488,1,1,4.109905849428786E-5,0.0,0
121767299,1,1,4.644479500086519E-5,0.0,0
1062185807690129408,3,2,8.960729796402949E-5,0.0,0
1038869589915000832,31,5,8.406770346069262E-4,0.005376344086021506,0
1176423053875531776,2,2,6.720535207620184E-5,0.0,0
1166997332824600576,1,1,4.622716124781127E-5,0.0,0
1125737829009633281,1,1,4.3494148312719874E-5,0.0,0
2712641270,1,1,3.802087804267807E-5,0.0,0
224992161,4,2,1.3292415854555733E-4,0.0,0
975762846335238144,1,1,4.118492269293191E-5,0.0,0
1178814544694501377,1,1,4.557684800610633E-5,0.0,0
1102347200166797312,81,2,0.0029937441862344246,0.02531645569620253,0
343052864,3,2,9.574759571901995E-5,0.16666666666666666,0
848340800,5,2,1.4503686827027743E-4,0.0,0
53313903,1,1,4.4062321442268994E-5,0.0,0
2822407526,84,4,0.0025712183883308446,0.028651190126359093,0
633873037,1,1,3.896531978779642E-5,0.0,0
1167491816,1,1,4.1612454564215025E-5,0.0,0
272191103,1,1,3.9682591571942125E-5,0.0,0
4009880919,1,1,4.5102525008479395E-5,0.0,0
1146903176420810753,19,2,6.56322423556209E-4,0.0,0
296652523,1,1,4.232484217565491E-5,0.0,0
934897070863015938,1,1,4.067373576144967E-5,0.0,0
604332640,1,1,4.642654468731344E-5,0.0,0
50479452,1,1,3.7184500679766535E-5,0.0,0
968392946901925888,1,1,4.4062321442268994E-5,0.0,0
732801913134145537,1,1,3.9932865315992976E-5,0.0,0
264490146,1,1,4.4062321442268994E-5,0.0,0
62541585,41,3,0.0012832212808604594,0.05064102564102564,0
1053240733396856832,1,1,3.955386186367512E-5,0.0,0
12273252,185,2,0.007242437521240392,0.0,0
397530356,1,1,4.630026172250736E-5,0.0,0
1103756958,1,1,4.442636734830911E-5,0.0,0
993704300,1,1,3.782878070166298E-5,0.0,0
2388249613,1,1,4.3494148312719874E-5,0.0,0
1160126192722337792,1,1,4.363573318607256E-5,0.0,0
4184782654,1,1,4.363573318607256E-5,0.0,0
788413959347048448,1,1,4.644479500086519E-5,0.0,0
115999638,3,3,8.744172483674441E-5,0.3333333333333333,0
906276149654933505,12,3,3.662689173490803E-4,0.19090909090909092,0
2264662952,1,1,4.609375519688337E-5,0.0,0
15383958,1,1,4.905527743904971E-5,0.0,0
40885653,2,1,8.521332393328681E-5,0.0,0
916792665651470341,1,1,4.063452691411707E-5,0.0,0
251261409,10,2,3.955333358368877E-4,0.0,0
18939725,1,1,4.662230406662946E-5,0.0,0
584818633,1,1,4.644479500086519E-5,0.0,0
855115448240701441,1,1,4.609375519688337E-5,0.0,0
17923971,1,1,4.442636734830911E-5,0.0,0
345936386,1,1,4.522042314990243E-5,0.0,0
1228769727704686601,8,2,2.883098382729548E-4,0.017857142857142856,0
3406432619,1,1,4.3574884404305134E-5,0.0,0
1083484590327689219,2,2,6.740048572401443E-5,0.0,0
1176013903899156482,13,2,3.856262742693493E-4,0.0,0
2906385247,2,2,6.576455110174286E-5,0.0,0
2971889495,1,1,3.6478664810939296E-5,0.0,0
23273932,17,3,5.232293679483974E-4,0.0,0
115409817,1,1,3.911131536956272E-5,0.0,0
882571730748923906,1,1,4.609375519688337E-5,0.0,0
941606370125770752,1,1,4.609375519688337E-5,0.0,0
484612507,1,1,4.348150193549993E-5,0.0,0
1086995030965923843,1,1,4.4062321442268994E-5,0.0,0
819165055996588033,1,1,4.609375519688337E-5,0.0,0
4061868154,1,1,4.41457847633515E-5,0.0,0
856839231230095361,101,2,0.003807575962612739,0.0,0
857871216404836354,1,1,4.504311070822375E-5,0.0,0
1379418918,74,4,0.002307176793691135,0.0011106997408367272,0
1221963833700429825,1,1,3.944766754099445E-5,0.0,0
457578812,1,1,3.782878070166298E-5,0.0,0
1227681359424098304,2,2,6.541451125983196E-5,0.0,0
66643970,111,4,0.0033927326204706803,3.276003276003276E-4,0
30441142,1,1,4.609375519688337E-5,0.0,0
735137489938055168,1,1,4.109905849428786E-5,0.0,0
99467932,1,1,4.642654468731344E-5,0.0,0
59696637,4,3,1.1507908028317132E-4,0.4166666666666667,0
1208077819143753728,1,1,3.739188551847859E-5,0.0,0
1045659315888164864,1,1,4.438624728675619E-5,0.0,0
1194207672335261696,1,1,4.622716124781127E-5,0.0,0
1127481074,5,1,2.1728548364121999E-4,0.0,0
89719274,1,1,4.994744703747466E-5,0.0,0
2303772133,1,1,4.622716124781127E-5,0.0,0
1149996483447595009,1,1,4.609375519688337E-5,0.0,0
88080858,1,1,4.522042314990243E-5,0.0,0
614408984,1,1,3.798555127688785E-5,0.0,0
1119990695056629760,1,1,4.4062321442268994E-5,0.0,0
60642052,12,2,4.677816509146131E-4,0.0,0
3193289931,1,1,4.6129659858354235E-5,0.0,0
1164940374374330368,49,2,0.0017557324696203837,0.0,0
1156742092032528384,1,1,4.345389412333058E-5,0.0,0
761469053181370369,55,2,0.0021200364118380685,0.0,0
859114304154611717,1,1,4.5774244873106065E-5,0.0,0
1562740009,9,1,3.731887785602126E-4,0.0,0
880953723958284288,1,1,4.8226508200775335E-5,0.0,0
34713362,24,2,9.111544853134457E-4,0.0018115942028985507,0
123257810,1,1,4.523792908726686E-5,0.0,0
1173369991699271683,1,1,3.787162981311247E-5,0.0,0
1099091277667274758,5,4,1.467921773225235E-4,0.0,0
3003720760,15,3,4.2527154084599507E-4,0.004761904761904762,0
831212959112114176,2,2,6.283729043668903E-5,0.5,0
958350033627308034,1,1,4.642654468731344E-5,0.0,0
14991184,1,1,4.622716124781127E-5,0.0,0
1575803480,1,1,4.609375519688337E-5,0.0,0
1029354010988437504,1,1,4.622716124781127E-5,0.0,0
1021357609838948354,1,1,3.584092561586412E-5,0.0,0
186116284,14,4,3.6545332119665826E-4,0.03296703296703297,0
331550028,37,5,9.507535900133273E-4,0.024024024024024024,0
3247777200,9,4,2.4158595988910898E-4,0.08333333333333333,0
480293002,9,2,3.474200381590898E-4,0.0,0
1929392052,1,1,4.5801481720560764E-5,0.0,0
947596412413534208,1,1,3.8742721422330724E-5,0.0,0
1194307971246780421,1,1,4.513242671210241E-5,0.0,0
738639850182610944,21,2,6.977947217583426E-4,0.002380952380952381,0
1178902181593964544,1,1,4.1225710509720035E-5,0.0,0
1033456818184433665,1,1,4.642654468731344E-5,0.0,0
2766562151,1,1,4.199353252752511E-5,0.0,0
2706779234,19,3,5.97614605148496E-4,0.0,0
949957487796645888,3,2,1.07219196954724E-4,0.0,0
1014586108800364544,2,1,8.483847335512607E-5,0.0,0
495360584,1,1,4.662230406662946E-5,0.0,0
1132024262389260289,2,1,8.71147052263243E-5,0.0,0
752100387402973184,1,1,4.9960300716625486E-5,0.0,0
42058060,1,1,4.348150193549993E-5,0.0,0
756752474661322752,1,1,4.442636734830911E-5,0.0,0
1102426331956961280,1,1,3.8153702700258555E-5,0.0,0
862377972082380800,1,1,4.41457847633515E-5,0.0,0
947647384342863873,42,4,0.0012591844637629534,0.0011614401858304297,0
23231925,1,1,3.842896379477765E-5,0.0,0
21675406,1,1,3.967689242651629E-5,0.0,0
1107752335441387521,60,2,0.002265728021846861,0.03419053185271771,0
1227273642662170624,1,1,4.5079714738229444E-5,0.0,0
15023930,1,1,4.622716124781127E-5,0.0,0
986919681209413632,1,1,4.4062321442268994E-5,0.0,0
2384137441,1,1,4.363573318607256E-5,0.0,0
3456010812,1,1,3.706631493394647E-5,0.0,0
570007092,1,1,4.2197643656538966E-5,0.0,0
2380433981,1,1,4.642654468731344E-5,0.0,0
15055120,4,1,1.5196009242567814E-4,0.08333333333333333,0
2689900176,1,1,4.522178250610269E-5,0.0,0
952820875178455040,1,1,4.642654468731344E-5,0.0,0
866939016,1,1,4.642654468731344E-5,0.0,0
1187661713178533888,1,1,3.782878070166298E-5,0.0,0
1652416692,1,1,4.4835682233067904E-5,0.0,0
16711478,15,2,5.840864207191297E-4,0.0,0
1024577512268021760,2,2,7.86449095537912E-5,0.0,0
4787359823,1,1,4.608792081055239E-5,0.0,0
806255305474641920,3,2,1.0602542039160403E-4,0.0,0
1214556130225065984,1,1,4.608792081055239E-5,0.0,0
85136516,1,1,4.608792081055239E-5,0.0,0
1122136805241970688,1,1,4.608792081055239E-5,0.0,0
987480731940261888,1,1,4.608792081055239E-5,0.0,0
37019708,1,1,4.608792081055239E-5,0.0,0
328731956,1,1,4.608792081055239E-5,0.0,0
209373542,1,1,4.608792081055239E-5,0.0,0
458371792,1,1,4.608792081055239E-5,0.0,0
2567008777,1,1,4.608792081055239E-5,0.0,0
125814699,1,1,4.608792081055239E-5,0.0,0
131815745,1,1,4.608792081055239E-5,0.0,0
2565643057,1,1,4.608792081055239E-5,0.0,0
4146082816,1,1,3.858270959658016E-5,0.0,0
3229908828,1,1,4.109905849428786E-5,0.0,0
3005952009,1,1,4.945439000262628E-5,0.0,0
995458317634830336,2,1,8.611891891119325E-5,0.0,0
1098893540078379008,1,1,4.609375519688337E-5,0.0,0
1217520455013130240,34,2,0.0011942466725071057,0.0625,0
63995927,1,1,4.281254726969252E-5,0.0,0
849765854682206209,1,1,4.7326481803412116E-5,0.0,0
784566226999767040,3,1,1.2151973511775105E-4,0.0,0
2887658190,1,1,4.28103258709227E-5,0.0,0
1162789295322591233,1,1,4.5059689900062165E-5,0.0,0
1088884159869796352,1,1,4.609375519688337E-5,0.0,0
1014488638908968962,23,4,6.320185107663258E-4,0.011857707509881422,0
1173725972341776384,5,4,1.3734268478375757E-4,0.45,0
71041055,1,1,3.627671575691236E-5,0.0,0
1910697216,45,5,0.0011606671397503213,0.03383838383838384,0
866854704,25,5,6.85123574802498E-4,0.1322463768115942,0
8835382,50,3,0.0016080636868687098,8.163265306122449E-4,0
782216178286653440,1,1,4.029442438061769E-5,0.0,0
963489906663329793,1,1,4.442636734830911E-5,0.0,0
75711346,1,1,4.4062321442268994E-5,0.0,0
21691833,1,1,4.283285848603841E-5,0.0,0
145491797,1,1,4.2197643656538966E-5,0.0,0
3179084198,1,1,3.599714021974432E-5,0.0,0
1012497088234573824,1,1,4.3494148312719874E-5,0.0,0
3154426618,1,1,4.029442438061769E-5,0.0,0
581738834,1,1,4.622716124781127E-5,0.0,0
315183408,1,1,4.513242671210241E-5,0.0,0
341660347,1,1,3.782878070166298E-5,0.0,0
1029000270276186113,1,1,3.8929064668930516E-5,0.0,0
1234972599622520838,1,1,3.8477792524844366E-5,0.0,0
2262416157,28,4,8.421984691344393E-4,0.013227513227513227,0
2269557301,5,2,1.8034563254365563E-4,0.5833333333333334,0
2616268812,1,1,4.359744467271316E-5,0.0,0
14909214,1,1,4.622716124781127E-5,0.0,0
53231591,1,1,4.609375519688337E-5,0.0,0
73859746,5,1,2.1564041636073272E-4,0.0,0
1171058589269516294,1,1,4.963669589081711E-5,0.0,0
90640421,1,1,4.963669589081711E-5,0.0,0
1095205516203065345,2,1,8.099633921332223E-5,0.0,0
870864608755449856,1,1,4.963669589081711E-5,0.0,0
72306320,1,1,4.963669589081711E-5,0.0,0
2820499187,1,1,3.967689242651629E-5,0.0,0
92619387,1,1,4.527360850370135E-5,0.0,0
1444287726,2,2,7.716112504306588E-5,0.0,0
953078630,42,2,0.001634029711336752,0.0,0
1199762422195601408,1,1,4.607481878104989E-5,0.0,0
250499539,9,2,2.774048124898963E-4,0.26785714285714285,0
19873250,3,2,8.446486955684394E-5,0.16666666666666666,0
143593029,45,5,0.0011855605784315418,0.025757575757575757,0
282201909,1,1,4.642654468731344E-5,0.0,0
907741413332398081,1,1,3.9146120666641034E-5,0.0,0
2762262359,5,3,1.542850601068327E-4,0.0,0
759251,27,2,0.0010670237706608605,0.0,0
345461623,1,1,4.6604470435117764E-5,0.0,0
455403297,16,4,4.2778866805528196E-4,0.008333333333333333,0
782778892012564481,3,3,8.362224428216476E-5,0.0,0
29284267,10,3,2.8071173039038034E-4,0.03333333333333333,0
235703548,1,1,3.8742721422330724E-5,0.0,0
3018960919,44,2,0.0016582046171625812,0.0,0
2883398899,1,1,4.5023417458322175E-5,0.0,0
1135003714106929157,1,1,4.5023417458322175E-5,0.0,0
31960302,1,1,4.5023417458322175E-5,0.0,0
3354061034,1,1,4.5023417458322175E-5,0.0,0
888155440923717637,1,1,4.5023417458322175E-5,0.0,0
474178244,1,1,4.5023417458322175E-5,0.0,0
788605871005831169,1,1,4.5023417458322175E-5,0.0,0
2820904986,1,1,4.5023417458322175E-5,0.0,0
1140252750472732672,1,1,4.5023417458322175E-5,0.0,0
3111670868,1,1,4.5023417458322175E-5,0.0,0
1206417832524824576,1,1,4.5023417458322175E-5,0.0,0
2374469136,1,1,4.5023417458322175E-5,0.0,0
696928975927578626,2,1,8.762194893014401E-5,0.0,0
898654188015636480,3,2,1.0131400354655534E-4,0.16666666666666666,0
1084754252,1,1,4.5023417458322175E-5,0.0,0
469614368,1,1,4.5023417458322175E-5,0.0,0
1063819026126770176,1,1,4.5023417458322175E-5,0.0,0
497731840,1,1,4.5023417458322175E-5,0.0,0
2833513650,4,2,1.3330598006750877E-4,0.0,0
810947128931602433,1,1,4.5023417458322175E-5,0.0,0
1219749219193495554,1,1,4.5023417458322175E-5,0.0,0
4459124902,1,1,4.5023417458322175E-5,0.0,0
301406703,1,1,4.5023417458322175E-5,0.0,0
2986195098,1,1,4.5023417458322175E-5,0.0,0
2856154741,1,1,4.5023417458322175E-5,0.0,0
1196552090161680385,1,1,4.5023417458322175E-5,0.0,0
98974716,2,2,7.316025500251702E-5,0.0,0
1321316460,1,1,4.5023417458322175E-5,0.0,0
1016494998,1,1,4.5023417458322175E-5,0.0,0
