id,degree,coreness,pageRank,betweeness,clustering
12273252,191,3,0.003339848548814376,5624529.461356318,0.0
1446065990,1,1,2.0780995903157143E-5,0.0,0.0
148107357,85,5,0.0011504678844748806,3087964.6003698367,0.002380952380952381
1010101337659400192,3,3,4.1827634020270216E-5,17422.506779127303,0.3333333333333333
58617569,4,1,9.285298776384241E-5,6.0,0.0
1054052615405928448,1,1,2.5642115677768433E-5,0.0,0.0
326229600,50,3,7.260904311298077E-4,1394580.656997364,0.0548469387755102
149933828,1,1,1.8236449627394927E-5,0.0,0.0
1180910965354840070,1,1,2.057843474166255E-5,0.0,0.0
1012085059,5,1,1.1077588698679546E-4,10.0,0.0
97218783,1,1,2.474597071662078E-5,0.0,0.0
1122915289,1,1,1.9630255805963922E-5,0.0,0.0
728295122685792262,6,2,9.711536801107771E-5,89333.62620284973,0.0
18424276,1,1,1.9644704607611617E-5,0.0,0.0
317377922,132,5,0.0015303901602268704,8060816.445508051,0.02571931884908984
3038753806,5,4,5.864112890562008E-5,96976.1714969397,0.35
4374719908,217,3,0.003487853394405189,5852081.519188704,0.009948320413436693
1087428901188628483,1,1,1.9559733803094918E-5,0.0,0.0
869344202160836608,1,1,1.9630255805963922E-5,0.0,0.0
1146021318082609152,206,2,0.003623297609409195,4575611.095252738,0.009780009564801531
899968012584980480,1,1,2.086361614539229E-5,0.0,0.0
1049870831185211392,1,1,1.992795529370485E-5,0.0,0.0
16997715,7,2,1.0973477523764772E-4,624390.25,0.0
710123736175783938,4,2,5.790174252827751E-5,245340.5,0.0
1457857256,1,1,2.0961724456498702E-5,0.0,0.0
4786751115,12,2,1.980287019866074E-4,269852.17912697577,0.007575757575757576
1132269710572179456,2,2,3.3953465663259903E-5,64720.991510413915,0.0
43283569,1,1,2.0780995903157143E-5,0.0,0.0
1042402195222790144,1,1,2.086361614539229E-5,0.0,0.0
1379418918,75,5,0.0010277944707647992,1509598.6441403641,0.002162162162162162
2603969504,1,1,1.753413272104028E-5,0.0,0.0
706242804515733504,1,1,2.0961724456498702E-5,0.0,0.0
21032566,78,5,0.001039711531737736,1797778.5696130304,0.0018315018315018315
53034262,3,2,4.735216090128331E-5,48795.06991736223,0.0
137552604,8,4,9.688840129355447E-5,235538.8007847763,0.125
2733314820,1,1,1.9961017891278876E-5,0.0,0.0
1292834719,3,2,4.9750509411709955E-5,68242.0788701846,0.0
337518793,1,1,2.008817699150156E-5,0.0,0.0
49616273,182,3,0.0029432051445506726,7703750.180167624,9.106915184263251E-5
1201793783664381957,1,1,1.9652306624801434E-5,0.0,0.0
237504891,1,1,1.9630255805963922E-5,0.0,0.0
813897487677157376,38,2,6.437691911256833E-4,691606.2080165911,0.054804804804804805
59024563,1,1,2.0307441631365715E-5,0.0,0.0
247742109,1,1,1.753413272104028E-5,0.0,0.0
1150081500634865664,1,1,1.9630255805963922E-5,0.0,0.0
317223956,4,3,5.131055486169397E-5,39767.57916829403,0.0
966588869964697600,1,1,1.6781579628962138E-5,0.0,0.0
255299170,1,1,2.008817699150156E-5,0.0,0.0
516142195,1,1,1.9318153030662175E-5,0.0,0.0
988042390169620480,4,2,6.449538899915275E-5,45966.714474865716,0.0
490908679,2,2,3.2566770665659916E-5,11170.566350082254,0.0
786538631171338240,1,1,1.9318153030662175E-5,0.0,0.0
83023044,13,3,1.8436330016111886E-4,156312.89536984745,0.0641025641025641
1063265077481140224,3,3,4.1827634020270216E-5,17422.506779127303,0.3333333333333333
3302113075,268,4,0.004424668707777222,1.1968135035774278E7,0.0
139976871,1,1,1.993967558260737E-5,0.0,0.0
756347152830500864,6,3,9.106108200672915E-5,265099.7057153219,0.1
3033617906,19,4,2.2261120108124855E-4,239953.52144532464,0.12091503267973856
3131529893,40,5,4.478547113560093E-4,1.017263073700721E7,0.025
1192788293458415616,6,2,7.850528410689337E-5,68311.34258543148,0.1
3166145611,1,1,1.6998487644297408E-5,0.0,0.0
34517547,1,1,1.9318153030662175E-5,0.0,0.0
1169080390113325057,27,5,3.1778524016021805E-4,2651962.6916939197,0.018518518518518517
1234488508640907264,1,1,1.588924515941976E-5,0.0,0.0
1011068228603441152,111,4,0.0016360758673840071,2843731.902206202,2.457002457002457E-4
1697926416,1,1,1.8421656958543225E-5,0.0,0.0
35013035,31,4,4.112223196802804E-4,1651382.4331208358,0.004301075268817204
1167793789001490433,3,2,4.2522352488262446E-5,126328.98660385446,0.0
2416534015,1,1,2.0904442131474432E-5,0.0,0.0
1316331686,27,1,4.950292690744134E-4,580073.0,0.0
17243582,1,1,2.1504735941600212E-5,0.0,0.0
143593029,46,5,5.399526869692197E-4,1407523.2705268534,0.02463768115942029
71052881,13,5,1.5030717101122953E-4,130134.26811287858,0.2803030303030303
1159188990181957636,1,1,1.5713666917097763E-5,0.0,0.0
581822165,1,1,2.0904442131474432E-5,0.0,0.0
1011400507238252545,1,1,2.008817699150156E-5,0.0,0.0
1004887924129894401,1,1,1.628010936843529E-5,0.0,0.0
876886285251727362,1,1,2.008817699150156E-5,0.0,0.0
454232867,121,4,0.0017653546054727882,2893524.88691491,3.443526170798898E-4
280570568,1,1,1.8290625949719137E-5,0.0,0.0
83638901,80,3,0.0013096469529588974,2162252.9886754337,1.5822784810126583E-4
1229784757128613888,1,1,1.9813967455735486E-5,0.0,0.0
130766385,1,1,2.0904442131474432E-5,0.0,0.0
170687597,1,1,2.0904442131474432E-5,0.0,0.0
1023512966266802176,1,1,2.0961724456498702E-5,0.0,0.0
1965114379,1,1,2.008817699150156E-5,0.0,0.0
176997358,1,1,1.9318153030662175E-5,0.0,0.0
757305905562157056,3,1,6.0055477209662926E-5,0.0,1.5
4181625201,1,1,1.9630255805963922E-5,0.0,0.0
721007466075525121,1,1,1.9318153030662175E-5,0.0,0.0
50561914,4,2,7.05257419187695E-5,44675.890635020885,0.0
287944685,1,1,2.0906931393663515E-5,0.0,0.0
4236679153,1,1,2.008817699150156E-5,0.0,0.0
1192623504161677314,2,2,2.8459700358102858E-5,3820.311449693334,0.0
3247777200,16,5,1.8151914075868994E-4,505847.82443327986,0.029166666666666667
4671346760,73,2,0.001305692416255241,1584955.6044197292,0.0
370464633,1,1,2.112156514368099E-5,0.0,0.0
35203319,85,3,0.0012927338889290468,2.0904091162980177E7,0.026965002868617326
3068007413,2,2,3.1168434127795667E-5,0.0,2.0
1110986629177634816,4,1,7.484009487444991E-5,89285.00000000003,0.0
748157123830358017,2,1,4.190069670554182E-5,22323.000000000007,0.0
49035671,155,3,0.002563419851328242,3738716.968186075,0.0
835975173660631042,2,2,3.466564981384151E-5,37432.93193372918,0.0
1205172706238320640,2,2,2.7039774738022823E-5,0.0,1.5
921310470786699266,1,1,1.726450994349359E-5,0.0,0.0
162145653,1,1,2.008817699150156E-5,0.0,0.0
1168591860966858752,1,1,2.086361614539229E-5,0.0,0.0
50993612,2,1,5.7007189317936285E-5,1.0,0.0
68256895,1,1,3.01228404835067E-5,0.0,0.0
618794674,2,2,3.351618687878016E-5,47940.49432915008,0.0
264490146,1,1,1.9827438959467182E-5,0.0,0.0
2192830422,1,1,2.008817699150156E-5,0.0,0.0
2800888368,63,3,9.519880637839362E-4,2890546.124006006,0.035959809624537285
441431514,2,2,3.2494789597981086E-5,52612.23980994559,0.5
3084112199,1,1,1.7333313229481898E-5,0.0,0.0
16648445,1,1,2.1147000421906975E-5,0.0,0.0
1626203540,1,1,2.1519848856489218E-5,0.0,0.0
592730371,79,2,0.001399415983416342,1844677.7018698747,0.0
1495747434,2,2,3.2350516205026526E-5,1670814.0307454956,0.5
934488467156824064,1,1,1.9162809538247148E-5,0.0,0.0
2724511382,1,1,1.9630255805963922E-5,0.0,0.0
20244991,200,3,0.0034384304269619863,4848233.193150044,2.5125628140703518E-5
1041148518121975808,1,1,2.053267082623057E-5,0.0,0.0
29426965,9,3,1.2298482874770517E-4,112796.49568296457,0.013888888888888888
2667860664,1,1,1.7497495110922864E-5,0.0,0.0
892031715295809536,1,1,2.0961724456498702E-5,0.0,0.0
1211653871363186694,1,1,3.9084290094983226E-5,0.0,0.0
1221079570998272001,1,1,3.9084290094983226E-5,0.0,0.0
1231778081834094592,11,1,1.9220654793649942E-4,223185.0,0.0
1151178540693512194,1,1,2.074390004300428E-5,0.0,0.0
16476911,2,2,3.190604028710627E-5,0.0,2.0
1050911770813128705,2,2,3.167483140587984E-5,28546.43274121237,0.5
3301847203,111,2,0.0017861487202837222,3272907.1177635253,0.0
1036245311721635846,1,1,1.9579347599835336E-5,0.0,0.0
917440252284940289,128,2,0.002205953983215756,3676533.5346957883,0.0
1189329762973605889,1,1,2.056612814612998E-5,0.0,0.0
988069342570008577,1,1,1.807295046976662E-5,0.0,0.0
986376139,1,1,2.110767598383426E-5,0.0,0.0
414223744,1,1,1.726450994349359E-5,0.0,0.0
1194606599475625989,1,1,2.057843474166255E-5,0.0,0.0
1180656380555849728,1,1,2.057843474166255E-5,0.0,0.0
1233306765565071360,1,1,1.9813967455735486E-5,0.0,0.0
1173151794278461441,1,1,1.7252040734939154E-5,0.0,0.0
771729637051207680,1,1,1.888778082267391E-5,0.0,0.0
796476443194773504,1,1,1.9630255805963922E-5,0.0,0.0
813914243942780928,1,1,1.9630255805963922E-5,0.0,0.0
590977864,1,1,1.888778082267391E-5,0.0,0.0
375846270,6,1,1.286987862097485E-4,15.0,0.0
1076807382813036544,1,1,2.4148540742522353E-5,0.0,0.0
932109065647415296,115,3,0.00187478724440702,3383139.2101830216,0.017621487346685297
973025520,1,1,1.9754350063138993E-5,0.0,0.0
239467300,4,2,6.542518661651811E-5,49075.7225831105,0.0
2861636453,1,1,1.9779948613993592E-5,0.0,0.0
1044491097660174336,65,1,0.0011593771958115116,1448914.0,0.0
829293819447373824,1,1,2.1077879434147272E-5,0.0,0.0
483290111,1,1,2.008817699150156E-5,0.0,0.0
16974245,17,1,3.0477389749321987E-4,602328.0,0.0
1272737461,1,1,2.115041780278497E-5,0.0,0.0
25562270,4,1,7.401197687043886E-5,66966.0,0.0
2224361876,1,1,2.1638008945192425E-5,0.0,0.0
472772851,1,1,1.888778082267391E-5,0.0,0.0
3026416094,17,5,2.082060547536715E-4,442082.4487504277,0.18333333333333332
3384945465,1,1,1.629697964244008E-5,0.0,0.0
4596365788,3,2,4.935887693263438E-5,95641.60435995365,0.0
148115473,1,1,1.993967558260737E-5,0.0,0.0
99439971,1,1,2.008817699150156E-5,0.0,0.0
477864155,215,5,0.0026868382092522336,1.3431456049407804E7,0.0016300804173005868
1209208647924027392,5,4,6.0429028581488176E-5,89473.13894451782,0.15
1085536040859959298,7,1,1.4075022713644407E-4,33.0,0.0
3564617895,1,1,2.3000045384239407E-5,0.0,0.0
1190637156185903107,1,1,2.086361614539229E-5,0.0,0.0
1221102537773895681,147,4,0.0023738510005842208,3208418.0981481285,0.0
927937904210452481,1,1,1.962386660243439E-5,0.0,0.0
1130350529765359616,1,1,1.9630255805963922E-5,0.0,0.0
785965345,1,1,2.008817699150156E-5,0.0,0.0
36225786,1,1,3.9084290094983226E-5,0.0,0.0
1159962937013997568,1,1,3.9084290094983226E-5,0.0,0.0
2462368424,17,4,2.1878456442809676E-4,1105615.27617821,0.0
1055930895125938177,7,4,9.052834097119614E-5,153050.4567347355,0.09523809523809523
188400512,10,1,1.8491346957082361E-4,42.0,0.2361111111111111
725532168131346432,1,1,2.1610066904238326E-5,0.0,0.0
14891483,14,1,2.7208197999337294E-4,91.0,0.0
2895334015,1,1,2.2441597959383957E-5,0.0,0.0
749736945845166080,1,1,1.8290625949719137E-5,0.0,0.0
2422762861,1,1,3.9084290094983226E-5,0.0,0.0
794197674459283460,1,1,3.9084290094983226E-5,0.0,0.0
2725865306,18,2,2.612232965130289E-4,432170.7994171337,0.1213235294117647
911758211702820866,25,2,4.240795399855898E-4,470232.1966922062,0.08514492753623189
1466232752,1,1,2.0312392341620785E-5,0.0,0.0
1171619300840312832,1,1,1.9977358215562538E-5,0.0,0.0
3344447121,1,1,1.9630255805963922E-5,0.0,0.0
881116650388549632,2,2,3.262789348525426E-5,30839.197388860528,0.0
171981193,6,1,1.286987862097485E-4,15.0,0.0
1191131444816547843,1,1,2.4148540742522353E-5,0.0,0.0
148764351,2,2,3.399931172281821E-5,676252.7029957473,0.0
1726458248,7,1,1.4662168543270164E-4,21.0,0.0
771514006347587584,1,1,2.3721805046737747E-5,0.0,0.0
953957999688773633,1,1,1.5740596776309086E-5,0.0,0.0
20129316,1,1,2.0904442131474432E-5,0.0,0.0
269569582,1,1,2.0307441631365715E-5,0.0,0.0
2258090065,1,1,2.110767598383426E-5,0.0,0.0
4877835874,55,2,9.196519981947078E-4,981293.5,0.0
970021398738546689,1,1,2.013343812166663E-5,0.0,0.0
845195992928464896,1,1,2.008817699150156E-5,0.0,0.0
3376713161,1,1,2.053267082623057E-5,0.0,0.0
181323284,1,1,1.9813967455735486E-5,0.0,0.0
131633337,24,2,3.473412646810089E-4,351718.6810059778,0.08893280632411067
937842222,2,2,3.0266120413347965E-5,23715.961735675435,0.5
1060633770531921921,15,2,2.617413162780927E-4,246660.56821556907,0.14835164835164835
1184631056693112832,1,1,2.072454056657396E-5,0.0,0.0
3027316330,2,2,3.305826569324252E-5,28678.60435995557,0.0
86010969,1,1,2.1147000421906975E-5,0.0,0.0
2443243128,5,2,6.927341413444835E-5,721611.7579765749,0.05
1196964788544266246,1,1,1.766529150428556E-5,0.0,0.0
1102347200166797312,81,2,0.0013494667413080045,1760123.5336534542,0.02531645569620253
2951799664,1,1,2.0058327807261726E-5,0.0,0.0
55083909,26,2,4.4334519280129554E-4,519563.03668888845,0.0
4865010734,1,1,2.039728887496069E-5,0.0,0.0
99560405,7,4,8.690900655840873E-5,140024.3839163738,0.047619047619047616
771483169,1,1,1.6431202413578353E-5,0.0,0.0
1054964454423703553,1,1,2.0780995903157143E-5,0.0,0.0
844366125555179522,2,2,3.262789348525426E-5,30839.197388860528,0.0
1110764327341117441,1,1,2.3721805046737747E-5,0.0,0.0
1109277079156256768,1,1,1.9630255805963922E-5,0.0,0.0
2400660815,1,1,1.9813967455735486E-5,0.0,0.0
1134461659328765953,59,5,6.383921424117706E-4,2818210.829363866,0.027177089421391
546882647,2,2,2.5714784527211537E-5,16912.781632622755,0.5
1040632227594268673,13,2,2.098690937177373E-4,537156.3493496091,0.038461538461538464
1147915368171757568,1,1,1.9616511778676387E-5,0.0,0.0
606292118,11,2,1.92745170289358E-4,63.5,0.2111111111111111
583638553,1,1,2.0787854181764792E-5,0.0,0.0
247176719,9,4,1.1404559014739194E-4,187958.87167194422,0.041666666666666664
1182707694760841219,3,3,3.969326001214038E-5,70910.32227297567,0.16666666666666666
939828214272286721,1,1,2.013343812166663E-5,0.0,0.0
1510127773,1,1,2.008817699150156E-5,0.0,0.0
736334347150626816,1,1,1.9579347599835336E-5,0.0,0.0
425309815,1,1,1.9318153030662175E-5,0.0,0.0
17705177,3,2,4.812363014039173E-5,566231.6653711327,0.0
4885480212,3,1,5.223936228337714E-5,535223.0,0.0
3981643937,1,1,2.110767598383426E-5,0.0,0.0
18950829,1,1,2.0904442131474432E-5,0.0,0.0
1208260291,1,1,3.9084290094983226E-5,0.0,0.0
1211644430945357827,1,1,3.9084290094983226E-5,0.0,0.0
2998631305,1,1,1.8478454531081008E-5,0.0,0.0
1107840417284931586,1,1,1.8290625949719137E-5,0.0,0.0
2997632407,1,1,1.9630255805963922E-5,0.0,0.0
2676435510,1,1,1.8421656958543225E-5,0.0,0.0
1219008141301600261,1,1,2.1077879434147272E-5,0.0,0.0
1177585828840857600,4,1,6.18563229551659E-5,111595.0,1.0
2325900512,6,1,1.0454100218406853E-4,111604.99999999997,0.03333333333333333
988269023514300416,1,1,2.008817699150156E-5,0.0,0.0
753218130491629568,11,1,2.040392617213668E-4,223185.0,0.0
1197997837839224834,1,1,2.1666406836107547E-5,0.0,0.0
4323023897,2,2,3.0440743642899056E-5,48960.16762500493,0.5
1897457408,1,1,1.9630255805963922E-5,0.0,0.0
50549993,1,1,1.9318153030662175E-5,0.0,0.0
130519768,2,2,2.9595067389044957E-5,611238.8944963387,0.5
373883201,1,1,1.8822127643784316E-5,0.0,0.0
294682851,1,1,2.086361614539229E-5,0.0,0.0
1252082678,5,1,8.595657189083395E-5,89285.99999999997,0.0
882299887236370432,1,1,2.0495081995212906E-5,0.0,0.0
1485554280,2,1,5.7007189317936285E-5,1.0,0.0
1145271129424244738,1,1,3.01228404835067E-5,0.0,0.0
238797865,1,1,1.8822127643784316E-5,0.0,0.0
2950018642,1,1,1.9630255805963922E-5,0.0,0.0
947647384342863873,42,4,5.518060205328893E-4,815979.0045749812,0.0011614401858304297
1224477794198900736,2,2,2.800551556777041E-5,9861.556238931384,0.0
1065504891500662784,1,1,2.0961724456498702E-5,0.0,0.0
2759515701,3,3,3.84707358328463E-5,35889.72209758822,0.0
1024480648294064131,2,1,3.412685962113029E-5,44644.000000000015,0.5
859604115072065536,1,1,2.0780995903157143E-5,0.0,0.0
25507207,1,1,2.0904442131474432E-5,0.0,0.0
410318537,19,2,3.03277858500749E-4,650875.3750343885,0.0
1086352357443751937,1,1,1.946521775878051E-5,0.0,0.0
811184995041759232,1,1,2.0961724456498702E-5,0.0,0.0
779803793277919232,79,5,8.947285604556639E-4,3917260.8731566053,0.027588445309964297
32589153,9,4,1.2169271401592183E-4,971170.4300467268,0.013888888888888888
2833837629,1,1,2.0904442131474432E-5,0.0,0.0
249768777,13,1,2.541590807704201E-4,78.0,0.0
3000404559,1,1,2.2540075427641947E-5,0.0,0.0
50161892,1,1,2.008817699150156E-5,0.0,0.0
1207672185545986048,1,1,3.9084290094983226E-5,0.0,0.0
