id,degree,coreness,pageRank,clustering,component
137533978,1,1,2.081921756546441E-5,0.0,0
760395642,1,1,2.323177205135362E-5,0.0,0
1193273523537530882,4,3,6.0935326800122125E-5,0.0,0
325203474,4,2,6.932988912840285E-5,0.08333333333333333,0
4896077047,1,1,2.377367419185971E-5,0.0,0
1143688735,1,1,2.4807354903354245E-5,0.0,0
821774958753939460,1,1,1.974792159019784E-5,0.0,0
63181963,2,2,3.912162871718063E-5,0.0,0
264074811,5,3,8.477566599759776E-5,0.05,0
1002126055279181825,2,2,3.587017079892936E-5,0.5,0
815553548398297088,2,2,3.674869116682804E-5,0.0,0
3151369794,2,2,3.548762973528548E-5,0.0,0
17787675,9,4,1.2597964282641378E-4,0.125,0
198974628,1,1,2.377367419185971E-5,0.0,0
874595401617125378,2,2,3.546171319631641E-5,1.0,0
1117439894194987008,1,1,2.4765586930849707E-5,0.0,0
3013879032,1,1,2.323177205135362E-5,0.0,0
1174729351511732225,1,1,2.3642487312066515E-5,0.0,0
229152496,1,1,2.491918065795166E-5,0.0,0
124129587,1,1,2.502658883442047E-5,0.0,0
789537562213830656,2,2,3.653269284383702E-5,0.0,0
1231503185203924997,1,1,2.315134750136778E-5,0.0,0
1419197923,1,1,2.162683065186118E-5,0.0,0
447370939,3,2,5.898131801138088E-5,0.0,0
421268311,2,2,3.997475070984946E-5,0.0,0
115150743,1,1,2.1389147822333663E-5,0.0,0
35755134,1,1,2.323177205135362E-5,0.0,0
239278114,1,1,2.2862402910882635E-5,0.0,0
134290017,1,1,2.323177205135362E-5,0.0,0
67178081,1,1,2.377367419185971E-5,0.0,0
76549589,1,1,2.377367419185971E-5,0.0,0
1046146666120843264,2,2,3.81294655908202E-5,0.5,0
1029303477493751809,2,2,3.9663530857686724E-5,0.0,0
20878190,1,1,2.502658883442047E-5,0.0,0
1172255944799064069,3,3,4.372281872722339E-5,1.0,0
63640736,6,2,1.1353002620923403E-4,0.0,0
1053872913051512832,1,1,2.3086198962293444E-5,0.0,0
1533414216,1,1,2.3086198962293444E-5,0.0,0
137373121,1,1,2.3086198962293444E-5,0.0,0
1159605554,1,1,2.3086198962293444E-5,0.0,0
6197772,1,1,2.2450725978105655E-5,0.0,0
1102443484781383681,1,1,2.3171663056681726E-5,0.0,0
1232330680438284288,2,2,3.354518550907814E-5,0.0,0
142744044,1,1,2.2450725978105655E-5,0.0,0
994148481773309957,3,3,4.47779534535863E-5,0.0,0
1599949123,1,1,1.9838288348491228E-5,0.0,0
237606999,1,1,2.6070314071582705E-5,0.0,0
167254697,1,1,2.377367419185971E-5,0.0,0
3043346721,1,1,2.4286761726631103E-5,0.0,0
1059012401713025024,1,1,2.4286761726631103E-5,0.0,0
4204083801,2,2,4.212157038492973E-5,1.0,0
372853789,1,1,2.4286761726631103E-5,0.0,0
166643998,1,1,2.4286761726631103E-5,0.0,0
106814121,2,2,4.212157038492973E-5,1.0,0
263700434,1,1,2.4286761726631103E-5,0.0,0
829781784531464193,1,1,2.4286761726631103E-5,0.0,0
798761048652189697,1,1,2.4286761726631103E-5,0.0,0
1233837221448421377,1,1,2.399932325394108E-5,0.0,0
258021653,1,1,2.502658883442047E-5,0.0,0
187669836,1,1,2.377367419185971E-5,0.0,0
1363329848,1,1,1.978863489542599E-5,0.0,0
968531072022646785,1,1,2.4980061954982602E-5,0.0,0
537703048,1,1,2.2862402910882635E-5,0.0,0
2849651386,1,1,1.9380222511363018E-5,0.0,0
2731062216,1,1,2.058621793697957E-5,0.0,0
1218401288184049670,6,2,1.1677001868251098E-4,0.45,0
880464605574643713,3,2,5.581758138039009E-5,0.16666666666666666,0
1506623174,1,1,2.276279720779899E-5,0.0,0
971332281532067840,1,1,2.152967597178871E-5,0.0,0
713694288,1,1,2.152967597178871E-5,0.0,0
1039897755316051971,2,2,3.3108296691484845E-5,0.5,0
805791368899624960,1,1,2.152967597178871E-5,0.0,0
1105967757328302081,1,1,2.152967597178871E-5,0.0,0
203050530,1,1,2.152967597178871E-5,0.0,0
1181890133420724224,2,2,3.609859810801806E-5,0.5,0
1074439041154777088,1,1,2.152967597178871E-5,0.0,0
34225918,1,1,2.152967597178871E-5,0.0,0
780476501917569025,1,1,2.152967597178871E-5,0.0,0
4896646593,1,1,2.152967597178871E-5,0.0,0
3348453609,1,1,2.152967597178871E-5,0.0,0
815746218,1,1,2.152967597178871E-5,0.0,0
901623617833779201,2,2,3.609859810801806E-5,0.5,0
247176719,9,4,1.3496141264040035E-4,0.041666666666666664,0
1189632840817938432,2,2,3.4963933849751424E-5,0.5,0
1060173004699766784,1,1,2.152967597178871E-5,0.0,0
1081756909252820992,1,1,2.3584208017916565E-5,0.0,0
1021357609838948354,2,2,3.335287370219385E-5,0.0,0
1107002015316692992,7,5,9.34691989891939E-5,0.16666666666666666,0
867717488477437952,2,1,4.5471617838082804E-5,0.5,0
226121476,1,1,2.625791486045041E-5,0.0,0
215389626,1,1,2.058621793697957E-5,0.0,0
1113915397957476353,1,1,2.323177205135362E-5,0.0,0
896250868814753792,1,1,2.323177205135362E-5,0.0,0
776956884167303168,1,1,2.377367419185971E-5,0.0,0
1016118752126136326,2,2,3.724201206051195E-5,0.0,0
1225319823707602947,1,1,2.315134750136778E-5,0.0,0
1092024493730656256,1,1,2.3257913266839545E-5,0.0,0
1272747948,7,1,1.587185196657032E-4,0.0,0
350977914,1,1,2.6178552514474408E-5,0.0,0
1734602736,1,1,2.4980061954982602E-5,0.0,0
2213811325,1,1,2.4980061954982602E-5,0.0,0
2157155103,1,1,1.9932199969177896E-5,0.0,0
1206339549867184128,1,1,2.3642487312066515E-5,0.0,0
1225012824155607045,1,1,2.648353180970011E-5,0.0,0
564146741,3,2,5.1496703944596065E-5,0.3333333333333333,0
898932266,1,1,2.3584208017916565E-5,0.0,0
2438562269,1,1,2.4946616058237476E-5,0.0,0
153164213,1,1,2.377367419185971E-5,0.0,0
33198720,1,1,2.4807354903354245E-5,0.0,0
67276444,1,1,2.2450725978105655E-5,0.0,0
1229086704407109632,1,1,2.323177205135362E-5,0.0,0
286032291,1,1,2.4807354903354245E-5,0.0,0
862028933843357696,1,1,2.4980061954982602E-5,0.0,0
54170551,1,1,1.961373092457219E-5,0.0,0
4822337541,1,1,2.4526900292352718E-5,0.0,0
1571374652,1,1,2.377367419185971E-5,0.0,0
949458988902559744,2,2,3.53876479305785E-5,0.0,0
806724079789084672,1,1,2.323177205135362E-5,0.0,0
2499346287,1,1,2.4666363923265147E-5,0.0,0
23564805,1,1,2.4807354903354245E-5,0.0,0
1082343286717726722,1,1,2.4946616058237476E-5,0.0,0
4858294847,1,1,2.235306799819364E-5,0.0,0
52439119,1,1,1.949128578230284E-5,0.0,0
1212814660006637568,2,2,3.3053851856166576E-5,0.0,0
1239545995740024832,1,1,1.949128578230284E-5,0.0,0
283889236,2,1,3.974665963125628E-5,0.0,0
198594923,1,1,1.949128578230284E-5,0.0,0
2795342280,4,4,5.61165432042892E-5,0.4166666666666667,0
111424470,2,2,3.631992990598558E-5,0.0,0
3519786974,1,1,1.949128578230284E-5,0.0,0
1238565303942070273,1,1,1.949128578230284E-5,0.0,0
24824489,2,2,3.226666112744506E-5,0.5,0
424582803,1,1,1.949128578230284E-5,0.0,0
14234661,1,1,1.949128578230284E-5,0.0,0
4006179314,1,1,1.949128578230284E-5,0.0,0
826133244823367686,3,3,4.4232909178817796E-5,0.16666666666666666,0
1081228926834364419,1,1,1.949128578230284E-5,0.0,0
259920054,2,2,3.114745265521367E-5,1.5,0
1149007565604491264,1,1,2.2862402910882635E-5,0.0,0
806616360436387840,1,1,2.058621793697957E-5,0.0,0
9737032,1,1,2.446891804347858E-5,0.0,0
3033669507,1,1,2.2862402910882635E-5,0.0,0
1099565529767993345,1,1,2.4166551943649184E-5,0.0,0
955456927621943296,1,1,2.1891411719193573E-5,0.0,0
702242578754838530,1,1,2.314842621765327E-5,0.0,0
1162009874873503745,1,1,2.4353801315137703E-5,0.0,0
951513164390256647,13,2,2.6117578638926045E-4,0.0,0
879952779678068737,1,1,2.4058311323875244E-5,0.0,0
534612080,2,2,3.9663530857686724E-5,0.0,0
898558432411738112,1,1,2.164669616945883E-5,0.0,0
1902469609,1,1,2.377367419185971E-5,0.0,0
755643842,1,1,2.377367419185971E-5,0.0,0
33255872,3,2,5.181288184204299E-5,0.0,0
1212473728224751616,1,1,2.52327628969633E-5,0.0,0
1178987713883590656,1,1,2.4353801315137703E-5,0.0,0
776103870791618560,1,1,2.331407241755712E-5,0.0,0
1021379827495047171,1,1,1.9831949586124756E-5,0.0,0
18911728,1,1,2.415525335962582E-5,0.0,0
138517135,1,1,2.502658883442047E-5,0.0,0
744187462860275712,1,1,2.0265465575178165E-5,0.0,0
29856281,3,2,5.480181567246576E-5,0.16666666666666666,0
1007990392279748608,1,1,2.0239679009767887E-5,0.0,0
55284619,1,1,2.377367419185971E-5,0.0,0
2440659392,1,1,2.4807354903354245E-5,0.0,0
134945489,1,1,2.377367419185971E-5,0.0,0
1166388050550804481,1,1,2.0182967094234783E-5,0.0,0
632434311,1,1,2.5668648582115998E-5,0.0,0
909156590,1,1,2.2705687650017884E-5,0.0,0
467766333,1,1,2.377367419185971E-5,0.0,0
356908448,1,1,2.377367419185971E-5,0.0,0
1092506072,1,1,2.502658883442047E-5,0.0,0
3364051812,1,1,2.323177205135362E-5,0.0,0
2855353591,1,1,2.3584208017916565E-5,0.0,0
2181534948,1,1,2.3401293918234672E-5,0.0,0
785309649931214848,1,1,2.453099748610537E-5,0.0,0
904961564,2,2,3.912162871718063E-5,0.0,0
3071844357,1,1,2.3171663056681726E-5,0.0,0
344784761,1,1,2.323177205135362E-5,0.0,0
2557905565,1,1,2.377367419185971E-5,0.0,0
268763884,1,1,2.2446941980684805E-5,0.0,0
957054674493882369,11,5,1.480940574501905E-4,0.00909090909090909,0
1077749883350671360,1,1,1.8408170360639814E-5,0.0,0
142580387,1,1,2.2275513366303057E-5,0.0,0
1014503914836844544,1,1,2.2862402910882635E-5,0.0,0
1154568592504999937,4,2,6.28998138356889E-5,0.08333333333333333,0
1199499926230704129,1,1,2.0320051609989833E-5,0.0,0
110596487,1,1,2.3465171219473227E-5,0.0,0
33395230,1,1,2.3584208017916565E-5,0.0,0
3347107961,1,1,2.4980061954982602E-5,0.0,0
28480104,1,1,2.377367419185971E-5,0.0,0
1233949823348310016,1,1,2.1960207630675683E-5,0.0,0
796904652512104449,1,1,2.1960207630675683E-5,0.0,0
763358742297456640,1,1,2.323177205135362E-5,0.0,0
2174259832,1,1,2.2862402910882635E-5,0.0,0
297697873,1,1,2.323177205135362E-5,0.0,0
116625684,1,1,1.8887148146280048E-5,0.0,0
3290320623,1,1,2.4807354903354245E-5,0.0,0
1149137160504774658,1,1,2.0751502635290453E-5,0.0,0
3183748675,1,1,1.9932199969177896E-5,0.0,0
218633727,1,1,2.377367419185971E-5,0.0,0
1338431558,1,1,2.2323146586373996E-5,0.0,0
1105580582,1,1,2.1430357130611105E-5,0.0,0
62198870,1,1,2.2862402910882635E-5,0.0,0
257595491,1,1,1.937800606899507E-5,0.0,0
3073613884,1,1,2.323177205135362E-5,0.0,0
1213916999681593344,1,1,2.3584208017916565E-5,0.0,0
1174984762093473792,5,3,7.389181238252006E-5,0.3,0
2241505099,2,2,3.2252204197113275E-5,1.0,0
138779481,1,1,2.235306799819364E-5,0.0,0
304088375,1,1,2.482447099902278E-5,0.0,0
1169257545833181184,1,1,2.4353801315137703E-5,0.0,0
407440229,1,1,2.377367419185971E-5,0.0,0
1158563240907083777,1,1,2.2323146586373996E-5,0.0,0
1151950074349572099,1,1,2.323177205135362E-5,0.0,0
1168370486411067394,2,1,4.557590357258887E-5,0.0,0
892377466827931648,2,1,4.4001266303713335E-5,0.0,0
344373492,2,1,4.70432616014547E-5,0.0,0
880174456798400517,1,1,2.502658883442047E-5,0.0,0
110071965,1,1,1.8617027658071242E-5,0.0,0
1268210580,2,2,3.912162871718063E-5,0.0,0
774315676626522112,1,1,2.491918065795166E-5,0.0,0
25661874,1,1,1.9932199969177896E-5,0.0,0
401768413,1,1,2.323177205135362E-5,0.0,0
286196282,1,1,2.377367419185971E-5,0.0,0
3222623040,2,2,4.237304096518255E-5,0.0,0
840194109017075714,6,5,7.845110459581413E-5,0.2,0
1163997204899491841,1,1,1.890690177707899E-5,0.0,0
824657405514567682,2,2,3.3323503354357035E-5,0.0,0
293613793,3,3,4.5330639042169186E-5,0.16666666666666666,0
786329417261780992,2,2,3.51060185887051E-5,0.0,0
897512029883445248,6,5,8.24730395640724E-5,0.23333333333333334,0
1181294762214723590,2,2,3.230992986749289E-5,0.0,0
2699133224,3,3,4.387196479620716E-5,0.16666666666666666,0
881010929072087040,6,3,8.660849299881057E-5,0.13333333333333333,0
933356579507892225,2,2,3.0649656708832887E-5,0.0,0
382972279,1,1,1.890690177707899E-5,0.0,0
560555551,2,2,3.0790535802550394E-5,0.0,0
469573653,1,1,1.890690177707899E-5,0.0,0
833400816866201600,4,3,6.24352074316156E-5,0.4166666666666667,0
864807148827660288,9,5,1.1499192951447629E-4,0.1111111111111111,0
1042013501269663744,3,3,4.605395923729041E-5,0.16666666666666666,0
77055472,1,1,1.890690177707899E-5,0.0,0
18964256,1,1,1.890690177707899E-5,0.0,0
244816063,2,2,3.365931634413422E-5,0.0,0
1197127651938275328,8,2,1.2001584290929969E-4,0.10714285714285714,0
266126530,2,2,3.5520990047323616E-5,0.0,0
927209036029878272,4,4,5.305546924739106E-5,0.4166666666666667,0
1050937658,2,2,3.0925291979137075E-5,0.5,0
1652198444,1,1,1.9269125106226243E-5,0.0,0
1023955079370616832,1,1,1.9269125106226243E-5,0.0,0
916386665844957185,2,2,3.392340951303181E-5,0.0,0
1078386004040519681,1,1,1.9269125106226243E-5,0.0,0
570816898,1,1,1.9269125106226243E-5,0.0,0
1713876973,2,2,3.18349642273592E-5,0.0,0
1219382320156872704,3,1,5.612717569500438E-5,1.5,0
631516558,2,2,3.0652853748232724E-5,0.0,0
1202943754098872323,3,2,4.67476777925021E-5,0.0,0
1448358421,1,1,2.2533720727726997E-5,0.0,0
31691220,1,1,2.4238723021943942E-5,0.0,0
920352573898526720,2,2,3.828200756910038E-5,0.0,0
363199891,1,1,2.3797478002445347E-5,0.0,0
1132269710572179456,2,2,4.0181426879103416E-5,0.0,0
952576272491741186,1,1,2.356976510624247E-5,0.0,0
912024056534327297,1,1,2.356976510624247E-5,0.0,0
974683192723738624,1,1,2.356976510624247E-5,0.0,0
1370661776,1,1,2.356976510624247E-5,0.0,0
2506415074,1,1,2.356976510624247E-5,0.0,0
2398266317,1,1,2.356976510624247E-5,0.0,0
1191453756,1,1,2.356976510624247E-5,0.0,0
826773219784814592,1,1,2.356976510624247E-5,0.0,0
2288655184,1,1,2.3465171219473227E-5,0.0,0
1129087959339327488,13,2,2.3139059276051934E-4,0.18181818181818182,0
2857094567,2,1,4.848707208846185E-5,0.0,0
378521002,1,1,2.5078857195535012E-5,0.0,0
317555917,1,1,2.4807354903354245E-5,0.0,0
733429876401799168,1,1,2.037557433546952E-5,0.0,0
402259926,1,1,2.041761010081064E-5,0.0,0
149822184,1,1,2.4807354903354245E-5,0.0,0
1210808862560772102,1,1,2.3465171219473227E-5,0.0,0
2868919364,1,1,2.2480454245561076E-5,0.0,0
31199729,1,1,2.377367419185971E-5,0.0,0
770097450661122048,1,1,2.2862402910882635E-5,0.0,0
736869343,1,1,2.1389147822333663E-5,0.0,0
23073323,1,1,2.315134750136778E-5,0.0,0
1728835670,1,1,1.9831949586124756E-5,0.0,0
57381942,1,1,2.377367419185971E-5,0.0,0
394821588,1,1,2.5118401103686427E-5,0.0,0
26153431,1,1,2.4593538282481654E-5,0.0,0
910103132490883077,1,1,2.5201419386223525E-5,0.0,0
800080023843532800,2,1,4.295535391498921E-5,0.0,0
2467071060,1,1,2.4337403552105433E-5,0.0,0
42964180,2,2,3.9663530857686724E-5,0.0,0
1050468524412547073,1,1,2.4980061954982602E-5,0.0,0
203298657,1,1,2.377367419185971E-5,0.0,0
289047165,1,1,2.235306799819364E-5,0.0,0
27103714,1,1,2.1868977219641807E-5,0.0,0
20746875,1,1,2.245776955131973E-5,0.0,0
1119409595095703557,2,2,3.160146134988284E-5,0.5,0
499156376,1,1,2.2862402910882635E-5,0.0,0
18092622,1,1,1.816415446480452E-5,0.0,0
1153682499047972873,1,1,2.164669616945883E-5,0.0,0
770559510964559872,1,1,2.377367419185971E-5,0.0,0
3131125000,1,1,2.3257913266839545E-5,0.0,0
29102572,1,1,2.377367419185971E-5,0.0,0
68521814,1,1,2.0874390399968257E-5,0.0,0
1022535326,1,1,2.323177205135362E-5,0.0,0
2287278913,1,1,2.377367419185971E-5,0.0,0
1389610171,1,1,2.4807354903354245E-5,0.0,0
2970788482,1,1,1.8551166964751757E-5,0.0,0
1233306765565071360,1,1,2.344934984443086E-5,0.0,0
2369001066,1,1,2.4980061954982602E-5,0.0,0
3548005397,1,1,2.153666533822022E-5,0.0,0
744385306456129536,1,1,2.4660325748913667E-5,0.0,0
1161389140581265408,1,1,2.3738491889556036E-5,0.0,0
333382581,1,1,2.323177205135362E-5,0.0,0
954743730703126528,1,1,2.477526259555543E-5,0.0,0
955173740266115072,1,1,2.4593538282481654E-5,0.0,0
373883201,1,1,2.2275513366303057E-5,0.0,0
283772022,2,2,3.861229380449164E-5,0.0,0
212375605,1,1,2.2862402910882635E-5,0.0,0
1219744029308485637,2,2,3.453934239144551E-5,0.0,0
1246714321,1,1,2.3584208017916565E-5,0.0,0
3374341305,1,1,2.323177205135362E-5,0.0,0
853844604,1,1,2.323177205135362E-5,0.0,0
877151043540275200,1,1,2.344934984443086E-5,0.0,0
917571325392228354,2,2,3.861229380449164E-5,0.0,0
229185855,1,1,2.1516290245379436E-5,0.0,0
1042746699918262272,1,1,2.4172881561198232E-5,0.0,0
837791162765295616,1,1,2.115754573166513E-5,0.0,0
1002328977376022528,3,3,5.7848674139538334E-5,0.0,0
1222234009339670531,2,2,3.896327681437298E-5,0.0,0
1037854898551963651,2,2,3.899319811344727E-5,0.0,0
770715410748608513,1,1,2.377367419185971E-5,0.0,0
381419034,1,1,2.315134750136778E-5,0.0,0
693193,1,1,2.3257913266839545E-5,0.0,0
1223442148529463296,2,1,3.795975609848735E-5,0.5,0
154147986,1,1,2.377367419185971E-5,0.0,0
1196582870132969479,1,1,2.4353801315137703E-5,0.0,0
942034931483418625,1,1,2.0297819631914642E-5,0.0,0
2365855940,1,1,2.3642487312066515E-5,0.0,0
1180978608,1,1,2.3378774592899796E-5,0.0,0
1235474515284512768,1,1,2.5684307874566668E-5,0.0,0
579252819,2,2,4.003289999815771E-5,0.0,0
311165543,1,1,2.433926795647576E-5,0.0,0
371719685,1,1,2.2091924548383828E-5,0.0,0
814200613735202817,4,1,7.646985805332494E-5,1.0,0
21075104,1,1,2.322201574744586E-5,0.0,0
1183687466567364610,1,1,2.4353801315137703E-5,0.0,0
1204191456912723968,1,1,2.164669616945883E-5,0.0,0
779466157,1,1,2.3378774592899796E-5,0.0,0
1033762906440192001,1,1,2.4807354903354245E-5,0.0,0
1096860707088408577,1,1,2.323177205135362E-5,0.0,0
922723402972127232,1,1,2.162683065186118E-5,0.0,0
1894409275,1,1,2.344934984443086E-5,0.0,0
1175162219123957762,1,1,2.377367419185971E-5,0.0,0
30905624,1,1,2.514244292238786E-5,0.0,0
2873178792,1,1,2.2323146586373996E-5,0.0,0
1184619627206365184,1,1,2.3171663056681726E-5,0.0,0
1038011784580542464,1,1,2.433926795647576E-5,0.0,0
799819519485218817,1,1,2.377367419185971E-5,0.0,0
796834612416811009,7,2,1.3395436815014065E-4,0.0,0
475119104,6,2,1.111881046822589E-4,0.0,0
459377291,1,1,2.2716741066209822E-5,0.0,0
1963679988,1,1,2.3584208017916565E-5,0.0,0
1068423966367219712,1,1,2.4039224923958546E-5,0.0,0
3903028300,1,1,2.4299676468648698E-5,0.0,0
2673444552,2,2,3.5787230127341914E-5,0.5,0
892031715295809536,1,1,2.4807354903354245E-5,0.0,0
40800659,1,1,2.377367419185971E-5,0.0,0
716330840104394752,1,1,2.2022781762802378E-5,0.0,0
2944087714,1,1,2.3465171219473227E-5,0.0,0
1163204048163680257,1,1,2.2106287445203465E-5,0.0,0
109350515,1,1,2.5218970504652992E-5,0.0,0
118794845,3,1,6.458532760794943E-5,0.0,0
2667736425,1,1,2.549811613630254E-5,0.0,0
1125912440699408387,1,1,1.9838288348491228E-5,0.0,0
954780731867353088,1,1,2.323177205135362E-5,0.0,0
1184110668703846400,1,1,2.323177205135362E-5,0.0,0
2455929243,1,1,1.961373092457219E-5,0.0,0
14881820,5,2,8.73860238137811E-5,0.0,0
876194886239866882,1,1,2.183369113190579E-5,0.0,0
1112241918447017984,3,2,5.0900630841946874E-5,0.16666666666666666,0
831603955373182976,1,1,2.183369113190579E-5,0.0,0
83023044,13,3,2.181800954094894E-4,0.0641025641025641,0
46993986,1,1,2.1234028068216656E-5,0.0,0
68030461,1,1,2.0182967094234783E-5,0.0,0
1222182676670500866,1,1,2.4245898214814863E-5,0.0,0
1722642013,1,1,1.8576196838121103E-5,0.0,0
635089200,1,1,2.323177205135362E-5,0.0,0
252253953,1,1,2.502658883442047E-5,0.0,0
707170047173636096,2,2,3.535529147742417E-5,0.5,0
788090173045157888,1,1,1.9622150072461907E-5,0.0,0
945028447,1,1,1.9622150072461907E-5,0.0,0
317437860,1,1,1.9622150072461907E-5,0.0,0
1058843836213088256,1,1,1.9622150072461907E-5,0.0,0
1225242191502536704,1,1,1.9622150072461907E-5,0.0,0
523811066,2,2,3.323582176438586E-5,0.0,0
93877721,1,1,1.9622150072461907E-5,0.0,0
759232224034164736,1,1,1.9622150072461907E-5,0.0,0
265448259,1,1,1.9622150072461907E-5,0.0,0
19350395,4,4,6.0296653668046225E-5,0.4166666666666667,0
1163142152907644928,2,2,3.2263334751978476E-5,0.0,0
20387138,1,1,2.2450725978105655E-5,0.0,0
1154370531258327041,1,1,2.2705687650017884E-5,0.0,0
981123480132440065,1,1,2.4980061954982602E-5,0.0,0
1031956856934211584,1,1,1.9946639754853397E-5,0.0,0
841753141,1,1,2.3515584252874722E-5,0.0,0
1173256853104427009,1,1,2.4353801315137703E-5,0.0,0
221485381,2,2,4.003289999815771E-5,0.0,0
280570568,1,1,2.164669616945883E-5,0.0,0
749736945845166080,1,1,2.164669616945883E-5,0.0,0
1107840417284931586,1,1,2.164669616945883E-5,0.0,0
2759515701,3,3,4.5526317866153366E-5,0.0,0
776663076196057088,1,1,2.164669616945883E-5,0.0,0
2804707544,1,1,2.164669616945883E-5,0.0,0
2356880773,1,1,2.164669616945883E-5,0.0,0
703757774337892352,1,1,2.164669616945883E-5,0.0,0
929908426980835329,2,2,3.667268845752122E-5,0.0,0
1247951370,2,2,3.825835794231978E-5,0.0,0
1087920817780842496,5,4,7.192435818900521E-5,0.2,0
803771749498109952,1,1,2.164669616945883E-5,0.0,0
789610568,1,1,2.164669616945883E-5,0.0,0
827435993691205632,1,1,2.164669616945883E-5,0.0,0
458047642,1,1,2.164669616945883E-5,0.0,0
407140135,2,2,3.825835794231978E-5,0.0,0
326922920,1,1,2.164669616945883E-5,0.0,0
16982413,2,1,4.3120141276273456E-5,0.0,0
1143705580919545864,2,2,3.833293819534778E-5,0.0,0
954360764743249920,1,1,2.164669616945883E-5,0.0,0
2691660611,1,1,2.164669616945883E-5,0.0,0
30795136,1,1,2.164669616945883E-5,0.0,0
327635367,1,1,2.164669616945883E-5,0.0,0
1214635730548527105,1,1,2.164669616945883E-5,0.0,0
804876012093722624,2,2,3.460634989358111E-5,0.0,0
130743591,2,2,3.654312714404502E-5,0.0,0
1085754752657321984,1,1,2.164669616945883E-5,0.0,0
3308915203,1,1,2.164669616945883E-5,0.0,0
1265116400,1,1,2.164669616945883E-5,0.0,0
1183842820664127488,1,1,2.164669616945883E-5,0.0,0
788525470736261120,1,1,2.164669616945883E-5,0.0,0
1153663972668784640,1,1,2.164669616945883E-5,0.0,0
822487741870927872,1,1,2.164669616945883E-5,0.0,0
892167582626717696,3,3,4.986840053090404E-5,0.0,0
924880716902666240,1,1,2.164669616945883E-5,0.0,0
2846551473,1,1,2.164669616945883E-5,0.0,0
798515009441632256,1,1,2.164669616945883E-5,0.0,0
798674287876067328,1,1,2.164669616945883E-5,0.0,0
2260393682,1,1,2.164669616945883E-5,0.0,0
1012126269826392064,1,1,2.164669616945883E-5,0.0,0
983794102792671238,2,2,3.8115848913425046E-5,0.0,0
2685174387,1,1,2.164669616945883E-5,0.0,0
1121087897338359810,1,1,2.164669616945883E-5,0.0,0
223303822,1,1,2.164669616945883E-5,0.0,0
1174002754014064645,1,1,2.164669616945883E-5,0.0,0
1130694887991578624,1,1,2.164669616945883E-5,0.0,0
447163884,2,2,3.5110779710426745E-5,0.5,0
34828777,1,1,2.164669616945883E-5,0.0,0
2438590990,2,2,3.4212535290591784E-5,0.0,0
187349962,1,1,2.164669616945883E-5,0.0,0
1474786106,2,2,3.613774038547806E-5,0.0,0
386136541,1,1,2.164669616945883E-5,0.0,0
729780861940412416,3,1,5.9441515874357435E-5,1.5,0
534567002,1,1,2.164669616945883E-5,0.0,0
79223068,1,1,2.164669616945883E-5,0.0,0
1181592962507182080,1,1,2.164669616945883E-5,0.0,0
1014164909100183552,1,1,2.164669616945883E-5,0.0,0
1212702247114555392,1,1,2.164669616945883E-5,0.0,0
37066992,1,1,2.164669616945883E-5,0.0,0
1186662692708327425,1,1,2.164669616945883E-5,0.0,0
1171434527631269888,1,1,2.164669616945883E-5,0.0,0
317834226,1,1,2.164669616945883E-5,0.0,0
1493081269,1,1,2.164669616945883E-5,0.0,0
25645618,3,1,6.153102520143244E-5,0.0,0
280813471,1,1,2.164669616945883E-5,0.0,0
1616064211,1,1,2.164669616945883E-5,0.0,0
36686069,1,1,2.164669616945883E-5,0.0,0
883290996578152448,1,1,2.164669616945883E-5,0.0,0
1108482522365743104,1,1,2.164669616945883E-5,0.0,0
905133974,1,1,2.164669616945883E-5,0.0,0
2906385247,2,2,3.460634989358111E-5,0.0,0
2277189481,1,1,2.164669616945883E-5,0.0,0
2490303885,1,1,2.164669616945883E-5,0.0,0
1175486675012730881,1,1,2.164669616945883E-5,0.0,0
917022784395599872,2,1,4.3120141276273456E-5,0.0,0
1131602562988142592,1,1,2.164669616945883E-5,0.0,0
963326581027540993,1,1,2.164669616945883E-5,0.0,0
1020386334064750592,1,1,2.164669616945883E-5,0.0,0
1160396485030305792,1,1,2.164669616945883E-5,0.0,0
1123228803566796800,1,1,2.164669616945883E-5,0.0,0
3222669549,1,1,2.164669616945883E-5,0.0,0
719581669607378944,1,1,2.164669616945883E-5,0.0,0
815873450736844800,1,1,2.164669616945883E-5,0.0,0
712362121145815045,1,1,2.164669616945883E-5,0.0,0
295970796,1,1,2.164669616945883E-5,0.0,0
751232777400492032,1,1,2.164669616945883E-5,0.0,0
1011784610307457025,2,2,3.4971969556317855E-5,0.0,0
43403644,1,1,2.164669616945883E-5,0.0,0
2575707116,1,1,2.164669616945883E-5,0.0,0
3192543468,1,1,2.164669616945883E-5,0.0,0
239244884,1,1,2.377367419185971E-5,0.0,0
715263111150743552,1,1,2.3465171219473227E-5,0.0,0
953158853088219136,1,1,2.1582338134693433E-5,0.0,0
1204765987536560130,1,1,2.235306799819364E-5,0.0,0
2970723600,1,1,2.058621793697957E-5,0.0,0
2913810623,1,1,2.0684895221423972E-5,0.0,0
11146172,1,1,2.323177205135362E-5,0.0,0
16192503,1,1,2.3748186482035096E-5,0.0,0
701701274601914369,2,2,3.861229380449164E-5,0.0,0
3052806370,1,1,2.4944873872393417E-5,0.0,0
411798452,1,1,1.974792159019784E-5,0.0,0
