id,degree,coreness,pageRank,clustering,component
791448014816677888,1,1,1.322777168814143E-4,0.0,0
991745304323031041,1,1,1.3579720785495542E-4,0.0,0
966915404818821121,4,2,4.4351283738592077E-4,0.0,0
930922219,1,1,1.3281485215078562E-4,0.0,0
989651812163600384,2,2,2.3010526304177717E-4,0.0,0
1169737423,1,1,1.3281485215078562E-4,0.0,0
434701535,10,2,9.671541313361641E-4,0.0,0
2597205728,1,1,1.2866509026739661E-4,0.0,0
2164687497,6,3,5.589621847369188E-4,0.1,0
48414468,1,1,1.1763636046042897E-4,0.0,0
15212801,1,1,1.2805874841575354E-4,0.0,0
1055441794262069248,1,1,1.2474876055971375E-4,0.0,0
3532525212,1,1,1.3868392828936173E-4,0.0,0
53378586,1,1,1.3430437989133477E-4,0.0,0
1097276701770301440,1,1,1.2866509026739661E-4,0.0,0
1173522795755528192,1,1,1.3579720785495542E-4,0.0,0
1230598105478893571,1,1,1.4059903781995383E-4,0.0,0
842413730717675524,1,1,1.279312426968925E-4,0.0,0
806595518612852737,1,1,1.2439736396273787E-4,0.0,0
864487248527376384,1,1,1.3538590824610863E-4,0.0,0
277557426,1,1,1.3538590824610863E-4,0.0,0
386789961,1,1,1.2439736396273787E-4,0.0,0
869191672214769664,1,1,1.3430437989133477E-4,0.0,0
4170889399,1,1,1.321720944069234E-4,0.0,0
1189761933802520576,1,1,1.2591208603276606E-4,0.0,0
756505623001522176,1,1,1.3547963743710644E-4,0.0,0
3214784946,1,1,1.2805874841575354E-4,0.0,0
4700477725,1,1,1.384216856731777E-4,0.0,0
1396977290,1,1,1.2098983739989861E-4,0.0,0
2214206929,1,1,1.360968220309219E-4,0.0,0
1652541,16,2,0.0018084912988551674,0.0,0
3242008588,1,1,1.3469333004587243E-4,0.0,0
763577670240243712,1,1,1.4407190314049708E-4,0.0,0
897403190504693760,1,1,1.3538590824610863E-4,0.0,0
107701048,1,1,1.322530262527209E-4,0.0,0
2884953543,1,1,1.361878695613585E-4,0.0,0
1118646607174688769,1,1,1.1763636046042897E-4,0.0,0
1083443769381392384,1,1,1.321720944069234E-4,0.0,0
817167869993779204,1,1,1.2866509026739661E-4,0.0,0
1168472712290942978,1,1,1.3986922948059751E-4,0.0,0
4762858942,1,1,1.360968220309219E-4,0.0,0
2959143236,4,2,4.249250373609398E-4,0.08333333333333333,0
576762453,2,1,2.523506200156385E-4,0.0,0
1022108400828772353,1,1,1.2866509026739661E-4,0.0,0
769011542033633280,2,2,2.3071697330366255E-4,0.0,0
87775422,17,2,0.0019104883246685127,0.011029411764705883,0
17793117,1,1,1.322777168814143E-4,0.0,0
2828159229,1,1,1.2866509026739661E-4,0.0,0
112861925,1,1,1.303263119015409E-4,0.0,0
808955625208213504,1,1,1.3579720785495542E-4,0.0,0
1343893885,1,1,1.3579720785495542E-4,0.0,0
1109163883082637312,9,2,0.0010222069167862276,0.0,0
1213679927653879808,1,1,1.350144059948396E-4,0.0,0
375239487,1,1,1.3514806495608202E-4,0.0,0
176498426,1,1,1.3579720785495542E-4,0.0,0
120881763,1,1,1.3579720785495542E-4,0.0,0
388362835,1,1,1.36567375238288E-4,0.0,0
14409920,1,1,1.322530262527209E-4,0.0,0
186467957,1,1,1.384216856731777E-4,0.0,0
392860200,1,1,1.2632128580676203E-4,0.0,0
1054435044612337664,1,1,1.2866509026739661E-4,0.0,0
1067252939318853632,1,1,1.3825859487816015E-4,0.0,0
818422937447530496,1,1,1.360968220309219E-4,0.0,0
1510415245,2,2,2.083010361447806E-4,0.5,0
1166817727673184261,22,3,0.0020612898589161557,0.09761904761904762,0
97967963,1,1,1.3538590824610863E-4,0.0,0
1210546488796946432,1,1,1.499762922316934E-4,0.0,0
930858914341703680,1,1,1.3547963743710644E-4,0.0,0
852983071863316480,1,1,1.295267292363767E-4,0.0,0
112468035,1,1,1.3538590824610863E-4,0.0,0
808014258,1,1,1.384216856731777E-4,0.0,0
946140692723781632,1,1,1.3579720785495542E-4,0.0,0
1037101616418054144,1,1,1.3579720785495542E-4,0.0,0
2558597661,1,1,1.3399427131553232E-4,0.0,0
703089543,1,1,1.360968220309219E-4,0.0,0
781627294553026560,1,1,1.303263119015409E-4,0.0,0
369184678,1,1,1.3430437989133477E-4,0.0,0
145492546,1,1,1.360968220309219E-4,0.0,0
2442023709,1,1,1.3395546785292462E-4,0.0,0
1133514959755784192,1,1,1.2645682355072197E-4,0.0,0
1191439896835178497,1,1,1.322530262527209E-4,0.0,0
1073382126513471488,1,1,1.4352294146198675E-4,0.0,0
588711114,1,1,1.1814274284134786E-4,0.0,0
378054350,1,1,1.4554293001869196E-4,0.0,0
784151753604403200,1,1,1.4554293001869196E-4,0.0,0
490561244,1,1,1.4554293001869196E-4,0.0,0
1493141936,1,1,1.4554293001869196E-4,0.0,0
476071173,1,1,1.4554293001869196E-4,0.0,0
838463732854456320,1,1,1.4554293001869196E-4,0.0,0
1103870639838904320,1,1,1.3579720785495542E-4,0.0,0
1173902622664736768,1,1,1.3565254632070856E-4,0.0,0
992274807537324032,1,1,1.3579720785495542E-4,0.0,0
323351810,1,1,1.3579720785495542E-4,0.0,0
4287265097,1,1,1.4819200653772236E-4,0.0,0
995037607246663680,1,1,1.4322750604045016E-4,0.0,0
573735828,1,1,1.3469333004587243E-4,0.0,0
44444289,1,1,1.5143104933601503E-4,0.0,0
2744919340,1,1,1.279261143191479E-4,0.0,0
122536189,1,1,1.303263119015409E-4,0.0,0
1059241909112193026,1,1,1.3525797322479436E-4,0.0,0
43992167,1,1,1.3547963743710644E-4,0.0,0
57247312,1,1,1.3868392828936173E-4,0.0,0
959515025584123904,1,1,1.3868392828936173E-4,0.0,0
1123009827020656642,1,1,1.3868392828936173E-4,0.0,0
775778666022252544,1,1,1.3868392828936173E-4,0.0,0
80173790,2,2,2.3519153732023742E-4,0.0,0
2279206926,1,1,1.3868392828936173E-4,0.0,0
715351199,1,1,1.3868392828936173E-4,0.0,0
1119630283328884736,1,1,1.3868392828936173E-4,0.0,0
1040934259610071041,1,1,1.3868392828936173E-4,0.0,0
806427101544878080,1,1,1.303263119015409E-4,0.0,0
16707004,6,2,6.065483420520561E-4,0.2,0
1227362708305186818,1,1,1.2434813359329876E-4,0.0,0
3432719964,1,1,1.3579720785495542E-4,0.0,0
1031053163481026561,1,1,1.2866509026739661E-4,0.0,0
985574472295043072,1,1,1.279261143191479E-4,0.0,0
872273214,1,1,1.2866509026739661E-4,0.0,0
1143437470220128256,1,1,1.3579720785495542E-4,0.0,0
990846511847063553,1,1,1.3547963743710644E-4,0.0,0
1230570778934030342,1,1,1.4059903781995383E-4,0.0,0
2197038126,2,2,2.3158429638249034E-4,0.0,0
3268828026,3,2,3.3035477016354355E-4,0.0,0
1663009999,1,1,1.3213722683149846E-4,0.0,0
3139370190,1,1,1.3064600381994154E-4,0.0,0
564806527,1,1,1.322530262527209E-4,0.0,0
2922975874,11,3,0.0010235587333103716,0.0,0
317223956,1,1,1.1760266777073087E-4,0.0,0
996181931002753024,1,1,1.3514806495608202E-4,0.0,0
1225682224328007681,1,1,1.3402235309306393E-4,0.0,0
38400130,3,1,3.71240197235709E-4,0.0,0
1699266222,1,1,1.4378037153296182E-4,0.0,0
2861386859,1,1,1.3565254632070856E-4,0.0,0
3084112199,1,1,1.2805874841575354E-4,0.0,0
102574767,1,1,1.3253500440941723E-4,0.0,0
1142996754,2,2,2.187769680051671E-4,1.5,0
1057374564873895941,1,1,1.3579720785495542E-4,0.0,0
912059575221628928,1,1,1.3944792426903154E-4,0.0,0
66618648,1,1,1.2805874841575354E-4,0.0,0
124641443,1,1,1.3579720785495542E-4,0.0,0
890194315783401472,1,1,1.4059903781995383E-4,0.0,0
20562637,13,1,0.0015554127822075096,0.0,0
608573911,1,1,1.4030428828629295E-4,0.0,0
125053452,1,1,1.4030428828629295E-4,0.0,0
1337622841,1,1,1.4030428828629295E-4,0.0,0
1095314623119716353,1,1,1.4030428828629295E-4,0.0,0
39529517,1,1,1.4030428828629295E-4,0.0,0
551333296,1,1,1.4030428828629295E-4,0.0,0
77870937,1,1,1.4030428828629295E-4,0.0,0
1172949312499851264,1,1,1.4030428828629295E-4,0.0,0
940213619978936320,1,1,1.4030428828629295E-4,0.0,0
3225880994,1,1,1.4030428828629295E-4,0.0,0
1617970742,1,1,1.4030428828629295E-4,0.0,0
3170552591,1,1,1.4030428828629295E-4,0.0,0
764045186,1,1,1.279312426968925E-4,0.0,0
799678912691204096,1,1,1.350144059948396E-4,0.0,0
373305290,1,1,1.2512686448148461E-4,0.0,0
1042047208135303169,1,1,1.3579720785495542E-4,0.0,0
94092963,1,1,1.303263119015409E-4,0.0,0
937360179925884928,1,1,1.2866509026739661E-4,0.0,0
6849132,1,1,1.3572100663355443E-4,0.0,0
317156510,3,2,3.365096217619258E-4,0.3333333333333333,0
107192435,1,1,1.2866509026739661E-4,0.0,0
966284916915761153,1,1,1.2866509026739661E-4,0.0,0
1067775153562705920,1,1,1.3054603703665022E-4,0.0,0
1115229709170814976,1,1,1.321720944069234E-4,0.0,0
772170523535081473,1,1,1.2880175462552993E-4,0.0,0
936231122895294465,1,1,1.2805874841575354E-4,0.0,0
47883217,1,1,1.3399427131553232E-4,0.0,0
2245099266,1,1,1.4528995420341712E-4,0.0,0
226117470,1,1,1.3579720785495542E-4,0.0,0
604978737,2,2,2.3167534391292695E-4,0.0,0
18547515,1,1,1.2632128580676203E-4,0.0,0
561013579,1,1,1.4061194524812184E-4,0.0,0
594891759,2,1,2.40298250845134E-4,0.0,0
1040641161046712320,1,1,1.3547963743710644E-4,0.0,0
1039556200579260417,1,1,1.3579720785495542E-4,0.0,0
2842818418,2,2,2.0451046352727942E-4,2.0,0
1196298845614985216,3,2,3.01483304000422E-4,0.6666666666666666,0
1211801628094824449,1,1,1.1826849993152954E-4,0.0,0
1009767521640157184,2,2,2.0451046352727942E-4,2.0,0
137552604,3,2,2.966496703832571E-4,0.6666666666666666,0
468522002,5,2,5.526647020467889E-4,0.05,0
1331464566,1,1,1.204739565085703E-4,0.0,0
868549795,3,2,2.8959449125516795E-4,0.3333333333333333,0
736154547869999104,1,1,1.3565254632070856E-4,0.0,0
933215602625220608,1,1,1.3579720785495542E-4,0.0,0
1081780589458530304,1,1,1.3525797322479436E-4,0.0,0
769809970816659456,1,1,1.3832774628520667E-4,0.0,0
847625385399287808,1,1,1.3832774628520667E-4,0.0,0
83973107,1,1,1.3832774628520667E-4,0.0,0
312091893,1,1,1.3832774628520667E-4,0.0,0
848991775,1,1,1.3832774628520667E-4,0.0,0
158687579,1,1,1.3832774628520667E-4,0.0,0
145167260,1,1,1.3832774628520667E-4,0.0,0
184341387,1,1,1.3832774628520667E-4,0.0,0
986095928716046336,1,1,1.3832774628520667E-4,0.0,0
975733530557689856,1,1,1.3832774628520667E-4,0.0,0
1083526542590967808,1,1,1.287672840454399E-4,0.0,0
149588407,1,1,1.2805874841575354E-4,0.0,0
1133435917446909952,1,1,1.3825859487816015E-4,0.0,0
1214526682692014080,1,1,1.3719565883272932E-4,0.0,0
234694335,1,1,1.3395546785292462E-4,0.0,0
850036134428192769,1,1,1.360968220309219E-4,0.0,0
3024645668,2,2,2.2006751509551906E-4,1.0,0
1167793789001490433,2,1,2.374291610593948E-4,0.0,0
19350395,2,2,2.0587881735321077E-4,1.5,0
338931322,1,1,1.3399427131553232E-4,0.0,0
194276608,1,1,1.3825859487816015E-4,0.0,0
848766606272471040,1,1,1.2866509026739661E-4,0.0,0
631332558,1,1,1.384216856731777E-4,0.0,0
1145631872833208320,1,1,1.322777168814143E-4,0.0,0
838501170201128963,1,1,1.3579720785495542E-4,0.0,0
1074970286825619456,5,2,5.446998624676286E-4,0.0,0
1225242191502536704,1,1,1.3097163240490602E-4,0.0,0
919627444289667072,1,1,1.3579720785495542E-4,0.0,0
1080517636574846976,1,1,1.2697013377375137E-4,0.0,0
1143938970071556106,1,1,1.3579720785495542E-4,0.0,0
861671125033639941,1,1,1.356898773823779E-4,0.0,0
307460630,1,1,1.322777168814143E-4,0.0,0
474054440,1,1,1.322777168814143E-4,0.0,0
1100563755178573825,2,2,2.2243601018484703E-4,0.0,0
1048413436772794368,2,1,2.58127853010274E-4,0.0,0
1154794592509628417,1,1,1.322777168814143E-4,0.0,0
1195864814733680641,1,1,1.322777168814143E-4,0.0,0
327469405,1,1,1.322777168814143E-4,0.0,0
2203333664,1,1,1.322777168814143E-4,0.0,0
949040731766829056,2,2,2.2164078233754227E-4,0.0,0
1298636822,1,1,1.322777168814143E-4,0.0,0
20681749,2,2,2.316282504565885E-4,0.0,0
1125664963148820480,1,1,1.322777168814143E-4,0.0,0
954421446134001664,1,1,1.322777168814143E-4,0.0,0
383583763,1,1,1.322777168814143E-4,0.0,0
2688511189,2,2,2.2956812777240584E-4,0.0,0
2719515935,1,1,1.322777168814143E-4,0.0,0
1426710036,1,1,1.322777168814143E-4,0.0,0
1039936018366058499,1,1,1.322777168814143E-4,0.0,0
1100092806759178242,1,1,1.322777168814143E-4,0.0,0
29547555,4,2,4.1472394629493833E-4,0.0,0
947466054669864960,1,1,1.322777168814143E-4,0.0,0
350402091,3,2,3.02071956062231E-4,0.16666666666666666,0
324985853,1,1,1.322777168814143E-4,0.0,0
821476751523971072,1,1,1.322777168814143E-4,0.0,0
3220886461,1,1,1.322777168814143E-4,0.0,0
870466436875137026,1,1,1.322777168814143E-4,0.0,0
1102394158700888064,1,1,1.322777168814143E-4,0.0,0
1008125578682265600,1,1,1.322777168814143E-4,0.0,0
4636591575,1,1,1.322777168814143E-4,0.0,0
810653855809699844,1,1,1.322777168814143E-4,0.0,0
483402670,1,1,1.322777168814143E-4,0.0,0
1166480871584665601,1,1,1.322777168814143E-4,0.0,0
833400816866201600,1,1,1.322777168814143E-4,0.0,0
1063261994642370560,1,1,1.322777168814143E-4,0.0,0
901623617833779201,1,1,1.322777168814143E-4,0.0,0
2332743042,1,1,1.322777168814143E-4,0.0,0
1181890133420724224,1,1,1.322777168814143E-4,0.0,0
1053260106,1,1,1.322777168814143E-4,0.0,0
251668274,1,1,1.322777168814143E-4,0.0,0
707543656832471040,1,1,1.19071433732242E-4,0.0,0
1143330770771009537,1,1,1.3395546785292462E-4,0.0,0
1212005935972896769,1,1,1.3579720785495542E-4,0.0,0
259025172,1,1,1.3579720785495542E-4,0.0,0
1215435911598628864,4,1,5.143960813092157E-4,0.0,0
33456786,1,1,1.4781320249857412E-4,0.0,0
15286685,1,1,1.3399427131553232E-4,0.0,0
1086230647100792832,1,1,1.3538590824610863E-4,0.0,0
177220892,1,1,1.3538590824610863E-4,0.0,0
1092292573035708423,1,1,1.322530262527209E-4,0.0,0
14082911,1,1,1.351391647564003E-4,0.0,0
1077924007792406529,1,1,1.384216856731777E-4,0.0,0
28713533,1,1,1.3760364515634548E-4,0.0,0
55706598,1,1,1.3572100663355443E-4,0.0,0
1228769727704686601,4,1,4.6137651109553546E-4,0.08333333333333333,0
404478619,3,1,3.44768937751867E-4,1.5,0
1150940648813584385,1,1,1.2697013377375137E-4,0.0,0
585467251,1,1,1.3760364515634548E-4,0.0,0
794539044600356864,1,1,1.303263119015409E-4,0.0,0
988354309632024576,1,1,1.3579720785495542E-4,0.0,0
1199832940387209216,1,1,1.1814274284134786E-4,0.0,0
1966704782,6,2,7.015968233450271E-4,0.0,0
1455214891,1,1,1.3785733053913807E-4,0.0,0
33399399,1,1,1.2866509026739661E-4,0.0,0
829744802585575424,1,1,1.3579720785495542E-4,0.0,0
783036643754188801,2,1,2.481500569622128E-4,0.0,0
832440069004918784,2,2,1.9707056198310202E-4,0.0,0
68521814,1,1,1.2591208603276606E-4,0.0,0
1200511914012561408,1,1,1.2591208603276606E-4,0.0,0
1093519191662051328,4,2,3.89152727956568E-4,0.0,0
879254479,1,1,1.2591208603276606E-4,0.0,0
23930264,1,1,1.2591208603276606E-4,0.0,0
3129280065,1,1,1.2591208603276606E-4,0.0,0
730822139956236288,6,2,6.332189992916355E-4,0.0,0
1174014531602997248,1,1,1.2591208603276606E-4,0.0,0
89300184,2,2,2.089538605326331E-4,0.0,0
801686542901198848,1,1,1.2591208603276606E-4,0.0,0
1771020271,1,1,1.2591208603276606E-4,0.0,0
1013673096681873408,1,1,1.2591208603276606E-4,0.0,0
839660378904723456,4,2,4.3534567236598284E-4,0.0,0
61170702,3,2,3.4686813091203855E-4,0.0,0
2494475592,2,2,2.3455536339527582E-4,0.0,0
1103541456759709696,1,1,1.3664148912738227E-4,0.0,0
1106637802974912513,2,2,2.2946250529791494E-4,0.0,0
1656591240,1,1,1.3579720785495542E-4,0.0,0
887068886356701185,1,1,1.3579720785495542E-4,0.0,0
3226221743,1,1,1.3579720785495542E-4,0.0,0
1210659795088355330,1,1,1.3579720785495542E-4,0.0,0
430775674,1,1,1.3579720785495542E-4,0.0,0
3303638522,1,1,1.3579720785495542E-4,0.0,0
1158566855159832576,1,1,1.3579720785495542E-4,0.0,0
1205979134356262912,1,1,1.3579720785495542E-4,0.0,0
1166813176190636039,1,1,1.3579720785495542E-4,0.0,0
959791965377388545,1,1,1.3579720785495542E-4,0.0,0
1216136365685059585,1,1,1.3579720785495542E-4,0.0,0
1049870831185211392,1,1,1.3579720785495542E-4,0.0,0
964034319357562881,1,1,1.3579720785495542E-4,0.0,0
708425419431620608,1,1,1.3579720785495542E-4,0.0,0
152096204,1,1,1.3579720785495542E-4,0.0,0
1133397002631417856,1,1,1.3579720785495542E-4,0.0,0
3331633463,1,1,1.3579720785495542E-4,0.0,0
3350735993,1,1,1.3579720785495542E-4,0.0,0
1226475286805536768,1,1,1.3579720785495542E-4,0.0,0
1050911770813128705,2,2,2.2381619811178674E-4,0.5,0
1198406101500231680,1,1,1.3579720785495542E-4,0.0,0
984799938713300992,1,1,1.3579720785495542E-4,0.0,0
899520981017870336,1,1,1.3579720785495542E-4,0.0,0
262877455,1,1,1.3579720785495542E-4,0.0,0
802659122,1,1,1.3579720785495542E-4,0.0,0
20493211,1,1,1.3579720785495542E-4,0.0,0
2855353591,1,1,1.3579720785495542E-4,0.0,0
3102589922,1,1,1.3579720785495542E-4,0.0,0
1023791438931275776,1,1,1.3579720785495542E-4,0.0,0
53331762,1,1,1.3579720785495542E-4,0.0,0
786231650346610689,1,1,1.3579720785495542E-4,0.0,0
53569111,1,1,1.3579720785495542E-4,0.0,0
1070821374317473792,1,1,1.3579720785495542E-4,0.0,0
260027864,1,1,1.3579720785495542E-4,0.0,0
2155506108,1,1,1.3579720785495542E-4,0.0,0
1180275154187952130,1,1,1.3579720785495542E-4,0.0,0
1213199324835799043,1,1,1.3579720785495542E-4,0.0,0
1051382314050015232,1,1,1.3579720785495542E-4,0.0,0
780292493988560897,1,1,1.3579720785495542E-4,0.0,0
1247951370,1,1,1.3579720785495542E-4,0.0,0
713136017092423680,1,1,1.3579720785495542E-4,0.0,0
2982617165,1,1,1.3579720785495542E-4,0.0,0
1537692528,1,1,1.3579720785495542E-4,0.0,0
1112801610982453248,1,1,1.3579720785495542E-4,0.0,0
1011691566732337155,1,1,1.3579720785495542E-4,0.0,0
610266640,1,1,1.3579720785495542E-4,0.0,0
1091755560578490369,1,1,1.3579720785495542E-4,0.0,0
1132269710572179456,1,1,1.3579720785495542E-4,0.0,0
796580350545764352,1,1,1.3579720785495542E-4,0.0,0
1039458396959858688,1,1,1.3579720785495542E-4,0.0,0
1030743839516946432,1,1,1.3579720785495542E-4,0.0,0
742719184912678912,1,1,1.3579720785495542E-4,0.0,0
1090379450162839553,1,1,1.3579720785495542E-4,0.0,0
21799349,1,1,1.3579720785495542E-4,0.0,0
907166322554937345,1,1,1.3579720785495542E-4,0.0,0
1341530864,1,1,1.3579720785495542E-4,0.0,0
1037009156023242753,1,1,1.3579720785495542E-4,0.0,0
869921593685721090,1,1,1.3579720785495542E-4,0.0,0
2357209460,1,1,1.3579720785495542E-4,0.0,0
954050186,1,1,1.3579720785495542E-4,0.0,0
902469733,1,1,1.3579720785495542E-4,0.0,0
37294413,1,1,1.3579720785495542E-4,0.0,0
329729283,1,1,1.3579720785495542E-4,0.0,0
1228792752068014081,1,1,1.3579720785495542E-4,0.0,0
928648692,1,1,1.3579720785495542E-4,0.0,0
1070420203450830849,1,1,1.3579720785495542E-4,0.0,0
320503115,1,1,1.3579720785495542E-4,0.0,0
3290513730,2,1,2.636449764931185E-4,0.0,0
1097906843039514624,1,1,1.3579720785495542E-4,0.0,0
956586753107939329,1,1,1.3579720785495542E-4,0.0,0
1023575043593445376,1,1,1.3579720785495542E-4,0.0,0
832733670079238144,1,1,1.3579720785495542E-4,0.0,0
532436184,1,1,1.3579720785495542E-4,0.0,0
1029522668,1,1,1.3579720785495542E-4,0.0,0
390056349,1,1,1.3579720785495542E-4,0.0,0
122366797,1,1,1.3579720785495542E-4,0.0,0
725116888892735489,1,1,1.3579720785495542E-4,0.0,0
407250270,1,1,1.3579720785495542E-4,0.0,0
826425481549451264,1,1,1.3579720785495542E-4,0.0,0
953754059026046976,1,1,1.3579720785495542E-4,0.0,0
24596983,1,1,1.3579720785495542E-4,0.0,0
1103242055520841728,1,1,1.3579720785495542E-4,0.0,0
22625357,2,2,2.2942763772249E-4,0.0,0
3077847826,1,1,1.3579720785495542E-4,0.0,0
803639198808965124,1,1,1.3579720785495542E-4,0.0,0
944690048934535171,1,1,1.3579720785495542E-4,0.0,0
890972124,1,1,1.3579720785495542E-4,0.0,0
726084405618462720,1,1,1.3579720785495542E-4,0.0,0
3179384785,1,1,1.3579720785495542E-4,0.0,0
1287084853,2,2,2.130109349407696E-4,0.5,0
972735528348024832,1,1,1.3579720785495542E-4,0.0,0
1041969383822639104,1,1,1.3579720785495542E-4,0.0,0
844729348326391808,1,1,1.3579720785495542E-4,0.0,0
1215963689519468544,1,1,1.3579720785495542E-4,0.0,0
1517504654,1,1,1.3579720785495542E-4,0.0,0
14357013,1,1,1.3579720785495542E-4,0.0,0
1212984927890731008,1,1,1.3579720785495542E-4,0.0,0
1548183698,1,1,1.3579720785495542E-4,0.0,0
934055222409699328,1,1,1.3579720785495542E-4,0.0,0
1222284796799283201,1,1,1.3579720785495542E-4,0.0,0
702685111393898496,1,1,1.3579720785495542E-4,0.0,0
85134720,1,1,1.3579720785495542E-4,0.0,0
1048909834307944448,1,1,1.3579720785495542E-4,0.0,0
1128396665356980224,1,1,1.3579720785495542E-4,0.0,0
3646468646,1,1,1.3579720785495542E-4,0.0,0
630139570,1,1,1.3579720785495542E-4,0.0,0
1068809731127435264,1,1,1.3579720785495542E-4,0.0,0
561367880,1,1,1.3579720785495542E-4,0.0,0
1091019108513210368,1,1,1.3579720785495542E-4,0.0,0
891860051513573376,1,1,1.3579720785495542E-4,0.0,0
17116557,1,1,1.3579720785495542E-4,0.0,0
1170897340573634560,1,1,1.3579720785495542E-4,0.0,0
900536599028441088,1,1,1.3579720785495542E-4,0.0,0
1271422682,1,1,1.3579720785495542E-4,0.0,0
824462664214675456,1,1,1.3579720785495542E-4,0.0,0
44214174,1,1,1.3579720785495542E-4,0.0,0
468988223,1,1,1.3579720785495542E-4,0.0,0
779332178220023808,1,1,1.3579720785495542E-4,0.0,0
749975877123878912,1,1,1.3579720785495542E-4,0.0,0
1214296000514289664,1,1,1.3579720785495542E-4,0.0,0
732734068593332225,1,1,1.3579720785495542E-4,0.0,0
1043639214418485248,1,1,1.3579720785495542E-4,0.0,0
1178152882232860673,1,1,1.3579720785495542E-4,0.0,0
1072838246,1,1,1.3579720785495542E-4,0.0,0
123640968,2,2,2.329429572117001E-4,0.0,0
1028034109698973697,1,1,1.3579720785495542E-4,0.0,0
1009877872327188480,1,1,1.3579720785495542E-4,0.0,0
17506914,1,1,1.3579720785495542E-4,0.0,0
355797427,1,1,1.3579720785495542E-4,0.0,0
1210229138818252800,1,1,1.3579720785495542E-4,0.0,0
944590110,1,1,1.3579720785495542E-4,0.0,0
20022452,1,1,1.3579720785495542E-4,0.0,0
330556063,1,1,1.3579720785495542E-4,0.0,0
1038438675963469825,1,1,1.3579720785495542E-4,0.0,0
987365294887890945,1,1,1.3579720785495542E-4,0.0,0
550532755,1,1,1.3579720785495542E-4,0.0,0
373970475,1,1,1.3579720785495542E-4,0.0,0
881633208508481536,1,1,1.3579720785495542E-4,0.0,0
1084828237035782144,1,1,1.3579720785495542E-4,0.0,0
184699873,1,1,1.3579720785495542E-4,0.0,0
2891830910,1,1,1.3579720785495542E-4,0.0,0
864094518,1,1,1.3579720785495542E-4,0.0,0
1081756909252820992,1,1,1.3579720785495542E-4,0.0,0
2578755001,1,1,1.3579720785495542E-4,0.0,0
757206975474044928,1,1,1.3579720785495542E-4,0.0,0
354391592,1,1,1.3579720785495542E-4,0.0,0
45217051,1,1,1.3579720785495542E-4,0.0,0
1055032671863222272,1,1,1.3579720785495542E-4,0.0,0
731469656,1,1,1.3579720785495542E-4,0.0,0
1097650835079585792,1,1,1.3579720785495542E-4,0.0,0
1178314636229169153,1,1,1.3579720785495542E-4,0.0,0
703172724,1,1,1.3579720785495542E-4,0.0,0
979393901873319937,1,1,1.3579720785495542E-4,0.0,0
732029092623753216,1,1,1.3579720785495542E-4,0.0,0
2575090506,1,1,1.3579720785495542E-4,0.0,0
969295927616794624,1,1,1.3579720785495542E-4,0.0,0
114611061,1,1,1.3579720785495542E-4,0.0,0
73025974,1,1,1.3579720785495542E-4,0.0,0
1137045776994115585,1,1,1.3579720785495542E-4,0.0,0
1963679988,1,1,1.3579720785495542E-4,0.0,0
387082537,1,1,1.3579720785495542E-4,0.0,0
1130311832,1,1,1.3579720785495542E-4,0.0,0
1009964564165820416,1,1,1.3579720785495542E-4,0.0,0
1056684242434895873,1,1,1.3579720785495542E-4,0.0,0
1145961238058405888,1,1,1.3579720785495542E-4,0.0,0
824353961297776642,1,1,1.3579720785495542E-4,0.0,0
1246714321,1,1,1.3579720785495542E-4,0.0,0
958739311964377088,1,1,1.3579720785495542E-4,0.0,0
1114926837367312384,1,1,1.3579720785495542E-4,0.0,0
706657250828365824,1,1,1.3579720785495542E-4,0.0,0
998700178948358146,1,1,1.3579720785495542E-4,0.0,0
3387571821,1,1,1.3579720785495542E-4,0.0,0
1081662292918394882,1,1,1.3579720785495542E-4,0.0,0
2352937040,1,1,1.3579720785495542E-4,0.0,0
1226416518566682630,1,1,1.3579720785495542E-4,0.0,0
1040983445172875265,1,1,1.3579720785495542E-4,0.0,0
260595216,1,1,1.3579720785495542E-4,0.0,0
601486205,1,1,1.3579720785495542E-4,0.0,0
482771087,1,1,1.3579720785495542E-4,0.0,0
993895760201764864,1,1,1.3579720785495542E-4,0.0,0
25537378,1,1,1.3579720785495542E-4,0.0,0
1027699007848689665,1,1,1.3579720785495542E-4,0.0,0
1004130972873342978,1,1,1.3579720785495542E-4,0.0,0
1032214232077660160,1,1,1.3579720785495542E-4,0.0,0
756135026144579584,1,1,1.3579720785495542E-4,0.0,0
1289605231,1,1,1.3579720785495542E-4,0.0,0
414166505,1,1,1.3579720785495542E-4,0.0,0
1190847734749835264,1,1,1.3579720785495542E-4,0.0,0
1098349039551172609,1,1,1.3579720785495542E-4,0.0,0
792173743,1,1,1.3579720785495542E-4,0.0,0
62164075,1,1,1.3579720785495542E-4,0.0,0
3101398178,1,1,1.3579720785495542E-4,0.0,0
1110226313569173504,1,1,1.3579720785495542E-4,0.0,0
757771573596086272,1,1,1.3579720785495542E-4,0.0,0
838293705907916800,2,2,2.220391714507053E-4,0.5,0
635727115,1,1,1.3579720785495542E-4,0.0,0
812423737895243776,1,1,1.3579720785495542E-4,0.0,0
1116896534241660928,1,1,1.3579720785495542E-4,0.0,0
1227563597363965953,1,1,1.3579720785495542E-4,0.0,0
1049303953547186176,1,1,1.3579720785495542E-4,0.0,0
1187012796484964353,1,1,1.3579720785495542E-4,0.0,0
