id,degree,coreness,pageRank,betweeness,clustering
62147616,3,1,2.2004894558471622E-4,10381.0,0.0
111424470,1,1,8.31581975356604E-5,0.0,0.0
518753294,1,1,6.54952348359267E-5,0.0,0.0
65505301,1,1,6.622700784005544E-5,0.0,0.0
890194315783401472,1,1,7.641614096244367E-5,0.0,0.0
113116267,1,1,7.21163359684394E-5,0.0,0.0
977694818989207554,1,1,1.3888344054318835E-4,0.0,0.0
743170232676556801,1,1,1.3888344054318835E-4,0.0,0.0
931870658463707137,1,1,1.3888344054318835E-4,0.0,0.0
626755328,1,1,1.3888344054318835E-4,0.0,0.0
3018793484,2,2,1.260288806926377E-4,63832.58695526093,0.0
839660378904723456,4,2,2.3657767873397876E-4,25940.0,0.0
72853190,1,1,6.078825169608883E-5,0.0,0.0
1069615064141971458,1,1,7.183401746463147E-5,0.0,0.0
3243119839,1,1,9.64445526366543E-5,0.0,0.0
1215550525586001920,1,1,7.281922078446548E-5,0.0,0.0
245640696,2,1,2.025417724029894E-4,1.0,0.0
842791736,1,1,1.070542746132878E-4,0.0,0.0
36522819,3,1,1.9034476110206452E-4,62171.0,0.0
7372022,4,2,2.3223865351516208E-4,449253.9136904726,0.08333333333333333
134071847,1,1,6.8559335945748E-5,0.0,0.0
1112630210631999488,1,1,7.13637146851093E-5,0.0,0.0
1214296000514289664,1,1,7.294409574500879E-5,0.0,0.0
859043428939812866,1,1,8.012190344183351E-5,0.0,0.0
3224540611,6,1,3.7561404798888237E-4,165238.0,0.0
3011811906,2,2,1.1081728305006659E-4,33258.2283229829,0.0
1143330770771009537,1,1,7.264156689486728E-5,0.0,0.0
1100824206453821441,1,1,7.113175767412402E-5,0.0,0.0
1952275405,1,1,7.264156689486728E-5,0.0,0.0
886026356806627328,1,1,7.540123850707084E-5,0.0,0.0
889683437673529346,2,2,1.1360231713462915E-4,9722.180866898783,0.0
813498910664630272,2,1,1.2414619696606496E-4,20752.0,0.0
995277630835511297,7,1,5.208334317019946E-4,21.0,0.0
1000111666783227904,1,1,8.431915609193028E-5,0.0,0.0
1177936044924256256,1,1,7.455882392183403E-5,0.0,0.0
1054056961392697344,2,1,2.025417724029894E-4,1.0,0.0
710123736175783938,1,1,1.070542746132878E-4,0.0,0.0
1023955079370616832,1,1,6.211648076172793E-5,0.0,0.0
116143055,3,1,1.7733078315224408E-4,0.0,1.5
13812292,1,1,7.023467877163629E-5,0.0,0.0
905133974,1,1,7.028191917556592E-5,0.0,0.0
21673827,3,1,2.662001042627904E-4,3.0,0.0
20751592,1,1,9.64445526366543E-5,0.0,0.0
2960418172,2,2,1.223945998046041E-4,31519.158349137742,0.5
782216178286653440,1,1,6.931953309737815E-5,0.0,0.0
2707728270,1,1,6.87785343805837E-5,0.0,0.0
1214378552063184896,1,1,7.286569761553737E-5,0.0,0.0
1048424713331134464,1,1,7.452081822261477E-5,0.0,0.0
1043639214418485248,1,1,7.294409574500879E-5,0.0,0.0
2291517168,1,1,9.113969164833754E-5,0.0,0.0
2799702063,1,1,1.3888344054318835E-4,0.0,0.0
19107009,1,1,1.3888344054318835E-4,0.0,0.0
76292527,1,1,8.168066735307484E-5,0.0,0.0
2316152822,2,2,1.0647368359800995E-4,5387.124206773289,0.0
76989128,1,1,7.565760664899026E-5,0.0,0.0
177740135,1,1,7.161095024863301E-5,0.0,0.0
525142236,2,1,1.234871673073541E-4,5191.0,0.5
3403327349,1,1,7.337787670609601E-5,0.0,0.0
952148228673343488,2,1,1.3248305856154347E-4,5191.0,0.5
1028034109698973697,1,1,7.294409574500879E-5,0.0,0.0
944309817455403008,8,1,5.643803113492858E-4,42.0,0.0
834991365444423681,2,1,1.487059732856226E-4,16.0,0.0
858384166060032000,1,1,7.06539685793143E-5,0.0,0.0
446156980,1,1,8.79567750553475E-5,0.0,0.0
2297381593,1,1,7.183401746463147E-5,0.0,0.0
1055814516083064833,1,1,7.183401746463147E-5,0.0,0.0
17506914,1,1,7.294409574500879E-5,0.0,0.0
2906385247,1,1,7.028191917556592E-5,0.0,0.0
2452096412,1,1,1.3888344054318835E-4,0.0,0.0
844003314291290112,1,1,1.3888344054318835E-4,0.0,0.0
1144340138769731586,1,1,6.587318388925151E-5,0.0,0.0
1057356487,1,1,7.281922078446548E-5,0.0,0.0
3706517188,3,1,1.961073116730269E-4,10381.0,0.0
751449721290362880,1,1,7.637230929563292E-5,0.0,0.0
260996730,1,1,7.455882392183403E-5,0.0,0.0
1165394560974909441,1,1,7.286569761553737E-5,0.0,0.0
2765748430,2,2,1.0259952511725545E-4,1826.446475486706,0.0
892109295902498818,1,1,6.622700784005544E-5,0.0,0.0
4211779752,2,2,1.1323576302286918E-4,63295.98863301759,0.0
128075439,1,1,7.116883183172654E-5,0.0,0.0
508955056,1,1,7.35960235065844E-5,0.0,0.0
2360380008,1,1,6.01332994946699E-5,0.0,0.0
4399191863,1,1,1.3888344054318835E-4,0.0,0.0
1010670316392255489,1,1,1.3888344054318835E-4,0.0,0.0
1562740009,9,1,6.068951045394408E-4,41500.0,0.0
102202180,1,1,7.833073472203715E-5,0.0,0.0
839219383,1,1,7.56475514955584E-5,0.0,0.0
1182287349247614981,2,1,2.025417724029894E-4,1.0,0.0
46468157,1,1,1.070542746132878E-4,0.0,0.0
1147346619991388161,1,1,7.677775092387023E-5,0.0,0.0
2881233989,1,1,6.409971946483577E-5,0.0,0.0
168045180,1,1,7.286569761553737E-5,0.0,0.0
1188161089046904832,15,2,8.927758192651558E-4,103428.71093670827,0.14835164835164835
1123009827020656642,1,1,7.150488732986471E-5,0.0,0.0
1159959208894144512,1,1,6.639662803461008E-5,0.0,0.0
948600135956779008,1,1,6.859439813287247E-5,0.0,0.0
992027271442649088,9,2,5.419324829247142E-4,96791.95086850398,0.0
274079885,1,1,7.216195635704891E-5,0.0,0.0
560068657,6,1,4.5717509984219363E-4,15.0,0.0
2230011875,1,1,8.58348306600208E-5,0.0,0.0
401406889,1,1,7.692392058895452E-5,0.0,0.0
2430722358,1,1,7.540123850707084E-5,0.0,0.0
773141368260661248,2,2,1.266042019680997E-4,131720.4591109187,0.0
1013883434618400768,3,2,1.7600325295794364E-4,6687.253339374376,0.0
852983071863316480,2,2,1.1494498480799086E-4,731.4651295401206,0.0
4287265097,2,2,1.2931300952281387E-4,21589.785757145983,0.0
995285095,1,1,7.183401746463147E-5,0.0,0.0
303996892,1,1,7.452081822261477E-5,0.0,0.0
1179710990,1,1,6.427518085063855E-5,0.0,0.0
1069997967468318721,1,1,6.622700784005544E-5,0.0,0.0
715427474889449472,1,1,7.646438227263003E-5,0.0,0.0
770323805302554624,1,1,7.56475514955584E-5,0.0,0.0
31960302,1,1,7.337536679658274E-5,0.0,0.0
1221783134708158464,1,1,1.070542746132878E-4,0.0,0.0
2597476783,1,1,7.023467877163629E-5,0.0,0.0
1202234374084677634,1,1,7.521502388137296E-5,0.0,0.0
362274812,1,1,7.046967330509757E-5,0.0,0.0
1213147483200577536,1,1,7.183401746463147E-5,0.0,0.0
621957342,1,1,6.997711282329187E-5,0.0,0.0
1097605829367336960,1,1,6.791371480872928E-5,0.0,0.0
825074418011471874,3,2,1.4936941240407562E-4,125711.86980634225,0.0
872273214,1,1,6.87785343805837E-5,0.0,0.0
1189520322564894720,1,1,7.452081822261477E-5,0.0,0.0
20022452,1,1,7.294409574500879E-5,0.0,0.0
3333164233,1,1,6.328997839030502E-5,0.0,0.0
746176571606597632,2,1,1.2131038161111652E-4,15567.0,0.0
1872223814,1,1,7.281922078446548E-5,0.0,0.0
906772250,1,1,7.452081822261477E-5,0.0,0.0
1212702247114555392,1,1,7.028191917556592E-5,0.0,0.0
1223859718382215168,1,1,7.286569761553737E-5,0.0,0.0
309791785,2,1,1.2478261233884585E-4,5191.0,0.0
2362193989,1,1,7.391584758445019E-5,0.0,0.0
955685794433318912,1,1,6.843562257202577E-5,0.0,0.0
260944087,2,2,1.0998167857833422E-4,0.0,1.5
1162560854300200960,1,1,7.540123850707084E-5,0.0,0.0
1009143998370336769,1,1,7.023467877163629E-5,0.0,0.0
1170805005332426753,2,2,1.1019771028045139E-4,2507.2654339569235,0.0
1140598726647529472,2,2,1.1123431712283464E-4,217.8937539490929,0.0
1038438675963469825,1,1,7.294409574500879E-5,0.0,0.0
339391845,1,1,7.540123850707084E-5,0.0,0.0
1046175857805426688,1,1,6.69196002379526E-5,0.0,0.0
1014149448144949248,1,1,7.920375442462483E-5,0.0,0.0
373970475,1,1,7.294409574500879E-5,0.0,0.0
1070538381732401152,1,1,7.183401746463147E-5,0.0,0.0
897358960239443968,4,3,1.951776883031252E-4,29678.450592748,0.25
252097435,2,2,1.1743838418257929E-4,101325.91008415255,0.0
997723772592377856,1,1,6.87785343805837E-5,0.0,0.0
606311273,1,1,7.508533851101184E-5,0.0,0.0
203050530,1,1,7.029692310299723E-5,0.0,0.0
128924568,2,1,1.3583366162013287E-4,15567.0,0.0
1228384527439081472,3,1,2.192010672381766E-4,10381.0,0.0
818152685937500160,1,1,8.305618014689718E-5,0.0,0.0
2942538361,9,2,4.5234663950118265E-4,35221.31849924062,0.013888888888888888
1220345777899425794,2,2,1.0914645235953781E-4,9282.148152813726,0.0
1088962808266588162,1,1,6.213299518482038E-5,0.0,0.0
767127570840162304,10,1,6.551930704631045E-4,28.0,0.2361111111111111
1222551444550758402,1,1,7.659631019048953E-5,0.0,0.0
1074905901188943872,1,1,7.745234817371786E-5,0.0,0.0
881633208508481536,1,1,7.294409574500879E-5,0.0,0.0
1079825890866053120,1,1,8.408858749054441E-5,0.0,0.0
466228100,2,1,1.2381197300092916E-4,5191.0,0.0
579386873,1,1,7.353957485133089E-5,0.0,0.0
468522002,5,2,2.95639981861746E-4,29695.89561100669,0.05
1174893664125870080,1,1,7.104114900718597E-5,0.0,0.0
990709514721775618,1,1,6.87785343805837E-5,0.0,0.0
57970314,1,1,7.281922078446548E-5,0.0,0.0
975866476669288448,1,1,6.622700784005544E-5,0.0,0.0
990273610982899712,3,1,2.1484331470466062E-4,10381.0,0.0
943133115668684800,1,1,8.183312104508615E-5,0.0,0.0
2806655078,2,1,1.2609282761691953E-4,5191.0,0.0
2447245328,10,3,4.944576991523954E-4,175085.52112335074,0.011111111111111112
970712292378730496,1,1,7.183401746463147E-5,0.0,0.0
105620059,2,2,1.20715162121145E-4,9043.452140082132,0.0
1713876973,2,2,1.0743852897586783E-4,20315.26255477764,0.0
2356880773,1,1,7.028191917556592E-5,0.0,0.0
999038760233979910,1,1,7.57206685629851E-5,0.0,0.0
2944357758,2,2,1.1340538321742382E-4,42522.77523472051,0.0
184699873,1,1,7.294409574500879E-5,0.0,0.0
2891830910,1,1,7.294409574500879E-5,0.0,0.0
2666929933,1,1,6.877637562119175E-5,0.0,0.0
547904132,1,1,7.183401746463147E-5,0.0,0.0
918130038,8,2,4.35585819364039E-4,23458.40979870466,0.30952380952380953
864094518,1,1,7.294409574500879E-5,0.0,0.0
1118441939479740417,1,1,8.155518686377859E-5,0.0,0.0
155951455,1,1,7.935749122249087E-5,0.0,0.0
238044049,1,1,6.8559335945748E-5,0.0,0.0
16723868,11,1,7.754667591411987E-4,55.0,0.0
795342400239652864,1,1,8.101222976155102E-5,0.0,0.0
250499539,9,2,4.7576220178396E-4,19191.133581681253,0.26785714285714285
2277189481,1,1,7.028191917556592E-5,0.0,0.0
17941971,1,1,1.3888344054318835E-4,0.0,0.0
513051520,1,1,1.3888344054318835E-4,0.0,0.0
1097117880078880768,1,1,7.286569761553737E-5,0.0,0.0
16410208,1,1,1.3888344054318835E-4,0.0,0.0
75110077,1,1,1.3888344054318835E-4,0.0,0.0
473523572,1,1,7.215288154202109E-5,0.0,0.0
865418352755265537,1,1,1.3888344054318835E-4,0.0,0.0
77201228,1,1,1.3888344054318835E-4,0.0,0.0
1206267670997479424,1,1,7.264156689486728E-5,0.0,0.0
748805782649524228,1,1,9.113969164833754E-5,0.0,0.0
20271982,1,1,6.500522353449353E-5,0.0,0.0
946140692723781632,1,1,7.294409574500879E-5,0.0,0.0
19898168,6,2,3.737358816035805E-4,23346.5,0.0
3003612837,1,1,7.398991138480569E-5,0.0,0.0
1211393073957064704,1,1,6.964517850246777E-5,0.0,0.0
354391592,1,1,7.294409574500879E-5,0.0,0.0
543254812,2,2,1.1633119301432498E-4,17266.666666665948,0.5
593228938,1,1,7.94689974740407E-5,0.0,0.0
3388096749,1,1,7.521502388137296E-5,0.0,0.0
2426807064,2,1,1.3577110626189685E-4,5191.0,0.0
37874853,1,1,7.874409604255777E-5,0.0,0.0
1203716071724683264,1,1,7.57206685629851E-5,0.0,0.0
861614085275865088,4,1,3.2985843612259153E-4,6.0,0.0
2718698920,1,1,9.113969164833754E-5,0.0,0.0
2742586157,1,1,8.052996967170403E-5,0.0,0.0
975020947731296256,1,1,7.833073472203715E-5,0.0,0.0
1049585267772968960,3,1,1.9686390004078005E-4,57001.0,0.0
123640968,2,2,1.2563515962567764E-4,192812.57289911475,0.0
731469656,1,1,7.294409574500879E-5,0.0,0.0
703757774337892352,1,1,7.028191917556592E-5,0.0,0.0
872345786037784577,1,1,1.3888344054318835E-4,0.0,0.0
2591818358,1,1,1.3888344054318835E-4,0.0,0.0
2870926676,1,1,6.8559335945748E-5,0.0,0.0
71185856,1,1,1.3888344054318835E-4,0.0,0.0
1136370591517290496,1,1,1.3888344054318835E-4,0.0,0.0
822615255901683713,1,1,6.328997839030502E-5,0.0,0.0
1213908127239639040,1,1,7.530415019359875E-5,0.0,0.0
1298636822,1,1,6.923414384431139E-5,0.0,0.0
1097650835079585792,1,1,7.294409574500879E-5,0.0,0.0
334031441,1,1,7.391313808743085E-5,0.0,0.0
20681749,2,2,1.2263502225841333E-4,64479.07524727036,0.0
992411866973507584,6,2,3.227619126165159E-4,14.0,0.0
1078917417177210881,2,2,1.1131731366998772E-4,0.75,0.0
374415458,1,1,7.286569761553737E-5,0.0,0.0
1112702346113495040,1,1,6.843562257202577E-5,0.0,0.0
206878653,1,1,7.391313808743085E-5,0.0,0.0
860831093351743488,4,1,2.2547003372273887E-4,31116.0,0.8333333333333334
341031031,1,1,7.21163359684394E-5,0.0,0.0
911007436865228800,1,1,8.408858749054441E-5,0.0,0.0
559032045,2,1,1.3626661317125556E-4,5190.999999999999,0.0
553762366,1,1,7.883607405587728E-5,0.0,0.0
273266606,1,1,7.391313808743085E-5,0.0,0.0
50948136,1,1,7.57206685629851E-5,0.0,0.0
924880716902666240,1,1,7.028191917556592E-5,0.0,0.0
537961925,1,1,7.391313808743085E-5,0.0,0.0
3094975679,1,1,6.8559335945748E-5,0.0,0.0
1178314636229169153,1,1,7.294409574500879E-5,0.0,0.0
54233321,1,1,7.644930737299885E-5,0.0,0.0
2391909106,1,1,7.540123850707084E-5,0.0,0.0
1038869589915000832,8,2,4.288920834641277E-4,28744.71404281567,0.0
264448674,1,1,6.650329611020481E-5,0.0,0.0
1008136500800729088,1,1,1.070542746132878E-4,0.0,0.0
136953019,4,1,3.141743385930293E-4,9.0,0.0
32611827,1,1,8.772359612731781E-5,0.0,0.0
829144748149530625,1,1,7.646438227263003E-5,0.0,0.0
117431896,1,1,7.56475514955584E-5,0.0,0.0
365861597,2,2,1.1783189983354766E-4,1742.0042929292931,0.5
3018190138,2,2,1.1719310785204629E-4,30603.37842227559,0.0
822776526080974849,1,1,7.508533851101184E-5,0.0,0.0
846558861217587201,1,1,6.117797282283348E-5,0.0,0.0
1055927966050541569,2,2,1.0814763579685743E-4,7494.260150317744,0.0
98974716,2,2,1.212489415512509E-4,103655.68462721778,0.0
226121476,1,1,8.034147894266506E-5,0.0,0.0
867717488477437952,2,1,1.4019403556881992E-4,5191.0,0.5
713694288,1,1,7.029692310299723E-5,0.0,0.0
1171736098252316672,1,1,6.8559335945748E-5,0.0,0.0
25383811,1,1,7.906777761287107E-5,0.0,0.0
524404774,5,1,2.882498245131083E-4,10381.000000000002,0.5833333333333334
714914971658756096,1,1,6.622700784005544E-5,0.0,0.0
1230876544798806017,1,1,7.167184803867841E-5,0.0,0.0
727654598442356736,1,1,6.639662803461008E-5,0.0,0.0
228134082,3,1,2.662001042627904E-4,3.0,0.0
556494930,1,1,9.64445526366543E-5,0.0,0.0
536434724,1,1,7.390474797045409E-5,0.0,0.0
838922283485888513,1,1,7.799286224250902E-5,0.0,0.0
2381558467,3,1,2.662001042627904E-4,3.0,0.0
734367494664802304,1,1,9.64445526366543E-5,0.0,0.0
2367182948,1,1,7.286569761553737E-5,0.0,0.0
33206212,1,1,7.286569761553737E-5,0.0,0.0
1606257728,1,1,6.587318388925151E-5,0.0,0.0
1094999202646638594,1,1,7.21163359684394E-5,0.0,0.0
3165574877,2,1,1.289153230088821E-4,62160.0,0.0
1441308799,2,1,2.025417724029894E-4,1.0,0.0
2419795618,1,1,1.070542746132878E-4,0.0,0.0
114611061,1,1,7.294409574500879E-5,0.0,0.0
711983080047820800,1,1,7.391313808743085E-5,0.0,0.0
3308052799,1,1,7.556835794393033E-5,0.0,0.0
3197618323,1,1,7.202238262411023E-5,0.0,0.0
264359201,2,1,1.4155675043642143E-4,5191.0,0.0
137930016,1,1,8.100981784108424E-5,0.0,0.0
363414487,1,1,6.639662803461008E-5,0.0,0.0
799268566017019904,2,2,1.2304601883267395E-4,4488.6346000650465,0.0
3086133399,1,1,6.622700784005544E-5,0.0,0.0
153340954,5,2,3.080843666871329E-4,23466.468683757266,0.0
2527855518,1,1,7.727860325950993E-5,0.0,0.0
2743077318,3,3,1.5099149307642938E-4,37347.258725043874,0.3333333333333333
234579413,1,1,7.183401746463147E-5,0.0,0.0
796773527877779456,1,1,1.3888344054318835E-4,0.0,0.0
1151640253322727424,1,1,1.3888344054318835E-4,0.0,0.0
1189354907297435649,2,1,2.025417724029894E-4,1.0,0.0
208543617,1,1,1.070542746132878E-4,0.0,0.0
1077571645932560384,1,1,6.587318388925151E-5,0.0,0.0
2409122257,1,1,7.952012247623099E-5,0.0,0.0
113817127,2,2,1.1834340708627123E-4,29869.80495741478,0.0
3310399162,1,1,6.960100162681226E-5,0.0,0.0
918908807387975681,1,1,6.078825169608883E-5,0.0,0.0
485960927,2,2,1.0428881614705136E-4,0.0,1.5
19818489,3,1,2.662001042627904E-4,3.0,0.0
1078417254067437568,1,1,9.64445526366543E-5,0.0,0.0
73025974,1,1,7.294409574500879E-5,0.0,0.0
1045325664709009408,6,2,3.1786358931098097E-4,16972.186095673413,0.0
29547555,5,2,2.6682642143686236E-4,61565.065487149805,0.0
1730980472,1,1,8.54764452459761E-5,0.0,0.0
4135987379,4,1,2.7831475997280164E-4,15570.0,0.0
1172796433210257410,1,1,7.0186036971445E-5,0.0,0.0
968160666468212737,1,1,7.455882392183403E-5,0.0,0.0
3064983248,2,2,1.2156751440726331E-4,305338.2184300398,0.5
1119854416570535936,1,1,6.500522353449353E-5,0.0,0.0
1963679988,1,1,7.294409574500879E-5,0.0,0.0
40344514,4,1,2.689170988232431E-4,1.0,0.8333333333333334
156964526,1,1,7.80450632745349E-5,0.0,0.0
589003155,1,1,8.052996967170403E-5,0.0,0.0
2877712525,2,1,1.3807487938643213E-4,24.0,0.5
1220098677986992128,1,1,7.572705351460539E-5,0.0,0.0
808014258,1,1,7.521502388137296E-5,0.0,0.0
19716460,1,1,6.791371480872928E-5,0.0,0.0
908719556796997633,5,1,3.1803285341551143E-4,25944.0,0.0
1099565529767993345,1,1,7.501082876722754E-5,0.0,0.0
1135271750,3,1,2.0370814676720514E-4,0.0,1.5
836205188511842304,1,1,1.3888344054318835E-4,0.0,0.0
761763343,1,1,1.3888344054318835E-4,0.0,0.0
2900283440,1,1,7.286569761553737E-5,0.0,0.0
970298456110698498,6,3,2.9024547152152263E-4,10396.528249573168,0.45
1198398320785395712,1,1,6.202876687944059E-5,0.0,0.0
292423442,3,2,1.553402305988846E-4,4013.1367272376174,0.0
2920897352,1,1,1.3888344054318835E-4,0.0,0.0
219712117,1,1,1.3888344054318835E-4,0.0,0.0
1056684242434895873,1,1,7.294409574500879E-5,0.0,0.0
1145961238058405888,1,1,7.294409574500879E-5,0.0,0.0
3904149493,1,1,6.587318388925151E-5,0.0,0.0
1119388709131051009,1,1,7.677775092387023E-5,0.0,0.0
1175486675012730881,1,1,7.028191917556592E-5,0.0,0.0
838891357,1,1,6.931953309737815E-5,0.0,0.0
4724066287,1,1,1.3888344054318835E-4,0.0,0.0
1067967137007001600,1,1,1.3888344054318835E-4,0.0,0.0
1109977423859384321,1,1,7.452081822261477E-5,0.0,0.0
1184888144073822208,2,2,1.2563515962567764E-4,192812.57289911475,0.0
793780794,1,1,7.508533851101184E-5,0.0,0.0
318151736,1,1,6.639662803461008E-5,0.0,0.0
593340893,1,1,7.0186036971445E-5,0.0,0.0
17748144,7,2,4.405728240295425E-4,26998.818498168457,0.0
1112872177102143488,1,1,7.44394964083632E-5,0.0,0.0
706223638605860865,1,1,6.622700784005544E-5,0.0,0.0
1161572685584969729,1,1,1.3888344054318835E-4,0.0,0.0
3013639482,1,1,1.3888344054318835E-4,0.0,0.0
2197038126,2,2,1.2352521140718292E-4,42874.09214172671,0.0
1142424032794406912,1,1,1.070542746132878E-4,0.0,0.0
2197145467,1,1,7.906777761287107E-5,0.0,0.0
854553411588472832,1,1,7.202238262411023E-5,0.0,0.0
1092402514652250113,1,1,7.530415019359875E-5,0.0,0.0
824353961297776642,1,1,7.294409574500879E-5,0.0,0.0
1174318677136531456,1,1,1.3888344054318835E-4,0.0,0.0
1071428312382218241,1,1,1.3888344054318835E-4,0.0,0.0
899428211867631616,1,1,6.851088672540279E-5,0.0,0.0
1246714321,1,1,7.294409574500879E-5,0.0,0.0
702242578754838530,1,1,7.183401746463147E-5,0.0,0.0
94484529,1,1,7.264156689486728E-5,0.0,0.0
398509129,1,1,7.281922078446548E-5,0.0,0.0
1154370531258327041,1,1,7.286569761553737E-5,0.0,0.0
846110267457069057,1,1,7.540123850707084E-5,0.0,0.0
930459372,1,1,7.419471606718439E-5,0.0,0.0
81081065,1,1,1.3888344054318835E-4,0.0,0.0
1008327985492094976,1,1,1.3888344054318835E-4,0.0,0.0
958739311964377088,1,1,7.294409574500879E-5,0.0,0.0
2683134085,1,1,6.622700784005544E-5,0.0,0.0
51814223,1,1,7.294409574500879E-5,0.0,0.0
605434880,2,2,1.2369762000696597E-4,5599.189560439569,0.5
151039885,1,1,7.35960235065844E-5,0.0,0.0
1279680002,1,1,7.0186036971445E-5,0.0,0.0
1519307551,1,1,6.01332994946699E-5,0.0,0.0
1059142735096111104,1,1,6.333262836180589E-5,0.0,0.0
32792712,5,1,3.519685469609063E-4,20758.0,0.0
2693013240,2,1,1.3455058808687322E-4,25935.0,0.0
714480767120838656,2,2,1.1784638092129028E-4,8784.240155677731,1.0
157941808,1,1,7.861663963142598E-5,0.0,0.0
3324383052,4,1,3.2985843612259153E-4,6.0,0.0
329265474,1,1,9.113969164833754E-5,0.0,0.0
1114926837367312384,1,1,7.294409574500879E-5,0.0,0.0
24213183,1,1,6.87785343805837E-5,0.0,0.0
46710991,1,1,7.215288154202109E-5,0.0,0.0
1211584216971935744,2,1,1.3908623570566304E-4,5191.0,0.0
977433619,1,1,7.06539685793143E-5,0.0,0.0
4062490634,1,1,6.328997839030502E-5,0.0,0.0
3905195070,1,1,7.508533851101184E-5,0.0,0.0
1002301316616646656,5,1,3.178526657402654E-4,20758.0,0.05
2824763838,1,1,7.49149929206964E-5,0.0,0.0
470720548,1,1,7.21163359684394E-5,0.0,0.0
1230275509407404033,1,1,7.641614096244367E-5,0.0,0.0
4798830142,1,1,1.3888344054318835E-4,0.0,0.0
755494698584801280,1,1,1.3888344054318835E-4,0.0,0.0
913365890061791233,1,1,7.391313808743085E-5,0.0,0.0
868549795,3,2,1.5351954727771034E-4,5190.999999999999,0.3333333333333333
1114593339754647552,1,1,7.508533851101184E-5,0.0,0.0
1115417499565215744,1,1,7.161095024863301E-5,0.0,0.0
991516822238367745,1,1,8.010254184845116E-5,0.0,0.0
998700178948358146,1,1,7.294409574500879E-5,0.0,0.0
222235384,1,1,6.622700784005544E-5,0.0,0.0
3387571821,1,1,7.294409574500879E-5,0.0,0.0
281152732,1,1,7.286569761553737E-5,0.0,0.0
1020719878460911616,1,1,7.294409574500879E-5,0.0,0.0
951112133894377472,2,1,1.661870336323965E-4,4.0,0.0
133672660,1,1,9.158856107961074E-5,0.0,0.0
890704974161817600,3,3,1.3937501584343045E-4,8800.300499784851,0.0
1149425371,2,1,1.4817979142483682E-4,33.0,0.0
63435329,1,1,1.070542746132878E-4,0.0,0.0
934356780796260352,1,1,7.556835794393033E-5,0.0,0.0
4112681121,1,1,7.540123850707084E-5,0.0,0.0
523938688,1,1,6.87785343805837E-5,0.0,0.0
1181890133420724224,2,2,1.1862610732139306E-4,11213.1115476997,0.5
1708501928,1,1,6.791371480872928E-5,0.0,0.0
190917647,1,1,6.87785343805837E-5,0.0,0.0
1123796598,2,2,1.1035808115262432E-4,4998.76617428873,0.0
3079744281,1,1,7.121683912369324E-5,0.0,0.0
1000104452316172288,1,1,1.070542746132878E-4,0.0,0.0
1184531617395556352,1,1,7.06539685793143E-5,0.0,0.0
1074439041154777088,1,1,7.029692310299723E-5,0.0,0.0
14594980,1,1,1.3888344054318835E-4,0.0,0.0
2467302827,1,1,1.3888344054318835E-4,0.0,0.0
53250620,1,1,7.391313808743085E-5,0.0,0.0
2192123252,1,1,7.113175767412402E-5,0.0,0.0
946553185706979328,2,2,1.1907518607699316E-4,0.0,2.0
22810235,2,2,1.2089202759416245E-4,101760.71687727881,0.5
1182079971914915840,1,1,6.587318388925151E-5,0.0,0.0
4891628773,4,1,3.2985843612259153E-4,6.0,0.0
19897138,1,1,9.113969164833754E-5,0.0,0.0
898558432411738112,1,1,7.028191917556592E-5,0.0,0.0
32649461,1,1,6.639662803461008E-5,0.0,0.0
23107041,2,1,2.025417724029894E-4,1.0,0.0
9124262,1,1,1.070542746132878E-4,0.0,0.0
173556838,1,1,7.0186036971445E-5,0.0,0.0
1567055767,5,3,2.5557882330912613E-4,1934786.2445601523,0.25
966915404818821121,6,2,3.25833089853759E-4,27526.938263254393,0.03333333333333333
1143549893681848320,1,1,6.711288108881607E-5,0.0,0.0
1123313584216395782,1,1,9.113969164833754E-5,0.0,0.0
784412170901749760,1,1,7.161095024863301E-5,0.0,0.0
93877721,1,1,6.409971946483577E-5,0.0,0.0
882993138,1,1,9.113969164833754E-5,0.0,0.0
3207261286,1,1,6.275146534404837E-5,0.0,0.0
1321316460,1,1,7.337536679658274E-5,0.0,0.0
1391709205,1,1,7.157385529171831E-5,0.0,0.0
1226238206040952833,1,1,6.69196002379526E-5,0.0,0.0
1207964490513281028,1,1,6.078825169608883E-5,0.0,0.0
1123362799445532678,1,1,7.692392058895452E-5,0.0,0.0
1018915013975838723,3,1,2.0370814676720514E-4,0.0,1.5
2814630924,1,1,8.431915609193028E-5,0.0,0.0
3835451007,1,1,7.521502388137296E-5,0.0,0.0
25719623,1,1,1.3888344054318835E-4,0.0,0.0
37954151,1,1,1.3888344054318835E-4,0.0,0.0
2654808198,1,1,6.500522353449353E-5,0.0,0.0
988246471303663617,1,1,7.540123850707084E-5,0.0,0.0
713361782,1,1,6.656469504186816E-5,0.0,0.0
170334575,2,1,1.32626659915073E-4,51820.0,0.0
169205301,1,1,7.584414262517941E-5,0.0,0.0
1715989034,2,1,1.2949774898497057E-4,5191.0,0.0
1012363111838277635,1,1,7.644930737299885E-5,0.0,0.0
840251884497698816,1,1,7.556835794393033E-5,0.0,0.0
2352937040,1,1,7.294409574500879E-5,0.0,0.0
444578093,3,1,2.662001042627904E-4,3.0,0.0
929707165128056832,1,1,9.64445526366543E-5,0.0,0.0
1226416518566682630,1,1,7.294409574500879E-5,0.0,0.0
