id,degree,coreness,pageRank,clustering,component
997538850472898562,1,1,9.084593593734058E-5,0.0,0
749953408883367937,1,1,9.084593593734058E-5,0.0,0
25876092,1,1,9.084593593734058E-5,0.0,0
1015957168313417728,1,1,9.084593593734058E-5,0.0,0
81275807,1,1,9.084593593734058E-5,0.0,0
3228692530,1,1,9.084593593734058E-5,0.0,0
21788444,1,1,9.084593593734058E-5,0.0,0
27359464,1,1,9.084593593734058E-5,0.0,0
1091009933116530688,1,1,9.084593593734058E-5,0.0,0
850778900040777728,1,1,9.084593593734058E-5,0.0,0
996291522,1,1,9.084593593734058E-5,0.0,0
1150767028275417088,1,1,9.084593593734058E-5,0.0,0
997794103516647425,7,1,5.727948930544708E-4,0.0,0
838463732854456320,1,1,9.475353322894181E-5,0.0,0
63767302,1,1,8.602021459228862E-5,0.0,0
304796190,1,1,7.80462268375517E-5,0.0,0
1232745493899378689,1,1,8.580310131519879E-5,0.0,0
154668301,1,1,8.909975642025177E-5,0.0,0
4817065777,1,1,8.716672264432539E-5,0.0,0
139906163,1,1,7.855227277998618E-5,0.0,0
369757781,5,1,3.867683145810228E-4,0.0,0
212346069,1,1,9.084547066100086E-5,0.0,0
748805782649524228,1,1,9.084547066100086E-5,0.0,0
775326323480854528,1,1,9.084547066100086E-5,0.0,0
2623473069,1,1,9.084547066100086E-5,0.0,0
3131529893,3,2,1.8782998653620538E-4,0.3333333333333333,0
2874387227,2,1,1.5216349362469665E-4,0.0,0
2968146973,1,1,8.968138128092058E-5,0.0,0
2250817146,1,1,8.032769894244562E-5,0.0,0
4098830355,1,1,8.368782628156058E-5,0.0,0
1030649912017465344,1,1,7.782741754887963E-5,0.0,0
260900555,1,1,8.716672264432539E-5,0.0,0
978724050339016705,1,1,8.103659998370606E-5,0.0,0
1106386773435920384,2,2,1.3800189356457228E-4,0.5,0
84791510,14,2,9.245593742144168E-4,0.16666666666666666,0
1082336227309830146,1,1,8.951545229082794E-5,0.0,0
2959340609,1,1,8.951545229082794E-5,0.0,0
2539933507,1,1,8.654723828207495E-5,0.0,0
1855792645,1,1,7.80462268375517E-5,0.0,0
3222152657,11,2,7.171886033831237E-4,0.0,0
300717220,2,2,1.3140779768065446E-4,0.0,0
2597476783,1,1,8.216566283916476E-5,0.0,0
2942478112,1,1,7.639065026065713E-5,0.0,0
924576026465882112,1,1,9.171868005441148E-5,0.0,0
1196087222392557568,1,1,8.378224442229828E-5,0.0,0
3177052137,1,1,7.293046678440222E-5,0.0,0
1061748281661947906,3,1,2.2938415824651567E-4,0.0,0
133930037,1,1,8.999589772800347E-5,0.0,0
1138060247329910784,1,1,8.999589772800347E-5,0.0,0
1218197333164380160,1,1,8.176307571456124E-5,0.0,0
112186577,8,1,5.723438803032627E-4,0.30952380952380953,0
349049168,1,1,8.588926597515153E-5,0.0,0
251283319,1,1,8.514867570659085E-5,0.0,0
481663288,1,1,7.80462268375517E-5,0.0,0
3370552713,1,1,8.176307571456124E-5,0.0,0
1075526256245030912,1,1,8.689438664583822E-5,0.0,0
1077886723651223552,1,1,7.75363770201684E-5,0.0,0
202590356,1,1,8.61801560200593E-5,0.0,0
931447889804562432,1,1,9.065913450145052E-5,0.0,0
2214134386,1,1,8.651197973479898E-5,0.0,0
997704679080345600,1,1,8.632758243739793E-5,0.0,0
824353961297776642,1,1,8.716672264432539E-5,0.0,0
19432346,1,1,9.027499587455434E-5,0.0,0
1072838246,1,1,8.716672264432539E-5,0.0,0
4401315591,1,1,8.860159410833225E-5,0.0,0
1170392907909451776,1,1,8.632758243739793E-5,0.0,0
945064864594063360,1,1,8.466640206165183E-5,0.0,0
2740426550,5,1,3.7731597288714376E-4,0.0,0
901096199020793857,1,1,8.927634672809958E-5,0.0,0
906714213317435392,1,1,8.466640206165183E-5,0.0,0
3345759671,1,1,8.316631539723473E-5,0.0,0
742719184912678912,1,1,8.716672264432539E-5,0.0,0
912650760483196930,1,1,8.651197973479898E-5,0.0,0
838482884398891008,1,1,9.027499587455434E-5,0.0,0
832733670079238144,1,1,8.716672264432539E-5,0.0,0
1163453474601754624,2,2,1.3270112051338366E-4,0.0,0
1129297389125230592,1,1,7.782741754887963E-5,0.0,0
1047383620065742848,1,1,8.632758243739793E-5,0.0,0
26202292,11,1,8.809021663841957E-4,0.0,0
20399087,1,1,9.316321385520143E-5,0.0,0
4067701419,1,1,7.80892541847248E-5,0.0,0
1217642832619401222,1,1,8.216566283916476E-5,0.0,0
295228491,1,1,8.716672264432539E-5,0.0,0
1163679354238296064,1,1,9.079580197548788E-5,0.0,0
139398305,2,2,1.311886896908205E-4,0.5,0
1227369499852247040,2,2,1.3155396775256783E-4,0.0,0
1218562510669975554,1,1,8.176307571456124E-5,0.0,0
2882972224,1,1,8.68957151010034E-5,0.0,0
936287305656143872,1,1,8.716672264432539E-5,0.0,0
1118420475623952384,1,1,8.651197973479898E-5,0.0,0
227543172,1,1,8.602021459228862E-5,0.0,0
1198202594641895424,2,2,1.4739171893733712E-4,1.0,0
1034101062142242817,1,1,8.032769894244562E-5,0.0,0
344707440,1,1,8.176307571456124E-5,0.0,0
1110207234141609984,1,1,8.466640206165183E-5,0.0,0
3224540611,6,1,4.5076619491701353E-4,0.0,0
107691683,1,1,8.914475982573137E-5,0.0,0
3308781515,1,1,8.927634672809958E-5,0.0,0
1066576777722634240,1,1,8.909975642025177E-5,0.0,0
1205688866373591043,1,1,9.027499587455434E-5,0.0,0
945028447,1,1,7.534812420923733E-5,0.0,0
3386428383,1,1,9.320938644649839E-5,0.0,0
2835311865,1,1,8.534090375491278E-5,0.0,0
3290513730,3,2,2.1340637714274818E-4,0.0,0
1217551196447178753,3,2,2.2138358876387976E-4,0.0,0
40814572,6,2,4.472327495599198E-4,0.0,0
1009878400364896256,1,1,7.314158428403368E-5,0.0,0
2199716367,1,1,8.112630189435836E-5,0.0,0
327635367,1,1,8.248328929711437E-5,0.0,0
1126195812768395264,1,1,8.176307571456124E-5,0.0,0
250103509,1,1,9.079580197548788E-5,0.0,0
1429147669,1,1,8.216566283916476E-5,0.0,0
149556442,1,1,8.827437092989162E-5,0.0,0
1941778850,3,2,1.8566806743841143E-4,0.16666666666666666,0
1145634213233942528,3,2,2.2164709952916822E-4,0.0,0
282913594,1,1,8.797282616692005E-5,0.0,0
3128459715,1,1,8.797282616692005E-5,0.0,0
1078386004040519681,1,1,7.394728634602505E-5,0.0,0
1202898808268439554,1,1,8.61801560200593E-5,0.0,0
130661892,1,1,8.05816361880504E-5,0.0,0
1150137961645633536,1,1,8.602021459228862E-5,0.0,0
1215963689519468544,1,1,8.716672264432539E-5,0.0,0
1173385018862817280,1,1,8.651197973479898E-5,0.0,0
960310199805513729,1,1,9.457067847788099E-5,0.0,0
395382198,2,1,1.5172137994112046E-4,0.0,0
1206269401521172480,3,1,2.4901113326898243E-4,0.0,0
891939165574754304,1,1,9.566965642064437E-5,0.0,0
1197690990880083968,1,1,9.566965642064437E-5,0.0,0
746176571606597632,2,1,1.4494899790311124E-4,0.0,0
1042205826956632065,1,1,7.194227516801738E-5,0.0,0
80298131,1,1,7.75363770201684E-5,0.0,0
935559305448783873,1,1,8.155031232535612E-5,0.0,0
570319810,1,1,8.466640206165183E-5,0.0,0
707403335410683906,3,2,1.8479274569860722E-4,0.0,0
14533791,1,1,9.027499587455434E-5,0.0,0
1925001980,1,1,7.861182333601975E-5,0.0,0
1053705566441431040,7,3,4.42042057485999E-4,0.0,0
222677011,1,1,7.80462268375517E-5,0.0,0
467016100,1,1,8.61801560200593E-5,0.0,0
15811757,1,1,9.316321385520143E-5,0.0,0
1493081269,1,1,8.248328929711437E-5,0.0,0
3016782229,1,1,8.716672264432539E-5,0.0,0
1134953950048768000,1,1,8.632758243739793E-5,0.0,0
377474863,1,1,7.75363770201684E-5,0.0,0
2195178132,1,1,8.716672264432539E-5,0.0,0
424664120,1,1,8.032769894244562E-5,0.0,0
3738482058,3,1,2.2566059631377782E-4,0.16666666666666666,0
1024167093334233088,1,1,8.902097189965498E-5,0.0,0
1108155306087862272,3,2,2.1371385271673257E-4,0.3333333333333333,0
76014922,1,1,8.559731883126055E-5,0.0,0
1097608224834899968,3,2,2.1371385271673257E-4,0.3333333333333333,0
882109120823865345,1,1,8.902097189965498E-5,0.0,0
2317814605,1,1,8.032769894244562E-5,0.0,0
247176719,7,3,4.192390666028048E-4,0.023809523809523808,0
1182707694760841219,2,2,1.2889402544823077E-4,0.5,0
3064983248,2,2,1.4568649862733898E-4,0.5,0
70484323,1,1,8.316631539723473E-5,0.0,0
1213773076749406208,1,1,9.490837273629178E-5,0.0,0
1215550525586001920,1,1,8.651197973479898E-5,0.0,0
2152780713,1,1,8.651197973479898E-5,0.0,0
392475579,1,1,8.651197973479898E-5,0.0,0
755374858851258368,1,1,8.651197973479898E-5,0.0,0
3289121154,1,1,8.651197973479898E-5,0.0,0
1209780668890320896,1,1,8.651197973479898E-5,0.0,0
1265330317,2,2,1.4654463592126974E-4,0.0,0
1194733495043547136,1,1,8.651197973479898E-5,0.0,0
1079838274758291456,1,1,8.651197973479898E-5,0.0,0
1036897953334607873,1,1,8.651197973479898E-5,0.0,0
1049017282733727746,1,1,8.651197973479898E-5,0.0,0
3207950973,1,1,8.651197973479898E-5,0.0,0
777899891007885312,1,1,8.651197973479898E-5,0.0,0
18822812,1,1,8.651197973479898E-5,0.0,0
920469811435528194,1,1,8.651197973479898E-5,0.0,0
2214206929,1,1,8.651197973479898E-5,0.0,0
236392720,1,1,8.651197973479898E-5,0.0,0
492856918,1,1,8.651197973479898E-5,0.0,0
1872223814,1,1,8.651197973479898E-5,0.0,0
57970314,1,1,8.651197973479898E-5,0.0,0
832541698815299584,3,2,2.0478715984670632E-4,0.16666666666666666,0
799268566017019904,2,2,1.451782046369772E-4,0.0,0
2197038126,2,2,1.4673686396959168E-4,0.0,0
398509129,1,1,8.651197973479898E-5,0.0,0
1218059709552291840,1,1,8.651197973479898E-5,0.0,0
987844879,1,1,8.651197973479898E-5,0.0,0
231764009,1,1,8.651197973479898E-5,0.0,0
1214152730765221888,2,2,1.4654463592126974E-4,0.0,0
896329431806918656,1,1,8.651197973479898E-5,0.0,0
97781259,1,1,8.651197973479898E-5,0.0,0
988618489,1,1,8.651197973479898E-5,0.0,0
1226176939771207681,1,1,8.651197973479898E-5,0.0,0
1187289127361941504,1,1,8.651197973479898E-5,0.0,0
338778930,1,1,8.651197973479898E-5,0.0,0
2582439872,1,1,8.651197973479898E-5,0.0,0
239877298,1,1,8.651197973479898E-5,0.0,0
227898986,3,2,2.1068463611808986E-4,0.0,0
2865086833,1,1,8.651197973479898E-5,0.0,0
23073323,1,1,8.651197973479898E-5,0.0,0
850036134428192769,1,1,8.651197973479898E-5,0.0,0
3180810578,1,1,8.651197973479898E-5,0.0,0
17619074,1,1,8.651197973479898E-5,0.0,0
1145932555692068864,1,1,8.651197973479898E-5,0.0,0
58501426,1,1,8.651197973479898E-5,0.0,0
69839252,1,1,8.651197973479898E-5,0.0,0
381419034,1,1,8.651197973479898E-5,0.0,0
212794397,1,1,8.651197973479898E-5,0.0,0
995265275481284608,4,2,2.6589794261852666E-4,0.0,0
1221366000752324609,1,1,8.651197973479898E-5,0.0,0
2597920868,1,1,8.651197973479898E-5,0.0,0
3382786307,1,1,8.651197973479898E-5,0.0,0
703089543,1,1,8.651197973479898E-5,0.0,0
1179855653784997888,1,1,8.651197973479898E-5,0.0,0
218550269,1,1,8.651197973479898E-5,0.0,0
1012826399210725378,1,1,8.651197973479898E-5,0.0,0
1446021164,1,1,8.651197973479898E-5,0.0,0
4762858942,1,1,8.651197973479898E-5,0.0,0
818422937447530496,1,1,8.651197973479898E-5,0.0,0
33878550,2,2,1.4673686396959168E-4,0.0,0
42659201,1,1,8.651197973479898E-5,0.0,0
1201049689019310080,1,1,8.651197973479898E-5,0.0,0
1019867000,1,1,8.651197973479898E-5,0.0,0
2720051267,1,1,8.651197973479898E-5,0.0,0
55863784,1,1,8.651197973479898E-5,0.0,0
218198776,1,1,8.651197973479898E-5,0.0,0
1560835951,1,1,8.651197973479898E-5,0.0,0
1647798644,1,1,8.651197973479898E-5,0.0,0
2201496456,1,1,8.651197973479898E-5,0.0,0
2933349943,2,2,1.434906847327548E-4,0.0,0
304311629,1,1,8.651197973479898E-5,0.0,0
1231601238086733824,1,1,8.651197973479898E-5,0.0,0
993419001085747201,1,1,8.651197973479898E-5,0.0,0
2437874018,1,1,8.651197973479898E-5,0.0,0
1238021364,1,1,8.651197973479898E-5,0.0,0
317860051,1,1,8.651197973479898E-5,0.0,0
2825171829,1,1,8.651197973479898E-5,0.0,0
4337481856,1,1,8.651197973479898E-5,0.0,0
2837956857,1,1,8.651197973479898E-5,0.0,0
2403016908,1,1,8.651197973479898E-5,0.0,0
105020357,1,1,8.651197973479898E-5,0.0,0
23193397,1,1,8.651197973479898E-5,0.0,0
890945168408539138,1,1,8.651197973479898E-5,0.0,0
891551962017046529,1,1,8.651197973479898E-5,0.0,0
1077417832042778625,1,1,8.651197973479898E-5,0.0,0
1161914947279958016,1,1,8.651197973479898E-5,0.0,0
232643427,1,1,8.651197973479898E-5,0.0,0
816290468350672897,1,1,8.651197973479898E-5,0.0,0
968533435265503233,4,2,2.663732989241025E-4,0.4166666666666667,0
1226004735590895616,1,1,8.651197973479898E-5,0.0,0
1630328696,1,1,8.651197973479898E-5,0.0,0
970765604314583041,1,1,8.651197973479898E-5,0.0,0
1024797533476929536,1,1,8.651197973479898E-5,0.0,0
782199388408012801,1,1,8.651197973479898E-5,0.0,0
56747543,1,1,8.651197973479898E-5,0.0,0
107991283,1,1,8.651197973479898E-5,0.0,0
1405934364,1,1,8.651197973479898E-5,0.0,0
919570324466704384,1,1,8.651197973479898E-5,0.0,0
1213207715054358528,1,1,8.651197973479898E-5,0.0,0
908216397460905985,2,2,1.4673686396959168E-4,0.0,0
28895229,1,1,8.651197973479898E-5,0.0,0
440318395,1,1,8.651197973479898E-5,0.0,0
14454190,1,1,8.651197973479898E-5,0.0,0
165477824,2,2,1.4654463592126974E-4,0.0,0
78254870,1,1,8.651197973479898E-5,0.0,0
1212917351412203520,1,1,8.651197973479898E-5,0.0,0
108556027,1,1,8.651197973479898E-5,0.0,0
1652541,16,2,0.001177723935144721,0.0,0
40731429,1,1,8.785408545037201E-5,0.0,0
1579439978,1,1,8.176307571456124E-5,0.0,0
3212506373,1,1,8.602021459228862E-5,0.0,0
22964623,1,1,8.856846640731996E-5,0.0,0
708729684381589505,2,2,1.4521552260176113E-4,0.0,0
918131316410994688,1,1,8.856846640731996E-5,0.0,0
892943585703854080,1,1,8.856846640731996E-5,0.0,0
586921591,1,1,8.856846640731996E-5,0.0,0
819230764357349376,3,1,2.2270068385710332E-4,0.0,0
388717766,1,1,8.812859154052553E-5,0.0,0
902203220667322368,1,1,8.466640206165183E-5,0.0,0
31754107,1,1,8.176307571456124E-5,0.0,0
948996020,1,1,8.381676065494218E-5,0.0,0
1160875269923753984,3,2,2.0760139276681922E-4,0.0,0
842453488919539712,1,1,9.065913450145052E-5,0.0,0
3032726124,1,1,8.602938038417003E-5,0.0,0
1143566816217849858,1,1,7.80462268375517E-5,0.0,0
537961925,1,1,8.860159410833225E-5,0.0,0
2691818956,1,1,8.909975642025177E-5,0.0,0
559032045,2,1,1.6163513843831995E-4,0.0,0
553762366,1,1,9.382559524591085E-5,0.0,0
3159945716,1,1,8.514867570659085E-5,0.0,0
969371520,1,1,8.871959738610826E-5,0.0,0
62687507,1,1,7.448561016726096E-5,0.0,0
238044049,1,1,8.220092403912684E-5,0.0,0
817367415721959424,2,2,1.52493248351646E-4,0.0,0
713951294,1,1,8.983225363103103E-5,0.0,0
578112146,1,1,8.983225363103103E-5,0.0,0
175390682,1,1,8.466640206165183E-5,0.0,0
1168200771352924160,1,1,8.827437092989162E-5,0.0,0
15910487,3,2,2.061038534723915E-4,0.0,0
24790428,2,2,1.3867699567414875E-4,0.0,0
30913783,1,1,8.346531625182322E-5,0.0,0
2930156653,1,1,8.61801560200593E-5,0.0,0
111251604,4,1,3.180114146976319E-4,0.0,0
2413462812,5,2,3.353121391539566E-4,0.0,0
72773802,1,1,8.200751087235404E-5,0.0,0
262438665,1,1,8.200751087235404E-5,0.0,0
912866502037999616,1,1,8.602021459228862E-5,0.0,0
300291893,1,1,8.316631539723473E-5,0.0,0
705535949,2,2,1.210822781235012E-4,1.5,0
1170805005332426753,2,2,1.304461800982761E-4,0.0,0
787522603,7,3,4.080236031896411E-4,0.0,0
1164419013214011392,1,1,7.453667825496369E-5,0.0,0
1212927200728469504,1,1,8.716672264432539E-5,0.0,0
54216949,1,1,8.860159410833225E-5,0.0,0
245384322,1,1,8.651192534109544E-5,0.0,0
2379711295,1,1,8.632758243739793E-5,0.0,0
1108054943645212674,1,1,8.951545229082794E-5,0.0,0
389225700,1,1,8.103659998370606E-5,0.0,0
711382023210926081,1,1,8.176307571456124E-5,0.0,0
1094367646836056064,1,1,8.951545229082794E-5,0.0,0
73025974,1,1,8.716672264432539E-5,0.0,0
703091420673007616,1,1,8.043796782736327E-5,0.0,0
212697696,1,1,7.293046678440222E-5,0.0,0
264608882,5,2,3.8837909275115284E-4,0.0,0
747085159858483200,2,2,1.5481771817863878E-4,0.0,0
720869627811618816,2,2,1.2815466488596368E-4,0.0,0
700971797374640128,16,2,0.0010734270555563794,0.020833333333333332,0
1381521512,1,1,8.209472451807588E-5,0.0,0
1136749502537191424,1,1,8.61801560200593E-5,0.0,0
1196457277764427776,1,1,8.827437092989162E-5,0.0,0
106630240,1,1,8.189357877484756E-5,0.0,0
75581856,1,1,7.782741754887963E-5,0.0,0
357473125,1,1,8.951545229082794E-5,0.0,0
1039886663944560642,1,1,8.632758243739793E-5,0.0,0
365861597,2,2,1.3855321257778738E-4,0.5,0
1035678385,1,1,8.860159410833225E-5,0.0,0
1143015950,1,1,8.68957151010034E-5,0.0,0
238797865,1,1,8.220092403912684E-5,0.0,0
630139570,1,1,8.716672264432539E-5,0.0,0
1005002920222339072,1,1,8.648540353006719E-5,0.0,0
369941550,3,2,1.7689208175495448E-4,0.0,0
745669328,21,4,0.0011394099327397672,0.0380952380952381,0
153878286,1,1,8.248328929711437E-5,0.0,0
918908807387975681,1,1,7.194227516801738E-5,0.0,0
562882244,1,1,8.466640206165183E-5,0.0,0
3313339219,1,1,8.871959738610826E-5,0.0,0
1098211306098827265,1,1,8.466640206165183E-5,0.0,0
2329329656,1,1,8.654723828207495E-5,0.0,0
4828310963,1,1,8.296935198774499E-5,0.0,0
944765345662775296,3,2,2.0456453122032816E-4,0.16666666666666666,0
990959747326070785,1,1,9.252591823152127E-5,0.0,0
2852249682,1,1,8.466640206165183E-5,0.0,0
28985086,1,1,8.466640206165183E-5,0.0,0
1169453125335433216,1,1,8.029445361168017E-5,0.0,0
821055116367183872,1,1,8.68957151010034E-5,0.0,0
2365129116,1,1,8.503718145596553E-5,0.0,0
266126530,2,2,1.3485148141819357E-4,0.0,0
2896028156,2,2,1.431989715837055E-4,1.5,0
2353168952,1,1,8.860159410833225E-5,0.0,0
532436184,1,1,8.716672264432539E-5,0.0,0
211829212,1,1,8.084607066350012E-5,0.0,0
974144123480494080,1,1,8.61801560200593E-5,0.0,0
783368042612948993,1,1,8.68957151010034E-5,0.0,0
3387571821,1,1,8.716672264432539E-5,0.0,0
1221452666938720259,1,1,8.827437092989162E-5,0.0,0
1144761782457786368,1,1,7.067208109149076E-5,0.0,0
1224347348853280770,1,1,8.909975642025177E-5,0.0,0
1187717668964589568,2,2,1.4148487103343924E-4,0.5,0
53034262,3,2,2.129039501857344E-4,0.0,0
987365294887890945,1,1,8.716672264432539E-5,0.0,0
940382418359537664,1,1,8.602021459228862E-5,0.0,0
19465673,1,1,8.716672264432539E-5,0.0,0
1529188285,1,1,8.860159410833225E-5,0.0,0
2188134662,1,1,8.649459156880284E-5,0.0,0
1264631756,1,1,8.602021459228862E-5,0.0,0
1003683294502891526,1,1,8.654723828207495E-5,0.0,0
266115514,7,1,5.63292535635243E-4,0.0,0
633580141,2,1,1.6037236658390078E-4,0.0,0
1049585267772968960,4,1,3.135433522895572E-4,0.0,0
996043120570757121,1,1,8.176307571456124E-5,0.0,0
839219383,1,1,9.079580197548788E-5,0.0,0
1106275206438572034,1,1,8.032769894244562E-5,0.0,0
2514475647,3,2,1.925620748049831E-4,0.16666666666666666,0
292423442,5,2,3.013997888451484E-4,0.5833333333333334,0
1051896098837618689,1,1,8.176307571456124E-5,0.0,0
1219853584617148416,1,1,8.931858016569865E-5,0.0,0
956645957197692928,1,1,8.503718145596553E-5,0.0,0
2840321543,2,2,1.4073332424508216E-4,0.0,0
453332936,1,1,8.61801560200593E-5,0.0,0
1073525577624289280,1,1,8.744491958498588E-5,0.0,0
3308915203,1,1,8.248328929711437E-5,0.0,0
757859220,18,1,0.001391936324496865,0.0,0
968062560082825217,1,1,9.09799623210529E-5,0.0,0
91736511,1,1,8.176307571456124E-5,0.0,0
36686069,1,1,8.248328929711437E-5,0.0,0
4294800454,1,1,8.31823910179901E-5,0.0,0
4220399692,1,1,8.365858917690037E-5,0.0,0
82824008,1,1,7.790681469108438E-5,0.0,0
970625491941167104,1,1,8.716672264432539E-5,0.0,0
725589992,1,1,8.032769894244562E-5,0.0,0
1093519191662051328,4,2,2.4215091411535782E-4,0.0,0
832384797188173824,4,2,2.6209455445966393E-4,0.0,0
1045325664709009408,7,2,4.22571755682954E-4,0.0,0
988042390169620480,4,2,2.9793388017285903E-4,0.0,0
490908679,2,2,1.4803260249871645E-4,0.0,0
995397007756886016,2,2,1.4145545462178943E-4,0.5,0
1099841956031676416,1,1,8.84822199571847E-5,0.0,0
43596406,1,1,8.84822199571847E-5,0.0,0
43403644,1,1,8.248328929711437E-5,0.0,0
66144291,1,1,8.716672264432539E-5,0.0,0
1120684366659637253,1,1,9.171868005441148E-5,0.0,0
1556075358,6,3,3.6836695016644353E-4,0.1,0
931224269337628683,2,2,1.306254421734423E-4,0.0,0
1202464216181026816,1,1,7.129442794216113E-5,0.0,0
65505301,1,1,7.75363770201684E-5,0.0,0
1365290798,1,1,8.359578562912962E-5,0.0,0
966540675394105344,6,2,3.7314759998620975E-4,0.1,0
822877683801587713,1,1,8.359578562912962E-5,0.0,0
60009818,1,1,8.359578562912962E-5,0.0,0
2960418172,2,2,1.4502700439108447E-4,0.5,0
1081277946877362176,1,1,8.359578562912962E-5,0.0,0
2872976578,1,1,8.359578562912962E-5,0.0,0
2481292928,1,1,8.359578562912962E-5,0.0,0
1080277137335222273,1,1,8.359578562912962E-5,0.0,0
911275173826957312,1,1,8.359578562912962E-5,0.0,0
3000452181,2,2,1.4799521839983746E-4,0.0,0
128118517,1,1,8.359578562912962E-5,0.0,0
2323591215,1,1,8.359578562912962E-5,0.0,0
125394414,1,1,8.359578562912962E-5,0.0,0
1222279764662198272,1,1,8.359578562912962E-5,0.0,0
1138430798791684097,2,2,1.4502700439108447E-4,0.5,0
863739374562721797,1,1,8.359578562912962E-5,0.0,0
4091541562,1,1,7.067208109149076E-5,0.0,0
576596153,1,1,8.248328929711437E-5,0.0,0
1323795746,1,1,8.103659998370606E-5,0.0,0
14881820,5,2,3.804856210209235E-4,0.0,0
876194886239866882,1,1,8.989079585112043E-5,0.0,0
2612252756,1,1,8.951545229082794E-5,0.0,0
429182579,1,1,7.639065026065713E-5,0.0,0
933260127389413376,1,1,8.072581132031204E-5,0.0,0
105620059,2,2,1.4342967515436185E-4,0.0,0
74795906,1,1,8.61801560200593E-5,0.0,0
1159542557501640705,1,1,8.716672264432539E-5,0.0,0
99781015,5,2,3.574975312046603E-4,0.0,0
2566565082,2,2,1.409572016209371E-4,0.0,0
809194871843979264,1,1,9.267862565658582E-5,0.0,0
435260935,1,1,9.103472590882655E-5,0.0,0
962533782136938496,3,2,2.3307582537082614E-4,0.0,0
1007246412927684608,1,1,8.827437092989162E-5,0.0,0
131633337,19,2,0.0012950783382189135,0.11437908496732026,0
1194989541008052226,2,2,1.3983630170804473E-4,0.5,0
1601319565,1,1,8.886088595960151E-5,0.0,0
1216252913317634048,1,1,8.886088595960151E-5,0.0,0
329838136,1,1,8.886088595960151E-5,0.0,0
14245683,1,1,8.886088595960151E-5,0.0,0
25685175,1,1,8.886088595960151E-5,0.0,0
2548857805,1,1,8.886088595960151E-5,0.0,0
21724107,1,1,8.886088595960151E-5,0.0,0
4448800281,1,1,8.886088595960151E-5,0.0,0
3151954471,1,1,8.886088595960151E-5,0.0,0
3700990397,1,1,8.886088595960151E-5,0.0,0
4705044577,1,1,8.886088595960151E-5,0.0,0
2696919212,1,1,8.886088595960151E-5,0.0,0
1091434038554955777,1,1,8.886088595960151E-5,0.0,0
805528640184287238,2,2,1.5234646054781365E-4,0.0,0
48047418,1,1,8.886088595960151E-5,0.0,0
111545544,1,1,8.951658073199018E-5,0.0,0
1325974561,1,1,7.206183386981714E-5,0.0,0
525702230,1,1,8.68957151010034E-5,0.0,0
2592215214,2,2,1.3310341601362183E-4,0.5,0
1071367739745419266,2,2,1.38091474690622E-4,0.0,0
3332508814,1,1,8.036252819821643E-5,0.0,0
897064179521036288,2,2,1.2721855683854333E-4,1.0,0
2416940856,3,2,1.8123256377153808E-4,0.3333333333333333,0
1161312674480885760,1,1,7.194227516801738E-5,0.0,0
1106637802974912513,2,2,1.4392566214498488E-4,0.0,0
163626482,1,1,9.027499587455434E-5,0.0,0
15451854,1,1,7.855227277998618E-5,0.0,0
919380323716055042,1,1,8.632758243739793E-5,0.0,0
801632956456599552,1,1,8.602021459228862E-5,0.0,0
175079757,1,1,8.602021459228862E-5,0.0,0
829355624,3,3,1.8474371646065308E-4,0.16666666666666666,0
1147658480297369602,1,1,8.716672264432539E-5,0.0,0
1039577556,1,1,9.079580197548788E-5,0.0,0
1119306567315329026,1,1,8.654723828207495E-5,0.0,0
3710849653,1,1,8.032769894244562E-5,0.0,0
1174336878306373634,1,1,7.635415653368117E-5,0.0,0
961439141375434753,1,1,8.909975642025177E-5,0.0,0
979393901873319937,1,1,8.716672264432539E-5,0.0,0
1028034109698973697,1,1,8.716672264432539E-5,0.0,0
875772209398034432,1,1,8.029445361168017E-5,0.0,0
1162614773541986304,1,1,9.065913450145052E-5,0.0,0
1675913107,1,1,8.871959738610826E-5,0.0,0
890941069327835137,1,1,8.951545229082794E-5,0.0,0
505812322,1,1,8.732960919931608E-5,0.0,0
60229624,1,1,7.639065026065713E-5,0.0,0
488673896,1,1,8.909975642025177E-5,0.0,0
560555551,2,2,1.3118253990549247E-4,0.0,0
1130221737268924416,1,1,8.585076783914878E-5,0.0,0
1110894994062225411,1,1,8.585076783914878E-5,0.0,0
1166741125773897728,1,1,8.585076783914878E-5,0.0,0
1162617835492990977,6,2,3.6832078748142935E-4,0.0,0
1170010350860808193,1,1,8.036252819821643E-5,0.0,0
314676814,1,1,8.648540353006719E-5,0.0,0
1129412194779766784,21,1,0.0016084620949754062,0.0,0
317625976,1,1,9.034999623494495E-5,0.0,0
937694969153970176,1,1,8.176307571456124E-5,0.0,0
21842127,1,1,9.254008940080911E-5,0.0,0
11765832,2,1,1.7136579021504797E-4,0.0,0
88042869,1,1,9.794859863651015E-5,0.0,0
48160300,2,1,1.487747601291142E-4,0.0,0
372809132,6,1,4.204479579238989E-4,0.45,0
42354196,1,1,8.46836386340899E-5,0.0,0
1123796598,2,2,1.2448459153982614E-4,0.0,0
993064713645936640,12,4,6.710178450513315E-4,0.05303030303030303,0
29767023,3,2,1.835128927121088E-4,0.16666666666666666,0
34768274,1,1,7.790681469108438E-5,0.0,0
2951799664,1,1,8.654723828207495E-5,0.0,0
1176876150905286656,1,1,7.768720846050773E-5,0.0,0
2833916030,1,1,8.534090375491278E-5,0.0,0
