id,degree,coreness,pageRank,betweeness,clustering
874397960489975808,22,1,0.0015469434696714194,231.0,0.0
142302241,1,1,8.188967860471268E-5,0.0,0.0
1216136365685059585,1,1,7.65250680821425E-5,0.0,0.0
2241288482,66,3,0.003492137330940268,1003990.6150677847,0.037259615384615384
1315719794,1,1,6.685162453937973E-5,0.0,0.0
928483885,1,1,7.698907388501764E-5,0.0,0.0
35203319,77,2,0.004523376021616215,1614591.5031391394,0.028771929824561403
161769014,1,1,7.187648044642032E-5,0.0,0.0
261045020,1,1,7.249479448323395E-5,0.0,0.0
159069189,1,1,7.018233007023773E-5,0.0,0.0
69587059,11,1,8.128999553067343E-4,55.0,0.0
2422389768,1,1,8.49229162673767E-5,0.0,0.0
903549985,1,1,7.65250680821425E-5,0.0,0.0
1185497889004371968,1,1,6.889392726384416E-5,0.0,0.0
951069884,2,2,1.1776848246123169E-4,0.0,1.5
18200532,1,1,1.4558766952065647E-4,0.0,0.0
1098654493565222914,1,1,1.4558766952065647E-4,0.0,0.0
1207634546352689154,1,1,7.838739262239193E-5,0.0,0.0
1014311791369773056,2,0,1.450333946186202E-4,0.0,0.0
1083443769381392384,1,1,7.378700699328187E-5,0.0,0.0
251261409,10,1,7.073576051276336E-4,44496.0,0.0
1073576321241018370,1,1,8.223312570733747E-5,0.0,0.0
396622827,1,1,7.249479448323395E-5,0.0,0.0
100136328,2,1,2.1231889809926422E-4,1.0,0.0
336243270,1,1,1.122220552313526E-4,0.0,0.0
1005583452173987841,9,3,4.593915529261673E-4,80176.780780313,0.5
1187855556079341568,4,3,2.0873802988288103E-4,2787.847066873159,0.5
381906082,8,2,4.657984127223396E-4,50069.08231061809,0.30952380952380953
720388840595329025,1,1,7.137348356548026E-5,0.0,0.0
487118986,122,2,0.007860238991131774,662484.7283481872,0.0
145492546,1,1,7.68292206723419E-5,0.0,0.0
2155004456,51,3,0.0030425382914785687,415404.44528696913,0.001176470588235294
474054440,1,1,7.268705825000628E-5,0.0,0.0
18306741,6,2,3.5276171941639087E-4,91811.32628450939,0.03333333333333333
1072629865067745281,1,1,7.177819308435188E-5,0.0,0.0
856839231230095361,101,2,0.006545856943921497,836694.4528967948,0.0
1158748452282519552,1,1,7.717218868774482E-5,0.0,0.0
49992656,2,1,2.1231889809926422E-4,1.0,0.0
27945987,1,1,1.122220552313526E-4,0.0,0.0
1378232670,2,2,1.2314228966175194E-4,86094.10412260176,0.0
1175024590810210304,1,1,7.249479448323395E-5,0.0,0.0
899968012584980480,1,1,7.838739262239193E-5,0.0,0.0
988055088328392707,1,1,7.698907388501764E-5,0.0,0.0
859836939201126406,25,3,0.001323406820596243,251871.76529540075,0.008333333333333333
469573653,1,1,6.693136613058074E-5,0.0,0.0
1049870831185211392,1,1,7.65250680821425E-5,0.0,0.0
1110263588,1,1,7.717218868774482E-5,0.0,0.0
1102347200166797312,81,2,0.005163056382688412,507959.9034206108,0.02531645569620253
1222516456014872578,1,1,7.617548565618876E-5,0.0,0.0
23273932,17,2,9.925035738594303E-4,88700.91092602359,0.0
783036643754188801,2,1,1.4109301804052986E-4,4948.0,0.0
1217520455013130240,34,1,0.0022164813239276336,152923.0,0.0625
894450550032519170,1,1,7.735253167313591E-5,0.0,0.0
1042402195222790144,1,1,7.838739262239193E-5,0.0,0.0
917440252284940289,97,2,0.006323336011423255,919260.985245905,0.0
2353168952,1,1,7.75045737631375E-5,0.0,0.0
266628409,1,1,7.698907388501764E-5,0.0,0.0
1193253792025694209,7,3,3.222580352554096E-4,65458.83468588742,0.23809523809523808
2784268634,6,3,2.8563279465833216E-4,52815.74955965724,0.16666666666666666
759251,27,1,0.0018423171970651164,128323.0,0.0
1230071512134279168,1,1,8.010495800336249E-5,0.0,0.0
1069313155,1,1,7.603913893782936E-5,0.0,0.0
912650760483196930,1,1,7.68292206723419E-5,0.0,0.0
592730371,79,1,0.005272450984767291,794450.0,0.0
14568965,1,1,7.884761296233117E-5,0.0,0.0
4786751115,7,1,5.459750409923031E-4,21.0,0.0
2398266317,1,1,8.838947359613553E-5,0.0,0.0
3301847203,57,2,0.00360053565601775,1166021.313864738,0.0
131211142,4,2,2.3711041966649544E-4,205446.87320499108,0.16666666666666666
15055120,4,1,2.674270248457278E-4,14841.0,0.08333333333333333
15374537,1,1,7.871734755423646E-5,0.0,0.0
152096204,1,1,7.65250680821425E-5,0.0,0.0
919764708218978304,3,1,2.142382540336493E-4,0.0,1.5
960987533172707329,1,1,8.261101649251513E-5,0.0,0.0
1133397002631417856,1,1,7.65250680821425E-5,0.0,0.0
3268828026,7,2,3.97312927944829E-4,12928.60672007736,0.36666666666666664
514615477,1,1,7.018229727426406E-5,0.0,0.0
3018960919,44,2,0.002841882163131176,249169.4823758058,0.0
4459124902,1,1,7.69634432141128E-5,0.0,0.0
1192788293458415616,5,2,2.871094347805992E-4,12367.5,0.1
3166145611,1,1,7.06572550828708E-5,0.0,0.0
50257835,29,1,0.0019540296038073456,157830.0,0.0
148764351,1,1,7.931258012653451E-5,0.0,0.0
454232867,103,3,0.006306023121615392,534256.2984084609,9.518370454978108E-5
1108482522365743104,1,1,7.40327288258437E-5,0.0,0.0
792482024883912704,1,1,7.838739262239193E-5,0.0,0.0
1423443325,1,1,7.257301679552128E-5,0.0,0.0
1167793789001490433,2,2,1.2903008615772896E-4,15153.21563436559,0.0
1316331686,27,1,0.001843989417487627,128323.0,0.0
17243582,1,1,8.015553089513113E-5,0.0,0.0
176498426,1,1,7.65250680821425E-5,0.0,0.0
15283912,5,1,4.125125838350875E-4,10.0,0.0
331078499,1,1,9.220268665777024E-5,0.0,0.0
1603150567,1,1,7.929930039554106E-5,0.0,0.0
1004887924129894401,1,1,6.946012186156492E-5,0.0,0.0
2613758035,1,1,7.871027811367098E-5,0.0,0.0
280570568,1,1,7.40327288258437E-5,0.0,0.0
55083909,26,1,0.0017532608345253709,123400.0,0.0
1113662184582729732,1,1,7.939651963340802E-5,0.0,0.0
43077446,6,1,4.189069221081765E-4,24730.0,0.0
37034483,1,1,8.125356015656048E-5,0.0,0.0
761469053181370369,22,2,0.001412990605070331,127042.31226751047,0.0
210602112,1,1,7.66418868784845E-5,0.0,0.0
984427980977065984,1,1,7.018233007023773E-5,0.0,0.0
757305905562157056,3,1,2.142382540336493E-4,0.0,1.5
2823876614,2,0,1.450333946186202E-4,0.0,0.0
1037676029085536256,1,1,7.249479448323395E-5,0.0,0.0
806344151318958081,1,1,6.990063515289049E-5,0.0,0.0
1044638436949295104,12,2,6.803064081869915E-4,221133.5429060827,0.007575757575757576
1080781724261462021,1,1,7.01368928822544E-5,0.0,0.0
17865324,2,1,2.1231889809926422E-4,1.0,0.0
111541773,1,1,1.122220552313526E-4,0.0,0.0
4104550757,3,2,1.698913380003471E-4,4948.0,0.5
727609177032564739,4,2,2.0517526323789078E-4,37.0,0.5833333333333334
3129872906,1,1,7.931258012653451E-5,0.0,0.0
3350735993,1,1,7.65250680821425E-5,0.0,0.0
3068007413,2,2,1.2022844183420857E-4,0.0,2.0
992079218338037760,1,1,1.4558766952065647E-4,0.0,0.0
224073066,1,1,1.4558766952065647E-4,0.0,0.0
2806038415,14,2,8.941920754565669E-4,94488.29109216628,0.0
3090019191,1,1,7.632601371871681E-5,0.0,0.0
1168591860966858752,1,1,7.838739262239193E-5,0.0,0.0
1273286568,1,1,8.414720469651142E-5,0.0,0.0
1174823108051554306,2,1,1.466604905969607E-4,4948.0,0.5
928115358032187398,3,2,1.9031166573492582E-4,9057.045195372593,0.0
2800888368,62,2,0.0037723953439916837,1313714.0862669146,0.03415300546448088
441431514,2,2,1.2700565913320718E-4,120566.08156242273,0.5
3084112199,1,1,7.018233007023773E-5,0.0,0.0
1495747434,1,1,7.884761296233117E-5,0.0,0.0
1176241667168329728,1,1,8.129004204500976E-5,0.0,0.0
1910697216,33,3,0.0016565301537154321,620198.9189585446,0.016098484848484848
1137957898741403648,3,3,1.6272558617693388E-4,29343.736261851285,0.0
1155721889156743168,1,1,7.698907388501764E-5,0.0,0.0
16476911,2,2,1.233744950436217E-4,8038.7879356004905,1.0
1142191393349222401,2,2,1.269166729227745E-4,15383.372107290323,0.0
1050911770813128705,2,2,1.239558697320269E-4,8116.187096866471,0.5
1100563755178573825,2,2,1.2326799515879623E-4,60510.646643063636,0.0
859357874056822784,29,2,0.0018527390155209803,125599.51274281266,0.003694581280788177
1076921190478958592,1,1,7.626106328751788E-5,0.0,0.0
1109532876310302721,2,2,1.1352016124540937E-4,27935.168869660632,0.0
115409817,1,1,7.156091181890619E-5,0.0,0.0
1529188285,1,1,7.75045737631375E-5,0.0,0.0
2504981221,1,1,7.884761296233117E-5,0.0,0.0
1189329762973605889,1,1,7.75045737631375E-5,0.0,0.0
1217392986008571906,1,1,7.249479448323395E-5,0.0,0.0
245750555,1,1,7.68292206723419E-5,0.0,0.0
2952872850,1,1,7.257301679552128E-5,0.0,0.0
430139069,1,1,1.4558766952065647E-4,0.0,0.0
1101021343,1,1,1.4558766952065647E-4,0.0,0.0
2994946468,1,1,9.220268665777024E-5,0.0,0.0
132559441,1,1,7.897898441382436E-5,0.0,0.0
2152780713,1,1,7.68292206723419E-5,0.0,0.0
1163730309298434055,1,1,7.603913893782936E-5,0.0,0.0
475999810,1,1,7.249479448323395E-5,0.0,0.0
1073852533,1,1,8.010495800336249E-5,0.0,0.0
997794103516647425,7,1,5.008267540392369E-4,29673.0,0.0
378054350,1,1,8.282225041594934E-5,0.0,0.0
239467300,2,1,2.1231889809926422E-4,1.0,0.0
2861636453,1,1,1.122220552313526E-4,0.0,0.0
188400512,10,1,6.765217975061712E-4,42.0,0.2361111111111111
1215839579078610945,1,1,7.942199854558908E-5,0.0,0.0
1044491097660174336,65,1,0.0043675175919522455,314656.0,0.0
829293819447373824,1,1,7.92242346299678E-5,0.0,0.0
785320859221258240,2,1,1.5499926810307895E-4,3.0,0.5
845768985907998722,1,1,8.771111316421446E-5,0.0,0.0
2514475647,1,1,7.249479448323395E-5,0.0,0.0
26202292,11,1,7.690470168276539E-4,49435.0,0.0
1487482928,1,1,8.132828214014963E-5,0.0,0.0
25562270,4,1,2.793243792274413E-4,14841.0,0.0
2224361876,1,1,8.141381202136572E-5,0.0,0.0
969880908869390336,4,2,2.4321395782909123E-4,14669.53509978124,0.0
84109239,4,2,2.4763066684083666E-4,21249.6828966132,0.0
1101968098293399561,11,2,7.22846002522897E-4,107038.2476755326,0.0
18024649,1,1,7.790913159670138E-5,0.0,0.0
1112500292589740033,2,1,1.3480867053145934E-4,4948.0,0.0
434701535,10,3,5.383775371283147E-4,110070.26138964162,0.0
890584546164576256,1,1,7.01368928822544E-5,0.0,0.0
1190637156185903107,1,1,7.838739262239193E-5,0.0,0.0
927937904210452481,1,1,7.603913893782936E-5,0.0,0.0
36225786,1,1,1.4558766952065647E-4,0.0,0.0
1159962937013997568,1,1,1.4558766952065647E-4,0.0,0.0
17379212,1,1,8.015553089513113E-5,0.0,0.0
725532168131346432,1,1,7.942199854558908E-5,0.0,0.0
749736945845166080,1,1,7.40327288258437E-5,0.0,0.0
2422762861,1,1,1.4558766952065647E-4,0.0,0.0
794197674459283460,1,1,1.4558766952065647E-4,0.0,0.0
1199027114,1,1,7.378700699328187E-5,0.0,0.0
426950508,2,1,2.1231889809926422E-4,1.0,0.0
2317372791,1,1,1.122220552313526E-4,0.0,0.0
89343637,1,1,7.884761296233117E-5,0.0,0.0
171981193,6,1,4.7924381241369536E-4,15.0,0.0
1191131444816547843,1,1,8.997831237181667E-5,0.0,0.0
840194109017075714,3,3,1.5705821202415947E-4,16132.939855163342,0.5
31425124,1,1,1.4558766952065647E-4,0.0,0.0
1704052634,1,1,1.4558766952065647E-4,0.0,0.0
856555174688690176,1,1,8.622051526702558E-5,0.0,0.0
1206941376082042887,2,1,1.518014983262378E-4,4948.0,0.5
953957999688773633,1,1,6.579949002323885E-5,0.0,0.0
112435587,1,1,7.626106328751788E-5,0.0,0.0
88080858,1,1,7.75045737631375E-5,0.0,0.0
992301801415192576,26,2,0.0016677889469085302,149069.83974712848,0.0015384615384615385
1076349465378734081,1,1,7.652311909429786E-5,0.0,0.0
20402945,13,2,8.382735383637804E-4,529160.8363095273,0.0
748917458547798016,1,1,7.683122525651931E-5,0.0,0.0
36028398,22,3,0.0011537993219702947,112113.9613732814,0.11904761904761904
952016470061404160,1,1,6.650090111988757E-5,0.0,0.0
839974186672140288,5,1,4.125125838350875E-4,10.0,0.0
964164364415717376,1,1,9.220268665777024E-5,0.0,0.0
131633337,19,2,0.0011812242641074675,69674.89900992242,0.11437908496732026
937842222,1,1,7.478386883303425E-5,0.0,0.0
1060633770531921921,15,1,0.001023205089073509,78.0,0.14835164835164835
1184631056693112832,1,1,7.990390675450123E-5,0.0,0.0
871624223395020800,1,1,7.502253365583346E-5,0.0,0.0
256487198,1,1,7.502253365583346E-5,0.0,0.0
115752531,1,1,6.579949002323885E-5,0.0,0.0
804382682293698565,1,1,7.65250680821425E-5,0.0,0.0
113012100,1,1,7.698907388501764E-5,0.0,0.0
2443243128,2,1,2.1231889809926422E-4,1.0,0.0
1196964788544266246,1,1,1.122220552313526E-4,0.0,0.0
2951799664,1,1,7.617548565618876E-5,0.0,0.0
4865010734,1,1,7.939651963340802E-5,0.0,0.0
343026348,75,1,0.005032243786804905,2628.0,0.027212143650499815
1325575070,1,1,7.905472304015975E-5,0.0,0.0
1019082963349368832,89,3,0.004965556171499168,1016926.4337892046,0.025731452455590387
2715949850,1,1,6.934171915566284E-5,0.0,0.0
954910124639965185,1,1,7.502253365583346E-5,0.0,0.0
992492893456789505,4,2,2.197579875387457E-4,3.0,0.0
1078921968647393280,2,2,1.1669094044430698E-4,0.75,0.0
1146903176420810753,19,2,0.0011644561189930105,683975.649267675,0.0
1365290798,1,1,7.410097846434304E-5,0.0,0.0
1042212048782979073,1,1,7.75045737631375E-5,0.0,0.0
23922797,11,2,7.2327575628486E-4,46963.0,0.0
1042476832526807040,1,1,7.794908679116592E-5,0.0,0.0
1134461659328765953,53,3,0.0026128611373329048,310056.4886812082,0.012336719883889695
546882647,1,1,6.383222991020765E-5,0.0,0.0
1040632227594268673,12,1,8.377247252565441E-4,54373.0,0.0
1147915368171757568,1,1,8.142740545662488E-5,0.0,0.0
1042263277835677701,1,1,7.378700699328187E-5,0.0,0.0
239804928,1,1,7.698907388501764E-5,0.0,0.0
606292118,10,2,6.399846816112845E-4,51.5,0.2361111111111111
583638553,1,1,7.632398559889622E-5,0.0,0.0
3181261160,13,2,8.248294149335522E-4,64639.95353173491,0.0
4018091414,1,1,7.580506115139295E-5,0.0,0.0
4692854762,1,1,7.102269030987465E-5,0.0,0.0
60642052,8,1,5.526169426777174E-4,34615.0,0.0
71277475,1,1,8.071457214626385E-5,0.0,0.0
403849433,1,1,7.249479448323395E-5,0.0,0.0
306411069,6,2,3.853165680323638E-4,19934.844036473474,0.0
887437770947428352,2,2,1.2475749598912602E-4,18312.121624720286,0.0
1196812917045374978,1,1,7.838739262239193E-5,0.0,0.0
357717154,1,1,7.292359230777037E-5,0.0,0.0
2654413790,2,1,1.7301358830274524E-4,4.0,0.0
1071747501932376065,1,1,9.529748590623755E-5,0.0,0.0
802659122,1,1,7.65250680821425E-5,0.0,0.0
399522857,1,1,7.717218868774482E-5,0.0,0.0
392475579,1,1,7.68292206723419E-5,0.0,0.0
1208260291,1,1,1.4558766952065647E-4,0.0,0.0
1211644430945357827,1,1,1.4558766952065647E-4,0.0,0.0
2998631305,1,1,7.249479448323395E-5,0.0,0.0
533819133,1,1,6.934171915566284E-5,0.0,0.0
2857094567,2,1,1.5587268462105577E-4,4948.0,0.0
2342630384,1,1,8.808369529261355E-5,0.0,0.0
1107840417284931586,1,1,7.40327288258437E-5,0.0,0.0
755374858851258368,1,1,7.68292206723419E-5,0.0,0.0
3111016298,5,1,3.38921235077976E-4,19786.0,0.0
854982762,1,1,7.95501457118441E-5,0.0,0.0
141834186,10,1,6.877963771215771E-4,28.0,0.2361111111111111
792162808062472192,1,1,8.037875280655564E-5,0.0,0.0
20493211,1,1,7.65250680821425E-5,0.0,0.0
898962285690892289,1,1,7.895641028037218E-5,0.0,0.0
1219008141301600261,1,1,7.92242346299678E-5,0.0,0.0
354044840,19,2,0.0011471531747505326,85436.78689307663,0.0
262896496,1,1,7.333201285829378E-5,0.0,0.0
85273941,1,1,7.931258012653451E-5,0.0,0.0
391749043,1,1,7.378700699328187E-5,0.0,0.0
534567002,1,1,7.40327288258437E-5,0.0,0.0
930789849413582849,1,1,7.790913159670138E-5,0.0,0.0
87775422,17,2,0.0010848243640624422,79618.32376434597,0.011029411764705883
825105593497186304,1,1,7.618694054994845E-5,0.0,0.0
910528522845872128,1,1,7.603913893782936E-5,0.0,0.0
13302042,4,1,3.019036081274499E-4,14841.0,0.0
1199177481669857282,1,1,8.619718405299451E-5,0.0,0.0
1230558573085646848,1,1,1.4558766952065647E-4,0.0,0.0
3119096980,1,1,1.4558766952065647E-4,0.0,0.0
164864322,1,1,6.29392243366194E-5,0.0,0.0
294682851,1,1,7.838739262239193E-5,0.0,0.0
911949868343607296,7,3,3.521187090701212E-4,34407.1143242295,0.07142857142857142
1106827937091907585,1,1,7.717218868774482E-5,0.0,0.0
1176013903899156482,13,2,7.42835119501403E-4,55073.96991303382,0.0
1083484590327689219,1,1,7.053485992596157E-5,0.0,0.0
19380916,2,2,1.2632436652408556E-4,460652.190428493,0.0
238797865,1,1,7.187648044642032E-5,0.0,0.0
784151753604403200,1,1,8.282225041594934E-5,0.0,0.0
5889072,3,1,2.142382540336493E-4,0.0,1.5
1208047560688046080,1,1,6.990063515289049E-5,0.0,0.0
1547247672,1,1,7.03506253661997E-5,0.0,0.0
789501139,2,2,1.20985313181851E-4,208122.50661625937,0.5
1224799670452527104,1,1,6.383222991020765E-5,0.0,0.0
431315445,4,1,2.936578146515868E-4,14841.0,0.0
1122914226270560256,1,1,8.432052928311523E-5,0.0,0.0
2759515701,1,1,7.40327288258437E-5,0.0,0.0
447959507,1,1,7.871027811367098E-5,0.0,0.0
3003720760,12,3,6.133919013952382E-4,161588.03576113548,0.0
1078386004040519681,1,1,6.541063885783579E-5,0.0,0.0
307926374,1,1,6.990063515289049E-5,0.0,0.0
299963428,49,1,0.003348686641293826,1176.0,0.0
1403497627,1,1,8.021830274977539E-5,0.0,0.0
1467266923,1,1,7.018233007023773E-5,0.0,0.0
2670321,5,1,3.9765983401687484E-4,14.0,0.0
2742938653,2,1,1.6933428441664284E-4,5.0,0.0
249768777,13,1,9.463624124639498E-4,78.0,0.0
3000404559,1,1,8.398961237117238E-5,0.0,0.0
769011542033633280,2,2,1.3091496985398896E-4,11517.211809634096,0.0
1370661776,1,1,8.838947359613553E-5,0.0,0.0
294043056,1,1,7.929930039554106E-5,0.0,0.0
760584998,1,1,9.220268665777024E-5,0.0,0.0
1220744531072647168,20,2,0.0012613923210694356,103509.15675979467,0.0
64947146,1,1,7.561128504445395E-5,0.0,0.0
1224254768954204161,1,1,6.990063515289049E-5,0.0,0.0
3077923751,2,2,1.1044945148981712E-4,4955.455009337917,0.0
76753266,1,1,8.100906121877793E-5,0.0,0.0
22214019,1,1,7.246749946444433E-5,0.0,0.0
786231650346610689,1,1,7.65250680821425E-5,0.0,0.0
1125217740820832261,2,2,1.325203421043999E-4,84460.17973973027,0.0
769633376944861184,4,2,2.0880466416175238E-4,59636.6986685199,0.25
2325836667,1,1,7.871027811367098E-5,0.0,0.0
252439316,1,1,7.65250680821425E-5,0.0,0.0
