id,degree,coreness,pageRank,betweeness,clustering
1082336227309830146,1,1,9.70748844225476E-5,0.0,0.0
1550492376,1,1,8.371186579429631E-5,0.0,0.0
2155004456,47,2,0.0036401005528889667,306649.6931526909,0.0
307460630,1,1,9.29545387387658E-5,0.0,0.0
59696637,4,2,2.659252616738392E-4,3924.0,0.4166666666666667
297416791,6,2,3.828268759215369E-4,5032.52033872565,0.3333333333333333
4738380497,1,1,1.796297886881868E-4,0.0,0.0
777971460,1,1,1.796297886881868E-4,0.0,0.0
1704418920,1,1,9.046247340163704E-5,0.0,0.0
343026348,75,1,0.006218036688775365,2628.0,0.027212143650499815
234318314,1,1,9.757990637838484E-5,0.0,0.0
434701535,10,2,6.799370923777535E-4,154118.20152638046,0.0
52926073,2,1,2.62014343684689E-4,1.0,0.0
1007697375853457408,1,1,1.3843751118993572E-4,0.0,0.0
1166813176190636039,1,1,9.541884772459E-5,0.0,0.0
927290672553500672,32,2,0.002287869835929234,1156966.9826484423,0.006048387096774193
3160381099,1,1,8.781701812337871E-5,0.0,0.0
2833684626,1,1,1.796297886881868E-4,0.0,0.0
1032603712445972480,1,1,1.796297886881868E-4,0.0,0.0
959791965377388545,1,1,9.541884772459E-5,0.0,0.0
700971797374640128,14,2,0.001057158567186622,57907.38214285677,0.027472527472527472
3136409241,1,1,9.119768864227434E-5,0.0,0.0
2577718669,1,1,9.180350805916997E-5,0.0,0.0
306127388,1,1,1.796297886881868E-4,0.0,0.0
1152688238898925569,1,1,1.796297886881868E-4,0.0,0.0
41056805,1,1,9.511198062819418E-5,0.0,0.0
523829800,1,1,9.046247340163704E-5,0.0,0.0
1179855653784997888,1,1,9.568376294805488E-5,0.0,0.0
2214134386,1,1,9.568376294805488E-5,0.0,0.0
752715551315755009,4,1,4.267834536776932E-4,6.0,0.0
955210728117624832,1,1,1.1784137244081018E-4,0.0,0.0
874397960489975808,22,1,0.0019097054436147316,231.0,0.0
142302241,1,1,1.009899861915257E-4,0.0,0.0
1216136365685059585,1,1,9.541884772459E-5,0.0,0.0
2241288482,59,2,0.004027003557095362,537258.0104220755,0.04204476709013914
1315719794,1,1,8.500117717890192E-5,0.0,0.0
892167582626717696,1,1,9.046247340163704E-5,0.0,0.0
928483885,1,1,9.511198062819418E-5,0.0,0.0
560068657,6,1,5.915525636706975E-4,15.0,0.0
15375514,1,1,1.1097599285776836E-4,0.0,0.0
25400168,1,1,1.008271708654456E-4,0.0,0.0
3111670868,1,1,9.506989366527968E-5,0.0,0.0
218550269,1,1,9.568376294805488E-5,0.0,0.0
1169423205431250944,1,1,9.511198062819418E-5,0.0,0.0
966915404818821121,4,2,3.11536035187965E-4,7942.050562253917,0.0
930922219,1,1,9.332004003021591E-5,0.0,0.0
261045020,1,1,9.046247340163704E-5,0.0,0.0
14414133,2,1,1.7827687484018903E-4,11763.0,0.0
159069189,1,1,9.04602587750749E-5,0.0,0.0
69587059,11,1,0.0010034753386532079,55.0,0.0
2422389768,1,1,1.0473473869136664E-4,0.0,0.0
2834726465,3,1,2.2712840216186932E-4,0.0,2.0
1095819030357774336,1,1,9.506989366527968E-5,0.0,0.0
761469053181370369,22,2,0.0017563688842084661,117415.03441540289,0.0
497287313,1,1,9.500310376286486E-5,0.0,0.0
903549985,1,1,9.541884772459E-5,0.0,0.0
955539234617790465,1,1,9.046247340163704E-5,0.0,0.0
18200532,1,1,1.796297886881868E-4,0.0,0.0
1098654493565222914,1,1,1.796297886881868E-4,0.0,0.0
1652541,16,2,0.0012703054321066096,164251.5,0.0
1106000321581592577,1,1,9.464999362294527E-5,0.0,0.0
1207634546352689154,1,1,9.713802387179287E-5,0.0,0.0
1014311791369773056,2,0,1.8226059472004711E-4,0.0,0.0
1180709947,8,2,5.662986062204296E-4,34702.50441431979,0.05357142857142857
2750817301,1,1,8.718985437011199E-5,0.0,0.0
25363645,29,2,0.0021211057812240124,195051.53818673198,0.0049261083743842365
23456263,1,1,8.921863572829069E-5,0.0,0.0
1083443769381392384,1,1,9.286990067578575E-5,0.0,0.0
8315402,22,1,0.0018879519406962244,273.0,0.0
162803744,2,1,1.8586945198104075E-4,44.0,0.0
251261409,10,1,8.732079990167581E-4,35271.0,0.0
1073576321241018370,1,1,1.014166918035721E-4,0.0,0.0
117802244,15,1,0.0013330135586392166,105.0,0.0
836656103161278465,1,1,1.0273753735811813E-4,0.0,0.0
396622827,1,1,9.046247340163704E-5,0.0,0.0
1012826399210725378,1,1,9.568376294805488E-5,0.0,0.0
1188161089046904832,13,2,0.0010754837089223125,49576.704365079364,0.0
57247312,1,1,9.743371562765501E-5,0.0,0.0
100136328,2,1,2.62014343684689E-4,1.0,0.0
336243270,1,1,1.3843751118993572E-4,0.0,0.0
1005583452173987841,9,3,5.750982890501951E-4,172585.54484251313,0.5
1187855556079341568,4,3,2.6145210106928306E-4,3076.562396035198,0.5
381906082,8,2,5.892331858611781E-4,68409.50320937834,0.30952380952380953
720388840595329025,1,1,8.959133489124737E-5,0.0,0.0
1102347200166797312,81,2,0.0063883917961873775,486138.5741308985,0.02531645569620253
472504319,1,1,9.41288943744412E-5,0.0,0.0
145492546,1,1,9.568376294805488E-5,0.0,0.0
474054440,1,1,9.29545387387658E-5,0.0,0.0
18306741,6,2,4.4750120946255364E-4,73483.90289230169,0.03333333333333333
1072629865067745281,1,1,9.031772712875052E-5,0.0,0.0
1158748452282519552,1,1,9.5317064574015E-5,0.0,0.0
1190944388517642240,1,1,9.294698068549528E-5,0.0,0.0
20988856,1,1,1.008271708654456E-4,0.0,0.0
49992656,2,1,2.62014343684689E-4,1.0,0.0
27945987,1,1,1.3843751118993572E-4,0.0,0.0
1378232670,2,2,1.5598095158204345E-4,165795.90142134993,0.0
33976013,1,1,9.031772712875052E-5,0.0,0.0
1175024590810210304,1,1,9.046247340163704E-5,0.0,0.0
3155591943,1,1,9.727016515599714E-5,0.0,0.0
923545636124868608,1,1,9.5317064574015E-5,0.0,0.0
899968012584980480,1,1,9.713802387179287E-5,0.0,0.0
988055088328392707,1,1,9.511198062819418E-5,0.0,0.0
1117288490150977536,1,1,9.511198062819418E-5,0.0,0.0
1191439896835178497,1,1,9.294698068549528E-5,0.0,0.0
1049870831185211392,1,1,9.541884772459E-5,0.0,0.0
1110263588,1,1,9.5317064574015E-5,0.0,0.0
1222516456014872578,1,1,9.41288943744412E-5,0.0,0.0
993554914260475904,1,1,8.921863572829069E-5,0.0,0.0
23273932,17,2,0.0012300038358616632,84671.83959941658,0.0
783036643754188801,2,1,1.7447849503855715E-4,3923.0,0.0
954205487184179200,1,1,9.42270305184379E-5,0.0,0.0
101963594,1,1,9.464999362294527E-5,0.0,0.0
964034319357562881,1,1,9.541884772459E-5,0.0,0.0
19898168,6,2,4.838978211653835E-4,17640.5,0.0
22439159,1,1,9.570090851647991E-5,0.0,0.0
328908655,5,1,5.091680086741953E-4,10.0,0.0
1062377972412215296,1,1,1.1372214469098507E-4,0.0,0.0
1042402195222790144,1,1,9.713802387179287E-5,0.0,0.0
2353168952,1,1,9.596731522492949E-5,0.0,0.0
266628409,1,1,9.511198062819418E-5,0.0,0.0
1193253792025694209,7,3,4.0841372415611717E-4,70359.30158606089,0.23809523809523808
2784268634,5,3,2.953396392135512E-4,11619.994142931897,0.25
759251,26,1,0.0021918655465213823,97775.0,0.0
1230071512134279168,1,1,9.884788714229575E-5,0.0,0.0
1675563421,1,1,1.796297886881868E-4,0.0,0.0
15525413,1,1,1.796297886881868E-4,0.0,0.0
708425419431620608,1,1,9.541884772459E-5,0.0,0.0
52422182,29,1,0.002453198263179429,630.0,0.0
1470435908,1,1,9.902185336740122E-5,0.0,0.0
1069313155,1,1,9.516200030449587E-5,0.0,0.0
1148814480140193793,1,1,9.884788714229575E-5,0.0,0.0
14568965,1,1,9.727016515599714E-5,0.0,0.0
4786751115,7,1,6.739371186671997E-4,21.0,0.0
2398266317,1,1,1.0901445583404207E-4,0.0,0.0
3301847203,57,2,0.004581077270162847,865923.2477848681,0.0
131211142,4,2,2.955400589451756E-4,265977.7398624655,0.16666666666666666
15055120,4,1,3.354498093480491E-4,11766.0,0.08333333333333333
15374537,1,1,9.828754920884972E-5,0.0,0.0
290744569,1,1,9.516200030449587E-5,0.0,0.0
850038284294266881,1,1,9.779312292022218E-5,0.0,0.0
78328789,1,1,9.727016515599714E-5,0.0,0.0
184776110,1,1,9.41288943744412E-5,0.0,0.0
152096204,1,1,9.541884772459E-5,0.0,0.0
2178722603,1,1,9.70748844225476E-5,0.0,0.0
74760102,1,1,8.800280320630285E-5,0.0,0.0
1208668592104865794,1,1,1.796297886881868E-4,0.0,0.0
260114394,1,1,1.796297886881868E-4,0.0,0.0
1133397002631417856,1,1,9.541884772459E-5,0.0,0.0
709044565165080580,1,1,8.759319912812543E-5,0.0,0.0
1178251077155614722,1,1,1.796297886881868E-4,0.0,0.0
1176343584187940864,1,1,1.796297886881868E-4,0.0,0.0
992492893456789505,4,2,2.7122331424560606E-4,3.0,0.0
1078905480049774592,2,2,1.4393776455538695E-4,0.75,0.0
380487157,1,1,9.294698068549528E-5,0.0,0.0
266696234,2,2,1.5479700097112618E-4,69687.98675868477,1.0
4459124902,1,1,9.506989366527968E-5,0.0,0.0
60498418,1,1,9.460223985333374E-5,0.0,0.0
148764351,1,1,9.863129874831722E-5,0.0,0.0
931654388753432576,1,1,9.460223985333374E-5,0.0,0.0
792482024883912704,1,1,9.713802387179287E-5,0.0,0.0
1216508388940451840,41,1,0.0034750119885482724,820.0,0.0
145477985,1,1,9.925461308184329E-5,0.0,0.0
1167793789001490433,2,1,1.6685128698493533E-4,27419.0,0.0
1316331686,27,1,0.0022760069109025597,101673.0,0.0
17243582,1,1,9.884048008853117E-5,0.0,0.0
304088375,1,1,9.727016515599714E-5,0.0,0.0
1109387770089226240,2,2,1.4621098223978788E-4,0.0,1.0
895590626867068929,7,2,4.8097035678806545E-4,38048.94365235345,0.09523809523809523
176498426,1,1,9.541884772459E-5,0.0,0.0
15283912,5,1,5.091680086741953E-4,10.0,0.0
331078499,1,1,1.1372214469098507E-4,0.0,0.0
1185663870016184320,1,1,8.500117717890192E-5,0.0,0.0
1603150567,1,1,9.779312292022218E-5,0.0,0.0
581986667,1,1,9.902185336740122E-5,0.0,0.0
1004887924129894401,1,1,8.854394561831771E-5,0.0,0.0
838489308143190017,1,1,9.051965600008427E-5,0.0,0.0
1227512090178572295,7,2,5.233411348930309E-4,79206.08811075943,0.023809523809523808
2613758035,1,1,9.70748844225476E-5,0.0,0.0
55083909,26,1,0.0021663738758516396,97775.0,0.0
1113662184582729732,1,1,9.799036488526855E-5,0.0,0.0
3331633463,1,1,9.541884772459E-5,0.0,0.0
43077446,5,1,5.091680086741953E-4,10.0,0.0
37034483,1,1,1.1372214469098507E-4,0.0,0.0
210602112,1,1,9.500310376286486E-5,0.0,0.0
924942768413188097,1,1,7.981147053885109E-5,0.0,0.0
828527846,10,3,6.216934681665652E-4,476886.1610943067,0.03333333333333333
984427980977065984,1,1,9.04602587750749E-5,0.0,0.0
757305905562157056,3,1,2.6834468926055814E-4,0.0,1.5
2823876614,2,0,1.8226059472004711E-4,0.0,0.0
49864394,1,1,9.596731522492949E-5,0.0,0.0
1037676029085536256,1,1,9.046247340163704E-5,0.0,0.0
536484518,1,1,9.046247340163704E-5,0.0,0.0
1044638436949295104,12,2,8.687799806546675E-4,108554.3302201063,0.007575757575757576
1080781724261462021,1,1,8.858638379473417E-5,0.0,0.0
4104550757,3,2,2.1561938642495568E-4,3923.0,0.5
727609177032564739,4,2,2.6271402411251607E-4,25.333333333333332,0.5833333333333334
3129872906,1,1,9.863129874831722E-5,0.0,0.0
1046820483545649152,1,1,8.854394561831771E-5,0.0,0.0
1210342420786896901,1,1,9.727016515599714E-5,0.0,0.0
3350735993,1,1,9.541884772459E-5,0.0,0.0
1025542878406135808,1,1,9.046247340163704E-5,0.0,0.0
705737044056788993,1,1,1.796297886881868E-4,0.0,0.0
1045300784672501760,1,1,1.796297886881868E-4,0.0,0.0
212656019,1,1,1.0013197428344989E-4,0.0,0.0
992079218338037760,1,1,1.796297886881868E-4,0.0,0.0
224073066,1,1,1.796297886881868E-4,0.0,0.0
2806038415,14,2,0.0011229861341730193,48956.50000000001,0.0
3090019191,1,1,9.533489588202254E-5,0.0,0.0
1168591860966858752,1,1,9.713802387179287E-5,0.0,0.0
1273286568,1,1,1.796297886881868E-4,0.0,0.0
1174823108051554306,1,1,1.796297886881868E-4,0.0,0.0
3169916217,1,1,9.294698068549528E-5,0.0,0.0
928115358032187398,3,1,2.6758971327940455E-4,7845.0,0.0
158182670,1,1,9.04602587750749E-5,0.0,0.0
2800888368,62,2,0.004711193566430845,887166.9877594232,0.03415300546448088
441431514,2,2,1.5921681354637678E-4,110446.07920935053,0.5
3084112199,1,1,9.04602587750749E-5,0.0,0.0
912866502037999616,1,1,9.516200030449587E-5,0.0,0.0
1495747434,1,1,9.727016515599714E-5,0.0,0.0
1165085149375037440,1,1,1.0067792348320555E-4,0.0,0.0
1176241667168329728,1,1,1.0473473869136664E-4,0.0,0.0
721950741947023360,1,1,9.547589870704553E-5,0.0,0.0
3003720760,12,3,7.850753184375113E-4,147447.4239101417,0.0
831212959112114176,2,2,1.4364158871934307E-4,10462.890658296834,0.5
1910697216,22,3,0.0014824114560409453,59474.105902518466,0.012987012987012988
1137957898741403648,3,3,2.092657128147957E-4,33629.93386573363,0.0
1155721889156743168,1,1,9.511198062819418E-5,0.0,0.0
27103714,1,1,9.046247340163704E-5,0.0,0.0
2842818418,2,2,1.4419753714403E-4,0.0,2.0
625878401,1,1,9.713802387179287E-5,0.0,0.0
1076556888165281793,1,1,9.460223985333374E-5,0.0,0.0
1226475286805536768,1,1,9.541884772459E-5,0.0,0.0
1109163883082637312,9,2,7.180682337516942E-4,60895.485735171336,0.0
16476911,2,2,1.5508340933640777E-4,17879.61605846808,1.0
1142191393349222401,2,2,1.6152744346300984E-4,10358.374332800919,0.0
963489906663329793,1,1,9.541884772459E-5,0.0,0.0
1050911770813128705,2,2,1.5730202261724305E-4,11751.531628106719,0.5
1100563755178573825,2,2,1.5638591686973084E-4,74289.75726244677,0.0
1134461659328765953,47,3,0.0029340399441109394,203599.72645147948,0.01572617946345976
1076921190478958592,1,1,9.535850967901369E-5,0.0,0.0
1109532876310302721,2,2,1.4235180560819786E-4,29317.89555458477,0.0
853472880,9,1,7.889608777401409E-4,260.0,0.0
389179056,1,1,1.0139511686803709E-4,0.0,0.0
1966704782,6,2,4.928558066399743E-4,75685.03017961563,0.0
928998593670807552,1,1,9.683951833935123E-5,0.0,0.0
115409817,1,1,8.85474963919532E-5,0.0,0.0
1529188285,1,1,9.596731522492949E-5,0.0,0.0
1105576341624246272,1,1,9.460223985333374E-5,0.0,0.0
179871513,11,2,8.781812968066483E-4,37216.499999999985,0.0
2216480026,1,1,9.501307558109622E-5,0.0,0.0
960035345176829952,1,1,9.506989366527968E-5,0.0,0.0
2504981221,1,1,9.727016515599714E-5,0.0,0.0
2922975874,11,3,7.201139949333517E-4,38081.489704009786,0.0
1190698906478432256,1,1,8.270191392082662E-5,0.0,0.0
82764014,1,1,9.902185336740122E-5,0.0,0.0
753571509080174592,10,2,7.367919955434874E-4,363512.6964220903,0.0
1189329762973605889,1,1,9.596731522492949E-5,0.0,0.0
1217392986008571906,1,1,9.046247340163704E-5,0.0,0.0
245750555,1,1,9.568376294805488E-5,0.0,0.0
1198406101500231680,1,1,9.541884772459E-5,0.0,0.0
2952872850,1,1,9.501434412050872E-5,0.0,0.0
1192556742795649024,1,1,9.04602587750749E-5,0.0,0.0
2994946468,1,1,1.1372214469098507E-4,0.0,0.0
1048806212127608832,2,1,1.673184020669626E-4,322560.0,0.5
132559441,1,1,9.787348199323972E-5,0.0,0.0
2152780713,1,1,9.568376294805488E-5,0.0,0.0
1163730309298434055,1,1,9.516200030449587E-5,0.0,0.0
475999810,1,1,9.046247340163704E-5,0.0,0.0
1073852533,1,1,9.884788714229575E-5,0.0,0.0
771766979673853952,10,1,8.646390065275439E-4,35271.0,0.0
1136930984035782656,1,1,1.0063848754386825E-4,0.0,0.0
1010101337659400192,1,1,9.925461308184329E-5,0.0,0.0
3077923751,2,2,1.406522892890087E-4,2159.5221937788447,0.0
447163884,1,1,8.800280320630285E-5,0.0,0.0
997794103516647425,7,1,6.189514943882428E-4,23523.0,0.0
378054350,1,1,1.0225478506375288E-4,0.0,0.0
36028398,22,3,0.0014422087658472178,202343.79828764364,0.11904761904761904
2165426407,1,1,8.275482558805915E-5,0.0,0.0
829293819447373824,1,1,9.784385201768665E-5,0.0,0.0
785320859221258240,2,1,1.9239078269421222E-4,3.0,0.5
845768985907998722,1,1,1.0872784570222908E-4,0.0,0.0
2514475647,1,1,9.046247340163704E-5,0.0,0.0
26202292,11,1,9.490121438940597E-4,39185.0,0.0
1487482928,1,1,1.0034090241821004E-4,0.0,0.0
25562270,4,1,3.4504546951698794E-4,11766.0,0.0
2224361876,1,1,1.0046812432667707E-4,0.0,0.0
1213676391914303488,1,1,9.5317064574015E-5,0.0,0.0
969880908869390336,3,1,2.48758594450986E-4,15683.0,0.0
84109239,3,1,2.7644266082015354E-4,7845.0,0.0
1112500292589740033,2,1,1.684222344475408E-4,3923.0,0.0
1007246412927684608,1,1,9.5317064574015E-5,0.0,0.0
890584546164576256,1,1,8.858638379473417E-5,0.0,0.0
1190637156185903107,1,1,9.713802387179287E-5,0.0,0.0
927937904210452481,1,1,9.516200030449587E-5,0.0,0.0
