id,degree,coreness,pageRank,clustering,component
59088968,8,2,7.704481019628125E-4,0.30952380952380953,0
1113009401797971968,1,1,1.2128981342313456E-4,0.0,0
36327407,4,2,4.2585415950995085E-4,0.25,0
170616732,2,2,2.2741454091436996E-4,1.0,0
3305925577,4,2,4.591966644956409E-4,0.16666666666666666,0
20247015,34,2,0.003964455796712069,0.0,0
2174312239,1,1,1.3862818068563384E-4,0.0,0
3191036825,1,1,1.362806197013723E-4,0.0,0
452722972,4,2,4.567537113390474E-4,0.0,0
992852624830554112,5,2,6.107526967764295E-4,0.0,0
713951294,1,1,1.433672293910819E-4,0.0,0
927290672553500672,32,2,0.0033385739399156926,0.006048387096774193,0
1199772084102033410,2,2,2.2787111469542185E-4,0.0,0
1190944388517642240,1,1,1.3561717102372273E-4,0.0,0
856839231230095361,101,2,0.01181823069738794,0.0,0
941216482976923649,1,1,1.3905379282802186E-4,0.0,0
786773996360589312,1,1,1.4189741993352967E-4,0.0,0
36028398,22,3,0.002104375044766721,0.11904761904761904,0
2165426407,1,1,1.2075617021739138E-4,0.0,0
952016470061404160,1,1,1.2075617021739138E-4,0.0,0
928395502164393984,1,1,1.2075617021739138E-4,0.0,0
871385613575925760,2,2,2.1327370323545738E-4,0.5,0
1197241760805720065,2,2,2.1327370323545738E-4,0.5,0
916888176265895937,2,2,2.2057151269219824E-4,0.5,0
791114183903358977,2,2,2.0095059012964267E-4,1.5,0
1889021912,2,2,2.1327370323545738E-4,0.5,0
1187855556079341568,4,3,3.814222003839278E-4,0.5,0
3333164233,1,1,1.2075617021739138E-4,0.0,0
822615255901683713,1,1,1.2075617021739138E-4,0.0,0
2916713439,2,2,2.1327370323545738E-4,0.5,0
4062490634,1,1,1.2075617021739138E-4,0.0,0
1074149483804585984,1,1,1.2075617021739138E-4,0.0,0
1014566528,1,1,1.2075617021739138E-4,0.0,0
130922707,2,2,2.1327370323545738E-4,0.5,0
1077371659529740288,4,3,3.7783761254820607E-4,0.6666666666666666,0
1211639926812364801,5,2,5.238246994888465E-4,0.6666666666666666,0
1005583452173987841,9,3,8.39097528178633E-4,0.5,0
50257835,29,1,0.0035599721763320985,0.0,0
57073835,1,1,1.4389838358639062E-4,0.0,0
1168909450826190849,1,1,1.3199114901177138E-4,0.0,0
20402945,13,2,0.0015135864371685485,0.0,0
36388846,1,1,1.3849026078620183E-4,0.0,0
1156038610136600582,160,2,0.01868432549528168,0.01289706233580129,0
266628409,1,1,1.3877101120544764E-4,0.0,0
1446933504,2,2,2.2618661119580872E-4,0.0,0
820309949565714432,18,2,0.00199455673151051,0.0032679738562091504,0
951513164390256647,13,1,0.001586989161793435,0.0,0
204728835,1,1,1.4334763077329812E-4,0.0,0
1164940374374330368,14,2,0.0016717377539306531,0.0,0
969250788852862976,1,1,1.410637087696606E-4,0.0,0
2929134674,1,1,1.3877101120544764E-4,0.0,0
87720693,1,1,1.3920316927624917E-4,0.0,0
1226239458636333062,1,1,1.3913921897292777E-4,0.0,0
1217173996908793858,12,2,0.001157513586146196,0.3090909090909091,0
25550683,2,2,2.1038859443010127E-4,2.0,0
60227916,1,1,1.3920316927624917E-4,0.0,0
264359201,2,1,2.708761891914987E-4,0.0,0
79497923,3,2,3.535750919309013E-4,0.0,0
137930016,1,1,1.544740216097237E-4,0.0,0
104563694,1,1,1.3920316927624917E-4,0.0,0
101980004,4,1,5.041019001346602E-4,0.08333333333333333,0
2320140193,1,1,1.4653314045428537E-4,0.0,0
913365890061791233,1,1,1.4000066382856242E-4,0.0,0
113116267,1,1,1.388333896864671E-4,0.0,0
4237630037,1,1,1.3561899543313805E-4,0.0,0
2592159856,1,1,1.2781428199641945E-4,0.0,0
1118921804,4,2,4.5533257171988473E-4,0.25,0
1027918573757448193,1,1,1.3615615084817687E-4,0.0,0
96944940,1,1,1.4062408217862952E-4,0.0,0
1026418206,3,2,3.5784644830598965E-4,0.0,0
3018960919,44,2,0.005130929295408973,0.0,0
944264634,1,1,1.3869682357200205E-4,0.0,0
55083909,26,1,0.003162022701982954,0.0,0
1057641522479415297,1,1,1.4295627341970752E-4,0.0,0
487118986,93,2,0.010941993302714224,0.0,0
1265330317,1,1,1.3959069256647938E-4,0.0,0
1188161089046904832,13,2,0.0015696297311167356,0.0,0
56320189,1,1,1.4215689550575877E-4,0.0,0
2360380008,1,1,1.1687191769864173E-4,0.0,0
1038555366118842369,1,1,1.3920316927624917E-4,0.0,0
439203815,1,1,1.2781428199641945E-4,0.0,0
852787295316918276,108,1,0.012959316556304905,0.0,0
2867431461,1,1,1.4161360619403346E-4,0.0,0
825327920201637889,1,1,1.3877101120544764E-4,0.0,0
1180823860368859136,1,1,1.3920316927624917E-4,0.0,0
317377922,59,3,0.005741027854116921,0.0061367621274108705,0
2739462485,1,1,1.2215592077870118E-4,0.0,0
19898168,6,2,7.0627557811758E-4,0.0,0
22439159,1,1,1.396226688479344E-4,0.0,0
753571509080174592,10,2,0.001074625801922935,0.0,0
47272830,1,1,1.396226688479344E-4,0.0,0
3003612837,1,1,1.396226688479344E-4,0.0,0
24405517,1,1,1.396226688479344E-4,0.0,0
260171171,2,2,2.4045017351137835E-4,0.0,0
1103668951710662656,3,1,3.264813727642853E-4,0.16666666666666666,0
1719525565,1,1,1.3189967125343298E-4,0.0,0
114127411,4,2,3.7940481985445973E-4,0.16666666666666666,0
860831093351743488,4,1,4.4440086575079165E-4,0.8333333333333334,0
446502819,1,1,1.3199114901177138E-4,0.0,0
291831562,15,1,0.001780492409849157,0.14835164835164835,0
737142202481016832,2,1,2.719886207172913E-4,0.5,0
869870973306249216,1,1,1.5494804508744134E-4,0.0,0
1129523140298772481,10,1,0.0011518184289594077,0.25,0
1107922363650170881,1,1,1.3733001423599676E-4,0.0,0
1212272465776242688,1,1,1.2781428199641945E-4,0.0,0
2777473705,1,1,1.3877101120544764E-4,0.0,0
2800888368,62,2,0.006874932531106083,0.03415300546448088,0
929832459016925185,1,1,1.337243004542917E-4,0.0,0
150913809,4,2,4.440076328149332E-4,0.25,0
2975510359,1,1,1.337636663353156E-4,0.0,0
740995314266558464,1,1,1.4189741993352967E-4,0.0,0
5988062,85,1,0.010302516420051503,0.0,0
15842810,1,1,1.4265867672522825E-4,0.0,0
1006404738445742080,2,1,2.4508248066505256E-4,0.0,0
966474454216962048,1,1,1.2215592077870118E-4,0.0,0
26202292,11,1,0.0013847973596395112,0.0,0
32579295,1,1,1.4642014975931814E-4,0.0,0
67338799,1,1,1.4389838358639062E-4,0.0,0
566810805,4,1,5.391403825077087E-4,0.0,0
76292527,1,1,1.541444618995693E-4,0.0,0
2604210462,1,1,1.3877101120544764E-4,0.0,0
386753913,7,1,8.406846164325907E-4,0.0,0
880890555445772288,1,1,1.4158693853727255E-4,0.0,0
1044638436949295104,12,2,0.0012677924176422574,0.007575757575757576,0
890584546164576256,1,1,1.2926446957189848E-4,0.0,0
3111016298,4,1,4.929784612956883E-4,0.0,0
854982762,1,1,1.4419523258581574E-4,0.0,0
1177030287445942272,1,1,1.4419523258581574E-4,0.0,0
962382968026226688,1,1,1.4419523258581574E-4,0.0,0
1162617835492990977,6,2,6.089712351105665E-4,0.0,0
2857150600,1,1,1.4273685510351452E-4,0.0,0
1102347200166797312,81,2,0.009323199080056754,0.02531645569620253,0
893708946334023680,1,1,1.373393186561202E-4,0.0,0
788605871005831169,1,1,1.3869682357200205E-4,0.0,0
3068007413,1,1,1.3011735943656847E-4,0.0,0
4922868578,1,1,1.3920316927624917E-4,0.0,0
83206603,1,1,1.296951372282956E-4,0.0,0
3892577853,1,1,1.4161360619403346E-4,0.0,0
718353883991515136,5,1,6.616647335333879E-4,0.0,0
768127433102987264,1,1,1.520413373444833E-4,0.0,0
2152439431,1,1,1.2781428199641945E-4,0.0,0
810995903209279488,1,1,1.3199114901177138E-4,0.0,0
121767299,1,1,1.4189741993352967E-4,0.0,0
2148638266,1,1,1.3920316927624917E-4,0.0,0
1894796731,1,1,1.1687191769864173E-4,0.0,0
1125737829009633281,1,1,1.388333896864671E-4,0.0,0
1146903176420810753,19,2,0.0021145793472478725,0.0,0
1365290798,1,1,1.3412908114834513E-4,0.0,0
330379522,1,1,1.296951372282956E-4,0.0,0
848340800,1,1,1.361542449644001E-4,0.0,0
343052864,3,2,3.41734631096562E-4,0.16666666666666666,0
1167491816,1,1,1.337243004542917E-4,0.0,0
272191103,1,1,1.2814156141287806E-4,0.0,0
296652523,1,1,1.3412908114834513E-4,0.0,0
1195694568110317569,1,1,1.3920316927624917E-4,0.0,0
815553548398297088,1,1,1.3920316927624917E-4,0.0,0
1110130626584346626,1,1,1.3561717102372273E-4,0.0,0
784536925751373825,1,1,1.3199114901177138E-4,0.0,0
1146021318082609152,86,1,0.010339706103545497,0.023669467787114845,0
125216057,1,1,1.4172265580966804E-4,0.0,0
1103756958,1,1,1.3920316927624917E-4,0.0,0
1086190946704900096,1,1,1.3199114901177138E-4,0.0,0
993704300,1,1,1.2781428199641945E-4,0.0,0
2388249613,1,1,1.388333896864671E-4,0.0,0
843119569652867073,1,1,1.4334763077329812E-4,0.0,0
1051189093990850560,1,1,1.3920316927624917E-4,0.0,0
962734832118726656,1,1,1.4389838358639062E-4,0.0,0
148764351,1,1,1.4389838358639062E-4,0.0,0
3129872906,1,1,1.4389838358639062E-4,0.0,0
85273941,1,1,1.4389838358639062E-4,0.0,0
1151329801736613888,1,1,1.4389838358639062E-4,0.0,0
2189918461,1,1,1.4389838358639062E-4,0.0,0
93171186,1,1,1.4389838358639062E-4,0.0,0
3679563919,1,1,1.4389838358639062E-4,0.0,0
76989128,1,1,1.4389838358639062E-4,0.0,0
3313339219,1,1,1.4389838358639062E-4,0.0,0
1743765402,1,1,1.4389838358639062E-4,0.0,0
71957889,1,1,1.4389838358639062E-4,0.0,0
1675913107,1,1,1.4389838358639062E-4,0.0,0
1049650312930242560,1,1,1.4389838358639062E-4,0.0,0
143402288,1,1,1.4389838358639062E-4,0.0,0
86241025,1,1,1.4389838358639062E-4,0.0,0
747085159858483200,1,1,1.4389838358639062E-4,0.0,0
75972047,13,1,0.0015699267601552006,0.0,0
717638317,1,1,1.4389838358639062E-4,0.0,0
94804582,1,1,1.4389838358639062E-4,0.0,0
168688425,1,1,1.4389838358639062E-4,0.0,0
804699353017303041,1,1,1.4389838358639062E-4,0.0,0
3073309482,1,1,1.4389838358639062E-4,0.0,0
969371520,1,1,1.4389838358639062E-4,0.0,0
1101822316147728385,1,1,1.4389838358639062E-4,0.0,0
1338194694,1,1,1.4389838358639062E-4,0.0,0
823033611855142915,1,1,1.4389838358639062E-4,0.0,0
452556708,1,1,1.3920316927624917E-4,0.0,0
788413959347048448,1,1,1.4189741993352967E-4,0.0,0
271871753,10,2,9.725321809499659E-4,0.011111111111111112,0
1157818932205461504,2,2,2.0480935294369187E-4,0.0,0
251261409,10,1,0.0012745742427360453,0.0,0
18939725,1,1,1.4795086938316864E-4,0.0,0
748371724387901445,1,1,1.3877101120544764E-4,0.0,0
584818633,1,1,1.4189741993352967E-4,0.0,0
66643970,95,2,0.010338858147356113,1.1198208286674133E-4,0
18292618,1,1,1.3199184749491938E-4,0.0,0
345936386,1,1,1.4000066382856242E-4,0.0,0
17923971,1,1,1.3920316927624917E-4,0.0,0
1176013903899156482,13,2,0.0014269721654958177,0.0,0
1083484590327689219,1,1,1.3278078785120982E-4,0.0,0
23273932,17,2,0.0017949125535850071,0.0,0
115409817,1,1,1.2920800084998936E-4,0.0,0
800080023843532800,1,1,1.3561899543313805E-4,0.0,0
4061868154,1,1,1.3561717102372273E-4,0.0,0
857871216404836354,1,1,1.3905379282802186E-4,0.0,0
457578812,1,1,1.2781428199641945E-4,0.0,0
1227681359424098304,1,1,1.3199184749491938E-4,0.0,0
66429081,1,1,1.3913921897292777E-4,0.0,0
735137489938055168,1,1,1.3199114901177138E-4,0.0,0
179871513,11,2,0.0012817651296843802,0.0,0
271838807,1,1,1.3861793588553314E-4,0.0,0
924942768413188097,1,1,1.1647827855019455E-4,0.0,0
828527846,10,3,9.069718289079689E-4,0.03333333333333333,0
59696637,4,2,3.880118566926305E-4,0.4166666666666667,0
1208077819143753728,1,1,1.2187756802875225E-4,0.0,0
1045659315888164864,1,1,1.373393186561202E-4,0.0,0
1125217740820832261,1,1,1.3920316927624917E-4,0.0,0
1127481074,5,1,6.623433252677408E-4,0.0,0
89719274,1,1,1.5216387323167797E-4,0.0,0
397954928,1,1,1.4265867672522825E-4,0.0,0
1019396264,1,1,1.4265867672522825E-4,0.0,0
850038284294266881,1,1,1.4265867672522825E-4,0.0,0
1603150567,1,1,1.4265867672522825E-4,0.0,0
294043056,1,1,1.4265867672522825E-4,0.0,0
3195776480,1,1,1.4265867672522825E-4,0.0,0
1163679354238296064,1,1,1.4265867672522825E-4,0.0,0
1184536535690956800,1,1,1.4265867672522825E-4,0.0,0
2754213384,1,1,1.4265867672522825E-4,0.0,0
34557093,1,1,1.4265867672522825E-4,0.0,0
1165665046896070656,1,1,1.4265867672522825E-4,0.0,0
4149004933,1,1,1.4265867672522825E-4,0.0,0
1186414603418460161,1,1,1.4265867672522825E-4,0.0,0
430062449,1,1,1.4265867672522825E-4,0.0,0
197500327,1,1,1.4265867672522825E-4,0.0,0
1039577556,1,1,1.4265867672522825E-4,0.0,0
1130572639104393217,1,1,1.4265867672522825E-4,0.0,0
1210028746889191425,1,1,1.4265867672522825E-4,0.0,0
395045176,1,1,1.4265867672522825E-4,0.0,0
1164786873429970944,1,1,1.4265867672522825E-4,0.0,0
2234897549,1,1,1.4265867672522825E-4,0.0,0
2595185580,1,1,1.4265867672522825E-4,0.0,0
839219383,1,1,1.4265867672522825E-4,0.0,0
770323805302554624,1,1,1.4265867672522825E-4,0.0,0
3225098708,1,1,1.4265867672522825E-4,0.0,0
117431896,1,1,1.4265867672522825E-4,0.0,0
1182303829049499649,1,1,1.4265867672522825E-4,0.0,0
850611961645510658,1,1,1.4265867672522825E-4,0.0,0
202709401,1,1,1.4265867672522825E-4,0.0,0
500660761,1,1,1.4265867672522825E-4,0.0,0
1166404686817030144,1,1,1.4265867672522825E-4,0.0,0
1969927374,1,1,1.4265867672522825E-4,0.0,0
2939888430,1,1,1.4265867672522825E-4,0.0,0
1002328977376022528,1,1,1.4265867672522825E-4,0.0,0
46613501,1,1,1.4265867672522825E-4,0.0,0
1176528834679590912,1,1,1.4265867672522825E-4,0.0,0
95649329,1,1,1.4265867672522825E-4,0.0,0
4521330855,1,1,1.4265867672522825E-4,0.0,0
393650551,1,1,1.4265867672522825E-4,0.0,0
125972550,1,1,1.4265867672522825E-4,0.0,0
90133405,1,1,1.4265867672522825E-4,0.0,0
1206435879767695360,1,1,1.4265867672522825E-4,0.0,0
840272684,1,1,1.4265867672522825E-4,0.0,0
1144514950607413249,1,1,1.4265867672522825E-4,0.0,0
250103509,1,1,1.4265867672522825E-4,0.0,0
1670200644,1,1,1.4265867672522825E-4,0.0,0
1181126306928349184,1,1,1.4265867672522825E-4,0.0,0
1046074586,1,1,1.4265867672522825E-4,0.0,0
385840654,1,1,1.4265867672522825E-4,0.0,0
810136100912201728,1,1,1.4265867672522825E-4,0.0,0
1110926672809721857,1,1,1.4265867672522825E-4,0.0,0
840029179257196544,1,1,1.4265867672522825E-4,0.0,0
908998823258685440,1,1,1.4265867672522825E-4,0.0,0
185980279,1,1,1.4265867672522825E-4,0.0,0
1178914667919339520,1,1,1.4265867672522825E-4,0.0,0
363199891,1,1,1.4265867672522825E-4,0.0,0
1205137992462954497,1,1,1.4265867672522825E-4,0.0,0
1061895715985731584,1,1,1.4265867672522825E-4,0.0,0
992557799577079810,1,1,1.4265867672522825E-4,0.0,0
1001650307523231746,1,1,1.4265867672522825E-4,0.0,0
311779860,1,1,1.4265867672522825E-4,0.0,0
1652416692,1,1,1.4265867672522825E-4,0.0,0
1193707439247347712,1,1,1.4265867672522825E-4,0.0,0
1173591245311995904,1,1,1.4265867672522825E-4,0.0,0
1184870155995631617,1,1,1.4265867672522825E-4,0.0,0
998225874234290176,1,1,1.4265867672522825E-4,0.0,0
1126406893709037568,1,1,1.4265867672522825E-4,0.0,0
891527427360309248,1,1,1.4265867672522825E-4,0.0,0
1165271203554086912,1,1,1.4265867672522825E-4,0.0,0
1162155834752688129,1,1,1.4265867672522825E-4,0.0,0
1166655513515347968,1,1,1.4265867672522825E-4,0.0,0
261864009,1,1,1.4265867672522825E-4,0.0,0
144212189,1,1,1.4265867672522825E-4,0.0,0
1162010420745342976,1,1,1.4265867672522825E-4,0.0,0
19390822,1,1,1.4265867672522825E-4,0.0,0
2616114769,1,1,1.4265867672522825E-4,0.0,0
1167371685785325569,1,1,1.4265867672522825E-4,0.0,0
57700627,1,1,1.4265867672522825E-4,0.0,0
1178213880561975296,1,1,1.4265867672522825E-4,0.0,0
1528058713,1,1,1.4265867672522825E-4,0.0,0
3313760755,1,1,1.4265867672522825E-4,0.0,0
810726116780556289,1,1,1.4265867672522825E-4,0.0,0
2808430817,1,1,1.4265867672522825E-4,0.0,0
88080858,1,1,1.4000066382856242E-4,0.0,0
1036897953334607873,1,1,1.3959069256647938E-4,0.0,0
1221488129808486400,1,1,1.3920316927624917E-4,0.0,0
60642052,8,1,9.956089753399467E-4,0.0,0
3193289931,1,1,1.4528651278467535E-4,0.0,0
166405758,1,1,1.4172265580966804E-4,0.0,0
953078630,42,2,0.0049935119137312495,0.0,0
1220443534068613121,1,1,1.4063425538422765E-4,0.0,0
1562740009,9,1,0.0011496534626498616,0.0,0
880953723958284288,1,1,1.4811549455136887E-4,0.0,0
2818688681,1,1,1.4161360619403346E-4,0.0,0
566361704,1,1,1.3861793588553314E-4,0.0,0
3003720760,12,3,0.0011456378551948892,0.0,0
831212959112114176,2,2,2.0957403405787254E-4,0.5,0
331550028,30,3,0.0026724014186358365,0.022988505747126436,0
1021357609838948354,1,1,1.2236610210237397E-4,0.0,0
140895959,1,1,1.5216387323167797E-4,0.0,0
947596412413534208,1,1,1.3862818068563384E-4,0.0,0
1228222914446540800,1,1,1.3877101120544764E-4,0.0,0
1038011784580542464,1,1,1.4000066382856242E-4,0.0,0
2353168952,1,1,1.4000066382856242E-4,0.0,0
49864394,1,1,1.4000066382856242E-4,0.0,0
1529188285,1,1,1.4000066382856242E-4,0.0,0
1189329762973605889,1,1,1.4000066382856242E-4,0.0,0
1042212048782979073,1,1,1.4000066382856242E-4,0.0,0
54216949,1,1,1.4000066382856242E-4,0.0,0
61775126,1,1,1.4000066382856242E-4,0.0,0
1218662694074515456,1,1,1.4000066382856242E-4,0.0,0
894629275,1,1,1.4000066382856242E-4,0.0,0
187531682,1,1,1.4000066382856242E-4,0.0,0
7641802,1,1,1.4000066382856242E-4,0.0,0
423399467,1,1,1.4000066382856242E-4,0.0,0
1131459253242347520,1,1,1.4000066382856242E-4,0.0,0
1069264352,1,1,1.4000066382856242E-4,0.0,0
2552878908,1,1,1.4000066382856242E-4,0.0,0
952247360,1,1,1.4000066382856242E-4,0.0,0
283671084,1,1,1.4000066382856242E-4,0.0,0
1209496054950842368,1,1,1.4000066382856242E-4,0.0,0
485424237,1,1,1.4000066382856242E-4,0.0,0
1275884652,1,1,1.4000066382856242E-4,0.0,0
48454392,1,1,1.4000066382856242E-4,0.0,0
39352161,1,1,1.4000066382856242E-4,0.0,0
389420951,1,1,1.4000066382856242E-4,0.0,0
426723697,1,1,1.4000066382856242E-4,0.0,0
149821155,1,1,1.4000066382856242E-4,0.0,0
1245259374,1,1,1.4000066382856242E-4,0.0,0
311165543,1,1,1.4000066382856242E-4,0.0,0
2989296328,1,1,1.4000066382856242E-4,0.0,0
133919940,1,1,1.4000066382856242E-4,0.0,0
152122390,1,1,1.4000066382856242E-4,0.0,0
123573914,1,1,1.4000066382856242E-4,0.0,0
4782615927,1,1,1.4000066382856242E-4,0.0,0
334031441,1,1,1.4000066382856242E-4,0.0,0
206878653,1,1,1.4000066382856242E-4,0.0,0
273266606,1,1,1.4000066382856242E-4,0.0,0
537961925,1,1,1.4000066382856242E-4,0.0,0
292542544,1,1,1.4000066382856242E-4,0.0,0
711983080047820800,1,1,1.4000066382856242E-4,0.0,0
3064983248,2,2,2.3022218506315266E-4,0.5,0
1122677373025914880,1,1,1.4000066382856242E-4,0.0,0
53250620,1,1,1.4000066382856242E-4,0.0,0
257054365,1,1,1.4000066382856242E-4,0.0,0
2898770241,1,1,1.4000066382856242E-4,0.0,0
866002382152445952,1,1,1.4000066382856242E-4,0.0,0
1223280881537814528,1,1,1.4000066382856242E-4,0.0,0
227898986,3,2,3.417078331772917E-4,0.0,0
1182815183137361920,1,1,1.4000066382856242E-4,0.0,0
1573560072,1,1,1.4000066382856242E-4,0.0,0
466947624,1,1,1.4000066382856242E-4,0.0,0
1035678385,1,1,1.4000066382856242E-4,0.0,0
1886301397,1,1,1.4000066382856242E-4,0.0,0
67236209,1,1,1.4000066382856242E-4,0.0,0
3394065790,1,1,1.4000066382856242E-4,0.0,0
619266204,1,1,1.4000066382856242E-4,0.0,0
490196960,1,1,1.4000066382856242E-4,0.0,0
727503477966950401,2,2,2.3251819684662843E-4,0.0,0
56006753,1,1,1.4000066382856242E-4,0.0,0
1048024112537489408,1,1,1.4000066382856242E-4,0.0,0
416787822,1,1,1.4000066382856242E-4,0.0,0
301161249,1,1,1.4000066382856242E-4,0.0,0
1069642660170874880,1,1,1.4000066382856242E-4,0.0,0
417884983,1,1,1.4000066382856242E-4,0.0,0
37212840,1,1,1.4000066382856242E-4,0.0,0
500785904,1,1,1.4000066382856242E-4,0.0,0
1911952410,1,1,1.4000066382856242E-4,0.0,0
306540851,1,1,1.4000066382856242E-4,0.0,0
773141368260661248,2,2,2.3958084066287892E-4,0.0,0
780271325021671424,1,1,1.4000066382856242E-4,0.0,0
1385645708,1,1,1.4000066382856242E-4,0.0,0
603852635,1,1,1.4000066382856242E-4,0.0,0
154897811,1,1,1.4000066382856242E-4,0.0,0
254530337,1,1,1.4000066382856242E-4,0.0,0
39735406,1,1,1.4000066382856242E-4,0.0,0
328724421,1,1,1.4000066382856242E-4,0.0,0
47640592,1,1,1.4000066382856242E-4,0.0,0
174347066,1,1,1.4000066382856242E-4,0.0,0
805528640184287238,1,1,1.4000066382856242E-4,0.0,0
239712409,1,1,1.4000066382856242E-4,0.0,0
1061958000229765121,1,1,1.4000066382856242E-4,0.0,0
4401315591,1,1,1.4000066382856242E-4,0.0,0
336726404,1,1,1.4000066382856242E-4,0.0,0
1158284329836957696,1,1,1.4000066382856242E-4,0.0,0
3018793484,2,2,2.3913026065174286E-4,0.0,0
4049041781,1,1,1.4000066382856242E-4,0.0,0
370729593,1,1,1.4000066382856242E-4,0.0,0
4581906863,1,1,1.4000066382856242E-4,0.0,0
590987939,1,1,1.4000066382856242E-4,0.0,0
938111993080352769,1,1,1.4000066382856242E-4,0.0,0
232905240,1,1,1.4000066382856242E-4,0.0,0
230213204,1,1,1.4000066382856242E-4,0.0,0
475103652,1,1,1.4000066382856242E-4,0.0,0
1027409451890880512,1,1,1.4000066382856242E-4,0.0,0
332984437,2,1,2.873121266330642E-4,0.0,0
1223305931259351042,2,1,2.6102755557600176E-4,0.0,0
2593287847,1,1,1.6166778188323998E-4,0.0,0
764867611687542784,1,1,1.3561717102372273E-4,0.0,0
17243582,1,1,1.4419239231039778E-4,0.0,0
1145115400918720512,2,2,1.9868811512807093E-4,0.5,0
1045758280537186306,2,2,2.0963047942584867E-4,0.5,0
34230483,1,1,1.2128981342313456E-4,0.0,0
1020719878460911616,1,1,1.3920316927624917E-4,0.0,0
2706779234,9,1,0.0011444531558079546,0.0,0
949957487796645888,3,1,3.645253348969591E-4,0.0,0
1014586108800364544,2,1,2.753063331732673E-4,0.0,0
495360584,1,1,1.4795086938316864E-4,0.0,0
1084130202916175872,1,1,1.3199114901177138E-4,0.0,0
756752474661322752,1,1,1.3920316927624917E-4,0.0,0
895815262024454146,2,1,2.669896294895589E-4,0.0,0
1098534978055430150,1,1,1.528715430503745E-4,0.0,0
862377972082380800,1,1,1.3561717102372273E-4,0.0,0
889683437673529346,2,2,2.2148682185145783E-4,0.0,0
746176571606597632,2,1,2.4350737339201128E-4,0.0,0
776607802311647232,1,1,1.2212704815869606E-4,0.0,0
27401070,2,2,2.1467138388316667E-4,0.0,0
1182842029526540288,2,2,2.1464458117676207E-4,0.0,0
1079133174989500416,1,1,1.2212704815869606E-4,0.0,0
2316152822,2,2,2.1543422001620051E-4,0.0,0
354044840,10,2,0.0011484355986827468,0.0,0
2334402554,1,1,1.372073150542756E-4,0.0,0
289041919,1,1,1.3199114901177138E-4,0.0,0
756181909592354816,1,1,1.4161360619403346E-4,0.0,0
15055120,4,1,4.895043562379712E-4,0.08333333333333333,0
2689900176,1,1,1.434345576942653E-4,0.0,0
3140360197,1,1,1.3561717102372273E-4,0.0,0
392475579,1,1,1.3959069256647938E-4,0.0,0
3229908828,1,1,1.3199114901177138E-4,0.0,0
131556377,1,1,1.4189741993352967E-4,0.0,0
2887658190,1,1,1.3877101120544764E-4,0.0,0
938686440619237376,1,1,1.3877101120544764E-4,0.0,0
1173725972341776384,1,1,1.2304155313616892E-4,0.0,0
1910697216,22,3,0.0021632077039083998,0.012987012987012988,0
